id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1480,1,Doctor,21,H754,8,1,H754,8,1,H1403,1,-1,H1403,1,-1,H754,8,1,H754,8,1,0,0,0,0,0,0
W1344,1,Doctor,22,H864,3,1,H864,3,1,H864,3,1,H864,3,1,H864,3,1,H864,3,1,0,0,0,0,0,0
W1174,1,Doctor,23,H643,24,2,H643,24,2,H936,1,-1,H936,1,-1,H643,24,2,H643,24,2,0,0,0,0,0,0
W32,1,Doctor,24,H1656,3,1,H1656,3,1,H1656,3,1,H1656,3,1,H1656,3,1,H1656,3,1,0,0,0,0,0,0
W1010,1,Doctor,25,H277,4,2,H277,4,2,H367,2,-1,H367,2,-1,H277,4,2,H277,4,2,0,0,0,0,0,0
W824,1,Doctor,26,H697,7,2,H697,7,2,H420,1,1,H420,1,1,H697,7,2,H697,7,2,0,0,0,0,0,0
W55,1,Doctor,27,H428,3,1,H428,3,1,H428,3,1,H428,3,1,H1204,10,5,H1204,10,5,0,0,0,0,0,0
W1597,1,Doctor,28,H1553,5,2,H1553,5,2,H596,3,1,H596,3,1,H230,12,4,H230,12,4,0,0,0,0,0,0
W510,1,Doctor,29,H954,7,1,H954,7,1,H958,2,-1,H958,2,-1,H954,7,1,H954,7,1,0,0,0,0,0,0
W636,1,Doctor,30,H1373,3,1,H1373,3,1,H1373,3,1,H1373,3,1,H1373,3,1,H1373,3,1,0,0,0,0,0,0
W281,1,Doctor,31,H40,47,-1,H40,47,-1,H1510,2,1,H1510,2,1,Unmatched,0,0,Unmatched,0,0,235,235,0,0,0,0
W809,1,Doctor,32,H1597,2,2,H1597,2,2,H894,1,1,H894,1,1,H1597,2,2,H1597,2,2,0,0,0,0,0,0
W1178,1,Doctor,33,H199,9,2,H199,9,2,H1331,1,-1,H1331,1,-1,H955,18,3,H955,18,3,1,1,0,0,0,0
W25,1,Doctor,34,H478,19,7,H478,19,7,H1103,3,2,H1103,3,2,H478,19,7,H478,19,7,1,1,0,0,0,0
W1342,1,Doctor,35,H760,16,2,H760,16,2,H1307,4,-1,H1307,4,-1,H760,16,2,H760,16,2,0,0,0,0,0,0
W1343,1,Doctor,36,H1227,6,1,H1227,6,1,H1227,6,1,H1227,6,1,H1227,6,1,H1227,6,1,0,0,0,0,0,0
W758,1,Doctor,37,H1498,22,4,H1498,22,4,H728,2,-1,H728,2,-1,H1498,22,4,H1498,22,4,0,0,0,0,0,0
W1573,1,Doctor,38,H68,40,7,H68,40,7,H181,4,2,H181,4,2,H68,40,7,H68,40,7,0,0,0,0,0,0
W299,1,Doctor,39,H727,1,1,H1203,25,3,H727,1,1,H727,1,1,H1203,25,3,H1203,25,3,0,0,0,0,0,0
W275,1,Doctor,40,H1314,15,1,H951,20,2,H1535,2,-1,H1535,2,-1,H951,20,2,H951,20,2,0,0,0,0,0,0
W808,1,Doctor,41,H1273,9,1,H1273,9,1,H1273,9,1,H1273,9,1,H1273,9,1,H1273,9,1,0,0,0,0,0,0
W105,1,Doctor,42,H1496,32,3,H1496,32,3,H288,1,-1,H288,1,-1,H1496,32,3,H1496,32,3,1,1,0,0,0,0
W972,1,Doctor,43,H441,11,2,H441,11,2,H96,3,-1,H96,3,-1,H441,11,2,H441,11,2,0,0,0,0,0,0
W1399,1,Doctor,44,H672,11,2,H672,11,2,H49,5,-1,H49,5,-1,H672,11,2,H672,11,2,0,0,0,0,0,0
W1208,1,Doctor,45,H678,13,1,H678,13,1,H1313,4,-1,H1313,4,-1,H678,13,1,H678,13,1,0,0,0,0,0,0
W1695,1,Doctor,46,H1208,9,3,H1208,9,3,H71,2,-1,H71,2,-1,H639,14,4,H639,14,4,0,0,0,0,0,0
W175,1,Doctor,47,H326,5,1,H326,5,1,H1360,3,-1,H1360,3,-1,H980,24,4,H980,24,4,1,1,0,0,0,0
W1403,1,Doctor,48,H811,1,1,H811,1,1,H811,1,1,H811,1,1,H811,1,1,H811,1,1,0,0,0,0,0,0
W1280,1,Doctor,49,H364,24,3,H364,24,3,H534,4,1,H534,4,1,H364,24,3,H364,24,3,1,1,0,0,0,0
W763,1,Doctor,50,H345,3,1,H345,3,1,H345,3,1,H345,3,1,H345,3,1,H345,3,1,0,0,0,0,0,0
W1574,1,Doctor,51,H757,14,3,H757,14,3,H1417,8,2,H1417,8,2,H757,14,3,H757,14,3,0,0,0,0,0,0
W1364,1,Doctor,52,H1601,14,4,H1601,14,4,H1226,1,1,H1226,1,1,H1601,14,4,H1601,14,4,0,0,0,0,0,0
W1374,1,Doctor,53,H576,3,1,H404,8,-1,H576,3,1,H576,3,1,H91,48,8,H91,48,8,2,2,0,0,0,0
W800,1,Doctor,54,H27,8,3,H27,8,3,H1546,1,1,H1546,1,1,H27,8,3,H27,8,3,0,0,0,0,0,0
W1518,1,Doctor,55,H1194,4,1,H1194,4,1,H1194,4,1,H1194,4,1,H1194,4,1,H1194,4,1,0,0,0,0,0,0
W1093,1,Doctor,56,H649,7,1,H649,7,1,H1561,2,-1,H1561,2,-1,H649,7,1,H649,7,1,0,0,0,0,0,0
W1515,1,Doctor,57,H388,2,1,H388,2,1,H388,2,1,H388,2,1,H1251,22,4,H1251,22,4,1,1,0,0,0,0
W584,1,Doctor,58,H1018,1,1,H1018,1,1,H1018,1,1,H1018,1,1,H1018,1,1,H1018,1,1,0,0,0,0,0,0
W615,1,Doctor,59,H310,3,1,H310,3,1,H1402,1,-1,H1402,1,-1,H310,3,1,H310,3,1,0,0,0,0,0,0
W346,1,Doctor,60,H1618,21,2,H1618,21,2,Unmatched,0,0,Unmatched,0,0,H1618,21,2,H1618,21,2,0,0,827,827,0,0
W813,1,Doctor,61,H1517,9,1,H1517,9,1,H577,6,-1,H577,6,-1,H1517,9,1,H1517,9,1,0,0,0,0,0,0
W861,1,Doctor,62,H358,6,1,H358,6,1,H531,2,-1,H531,2,-1,H358,6,1,H358,6,1,0,0,0,0,0,0
W301,1,Doctor,63,H547,4,2,H547,4,2,H747,3,1,H747,3,1,H547,4,2,H547,4,2,0,0,0,0,0,0
W1649,1,Doctor,64,H1450,12,3,H1450,12,3,H971,1,1,H971,1,1,H1450,12,3,H1450,12,3,0,0,0,0,0,0
W735,1,Doctor,65,H1196,9,1,H1196,9,1,H703,4,-1,H703,4,-1,H1196,9,1,H1196,9,1,0,0,0,0,0,0
W1487,1,Doctor,66,H226,26,5,H226,26,5,H1412,4,1,H1412,4,1,H226,26,5,H226,26,5,1,1,0,0,0,0
W975,1,Doctor,67,H862,3,2,H862,3,2,H488,2,1,H488,2,1,H862,3,2,H862,3,2,0,0,0,0,0,0
W635,1,Doctor,68,H257,6,1,H257,6,1,H1539,1,-1,H1539,1,-1,H257,6,1,H257,6,1,0,0,0,0,0,0
W389,1,Doctor,69,H77,19,3,H77,19,3,H250,3,-1,H250,3,-1,H77,19,3,H77,19,3,0,0,0,0,0,0
W917,1,Doctor,70,H1286,1,1,H1286,1,1,H1286,1,1,H1286,1,1,H1286,1,1,H1286,1,1,0,0,0,0,0,0
W1471,1,Doctor,71,H382,6,2,H382,6,2,H336,1,1,H336,1,1,H382,6,2,H382,6,2,0,0,0,0,0,0
W259,1,Doctor,72,H762,6,1,H762,6,1,H762,6,1,H762,6,1,H762,6,1,H762,6,1,0,0,0,0,0,0
W1321,1,Doctor,73,H903,24,3,H903,24,3,H1361,1,-1,H1361,1,-1,H903,24,3,H903,24,3,0,0,0,0,0,0
W1193,1,Doctor,74,H1476,4,3,H1476,4,3,H589,2,1,H589,2,1,H1476,4,3,H1476,4,3,0,0,0,0,0,0
W1151,1,Doctor,75,H383,8,2,H383,8,2,H1318,3,-1,H1318,3,-1,H383,8,2,H383,8,2,0,0,0,0,0,0
W1614,1,Doctor,76,H1679,35,1,H744,36,2,H831,4,-1,H831,4,-1,H744,36,2,H744,36,2,0,0,0,0,0,0
W312,1,Doctor,77,H7,12,2,H7,12,2,H1476,8,-1,H1476,8,-1,H7,12,2,H7,12,2,0,0,0,0,0,0
W1022,1,Doctor,78,H1588,27,4,H1588,27,4,H1574,1,-1,H1574,1,-1,H1588,27,4,H1588,27,4,0,0,0,0,0,0
W899,1,Doctor,79,H1280,7,3,H1280,7,3,H1496,1,1,H1496,1,1,H1280,7,3,H1280,7,3,0,0,0,0,0,0
W1230,1,Doctor,80,H506,20,2,H506,20,2,H1659,3,1,H1659,3,1,H506,20,2,H506,20,2,0,0,0,0,0,0
W461,1,Doctor,81,H1577,16,2,H1577,16,2,H754,4,1,H754,4,1,H1577,16,2,H1577,16,2,0,0,0,0,0,0
W1036,1,Doctor,82,H902,16,2,H902,16,2,H1410,5,1,H1410,5,1,H902,16,2,H902,16,2,0,0,0,0,0,0
W446,1,Doctor,83,H1339,27,4,H1339,27,4,H1686,10,1,H1686,10,1,H1339,27,4,H1339,27,4,1,1,0,0,0,0
W1236,1,Doctor,84,H564,23,2,H564,23,2,H252,5,-1,H252,5,-1,H564,23,2,H564,23,2,1,1,0,0,0,0
W629,1,Doctor,85,H224,5,1,H224,5,1,H224,5,1,H224,5,1,H224,5,1,H224,5,1,0,0,0,0,0,0
W582,1,Doctor,86,H1682,56,6,H1682,56,6,Unmatched,0,0,Unmatched,0,0,H1682,56,6,H1682,56,6,0,0,783,783,0,0
W532,1,Doctor,87,H1491,15,3,H1491,15,3,H1176,1,1,H1176,1,1,H1491,15,3,H1491,15,3,0,0,0,0,0,0
W378,1,Doctor,88,H1694,6,1,H1694,6,1,H360,4,-1,H360,4,-1,H1694,6,1,H1694,6,1,0,0,0,0,0,0
W1300,1,Doctor,89,H8,5,2,H8,5,2,H147,1,1,H147,1,1,H961,8,3,H961,8,3,0,0,0,0,0,0
W579,1,Doctor,90,H405,3,1,H405,3,1,H405,3,1,H405,3,1,H405,3,1,H405,3,1,0,0,0,0,0,0
W290,1,Doctor,91,H1061,28,2,H1061,28,2,H647,5,-1,H647,5,-1,H1061,28,2,H1061,28,2,0,0,0,0,0,0
W51,1,Doctor,92,H1238,9,2,H964,11,3,H493,2,1,H493,2,1,H964,11,3,H964,11,3,0,0,0,0,0,0
W1590,1,Doctor,93,H1425,7,-1,H1425,7,-1,H611,1,1,H611,1,1,H378,20,6,H378,20,6,1,1,0,0,0,0
W171,1,Doctor,94,H1383,34,3,H1383,34,3,H829,1,-1,H829,1,-1,H1383,34,3,H1383,34,3,0,0,0,0,0,0
W161,1,Doctor,95,H1216,6,1,H1166,8,2,H1216,6,1,H1216,6,1,H1216,6,1,H1216,6,1,0,0,0,0,0,0
W1231,1,Doctor,96,H556,6,2,H556,6,2,H888,3,1,H888,3,1,H556,6,2,H556,6,2,0,0,0,0,0,0
W453,1,Doctor,97,H998,12,1,H998,12,1,H1442,7,-1,H1442,7,-1,H755,21,2,H755,21,2,0,0,0,0,0,0
W186,1,Doctor,98,H389,6,1,H389,6,1,H1601,1,-1,H1601,1,-1,H389,6,1,H389,6,1,0,0,0,0,0,0
W988,1,Doctor,99,H1313,3,1,H1313,3,1,H70,2,-1,H70,2,-1,H1313,3,1,H1313,3,1,0,0,0,0,0,0
W1179,1,Doctor,100,H300,6,1,H300,6,1,H1110,4,-1,H1110,4,-1,H300,6,1,H300,6,1,0,0,0,0,0,0
W1283,1,Doctor,101,H146,18,2,H146,18,2,H977,7,-1,H977,7,-1,H146,18,2,H146,18,2,0,0,0,0,0,0
W33,1,Doctor,102,H177,15,4,H177,15,4,H1298,2,1,H1298,2,1,H138,25,5,H138,25,5,0,0,0,0,0,0
W104,1,Doctor,103,H1034,1,1,H1034,1,1,H1034,1,1,H1034,1,1,H1034,1,1,H1034,1,1,0,0,0,0,0,0
W1413,1,Doctor,104,H729,2,1,H729,2,1,H729,2,1,H729,2,1,H729,2,1,H729,2,1,0,0,0,0,0,0
W1285,1,Doctor,105,H627,7,3,H627,7,3,H172,1,1,H172,1,1,H627,7,3,H627,7,3,0,0,0,0,0,0
W1388,1,Doctor,106,H1428,26,5,H1428,26,5,H665,1,1,H665,1,1,H1428,26,5,H1428,26,5,0,0,0,0,0,0
W721,1,Doctor,107,H1379,8,2,H1379,8,2,H1379,8,2,H1379,8,2,H1379,8,2,H1379,8,2,0,0,0,0,0,0
W743,1,Doctor,108,H421,6,2,H421,6,2,H1284,1,1,H1284,1,1,H421,6,2,H421,6,2,0,0,0,0,0,0
W162,1,Doctor,109,H415,2,1,H415,2,1,H415,2,1,H415,2,1,H415,2,1,H415,2,1,0,0,0,0,0,0
W581,1,Doctor,110,H970,3,2,H970,3,2,H970,3,2,H970,3,2,H970,3,2,H970,3,2,0,0,0,0,0,0
W1168,1,Doctor,111,H205,3,1,H205,3,1,H1421,2,-1,H1421,2,-1,H716,22,4,H716,22,4,1,1,0,0,0,0
W847,1,Doctor,112,H592,12,3,H592,12,3,H550,2,1,H550,2,1,H592,12,3,H592,12,3,1,1,0,0,0,0
W1485,1,Doctor,113,H204,4,1,H204,4,1,H204,4,1,H204,4,1,H204,4,1,H204,4,1,0,0,0,0,0,0
W323,1,Doctor,114,H196,19,2,H196,19,2,H18,2,-1,H18,2,-1,H196,19,2,H196,19,2,1,1,0,0,0,0
W61,1,Doctor,115,H1187,5,1,H1187,5,1,H1043,1,-1,H1043,1,-1,H1187,5,1,H1187,5,1,0,0,0,0,0,0
W1245,1,Doctor,116,H442,5,1,H442,5,1,H442,5,1,H442,5,1,H195,27,2,H195,27,2,0,0,0,0,0,0
W617,1,Doctor,117,H1697,21,3,H1697,21,3,H1125,7,-1,H1125,7,-1,H1697,21,3,H1697,21,3,0,0,0,0,0,0
W1224,1,Doctor,118,H1608,28,6,H1608,28,6,H1348,10,2,H1348,10,2,H1608,28,6,H1608,28,6,0,0,0,0,0,0
W39,1,Doctor,119,H724,34,1,H724,34,1,H923,2,-1,H923,2,-1,H724,34,1,H724,34,1,0,0,0,0,0,0
W970,1,Doctor,120,H521,10,3,H521,10,3,H853,3,-1,H853,3,-1,H521,10,3,H521,10,3,0,0,0,0,0,0
W1065,1,Doctor,121,H1542,8,2,H1542,8,2,H1430,5,-1,H1430,5,-1,H1542,8,2,H1542,8,2,0,0,0,0,0,0
W1628,1,Doctor,122,H711,26,1,H711,26,1,H1199,2,-1,H1199,2,-1,H711,26,1,H711,26,1,1,1,0,0,0,0
W1098,1,Doctor,123,H32,26,5,H32,26,5,H702,2,1,H702,2,1,H32,26,5,H32,26,5,0,0,0,0,0,0
W68,1,Doctor,124,H1256,1,1,H1256,1,1,H1256,1,1,H1256,1,1,H1256,1,1,H1256,1,1,0,0,0,0,0,0
W1358,1,Doctor,125,H1567,5,-1,H41,37,6,H1567,5,-1,H1567,5,-1,H41,37,6,H41,37,6,0,0,0,0,0,0
W598,1,Doctor,126,H175,12,1,H175,12,1,H640,5,-1,H640,5,-1,H175,12,1,H175,12,1,1,1,0,0,0,0
W1582,1,Doctor,127,H184,21,2,H184,21,2,Unmatched,0,0,Unmatched,0,0,H184,21,2,H184,21,2,0,0,774,774,0,0
W1044,1,Doctor,128,H546,4,1,H546,4,1,H546,4,1,H546,4,1,H546,4,1,H546,4,1,0,0,0,0,0,0
W536,1,Doctor,129,H51,8,1,H51,8,1,H510,1,-1,H510,1,-1,H51,8,1,H51,8,1,0,0,0,0,0,0
W198,1,Doctor,130,H1606,10,1,H1606,10,1,H1162,4,-1,H1162,4,-1,H1606,10,1,H1606,10,1,0,0,0,0,0,0
W783,1,Doctor,131,H464,24,1,H464,24,1,H1521,3,-1,H1521,3,-1,H464,24,1,H464,24,1,0,0,0,0,0,0
W926,1,Doctor,132,H82,11,1,H82,11,1,Unmatched,0,0,Unmatched,0,0,H82,11,1,H82,11,1,0,0,780,780,0,0
W599,1,Doctor,133,H1646,21,-1,H868,26,-1,H973,6,1,H973,6,1,H1260,55,8,H1260,55,8,2,2,0,0,0,0
W984,1,Doctor,134,H1118,8,2,H1118,8,2,H413,4,1,H413,4,1,H1118,8,2,H1118,8,2,0,0,0,0,0,0
W430,1,Doctor,135,H686,17,3,H686,17,3,H266,4,-1,H266,4,-1,H686,17,3,H686,17,3,0,0,0,0,0,0
W1204,1,Doctor,136,H1110,7,1,H1110,7,1,H843,1,-1,H843,1,-1,H1110,7,1,H1110,7,1,0,0,0,0,0,0
W621,1,Doctor,137,H527,10,1,H527,10,1,H945,1,-1,H945,1,-1,H527,10,1,H527,10,1,0,0,0,0,0,0
W434,1,Doctor,138,H444,44,6,H540,49,8,H925,2,-1,H925,2,-1,H540,49,8,H540,49,8,0,0,0,0,0,0
W5,1,Doctor,139,H969,28,2,H871,35,3,H1235,4,-1,H1235,4,-1,H871,35,3,H871,35,3,0,0,0,0,0,0
W751,1,Doctor,140,H494,10,2,H494,10,2,H201,3,-1,H201,3,-1,H494,10,2,H494,10,2,0,0,0,0,0,0
W868,1,Doctor,141,H964,4,2,H1060,37,6,H368,2,1,H368,2,1,H1060,37,6,H1060,37,6,0,0,0,0,0,0
W1429,1,Doctor,142,H775,25,5,H775,25,5,H1295,2,-1,H1295,2,-1,H775,25,5,H775,25,5,0,0,0,0,0,0
W270,1,Doctor,143,H1667,8,4,H1667,8,4,H1597,2,1,H1597,2,1,H1667,8,4,H1667,8,4,0,0,0,0,0,0
W60,1,Doctor,144,H1327,3,2,H1327,3,2,H1458,2,1,H1458,2,1,H1327,3,2,H1327,3,2,1,1,0,0,0,0
W49,1,Doctor,145,H1698,24,3,H1698,24,3,H1603,4,-1,H1603,4,-1,H1698,24,3,H1698,24,3,0,0,0,0,0,0
W1544,1,Doctor,146,H185,3,1,H185,3,1,H185,3,1,H185,3,1,H185,3,1,H185,3,1,0,0,0,0,0,0
W928,1,Doctor,147,H914,35,3,H914,35,3,H573,9,-1,H573,9,-1,H914,35,3,H914,35,3,0,0,0,0,0,0
W226,1,Doctor,148,H1351,3,1,H1351,3,1,H1351,3,1,H1351,3,1,H1351,3,1,H1351,3,1,0,0,0,0,0,0
W630,1,Doctor,149,H1471,8,1,H1471,8,1,H148,3,-1,H148,3,-1,H1471,8,1,H1471,8,1,0,0,0,0,0,0
W202,1,Doctor,150,H370,3,1,H370,3,1,H370,3,1,H370,3,1,H370,3,1,H370,3,1,0,0,0,0,0,0
W133,1,Doctor,151,H1045,3,1,H1045,3,1,H379,2,-1,H379,2,-1,H1045,3,1,H1045,3,1,0,0,0,0,0,0
W858,1,Doctor,152,H1415,11,1,H1415,11,1,H1063,1,-1,H1063,1,-1,H1415,11,1,H1415,11,1,0,0,0,0,0,0
W826,1,Doctor,153,H1575,41,3,H1575,41,3,Unmatched,0,0,Unmatched,0,0,H558,59,7,H558,59,7,1,1,744,744,0,0
W166,1,Doctor,154,H1610,23,3,H1610,23,3,Unmatched,0,0,Unmatched,0,0,H1610,23,3,H1610,23,3,1,1,740,740,0,0
W1140,1,Doctor,155,H419,14,3,H419,14,3,H100,4,1,H100,4,1,H419,14,3,H419,14,3,0,0,0,0,0,0
W625,1,Doctor,156,H492,3,1,H492,3,1,H492,3,1,H492,3,1,H492,3,1,H492,3,1,0,0,0,0,0,0
W1677,1,Doctor,157,H452,11,3,H452,11,3,H1139,2,1,H1139,2,1,H452,11,3,H452,11,3,0,0,0,0,0,0
W1598,1,Doctor,158,H167,3,1,H167,3,1,H167,3,1,H167,3,1,H167,3,1,H167,3,1,0,0,0,0,0,0
W70,1,Doctor,159,H1408,2,1,H1408,2,1,H1408,2,1,H1408,2,1,H1408,2,1,H1408,2,1,0,0,0,0,0,0
W1058,1,Doctor,160,H1278,3,1,H1278,3,1,H1278,3,1,H1278,3,1,H1400,12,3,H1400,12,3,1,1,0,0,0,0
W414,1,Doctor,161,H548,4,2,H548,4,2,H298,1,-1,H298,1,-1,H548,4,2,H548,4,2,0,0,0,0,0,0
W685,1,Doctor,162,H858,14,1,H858,14,1,H892,1,-1,H892,1,-1,H858,14,1,H858,14,1,0,0,0,0,0,0
W1538,1,Doctor,163,H222,35,3,H222,35,3,H1602,10,2,H1602,10,2,H222,35,3,H222,35,3,2,2,0,0,0,0
W939,1,Doctor,164,H6,18,2,H6,18,2,H215,7,-1,H215,7,-1,H6,18,2,H6,18,2,1,1,0,0,0,0
W1498,1,Doctor,165,H1178,23,2,H1178,23,2,H390,2,-1,H390,2,-1,H1178,23,2,H1178,23,2,0,0,0,0,0,0
W1144,1,Doctor,166,H918,64,8,H918,64,8,H1666,3,-1,H1666,3,-1,H918,64,8,H918,64,8,0,0,0,0,0,0
W1347,1,Doctor,167,H1063,50,3,H1063,50,3,H1694,1,-1,H1694,1,-1,H1539,51,4,H1539,51,4,0,0,0,0,0,0
W342,1,Doctor,168,H1556,8,1,H1556,8,1,H462,7,-1,H462,7,-1,H1556,8,1,H1556,8,1,0,0,0,0,0,0
W959,1,Doctor,169,H835,2,1,H1068,8,2,H835,2,1,H835,2,1,H1068,8,2,H1068,8,2,0,0,0,0,0,0
W277,1,Doctor,170,H215,17,-1,H215,17,-1,H1482,1,1,H1482,1,1,H957,50,8,H957,50,8,1,1,0,0,0,0
W313,1,Doctor,171,H417,1,1,H417,1,1,H417,1,1,H417,1,1,H417,1,1,H417,1,1,0,0,0,0,0,0
W702,1,Doctor,172,H1657,7,2,H1657,7,2,H726,2,-1,H726,2,-1,H1657,7,2,H1657,7,2,0,0,0,0,0,0
W1270,1,Doctor,173,H1132,28,4,H1132,28,4,H595,1,1,H595,1,1,H1132,28,4,H1132,28,4,1,1,0,0,0,0
W870,1,Doctor,174,H1469,50,7,H1469,50,7,H1657,10,2,H1657,10,2,H1469,50,7,H1469,50,7,0,0,0,0,0,0
W83,1,Doctor,175,H16,35,4,H16,35,4,H1595,3,-1,H1595,3,-1,H16,35,4,H16,35,4,1,1,0,0,0,0
W1533,1,Doctor,176,H23,51,6,H23,51,6,H612,6,1,H612,6,1,H23,51,6,H23,51,6,3,3,0,0,0,0
W1145,1,Doctor,177,H802,16,2,H802,16,2,H1512,8,1,H1512,8,1,H802,16,2,H802,16,2,1,1,0,0,0,0
W1292,1,Doctor,178,H937,1,1,H937,1,1,H937,1,1,H937,1,1,H937,1,1,H937,1,1,0,0,0,0,0,0
W943,1,Doctor,179,H975,7,1,H975,7,1,H975,7,1,H975,7,1,H975,7,1,H975,7,1,0,0,0,0,0,0
W1465,1,Doctor,180,H149,19,5,H149,19,5,H722,3,-1,H722,3,-1,H149,19,5,H149,19,5,0,0,0,0,0,0
W872,1,Doctor,181,H473,4,1,H473,4,1,H1569,1,-1,H1569,1,-1,H473,4,1,H473,4,1,0,0,0,0,0,0
W535,1,Doctor,182,H314,11,1,H314,11,1,H1146,5,-1,H1146,5,-1,H314,11,1,H314,11,1,0,0,0,0,0,0
W256,1,Doctor,183,H18,5,2,H18,5,2,H1175,1,-1,H1175,1,-1,H18,5,2,H18,5,2,0,0,0,0,0,0
W648,1,Doctor,184,H1199,4,1,H1199,4,1,H174,1,-1,H174,1,-1,H1199,4,1,H1199,4,1,1,1,0,0,0,0
W178,1,Doctor,185,H1357,4,1,H1357,4,1,H1423,1,-1,H1423,1,-1,H1357,4,1,H1357,4,1,0,0,0,0,0,0
W507,1,Doctor,186,H1020,18,2,H1020,18,2,H508,1,-1,H508,1,-1,H1020,18,2,H1020,18,2,0,0,0,0,0,0
W386,1,Doctor,187,H779,5,2,H779,5,2,H1689,2,-1,H1689,2,-1,H779,5,2,H779,5,2,0,0,0,0,0,0
W403,1,Doctor,188,H994,1,1,H994,1,1,H994,1,1,H994,1,1,H994,1,1,H994,1,1,0,0,0,0,0,0
W1361,1,Doctor,189,H132,29,7,H132,29,7,H1380,2,-1,H1380,2,-1,H132,29,7,H132,29,7,1,1,0,0,0,0
W1694,1,Doctor,190,H1056,14,3,H1056,14,3,H42,1,-1,H42,1,-1,H1056,14,3,H1056,14,3,0,0,0,0,0,0
