id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W774,1,Doctor,52,H1348,2,2,H983,155,-1,H1348,2,2,H1348,2,2,H1348,2,2,H1348,2,2,0,0,0,0,0,0
W854,1,Doctor,53,H576,8,2,H798,53,-1,H1264,2,1,H1264,2,1,H576,8,2,H576,8,2,1,1,0,0,0,0
W1564,1,Doctor,54,H178,12,-1,H1077,22,-1,H398,1,1,H398,1,1,H398,1,1,H398,1,1,0,0,0,0,0,0
W567,1,Doctor,55,H1410,3,1,H1035,69,-1,H893,2,-1,H893,2,-1,H1410,3,1,H1410,3,1,0,0,0,0,0,0
W1552,1,Doctor,56,H952,3,1,H1072,6,4,H952,3,1,H952,3,1,H952,3,1,H952,3,1,0,0,0,0,0,0
W517,1,Doctor,57,H933,2,1,H808,10,4,H933,2,1,H933,2,1,H933,2,1,H933,2,1,0,0,0,0,0,0
W464,1,Doctor,58,H1567,19,3,H800,27,-1,H507,1,-1,H507,1,-1,H1567,19,3,H1567,19,3,1,1,0,0,0,0
W679,1,Doctor,59,H475,3,2,H252,26,-1,H771,1,1,H771,1,1,H475,3,2,H475,3,2,0,0,0,0,0,0
W1017,1,Doctor,60,H1156,8,4,H396,85,-1,H1338,1,1,H1338,1,1,H1156,8,4,H1156,8,4,2,2,0,0,0,0
W1080,1,Doctor,61,H892,7,3,H495,230,-1,H758,5,1,H758,5,1,H892,7,3,H892,7,3,0,0,0,0,0,0
W1085,1,Doctor,62,H409,4,2,H790,53,-1,H409,4,2,H409,4,2,H409,4,2,H409,4,2,1,1,0,0,0,0
W499,1,Doctor,63,H854,3,2,H77,277,-1,H755,2,-1,H755,2,-1,H854,3,2,H854,3,2,0,0,0,0,0,0
W460,1,Doctor,64,H189,4,1,H1060,15,5,H461,3,-1,H461,3,-1,H189,4,1,H189,4,1,0,0,0,0,0,0
W89,1,Doctor,65,H353,2,1,H1210,90,-1,H353,2,1,H353,2,1,H353,2,1,H353,2,1,0,0,0,0,0,0
W372,1,Doctor,66,H184,11,2,H1063,71,-1,H728,4,-1,H728,4,-1,H184,11,2,H184,11,2,0,0,0,0,0,0
W90,1,Doctor,67,H1614,2,1,H286,156,-1,H1614,2,1,H1614,2,1,H1614,2,1,H1614,2,1,0,0,0,0,0,0
W937,1,Doctor,68,H56,19,4,H15,545,-1,Unmatched,0,0,Unmatched,0,0,H56,19,4,H56,19,4,1,1,666,666,0,0
W964,1,Doctor,69,H306,12,1,H912,195,-1,H1436,1,-1,H1436,1,-1,H306,12,1,H306,12,1,0,0,0,0,0,0
W1373,1,Doctor,70,H1229,5,3,H232,126,-1,H143,1,1,H143,1,1,H1229,5,3,H1229,5,3,0,0,0,0,0,0
W1097,1,Doctor,71,H911,8,2,H56,142,-1,H989,1,-1,H989,1,-1,H29,5,1,H29,5,1,0,0,0,0,0,0
W297,1,Doctor,72,H802,21,5,H802,21,5,H313,2,-1,H313,2,-1,H802,21,5,H802,21,5,1,1,0,0,0,0
W237,1,Doctor,73,H294,1,1,H108,9,4,H294,1,1,H294,1,1,H294,1,1,H294,1,1,0,0,0,0,0,0
W38,1,Doctor,74,H59,10,5,H939,460,-1,H1029,3,2,H1029,3,2,H59,10,5,H59,10,5,0,0,0,0,0,0
W1421,1,Doctor,75,H1319,3,2,H270,209,-1,H1562,1,1,H1562,1,1,H1319,3,2,H1319,3,2,0,0,0,0,0,0
W932,1,Doctor,76,H601,1,1,H60,61,-1,H601,1,1,H601,1,1,H601,1,1,H601,1,1,0,0,0,0,0,0
W1514,1,Doctor,77,H1307,11,2,H26,325,-1,H1,4,-1,H1,4,-1,H1307,11,2,H1307,11,2,0,0,0,0,0,0
W1239,1,Doctor,78,H578,4,3,H1350,31,-1,H1555,3,2,H1555,3,2,H578,4,3,H578,4,3,0,0,0,0,0,0
W167,1,Doctor,79,H58,9,1,H743,16,4,Unmatched,0,0,Unmatched,0,0,H58,9,1,H58,9,1,0,0,653,653,0,0
W1207,1,Doctor,80,H1207,11,-1,H1517,233,-1,Unmatched,0,0,Unmatched,0,0,H913,14,2,H913,14,2,2,2,684,684,0,0
W621,1,Doctor,81,H194,1,1,H157,291,-1,H194,1,1,H194,1,1,H194,1,1,H194,1,1,0,0,0,0,0,0
W1400,1,Doctor,82,H618,3,1,H618,3,1,H618,3,1,H618,3,1,H618,3,1,H618,3,1,0,0,0,0,0,0
W44,1,Doctor,83,H543,2,2,H1666,392,-1,H1486,1,1,H1486,1,1,H543,2,2,H543,2,2,0,0,0,0,0,0
W1159,1,Doctor,84,H225,1,1,H1489,95,-1,H225,1,1,H225,1,1,H225,1,1,H225,1,1,0,0,0,0,0,0
W845,1,Doctor,85,H136,46,-1,H564,134,-1,H1084,4,1,H1084,4,1,H1267,37,4,H1267,37,4,4,4,0,0,0,0
W1286,1,Doctor,86,H1208,6,-1,H783,177,-1,H1102,5,1,H1102,5,1,H976,7,2,H976,7,2,1,1,0,0,0,0
W664,1,Doctor,87,H1324,9,2,H1324,9,2,H1412,1,-1,H1412,1,-1,H1324,9,2,H1324,9,2,1,1,0,0,0,0
W1069,1,Doctor,88,H1349,14,4,H456,109,-1,H928,3,1,H928,3,1,H1349,14,4,H1349,14,4,0,0,0,0,0,0
W413,1,Doctor,89,H976,6,2,H146,42,-1,H1149,2,-1,H1149,2,-1,H1187,16,4,H1187,16,4,1,1,0,0,0,0
W1044,1,Doctor,90,H21,13,5,H374,74,-1,H617,2,1,H617,2,1,H21,13,5,H21,13,5,0,0,0,0,0,0
W143,1,Doctor,91,H740,5,1,H754,95,-1,H740,5,1,H740,5,1,H740,5,1,H740,5,1,0,0,0,0,0,0
W1399,1,Doctor,92,H1331,12,3,H821,83,-1,Unmatched,0,0,Unmatched,0,0,H1331,12,3,H1331,12,3,1,1,649,649,0,0
W503,1,Doctor,93,H22,52,-1,H807,228,-1,H14,1,-1,H14,1,-1,H1087,20,5,H1087,20,5,1,1,0,0,0,0
W1457,1,Doctor,94,H284,35,-1,H104,393,-1,H346,2,-1,H346,2,-1,Unmatched,0,0,Unmatched,0,0,277,277,0,0,0,0
W564,1,Doctor,95,H364,21,2,H1065,212,-1,H571,2,-1,H571,2,-1,H364,21,2,H364,21,2,1,1,0,0,0,0
W1616,1,Doctor,96,H1076,4,2,H1426,110,-1,H720,3,1,H720,3,1,H1076,4,2,H1076,4,2,0,0,0,0,0,0
W1221,1,Doctor,97,H1558,12,5,H1506,19,-1,H427,3,-1,H427,3,-1,H1558,12,5,H1558,12,5,0,0,0,0,0,0
W961,1,Doctor,98,H875,3,1,H625,395,-1,H875,3,1,H875,3,1,H875,3,1,H875,3,1,0,0,0,0,0,0
W1559,1,Doctor,99,H174,3,1,H1523,218,-1,H1098,1,-1,H1098,1,-1,H174,3,1,H174,3,1,0,0,0,0,0,0
W541,1,Doctor,100,H733,20,-1,H188,110,-1,H808,4,-1,H808,4,-1,Unmatched,0,0,Unmatched,0,0,297,297,0,0,0,0
W35,1,Doctor,101,H528,6,1,H1203,623,-1,H615,1,-1,H615,1,-1,H528,6,1,H528,6,1,0,0,0,0,0,0
W1380,1,Doctor,102,H1035,3,2,H886,152,-1,H1035,3,2,H1035,3,2,H1035,3,2,H1035,3,2,0,0,0,0,0,0
W1043,1,Doctor,103,H1426,11,4,H318,257,-1,Unmatched,0,0,Unmatched,0,0,H1426,11,4,H1426,11,4,0,0,658,658,0,0
W1055,1,Doctor,104,H454,5,3,H1323,50,-1,H1237,3,2,H1237,3,2,H454,5,3,H454,5,3,0,0,0,0,0,0
W1011,1,Doctor,105,H281,4,1,H859,10,4,H281,4,1,H281,4,1,H281,4,1,H281,4,1,0,0,0,0,0,0
W406,1,Doctor,106,H144,6,3,H598,62,-1,H783,1,1,H783,1,1,H144,6,3,H144,6,3,0,0,0,0,0,0
W552,1,Doctor,107,H1250,18,3,H1253,126,-1,H1232,3,-1,H1232,3,-1,H1250,18,3,H1250,18,3,3,3,0,0,0,0
W338,1,Doctor,108,H1561,2,2,H1381,17,-1,H1561,2,2,H1561,2,2,H1561,2,2,H1561,2,2,0,0,0,0,0,0
W1020,1,Doctor,109,H1573,6,2,H1682,27,-1,H653,3,1,H653,3,1,H1573,6,2,H1573,6,2,1,1,0,0,0,0
W1689,1,Doctor,110,H52,2,2,H202,49,-1,H52,2,2,H52,2,2,H52,2,2,H52,2,2,0,0,0,0,0,0
W1210,1,Doctor,111,H1271,23,5,H780,123,-1,H1642,1,1,H1642,1,1,H1271,23,5,H1271,23,5,0,0,0,0,0,0
W1098,1,Doctor,112,H1322,8,4,H1591,351,-1,H971,3,1,H971,3,1,H1322,8,4,H1322,8,4,0,0,0,0,0,0
W157,1,Doctor,113,H526,14,3,H847,59,-1,H1406,2,-1,H1406,2,-1,H526,14,3,H526,14,3,0,0,0,0,0,0
W304,1,Doctor,114,H372,2,1,H638,315,-1,H759,1,-1,H759,1,-1,H372,2,1,H372,2,1,0,0,0,0,0,0
W1033,1,Doctor,115,H1370,1,1,H544,234,-1,H1370,1,1,H1370,1,1,H1370,1,1,H1370,1,1,0,0,0,0,0,0
W182,1,Doctor,116,H339,1,1,H893,245,-1,H339,1,1,H339,1,1,H988,9,4,H988,9,4,0,0,0,0,0,0
W1082,1,Doctor,117,H1358,17,5,H945,307,-1,H869,3,1,H869,3,1,H1358,17,5,H1358,17,5,1,1,0,0,0,0
W1164,1,Doctor,118,H41,3,1,H183,437,-1,H41,3,1,H41,3,1,H41,3,1,H41,3,1,0,0,0,0,0,0
W1130,1,Doctor,119,H1047,18,4,H1570,33,-1,H764,3,-1,H764,3,-1,H512,12,2,H512,12,2,0,0,0,0,0,0
W1214,1,Doctor,120,H1474,8,4,H74,49,-1,Unmatched,0,0,Unmatched,0,0,H1474,8,4,H1474,8,4,0,0,667,667,0,0
W1067,1,Doctor,121,H1547,6,2,H1168,260,-1,H1011,1,-1,H1011,1,-1,H1547,6,2,H1547,6,2,2,2,0,0,0,0
W66,1,Doctor,122,H723,1,1,H1596,208,-1,H723,1,1,H723,1,1,H723,1,1,H723,1,1,0,0,0,0,0,0
W743,1,Doctor,123,H499,2,1,H1414,83,-1,H499,2,1,H499,2,1,H499,2,1,H499,2,1,0,0,0,0,0,0
W1255,1,Doctor,124,H799,4,2,H1214,301,-1,H21,3,1,H21,3,1,H799,4,2,H799,4,2,0,0,0,0,0,0
W1139,1,Doctor,125,H479,26,-1,H1312,71,-1,H1203,2,1,H1203,2,1,H370,14,2,H370,14,2,1,1,0,0,0,0
W1031,1,Doctor,126,H507,21,4,H1208,135,-1,H678,1,-1,H678,1,-1,H507,21,4,H507,21,4,0,0,0,0,0,0
W369,1,Doctor,127,H133,11,1,H406,55,-1,Unmatched,0,0,Unmatched,0,0,H133,11,1,H133,11,1,0,0,679,679,0,0
W904,1,Doctor,128,H923,1,1,H1438,251,-1,H923,1,1,H923,1,1,H923,1,1,H923,1,1,0,0,0,0,0,0
W1441,1,Doctor,129,H773,11,3,H1556,471,-1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,0,0,0,0,0,0
W1566,1,Doctor,130,H428,2,1,H119,88,-1,H428,2,1,H428,2,1,H428,2,1,H428,2,1,0,0,0,0,0,0
W881,1,Doctor,131,H171,25,-1,H1273,62,-1,H984,1,-1,H984,1,-1,H131,4,2,H131,4,2,0,0,0,0,0,0
W1491,1,Doctor,132,H822,15,3,H1379,374,-1,H1408,1,1,H1408,1,1,H822,15,3,H822,15,3,0,0,0,0,0,0
W222,1,Doctor,133,H115,10,3,H611,327,-1,H1425,2,-1,H1425,2,-1,H115,10,3,H115,10,3,1,1,0,0,0,0
W1243,1,Doctor,134,H620,1,1,H581,101,-1,H620,1,1,H620,1,1,H620,1,1,H620,1,1,0,0,0,0,0,0
W500,1,Doctor,135,H686,14,1,H767,132,-1,H1034,4,-1,H1034,4,-1,H686,14,1,H686,14,1,0,0,0,0,0,0
W207,1,Doctor,136,H1518,2,1,H1439,16,-1,H1518,2,1,H1518,2,1,H1518,2,1,H1518,2,1,0,0,0,0,0,0
W1507,1,Doctor,137,H1584,8,2,H1697,120,-1,H470,1,-1,H470,1,-1,H1584,8,2,H1584,8,2,0,0,0,0,0,0
W1079,1,Doctor,138,H966,18,4,H445,217,-1,H766,5,-1,H766,5,-1,H535,16,3,H535,16,3,1,1,0,0,0,0
W1298,1,Doctor,139,H71,5,2,H354,299,-1,H1159,4,-1,H1159,4,-1,H71,5,2,H71,5,2,0,0,0,0,0,0
W1506,1,Doctor,140,H1186,9,1,H1387,237,-1,H833,2,-1,H833,2,-1,H1186,9,1,H1186,9,1,0,0,0,0,0,0
W1155,1,Doctor,141,H473,1,1,H725,395,-1,H473,1,1,H473,1,1,H473,1,1,H473,1,1,0,0,0,0,0,0
W31,1,Doctor,142,H1072,7,2,H51,112,-1,Unmatched,0,0,Unmatched,0,0,H1072,7,2,H1072,7,2,1,1,657,657,0,0
W763,1,Doctor,143,H1269,10,2,H632,28,-1,H1065,1,-1,H1065,1,-1,H295,7,1,H295,7,1,0,0,0,0,0,0
W635,1,Doctor,144,H456,5,2,H339,62,-1,H1564,3,1,H1564,3,1,H456,5,2,H456,5,2,0,0,0,0,0,0
W602,1,Doctor,145,H253,7,1,H1461,55,-1,Unmatched,0,0,Unmatched,0,0,H253,7,1,H253,7,1,0,0,673,673,0,0
W1691,1,Doctor,146,H1298,6,3,H22,291,-1,H587,3,-1,H587,3,-1,H1298,6,3,H1298,6,3,0,0,0,0,0,0
W1595,1,Doctor,147,H50,1,1,H605,38,-1,H50,1,1,H50,1,1,H50,1,1,H50,1,1,0,0,0,0,0,0
W138,1,Doctor,148,H1011,7,4,H1529,61,-1,H16,5,2,H16,5,2,H917,6,3,H917,6,3,0,0,0,0,0,0
W377,1,Doctor,149,H405,1,1,H1670,24,-1,H405,1,1,H405,1,1,H405,1,1,H405,1,1,0,0,0,0,0,0
W340,1,Doctor,150,H138,2,1,H222,303,-1,H138,2,1,H138,2,1,H138,2,1,H138,2,1,0,0,0,0,0,0
W27,1,Doctor,151,H720,6,1,H720,6,1,H376,5,-1,H376,5,-1,H720,6,1,H720,6,1,0,0,0,0,0,0
W1066,1,Doctor,152,H1099,34,-1,H738,56,-1,H85,2,1,H85,2,1,Unmatched,0,0,Unmatched,0,0,284,284,0,0,0,0
W16,1,Doctor,153,H883,19,-1,H685,194,-1,H69,2,1,H69,2,1,Unmatched,0,0,Unmatched,0,0,296,296,0,0,0,0
W676,1,Doctor,154,H872,44,-1,H1216,139,-1,H1547,3,1,H1547,3,1,H764,14,2,H764,14,2,1,1,0,0,0,0
W1057,1,Doctor,155,H146,4,1,H1039,153,-1,H695,1,-1,H695,1,-1,H146,4,1,H146,4,1,0,0,0,0,0,0
W705,1,Doctor,156,H613,14,3,H1156,168,-1,H1185,5,-1,H1185,5,-1,H251,6,1,H251,6,1,0,0,0,0,0,0
W1269,1,Doctor,157,H888,3,1,H1190,209,-1,H881,2,-1,H881,2,-1,H888,3,1,H888,3,1,1,1,0,0,0,0
W1173,1,Doctor,158,H1274,3,1,H1659,151,-1,H1274,3,1,H1274,3,1,H1274,3,1,H1274,3,1,0,0,0,0,0,0
W1027,1,Doctor,159,H1502,2,1,H120,354,-1,H1502,2,1,H1502,2,1,H1502,2,1,H1502,2,1,0,0,0,0,0,0
W1106,1,Doctor,160,H869,6,3,H25,106,-1,H1380,3,1,H1380,3,1,H869,6,3,H869,6,3,0,0,0,0,0,0
W277,1,Doctor,161,H470,11,4,H373,227,-1,H1575,1,1,H1575,1,1,H1575,1,1,H1575,1,1,0,0,0,0,0,0
W502,1,Doctor,162,H914,10,2,H696,23,-1,H839,3,-1,H839,3,-1,H914,10,2,H914,10,2,0,0,0,0,0,0
W756,1,Doctor,163,H963,15,1,H419,58,-1,H448,1,-1,H448,1,-1,H963,15,1,H963,15,1,1,1,0,0,0,0
W590,1,Doctor,164,H400,8,3,H1508,515,-1,H145,3,1,H145,3,1,H400,8,3,H400,8,3,0,0,0,0,0,0
W1589,1,Doctor,165,H48,4,-1,H703,190,-1,H864,2,1,H864,2,1,Unmatched,0,0,Unmatched,0,0,261,261,0,0,0,0
W1190,1,Doctor,166,H237,7,4,H320,83,-1,H1155,1,1,H1155,1,1,H237,7,4,H237,7,4,0,0,0,0,0,0
W520,1,Doctor,167,H1234,4,1,H1359,267,-1,H1234,4,1,H1234,4,1,H1234,4,1,H1234,4,1,0,0,0,0,0,0
W313,1,Doctor,168,H94,12,5,H355,163,-1,H1156,5,2,H1156,5,2,H94,12,5,H94,12,5,1,1,0,0,0,0
W995,1,Doctor,169,H787,18,2,H109,124,-1,H372,1,-1,H372,1,-1,H787,18,2,H787,18,2,1,1,0,0,0,0
W449,1,Doctor,170,H701,10,2,H288,300,-1,Unmatched,0,0,Unmatched,0,0,H701,10,2,H701,10,2,2,2,656,656,0,0
W710,1,Doctor,171,H785,10,2,H1058,627,-1,H1024,1,1,H1024,1,1,H785,10,2,H785,10,2,0,0,0,0,0,0
W1121,1,Doctor,172,H628,13,3,H709,143,-1,H899,1,1,H899,1,1,H628,13,3,H628,13,3,0,0,0,0,0,0
W733,1,Doctor,173,H1010,12,5,H1262,218,-1,H1452,2,-1,H1452,2,-1,H821,10,3,H821,10,3,0,0,0,0,0,0
W868,1,Doctor,174,H317,20,4,H294,38,-1,H1028,3,-1,H1028,3,-1,H317,20,4,H317,20,4,1,1,0,0,0,0
W1411,1,Doctor,175,H1209,25,-1,H1362,466,-1,H804,5,1,H804,5,1,Unmatched,0,0,Unmatched,0,0,286,286,0,0,0,0
W1318,1,Doctor,176,H334,5,3,H195,39,-1,H1216,2,1,H1216,2,1,H334,5,3,H334,5,3,0,0,0,0,0,0
W1249,1,Doctor,177,H865,6,2,H711,124,-1,H1271,1,-1,H1271,1,-1,H865,6,2,H865,6,2,0,0,0,0,0,0
W321,1,Doctor,178,H1580,3,2,H1691,30,-1,H1631,2,1,H1631,2,1,H1580,3,2,H1580,3,2,0,0,0,0,0,0
W94,1,Doctor,179,H55,26,-1,H313,157,-1,H172,2,1,H172,2,1,H172,2,1,H172,2,1,0,0,0,0,0,0
W1227,1,Doctor,180,H945,7,3,H1221,523,-1,H589,4,2,H589,4,2,H945,7,3,H945,7,3,0,0,0,0,0,0
W57,1,Doctor,181,H1306,16,4,H1356,56,-1,H641,5,-1,H641,5,-1,H1306,16,4,H1306,16,4,0,0,0,0,0,0
W1372,1,Doctor,182,H1305,13,4,H586,52,-1,H1044,1,-1,H1044,1,-1,H1305,13,4,H1305,13,4,0,0,0,0,0,0
W741,1,Doctor,183,H1372,2,1,H1539,348,-1,H1372,2,1,H1372,2,1,H1372,2,1,H1372,2,1,0,0,0,0,0,0
W422,1,Doctor,184,H47,1,1,H295,162,-1,H47,1,1,H47,1,1,H47,1,1,H47,1,1,0,0,0,0,0,0
W653,1,Doctor,185,H1320,10,4,H1320,10,4,H1357,2,-1,H1357,2,-1,H327,7,2,H327,7,2,3,3,0,0,0,0
W1025,1,Doctor,186,H170,1,1,H982,91,-1,H170,1,1,H170,1,1,H170,1,1,H170,1,1,0,0,0,0,0,0
W923,1,Doctor,187,H401,5,1,H1157,452,-1,H401,5,1,H401,5,1,H401,5,1,H401,5,1,0,0,0,0,0,0
