id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W631,1,Doctor,52,H537,20,3,H537,20,3,H148,5,-1,H148,5,-1,H537,20,3,H537,20,3,2,2,0,0,0,0
W259,1,Doctor,53,H134,21,4,H134,21,4,H1419,5,-1,H1419,5,-1,H134,21,4,H134,21,4,2,2,0,0,0,0
W1688,1,Doctor,54,H724,12,-1,H724,12,-1,Unmatched,0,0,Unmatched,0,0,H1182,23,3,H1182,23,3,2,2,1677,1677,0,0
W932,1,Doctor,55,H598,17,2,H598,17,2,Unmatched,0,0,Unmatched,0,0,H598,17,2,H598,17,2,3,3,1676,1676,0,0
W1182,1,Doctor,56,H1245,18,3,H1245,18,3,Unmatched,0,0,Unmatched,0,0,H1330,21,5,H1330,21,5,3,3,1676,1676,0,0
W1514,1,Doctor,57,H148,9,-1,H148,9,-1,Unmatched,0,0,Unmatched,0,0,H850,15,1,H850,15,1,2,2,1677,1677,0,0
W844,1,Doctor,58,H1620,17,2,H1620,17,2,Unmatched,0,0,Unmatched,0,0,H1620,17,2,H1620,17,2,1,1,1677,1677,0,0
W1264,1,Doctor,59,H710,3,1,H710,3,1,H710,3,1,H710,3,1,H710,3,1,H710,3,1,0,0,0,0,0,0
W704,1,Doctor,60,H994,20,-1,H994,20,-1,Unmatched,0,0,Unmatched,0,0,H233,21,3,H233,21,3,2,2,1676,1676,0,0
W850,1,Doctor,61,H1281,17,-1,H1281,17,-1,Unmatched,0,0,Unmatched,0,0,H809,18,1,H809,18,1,4,4,1676,1676,0,0
W1119,1,Doctor,62,H792,19,3,H792,19,3,Unmatched,0,0,Unmatched,0,0,H792,19,3,H792,19,3,2,2,1675,1675,0,0
W486,1,Doctor,63,H1471,10,1,H1471,10,1,Unmatched,0,0,Unmatched,0,0,H1471,10,1,H1471,10,1,1,1,1676,1676,0,0
W1185,1,Doctor,64,H231,11,1,H231,11,1,Unmatched,0,0,Unmatched,0,0,H231,11,1,H231,11,1,1,1,1675,1675,0,0
W1673,1,Doctor,65,H802,16,1,H802,16,1,Unmatched,0,0,Unmatched,0,0,H802,16,1,H802,16,1,1,1,1674,1674,0,0
W1508,1,Doctor,66,H1408,20,2,H1408,20,2,Unmatched,0,0,Unmatched,0,0,H1408,20,2,H1408,20,2,1,1,1673,1673,0,0
W1009,1,Doctor,67,H1179,17,1,H1179,17,1,H66,4,-1,H66,4,-1,H1179,17,1,H1179,17,1,1,1,0,0,0,0
W464,1,Doctor,68,H867,14,1,H867,14,1,Unmatched,0,0,Unmatched,0,0,H867,14,1,H867,14,1,2,2,1675,1675,0,0
W1281,1,Doctor,69,H233,14,1,H233,14,1,Unmatched,0,0,Unmatched,0,0,H177,23,2,H177,23,2,1,1,1674,1674,0,0
W580,1,Doctor,70,H433,22,1,H433,22,1,H144,5,-1,H144,5,-1,H433,22,1,H433,22,1,2,2,0,0,0,0
W245,1,Doctor,71,H1612,23,3,H1612,23,3,H724,5,-1,H724,5,-1,H1612,23,3,H1612,23,3,3,3,0,0,0,0
W4,1,Doctor,72,H66,21,3,H66,21,3,Unmatched,0,0,Unmatched,0,0,H66,21,3,H66,21,3,3,3,1673,1673,0,0
W1687,1,Doctor,73,H886,22,1,H886,22,1,Unmatched,0,0,Unmatched,0,0,H886,22,1,H886,22,1,1,1,1673,1673,0,0
W1317,1,Doctor,74,H83,16,1,H83,16,1,Unmatched,0,0,Unmatched,0,0,H83,16,1,H83,16,1,1,1,1671,1671,0,0
W1060,1,Doctor,75,H63,14,1,H63,14,1,Unmatched,0,0,Unmatched,0,0,H63,14,1,H63,14,1,1,1,1673,1673,0,0
W63,1,Doctor,76,H476,24,2,H476,24,2,Unmatched,0,0,Unmatched,0,0,H476,24,2,H476,24,2,2,2,1673,1673,0,0
W1080,1,Doctor,77,H1295,24,1,H1295,24,1,Unmatched,0,0,Unmatched,0,0,H1295,24,1,H1295,24,1,2,2,1669,1669,0,0
W763,1,Doctor,78,H1589,7,1,H1589,7,1,H6,4,-1,H6,4,-1,H1589,7,1,H1589,7,1,0,0,0,0,0,0
W784,1,Doctor,79,H934,34,2,H934,34,2,Unmatched,0,0,Unmatched,0,0,H934,34,2,H934,34,2,3,3,1671,1671,0,0
W1093,1,Doctor,80,H774,18,1,H774,18,1,Unmatched,0,0,Unmatched,0,0,H774,18,1,H774,18,1,2,2,1671,1671,0,0
W1375,1,Doctor,81,H1388,19,1,H1388,19,1,Unmatched,0,0,Unmatched,0,0,H1388,19,1,H1388,19,1,3,3,1669,1669,0,0
W1437,1,Doctor,82,H689,24,1,H689,24,1,H1406,4,-1,H1406,4,-1,H689,24,1,H689,24,1,3,3,0,0,0,0
W429,1,Doctor,83,H1242,24,1,H1242,24,1,Unmatched,0,0,Unmatched,0,0,H1242,24,1,H1242,24,1,2,2,1669,1669,0,0
W854,1,Doctor,84,H850,20,1,H850,20,1,Unmatched,0,0,Unmatched,0,0,H979,26,2,H979,26,2,3,3,1670,1670,0,0
W1535,1,Doctor,85,H956,35,2,H956,35,2,Unmatched,0,0,Unmatched,0,0,H956,35,2,H956,35,2,4,4,1670,1670,0,0
W1228,1,Doctor,86,H1447,27,2,H1447,27,2,Unmatched,0,0,Unmatched,0,0,H1447,27,2,H1447,27,2,4,4,1669,1669,0,0
W1440,1,Doctor,87,H595,18,1,H595,18,1,Unmatched,0,0,Unmatched,0,0,H595,18,1,H595,18,1,1,1,1669,1669,0,0
W420,1,Doctor,88,H1360,18,2,H1360,18,2,H867,3,-1,H867,3,-1,H1360,18,2,H1360,18,2,1,1,0,0,0,0
W770,1,Doctor,89,H261,14,1,H261,14,1,Unmatched,0,0,Unmatched,0,0,H261,14,1,H261,14,1,2,2,1671,1671,0,0
W208,1,Doctor,90,H167,12,1,H167,12,1,Unmatched,0,0,Unmatched,0,0,H167,12,1,H167,12,1,0,0,1671,1671,0,0
W1227,1,Doctor,91,H1544,14,1,H1544,14,1,Unmatched,0,0,Unmatched,0,0,H1544,14,1,H1544,14,1,0,0,1669,1669,0,0
W1550,1,Doctor,92,H234,27,2,H234,27,2,Unmatched,0,0,Unmatched,0,0,H234,27,2,H234,27,2,2,2,1671,1671,0,0
W474,1,Doctor,93,H1111,10,1,H1111,10,1,Unmatched,0,0,Unmatched,0,0,H1111,10,1,H1111,10,1,0,0,1668,1668,0,0
W773,1,Doctor,94,H1146,26,1,H1146,26,1,Unmatched,0,0,Unmatched,0,0,H1146,26,1,H1146,26,1,4,4,1669,1669,0,0
W421,1,Doctor,95,H263,21,2,H263,21,2,Unmatched,0,0,Unmatched,0,0,H263,21,2,H263,21,2,1,1,1669,1669,0,0
W1670,1,Doctor,96,H1673,23,1,H1673,23,1,Unmatched,0,0,Unmatched,0,0,H1673,23,1,H1673,23,1,1,1,1669,1669,0,0
W1510,1,Doctor,97,H915,24,1,H915,24,1,Unmatched,0,0,Unmatched,0,0,H915,24,1,H915,24,1,4,4,1669,1669,0,0
W1515,1,Doctor,98,H1037,8,1,H1037,8,1,Unmatched,0,0,Unmatched,0,0,H1037,8,1,H1037,8,1,0,0,1669,1669,0,0
W926,1,Doctor,99,H525,16,1,H525,16,1,Unmatched,0,0,Unmatched,0,0,H525,16,1,H525,16,1,1,1,1669,1669,0,0
W99,1,Doctor,100,H736,31,-1,H736,31,-1,Unmatched,0,0,Unmatched,0,0,H694,39,2,H694,39,2,5,5,1667,1667,0,0
W1433,1,Doctor,101,H1054,29,3,H1054,29,3,Unmatched,0,0,Unmatched,0,0,H1054,29,3,H1054,29,3,3,3,1668,1668,0,0
W551,1,Doctor,102,H947,19,-1,H947,19,-1,Unmatched,0,0,Unmatched,0,0,H955,22,1,H955,22,1,2,2,1668,1668,0,0
W1538,1,Doctor,103,H1318,34,1,H1318,34,1,Unmatched,0,0,Unmatched,0,0,H1318,34,1,H1318,34,1,3,3,1667,1667,0,0
W602,1,Doctor,104,H306,26,-1,H306,26,-1,Unmatched,0,0,Unmatched,0,0,H985,30,2,H985,30,2,4,4,1667,1667,0,0
W1032,1,Doctor,105,H1330,21,1,H1330,21,1,Unmatched,0,0,Unmatched,0,0,H210,28,2,H210,28,2,3,3,1667,1667,0,0
W79,1,Doctor,106,H1588,29,3,H1588,29,3,H971,4,-1,H971,4,-1,H1588,29,3,H1588,29,3,4,4,0,0,0,0
W1700,1,Doctor,107,H1301,24,2,H1301,24,2,Unmatched,0,0,Unmatched,0,0,H1301,24,2,H1301,24,2,2,2,1668,1668,0,0
W678,1,Doctor,108,H1086,28,5,H1086,28,5,Unmatched,0,0,Unmatched,0,0,H1086,28,5,H1086,28,5,2,2,1668,1668,0,0
W1353,1,Doctor,109,H1182,24,-1,H1182,24,-1,Unmatched,0,0,Unmatched,0,0,H1666,28,1,H1666,28,1,3,3,1667,1667,0,0
W1011,1,Doctor,110,H1250,30,1,H1250,30,1,H593,5,-1,H593,5,-1,H1250,30,1,H1250,30,1,2,2,0,0,0,0
W653,1,Doctor,111,H8,19,1,H8,19,1,Unmatched,0,0,Unmatched,0,0,H8,19,1,H8,19,1,1,1,1668,1668,0,0
W1686,1,Doctor,112,H183,41,2,H183,41,2,Unmatched,0,0,Unmatched,0,0,H183,41,2,H183,41,2,3,3,1668,1668,0,0
W1017,1,Doctor,113,H524,41,2,H524,41,2,Unmatched,0,0,Unmatched,0,0,H524,41,2,H524,41,2,5,5,1667,1667,0,0
W942,1,Doctor,114,H591,18,1,H591,18,1,Unmatched,0,0,Unmatched,0,0,H591,18,1,H591,18,1,2,2,1667,1667,0,0
W1001,1,Doctor,115,H164,26,2,H164,26,2,Unmatched,0,0,Unmatched,0,0,H164,26,2,H164,26,2,3,3,1668,1668,0,0
W237,1,Doctor,116,H809,17,-1,H809,17,-1,Unmatched,0,0,Unmatched,0,0,H271,31,2,H271,31,2,3,3,1667,1667,0,0
W354,1,Doctor,117,H210,29,-1,H210,29,-1,Unmatched,0,0,Unmatched,0,0,H1527,36,2,H1527,36,2,3,3,1667,1667,0,0
W1627,1,Doctor,118,H1293,42,3,H1293,42,3,Unmatched,0,0,Unmatched,0,0,H1293,42,3,H1293,42,3,3,3,1667,1667,0,0
W1398,1,Doctor,119,H1647,31,2,H1647,31,2,Unmatched,0,0,Unmatched,0,0,H1647,31,2,H1647,31,2,2,2,1667,1667,0,0
W501,1,Doctor,120,H1440,8,1,H1440,8,1,Unmatched,0,0,Unmatched,0,0,H1440,8,1,H1440,8,1,1,1,1667,1667,0,0
W621,1,Doctor,121,H107,46,5,H107,46,5,Unmatched,0,0,Unmatched,0,0,H107,46,5,H107,46,5,5,5,1667,1667,0,0
W1450,1,Doctor,122,H1195,51,-1,H1195,51,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1574,1574,1667,1667,0,0
W432,1,Doctor,123,H955,27,1,H955,27,1,Unmatched,0,0,Unmatched,0,0,H181,46,3,H181,46,3,5,5,1667,1667,0,0
W173,1,Doctor,124,H223,40,2,H223,40,2,Unmatched,0,0,Unmatched,0,0,H223,40,2,H223,40,2,5,5,1666,1666,0,0
W1320,1,Doctor,125,H548,23,1,H548,23,1,Unmatched,0,0,Unmatched,0,0,H548,23,1,H548,23,1,2,2,1666,1666,0,0
W866,1,Doctor,126,H600,23,1,H600,23,1,Unmatched,0,0,Unmatched,0,0,H1691,25,2,H1691,25,2,2,2,1666,1666,0,0
W577,1,Doctor,127,H216,33,2,H216,33,2,Unmatched,0,0,Unmatched,0,0,H216,33,2,H216,33,2,2,2,1667,1667,0,0
W76,1,Doctor,128,H456,37,1,H456,37,1,Unmatched,0,0,Unmatched,0,0,H456,37,1,H456,37,1,3,3,1667,1667,0,0
W1084,1,Doctor,129,H623,34,3,H623,34,3,Unmatched,0,0,Unmatched,0,0,H623,34,3,H623,34,3,3,3,1667,1667,0,0
W1466,1,Doctor,130,H123,16,-1,H123,16,-1,Unmatched,0,0,Unmatched,0,0,H405,35,1,H405,35,1,5,5,1667,1667,0,0
W118,1,Doctor,131,H1591,27,1,H1591,27,1,Unmatched,0,0,Unmatched,0,0,H1591,27,1,H1591,27,1,3,3,1667,1667,0,0
W1341,1,Doctor,132,H1003,16,1,H1003,16,1,Unmatched,0,0,Unmatched,0,0,H1003,16,1,H1003,16,1,2,2,1667,1667,0,0
W1634,1,Doctor,133,H363,36,2,H363,36,2,Unmatched,0,0,Unmatched,0,0,H363,36,2,H363,36,2,4,4,1667,1667,0,0
W1455,1,Doctor,134,H117,18,1,H117,18,1,Unmatched,0,0,Unmatched,0,0,H117,18,1,H117,18,1,1,1,1666,1666,0,0
W488,1,Doctor,135,H1125,22,1,H1125,22,1,Unmatched,0,0,Unmatched,0,0,H1125,22,1,H1125,22,1,1,1,1666,1666,0,0
W1447,1,Doctor,136,H426,26,1,H426,26,1,Unmatched,0,0,Unmatched,0,0,H426,26,1,H426,26,1,5,5,1667,1667,0,0
W1312,1,Doctor,137,H1421,46,3,H1421,46,3,Unmatched,0,0,Unmatched,0,0,H1421,46,3,H1421,46,3,9,9,1666,1666,0,0
W802,1,Doctor,138,H1225,22,1,H1225,22,1,Unmatched,0,0,Unmatched,0,0,H1225,22,1,H1225,22,1,2,2,1667,1667,0,0
W60,1,Doctor,139,H1342,11,1,H1342,11,1,Unmatched,0,0,Unmatched,0,0,H1342,11,1,H1342,11,1,2,2,1667,1667,0,0
W615,1,Doctor,140,H861,20,1,H861,20,1,H771,4,-1,H771,4,-1,H861,20,1,H861,20,1,2,2,0,0,0,0
W445,1,Doctor,141,H722,23,-1,H722,23,-1,H1213,5,-1,H1213,5,-1,H135,24,2,H135,24,2,2,2,0,0,0,0
W190,1,Doctor,142,H694,35,3,H694,35,3,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1551,1551,1666,1666,0,0
W1331,1,Doctor,143,H417,29,1,H417,29,1,Unmatched,0,0,Unmatched,0,0,H417,29,1,H417,29,1,2,2,1667,1667,0,0
W41,1,Doctor,144,H1510,44,4,H1510,44,4,Unmatched,0,0,Unmatched,0,0,H1510,44,4,H1510,44,4,6,6,1667,1667,0,0
W836,1,Doctor,145,H768,51,3,H768,51,3,Unmatched,0,0,Unmatched,0,0,H1195,40,2,H1195,40,2,4,4,1667,1667,0,0
W519,1,Doctor,146,H1100,16,1,H1100,16,1,Unmatched,0,0,Unmatched,0,0,H1100,16,1,H1100,16,1,0,0,1666,1666,0,0
W345,1,Doctor,147,H1541,24,1,H1541,24,1,Unmatched,0,0,Unmatched,0,0,H1541,24,1,H1541,24,1,2,2,1666,1666,0,0
W90,1,Doctor,148,H1572,30,2,H1572,30,2,Unmatched,0,0,Unmatched,0,0,H1572,30,2,H1572,30,2,3,3,1667,1667,0,0
W1100,1,Doctor,149,H1632,40,3,H1632,40,3,Unmatched,0,0,Unmatched,0,0,H1632,40,3,H1632,40,3,5,5,1666,1666,0,0
W1536,1,Doctor,150,H243,42,3,H243,42,3,Unmatched,0,0,Unmatched,0,0,H243,42,3,H243,42,3,4,4,1666,1666,0,0
W1142,1,Doctor,151,H177,24,1,H177,24,1,H475,5,-1,H475,5,-1,H600,28,3,H600,28,3,4,4,0,0,0,0
W258,1,Doctor,152,H1593,16,1,H1593,16,1,Unmatched,0,0,Unmatched,0,0,H1593,16,1,H1593,16,1,1,1,1666,1666,0,0
W812,1,Doctor,153,H1624,33,2,H1624,33,2,Unmatched,0,0,Unmatched,0,0,H1624,33,2,H1624,33,2,3,3,1666,1666,0,0
W1360,1,Doctor,154,H619,40,2,H619,40,2,Unmatched,0,0,Unmatched,0,0,H619,40,2,H619,40,2,3,3,1666,1666,0,0
W1636,1,Doctor,155,H1515,42,2,H1515,42,2,Unmatched,0,0,Unmatched,0,0,H1515,42,2,H1515,42,2,4,4,1666,1666,0,0
W673,1,Doctor,156,H1160,26,1,H1160,26,1,Unmatched,0,0,Unmatched,0,0,H1160,26,1,H1160,26,1,3,3,1666,1666,0,0
W243,1,Doctor,157,H486,35,1,H486,35,1,Unmatched,0,0,Unmatched,0,0,H486,35,1,H486,35,1,5,5,1665,1665,0,0
W630,1,Doctor,158,H1039,42,1,H1039,42,1,Unmatched,0,0,Unmatched,0,0,H1039,42,1,H1039,42,1,4,4,1665,1665,0,0
W423,1,Doctor,159,H125,40,1,H125,40,1,Unmatched,0,0,Unmatched,0,0,H125,40,1,H125,40,1,3,3,1666,1666,0,0
W270,1,Doctor,160,H1080,28,-1,H1080,28,-1,Unmatched,0,0,Unmatched,0,0,H1403,42,1,H1403,42,1,6,6,1664,1664,0,0
W197,1,Doctor,161,H260,47,2,H260,47,2,Unmatched,0,0,Unmatched,0,0,H260,47,2,H260,47,2,5,5,1666,1666,0,0
W1392,1,Doctor,162,H628,34,1,H628,34,1,Unmatched,0,0,Unmatched,0,0,H628,34,1,H628,34,1,5,5,1666,1666,0,0
W1075,1,Doctor,163,H178,42,2,H178,42,2,Unmatched,0,0,Unmatched,0,0,H178,42,2,H178,42,2,2,2,1666,1666,0,0
W492,1,Doctor,164,H979,42,4,H979,42,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1540,1540,1667,1667,0,0
W667,1,Doctor,165,H665,18,1,H665,18,1,Unmatched,0,0,Unmatched,0,0,H665,18,1,H665,18,1,3,3,1665,1665,0,0
W409,1,Doctor,166,H1172,22,1,H1172,22,1,Unmatched,0,0,Unmatched,0,0,H1172,22,1,H1172,22,1,2,2,1666,1666,0,0
W1530,1,Doctor,167,H1649,33,1,H1649,33,1,Unmatched,0,0,Unmatched,0,0,H1649,33,1,H1649,33,1,1,1,1663,1663,0,0
W31,1,Doctor,168,H1087,51,1,H1087,51,1,Unmatched,0,0,Unmatched,0,0,H1087,51,1,H1087,51,1,7,7,1664,1664,0,0
W1533,1,Doctor,169,H481,63,3,H481,63,3,Unmatched,0,0,Unmatched,0,0,H481,63,3,H481,63,3,7,7,1663,1663,0,0
W1137,1,Doctor,170,H712,37,3,H712,37,3,Unmatched,0,0,Unmatched,0,0,H712,37,3,H712,37,3,4,4,1665,1665,0,0
W813,1,Doctor,171,H161,39,1,H161,39,1,Unmatched,0,0,Unmatched,0,0,H161,39,1,H161,39,1,2,2,1662,1662,0,0
W98,1,Doctor,172,H887,26,1,H887,26,1,Unmatched,0,0,Unmatched,0,0,H109,28,2,H109,28,2,3,3,1664,1664,0,0
W873,1,Doctor,173,H1644,36,1,H1644,36,1,Unmatched,0,0,Unmatched,0,0,H1644,36,1,H1644,36,1,3,3,1665,1665,0,0
W701,1,Doctor,174,H181,30,2,H181,30,2,Unmatched,0,0,Unmatched,0,0,H754,45,4,H754,45,4,3,3,1662,1662,0,0
W1005,1,Doctor,175,H285,10,1,H285,10,1,Unmatched,0,0,Unmatched,0,0,H285,10,1,H285,10,1,1,1,1664,1664,0,0
W532,1,Doctor,176,H723,31,1,H723,31,1,H1294,3,-1,H1294,3,-1,H723,31,1,H723,31,1,3,3,0,0,0,0
W1270,1,Doctor,177,H1674,49,2,H1674,49,2,Unmatched,0,0,Unmatched,0,0,H1674,49,2,H1674,49,2,5,5,1661,1661,0,0
