id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W381,1,Doctor,28,H341,14,4,H341,14,4,H178,2,1,H178,2,1,H341,14,4,H341,14,4,0,0,0,0,0,0
W776,1,Doctor,29,H416,12,5,H416,12,5,H1464,3,1,H1464,3,1,H1464,3,1,H1464,3,1,0,0,0,0,0,0
W1046,1,Doctor,30,H1655,12,2,H1655,12,2,H998,4,1,H998,4,1,H1655,12,2,H1655,12,2,0,0,0,0,0,0
W1277,1,Doctor,31,H1151,3,2,H1151,3,2,H415,2,1,H415,2,1,H1151,3,2,H1151,3,2,1,1,0,0,0,0
W1221,1,Doctor,32,H173,8,2,H173,8,2,H829,4,-1,H829,4,-1,H173,8,2,H173,8,2,0,0,0,0,0,0
W736,1,Doctor,33,H783,11,1,H783,11,1,H963,2,-1,H963,2,-1,H783,11,1,H783,11,1,0,0,0,0,0,0
W757,1,Doctor,34,H1660,2,1,H1660,2,1,H1660,2,1,H1660,2,1,H1660,2,1,H1660,2,1,0,0,0,0,0,0
W1124,1,Doctor,35,H1433,12,4,H1433,12,4,H1037,3,1,H1037,3,1,H1433,12,4,H1433,12,4,0,0,0,0,0,0
W1250,1,Doctor,36,H1295,11,1,H1295,11,1,H1185,2,-1,H1185,2,-1,H1295,11,1,H1295,11,1,0,0,0,0,0,0
W89,1,Doctor,37,H1464,7,2,H1464,7,2,H1460,3,-1,H1460,3,-1,H240,6,1,H240,6,1,0,0,0,0,0,0
W1464,1,Doctor,38,H167,7,1,H167,7,1,Unmatched,0,0,Unmatched,0,0,H167,7,1,H167,7,1,0,0,1520,1520,0,0
W1694,1,Doctor,39,H822,10,1,H822,10,1,H743,3,-1,H743,3,-1,H822,10,1,H822,10,1,0,0,0,0,0,0
W1604,1,Doctor,40,H590,6,2,H590,6,2,H1113,4,-1,H1113,4,-1,H590,6,2,H590,6,2,0,0,0,0,0,0
W1359,1,Doctor,41,H1572,2,2,H1572,2,2,H508,1,1,H508,1,1,H1572,2,2,H1572,2,2,0,0,0,0,0,0
W1511,1,Doctor,42,H744,4,2,H744,4,2,H161,2,1,H161,2,1,H744,4,2,H744,4,2,0,0,0,0,0,0
W1452,1,Doctor,43,H1071,1,1,H1071,1,1,H1071,1,1,H1071,1,1,H1071,1,1,H1071,1,1,0,0,0,0,0,0
W307,1,Doctor,44,H1508,4,2,H1508,4,2,H914,2,1,H914,2,1,H1508,4,2,H1508,4,2,0,0,0,0,0,0
W1465,1,Doctor,45,H538,29,4,H538,29,4,Unmatched,0,0,Unmatched,0,0,H538,29,4,H538,29,4,2,2,1500,1500,0,0
W1276,1,Doctor,46,H210,13,1,H210,13,1,H143,1,-1,H143,1,-1,H210,13,1,H210,13,1,1,1,0,0,0,0
W448,1,Doctor,47,H587,23,3,H587,23,3,Unmatched,0,0,Unmatched,0,0,H868,15,2,H868,15,2,0,0,1488,1488,0,0
W595,1,Doctor,48,H714,15,3,H714,15,3,H1561,4,-1,H1561,4,-1,H1594,29,5,H1594,29,5,1,1,0,0,0,0
W1260,1,Doctor,49,H803,6,1,H803,6,1,H1318,2,-1,H1318,2,-1,H803,6,1,H803,6,1,0,0,0,0,0,0
W660,1,Doctor,50,H1633,21,3,H1633,21,3,H1631,5,-1,H1631,5,-1,H1633,21,3,H1633,21,3,0,0,0,0,0,0
W403,1,Doctor,51,H431,1,1,H431,1,1,H431,1,1,H431,1,1,H431,1,1,H431,1,1,0,0,0,0,0,0
W524,1,Doctor,52,H711,5,1,H711,5,1,H972,2,-1,H972,2,-1,H711,5,1,H711,5,1,0,0,0,0,0,0
W276,1,Doctor,53,H1544,14,3,H1544,14,3,Unmatched,0,0,Unmatched,0,0,H1544,14,3,H1544,14,3,0,0,1510,1510,0,0
W401,1,Doctor,54,H415,2,1,H415,2,1,H449,1,-1,H449,1,-1,H415,2,1,H415,2,1,0,0,0,0,0,0
W186,1,Doctor,55,H1620,27,4,H1620,27,4,H895,3,-1,H895,3,-1,H1620,27,4,H1620,27,4,0,0,0,0,0,0
W884,1,Doctor,56,H1697,9,2,H1697,9,2,Unmatched,0,0,Unmatched,0,0,H1697,9,2,H1697,9,2,0,0,1485,1485,0,0
W1029,1,Doctor,57,H1488,7,1,H1488,7,1,H324,3,-1,H324,3,-1,H1488,7,1,H1488,7,1,0,0,0,0,0,0
W939,1,Doctor,58,H1559,23,3,H1559,23,3,H516,2,-1,H516,2,-1,H1559,23,3,H1559,23,3,1,1,0,0,0,0
W601,1,Doctor,59,H674,7,2,H674,7,2,H1031,2,1,H1031,2,1,H1031,2,1,H1031,2,1,0,0,0,0,0,0
W214,1,Doctor,60,H508,5,2,H508,5,2,H1605,3,1,H1605,3,1,H508,5,2,H508,5,2,0,0,0,0,0,0
W1048,1,Doctor,61,H834,10,3,H834,10,3,H1144,2,-1,H1144,2,-1,H834,10,3,H834,10,3,0,0,0,0,0,0
W1605,1,Doctor,62,H1060,4,1,H1060,4,1,H1060,4,1,H1060,4,1,H1060,4,1,H1060,4,1,0,0,0,0,0,0
W1362,1,Doctor,63,H1149,34,4,H1149,34,4,Unmatched,0,0,Unmatched,0,0,H1149,34,4,H1149,34,4,2,2,1494,1494,0,0
W1613,1,Doctor,64,H617,27,5,H617,27,5,H1314,3,-1,H1314,3,-1,H617,27,5,H617,27,5,1,1,0,0,0,0
W286,1,Doctor,65,H197,8,2,H197,8,2,H160,2,1,H160,2,1,H160,2,1,H160,2,1,0,0,0,0,0,0
W1323,1,Doctor,66,H1084,24,2,H1084,24,2,H1556,3,-1,H1556,3,-1,H1084,24,2,H1084,24,2,1,1,0,0,0,0
W1503,1,Doctor,67,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,0,0,0,0,0,0
W46,1,Doctor,68,H622,16,1,H622,16,1,Unmatched,0,0,Unmatched,0,0,H622,16,1,H622,16,1,0,0,1482,1482,0,0
W463,1,Doctor,69,H1558,14,3,H1558,14,3,H108,4,1,H108,4,1,H1558,14,3,H1558,14,3,0,0,0,0,0,0
W1444,1,Doctor,70,H1442,1,1,H1442,1,1,H1442,1,1,H1442,1,1,H1442,1,1,H1442,1,1,0,0,0,0,0,0
W1128,1,Doctor,71,H1083,37,3,H1083,37,3,Unmatched,0,0,Unmatched,0,0,H1083,37,3,H1083,37,3,0,0,1473,1473,0,0
W1329,1,Doctor,72,H312,16,2,H312,16,2,H1519,3,-1,H1519,3,-1,H312,16,2,H312,16,2,0,0,0,0,0,0
W16,1,Doctor,73,H338,16,1,H338,16,1,H174,3,-1,H174,3,-1,H338,16,1,H338,16,1,1,1,0,0,0,0
W608,1,Doctor,74,H1373,13,2,H1373,13,2,Unmatched,0,0,Unmatched,0,0,H1373,13,2,H1373,13,2,0,0,1476,1476,0,0
W678,1,Doctor,75,H190,25,3,H190,25,3,H1590,3,-1,H1590,3,-1,H190,25,3,H190,25,3,2,2,0,0,0,0
W511,1,Doctor,76,H1676,27,4,H1676,27,4,H411,2,-1,H411,2,-1,H1676,27,4,H1676,27,4,3,3,0,0,0,0
W935,1,Doctor,77,H748,17,1,H748,17,1,Unmatched,0,0,Unmatched,0,0,H748,17,1,H748,17,1,2,2,1469,1469,0,0
W1403,1,Doctor,78,H586,13,1,H586,13,1,Unmatched,0,0,Unmatched,0,0,H586,13,1,H586,13,1,0,0,1468,1468,0,0
W1366,1,Doctor,79,H1647,7,1,H1647,7,1,H1184,2,-1,H1184,2,-1,H1647,7,1,H1647,7,1,0,0,0,0,0,0
W1461,1,Doctor,80,H1658,4,2,H1658,4,2,H39,3,1,H39,3,1,H1658,4,2,H1658,4,2,0,0,0,0,0,0
W795,1,Doctor,81,H1605,12,3,H1605,12,3,Unmatched,0,0,Unmatched,0,0,H1605,12,3,H1605,12,3,0,0,1474,1474,0,0
W683,1,Doctor,82,H1070,3,1,H1070,3,1,H1295,1,-1,H1295,1,-1,H1070,3,1,H1070,3,1,0,0,0,0,0,0
W1536,1,Doctor,83,H732,10,3,H732,10,3,H466,5,1,H466,5,1,H732,10,3,H732,10,3,0,0,0,0,0,0
W1469,1,Doctor,84,H1453,21,2,H1453,21,2,H1054,4,-1,H1054,4,-1,H1483,9,1,H1483,9,1,1,1,0,0,0,0
W176,1,Doctor,85,H1497,8,1,H1497,8,1,Unmatched,0,0,Unmatched,0,0,H1497,8,1,H1497,8,1,0,0,1486,1486,0,0
W583,1,Doctor,86,H555,1,1,H555,1,1,H555,1,1,H555,1,1,H555,1,1,H555,1,1,0,0,0,0,0,0
W1521,1,Doctor,87,H895,21,3,H895,21,3,H171,3,-1,H171,3,-1,H895,21,3,H895,21,3,1,1,0,0,0,0
W688,1,Doctor,88,H644,8,1,H644,8,1,H1029,2,-1,H1029,2,-1,H644,8,1,H644,8,1,0,0,0,0,0,0
W28,1,Doctor,89,H937,18,4,H937,18,4,Unmatched,0,0,Unmatched,0,0,H937,18,4,H937,18,4,0,0,1485,1485,0,0
W178,1,Doctor,90,H1089,6,1,H1089,6,1,Unmatched,0,0,Unmatched,0,0,H1089,6,1,H1089,6,1,0,0,1458,1458,0,0
W1211,1,Doctor,91,H157,3,1,H157,3,1,H157,3,1,H157,3,1,H157,3,1,H157,3,1,0,0,0,0,0,0
W1667,1,Doctor,92,H1269,42,4,H1269,42,4,H846,2,1,H846,2,1,H1269,42,4,H1269,42,4,1,1,0,0,0,0
W859,1,Doctor,93,H1175,5,1,H1175,5,1,H1175,5,1,H1175,5,1,H1175,5,1,H1175,5,1,0,0,0,0,0,0
W643,1,Doctor,94,H1090,15,3,H1090,15,3,H882,3,1,H882,3,1,H1090,15,3,H1090,15,3,1,1,0,0,0,0
W166,1,Doctor,95,H195,29,3,H195,29,3,H15,5,1,H15,5,1,H195,29,3,H195,29,3,1,1,0,0,0,0
W693,1,Doctor,96,H340,38,4,H340,38,4,H619,3,-1,H619,3,-1,H340,38,4,H340,38,4,1,1,0,0,0,0
W784,1,Doctor,97,H994,12,1,H994,12,1,Unmatched,0,0,Unmatched,0,0,H994,12,1,H994,12,1,1,1,1462,1462,0,0
W910,1,Doctor,98,H1513,31,5,H1513,31,5,H487,4,1,H487,4,1,H1376,13,3,H1376,13,3,0,0,0,0,0,0
W61,1,Doctor,99,H462,17,2,H462,17,2,H1242,1,-1,H1242,1,-1,H462,17,2,H462,17,2,0,0,0,0,0,0
W1531,1,Doctor,100,H487,29,2,H487,29,2,H342,3,-1,H342,3,-1,H487,29,2,H487,29,2,2,2,0,0,0,0
W90,1,Doctor,101,H1203,10,2,H1203,10,2,H590,1,1,H590,1,1,H1203,10,2,H1203,10,2,0,0,0,0,0,0
W762,1,Doctor,102,H378,22,2,H378,22,2,H866,1,-1,H866,1,-1,H378,22,2,H378,22,2,0,0,0,0,0,0
W563,1,Doctor,103,H1634,3,2,H1634,3,2,H1634,3,2,H1634,3,2,H1634,3,2,H1634,3,2,0,0,0,0,0,0
W1292,1,Doctor,104,H1369,16,2,H1369,16,2,H1433,3,1,H1433,3,1,H1369,16,2,H1369,16,2,0,0,0,0,0,0
W874,1,Doctor,105,H357,40,4,H357,40,4,H471,5,-1,H471,5,-1,H357,40,4,H357,40,4,2,2,0,0,0,0
W1146,1,Doctor,106,H1652,9,2,H1652,9,2,H941,4,-1,H941,4,-1,H1652,9,2,H1652,9,2,0,0,0,0,0,0
W434,1,Doctor,107,H1314,9,1,H1314,9,1,Unmatched,0,0,Unmatched,0,0,H1314,9,1,H1314,9,1,0,0,1447,1447,0,0
W1589,1,Doctor,108,H820,6,1,H820,6,1,H87,2,-1,H87,2,-1,H820,6,1,H820,6,1,0,0,0,0,0,0
W738,1,Doctor,109,H527,23,4,H527,23,4,H1650,2,-1,H1650,2,-1,H527,23,4,H527,23,4,0,0,0,0,0,0
W340,1,Doctor,110,H1532,17,5,H1532,17,5,H877,1,1,H877,1,1,H1532,17,5,H1532,17,5,1,1,0,0,0,0
W1272,1,Doctor,111,H1514,51,2,H1514,51,2,Unmatched,0,0,Unmatched,0,0,H1514,51,2,H1514,51,2,4,4,1438,1438,0,0
W38,1,Doctor,112,H1451,45,4,H1451,45,4,H265,4,-1,H265,4,-1,H1451,45,4,H1451,45,4,2,2,0,0,0,0
W1334,1,Doctor,113,H31,15,3,H31,15,3,H605,1,1,H605,1,1,H31,15,3,H31,15,3,0,0,0,0,0,0
W671,1,Doctor,114,H1645,4,1,H1645,4,1,H1645,4,1,H1645,4,1,H1645,4,1,H1645,4,1,0,0,0,0,0,0
W87,1,Doctor,115,H1121,11,1,H281,25,4,H113,3,-1,H113,3,-1,H1121,11,1,H1121,11,1,0,0,0,0,0,0
W163,1,Doctor,116,H877,5,1,H877,5,1,H1089,1,-1,H1089,1,-1,H877,5,1,H877,5,1,0,0,0,0,0,0
W497,1,Doctor,117,H1132,6,1,H1132,6,1,Unmatched,0,0,Unmatched,0,0,H1132,6,1,H1132,6,1,0,0,1436,1436,0,0
W131,1,Doctor,118,H634,2,1,H634,2,1,H634,2,1,H634,2,1,H634,2,1,H634,2,1,0,0,0,0,0,0
W751,1,Doctor,119,H706,17,1,H706,17,1,Unmatched,0,0,Unmatched,0,0,H706,17,1,H706,17,1,0,0,1441,1441,0,0
W1606,1,Doctor,120,H123,20,3,H123,20,3,H1602,3,1,H1602,3,1,H123,20,3,H123,20,3,0,0,0,0,0,0
W106,1,Doctor,121,H980,1,1,H980,1,1,H980,1,1,H980,1,1,H980,1,1,H980,1,1,0,0,0,0,0,0
W1428,1,Doctor,122,H255,12,3,H255,12,3,Unmatched,0,0,Unmatched,0,0,H255,12,3,H255,12,3,1,1,1434,1434,0,0
W1489,1,Doctor,123,H605,11,2,H605,11,2,Unmatched,0,0,Unmatched,0,0,H605,11,2,H605,11,2,1,1,1444,1444,0,0
W316,1,Doctor,124,H386,2,1,H386,2,1,H386,2,1,H386,2,1,H386,2,1,H386,2,1,0,0,0,0,0,0
W977,1,Doctor,125,H998,7,1,H998,7,1,H1598,2,-1,H1598,2,-1,H998,7,1,H998,7,1,1,1,0,0,0,0
W672,1,Doctor,126,H1146,27,3,H1146,27,3,H1378,3,-1,H1378,3,-1,H1146,27,3,H1146,27,3,0,0,0,0,0,0
W1457,1,Doctor,127,H1115,29,3,H1115,29,3,H816,5,-1,H816,5,-1,H1115,29,3,H1115,29,3,1,1,0,0,0,0
W578,1,Doctor,128,H1557,8,1,H1557,8,1,Unmatched,0,0,Unmatched,0,0,H1557,8,1,H1557,8,1,0,0,1437,1437,0,0
W844,1,Doctor,129,H186,13,1,H186,13,1,H1697,2,-1,H1697,2,-1,H186,13,1,H186,13,1,1,1,0,0,0,0
W1169,1,Doctor,130,H542,20,2,H542,20,2,Unmatched,0,0,Unmatched,0,0,H542,20,2,H542,20,2,1,1,1427,1427,0,0
W774,1,Doctor,131,H1344,34,2,H1344,34,2,Unmatched,0,0,Unmatched,0,0,H1344,34,2,H1344,34,2,1,1,1434,1434,0,0
W1328,1,Doctor,132,H1232,17,3,H1232,17,3,Unmatched,0,0,Unmatched,0,0,H1232,17,3,H1232,17,3,1,1,1436,1436,0,0
W1413,1,Doctor,133,H741,6,1,H741,6,1,H1074,3,-1,H1074,3,-1,H741,6,1,H741,6,1,1,1,0,0,0,0
W250,1,Doctor,134,H493,57,1,H493,57,1,Unmatched,0,0,Unmatched,0,0,H493,57,1,H493,57,1,2,2,1442,1442,0,0
W947,1,Doctor,135,H1193,22,2,H1193,22,2,Unmatched,0,0,Unmatched,0,0,H1193,22,2,H1193,22,2,0,0,1431,1431,0,0
W1370,1,Doctor,136,H814,10,1,H814,10,1,Unmatched,0,0,Unmatched,0,0,H814,10,1,H814,10,1,1,1,1437,1437,0,0
W221,1,Doctor,137,H613,6,1,H613,6,1,Unmatched,0,0,Unmatched,0,0,H613,6,1,H613,6,1,0,0,1425,1425,0,0
W1686,1,Doctor,138,H1322,23,3,H1322,23,3,H227,1,-1,H227,1,-1,H1322,23,3,H1322,23,3,0,0,0,0,0,0
W759,1,Doctor,139,H675,43,4,H675,43,4,H373,5,1,H373,5,1,H675,43,4,H675,43,4,1,1,0,0,0,0
W35,1,Doctor,140,H558,33,4,H558,33,4,Unmatched,0,0,Unmatched,0,0,H558,33,4,H558,33,4,1,1,1438,1438,0,0
W1397,1,Doctor,141,H39,47,4,H39,47,4,Unmatched,0,0,Unmatched,0,0,H39,47,4,H39,47,4,2,2,1430,1430,0,0
W647,1,Doctor,142,H1419,6,1,H1419,6,1,H1488,2,-1,H1488,2,-1,H1419,6,1,H1419,6,1,0,0,0,0,0,0
W769,1,Doctor,143,H223,15,1,H223,15,1,H849,1,-1,H849,1,-1,H223,15,1,H223,15,1,0,0,0,0,0,0
W148,1,Doctor,144,H876,5,1,H876,5,1,H1428,2,-1,H1428,2,-1,H876,5,1,H876,5,1,0,0,0,0,0,0
W83,1,Doctor,145,H762,20,2,H762,20,2,Unmatched,0,0,Unmatched,0,0,H762,20,2,H762,20,2,1,1,1440,1440,0,0
W598,1,Doctor,146,H1539,38,4,H1539,38,4,Unmatched,0,0,Unmatched,0,0,H1539,38,4,H1539,38,4,3,3,1434,1434,0,0
W1446,1,Doctor,147,H513,27,1,H513,27,1,Unmatched,0,0,Unmatched,0,0,H513,27,1,H513,27,1,0,0,1430,1430,0,0
W1672,1,Doctor,148,H373,12,1,H373,12,1,H1359,2,-1,H1359,2,-1,H373,12,1,H373,12,1,1,1,0,0,0,0
W896,1,Doctor,149,H347,21,2,H347,21,2,H1222,1,-1,H1222,1,-1,H347,21,2,H347,21,2,3,3,0,0,0,0
W165,1,Doctor,150,H1097,79,5,H1097,79,5,H148,2,-1,H148,2,-1,H1097,79,5,H1097,79,5,1,1,0,0,0,0
W480,1,Doctor,151,H425,17,2,H425,17,2,H1691,4,-1,H1691,4,-1,H425,17,2,H425,17,2,1,1,0,0,0,0
W1256,1,Doctor,152,H1208,20,2,H1208,20,2,Unmatched,0,0,Unmatched,0,0,H324,11,1,H324,11,1,1,1,1426,1426,0,0
W1105,1,Doctor,153,H172,7,1,H172,7,1,H225,5,-1,H225,5,-1,H172,7,1,H172,7,1,0,0,0,0,0,0
W1510,1,Doctor,154,H453,20,2,H453,20,2,Unmatched,0,0,Unmatched,0,0,H453,20,2,H453,20,2,0,0,1432,1432,0,0
W951,1,Doctor,155,H813,18,2,H813,18,2,Unmatched,0,0,Unmatched,0,0,H813,18,2,H813,18,2,1,1,1429,1429,0,0
W1395,1,Doctor,156,H140,21,3,H140,21,3,Unmatched,0,0,Unmatched,0,0,H140,21,3,H140,21,3,0,0,1431,1431,0,0
W1595,1,Doctor,157,H704,39,2,H704,39,2,Unmatched,0,0,Unmatched,0,0,H704,39,2,H704,39,2,1,1,1439,1439,0,0
W199,1,Doctor,158,H44,25,2,H44,25,2,H167,2,-1,H167,2,-1,H44,25,2,H44,25,2,0,0,0,0,0,0
W790,1,Doctor,159,H1120,14,1,H1120,14,1,Unmatched,0,0,Unmatched,0,0,H1120,14,1,H1120,14,1,0,0,1416,1416,0,0
W288,1,Doctor,160,H922,36,3,H922,36,3,Unmatched,0,0,Unmatched,0,0,H922,36,3,H922,36,3,2,2,1427,1427,0,0
W597,1,Doctor,161,H770,15,2,H770,15,2,Unmatched,0,0,Unmatched,0,0,H770,15,2,H770,15,2,1,1,1434,1434,0,0
W256,1,Doctor,162,H583,22,1,H583,22,1,H384,5,-1,H384,5,-1,H583,22,1,H583,22,1,1,1,0,0,0,0
W392,1,Doctor,163,H591,14,1,H591,14,1,Unmatched,0,0,Unmatched,0,0,H591,14,1,H591,14,1,1,1,1428,1428,0,0
W989,1,Doctor,164,H191,65,4,H191,65,4,H195,1,-1,H195,1,-1,H191,65,4,H191,65,4,0,0,0,0,0,0
W71,1,Doctor,165,H1031,30,-1,H1031,30,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,600,600,1426,1426,0,0
W1627,1,Doctor,166,H910,13,1,H910,13,1,H6,5,-1,H6,5,-1,H910,13,1,H910,13,1,0,0,0,0,0,0
W1361,1,Doctor,167,H577,6,1,H577,6,1,H86,3,-1,H86,3,-1,H577,6,1,H577,6,1,0,0,0,0,0,0
W999,1,Doctor,168,H901,20,2,H901,20,2,Unmatched,0,0,Unmatched,0,0,H901,20,2,H901,20,2,0,0,1422,1422,0,0
W822,1,Doctor,169,H204,3,1,H204,3,1,H204,3,1,H204,3,1,H204,3,1,H204,3,1,0,0,0,0,0,0
W1380,1,Doctor,170,H130,36,5,H130,36,5,H473,3,-1,H473,3,-1,H7,16,3,H7,16,3,1,1,0,0,0,0
W1570,1,Doctor,171,H1376,43,-1,H1376,43,-1,H958,2,1,H958,2,1,Unmatched,0,0,Unmatched,0,0,574,574,0,0,0,0
W1096,1,Doctor,172,H4,37,1,H4,37,1,H1423,3,-1,H1423,3,-1,H4,37,1,H4,37,1,0,0,0,0,0,0
W791,1,Doctor,173,H914,23,1,H914,23,1,Unmatched,0,0,Unmatched,0,0,H914,23,1,H914,23,1,1,1,1406,1406,0,0
W875,1,Doctor,174,H1675,41,3,H1675,41,3,H118,5,-1,H118,5,-1,H1675,41,3,H1675,41,3,1,1,0,0,0,0
W193,1,Doctor,175,H1028,30,-1,H1028,30,-1,H1083,3,-1,H1083,3,-1,H466,34,1,H466,34,1,2,2,0,0,0,0
W1674,1,Doctor,176,H1328,18,3,H1328,18,3,Unmatched,0,0,Unmatched,0,0,H1328,18,3,H1328,18,3,2,2,1433,1433,0,0
W1141,1,Doctor,177,H1412,34,4,H1412,34,4,H165,3,-1,H165,3,-1,H1412,34,4,H1412,34,4,0,0,0,0,0,0
W656,1,Doctor,178,H523,1,1,H523,1,1,H523,1,1,H523,1,1,H523,1,1,H523,1,1,0,0,0,0,0,0
W541,1,Doctor,179,H907,5,1,H907,5,1,H1514,4,-1,H1514,4,-1,H907,5,1,H907,5,1,0,0,0,0,0,0
W39,1,Doctor,180,H1495,14,1,H1495,14,1,H881,2,-1,H881,2,-1,H1495,14,1,H1495,14,1,0,0,0,0,0,0
W98,1,Doctor,181,H1184,25,1,H1184,25,1,H2,3,-1,H2,3,-1,H1184,25,1,H1184,25,1,1,1,0,0,0,0
W128,1,Doctor,182,H289,25,2,H289,25,2,H760,5,-1,H760,5,-1,H289,25,2,H289,25,2,0,0,0,0,0,0
W494,1,Doctor,183,H559,15,2,H559,15,2,H59,3,1,H59,3,1,H559,15,2,H559,15,2,0,0,0,0,0,0
W1637,1,Doctor,184,H792,48,4,H792,48,4,Unmatched,0,0,Unmatched,0,0,H792,48,4,H792,48,4,1,1,1431,1431,0,0
W617,1,Doctor,185,H377,9,1,H377,9,1,H824,5,-1,H824,5,-1,H377,9,1,H377,9,1,0,0,0,0,0,0
