id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W761,1,Doctor,51,H9,13,2,H9,13,2,H1179,5,-1,H1179,5,-1,H9,13,2,H9,13,2,0,0,0,0,0,0
W1018,1,Doctor,52,H639,15,-1,H639,15,-1,Unmatched,0,0,Unmatched,0,0,H774,16,1,H774,16,1,1,1,1666,1666,0,0
W1545,1,Doctor,53,H394,8,1,H394,8,1,Unmatched,0,0,Unmatched,0,0,H394,8,1,H394,8,1,0,0,1665,1665,0,0
W92,1,Doctor,54,H183,4,1,H183,4,1,H183,4,1,H183,4,1,H183,4,1,H183,4,1,0,0,0,0,0,0
W375,1,Doctor,55,H737,9,1,H737,9,1,Unmatched,0,0,Unmatched,0,0,H737,9,1,H737,9,1,0,0,1664,1664,0,0
W179,1,Doctor,56,H919,12,1,H919,12,1,Unmatched,0,0,Unmatched,0,0,H919,12,1,H919,12,1,1,1,1664,1664,0,0
W19,1,Doctor,57,H476,6,-1,H476,6,-1,Unmatched,0,0,Unmatched,0,0,H1054,18,1,H1054,18,1,1,1,1664,1664,0,0
W1245,1,Doctor,58,H1419,18,3,H1419,18,3,Unmatched,0,0,Unmatched,0,0,H1419,18,3,H1419,18,3,1,1,1664,1664,0,0
W199,1,Doctor,59,H643,8,2,H643,8,2,H1233,4,1,H1233,4,1,H643,8,2,H643,8,2,0,0,0,0,0,0
W107,1,Doctor,60,H1571,12,1,H1571,12,1,Unmatched,0,0,Unmatched,0,0,H1571,12,1,H1571,12,1,1,1,1665,1665,0,0
W421,1,Doctor,61,H751,13,-1,H751,13,-1,Unmatched,0,0,Unmatched,0,0,H781,23,3,H781,23,3,3,3,1661,1661,0,0
W730,1,Doctor,62,H88,14,2,H88,14,2,H124,2,-1,H124,2,-1,H88,14,2,H88,14,2,1,1,0,0,0,0
W1277,1,Doctor,63,H1698,18,2,H1698,18,2,Unmatched,0,0,Unmatched,0,0,H1698,18,2,H1698,18,2,2,2,1661,1661,0,0
W1044,1,Doctor,64,H728,8,1,H728,8,1,Unmatched,0,0,Unmatched,0,0,H728,8,1,H728,8,1,0,0,1661,1661,0,0
W559,1,Doctor,65,H713,13,2,H713,13,2,H356,5,-1,H356,5,-1,H713,13,2,H713,13,2,0,0,0,0,0,0
W355,1,Doctor,66,H1560,15,-1,H1560,15,-1,H944,2,-1,H944,2,-1,H1584,23,2,H1584,23,2,2,2,0,0,0,0
W1617,1,Doctor,67,H122,28,5,H122,28,5,Unmatched,0,0,Unmatched,0,0,H122,28,5,H122,28,5,2,2,1660,1660,0,0
W78,1,Doctor,68,H78,9,1,H78,9,1,H476,4,-1,H476,4,-1,H78,9,1,H78,9,1,2,2,0,0,0,0
W1434,1,Doctor,69,H1241,12,1,H1253,21,2,Unmatched,0,0,Unmatched,0,0,H1253,21,2,H1253,21,2,4,4,1658,1658,0,0
W1450,1,Doctor,70,H1202,21,2,H1202,21,2,Unmatched,0,0,Unmatched,0,0,H1202,21,2,H1202,21,2,3,3,1659,1659,0,0
W983,1,Doctor,71,H268,22,-1,H268,22,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1628,1628,1659,1659,0,0
W1387,1,Doctor,72,H786,31,1,H786,31,1,Unmatched,0,0,Unmatched,0,0,H786,31,1,H786,31,1,3,3,1658,1658,0,0
W870,1,Doctor,73,H939,28,1,H939,28,1,Unmatched,0,0,Unmatched,0,0,H939,28,1,H939,28,1,2,2,1658,1658,0,0
W1583,1,Doctor,74,H984,9,1,H984,9,1,Unmatched,0,0,Unmatched,0,0,H984,9,1,H984,9,1,0,0,1658,1658,0,0
W1059,1,Doctor,75,H1700,22,3,H1700,22,3,Unmatched,0,0,Unmatched,0,0,H1700,22,3,H1700,22,3,1,1,1660,1660,0,0
W1031,1,Doctor,76,H1253,23,-1,H1241,26,1,Unmatched,0,0,Unmatched,0,0,H1241,26,1,H1241,26,1,2,2,1658,1658,0,0
W334,1,Doctor,77,H1451,22,2,H1451,22,2,Unmatched,0,0,Unmatched,0,0,H1451,22,2,H1451,22,2,2,2,1658,1658,0,0
W438,1,Doctor,78,H701,12,1,H701,12,1,Unmatched,0,0,Unmatched,0,0,H701,12,1,H701,12,1,0,0,1658,1658,0,0
W733,1,Doctor,79,H373,20,1,H373,20,1,H1560,4,-1,H1560,4,-1,H373,20,1,H373,20,1,4,4,0,0,0,0
W1385,1,Doctor,80,H311,29,4,H311,29,4,Unmatched,0,0,Unmatched,0,0,H311,29,4,H311,29,4,3,3,1658,1658,0,0
W823,1,Doctor,81,H586,21,1,H586,21,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1617,1617,1658,1658,0,0
W457,1,Doctor,82,H1317,25,1,H1317,25,1,Unmatched,0,0,Unmatched,0,0,H1317,25,1,H1317,25,1,2,2,1657,1657,0,0
W212,1,Doctor,83,H1054,29,3,H1054,29,3,H639,5,-1,H639,5,-1,Unmatched,0,0,Unmatched,0,0,1610,1610,0,0,0,0
W1453,1,Doctor,84,H1005,24,2,H1005,24,2,Unmatched,0,0,Unmatched,0,0,H1237,27,3,H1237,27,3,2,2,1658,1658,0,0
W1174,1,Doctor,85,H774,24,-1,H774,24,-1,Unmatched,0,0,Unmatched,0,0,H1005,28,2,H1005,28,2,2,2,1658,1658,0,0
W1528,1,Doctor,86,H535,38,4,H535,38,4,Unmatched,0,0,Unmatched,0,0,H535,38,4,H535,38,4,6,6,1657,1657,0,0
W1092,1,Doctor,87,H1603,40,-1,H1603,40,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1613,1613,1657,1657,0,0
W834,1,Doctor,88,H1008,39,5,H1008,39,5,Unmatched,0,0,Unmatched,0,0,H1008,39,5,H1008,39,5,5,5,1657,1657,0,0
W1448,1,Doctor,89,H441,10,-1,H441,10,-1,Unmatched,0,0,Unmatched,0,0,H243,33,2,H243,33,2,5,5,1657,1657,0,0
W330,1,Doctor,90,H1349,14,1,H1349,14,1,Unmatched,0,0,Unmatched,0,0,H1349,14,1,H1349,14,1,1,1,1657,1657,0,0
W1257,1,Doctor,91,H1475,18,1,H1475,18,1,Unmatched,0,0,Unmatched,0,0,H1475,18,1,H1475,18,1,1,1,1656,1656,0,0
W1243,1,Doctor,92,H1115,28,1,H1115,28,1,Unmatched,0,0,Unmatched,0,0,H1115,28,1,H1115,28,1,3,3,1657,1657,0,0
W1562,1,Doctor,93,H1367,17,1,H1367,17,1,H751,4,-1,H751,4,-1,H1367,17,1,H1367,17,1,1,1,0,0,0,0
W153,1,Doctor,94,H39,42,2,H39,42,2,Unmatched,0,0,Unmatched,0,0,H39,42,2,H39,42,2,5,5,1657,1657,0,0
W111,1,Doctor,95,H116,22,1,H116,22,1,Unmatched,0,0,Unmatched,0,0,H116,22,1,H116,22,1,3,3,1656,1656,0,0
W819,1,Doctor,96,H981,11,1,H981,11,1,Unmatched,0,0,Unmatched,0,0,H981,11,1,H981,11,1,1,1,1657,1657,0,0
W740,1,Doctor,97,H125,10,-1,H125,10,-1,Unmatched,0,0,Unmatched,0,0,H16,17,1,H16,17,1,2,2,1657,1657,0,0
W1125,1,Doctor,98,H671,12,1,H671,12,1,Unmatched,0,0,Unmatched,0,0,H671,12,1,H671,12,1,2,2,1657,1657,0,0
W1539,1,Doctor,99,H1566,24,-1,H1566,24,-1,Unmatched,0,0,Unmatched,0,0,H123,34,4,H123,34,4,6,6,1657,1657,0,0
W951,1,Doctor,100,H243,22,-1,H243,22,-1,Unmatched,0,0,Unmatched,0,0,H1096,32,1,H1096,32,1,3,3,1656,1656,0,0
W992,1,Doctor,101,H1087,21,2,H1087,21,2,H125,4,-1,H125,4,-1,H1087,21,2,H1087,21,2,1,1,0,0,0,0
W1575,1,Doctor,102,H657,22,2,H657,22,2,Unmatched,0,0,Unmatched,0,0,H657,22,2,H657,22,2,2,2,1656,1656,0,0
W81,1,Doctor,103,H1542,18,1,H1542,18,1,Unmatched,0,0,Unmatched,0,0,H1542,18,1,H1542,18,1,1,1,1656,1656,0,0
W453,1,Doctor,104,H665,36,3,H665,36,3,Unmatched,0,0,Unmatched,0,0,H665,36,3,H665,36,3,3,3,1656,1656,0,0
W574,1,Doctor,105,H866,21,1,H866,21,1,Unmatched,0,0,Unmatched,0,0,H866,21,1,H866,21,1,1,1,1657,1657,0,0
W439,1,Doctor,106,H1384,21,1,H1384,21,1,Unmatched,0,0,Unmatched,0,0,H1384,21,1,H1384,21,1,3,3,1656,1656,0,0
W921,1,Doctor,107,H810,24,2,H810,24,2,Unmatched,0,0,Unmatched,0,0,H810,24,2,H810,24,2,2,2,1655,1655,0,0
W321,1,Doctor,108,H560,32,2,H560,32,2,Unmatched,0,0,Unmatched,0,0,H560,32,2,H560,32,2,4,4,1653,1653,0,0
W1390,1,Doctor,109,H198,18,1,H198,18,1,Unmatched,0,0,Unmatched,0,0,H198,18,1,H198,18,1,1,1,1656,1656,0,0
W1405,1,Doctor,110,H501,41,1,H501,41,1,Unmatched,0,0,Unmatched,0,0,H501,41,1,H501,41,1,4,4,1656,1656,0,0
W471,1,Doctor,111,H1387,45,2,H1387,45,2,Unmatched,0,0,Unmatched,0,0,H1387,45,2,H1387,45,2,4,4,1655,1655,0,0
W1098,1,Doctor,112,H1584,28,1,H1584,28,1,Unmatched,0,0,Unmatched,0,0,H1430,37,2,H1430,37,2,6,6,1655,1655,0,0
W26,1,Doctor,113,H487,44,3,H487,44,3,Unmatched,0,0,Unmatched,0,0,H487,44,3,H487,44,3,7,7,1656,1656,0,0
W654,1,Doctor,114,H934,22,2,H934,22,2,H268,2,-1,H268,2,-1,H934,22,2,H934,22,2,4,4,0,0,0,0
W479,1,Doctor,115,H1613,35,1,H1613,35,1,H394,5,-1,H394,5,-1,H1613,35,1,H1613,35,1,4,4,0,0,0,0
W914,1,Doctor,116,H1126,21,1,H1126,21,1,Unmatched,0,0,Unmatched,0,0,H1126,21,1,H1126,21,1,4,4,1655,1655,0,0
W773,1,Doctor,117,H429,32,1,H429,32,1,Unmatched,0,0,Unmatched,0,0,H429,32,1,H429,32,1,3,3,1655,1655,0,0
W1119,1,Doctor,118,H156,41,-1,H156,41,-1,Unmatched,0,0,Unmatched,0,0,H417,46,3,H417,46,3,7,7,1655,1655,0,0
W1374,1,Doctor,119,H781,35,-1,H781,35,-1,Unmatched,0,0,Unmatched,0,0,H171,41,2,H171,41,2,5,5,1654,1654,0,0
W1312,1,Doctor,120,H272,36,2,H272,36,2,H9,4,-1,H9,4,-1,H272,36,2,H272,36,2,3,3,0,0,0,0
W367,1,Doctor,121,H1059,41,1,H1059,41,1,Unmatched,0,0,Unmatched,0,0,H1059,41,1,H1059,41,1,5,5,1654,1654,0,0
W97,1,Doctor,122,H336,20,1,H336,20,1,Unmatched,0,0,Unmatched,0,0,H336,20,1,H336,20,1,2,2,1653,1653,0,0
W557,1,Doctor,123,H467,44,2,H467,44,2,Unmatched,0,0,Unmatched,0,0,H467,44,2,H467,44,2,6,6,1651,1651,0,0
W324,1,Doctor,124,H16,21,-1,H16,21,-1,Unmatched,0,0,Unmatched,0,0,H995,35,1,H995,35,1,2,2,1653,1653,0,0
W1404,1,Doctor,125,H131,28,1,H131,28,1,Unmatched,0,0,Unmatched,0,0,H131,28,1,H131,28,1,2,2,1652,1652,0,0
W208,1,Doctor,126,H1129,22,1,H1129,22,1,Unmatched,0,0,Unmatched,0,0,H1129,22,1,H1129,22,1,1,1,1652,1652,0,0
W368,1,Doctor,127,H820,39,3,H820,39,3,Unmatched,0,0,Unmatched,0,0,H820,39,3,H820,39,3,4,4,1650,1650,0,0
W1341,1,Doctor,128,H995,51,4,H995,51,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1572,1572,1651,1651,0,0
W65,1,Doctor,129,H87,34,1,H87,34,1,Unmatched,0,0,Unmatched,0,0,H87,34,1,H87,34,1,4,4,1652,1652,0,0
W639,1,Doctor,130,H510,41,1,H510,41,1,Unmatched,0,0,Unmatched,0,0,H510,41,1,H510,41,1,4,4,1652,1652,0,0
W1694,1,Doctor,131,H411,36,1,H411,36,1,Unmatched,0,0,Unmatched,0,0,H411,36,1,H411,36,1,4,4,1652,1652,0,0
W618,1,Doctor,132,H246,32,1,H246,32,1,Unmatched,0,0,Unmatched,0,0,H246,32,1,H246,32,1,4,4,1653,1653,0,0
W688,1,Doctor,133,H271,26,1,H271,26,1,Unmatched,0,0,Unmatched,0,0,H271,26,1,H271,26,1,4,4,1651,1651,0,0
W1602,1,Doctor,134,H1123,31,1,H1123,31,1,Unmatched,0,0,Unmatched,0,0,H1123,31,1,H1123,31,1,3,3,1651,1651,0,0
W897,1,Doctor,135,H1361,28,1,H1361,28,1,Unmatched,0,0,Unmatched,0,0,H1361,28,1,H1361,28,1,5,5,1651,1651,0,0
W1414,1,Doctor,136,H1556,12,-1,H1556,12,-1,H843,4,-1,H843,4,-1,H545,32,3,H545,32,3,4,4,0,0,0,0
W45,1,Doctor,137,H417,59,3,H417,59,3,Unmatched,0,0,Unmatched,0,0,H582,60,4,H582,60,4,7,7,1651,1651,0,0
W1592,1,Doctor,138,H997,39,1,H997,39,1,Unmatched,0,0,Unmatched,0,0,H997,39,1,H997,39,1,8,8,1651,1651,0,0
W396,1,Doctor,139,H114,8,-1,H114,8,-1,Unmatched,0,0,Unmatched,0,0,H659,34,2,H659,34,2,4,4,1652,1652,0,0
W510,1,Doctor,140,H166,44,3,H166,44,3,H88,3,-1,H88,3,-1,H166,44,3,H166,44,3,6,6,0,0,0,0
W1658,1,Doctor,141,H184,56,2,H184,56,2,Unmatched,0,0,Unmatched,0,0,H184,56,2,H184,56,2,5,5,1649,1649,0,0
W1688,1,Doctor,142,H1184,46,1,H1184,46,1,H1419,2,-1,H1419,2,-1,H1184,46,1,H1184,46,1,5,5,0,0,0,0
W246,1,Doctor,143,H1292,46,3,H1292,46,3,Unmatched,0,0,Unmatched,0,0,H1292,46,3,H1292,46,3,4,4,1649,1649,0,0
W7,1,Doctor,144,H783,41,3,H783,41,3,Unmatched,0,0,Unmatched,0,0,H783,41,3,H783,41,3,4,4,1651,1651,0,0
W1558,1,Doctor,145,H980,40,1,H980,40,1,Unmatched,0,0,Unmatched,0,0,H980,40,1,H980,40,1,6,6,1650,1650,0,0
W1536,1,Doctor,146,H558,40,2,H558,40,2,Unmatched,0,0,Unmatched,0,0,H558,40,2,H558,40,2,6,6,1650,1650,0,0
W80,1,Doctor,147,H600,43,2,H600,43,2,Unmatched,0,0,Unmatched,0,0,H600,43,2,H600,43,2,5,5,1651,1651,0,0
W1308,1,Doctor,148,H1474,24,1,H1474,24,1,Unmatched,0,0,Unmatched,0,0,H1474,24,1,H1474,24,1,1,1,1649,1649,0,0
W36,1,Doctor,149,H938,28,1,H938,28,1,Unmatched,0,0,Unmatched,0,0,H938,28,1,H938,28,1,4,4,1650,1650,0,0
W1079,1,Doctor,150,H821,28,1,H821,28,1,H774,3,-1,H774,3,-1,H821,28,1,H821,28,1,1,1,0,0,0,0
W1429,1,Doctor,151,H727,25,1,H727,25,1,Unmatched,0,0,Unmatched,0,0,H727,25,1,H727,25,1,4,4,1650,1650,0,0
W1478,1,Doctor,152,H1096,41,1,H1096,41,1,Unmatched,0,0,Unmatched,0,0,H114,48,2,H114,48,2,5,5,1648,1648,0,0
W634,1,Doctor,153,H693,36,1,H693,36,1,Unmatched,0,0,Unmatched,0,0,H693,36,1,H693,36,1,5,5,1649,1649,0,0
W591,1,Doctor,154,H1532,33,1,H1532,33,1,Unmatched,0,0,Unmatched,0,0,H1532,33,1,H1532,33,1,3,3,1648,1648,0,0
W887,1,Doctor,155,H846,34,1,H846,34,1,Unmatched,0,0,Unmatched,0,0,H846,34,1,H846,34,1,4,4,1648,1648,0,0
W1526,1,Doctor,156,H1430,27,1,H1430,27,1,Unmatched,0,0,Unmatched,0,0,H633,44,3,H633,44,3,4,4,1651,1651,0,0
W1022,1,Doctor,157,H1336,30,2,H1336,30,2,Unmatched,0,0,Unmatched,0,0,H1336,30,2,H1336,30,2,2,2,1649,1649,0,0
W413,1,Doctor,158,H773,63,3,H773,63,3,Unmatched,0,0,Unmatched,0,0,H773,63,3,H773,63,3,7,7,1649,1649,0,0
W749,1,Doctor,159,H344,64,1,H344,64,1,Unmatched,0,0,Unmatched,0,0,H344,64,1,H344,64,1,9,9,1649,1649,0,0
W1679,1,Doctor,160,H1663,34,1,H1663,34,1,Unmatched,0,0,Unmatched,0,0,H1663,34,1,H1663,34,1,6,6,1650,1650,0,0
W366,1,Doctor,161,H1544,69,3,H1544,69,3,Unmatched,0,0,Unmatched,0,0,H1544,69,3,H1544,69,3,10,10,1649,1649,0,0
W511,1,Doctor,162,H813,47,1,H813,47,1,Unmatched,0,0,Unmatched,0,0,H813,47,1,H813,47,1,7,7,1647,1647,0,0
W1480,1,Doctor,163,H674,30,1,H674,30,1,Unmatched,0,0,Unmatched,0,0,H674,30,1,H674,30,1,3,3,1648,1648,0,0
W293,1,Doctor,164,H1683,33,1,H1683,33,1,Unmatched,0,0,Unmatched,0,0,H1683,33,1,H1683,33,1,3,3,1650,1650,0,0
W195,1,Doctor,165,H659,29,-1,H659,29,-1,Unmatched,0,0,Unmatched,0,0,H472,58,4,H472,58,4,8,8,1647,1647,0,0
W1376,1,Doctor,166,H345,55,2,H345,55,2,Unmatched,0,0,Unmatched,0,0,H345,55,2,H345,55,2,7,7,1647,1647,0,0
W1507,1,Doctor,167,H40,36,1,H40,36,1,Unmatched,0,0,Unmatched,0,0,H40,36,1,H40,36,1,2,2,1647,1647,0,0
W1532,1,Doctor,168,H154,36,2,H154,36,2,Unmatched,0,0,Unmatched,0,0,H154,36,2,H154,36,2,4,4,1646,1646,0,0
W1633,1,Doctor,169,H66,47,2,H66,47,2,Unmatched,0,0,Unmatched,0,0,H66,47,2,H66,47,2,5,5,1647,1647,0,0
W459,1,Doctor,170,H228,35,-1,H228,35,-1,Unmatched,0,0,Unmatched,0,0,H1217,51,1,H1217,51,1,7,7,1647,1647,0,0
W812,1,Doctor,171,H982,16,-1,H982,16,-1,Unmatched,0,0,Unmatched,0,0,H256,81,5,H256,81,5,10,10,1648,1648,0,0
W234,1,Doctor,172,H1553,50,1,H1553,50,1,Unmatched,0,0,Unmatched,0,0,H1553,50,1,H1553,50,1,7,7,1646,1646,0,0
W1681,1,Doctor,173,H41,72,4,H41,72,4,H861,3,-1,H861,3,-1,H41,72,4,H41,72,4,10,10,0,0,0,0
W1591,1,Doctor,174,H1466,23,1,H1466,23,1,Unmatched,0,0,Unmatched,0,0,H1466,23,1,H1466,23,1,3,3,1648,1648,0,0
W967,1,Doctor,175,H384,33,1,H384,33,1,Unmatched,0,0,Unmatched,0,0,H384,33,1,H384,33,1,3,3,1648,1648,0,0
W417,1,Doctor,176,H211,61,1,H211,61,1,Unmatched,0,0,Unmatched,0,0,H211,61,1,H211,61,1,8,8,1646,1646,0,0
W879,1,Doctor,177,H545,38,1,H545,38,1,Unmatched,0,0,Unmatched,0,0,H136,46,2,H136,46,2,7,7,1647,1647,0,0
W1517,1,Doctor,178,H1051,64,1,H1051,64,1,Unmatched,0,0,Unmatched,0,0,H1051,64,1,H1051,64,1,8,8,1646,1646,0,0
