id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W868,1,Doctor,132,H1227,43,1,H1227,43,1,Unmatched,0,0,Unmatched,0,0,H1227,43,1,H1227,43,1,3,3,1675,1675,0,0
W1254,1,Doctor,133,H593,22,3,H593,22,3,Unmatched,0,0,Unmatched,0,0,H593,22,3,H593,22,3,2,2,1675,1675,0,0
W249,1,Doctor,134,H1551,36,-1,H1551,36,-1,Unmatched,0,0,Unmatched,0,0,H1542,41,2,H1542,41,2,3,3,1673,1673,0,0
W516,1,Doctor,135,H811,35,1,H811,35,1,Unmatched,0,0,Unmatched,0,0,H811,35,1,H811,35,1,5,5,1675,1675,0,0
W1468,1,Doctor,136,H559,34,1,H559,34,1,Unmatched,0,0,Unmatched,0,0,H559,34,1,H559,34,1,1,1,1674,1674,0,0
W1057,1,Doctor,137,H1049,52,1,H1049,52,1,Unmatched,0,0,Unmatched,0,0,H1049,52,1,H1049,52,1,4,4,1674,1674,0,0
W586,1,Doctor,138,H1357,24,1,H1357,24,1,Unmatched,0,0,Unmatched,0,0,H1357,24,1,H1357,24,1,2,2,1674,1674,0,0
W127,1,Doctor,139,H1305,32,-1,H1305,32,-1,Unmatched,0,0,Unmatched,0,0,H777,40,1,H777,40,1,3,3,1674,1674,0,0
W1588,1,Doctor,140,H793,48,4,H793,48,4,H125,5,-1,H125,5,-1,H793,48,4,H793,48,4,3,3,0,0,0,0
W1310,1,Doctor,141,H487,24,1,H487,24,1,Unmatched,0,0,Unmatched,0,0,H487,24,1,H487,24,1,1,1,1675,1675,0,0
W1581,1,Doctor,142,H777,40,2,H777,40,2,Unmatched,0,0,Unmatched,0,0,H776,45,5,H776,45,5,5,5,1674,1674,0,0
W916,1,Doctor,143,H1237,25,1,H1237,25,1,Unmatched,0,0,Unmatched,0,0,H1237,25,1,H1237,25,1,3,3,1674,1674,0,0
W873,1,Doctor,144,H623,28,1,H623,28,1,Unmatched,0,0,Unmatched,0,0,H623,28,1,H623,28,1,1,1,1673,1673,0,0
W1603,1,Doctor,145,H1532,47,2,H1532,47,2,Unmatched,0,0,Unmatched,0,0,H1532,47,2,H1532,47,2,3,3,1673,1673,0,0
W159,1,Doctor,146,H476,20,-1,H476,20,-1,Unmatched,0,0,Unmatched,0,0,H882,45,3,H882,45,3,6,6,1672,1672,0,0
W1370,1,Doctor,147,H1487,34,1,H1487,34,1,H1605,4,-1,H1605,4,-1,H1487,34,1,H1487,34,1,1,1,0,0,0,0
W1542,1,Doctor,148,H1603,28,1,H1603,28,1,Unmatched,0,0,Unmatched,0,0,H1603,28,1,H1603,28,1,1,1,1672,1672,0,0
W87,1,Doctor,149,H1245,12,1,H1245,12,1,Unmatched,0,0,Unmatched,0,0,H1245,12,1,H1245,12,1,1,1,1674,1674,0,0
W582,1,Doctor,150,H926,27,1,H926,27,1,Unmatched,0,0,Unmatched,0,0,H926,27,1,H926,27,1,2,2,1673,1673,0,0
W1577,1,Doctor,151,H98,62,3,H98,62,3,Unmatched,0,0,Unmatched,0,0,H98,62,3,H98,62,3,5,5,1673,1673,0,0
W961,1,Doctor,152,H994,23,1,H994,23,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1547,1547,1672,1672,0,0
W19,1,Doctor,153,H1680,30,1,H1680,30,1,Unmatched,0,0,Unmatched,0,0,H1680,30,1,H1680,30,1,1,1,1673,1673,0,0
W373,1,Doctor,154,H855,45,2,H855,45,2,Unmatched,0,0,Unmatched,0,0,H855,45,2,H855,45,2,4,4,1672,1672,0,0
W1292,1,Doctor,155,H1331,50,1,H1331,50,1,Unmatched,0,0,Unmatched,0,0,H326,68,5,H326,68,5,4,4,1673,1673,0,0
W1013,1,Doctor,156,H723,44,2,H723,44,2,H624,5,-1,H624,5,-1,H723,44,2,H723,44,2,5,5,0,0,0,0
W1311,1,Doctor,157,H1112,29,2,H1112,29,2,Unmatched,0,0,Unmatched,0,0,H1112,29,2,H1112,29,2,1,1,1674,1674,0,0
W792,1,Doctor,158,H1302,45,2,H1302,45,2,Unmatched,0,0,Unmatched,0,0,H1302,45,2,H1302,45,2,4,4,1672,1672,0,0
W530,1,Doctor,159,H1665,45,1,H1665,45,1,Unmatched,0,0,Unmatched,0,0,H1665,45,1,H1665,45,1,3,3,1672,1672,0,0
W289,1,Doctor,160,H1131,42,4,H1131,42,4,Unmatched,0,0,Unmatched,0,0,H1131,42,4,H1131,42,4,2,2,1673,1673,0,0
W178,1,Doctor,161,H1115,42,2,H1115,42,2,Unmatched,0,0,Unmatched,0,0,H1115,42,2,H1115,42,2,3,3,1672,1672,0,0
W1563,1,Doctor,162,H1510,51,2,H1510,51,2,Unmatched,0,0,Unmatched,0,0,H1510,51,2,H1510,51,2,2,2,1673,1673,0,0
W1417,1,Doctor,163,H314,26,-1,H314,26,-1,Unmatched,0,0,Unmatched,0,0,H410,39,2,H410,39,2,3,3,1671,1671,0,0
W1410,1,Doctor,164,H1351,53,-1,H1351,53,-1,Unmatched,0,0,Unmatched,0,0,H910,54,2,H910,54,2,7,7,1672,1672,0,0
W622,1,Doctor,165,H273,54,-1,H273,54,-1,Unmatched,0,0,Unmatched,0,0,H1551,60,3,H1551,60,3,5,5,1672,1672,0,0
W1477,1,Doctor,166,H1064,47,-1,H1064,47,-1,Unmatched,0,0,Unmatched,0,0,H92,49,1,H92,49,1,2,2,1673,1673,0,0
W980,1,Doctor,167,H987,44,2,H987,44,2,Unmatched,0,0,Unmatched,0,0,H987,44,2,H987,44,2,4,4,1672,1672,0,0
W1672,1,Doctor,168,H569,33,1,H569,33,1,Unmatched,0,0,Unmatched,0,0,H248,68,5,H248,68,5,3,3,1672,1672,0,0
W1031,1,Doctor,169,H1437,36,-1,H1437,36,-1,H1093,4,-1,H1093,4,-1,H1331,60,1,H1331,60,1,3,3,0,0,0,0
W769,1,Doctor,170,H993,51,2,H993,51,2,H891,5,-1,H891,5,-1,H993,51,2,H993,51,2,7,7,0,0,0,0
W1267,1,Doctor,171,H1315,50,3,H1315,50,3,Unmatched,0,0,Unmatched,0,0,H1315,50,3,H1315,50,3,3,3,1672,1672,0,0
W803,1,Doctor,172,H244,30,1,H244,30,1,Unmatched,0,0,Unmatched,0,0,H244,30,1,H244,30,1,2,2,1672,1672,0,0
W26,1,Doctor,173,H373,49,1,H373,49,1,Unmatched,0,0,Unmatched,0,0,H373,49,1,H373,49,1,3,3,1670,1670,0,0
W1628,1,Doctor,174,H180,41,1,H180,41,1,Unmatched,0,0,Unmatched,0,0,H180,41,1,H180,41,1,4,4,1672,1672,0,0
W313,1,Doctor,175,H783,9,1,H783,9,1,Unmatched,0,0,Unmatched,0,0,H783,9,1,H783,9,1,0,0,1672,1672,0,0
W461,1,Doctor,176,H1045,47,-1,H1045,47,-1,H194,4,-1,H194,4,-1,H421,65,2,H421,65,2,6,6,0,0,0,0
