id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W976,1,Doctor,14,H543,21,5,H522,25,-1,H1590,2,-1,H1590,2,-1,H1661,11,2,H1661,11,2,0,0,0,0,0,0
W251,1,Doctor,15,H1486,4,1,H782,34,-1,H1486,4,1,H1486,4,1,H1486,4,1,H1486,4,1,0,0,0,0,0,0
W1168,1,Doctor,16,H246,22,2,H62,23,3,H1457,1,-1,H1457,1,-1,H246,22,2,H246,22,2,2,2,0,0,0,0
W1330,1,Doctor,17,H798,5,1,H798,5,1,H593,3,-1,H593,3,-1,H798,5,1,H798,5,1,0,0,0,0,0,0
W1030,1,Doctor,18,H635,7,2,H635,7,2,H136,5,-1,H136,5,-1,H635,7,2,H635,7,2,1,1,0,0,0,0
W203,1,Doctor,19,H1371,5,1,H215,19,-1,H1371,5,1,H1371,5,1,H1371,5,1,H1371,5,1,0,0,0,0,0,0
W634,1,Doctor,20,H1228,1,1,H1228,1,1,H1228,1,1,H1228,1,1,H1228,1,1,H1228,1,1,0,0,0,0,0,0
W394,1,Doctor,21,H612,8,2,H1461,45,-1,H528,1,1,H528,1,1,H612,8,2,H612,8,2,0,0,0,0,0,0
W419,1,Doctor,22,H1481,34,-1,H591,55,-1,H588,1,-1,H588,1,-1,H1291,31,4,H1291,31,4,3,3,0,0,0,0
W641,1,Doctor,23,H662,9,4,H1423,13,5,H996,2,-1,H996,2,-1,H662,9,4,H662,9,4,0,0,0,0,0,0
W708,1,Doctor,24,H71,4,2,H71,4,2,H959,1,-1,H959,1,-1,H71,4,2,H71,4,2,0,0,0,0,0,0
W190,1,Doctor,25,H203,11,2,H748,37,5,H964,2,-1,H964,2,-1,H203,11,2,H203,11,2,0,0,0,0,0,0
W1233,1,Doctor,26,H1310,6,1,H1310,6,1,H1483,3,-1,H1483,3,-1,H1310,6,1,H1310,6,1,0,0,0,0,0,0
W1332,1,Doctor,27,H587,10,3,H587,10,3,H1006,1,-1,H1006,1,-1,H865,3,1,H865,3,1,0,0,0,0,0,0
W272,1,Doctor,28,H619,9,2,H492,19,-1,H755,2,1,H755,2,1,H619,9,2,H619,9,2,0,0,0,0,0,0
W968,1,Doctor,29,H1091,9,1,H1091,9,1,Unmatched,0,0,Unmatched,0,0,H1091,9,1,H1091,9,1,0,0,1040,1040,0,0
W1366,1,Doctor,30,H873,14,3,H873,14,3,H1559,1,-1,H1559,1,-1,H212,8,2,H212,8,2,0,0,0,0,0,0
W1243,1,Doctor,31,H1229,18,3,H1229,18,3,H1257,1,-1,H1257,1,-1,H1229,18,3,H1229,18,3,1,1,0,0,0,0
W706,1,Doctor,32,H1542,7,1,H341,24,4,Unmatched,0,0,Unmatched,0,0,H1542,7,1,H1542,7,1,1,1,1034,1034,0,0
W451,1,Doctor,33,H1212,1,1,H1212,1,1,H1212,1,1,H1212,1,1,H1212,1,1,H1212,1,1,0,0,0,0,0,0
W414,1,Doctor,34,H1201,27,-1,H960,43,-1,H235,2,-1,H235,2,-1,H971,15,3,H971,15,3,1,1,0,0,0,0
W643,1,Doctor,35,H1256,6,1,H1256,6,1,H583,3,-1,H583,3,-1,H1256,6,1,H1256,6,1,0,0,0,0,0,0
W1076,1,Doctor,36,H3,17,-1,H415,44,-1,H506,3,-1,H506,3,-1,Unmatched,0,0,Unmatched,0,0,303,303,0,0,0,0
W358,1,Doctor,37,H102,2,1,H1618,41,-1,H102,2,1,H102,2,1,H102,2,1,H102,2,1,0,0,0,0,0,0
W1395,1,Doctor,38,H1625,10,1,H1689,35,-1,H1077,2,-1,H1077,2,-1,H1625,10,1,H1625,10,1,0,0,0,0,0,0
W187,1,Doctor,39,H906,28,5,H906,28,5,Unmatched,0,0,Unmatched,0,0,H671,7,3,H671,7,3,0,0,1034,1034,0,0
W549,1,Doctor,40,H457,49,-1,H457,49,-1,H1415,5,-1,H1415,5,-1,H1440,8,1,H1440,8,1,1,1,0,0,0,0
W689,1,Doctor,41,H80,4,1,H1637,13,3,H704,1,-1,H704,1,-1,H80,4,1,H80,4,1,0,0,0,0,0,0
W1119,1,Doctor,42,H1521,16,2,H1521,16,2,Unmatched,0,0,Unmatched,0,0,H1521,16,2,H1521,16,2,0,0,1013,1013,0,0
W24,1,Doctor,43,H430,14,1,H1334,17,2,H356,2,-1,H356,2,-1,H430,14,1,H430,14,1,1,1,0,0,0,0
W1653,1,Doctor,44,H638,9,2,H560,18,5,Unmatched,0,0,Unmatched,0,0,H638,9,2,H638,9,2,0,0,1017,1017,0,0
W1672,1,Doctor,45,H761,7,1,H523,13,3,H999,3,-1,H999,3,-1,H761,7,1,H761,7,1,0,0,0,0,0,0
W66,1,Doctor,46,H1092,23,2,H405,49,-1,H143,3,-1,H143,3,-1,H1092,23,2,H1092,23,2,0,0,0,0,0,0
W9,1,Doctor,47,H1629,31,-1,H1629,31,-1,H342,1,1,H342,1,1,Unmatched,0,0,Unmatched,0,0,276,276,0,0,0,0
W1294,1,Doctor,48,H86,1,1,H86,1,1,H86,1,1,H86,1,1,H86,1,1,H86,1,1,0,0,0,0,0,0
W1044,1,Doctor,49,H323,5,1,H323,5,1,H1674,1,-1,H1674,1,-1,H323,5,1,H323,5,1,1,1,0,0,0,0
W126,1,Doctor,50,H1306,9,2,H1306,9,2,H1286,3,-1,H1286,3,-1,H1306,9,2,H1306,9,2,0,0,0,0,0,0
W271,1,Doctor,51,H979,32,3,H509,40,-1,H116,2,-1,H116,2,-1,H979,32,3,H979,32,3,0,0,0,0,0,0
W1248,1,Doctor,52,H470,5,1,H14,21,4,H734,2,-1,H734,2,-1,H470,5,1,H470,5,1,0,0,0,0,0,0
W535,1,Doctor,53,H812,31,3,H1296,37,4,H251,5,-1,H251,5,-1,H812,31,3,H812,31,3,3,3,0,0,0,0
W1584,1,Doctor,54,H948,36,2,H948,36,2,H770,3,-1,H770,3,-1,H818,21,1,H818,21,1,1,1,0,0,0,0
W1140,1,Doctor,55,H471,11,2,H471,11,2,H7,2,-1,H7,2,-1,H471,11,2,H471,11,2,0,0,0,0,0,0
W453,1,Doctor,56,H513,38,3,H1242,54,4,H1385,2,-1,H1385,2,-1,H1025,18,1,H1025,18,1,1,1,0,0,0,0
W1577,1,Doctor,57,H504,15,4,H504,15,4,H1177,1,1,H1177,1,1,H504,15,4,H504,15,4,0,0,0,0,0,0
W1320,1,Doctor,58,H945,8,1,H893,27,3,H948,2,-1,H948,2,-1,H893,27,3,H893,27,3,0,0,0,0,0,0
W924,1,Doctor,59,H725,18,3,H995,23,5,H204,1,-1,H204,1,-1,H725,18,3,H725,18,3,0,0,0,0,0,0
W1625,1,Doctor,60,H1538,44,4,H1145,54,-1,H1192,5,-1,H1192,5,-1,H192,24,1,H192,24,1,0,0,0,0,0,0
W482,1,Doctor,61,H480,23,2,H1688,36,4,H153,3,1,H153,3,1,H480,23,2,H480,23,2,0,0,0,0,0,0
W1238,1,Doctor,62,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,0,0,0,0,0,0
W865,1,Doctor,63,H1511,13,5,H1511,13,5,H855,1,1,H855,1,1,H1511,13,5,H1511,13,5,0,0,0,0,0,0
W501,1,Doctor,64,H299,19,2,H299,19,2,H932,1,-1,H932,1,-1,H299,19,2,H299,19,2,0,0,0,0,0,0
W926,1,Doctor,65,H479,8,1,H114,17,4,H1278,1,-1,H1278,1,-1,H479,8,1,H479,8,1,0,0,0,0,0,0
W1281,1,Doctor,66,H1588,9,1,H1588,9,1,H968,1,-1,H968,1,-1,H1588,9,1,H1588,9,1,1,1,0,0,0,0
W957,1,Doctor,67,H1060,18,1,H1060,18,1,H548,2,-1,H548,2,-1,H1060,18,1,H1060,18,1,1,1,0,0,0,0
W1567,1,Doctor,68,H889,14,1,H178,22,2,H898,4,-1,H898,4,-1,H889,14,1,H889,14,1,1,1,0,0,0,0
W304,1,Doctor,69,H1258,10,2,H643,69,-1,Unmatched,0,0,Unmatched,0,0,H1456,6,1,H1456,6,1,0,0,993,993,0,0
W1111,1,Doctor,70,H848,20,2,H152,31,4,H1507,2,-1,H1507,2,-1,H152,31,4,H152,31,4,1,1,0,0,0,0
W1457,1,Doctor,71,H1637,5,1,H628,17,4,H461,1,-1,H461,1,-1,H1637,5,1,H1637,5,1,0,0,0,0,0,0
W500,1,Doctor,72,H659,13,1,H1427,14,2,H1259,4,-1,H1259,4,-1,H659,13,1,H659,13,1,0,0,0,0,0,0
W1440,1,Doctor,73,H840,8,2,H1127,30,-1,H1367,4,1,H1367,4,1,H840,8,2,H840,8,2,1,1,0,0,0,0
W483,1,Doctor,74,H838,5,1,H838,5,1,H838,5,1,H838,5,1,H838,5,1,H838,5,1,0,0,0,0,0,0
W1298,1,Doctor,75,H431,16,2,H431,16,2,H1642,2,-1,H1642,2,-1,H431,16,2,H431,16,2,1,1,0,0,0,0
W935,1,Doctor,76,H262,7,1,H262,7,1,H1408,4,-1,H1408,4,-1,H262,7,1,H262,7,1,0,0,0,0,0,0
W264,1,Doctor,77,H780,20,2,H510,26,3,Unmatched,0,0,Unmatched,0,0,H510,26,3,H510,26,3,1,1,1005,1005,0,0
W43,1,Doctor,78,H1105,70,-1,H980,89,-1,Unmatched,0,0,Unmatched,0,0,H1022,54,2,H1022,54,2,1,1,992,992,0,0
W1662,1,Doctor,79,H1095,19,1,H1323,33,4,H1001,2,-1,H1001,2,-1,H1095,19,1,H1095,19,1,0,0,0,0,0,0
W301,1,Doctor,80,H540,39,5,H1204,40,-1,H1018,3,-1,H1018,3,-1,H258,7,1,H258,7,1,1,1,0,0,0,0
W417,1,Doctor,81,H1260,1,1,H1260,1,1,H1260,1,1,H1260,1,1,H1260,1,1,H1260,1,1,0,0,0,0,0,0
W1530,1,Doctor,82,H1272,6,2,H322,10,4,H1073,3,-1,H1073,3,-1,H1272,6,2,H1272,6,2,1,1,0,0,0,0
W1630,1,Doctor,83,H1633,3,1,H1633,3,1,H911,1,-1,H911,1,-1,H1633,3,1,H1633,3,1,0,0,0,0,0,0
W741,1,Doctor,84,H1273,16,4,H1326,40,-1,H255,2,-1,H255,2,-1,H1273,16,4,H1273,16,4,0,0,0,0,0,0
W493,1,Doctor,85,H143,15,2,H143,15,2,H39,3,1,H39,3,1,H39,3,1,H39,3,1,0,0,0,0,0,0
W486,1,Doctor,86,H120,1,1,H486,23,5,H120,1,1,H120,1,1,H120,1,1,H120,1,1,0,0,0,0,0,0
W792,1,Doctor,87,H170,3,1,H170,3,1,H1611,1,-1,H1611,1,-1,H170,3,1,H170,3,1,0,0,0,0,0,0
W113,1,Doctor,88,H100,7,2,H100,7,2,H446,1,-1,H446,1,-1,H100,7,2,H100,7,2,0,0,0,0,0,0
W1086,1,Doctor,89,H1015,8,1,H1015,8,1,H657,3,-1,H657,3,-1,H1015,8,1,H1015,8,1,0,0,0,0,0,0
W1308,1,Doctor,90,H1030,19,3,H1030,19,3,H1684,1,-1,H1684,1,-1,H1030,19,3,H1030,19,3,1,1,0,0,0,0
W32,1,Doctor,91,H1394,26,3,H1394,26,3,Unmatched,0,0,Unmatched,0,0,H1394,26,3,H1394,26,3,0,0,1005,1005,0,0
W435,1,Doctor,92,H318,7,2,H318,7,2,H1550,2,1,H1550,2,1,H318,7,2,H318,7,2,0,0,0,0,0,0
W376,1,Doctor,93,H114,11,5,H12,35,-1,H1641,1,-1,H1641,1,-1,H114,11,5,H114,11,5,0,0,0,0,0,0
W385,1,Doctor,94,H1623,9,3,H1607,23,5,H285,2,1,H285,2,1,H1623,9,3,H1623,9,3,0,0,0,0,0,0
W1614,1,Doctor,95,H1061,9,2,H1061,9,2,H787,3,1,H787,3,1,H1061,9,2,H1061,9,2,0,0,0,0,0,0
W1494,1,Doctor,96,H1699,33,5,H1699,33,5,H1429,1,-1,H1429,1,-1,H513,21,4,H513,21,4,0,0,0,0,0,0
W455,1,Doctor,97,H1517,33,3,H1517,33,3,H797,4,-1,H797,4,-1,H1517,33,3,H1517,33,3,3,3,0,0,0,0
W404,1,Doctor,98,H230,2,1,H8,10,2,H230,2,1,H230,2,1,H8,10,2,H8,10,2,0,0,0,0,0,0
W1015,1,Doctor,99,H554,18,1,H554,18,1,H637,2,-1,H637,2,-1,H554,18,1,H554,18,1,0,0,0,0,0,0
W872,1,Doctor,100,H320,11,1,H320,11,1,H1485,2,-1,H1485,2,-1,H320,11,1,H320,11,1,1,1,0,0,0,0
W731,1,Doctor,101,H585,4,1,H585,4,1,H365,2,-1,H365,2,-1,H585,4,1,H585,4,1,1,1,0,0,0,0
W1462,1,Doctor,102,H303,18,2,H303,18,2,H1509,2,-1,H1509,2,-1,H303,18,2,H303,18,2,0,0,0,0,0,0
W116,1,Doctor,103,H211,12,2,H38,86,-1,Unmatched,0,0,Unmatched,0,0,H211,12,2,H211,12,2,2,2,979,979,0,0
W44,1,Doctor,104,H1410,19,3,H1410,19,3,H132,4,-1,H132,4,-1,H1410,19,3,H1410,19,3,0,0,0,0,0,0
W1309,1,Doctor,105,H1071,6,2,H794,65,-1,H532,2,1,H532,2,1,H1071,6,2,H1071,6,2,0,0,0,0,0,0
W677,1,Doctor,106,H343,24,3,H1074,66,-1,H851,2,-1,H851,2,-1,H4,28,4,H4,28,4,2,2,0,0,0,0
W337,1,Doctor,107,H223,11,2,H1494,19,4,H1244,4,-1,H1244,4,-1,H1494,19,4,H1494,19,4,1,1,0,0,0,0
W907,1,Doctor,108,H1567,18,2,H1567,18,2,H1037,3,-1,H1037,3,-1,H1567,18,2,H1567,18,2,0,0,0,0,0,0
W1633,1,Doctor,109,H1120,51,5,H33,64,-1,H1667,1,-1,H1667,1,-1,H432,7,1,H432,7,1,1,1,0,0,0,0
W416,1,Doctor,110,H636,31,-1,H636,31,-1,H693,2,1,H693,2,1,Unmatched,0,0,Unmatched,0,0,256,256,0,0,0,0
W466,1,Doctor,111,H1112,26,4,H1507,29,5,H1699,1,-1,H1699,1,-1,H906,23,3,H906,23,3,1,1,0,0,0,0
W382,1,Doctor,112,H776,8,1,H776,8,1,Unmatched,0,0,Unmatched,0,0,H776,8,1,H776,8,1,1,1,962,962,0,0
W458,1,Doctor,113,H448,55,-1,H649,59,-1,H1148,1,1,H1148,1,1,Unmatched,0,0,Unmatched,0,0,253,253,0,0,0,0
W383,1,Doctor,114,H722,31,4,H722,31,4,H625,1,-1,H625,1,-1,H722,31,4,H722,31,4,1,1,0,0,0,0
W93,1,Doctor,115,H1216,6,2,H1216,6,2,H1673,1,1,H1673,1,1,H1216,6,2,H1216,6,2,0,0,0,0,0,0
W512,1,Doctor,116,H1550,25,3,H1550,25,3,H1111,2,-1,H1111,2,-1,H1550,25,3,H1550,25,3,0,0,0,0,0,0
W1362,1,Doctor,117,H236,7,1,H236,7,1,H128,3,-1,H128,3,-1,H236,7,1,H236,7,1,0,0,0,0,0,0
W46,1,Doctor,118,H1202,8,2,H1437,73,-1,H615,2,-1,H615,2,-1,H1202,8,2,H1202,8,2,0,0,0,0,0,0
W186,1,Doctor,119,H1648,35,3,H1648,35,3,H969,1,-1,H969,1,-1,H1648,35,3,H1648,35,3,1,1,0,0,0,0
W646,1,Doctor,120,H614,7,1,H614,7,1,H697,3,-1,H697,3,-1,H614,7,1,H614,7,1,0,0,0,0,0,0
W1246,1,Doctor,121,H67,3,1,H67,3,1,H1458,2,-1,H1458,2,-1,H67,3,1,H67,3,1,0,0,0,0,0,0
W917,1,Doctor,122,H1047,4,1,H1047,4,1,H1425,2,-1,H1425,2,-1,H1047,4,1,H1047,4,1,1,1,0,0,0,0
W128,1,Doctor,123,H348,16,3,H348,16,3,H736,5,1,H736,5,1,H736,5,1,H736,5,1,0,0,0,0,0,0
W817,1,Doctor,124,H559,9,3,H559,9,3,H1114,2,-1,H1114,2,-1,H104,8,2,H104,8,2,0,0,0,0,0,0
W616,1,Doctor,125,H849,15,3,H849,15,3,H315,3,-1,H315,3,-1,H494,10,1,H494,10,1,1,1,0,0,0,0
W613,1,Doctor,126,H1482,10,1,H39,73,-1,H188,4,-1,H188,4,-1,H1482,10,1,H1482,10,1,0,0,0,0,0,0
W71,1,Doctor,127,H390,3,1,H40,12,3,H390,3,1,H390,3,1,H390,3,1,H390,3,1,0,0,0,0,0,0
W1068,1,Doctor,128,H666,8,3,H666,8,3,H751,3,1,H751,3,1,H784,6,2,H784,6,2,0,0,0,0,0,0
W988,1,Doctor,129,H1308,3,1,H1308,3,1,H1308,3,1,H1308,3,1,H1308,3,1,H1308,3,1,0,0,0,0,0,0
W1018,1,Doctor,130,H1414,15,4,H1414,15,4,H1658,1,-1,H1658,1,-1,H1414,15,4,H1414,15,4,0,0,0,0,0,0
W996,1,Doctor,131,H1594,13,2,H1179,68,-1,H1578,5,-1,H1578,5,-1,H403,48,4,H403,48,4,2,2,0,0,0,0
W1116,1,Doctor,132,H994,4,2,H1627,19,4,H1628,2,-1,H1628,2,-1,H1627,19,4,H1627,19,4,0,0,0,0,0,0
W642,1,Doctor,133,H632,4,1,H632,4,1,H632,4,1,H632,4,1,H632,4,1,H632,4,1,1,1,0,0,0,0
W247,1,Doctor,134,H1403,40,3,H1403,40,3,H152,1,-1,H152,1,-1,H1403,40,3,H1403,40,3,2,2,0,0,0,0
W769,1,Doctor,135,H877,8,2,H451,81,-1,H455,5,-1,H455,5,-1,H877,8,2,H877,8,2,0,0,0,0,0,0
W119,1,Doctor,136,H1130,3,1,H1130,3,1,H1104,2,-1,H1104,2,-1,H1130,3,1,H1130,3,1,0,0,0,0,0,0
W1341,1,Doctor,137,H801,28,5,H801,28,5,H394,2,-1,H394,2,-1,H157,22,4,H157,22,4,1,1,0,0,0,0
W1157,1,Doctor,138,H524,15,4,H524,15,4,H620,2,1,H620,2,1,H524,15,4,H524,15,4,0,0,0,0,0,0
W789,1,Doctor,139,H186,15,1,H186,15,1,Unmatched,0,0,Unmatched,0,0,H186,15,1,H186,15,1,0,0,953,953,0,0
W614,1,Doctor,140,H1379,6,1,H1379,6,1,H1394,1,-1,H1394,1,-1,H1379,6,1,H1379,6,1,1,1,0,0,0,0
W965,1,Doctor,141,H1635,30,2,H548,130,-1,H233,1,-1,H233,1,-1,H1635,30,2,H1635,30,2,2,2,0,0,0,0
W1263,1,Doctor,142,H1123,20,4,H446,22,5,H1529,2,-1,H1529,2,-1,H1123,20,4,H1123,20,4,1,1,0,0,0,0
W372,1,Doctor,143,H1099,40,2,H1099,40,2,H98,3,-1,H98,3,-1,H1099,40,2,H1099,40,2,0,0,0,0,0,0
W67,1,Doctor,144,H1373,1,1,H1373,1,1,H1373,1,1,H1373,1,1,H1373,1,1,H1373,1,1,0,0,0,0,0,0
W1473,1,Doctor,145,H1460,15,1,H1460,15,1,H108,1,-1,H108,1,-1,H1460,15,1,H1460,15,1,1,1,0,0,0,0
W215,1,Doctor,146,H512,42,5,H512,42,5,Unmatched,0,0,Unmatched,0,0,H512,42,5,H512,42,5,1,1,958,958,0,0
W615,1,Doctor,147,H1630,10,2,H1630,10,2,Unmatched,0,0,Unmatched,0,0,H1630,10,2,H1630,10,2,1,1,942,942,0,0
W35,1,Doctor,148,H126,19,3,H126,19,3,H345,2,1,H345,2,1,H126,19,3,H126,19,3,1,1,0,0,0,0
W1136,1,Doctor,149,H899,9,1,H240,39,4,H1596,4,-1,H1596,4,-1,H899,9,1,H899,9,1,0,0,0,0,0,0
W1480,1,Doctor,150,H502,16,2,H502,16,2,Unmatched,0,0,Unmatched,0,0,H502,16,2,H502,16,2,0,0,947,947,0,0
W1023,1,Doctor,151,H1361,20,4,H407,65,-1,H1562,2,1,H1562,2,1,H1361,20,4,H1361,20,4,0,0,0,0,0,0
W928,1,Doctor,152,H1079,1,1,H1079,1,1,H1079,1,1,H1079,1,1,H1079,1,1,H1079,1,1,0,0,0,0,0,0
W1321,1,Doctor,153,H1518,55,-1,H1518,55,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,239,239,959,959,0,0
W816,1,Doctor,154,H1053,16,1,H1053,16,1,H8,3,-1,H8,3,-1,H1053,16,1,H1053,16,1,1,1,0,0,0,0
W887,1,Doctor,155,H306,4,2,H306,4,2,H1135,2,-1,H1135,2,-1,H306,4,2,H306,4,2,0,0,0,0,0,0
W1127,1,Doctor,156,H1444,11,2,H1444,11,2,H552,1,1,H552,1,1,H1444,11,2,H1444,11,2,0,0,0,0,0,0
W1122,1,Doctor,157,H823,6,1,H176,70,-1,H562,3,-1,H562,3,-1,H945,24,2,H945,24,2,0,0,0,0,0,0
W1629,1,Doctor,158,H1158,26,2,H1158,26,2,Unmatched,0,0,Unmatched,0,0,H1158,26,2,H1158,26,2,2,2,923,923,0,0
W645,1,Doctor,159,H353,10,1,H353,10,1,H1325,1,-1,H1325,1,-1,H353,10,1,H353,10,1,1,1,0,0,0,0
W151,1,Doctor,160,H604,17,4,H1170,114,-1,H1451,2,-1,H1451,2,-1,H1677,14,2,H1677,14,2,0,0,0,0,0,0
W1700,1,Doctor,161,H8,18,1,H657,21,2,H1631,1,-1,H1631,1,-1,H657,21,2,H657,21,2,2,2,0,0,0,0
W1602,1,Doctor,162,H692,1,1,H692,1,1,H692,1,1,H692,1,1,H692,1,1,H692,1,1,0,0,0,0,0,0
W854,1,Doctor,163,H809,39,2,H205,117,-1,Unmatched,0,0,Unmatched,0,0,H1346,32,1,H1346,32,1,0,0,953,953,0,0
W27,1,Doctor,164,H641,3,1,H163,11,2,H1358,2,-1,H1358,2,-1,H641,3,1,H641,3,1,0,0,0,0,0,0
W820,1,Doctor,165,H937,8,1,H1283,16,4,H1147,5,-1,H1147,5,-1,H937,8,1,H937,8,1,0,0,0,0,0,0
W1047,1,Doctor,166,H500,5,-1,H68,24,3,H500,5,-1,H500,5,-1,H697,15,1,H697,15,1,1,1,0,0,0,0
W193,1,Doctor,167,H885,4,1,H885,4,1,H1620,3,-1,H1620,3,-1,H885,4,1,H885,4,1,0,0,0,0,0,0
W1583,1,Doctor,168,H1662,5,1,H1662,5,1,H1685,1,-1,H1685,1,-1,H1662,5,1,H1662,5,1,0,0,0,0,0,0
W317,1,Doctor,169,H1205,10,2,H1205,10,2,H1433,2,-1,H1433,2,-1,H1205,10,2,H1205,10,2,1,1,0,0,0,0
W58,1,Doctor,170,H1284,2,1,H1141,41,-1,H1284,2,1,H1284,2,1,H1284,2,1,H1284,2,1,0,0,0,0,0,0
W380,1,Doctor,171,H1312,13,1,H1312,13,1,Unmatched,0,0,Unmatched,0,0,H1312,13,1,H1312,13,1,2,2,944,944,0,0
W165,1,Doctor,172,H1300,39,4,H1300,39,4,H1445,5,1,H1445,5,1,H587,16,2,H587,16,2,1,1,0,0,0,0
W1594,1,Doctor,173,H1459,5,2,H674,60,-1,H635,3,-1,H635,3,-1,H1459,5,2,H1459,5,2,1,1,0,0,0,0
W498,1,Doctor,174,H59,3,1,H59,3,1,H59,3,1,H59,3,1,H59,3,1,H59,3,1,0,0,0,0,0,0
W1079,1,Doctor,175,H433,44,2,H433,44,2,H1214,2,-1,H1214,2,-1,H433,44,2,H433,44,2,1,1,0,0,0,0
W1645,1,Doctor,176,H539,3,1,H1073,13,3,H539,3,1,H539,3,1,H539,3,1,H539,3,1,0,0,0,0,0,0
W62,1,Doctor,177,H933,6,1,H257,25,2,H766,1,-1,H766,1,-1,H933,6,1,H933,6,1,2,2,0,0,0,0
W654,1,Doctor,178,H294,28,2,H630,33,3,H1004,4,-1,H1004,4,-1,H294,28,2,H294,28,2,1,1,0,0,0,0
W739,1,Doctor,179,H234,11,3,H234,11,3,H1666,2,-1,H1666,2,-1,H234,11,3,H234,11,3,0,0,0,0,0,0
W1316,1,Doctor,180,H1127,5,1,H1103,29,3,H328,1,-1,H328,1,-1,H1127,5,1,H1127,5,1,0,0,0,0,0,0
W5,1,Doctor,181,H1477,23,3,H933,89,-1,H258,5,-1,H258,5,-1,H1477,23,3,H1477,23,3,1,1,0,0,0,0
W56,1,Doctor,182,H646,17,2,H646,17,2,H856,5,-1,H856,5,-1,H646,17,2,H646,17,2,1,1,0,0,0,0
W1527,1,Doctor,183,H903,104,-1,H903,104,-1,Unmatched,0,0,Unmatched,0,0,H1468,10,1,H1468,10,1,1,1,934,934,0,0
W1067,1,Doctor,184,H824,15,-1,H812,48,-1,H266,2,-1,H266,2,-1,H571,10,3,H571,10,3,0,0,0,0,0,0
W222,1,Doctor,185,H1147,27,2,H1147,27,2,H106,2,-1,H106,2,-1,H1147,27,2,H1147,27,2,1,1,0,0,0,0
W767,1,Doctor,186,H1016,6,1,H111,51,-1,H1015,4,-1,H1015,4,-1,H1016,6,1,H1016,6,1,1,1,0,0,0,0
