id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1313,1,Doctor,28,H803,1,1,H803,1,1,H803,1,1,H803,1,1,H803,1,1,H803,1,1,0,0,0,0,0,0
W412,1,Doctor,29,H716,1,1,H716,1,1,H716,1,1,H716,1,1,H716,1,1,H716,1,1,0,0,0,0,0,0
W290,1,Doctor,30,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,H1295,1,1,0,0,0,0,0,0
W513,1,Doctor,31,H190,1,1,H190,1,1,H190,1,1,H190,1,1,H190,1,1,H190,1,1,0,0,0,0,0,0
W965,1,Doctor,32,H959,1,1,H959,1,1,H959,1,1,H959,1,1,H959,1,1,H959,1,1,0,0,0,0,0,0
W1573,1,Doctor,33,H613,1,1,H613,1,1,H613,1,1,H613,1,1,H613,1,1,H613,1,1,0,0,0,0,0,0
W341,1,Doctor,34,H59,2,2,H59,2,2,H59,2,2,H59,2,2,H59,2,2,H59,2,2,0,0,0,0,0,0
W1182,1,Doctor,35,H100,1,1,H100,1,1,H100,1,1,H100,1,1,H100,1,1,H100,1,1,0,0,0,0,0,0
W282,1,Doctor,36,H615,1,1,H615,1,1,H615,1,1,H615,1,1,H615,1,1,H615,1,1,0,0,0,0,0,0
W1393,1,Doctor,37,H1364,1,1,H1364,1,1,H1364,1,1,H1364,1,1,H1364,1,1,H1364,1,1,0,0,0,0,0,0
W86,1,Doctor,38,H580,1,1,H580,1,1,H580,1,1,H580,1,1,H580,1,1,H580,1,1,0,0,0,0,0,0
W1677,1,Doctor,39,H1517,1,1,H1517,1,1,H1517,1,1,H1517,1,1,H1517,1,1,H1517,1,1,0,0,0,0,0,0
W128,1,Doctor,40,H1051,1,1,H1051,1,1,H1051,1,1,H1051,1,1,H1051,1,1,H1051,1,1,0,0,0,0,0,0
W472,1,Doctor,41,H1264,1,1,H1264,1,1,H1264,1,1,H1264,1,1,H1264,1,1,H1264,1,1,0,0,0,0,0,0
W147,1,Doctor,42,H996,1,1,H996,1,1,H996,1,1,H996,1,1,H996,1,1,H996,1,1,0,0,0,0,0,0
W1398,1,Doctor,43,H390,1,1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,0,0,0,0,0,0
W1326,1,Doctor,44,H1002,1,1,H1002,1,1,H1002,1,1,H1002,1,1,H1002,1,1,H1002,1,1,0,0,0,0,0,0
W1671,1,Doctor,45,H660,1,1,H660,1,1,H660,1,1,H660,1,1,H660,1,1,H660,1,1,0,0,0,0,0,0
W968,1,Doctor,46,H916,1,1,H916,1,1,H916,1,1,H916,1,1,H916,1,1,H916,1,1,0,0,0,0,0,0
W1404,1,Doctor,47,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,0,0,0,0,0,0
W1679,1,Doctor,48,H1535,1,1,H1535,1,1,H1535,1,1,H1535,1,1,H1535,1,1,H1535,1,1,0,0,0,0,0,0
W1073,1,Doctor,49,H391,1,1,H391,1,1,H391,1,1,H391,1,1,H391,1,1,H391,1,1,0,0,0,0,0,0
W1538,1,Doctor,50,H1685,1,1,H1685,1,1,H1685,1,1,H1685,1,1,H1685,1,1,H1685,1,1,0,0,0,0,0,0
W1263,1,Doctor,51,H1498,1,1,H1498,1,1,H1498,1,1,H1498,1,1,H1498,1,1,H1498,1,1,0,0,0,0,0,0
W375,1,Doctor,52,H1621,1,1,H1621,1,1,H1621,1,1,H1621,1,1,H1621,1,1,H1621,1,1,0,0,0,0,0,0
W1518,1,Doctor,53,H497,2,2,H497,2,2,H497,2,2,H497,2,2,H497,2,2,H497,2,2,0,0,0,0,0,0
W91,1,Doctor,54,H207,1,1,H207,1,1,H207,1,1,H207,1,1,H207,1,1,H207,1,1,0,0,0,0,0,0
W452,1,Doctor,55,H1018,1,1,H1018,1,1,H1018,1,1,H1018,1,1,H1018,1,1,H1018,1,1,0,0,0,0,0,0
W1035,1,Doctor,56,H589,1,1,H589,1,1,H589,1,1,H589,1,1,H589,1,1,H589,1,1,0,0,0,0,0,0
W1643,1,Doctor,57,H1561,1,1,H1561,1,1,H1561,1,1,H1561,1,1,H1561,1,1,H1561,1,1,0,0,0,0,0,0
W669,1,Doctor,58,H748,1,1,H748,1,1,H748,1,1,H748,1,1,H748,1,1,H748,1,1,0,0,0,0,0,0
W785,1,Doctor,59,H849,1,1,H849,1,1,H849,1,1,H849,1,1,H849,1,1,H849,1,1,0,0,0,0,0,0
W223,1,Doctor,60,H1325,1,1,H1325,1,1,H1325,1,1,H1325,1,1,H1325,1,1,H1325,1,1,0,0,0,0,0,0
W952,1,Doctor,61,H1076,1,1,H1076,1,1,H1076,1,1,H1076,1,1,H1076,1,1,H1076,1,1,0,0,0,0,0,0
W994,1,Doctor,62,H596,1,1,H596,1,1,H596,1,1,H596,1,1,H596,1,1,H596,1,1,0,0,0,0,0,0
W1295,1,Doctor,63,H1101,1,1,H1101,1,1,H1101,1,1,H1101,1,1,H1101,1,1,H1101,1,1,0,0,0,0,0,0
W17,1,Doctor,64,H571,1,1,H571,1,1,H571,1,1,H571,1,1,H571,1,1,H571,1,1,0,0,0,0,0,0
W367,1,Doctor,65,H170,1,1,H170,1,1,H170,1,1,H170,1,1,H170,1,1,H170,1,1,0,0,0,0,0,0
W1450,1,Doctor,66,H1625,1,1,H1625,1,1,H1625,1,1,H1625,1,1,H1625,1,1,H1625,1,1,0,0,0,0,0,0
W959,1,Doctor,67,H1047,1,1,H1047,1,1,H1047,1,1,H1047,1,1,H1047,1,1,H1047,1,1,0,0,0,0,0,0
W1659,1,Doctor,68,H1457,1,1,H1457,1,1,H1457,1,1,H1457,1,1,H1457,1,1,H1457,1,1,0,0,0,0,0,0
W386,1,Doctor,69,H781,1,1,H781,1,1,H781,1,1,H781,1,1,H781,1,1,H781,1,1,0,0,0,0,0,0
W697,1,Doctor,70,H657,2,2,H657,2,2,H657,2,2,H657,2,2,H657,2,2,H657,2,2,0,0,0,0,0,0
W916,1,Doctor,71,H1113,1,1,H1113,1,1,H1113,1,1,H1113,1,1,H1113,1,1,H1113,1,1,0,0,0,0,0,0
W1506,1,Doctor,72,H531,1,1,H531,1,1,H531,1,1,H531,1,1,H531,1,1,H531,1,1,0,0,0,0,0,0
W344,1,Doctor,73,H882,1,1,H882,1,1,H882,1,1,H882,1,1,H882,1,1,H882,1,1,0,0,0,0,0,0
W1449,1,Doctor,74,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,0,0,0,0,0,0
W983,1,Doctor,75,H1001,1,1,H1001,1,1,H1001,1,1,H1001,1,1,H1001,1,1,H1001,1,1,0,0,0,0,0,0
W1567,1,Doctor,76,H1132,1,1,H1132,1,1,H1132,1,1,H1132,1,1,H1132,1,1,H1132,1,1,0,0,0,0,0,0
W567,1,Doctor,77,H1130,1,1,H1130,1,1,H1130,1,1,H1130,1,1,H1130,1,1,H1130,1,1,0,0,0,0,0,0
W1080,1,Doctor,78,H1017,2,2,H1017,2,2,H1017,2,2,H1017,2,2,H1017,2,2,H1017,2,2,0,0,0,0,0,0
W400,1,Doctor,79,H1673,2,2,H1673,2,2,H1673,2,2,H1673,2,2,H1673,2,2,H1673,2,2,0,0,0,0,0,0
W1540,1,Doctor,80,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,0,0,0,0,0,0
W1109,1,Doctor,81,H1653,1,1,H1653,1,1,H1653,1,1,H1653,1,1,H1653,1,1,H1653,1,1,0,0,0,0,0,0
W122,1,Doctor,82,H1179,1,1,H1179,1,1,H1179,1,1,H1179,1,1,H1179,1,1,H1179,1,1,0,0,0,0,0,0
W1665,1,Doctor,83,H1189,1,1,H1189,1,1,H1189,1,1,H1189,1,1,H1189,1,1,H1189,1,1,0,0,0,0,0,0
W1461,1,Doctor,84,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,0,0,0,0,0,0
W14,1,Doctor,85,H993,1,1,H993,1,1,H993,1,1,H993,1,1,H993,1,1,H993,1,1,0,0,0,0,0,0
W734,1,Doctor,86,H1008,1,1,H1008,1,1,H1008,1,1,H1008,1,1,H1008,1,1,H1008,1,1,0,0,0,0,0,0
W161,1,Doctor,87,H899,1,1,H899,1,1,H899,1,1,H899,1,1,H899,1,1,H899,1,1,0,0,0,0,0,0
W953,1,Doctor,88,H267,2,2,H267,2,2,H267,2,2,H267,2,2,H267,2,2,H267,2,2,0,0,0,0,0,0
W354,1,Doctor,89,H826,2,2,H826,2,2,H826,2,2,H826,2,2,H826,2,2,H826,2,2,0,0,0,0,0,0
W1240,1,Doctor,90,H942,1,1,H942,1,1,H942,1,1,H942,1,1,H942,1,1,H942,1,1,0,0,0,0,0,0
W530,1,Doctor,91,H822,1,1,H822,1,1,H822,1,1,H822,1,1,H822,1,1,H822,1,1,0,0,0,0,0,0
W644,1,Doctor,92,H685,1,1,H685,1,1,H685,1,1,H685,1,1,H685,1,1,H685,1,1,0,0,0,0,0,0
W1636,1,Doctor,93,H1425,1,1,H1425,1,1,H1425,1,1,H1425,1,1,H1425,1,1,H1425,1,1,0,0,0,0,0,0
W516,1,Doctor,94,H1084,1,1,H1084,1,1,H1084,1,1,H1084,1,1,H1084,1,1,H1084,1,1,0,0,0,0,0,0
W1692,1,Doctor,95,H1669,1,1,H1669,1,1,H1669,1,1,H1669,1,1,H1669,1,1,H1669,1,1,0,0,0,0,0,0
W1118,1,Doctor,96,H1493,2,2,H1493,2,2,H1493,2,2,H1493,2,2,H1493,2,2,H1493,2,2,0,0,0,0,0,0
W220,1,Doctor,97,H322,1,-1,H322,1,-1,H322,1,-1,H322,1,-1,H952,2,1,H952,2,1,1,1,0,0,0,0
W1507,1,Doctor,98,H194,2,2,H194,2,2,H194,2,2,H194,2,2,H194,2,2,H194,2,2,0,0,0,0,0,0
W423,1,Doctor,99,H1096,1,1,H1096,1,1,H1096,1,1,H1096,1,1,H1096,1,1,H1096,1,1,0,0,0,0,0,0
W285,1,Doctor,100,H365,1,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,0,0,0,0,0,0
W713,1,Doctor,101,H861,1,1,H861,1,1,H861,1,1,H861,1,1,H861,1,1,H861,1,1,0,0,0,0,0,0
W1196,1,Doctor,102,H1568,1,1,H1568,1,1,H1568,1,1,H1568,1,1,H814,2,2,H814,2,2,0,0,0,0,0,0
W830,1,Doctor,103,H1013,1,1,H1013,1,1,H1013,1,1,H1013,1,1,H1013,1,1,H1013,1,1,0,0,0,0,0,0
W1303,1,Doctor,104,H1496,3,3,H1496,3,3,H1496,3,3,H1496,3,3,H1496,3,3,H1496,3,3,0,0,0,0,0,0
W1531,1,Doctor,105,H127,1,1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,0,0,0,0,0,0
W133,1,Doctor,106,H409,1,1,H409,1,1,H409,1,1,H409,1,1,H409,1,1,H409,1,1,0,0,0,0,0,0
W168,1,Doctor,107,H1444,1,1,H1444,1,1,H1444,1,1,H1444,1,1,H1444,1,1,H1444,1,1,0,0,0,0,0,0
W747,1,Doctor,108,H1510,1,1,H1510,1,1,H1510,1,1,H1510,1,1,H1510,1,1,H1510,1,1,0,0,0,0,0,0
W1583,1,Doctor,109,H853,1,1,H853,1,1,H853,1,1,H853,1,1,H853,1,1,H853,1,1,0,0,0,0,0,0
W1556,1,Doctor,110,H1607,1,1,H1607,1,1,H1607,1,1,H1607,1,1,H1607,1,1,H1607,1,1,0,0,0,0,0,0
W1334,1,Doctor,111,H484,1,1,H484,1,1,H484,1,1,H484,1,1,H484,1,1,H484,1,1,0,0,0,0,0,0
W772,1,Doctor,112,H1316,3,3,H1316,3,3,H1316,3,3,H1316,3,3,H1316,3,3,H1316,3,3,0,0,0,0,0,0
W553,1,Doctor,113,H659,1,1,H659,1,1,H659,1,1,H659,1,1,H659,1,1,H659,1,1,0,0,0,0,0,0
W1409,1,Doctor,114,H698,1,1,H698,1,1,H698,1,1,H698,1,1,H698,1,1,H698,1,1,0,0,0,0,0,0
W374,1,Doctor,115,H495,1,1,H495,1,1,H495,1,1,H495,1,1,H495,1,1,H495,1,1,0,0,0,0,0,0
W90,1,Doctor,116,H544,1,1,H544,1,1,H544,1,1,H544,1,1,H544,1,1,H544,1,1,0,0,0,0,0,0
W583,1,Doctor,117,H1116,1,1,H1116,1,1,H1116,1,1,H1116,1,1,H1116,1,1,H1116,1,1,0,0,0,0,0,0
W1290,1,Doctor,118,H681,1,1,H681,1,1,H681,1,1,H681,1,1,H681,1,1,H681,1,1,0,0,0,0,0,0
W67,1,Doctor,119,H1696,2,2,H1696,2,2,H1696,2,2,H1696,2,2,H1696,2,2,H1696,2,2,0,0,0,0,0,0
W1365,1,Doctor,120,H892,2,2,H892,2,2,H892,2,2,H892,2,2,H892,2,2,H892,2,2,0,0,0,0,0,0
W660,1,Doctor,121,H90,1,1,H90,1,1,H90,1,1,H90,1,1,H90,1,1,H90,1,1,0,0,0,0,0,0
W1119,1,Doctor,122,H634,2,2,H634,2,2,H634,2,2,H634,2,2,H634,2,2,H634,2,2,0,0,0,0,0,0
W1226,1,Doctor,123,H79,3,3,H79,3,3,H79,3,3,H79,3,3,H79,3,3,H79,3,3,0,0,0,0,0,0
W1092,1,Doctor,124,H536,1,1,H536,1,1,H536,1,1,H536,1,1,H536,1,1,H536,1,1,0,0,0,0,0,0
W1085,1,Doctor,125,H1479,2,2,H1479,2,2,H1479,2,2,H1479,2,2,H1479,2,2,H1479,2,2,0,0,0,0,0,0
W568,1,Doctor,126,H669,1,1,H669,1,1,H669,1,1,H669,1,1,H669,1,1,H669,1,1,0,0,0,0,0,0
W1570,1,Doctor,127,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,0,0,0,0,0,0
W342,1,Doctor,128,H972,1,1,H972,1,1,H972,1,1,H972,1,1,H972,1,1,H972,1,1,0,0,0,0,0,0
W833,1,Doctor,129,H1014,1,1,H1014,1,1,H1014,1,1,H1014,1,1,H1014,1,1,H1014,1,1,0,0,0,0,0,0
W172,1,Doctor,130,H1055,1,1,H1055,1,1,H1055,1,1,H1055,1,1,H1055,1,1,H1055,1,1,0,0,0,0,0,0
W1459,1,Doctor,131,H72,1,1,H72,1,1,H72,1,1,H72,1,1,H72,1,1,H72,1,1,0,0,0,0,0,0
W292,1,Doctor,132,H1656,1,1,H1656,1,1,H1656,1,1,H1656,1,1,H1656,1,1,H1656,1,1,0,0,0,0,0,0
W1467,1,Doctor,133,H1589,1,1,H1589,1,1,H1589,1,1,H1589,1,1,H1589,1,1,H1589,1,1,0,0,0,0,0,0
W701,1,Doctor,134,H962,1,1,H962,1,1,H962,1,1,H962,1,1,H962,1,1,H962,1,1,0,0,0,0,0,0
W872,1,Doctor,135,H350,2,2,H350,2,2,H350,2,2,H350,2,2,H350,2,2,H350,2,2,0,0,0,0,0,0
W1227,1,Doctor,136,H1511,3,3,H1511,3,3,H1511,3,3,H1511,3,3,H1511,3,3,H1511,3,3,0,0,0,0,0,0
W1352,1,Doctor,137,H759,1,1,H759,1,1,H759,1,1,H759,1,1,H759,1,1,H759,1,1,0,0,0,0,0,0
W1685,1,Doctor,138,H595,1,1,H595,1,1,H595,1,1,H595,1,1,H595,1,1,H595,1,1,0,0,0,0,0,0
W427,1,Doctor,139,H116,1,1,H116,1,1,H116,1,1,H116,1,1,H116,1,1,H116,1,1,0,0,0,0,0,0
W158,1,Doctor,140,H897,2,2,H897,2,2,H897,2,2,H897,2,2,H897,2,2,H897,2,2,0,0,0,0,0,0
W234,1,Doctor,141,H1201,2,1,H1201,2,1,H1201,2,1,H1201,2,1,H1201,2,1,H1201,2,1,0,0,0,0,0,0
W115,1,Doctor,142,H454,1,1,H454,1,1,H454,1,1,H454,1,1,H454,1,1,H454,1,1,0,0,0,0,0,0
W7,1,Doctor,143,H789,1,1,H789,1,1,H789,1,1,H789,1,1,H789,1,1,H789,1,1,0,0,0,0,0,0
W1161,1,Doctor,144,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,0,0,0,0,0,0
W608,1,Doctor,145,H1648,1,1,H1648,1,1,H1648,1,1,H1648,1,1,H1648,1,1,H1648,1,1,0,0,0,0,0,0
W269,1,Doctor,146,H1358,1,1,H1358,1,1,H1358,1,1,H1358,1,1,H1358,1,1,H1358,1,1,0,0,0,0,0,0
W119,1,Doctor,147,H788,3,2,H788,3,2,H788,3,2,H788,3,2,H788,3,2,H788,3,2,0,0,0,0,0,0
W1258,1,Doctor,148,H188,2,2,H188,2,2,H188,2,2,H188,2,2,H188,2,2,H188,2,2,0,0,0,0,0,0
W1431,1,Doctor,149,H1494,1,1,H1494,1,1,H1494,1,1,H1494,1,1,H1494,1,1,H1494,1,1,0,0,0,0,0,0
W1251,1,Doctor,150,H1119,1,1,H1119,1,1,H1119,1,1,H1119,1,1,H1119,1,1,H1119,1,1,0,0,0,0,0,0
W390,1,Doctor,151,H755,1,1,H755,1,1,H755,1,1,H755,1,1,H755,1,1,H755,1,1,0,0,0,0,0,0
W1359,1,Doctor,152,H5,1,1,H5,1,1,H5,1,1,H5,1,1,H5,1,1,H5,1,1,0,0,0,0,0,0
W39,1,Doctor,153,H209,4,4,H209,4,4,H209,4,4,H209,4,4,H209,4,4,H209,4,4,0,0,0,0,0,0
W579,1,Doctor,154,H1136,1,1,H1136,1,1,H1136,1,1,H1136,1,1,H1136,1,1,H1136,1,1,0,0,0,0,0,0
W1253,1,Doctor,155,H955,1,1,H955,1,1,H955,1,1,H955,1,1,H955,1,1,H955,1,1,0,0,0,0,0,0
W394,1,Doctor,156,H357,1,1,H357,1,1,H357,1,1,H357,1,1,H357,1,1,H357,1,1,0,0,0,0,0,0
W240,1,Doctor,157,H1354,1,1,H1354,1,1,H1354,1,1,H1354,1,1,H1354,1,1,H1354,1,1,0,0,0,0,0,0
W1560,1,Doctor,158,H1629,3,3,H1629,3,3,H1629,3,3,H1629,3,3,H1629,3,3,H1629,3,3,0,0,0,0,0,0
W1280,1,Doctor,159,H1057,4,2,H1057,4,2,H1057,4,2,H1057,4,2,H1057,4,2,H1057,4,2,0,0,0,0,0,0
W1234,1,Doctor,160,H820,1,1,H820,1,1,H820,1,1,H820,1,1,H820,1,1,H820,1,1,0,0,0,0,0,0
W752,1,Doctor,161,H630,3,2,H630,3,2,H630,3,2,H630,3,2,H630,3,2,H630,3,2,0,0,0,0,0,0
W661,1,Doctor,162,H1274,3,3,H1274,3,3,H1274,3,3,H1274,3,3,H1274,3,3,H1274,3,3,0,0,0,0,0,0
W171,1,Doctor,163,H1611,1,1,H1611,1,1,H1611,1,1,H1611,1,1,H1611,1,1,H1611,1,1,0,0,0,0,0,0
W825,1,Doctor,164,H383,1,1,H383,1,1,H383,1,1,H383,1,1,H383,1,1,H383,1,1,0,0,0,0,0,0
W753,1,Doctor,165,H337,2,2,H337,2,2,H337,2,2,H337,2,2,H337,2,2,H337,2,2,0,0,0,0,0,0
W1309,1,Doctor,166,H1449,1,1,H1449,1,1,H1449,1,1,H1449,1,1,H1449,1,1,H1449,1,1,0,0,0,0,0,0
W749,1,Doctor,167,H1144,1,1,H1144,1,1,H1144,1,1,H1144,1,1,H1144,1,1,H1144,1,1,0,0,0,0,0,0
W1632,1,Doctor,168,H1154,1,1,H1154,1,1,H1154,1,1,H1154,1,1,H1154,1,1,H1154,1,1,0,0,0,0,0,0
W1610,1,Doctor,169,H1313,1,1,H1313,1,1,H1313,1,1,H1313,1,1,H1313,1,1,H1313,1,1,0,0,0,0,0,0
W1565,1,Doctor,170,H1163,1,1,H1163,1,1,H1163,1,1,H1163,1,1,H1163,1,1,H1163,1,1,0,0,0,0,0,0
W751,1,Doctor,171,H779,3,-1,H779,3,-1,H779,3,-1,H779,3,-1,H1142,4,2,H1142,4,2,1,1,0,0,0,0
W1440,1,Doctor,172,H132,2,2,H132,2,2,H132,2,2,H132,2,2,H132,2,2,H132,2,2,0,0,0,0,0,0
W18,1,Doctor,173,H946,1,1,H946,1,1,H946,1,1,H946,1,1,H946,1,1,H946,1,1,0,0,0,0,0,0
W598,1,Doctor,174,H598,1,1,H598,1,1,H598,1,1,H598,1,1,H598,1,1,H598,1,1,0,0,0,0,0,0
W954,1,Doctor,175,H1582,1,1,H1582,1,1,H1582,1,1,H1582,1,1,H1582,1,1,H1582,1,1,0,0,0,0,0,0
W405,1,Doctor,176,H843,2,2,H843,2,2,H843,2,2,H843,2,2,H843,2,2,H843,2,2,0,0,0,0,0,0
W1252,1,Doctor,177,H1437,2,2,H1437,2,2,H1437,2,2,H1437,2,2,H1437,2,2,H1437,2,2,0,0,0,0,0,0
W162,1,Doctor,178,H1541,1,1,H1541,1,1,H1541,1,1,H1541,1,1,H1541,1,1,H1541,1,1,0,0,0,0,0,0
W1536,1,Doctor,179,H1650,1,1,H1650,1,1,H1650,1,1,H1650,1,1,H1650,1,1,H1650,1,1,0,0,0,0,0,0
W1519,1,Doctor,180,H449,1,1,H449,1,1,H449,1,1,H449,1,1,H449,1,1,H449,1,1,0,0,0,0,0,0
W1504,1,Doctor,181,H1317,2,2,H1317,2,2,H1317,2,2,H1317,2,2,H1317,2,2,H1317,2,2,0,0,0,0,0,0
W113,1,Doctor,182,H617,2,1,H617,2,1,H617,2,1,H617,2,1,H617,2,1,H617,2,1,0,0,0,0,0,0
W6,1,Doctor,183,H675,3,3,H675,3,3,H675,3,3,H675,3,3,H1568,5,5,H1568,5,5,0,0,0,0,0,0
W1225,1,Doctor,184,H303,2,2,H303,2,2,H303,2,2,H303,2,2,H303,2,2,H303,2,2,0,0,0,0,0,0
W1485,1,Doctor,185,H1391,1,1,H1391,1,1,H1391,1,1,H1391,1,1,H1391,1,1,H1391,1,1,0,0,0,0,0,0
W488,1,Doctor,186,H625,3,2,H625,3,2,H625,3,2,H625,3,2,H625,3,2,H625,3,2,1,1,0,0,0,0
W1100,1,Doctor,187,H198,1,1,H198,1,1,H198,1,1,H198,1,1,H198,1,1,H198,1,1,0,0,0,0,0,0
W1579,1,Doctor,188,H989,2,2,H989,2,2,H989,2,2,H989,2,2,H989,2,2,H989,2,2,0,0,0,0,0,0
W190,1,Doctor,189,H667,1,1,H667,1,1,H667,1,1,H667,1,1,H667,1,1,H667,1,1,0,0,0,0,0,0
W489,1,Doctor,190,H143,1,1,H143,1,1,H143,1,1,H143,1,1,H143,1,1,H143,1,1,0,0,0,0,0,0
W1248,1,Doctor,191,H1700,2,2,H1700,2,2,H1700,2,2,H1700,2,2,H1700,2,2,H1700,2,2,0,0,0,0,0,0
W1364,1,Doctor,192,H907,1,1,H907,1,1,H907,1,1,H907,1,1,H907,1,1,H907,1,1,0,0,0,0,0,0
