id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1576,1,Doctor,25,H1646,24,3,H1646,24,3,Unmatched,0,0,Unmatched,0,0,H1646,24,3,H1646,24,3,0,0,1693,1693,0,0
W705,1,Doctor,26,H448,42,3,H448,42,3,Unmatched,0,0,Unmatched,0,0,H448,42,3,H448,42,3,0,0,1694,1694,0,0
W728,1,Doctor,27,H226,28,2,H226,28,2,Unmatched,0,0,Unmatched,0,0,H226,28,2,H226,28,2,0,0,1693,1693,0,0
W1066,1,Doctor,28,H1174,29,1,H1174,29,1,Unmatched,0,0,Unmatched,0,0,H1174,29,1,H1174,29,1,0,0,1693,1693,0,0
W1547,1,Doctor,29,H947,25,1,H947,25,1,Unmatched,0,0,Unmatched,0,0,H947,25,1,H947,25,1,0,0,1693,1693,0,0
W1062,1,Doctor,30,H518,65,-1,H518,65,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1512,1512,1693,1693,0,0
W561,1,Doctor,31,H596,13,2,H596,13,2,Unmatched,0,0,Unmatched,0,0,H596,13,2,H596,13,2,0,0,1692,1692,0,0
W406,1,Doctor,32,H1621,21,2,H1621,21,2,Unmatched,0,0,Unmatched,0,0,H1621,21,2,H1621,21,2,0,0,1693,1693,0,0
W857,1,Doctor,33,H461,32,4,H461,32,4,Unmatched,0,0,Unmatched,0,0,H461,32,4,H461,32,4,0,0,1692,1692,0,0
W1387,1,Doctor,34,H717,47,5,H717,47,5,Unmatched,0,0,Unmatched,0,0,H1588,17,1,H1588,17,1,0,0,1693,1693,0,0
W29,1,Doctor,35,H1444,26,2,H1444,26,2,H928,5,-1,H928,5,-1,H1444,26,2,H1444,26,2,0,0,0,0,0,0
W1005,1,Doctor,36,H758,35,1,H758,35,1,Unmatched,0,0,Unmatched,0,0,H758,35,1,H758,35,1,0,0,1692,1692,0,0
W144,1,Doctor,37,H1181,79,-1,H1181,79,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1501,1501,1693,1693,0,0
W172,1,Doctor,38,H623,45,4,H623,45,4,Unmatched,0,0,Unmatched,0,0,H623,45,4,H623,45,4,0,0,1693,1693,0,0
W1122,1,Doctor,39,H142,28,2,H142,28,2,Unmatched,0,0,Unmatched,0,0,H142,28,2,H142,28,2,0,0,1692,1692,0,0
W264,1,Doctor,40,H1267,46,3,H1267,46,3,Unmatched,0,0,Unmatched,0,0,H1267,46,3,H1267,46,3,0,0,1693,1693,0,0
W318,1,Doctor,41,H1148,88,-1,H1148,88,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1477,1477,1693,1693,0,0
W307,1,Doctor,42,H915,23,1,H915,23,1,Unmatched,0,0,Unmatched,0,0,H915,23,1,H915,23,1,0,0,1693,1693,0,0
W676,1,Doctor,43,H597,57,1,H597,57,1,Unmatched,0,0,Unmatched,0,0,H597,57,1,H597,57,1,0,0,1693,1693,0,0
W1172,1,Doctor,44,H1578,76,-1,H1578,76,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1477,1476,1693,1693,0,0
W341,1,Doctor,45,H1411,34,4,H1411,34,4,Unmatched,0,0,Unmatched,0,0,H1411,34,4,H1411,34,4,0,0,1692,1692,0,0
W685,1,Doctor,46,H1438,42,1,H1438,42,1,Unmatched,0,0,Unmatched,0,0,H1438,42,1,H1438,42,1,0,0,1692,1692,0,0
W633,1,Doctor,47,H1496,63,1,H1496,63,1,Unmatched,0,0,Unmatched,0,0,H1496,63,1,H1496,63,1,0,0,1693,1693,0,0
W329,1,Doctor,48,H276,73,2,H276,73,2,Unmatched,0,0,Unmatched,0,0,H276,73,2,H276,73,2,0,0,1692,1692,0,0
W565,1,Doctor,49,H789,48,1,H789,48,1,Unmatched,0,0,Unmatched,0,0,H789,48,1,H789,48,1,0,0,1693,1693,0,0
W493,1,Doctor,50,H1445,49,3,H1445,49,3,Unmatched,0,0,Unmatched,0,0,H1445,49,3,H1445,49,3,0,0,1692,1692,0,0
W436,1,Doctor,51,H1158,69,3,H1158,69,3,Unmatched,0,0,Unmatched,0,0,H1158,69,3,H1158,69,3,0,0,1692,1692,0,0
W1323,1,Doctor,52,H1113,37,1,H1113,37,1,Unmatched,0,0,Unmatched,0,0,H1113,37,1,H1113,37,1,0,0,1693,1693,0,0
W1519,1,Doctor,53,H800,27,1,H800,27,1,Unmatched,0,0,Unmatched,0,0,H800,27,1,H800,27,1,0,0,1693,1693,0,0
W1321,1,Doctor,54,H74,39,1,H74,39,1,Unmatched,0,0,Unmatched,0,0,H74,39,1,H74,39,1,0,0,1693,1693,0,0
W790,1,Doctor,55,H1160,68,-1,H1160,68,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1439,1439,1693,1693,0,0
W1469,1,Doctor,56,H1469,56,5,H1469,56,5,Unmatched,0,0,Unmatched,0,0,H1469,56,5,H1469,56,5,0,0,1692,1692,0,0
W1596,1,Doctor,57,H251,65,3,H251,65,3,Unmatched,0,0,Unmatched,0,0,H251,65,3,H251,65,3,0,0,1693,1693,0,0
W772,1,Doctor,58,H112,103,-1,H112,103,-1,Unmatched,0,0,Unmatched,0,0,H21,93,5,H21,93,5,0,0,1692,1692,0,0
W769,1,Doctor,59,H486,35,1,H486,35,1,Unmatched,0,0,Unmatched,0,0,H486,35,1,H486,35,1,0,0,1692,1692,0,0
W1179,1,Doctor,60,H1673,53,2,H1673,53,2,Unmatched,0,0,Unmatched,0,0,H1673,53,2,H1673,53,2,0,0,1693,1693,0,0
W100,1,Doctor,61,H892,73,3,H892,73,3,Unmatched,0,0,Unmatched,0,0,H892,73,3,H892,73,3,0,0,1692,1692,0,0
W962,1,Doctor,62,H439,40,1,H439,40,1,Unmatched,0,0,Unmatched,0,0,H439,40,1,H439,40,1,0,0,1693,1693,0,0
W889,1,Doctor,63,H1636,69,4,H1636,69,4,Unmatched,0,0,Unmatched,0,0,H1636,69,4,H1636,69,4,0,0,1692,1692,0,0
W1489,1,Doctor,64,H458,80,5,H458,80,5,Unmatched,0,0,Unmatched,0,0,H1160,72,3,H1160,72,3,0,0,1693,1693,0,0
W192,1,Doctor,65,H1684,65,1,H1684,65,1,Unmatched,0,0,Unmatched,0,0,H1684,65,1,H1684,65,1,0,0,1692,1692,0,0
W677,1,Doctor,66,H1138,67,2,H1138,67,2,Unmatched,0,0,Unmatched,0,0,H1138,67,2,H1138,67,2,0,0,1691,1691,0,0
W35,1,Doctor,67,H63,69,2,H63,69,2,Unmatched,0,0,Unmatched,0,0,H63,69,2,H63,69,2,0,0,1692,1692,0,0
W141,1,Doctor,68,H996,82,4,H996,82,4,Unmatched,0,0,Unmatched,0,0,H561,81,3,H561,81,3,0,0,1693,1693,0,0
W1238,1,Doctor,69,H1461,93,4,H1461,93,4,Unmatched,0,0,Unmatched,0,0,H426,28,1,H426,28,1,0,0,1691,1691,0,0
W1285,1,Doctor,70,H1271,67,2,H1271,67,2,Unmatched,0,0,Unmatched,0,0,H1271,67,2,H1271,67,2,0,0,1691,1691,0,0
W914,1,Doctor,71,H944,38,2,H944,38,2,Unmatched,0,0,Unmatched,0,0,H944,38,2,H944,38,2,0,0,1693,1693,0,0
W727,1,Doctor,72,H870,86,4,H870,86,4,Unmatched,0,0,Unmatched,0,0,H1181,62,2,H1181,62,2,0,0,1692,1692,0,0
W212,1,Doctor,73,H966,94,-1,H966,94,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1374,1373,1691,1691,0,0
W848,1,Doctor,74,H849,74,1,H849,74,1,Unmatched,0,0,Unmatched,0,0,H849,74,1,H849,74,1,0,0,1691,1691,0,0
W181,1,Doctor,75,H333,97,3,H333,97,3,Unmatched,0,0,Unmatched,0,0,H333,97,3,H333,97,3,0,0,1692,1692,0,0
W1267,1,Doctor,76,H436,67,3,H436,67,3,Unmatched,0,0,Unmatched,0,0,H436,67,3,H436,67,3,0,0,1692,1692,0,0
W588,1,Doctor,77,H35,103,3,H35,103,3,Unmatched,0,0,Unmatched,0,0,H35,103,3,H35,103,3,0,0,1692,1692,0,0
W67,1,Doctor,78,H526,43,1,H526,43,1,Unmatched,0,0,Unmatched,0,0,H526,43,1,H526,43,1,0,0,1692,1692,0,0
W1187,1,Doctor,79,H89,61,2,H89,61,2,Unmatched,0,0,Unmatched,0,0,H89,61,2,H89,61,2,0,0,1692,1692,0,0
W1173,1,Doctor,80,H292,85,4,H292,85,4,Unmatched,0,0,Unmatched,0,0,H292,85,4,H292,85,4,0,0,1691,1691,0,0
W1398,1,Doctor,81,H709,38,1,H709,38,1,Unmatched,0,0,Unmatched,0,0,H709,38,1,H709,38,1,0,0,1692,1692,0,0
W1076,1,Doctor,82,H837,47,2,H837,47,2,Unmatched,0,0,Unmatched,0,0,H837,47,2,H837,47,2,0,0,1692,1692,0,0
W297,1,Doctor,83,H1670,78,1,H1670,78,1,Unmatched,0,0,Unmatched,0,0,H1670,78,1,H1670,78,1,0,0,1692,1692,0,0
W1336,1,Doctor,84,H1240,128,4,H1240,128,4,Unmatched,0,0,Unmatched,0,0,H1553,118,3,H1553,118,3,0,0,1692,1692,0,0
W983,1,Doctor,85,H563,88,2,H563,88,2,Unmatched,0,0,Unmatched,0,0,H563,88,2,H563,88,2,0,0,1692,1692,0,0
W124,1,Doctor,86,H1374,62,1,H1374,62,1,Unmatched,0,0,Unmatched,0,0,H1374,62,1,H1374,62,1,0,0,1691,1691,0,0
W1428,1,Doctor,87,H197,28,1,H197,28,1,Unmatched,0,0,Unmatched,0,0,H197,28,1,H197,28,1,0,0,1692,1692,0,0
W860,1,Doctor,88,H1553,131,-1,H1553,131,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1339,1339,1692,1692,0,0
W916,1,Doctor,89,H1493,125,-1,H47,140,-1,Unmatched,0,0,Unmatched,0,0,H966,79,3,H966,79,3,0,0,1692,1692,0,0
W1371,1,Doctor,90,H1549,73,3,H1549,73,3,Unmatched,0,0,Unmatched,0,0,H717,45,1,H717,45,1,0,0,1693,1693,0,0
W467,1,Doctor,91,H598,157,-1,H598,157,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1335,1333,1693,1693,0,0
W123,1,Doctor,92,H47,126,2,H1493,134,4,Unmatched,0,0,Unmatched,0,0,H47,126,2,H47,126,2,1,1,1692,1692,0,0
W1363,1,Doctor,93,H561,96,5,H561,96,5,Unmatched,0,0,Unmatched,0,0,H518,56,1,H518,56,1,0,0,1691,1691,0,0
W1458,1,Doctor,94,H798,111,3,H798,111,3,Unmatched,0,0,Unmatched,0,0,H798,111,3,H798,111,3,0,0,1691,1691,0,0
W666,1,Doctor,95,H1214,48,1,H1214,48,1,Unmatched,0,0,Unmatched,0,0,H1214,48,1,H1214,48,1,0,0,1691,1691,0,0
W463,1,Doctor,96,H90,137,-1,H90,137,-1,H897,5,-1,H897,5,-1,H996,108,4,H996,108,4,0,0,0,0,0,0
W899,1,Doctor,97,H1342,113,4,H1342,113,4,Unmatched,0,0,Unmatched,0,0,H1342,113,4,H1342,113,4,0,0,1692,1692,0,0
W639,1,Doctor,98,H446,102,3,H446,102,3,Unmatched,0,0,Unmatched,0,0,H446,102,3,H446,102,3,0,0,1691,1691,0,0
W1412,1,Doctor,99,H328,77,3,H328,77,3,Unmatched,0,0,Unmatched,0,0,H328,77,3,H328,77,3,0,0,1691,1691,0,0
W1440,1,Doctor,100,H429,62,3,H429,62,3,Unmatched,0,0,Unmatched,0,0,H429,62,3,H429,62,3,0,0,1692,1692,0,0
W881,1,Doctor,101,H569,89,2,H569,89,2,Unmatched,0,0,Unmatched,0,0,H569,89,2,H569,89,2,0,0,1691,1691,0,0
W450,1,Doctor,102,H635,75,1,H635,75,1,Unmatched,0,0,Unmatched,0,0,H635,75,1,H635,75,1,0,0,1692,1692,0,0
W1012,1,Doctor,103,H1600,95,2,H1600,95,2,Unmatched,0,0,Unmatched,0,0,H1600,95,2,H1600,95,2,0,0,1692,1692,0,0
W941,1,Doctor,104,H891,145,-1,H891,145,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1330,1330,1693,1693,0,0
W1239,1,Doctor,105,H1331,119,3,H1331,119,3,Unmatched,0,0,Unmatched,0,0,H1331,119,3,H1331,119,3,0,0,1692,1692,0,0
W558,1,Doctor,106,H1540,86,5,H1540,86,5,Unmatched,0,0,Unmatched,0,0,H458,74,4,H458,74,4,0,0,1692,1692,0,0
W1516,1,Doctor,107,H396,76,1,H396,76,1,Unmatched,0,0,Unmatched,0,0,H396,76,1,H396,76,1,0,0,1693,1693,0,0
W828,1,Doctor,108,H131,120,3,H131,120,3,Unmatched,0,0,Unmatched,0,0,H734,89,1,H734,89,1,0,0,1692,1692,0,0
W1682,1,Doctor,109,H765,127,3,H765,127,3,Unmatched,0,0,Unmatched,0,0,H765,127,3,H765,127,3,0,0,1691,1691,0,0
W265,1,Doctor,110,H1173,112,2,H1173,112,2,Unmatched,0,0,Unmatched,0,0,H1173,112,2,H1173,112,2,0,0,1692,1692,0,0
W234,1,Doctor,111,H1062,125,1,H1062,125,1,Unmatched,0,0,Unmatched,0,0,H1062,125,1,H1062,125,1,1,1,1692,1692,0,0
W1236,1,Doctor,112,H1104,56,1,H1104,56,1,Unmatched,0,0,Unmatched,0,0,H1104,56,1,H1104,56,1,0,0,1692,1692,0,0
W866,1,Doctor,113,H734,99,3,H734,99,3,Unmatched,0,0,Unmatched,0,0,H1148,90,2,H1148,90,2,0,0,1691,1691,0,0
W691,1,Doctor,114,H246,137,2,H246,137,2,Unmatched,0,0,Unmatched,0,0,H246,137,2,H246,137,2,1,1,1692,1692,0,0
W1656,1,Doctor,115,H1024,81,1,H1024,81,1,Unmatched,0,0,Unmatched,0,0,H1024,81,1,H1024,81,1,0,0,1692,1692,0,0
W143,1,Doctor,116,H21,109,4,H21,109,4,Unmatched,0,0,Unmatched,0,0,H1461,80,2,H1461,80,2,0,0,1691,1691,0,0
W1226,1,Doctor,117,H1294,146,4,H1294,146,4,Unmatched,0,0,Unmatched,0,0,H1549,73,1,H1549,73,1,0,0,1691,1691,0,0
W381,1,Doctor,118,H506,128,4,H506,128,4,Unmatched,0,0,Unmatched,0,0,H506,128,4,H506,128,4,1,1,1691,1691,0,0
W496,1,Doctor,119,H651,90,2,H651,90,2,Unmatched,0,0,Unmatched,0,0,H651,90,2,H651,90,2,0,0,1691,1691,0,0
W1392,1,Doctor,120,H696,116,4,H696,116,4,Unmatched,0,0,Unmatched,0,0,H696,116,4,H696,116,4,1,1,1691,1691,0,0
W1035,1,Doctor,121,H354,84,1,H354,84,1,Unmatched,0,0,Unmatched,0,0,H354,84,1,H354,84,1,0,0,1691,1691,0,0
W389,1,Doctor,122,H956,128,2,H956,128,2,Unmatched,0,0,Unmatched,0,0,H956,128,2,H956,128,2,0,0,1691,1691,0,0
W311,1,Doctor,123,H929,158,4,H929,158,4,Unmatched,0,0,Unmatched,0,0,H573,138,3,H573,138,3,1,1,1691,1691,0,0
W147,1,Doctor,124,H337,159,5,H337,159,5,Unmatched,0,0,Unmatched,0,0,H337,159,5,H337,159,5,2,2,1691,1691,0,0
W376,1,Doctor,125,H1694,100,2,H1694,100,2,Unmatched,0,0,Unmatched,0,0,H1694,100,2,H1694,100,2,0,0,1691,1691,0,0
W1515,1,Doctor,126,H102,114,2,H102,114,2,Unmatched,0,0,Unmatched,0,0,H102,114,2,H102,114,2,0,0,1692,1692,0,0
W1067,1,Doctor,127,H334,147,-1,H334,147,-1,Unmatched,0,0,Unmatched,0,0,H1578,81,1,H1578,81,1,0,0,1692,1692,0,0
W893,1,Doctor,128,H882,88,2,H882,88,2,Unmatched,0,0,Unmatched,0,0,H882,88,2,H882,88,2,0,0,1691,1691,0,0
W1212,1,Doctor,129,H645,164,-1,H645,164,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1273,1273,1691,1691,0,0
W589,1,Doctor,130,H1304,189,5,H1304,189,5,Unmatched,0,0,Unmatched,0,0,H891,137,1,H891,137,1,1,1,1691,1691,0,0
W42,1,Doctor,131,H302,112,1,H302,112,1,Unmatched,0,0,Unmatched,0,0,H302,112,1,H302,112,1,0,0,1693,1693,0,0
W738,1,Doctor,132,H1507,106,1,H1507,106,1,Unmatched,0,0,Unmatched,0,0,H1507,106,1,H1507,106,1,0,0,1691,1691,0,0
W686,1,Doctor,133,H1323,107,1,H1323,107,1,Unmatched,0,0,Unmatched,0,0,H1323,107,1,H1323,107,1,0,0,1692,1692,0,0
W1231,1,Doctor,134,H1119,188,4,H1119,188,4,Unmatched,0,0,Unmatched,0,0,H90,146,1,H90,146,1,2,2,1691,1691,0,0
W338,1,Doctor,135,H1005,135,5,H1005,135,5,Unmatched,0,0,Unmatched,0,0,H1294,134,4,H1294,134,4,1,1,1691,1691,0,0
W154,1,Doctor,136,H498,150,2,H498,150,2,Unmatched,0,0,Unmatched,0,0,H112,90,1,H112,90,1,0,0,1692,1692,0,0
W1023,1,Doctor,137,H573,198,-1,H573,198,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1253,1253,1693,1693,0,0
W379,1,Doctor,138,H1400,101,2,H1400,101,2,Unmatched,0,0,Unmatched,0,0,H1400,101,2,H1400,101,2,0,0,1691,1691,0,0
W1015,1,Doctor,139,H376,167,3,H376,167,3,Unmatched,0,0,Unmatched,0,0,H1540,75,1,H1540,75,1,0,0,1691,1691,0,0
W1325,1,Doctor,140,H1011,180,4,H1011,180,4,Unmatched,0,0,Unmatched,0,0,H1011,180,4,H1011,180,4,2,2,1691,1691,0,0
W904,1,Doctor,141,H994,177,5,H994,177,5,Unmatched,0,0,Unmatched,0,0,H994,177,5,H994,177,5,2,2,1691,1691,0,0
W1370,1,Doctor,142,H705,123,1,H705,123,1,Unmatched,0,0,Unmatched,0,0,H705,123,1,H705,123,1,1,1,1691,1691,0,0
W1174,1,Doctor,143,H1290,170,1,H1290,170,1,Unmatched,0,0,Unmatched,0,0,H1290,170,1,H1290,170,1,2,2,1691,1691,0,0
W1563,1,Doctor,144,H679,98,1,H679,98,1,Unmatched,0,0,Unmatched,0,0,H679,98,1,H679,98,1,0,0,1692,1692,0,0
W907,1,Doctor,145,H1480,132,1,H1480,132,1,Unmatched,0,0,Unmatched,0,0,H1480,132,1,H1480,132,1,0,0,1691,1691,0,0
W322,1,Doctor,146,H96,158,1,H96,158,1,Unmatched,0,0,Unmatched,0,0,H96,158,1,H96,158,1,1,1,1692,1692,0,0
W598,1,Doctor,147,H1048,145,3,H1048,145,3,Unmatched,0,0,Unmatched,0,0,H1048,145,3,H1048,145,3,1,1,1691,1691,0,0
W690,1,Doctor,148,H1695,137,1,H1695,137,1,Unmatched,0,0,Unmatched,0,0,H1695,137,1,H1695,137,1,1,1,1691,1691,0,0
W775,1,Doctor,149,H932,172,-1,H932,172,-1,Unmatched,0,0,Unmatched,0,0,H1240,121,3,H1240,121,3,0,0,1692,1692,0,0
W447,1,Doctor,150,H1615,99,1,H1615,99,1,Unmatched,0,0,Unmatched,0,0,H1615,99,1,H1615,99,1,0,0,1691,1691,0,0
W1549,1,Doctor,151,H606,190,3,H606,190,3,Unmatched,0,0,Unmatched,0,0,H606,190,3,H606,190,3,2,2,1692,1692,0,0
W1647,1,Doctor,152,H1256,122,1,H1256,122,1,Unmatched,0,0,Unmatched,0,0,H1256,122,1,H1256,122,1,1,1,1692,1692,0,0
W1635,1,Doctor,153,H908,135,2,H908,135,2,Unmatched,0,0,Unmatched,0,0,H908,135,2,H908,135,2,1,1,1691,1691,0,0
W1625,1,Doctor,154,H1282,130,1,H1282,130,1,Unmatched,0,0,Unmatched,0,0,H1282,130,1,H1282,130,1,1,1,1691,1691,0,0
W844,1,Doctor,155,H1512,202,4,H1512,202,4,Unmatched,0,0,Unmatched,0,0,H498,130,2,H498,130,2,1,1,1691,1691,0,0
W715,1,Doctor,156,H362,191,-1,H362,191,-1,Unmatched,0,0,Unmatched,0,0,H1512,184,4,H1512,184,4,1,1,1692,1692,0,0
W349,1,Doctor,157,H911,226,-1,H911,226,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1187,1186,1693,1693,0,0
W1054,1,Doctor,158,H1044,231,-1,H1044,231,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1193,1193,1691,1691,0,0
W268,1,Doctor,159,H1167,171,1,H1167,171,1,Unmatched,0,0,Unmatched,0,0,H1167,171,1,H1167,171,1,1,1,1692,1692,0,0
W626,1,Doctor,160,H745,196,4,H745,196,4,Unmatched,0,0,Unmatched,0,0,H745,196,4,H745,196,4,2,2,1692,1692,0,0
W102,1,Doctor,161,H1602,168,4,H1602,168,4,Unmatched,0,0,Unmatched,0,0,H1602,168,4,H1602,168,4,1,1,1692,1692,0,0
W25,1,Doctor,162,H1329,155,3,H1329,155,3,Unmatched,0,0,Unmatched,0,0,H1329,155,3,H1329,155,3,2,2,1692,1692,0,0
W337,1,Doctor,163,H1236,70,1,H1236,70,1,Unmatched,0,0,Unmatched,0,0,H1236,70,1,H1236,70,1,0,0,1691,1691,0,0
W1031,1,Doctor,164,H72,175,3,H72,175,3,Unmatched,0,0,Unmatched,0,0,H72,175,3,H72,175,3,2,2,1691,1691,0,0
W324,1,Doctor,165,H1393,164,1,H1393,164,1,Unmatched,0,0,Unmatched,0,0,H1393,164,1,H1393,164,1,1,1,1691,1691,0,0
W999,1,Doctor,166,H1079,212,4,H1079,212,4,Unmatched,0,0,Unmatched,0,0,H645,121,1,H645,121,1,1,1,1691,1691,0,0
W148,1,Doctor,167,H1425,198,-1,H1425,198,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1196,1196,1692,1692,0,0
W960,1,Doctor,168,H406,125,1,H406,125,1,Unmatched,0,0,Unmatched,0,0,H406,125,1,H406,125,1,1,1,1691,1691,0,0
W73,1,Doctor,169,H355,160,3,H355,160,3,Unmatched,0,0,Unmatched,0,0,H355,160,3,H355,160,3,1,1,1691,1691,0,0
W732,1,Doctor,170,H59,123,1,H59,123,1,Unmatched,0,0,Unmatched,0,0,H59,123,1,H59,123,1,0,0,1693,1693,0,0
W448,1,Doctor,171,H71,115,2,H71,115,2,Unmatched,0,0,Unmatched,0,0,H71,115,2,H71,115,2,1,1,1692,1692,0,0
W646,1,Doctor,172,H384,211,4,H384,211,4,Unmatched,0,0,Unmatched,0,0,H334,133,1,H334,133,1,1,1,1691,1691,0,0
W1093,1,Doctor,173,H1210,193,-1,H1210,193,-1,Unmatched,0,0,Unmatched,0,0,H870,98,1,H870,98,1,0,0,1691,1691,0,0
