id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1022,1,Doctor,53,H706,208,4,H706,208,4,Unmatched,0,0,Unmatched,0,0,H706,208,4,H706,208,4,0,0,1694,1694,0,0
W678,1,Doctor,54,H274,555,4,H274,555,4,Unmatched,0,0,Unmatched,0,0,H274,555,4,H274,555,4,1,1,1694,1694,0,0
W928,1,Doctor,55,H375,14,1,H375,14,1,Unmatched,0,0,Unmatched,0,0,H375,14,1,H375,14,1,0,0,1694,1694,0,0
W869,1,Doctor,56,H325,25,1,H325,25,1,Unmatched,0,0,Unmatched,0,0,H325,25,1,H325,25,1,0,0,1694,1694,0,0
W1533,1,Doctor,57,H505,166,4,H505,166,4,Unmatched,0,0,Unmatched,0,0,H505,166,4,H505,166,4,0,0,1694,1694,0,0
W1448,1,Doctor,58,H809,298,4,H809,298,4,Unmatched,0,0,Unmatched,0,0,H809,298,4,H809,298,4,0,0,1694,1694,0,0
W1169,1,Doctor,59,H99,646,-1,H99,646,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1694,1694,0,0
W1508,1,Doctor,60,H561,264,3,H561,264,3,Unmatched,0,0,Unmatched,0,0,H561,264,3,H561,264,3,0,0,1694,1694,0,0
W814,1,Doctor,61,H1579,148,2,H1579,148,2,Unmatched,0,0,Unmatched,0,0,H1579,148,2,H1579,148,2,0,0,1694,1694,0,0
W939,1,Doctor,62,H1129,476,-1,H1129,476,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,188,188,1694,1694,0,0
W1433,1,Doctor,63,H156,264,2,H156,264,2,Unmatched,0,0,Unmatched,0,0,H156,264,2,H156,264,2,0,0,1694,1694,0,0
W1154,1,Doctor,64,H142,769,-1,H142,769,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,182,182,1694,1694,0,0
W660,1,Doctor,65,H1015,242,1,H1015,242,1,Unmatched,0,0,Unmatched,0,0,H1015,242,1,H1015,242,1,0,0,1694,1694,0,0
W1440,1,Doctor,66,H761,302,1,H761,302,1,Unmatched,0,0,Unmatched,0,0,H761,302,1,H761,302,1,0,0,1693,1693,0,0
W700,1,Doctor,67,H1138,75,3,H1138,75,3,Unmatched,0,0,Unmatched,0,0,H1138,75,3,H1138,75,3,0,0,1694,1694,0,0
W1094,1,Doctor,68,H330,264,3,H330,264,3,Unmatched,0,0,Unmatched,0,0,H330,264,3,H330,264,3,0,0,1694,1694,0,0
W499,1,Doctor,69,H887,306,4,H887,306,4,Unmatched,0,0,Unmatched,0,0,H887,306,4,H887,306,4,0,0,1693,1693,0,0
W1109,1,Doctor,70,H47,46,2,H47,46,2,Unmatched,0,0,Unmatched,0,0,H47,46,2,H47,46,2,0,0,1694,1694,0,0
W951,1,Doctor,71,H825,241,1,H825,241,1,Unmatched,0,0,Unmatched,0,0,H825,241,1,H825,241,1,0,0,1694,1694,0,0
W170,1,Doctor,72,H94,561,1,H94,561,1,Unmatched,0,0,Unmatched,0,0,H94,561,1,H94,561,1,1,1,1694,1694,0,0
W796,1,Doctor,73,H1457,342,-1,H1457,342,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1694,1694,0,0
W1214,1,Doctor,74,H673,209,3,H673,209,3,Unmatched,0,0,Unmatched,0,0,H673,209,3,H673,209,3,0,0,1694,1694,0,0
W477,1,Doctor,75,H743,9,1,H743,9,1,Unmatched,0,0,Unmatched,0,0,H743,9,1,H743,9,1,0,0,1694,1694,0,0
W736,1,Doctor,76,H224,270,3,H224,270,3,Unmatched,0,0,Unmatched,0,0,H224,270,3,H224,270,3,0,0,1694,1694,0,0
W1421,1,Doctor,77,H427,56,2,H427,56,2,Unmatched,0,0,Unmatched,0,0,H427,56,2,H427,56,2,0,0,1694,1694,0,0
W552,1,Doctor,78,H1297,101,1,H1297,101,1,Unmatched,0,0,Unmatched,0,0,H1297,101,1,H1297,101,1,0,0,1694,1694,0,0
W823,1,Doctor,79,H204,489,-1,H204,489,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,192,192,1694,1694,0,0
W1532,1,Doctor,80,H1167,395,3,H1167,395,3,Unmatched,0,0,Unmatched,0,0,H1167,395,3,H1167,395,3,0,0,1695,1695,0,0
W362,1,Doctor,81,H976,448,3,H976,448,3,Unmatched,0,0,Unmatched,0,0,H976,448,3,H976,448,3,1,1,1695,1695,0,0
W1460,1,Doctor,82,H63,290,3,H63,290,3,Unmatched,0,0,Unmatched,0,0,H63,290,3,H63,290,3,0,0,1694,1694,0,0
W981,1,Doctor,83,H133,209,1,H133,209,1,Unmatched,0,0,Unmatched,0,0,H133,209,1,H133,209,1,0,0,1694,1694,0,0
W1225,1,Doctor,84,H238,330,1,H238,330,1,Unmatched,0,0,Unmatched,0,0,H238,330,1,H238,330,1,0,0,1694,1694,0,0
W42,1,Doctor,85,H832,247,5,H832,247,5,Unmatched,0,0,Unmatched,0,0,H832,247,5,H832,247,5,0,0,1694,1694,0,0
W1167,1,Doctor,86,H500,296,5,H500,296,5,Unmatched,0,0,Unmatched,0,0,H500,296,5,H500,296,5,0,0,1694,1694,0,0
W910,1,Doctor,87,H385,475,4,H385,475,4,Unmatched,0,0,Unmatched,0,0,H385,475,4,H385,475,4,1,1,1694,1694,0,0
W98,1,Doctor,88,H1373,15,1,H1373,15,1,Unmatched,0,0,Unmatched,0,0,H1373,15,1,H1373,15,1,0,0,1694,1694,0,0
W79,1,Doctor,89,H1294,725,4,H1294,725,4,Unmatched,0,0,Unmatched,0,0,H1294,725,4,H1294,725,4,3,3,1694,1694,0,0
W18,1,Doctor,90,H536,138,1,H536,138,1,Unmatched,0,0,Unmatched,0,0,H536,138,1,H536,138,1,0,0,1694,1694,0,0
W905,1,Doctor,91,H911,392,-1,H911,392,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1694,1694,0,0
W1273,1,Doctor,92,H248,163,1,H248,163,1,Unmatched,0,0,Unmatched,0,0,H248,163,1,H248,163,1,0,0,1694,1694,0,0
W369,1,Doctor,93,H1150,396,4,H1150,396,4,Unmatched,0,0,Unmatched,0,0,H1150,396,4,H1150,396,4,0,0,1694,1694,0,0
W918,1,Doctor,94,H1467,63,1,H1467,63,1,Unmatched,0,0,Unmatched,0,0,H1467,63,1,H1467,63,1,0,0,1694,1694,0,0
W783,1,Doctor,95,H636,316,4,H636,316,4,Unmatched,0,0,Unmatched,0,0,H636,316,4,H636,316,4,0,0,1694,1694,0,0
W241,1,Doctor,96,H1254,337,5,H1254,337,5,Unmatched,0,0,Unmatched,0,0,H1254,337,5,H1254,337,5,0,0,1693,1693,0,0
W232,1,Doctor,97,H495,96,2,H495,96,2,Unmatched,0,0,Unmatched,0,0,H495,96,2,H495,96,2,0,0,1694,1694,0,0
W8,1,Doctor,98,H1268,183,2,H1268,183,2,Unmatched,0,0,Unmatched,0,0,H1268,183,2,H1268,183,2,0,0,1694,1694,0,0
W1667,1,Doctor,99,H1086,647,-1,H1086,647,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,190,190,1694,1694,0,0
W1354,1,Doctor,100,H1214,14,1,H1214,14,1,Unmatched,0,0,Unmatched,0,0,H1214,14,1,H1214,14,1,0,0,1694,1694,0,0
W1592,1,Doctor,101,H55,150,1,H55,150,1,Unmatched,0,0,Unmatched,0,0,H55,150,1,H55,150,1,0,0,1694,1694,0,0
W1658,1,Doctor,102,H203,184,3,H203,184,3,Unmatched,0,0,Unmatched,0,0,H203,184,3,H203,184,3,0,0,1694,1694,0,0
W1134,1,Doctor,103,H1110,461,3,H1110,461,3,Unmatched,0,0,Unmatched,0,0,H1110,461,3,H1110,461,3,0,0,1694,1694,0,0
W1506,1,Doctor,104,H1111,264,4,H1111,264,4,Unmatched,0,0,Unmatched,0,0,H1111,264,4,H1111,264,4,0,0,1694,1694,0,0
W1654,1,Doctor,105,H1607,157,1,H1607,157,1,Unmatched,0,0,Unmatched,0,0,H1607,157,1,H1607,157,1,0,0,1694,1694,0,0
W954,1,Doctor,106,H276,61,1,H276,61,1,Unmatched,0,0,Unmatched,0,0,H276,61,1,H276,61,1,0,0,1694,1694,0,0
W414,1,Doctor,107,H320,185,1,H320,185,1,Unmatched,0,0,Unmatched,0,0,H320,185,1,H320,185,1,0,0,1694,1694,0,0
W188,1,Doctor,108,H1046,905,-1,H1046,905,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1694,1694,0,0
W1018,1,Doctor,109,H3,159,2,H3,159,2,Unmatched,0,0,Unmatched,0,0,H3,159,2,H3,159,2,0,0,1694,1694,0,0
W1056,1,Doctor,110,H744,321,3,H744,321,3,Unmatched,0,0,Unmatched,0,0,H744,321,3,H744,321,3,0,0,1695,1695,0,0
W1127,1,Doctor,111,H578,1271,-1,H578,1271,-1,Unmatched,0,0,Unmatched,0,0,H563,836,5,H563,836,5,5,5,1694,1694,0,0
W830,1,Doctor,112,H652,457,5,H652,457,5,Unmatched,0,0,Unmatched,0,0,H652,457,5,H652,457,5,0,0,1694,1694,0,0
W1693,1,Doctor,113,H305,339,2,H305,339,2,Unmatched,0,0,Unmatched,0,0,H305,339,2,H305,339,2,0,0,1694,1694,0,0
W1029,1,Doctor,114,H1572,310,1,H1572,310,1,Unmatched,0,0,Unmatched,0,0,H1572,310,1,H1572,310,1,0,0,1693,1693,0,0
W379,1,Doctor,115,H675,467,3,H675,467,3,Unmatched,0,0,Unmatched,0,0,H675,467,3,H675,467,3,0,0,1694,1694,0,0
W688,1,Doctor,116,H787,163,3,H787,163,3,Unmatched,0,0,Unmatched,0,0,H787,163,3,H787,163,3,0,0,1695,1695,0,0
W191,1,Doctor,117,H836,293,2,H836,293,2,Unmatched,0,0,Unmatched,0,0,H836,293,2,H836,293,2,0,0,1693,1693,0,0
W218,1,Doctor,118,H833,44,1,H833,44,1,Unmatched,0,0,Unmatched,0,0,H833,44,1,H833,44,1,0,0,1694,1694,0,0
W1556,1,Doctor,119,H1069,87,1,H1069,87,1,Unmatched,0,0,Unmatched,0,0,H1069,87,1,H1069,87,1,0,0,1694,1694,0,0
W637,1,Doctor,120,H563,715,-1,H563,715,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,179,179,1694,1694,0,0
W1388,1,Doctor,121,H1228,214,3,H1228,214,3,Unmatched,0,0,Unmatched,0,0,H1228,214,3,H1228,214,3,0,0,1694,1694,0,0
W352,1,Doctor,122,H303,398,2,H303,398,2,Unmatched,0,0,Unmatched,0,0,H303,398,2,H303,398,2,0,0,1694,1694,0,0
W1443,1,Doctor,123,H286,115,4,H286,115,4,Unmatched,0,0,Unmatched,0,0,H286,115,4,H286,115,4,0,0,1694,1694,0,0
W1675,1,Doctor,124,H1258,39,2,H1258,39,2,Unmatched,0,0,Unmatched,0,0,H1258,39,2,H1258,39,2,0,0,1694,1694,0,0
W571,1,Doctor,125,H1548,608,5,H1548,608,5,Unmatched,0,0,Unmatched,0,0,H1548,608,5,H1548,608,5,2,2,1694,1694,0,0
W59,1,Doctor,126,H1518,230,4,H1518,230,4,Unmatched,0,0,Unmatched,0,0,H1518,230,4,H1518,230,4,0,0,1694,1694,0,0
W527,1,Doctor,127,H569,393,2,H569,393,2,Unmatched,0,0,Unmatched,0,0,H569,393,2,H569,393,2,0,0,1694,1694,0,0
W1206,1,Doctor,128,H1024,634,3,H1024,634,3,Unmatched,0,0,Unmatched,0,0,H1024,634,3,H1024,634,3,2,2,1694,1694,0,0
W843,1,Doctor,129,H688,550,4,H688,550,4,Unmatched,0,0,Unmatched,0,0,H688,550,4,H688,550,4,2,2,1694,1694,0,0
W831,1,Doctor,130,H610,690,5,H610,690,5,Unmatched,0,0,Unmatched,0,0,H579,424,3,H579,424,3,0,0,1694,1694,0,0
W565,1,Doctor,131,H306,454,2,H306,454,2,Unmatched,0,0,Unmatched,0,0,H306,454,2,H306,454,2,0,0,1694,1694,0,0
W1669,1,Doctor,132,H859,267,2,H859,267,2,Unmatched,0,0,Unmatched,0,0,H859,267,2,H859,267,2,0,0,1694,1694,0,0
W1631,1,Doctor,133,H930,565,2,H930,565,2,Unmatched,0,0,Unmatched,0,0,H930,565,2,H930,565,2,2,2,1695,1695,0,0
W1268,1,Doctor,134,H972,545,3,H972,545,3,Unmatched,0,0,Unmatched,0,0,H972,545,3,H972,545,3,1,1,1694,1694,0,0
W509,1,Doctor,135,H440,585,-1,H440,585,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,185,185,1694,1694,0,0
W1408,1,Doctor,136,H546,427,1,H546,427,1,Unmatched,0,0,Unmatched,0,0,H546,427,1,H546,427,1,0,0,1694,1694,0,0
W612,1,Doctor,137,H1187,139,2,H1187,139,2,Unmatched,0,0,Unmatched,0,0,H1187,139,2,H1187,139,2,0,0,1694,1694,0,0
W1400,1,Doctor,138,H717,3,1,H717,3,1,H717,3,1,H717,3,1,H717,3,1,H717,3,1,0,0,0,0,0,0
W949,1,Doctor,139,H300,206,3,H300,206,3,Unmatched,0,0,Unmatched,0,0,H300,206,3,H300,206,3,0,0,1694,1694,0,0
W860,1,Doctor,140,H577,494,5,H577,494,5,Unmatched,0,0,Unmatched,0,0,H577,494,5,H577,494,5,0,0,1694,1694,0,0
W1548,1,Doctor,141,H1463,163,2,H1463,163,2,Unmatched,0,0,Unmatched,0,0,H1463,163,2,H1463,163,2,0,0,1694,1694,0,0
W1272,1,Doctor,142,H796,337,3,H796,337,3,Unmatched,0,0,Unmatched,0,0,H796,337,3,H796,337,3,0,0,1694,1694,0,0
W207,1,Doctor,143,H1062,429,3,H1062,429,3,Unmatched,0,0,Unmatched,0,0,H1062,429,3,H1062,429,3,0,0,1694,1694,0,0
W296,1,Doctor,144,H782,184,2,H782,184,2,Unmatched,0,0,Unmatched,0,0,H782,184,2,H782,184,2,0,0,1694,1694,0,0
W664,1,Doctor,145,H157,413,3,H157,413,3,Unmatched,0,0,Unmatched,0,0,H157,413,3,H157,413,3,0,0,1694,1694,0,0
W797,1,Doctor,146,H1334,176,2,H1334,176,2,Unmatched,0,0,Unmatched,0,0,H1334,176,2,H1334,176,2,0,0,1694,1694,0,0
W113,1,Doctor,147,H1092,60,1,H1092,60,1,Unmatched,0,0,Unmatched,0,0,H1092,60,1,H1092,60,1,0,0,1694,1694,0,0
W111,1,Doctor,148,H1237,151,3,H1237,151,3,Unmatched,0,0,Unmatched,0,0,H1237,151,3,H1237,151,3,0,0,1694,1694,0,0
W52,1,Doctor,149,H869,231,2,H869,231,2,Unmatched,0,0,Unmatched,0,0,H869,231,2,H869,231,2,0,0,1694,1694,0,0
W1128,1,Doctor,150,H615,112,1,H615,112,1,Unmatched,0,0,Unmatched,0,0,H615,112,1,H615,112,1,0,0,1694,1694,0,0
W615,1,Doctor,151,H182,23,1,H182,23,1,Unmatched,0,0,Unmatched,0,0,H182,23,1,H182,23,1,0,0,1694,1694,0,0
W1314,1,Doctor,152,H318,341,5,H318,341,5,Unmatched,0,0,Unmatched,0,0,H318,341,5,H318,341,5,0,0,1694,1694,0,0
W210,1,Doctor,153,H1622,662,2,H1622,662,2,Unmatched,0,0,Unmatched,0,0,H1622,662,2,H1622,662,2,2,2,1694,1694,0,0
W313,1,Doctor,154,H372,907,-1,H372,907,-1,Unmatched,0,0,Unmatched,0,0,H351,395,4,H351,395,4,0,0,1694,1694,0,0
W840,1,Doctor,155,H494,590,5,H494,590,5,Unmatched,0,0,Unmatched,0,0,H494,590,5,H494,590,5,2,2,1694,1694,0,0
W898,1,Doctor,156,H981,641,3,H981,641,3,Unmatched,0,0,Unmatched,0,0,H981,641,3,H981,641,3,2,2,1694,1694,0,0
W1607,1,Doctor,157,H1485,532,4,H1485,532,4,Unmatched,0,0,Unmatched,0,0,H1485,532,4,H1485,532,4,1,1,1694,1694,0,0
W711,1,Doctor,158,H1598,131,2,H1598,131,2,Unmatched,0,0,Unmatched,0,0,H1598,131,2,H1598,131,2,0,0,1694,1694,0,0
W1597,1,Doctor,159,H819,788,4,H819,788,4,Unmatched,0,0,Unmatched,0,0,H819,788,4,H819,788,4,4,4,1694,1694,0,0
W708,1,Doctor,160,H1235,296,4,H1235,296,4,Unmatched,0,0,Unmatched,0,0,H1235,296,4,H1235,296,4,0,0,1694,1694,0,0
W153,1,Doctor,161,H1000,887,-1,H1000,887,-1,Unmatched,0,0,Unmatched,0,0,H1200,808,5,H1200,808,5,5,5,1693,1693,0,0
W326,1,Doctor,162,H1654,268,2,H1654,268,2,Unmatched,0,0,Unmatched,0,0,H1654,268,2,H1654,268,2,0,0,1694,1694,0,0
W134,1,Doctor,163,H178,99,3,H178,99,3,Unmatched,0,0,Unmatched,0,0,H178,99,3,H178,99,3,0,0,1694,1694,0,0
W761,1,Doctor,164,H1004,363,1,H1004,363,1,Unmatched,0,0,Unmatched,0,0,H1004,363,1,H1004,363,1,0,0,1694,1694,0,0
W923,1,Doctor,165,H162,327,1,H162,327,1,Unmatched,0,0,Unmatched,0,0,H162,327,1,H162,327,1,0,0,1694,1694,0,0
W75,1,Doctor,166,H625,756,-1,H625,756,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,182,182,1694,1694,0,0
W475,1,Doctor,167,H634,269,3,H634,269,3,Unmatched,0,0,Unmatched,0,0,H634,269,3,H634,269,3,0,0,1694,1694,0,0
W867,1,Doctor,168,H416,571,4,H416,571,4,Unmatched,0,0,Unmatched,0,0,H416,571,4,H416,571,4,2,2,1694,1694,0,0
W387,1,Doctor,169,H1352,1,1,H1352,1,1,H1352,1,1,H1352,1,1,H1352,1,1,H1352,1,1,0,0,0,0,0,0
W1096,1,Doctor,170,H565,583,2,H565,583,2,Unmatched,0,0,Unmatched,0,0,H565,583,2,H565,583,2,2,2,1694,1694,0,0
W229,1,Doctor,171,H680,564,3,H680,564,3,Unmatched,0,0,Unmatched,0,0,H680,564,3,H680,564,3,1,1,1694,1694,0,0
W994,1,Doctor,172,H430,519,4,H430,519,4,Unmatched,0,0,Unmatched,0,0,H430,519,4,H430,519,4,1,1,1694,1694,0,0
W72,1,Doctor,173,H881,361,2,H881,361,2,Unmatched,0,0,Unmatched,0,0,H881,361,2,H881,361,2,0,0,1694,1694,0,0
