id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W749,1,Doctor,66,H190,48,2,H190,48,2,Unmatched,0,0,Unmatched,0,0,H190,48,2,H190,48,2,0,0,1694,1694,0,0
W673,1,Doctor,67,H852,84,2,H852,84,2,Unmatched,0,0,Unmatched,0,0,H852,84,2,H852,84,2,1,1,1694,1694,0,0
W224,1,Doctor,68,H1649,75,4,H1649,75,4,Unmatched,0,0,Unmatched,0,0,H273,64,3,H273,64,3,0,0,1694,1694,0,0
W1619,1,Doctor,69,H1083,89,4,H1083,89,4,Unmatched,0,0,Unmatched,0,0,H771,81,2,H771,81,2,1,1,1694,1694,0,0
W11,1,Doctor,70,H935,26,1,H935,26,1,Unmatched,0,0,Unmatched,0,0,H935,26,1,H935,26,1,0,0,1694,1694,0,0
W713,1,Doctor,71,H444,36,1,H444,36,1,Unmatched,0,0,Unmatched,0,0,H444,36,1,H444,36,1,0,0,1694,1694,0,0
W894,1,Doctor,72,H871,102,-1,H871,102,-1,Unmatched,0,0,Unmatched,0,0,H114,90,3,H114,90,3,1,1,1694,1694,0,0
W482,1,Doctor,73,H1177,92,3,H1177,92,3,Unmatched,0,0,Unmatched,0,0,H1177,92,3,H1177,92,3,1,1,1694,1694,0,0
W277,1,Doctor,74,H1063,63,1,H1063,63,1,Unmatched,0,0,Unmatched,0,0,H1063,63,1,H1063,63,1,0,0,1694,1694,0,0
W1040,1,Doctor,75,H1037,61,3,H1037,61,3,Unmatched,0,0,Unmatched,0,0,H1037,61,3,H1037,61,3,0,0,1694,1694,0,0
W1693,1,Doctor,76,H370,75,3,H370,75,3,Unmatched,0,0,Unmatched,0,0,H370,75,3,H370,75,3,0,0,1694,1694,0,0
W1641,1,Doctor,77,H1099,60,2,H1099,60,2,Unmatched,0,0,Unmatched,0,0,H1099,60,2,H1099,60,2,0,0,1694,1694,0,0
W817,1,Doctor,78,H585,61,2,H585,61,2,Unmatched,0,0,Unmatched,0,0,H585,61,2,H585,61,2,0,0,1694,1694,0,0
W1000,1,Doctor,79,H774,52,1,H774,52,1,Unmatched,0,0,Unmatched,0,0,H774,52,1,H774,52,1,1,1,1694,1694,0,0
W300,1,Doctor,80,H752,33,2,H752,33,2,Unmatched,0,0,Unmatched,0,0,H752,33,2,H752,33,2,0,0,1694,1694,0,0
W431,1,Doctor,81,H1447,65,1,H1447,65,1,Unmatched,0,0,Unmatched,0,0,H1447,65,1,H1447,65,1,0,0,1694,1694,0,0
W1393,1,Doctor,82,H1226,56,2,H1226,56,2,Unmatched,0,0,Unmatched,0,0,H1226,56,2,H1226,56,2,0,0,1694,1694,0,0
W1685,1,Doctor,83,H1256,53,2,H1256,53,2,Unmatched,0,0,Unmatched,0,0,H1256,53,2,H1256,53,2,0,0,1694,1694,0,0
W499,1,Doctor,84,H1124,118,1,H1124,118,1,Unmatched,0,0,Unmatched,0,0,H1124,118,1,H1124,118,1,2,2,1694,1694,0,0
W695,1,Doctor,85,H1491,111,-1,H1491,111,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1360,1360,1694,1694,0,0
W968,1,Doctor,86,H679,71,3,H679,71,3,Unmatched,0,0,Unmatched,0,0,H679,71,3,H679,71,3,0,0,1694,1694,0,0
W957,1,Doctor,87,H1233,94,2,H1233,94,2,Unmatched,0,0,Unmatched,0,0,H1649,76,1,H1649,76,1,0,0,1694,1694,0,0
W823,1,Doctor,88,H28,93,3,H28,93,3,Unmatched,0,0,Unmatched,0,0,H871,73,1,H871,73,1,0,0,1694,1694,0,0
W1120,1,Doctor,89,H686,39,1,H686,39,1,Unmatched,0,0,Unmatched,0,0,H686,39,1,H686,39,1,0,0,1694,1694,0,0
W57,1,Doctor,90,H1206,86,3,H1206,86,3,Unmatched,0,0,Unmatched,0,0,H1206,86,3,H1206,86,3,1,1,1694,1694,0,0
W350,1,Doctor,91,H850,108,2,H850,108,2,Unmatched,0,0,Unmatched,0,0,H850,108,2,H850,108,2,1,1,1694,1694,0,0
W356,1,Doctor,92,H266,129,-1,H266,129,-1,Unmatched,0,0,Unmatched,0,0,H1007,114,3,H1007,114,3,1,1,1694,1694,0,0
W1668,1,Doctor,93,H845,103,-1,H845,103,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1340,1340,1694,1694,0,0
W523,1,Doctor,94,H1404,61,2,H1404,61,2,Unmatched,0,0,Unmatched,0,0,H1404,61,2,H1404,61,2,0,0,1694,1694,0,0
W1374,1,Doctor,95,H208,82,2,H208,82,2,Unmatched,0,0,Unmatched,0,0,H208,82,2,H208,82,2,1,1,1694,1694,0,0
W397,1,Doctor,96,H1429,89,2,H1429,89,2,Unmatched,0,0,Unmatched,0,0,H1429,89,2,H1429,89,2,1,1,1694,1694,0,0
W664,1,Doctor,97,H582,89,2,H582,89,2,Unmatched,0,0,Unmatched,0,0,H582,89,2,H582,89,2,1,1,1694,1694,0,0
W1300,1,Doctor,98,H1398,127,3,H1398,127,3,Unmatched,0,0,Unmatched,0,0,H1398,127,3,H1398,127,3,2,2,1694,1694,0,0
W1662,1,Doctor,99,H1001,95,2,H1001,95,2,Unmatched,0,0,Unmatched,0,0,H1001,95,2,H1001,95,2,1,1,1694,1694,0,0
W157,1,Doctor,100,H631,69,1,H631,69,1,Unmatched,0,0,Unmatched,0,0,H631,69,1,H631,69,1,0,0,1694,1694,0,0
W318,1,Doctor,101,H1570,79,2,H1570,79,2,Unmatched,0,0,Unmatched,0,0,H1570,79,2,H1570,79,2,0,0,1694,1694,0,0
W409,1,Doctor,102,H921,104,2,H921,104,2,Unmatched,0,0,Unmatched,0,0,H921,104,2,H921,104,2,1,1,1694,1694,0,0
W1475,1,Doctor,103,H1007,100,2,H1007,100,2,Unmatched,0,0,Unmatched,0,0,H1454,42,1,H1454,42,1,0,0,1694,1694,0,0
W969,1,Doctor,104,H1531,95,1,H1531,95,1,Unmatched,0,0,Unmatched,0,0,H1531,95,1,H1531,95,1,1,1,1694,1694,0,0
W1110,1,Doctor,105,H1296,123,3,H1296,123,3,Unmatched,0,0,Unmatched,0,0,H1296,123,3,H1296,123,3,2,2,1694,1694,0,0
W441,1,Doctor,106,H1504,122,2,H1504,122,2,Unmatched,0,0,Unmatched,0,0,H1504,122,2,H1504,122,2,2,2,1694,1694,0,0
W472,1,Doctor,107,H1147,141,2,H1147,141,2,Unmatched,0,0,Unmatched,0,0,H1147,141,2,H1147,141,2,2,2,1694,1694,0,0
W532,1,Doctor,108,H830,46,1,H830,46,1,Unmatched,0,0,Unmatched,0,0,H830,46,1,H830,46,1,0,0,1694,1694,0,0
W292,1,Doctor,109,H869,103,2,H869,103,2,Unmatched,0,0,Unmatched,0,0,H869,103,2,H869,103,2,1,1,1694,1694,0,0
W785,1,Doctor,110,H1569,96,1,H1569,96,1,Unmatched,0,0,Unmatched,0,0,H1569,96,1,H1569,96,1,1,1,1694,1694,0,0
W1337,1,Doctor,111,H625,84,1,H625,84,1,Unmatched,0,0,Unmatched,0,0,H625,84,1,H625,84,1,0,0,1694,1694,0,0
W1357,1,Doctor,112,H46,112,2,H46,112,2,Unmatched,0,0,Unmatched,0,0,H46,112,2,H46,112,2,1,1,1694,1694,0,0
W1382,1,Doctor,113,H1082,146,2,H1082,146,2,Unmatched,0,0,Unmatched,0,0,H1082,146,2,H1082,146,2,3,3,1694,1694,0,0
W322,1,Doctor,114,H176,147,-1,H176,147,-1,Unmatched,0,0,Unmatched,0,0,H28,113,3,H28,113,3,1,1,1694,1694,0,0
W710,1,Doctor,115,H653,94,3,H653,94,3,Unmatched,0,0,Unmatched,0,0,H653,94,3,H653,94,3,1,1,1694,1694,0,0
W1409,1,Doctor,116,H588,129,3,H588,129,3,Unmatched,0,0,Unmatched,0,0,H588,129,3,H588,129,3,3,3,1694,1694,0,0
W1078,1,Doctor,117,H341,105,2,H341,105,2,Unmatched,0,0,Unmatched,0,0,H341,105,2,H341,105,2,2,2,1694,1694,0,0
W632,1,Doctor,118,H1192,87,2,H1192,87,2,Unmatched,0,0,Unmatched,0,0,H1192,87,2,H1192,87,2,1,1,1694,1694,0,0
W1341,1,Doctor,119,H289,135,-1,H289,135,-1,Unmatched,0,0,Unmatched,0,0,H1163,68,2,H1163,68,2,0,0,1694,1694,0,0
W271,1,Doctor,120,H395,110,1,H395,110,1,Unmatched,0,0,Unmatched,0,0,H395,110,1,H395,110,1,1,1,1694,1694,0,0
W1402,1,Doctor,121,H541,153,-1,H541,153,-1,Unmatched,0,0,Unmatched,0,0,H1498,62,1,H1498,62,1,0,0,1694,1694,0,0
W1170,1,Doctor,122,H380,134,3,H380,134,3,Unmatched,0,0,Unmatched,0,0,H380,134,3,H380,134,3,1,1,1694,1694,0,0
W1339,1,Doctor,123,H526,108,1,H526,108,1,Unmatched,0,0,Unmatched,0,0,H526,108,1,H526,108,1,2,2,1694,1694,0,0
W1252,1,Doctor,124,H1451,103,2,H1451,103,2,Unmatched,0,0,Unmatched,0,0,H1451,103,2,H1451,103,2,1,1,1694,1694,0,0
W892,1,Doctor,125,H52,172,5,H52,172,5,Unmatched,0,0,Unmatched,0,0,H52,172,5,H52,172,5,2,2,1694,1694,0,0
W1495,1,Doctor,126,H817,152,4,H401,162,-1,Unmatched,0,0,Unmatched,0,0,H817,152,4,H817,152,4,3,3,1694,1694,0,0
W395,1,Doctor,127,H1369,131,1,H1369,131,1,Unmatched,0,0,Unmatched,0,0,H1369,131,1,H1369,131,1,3,3,1694,1694,0,0
W1140,1,Doctor,128,H597,80,2,H597,80,2,Unmatched,0,0,Unmatched,0,0,H597,80,2,H597,80,2,0,0,1694,1694,0,0
W660,1,Doctor,129,H641,140,1,H641,140,1,Unmatched,0,0,Unmatched,0,0,H641,140,1,H641,140,1,3,3,1694,1694,0,0
W1212,1,Doctor,130,H1114,156,2,H1114,156,2,Unmatched,0,0,Unmatched,0,0,H1114,156,2,H1114,156,2,3,3,1694,1694,0,0
W459,1,Doctor,131,H475,111,1,H475,111,1,Unmatched,0,0,Unmatched,0,0,H475,111,1,H475,111,1,1,1,1694,1694,0,0
W1436,1,Doctor,132,H246,140,3,H246,140,3,Unmatched,0,0,Unmatched,0,0,H246,140,3,H246,140,3,2,2,1694,1694,0,0
W235,1,Doctor,133,H1062,148,5,H1062,148,5,Unmatched,0,0,Unmatched,0,0,H1062,148,5,H1062,148,5,3,3,1694,1694,0,0
W159,1,Doctor,134,H1537,106,1,H1537,106,1,Unmatched,0,0,Unmatched,0,0,H1537,106,1,H1537,106,1,1,1,1694,1694,0,0
W858,1,Doctor,135,H1237,179,-1,H1237,179,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1210,1210,1694,1694,0,0
W857,1,Doctor,136,H1511,168,-1,H1511,168,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1203,1203,1694,1694,0,0
W1524,1,Doctor,137,H555,120,2,H555,120,2,Unmatched,0,0,Unmatched,0,0,H555,120,2,H555,120,2,1,1,1694,1694,0,0
W839,1,Doctor,138,H1341,121,1,H1341,121,1,Unmatched,0,0,Unmatched,0,0,H1341,121,1,H1341,121,1,1,1,1694,1694,0,0
W536,1,Doctor,139,H123,147,2,H123,147,2,Unmatched,0,0,Unmatched,0,0,H123,147,2,H123,147,2,3,3,1694,1694,0,0
W1571,1,Doctor,140,H1068,159,4,H1068,159,4,Unmatched,0,0,Unmatched,0,0,H1237,144,3,H1237,144,3,2,2,1694,1694,0,0
W677,1,Doctor,141,H1465,205,-1,H1465,205,-1,Unmatched,0,0,Unmatched,0,0,H223,187,5,H223,187,5,3,3,1694,1694,0,0
W221,1,Doctor,142,H1131,239,-1,H1131,239,-1,Unmatched,0,0,Unmatched,0,0,H1106,161,4,H1106,161,4,3,3,1694,1694,0,0
W1168,1,Doctor,143,H353,139,1,H353,139,1,Unmatched,0,0,Unmatched,0,0,H353,139,1,H353,139,1,2,2,1694,1694,0,0
W225,1,Doctor,144,H1468,115,1,H1468,115,1,Unmatched,0,0,Unmatched,0,0,H1468,115,1,H1468,115,1,1,1,1694,1694,0,0
W1150,1,Doctor,145,H399,102,2,H399,102,2,Unmatched,0,0,Unmatched,0,0,H399,102,2,H399,102,2,1,1,1694,1694,0,0
W263,1,Doctor,146,H1666,193,5,H1666,193,5,Unmatched,0,0,Unmatched,0,0,H323,160,3,H323,160,3,3,3,1694,1694,0,0
W437,1,Doctor,147,H388,118,2,H388,118,2,Unmatched,0,0,Unmatched,0,0,H388,118,2,H388,118,2,1,1,1694,1694,0,0
W351,1,Doctor,148,H919,159,5,H919,159,5,Unmatched,0,0,Unmatched,0,0,H919,159,5,H919,159,5,3,3,1694,1694,0,0
W403,1,Doctor,149,H837,163,2,H837,163,2,Unmatched,0,0,Unmatched,0,0,H837,163,2,H837,163,2,3,3,1694,1694,0,0
W853,1,Doctor,150,H269,146,1,H269,146,1,Unmatched,0,0,Unmatched,0,0,H269,146,1,H269,146,1,2,2,1694,1694,0,0
W203,1,Doctor,151,H1665,134,1,H1665,134,1,Unmatched,0,0,Unmatched,0,0,H1665,134,1,H1665,134,1,3,3,1694,1694,0,0
W1351,1,Doctor,152,H102,131,2,H102,131,2,Unmatched,0,0,Unmatched,0,0,H845,97,1,H845,97,1,1,1,1694,1694,0,0
W612,1,Doctor,153,H283,175,2,H283,175,2,Unmatched,0,0,Unmatched,0,0,H283,175,2,H283,175,2,3,3,1694,1694,0,0
W545,1,Doctor,154,H1005,103,1,H1005,103,1,Unmatched,0,0,Unmatched,0,0,H1005,103,1,H1005,103,1,1,1,1694,1694,0,0
W566,1,Doctor,155,H336,226,-1,H336,226,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1177,1177,1694,1694,0,0
W1655,1,Doctor,156,H1348,130,1,H1348,130,1,Unmatched,0,0,Unmatched,0,0,H1348,130,1,H1348,130,1,3,3,1694,1694,0,0
W12,1,Doctor,157,H1458,144,2,H1458,144,2,Unmatched,0,0,Unmatched,0,0,H1458,144,2,H1458,144,2,3,3,1694,1694,0,0
W284,1,Doctor,158,H1596,146,-1,H1596,146,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1173,1173,1694,1694,0,0
W1338,1,Doctor,159,H665,197,-1,H665,197,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1164,1164,1694,1694,0,0
W941,1,Doctor,160,H691,196,5,H691,196,5,Unmatched,0,0,Unmatched,0,0,H1233,122,2,H1233,122,2,2,2,1694,1694,0,0
W1407,1,Doctor,161,H1112,157,2,H1112,157,2,Unmatched,0,0,Unmatched,0,0,H1112,157,2,H1112,157,2,3,3,1694,1694,0,0
W69,1,Doctor,162,H468,198,-1,H468,198,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1154,1154,1694,1694,0,0
W1053,1,Doctor,163,H1024,212,-1,H1024,212,-1,Unmatched,0,0,Unmatched,0,0,H541,134,2,H541,134,2,2,2,1694,1694,0,0
W1319,1,Doctor,164,H401,142,1,H817,157,3,Unmatched,0,0,Unmatched,0,0,H401,142,1,H401,142,1,2,2,1694,1694,0,0
W1388,1,Doctor,165,H799,178,2,H799,178,2,Unmatched,0,0,Unmatched,0,0,H799,178,2,H799,178,2,3,3,1694,1694,0,0
W1398,1,Doctor,166,H1407,169,3,H1407,169,3,Unmatched,0,0,Unmatched,0,0,H1511,142,2,H1511,142,2,2,2,1694,1694,0,0
W195,1,Doctor,167,H1440,135,1,H1440,135,1,Unmatched,0,0,Unmatched,0,0,H1440,135,1,H1440,135,1,1,1,1694,1694,0,0
W137,1,Doctor,168,H760,167,1,H760,167,1,Unmatched,0,0,Unmatched,0,0,H760,167,1,H760,167,1,3,3,1694,1694,0,0
W32,1,Doctor,169,H223,164,5,H223,164,5,Unmatched,0,0,Unmatched,0,0,H1491,119,2,H1491,119,2,2,2,1694,1694,0,0
W752,1,Doctor,170,H606,142,1,H606,142,1,Unmatched,0,0,Unmatched,0,0,H606,142,1,H606,142,1,3,3,1694,1694,0,0
W360,1,Doctor,171,H323,173,3,H323,173,3,Unmatched,0,0,Unmatched,0,0,H1596,151,1,H1596,151,1,3,3,1694,1694,0,0
W971,1,Doctor,172,H1644,135,2,H1644,135,2,Unmatched,0,0,Unmatched,0,0,H1644,135,2,H1644,135,2,2,2,1694,1694,0,0
W76,1,Doctor,173,H1411,172,3,H1411,172,3,Unmatched,0,0,Unmatched,0,0,H1411,172,3,H1411,172,3,3,3,1694,1694,0,0
