id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1551,1,Doctor,39,H747,700,-1,H747,700,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,113,113,1354,1354,0,0
W1626,1,Doctor,40,H1619,242,2,H1619,242,2,Unmatched,0,0,Unmatched,0,0,H1619,242,2,H1619,242,2,0,0,1352,1352,0,0
W154,1,Doctor,41,H1381,255,2,H1381,255,2,H447,2,-1,H447,2,-1,H1381,255,2,H1381,255,2,6,6,0,0,0,0
W342,1,Doctor,42,H164,1159,2,H164,1159,2,Unmatched,0,0,Unmatched,0,0,H164,1159,2,H164,1159,2,47,47,1332,1332,0,0
W1541,1,Doctor,43,H1512,284,3,H1512,284,3,Unmatched,0,0,Unmatched,0,0,H1512,284,3,H1512,284,3,5,5,1348,1348,0,0
W792,1,Doctor,44,H102,122,1,H102,122,1,Unmatched,0,0,Unmatched,0,0,H102,122,1,H102,122,1,1,1,1344,1344,0,0
W869,1,Doctor,45,H654,364,-1,H654,364,-1,Unmatched,0,0,Unmatched,0,0,H371,661,5,H371,661,5,17,17,1344,1344,0,0
W254,1,Doctor,46,H613,222,1,H613,222,1,Unmatched,0,0,Unmatched,0,0,H613,222,1,H613,222,1,4,4,1340,1340,0,0
W886,1,Doctor,47,H696,2,1,H696,2,1,H696,2,1,H696,2,1,H696,2,1,H696,2,1,0,0,0,0,0,0
W147,1,Doctor,48,H269,320,3,H269,320,3,Unmatched,0,0,Unmatched,0,0,H269,320,3,H269,320,3,6,6,1341,1341,0,0
W337,1,Doctor,49,H1242,368,2,H1242,368,2,Unmatched,0,0,Unmatched,0,0,H1242,368,2,H1242,368,2,4,4,1336,1336,0,0
W143,1,Doctor,50,H1345,324,5,H1345,324,5,Unmatched,0,0,Unmatched,0,0,H1345,324,5,H1345,324,5,4,4,1345,1345,0,0
W1663,1,Doctor,51,H1337,138,1,H1337,138,1,Unmatched,0,0,Unmatched,0,0,H1337,138,1,H1337,138,1,2,2,1344,1344,0,0
W1491,1,Doctor,52,H475,563,3,H475,563,3,Unmatched,0,0,Unmatched,0,0,H475,563,3,H475,563,3,10,10,1347,1347,0,0
W1656,1,Doctor,53,H434,797,5,H434,797,5,Unmatched,0,0,Unmatched,0,0,H351,471,2,H351,471,2,6,6,1338,1338,0,0
W827,1,Doctor,54,H1684,642,-1,H1684,642,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,111,111,1359,1359,0,0
W523,1,Doctor,55,H1508,747,1,H1508,747,1,Unmatched,0,0,Unmatched,0,0,H1508,747,1,H1508,747,1,26,26,1343,1343,0,0
W110,1,Doctor,56,H1058,113,-1,H1058,113,-1,Unmatched,0,0,Unmatched,0,0,H35,555,3,H35,555,3,9,9,1339,1339,0,0
W873,1,Doctor,57,H1564,735,3,H1564,735,3,Unmatched,0,0,Unmatched,0,0,H1564,735,3,H1564,735,3,11,11,1329,1329,0,0
W751,1,Doctor,58,H355,191,1,H355,191,1,H597,3,-1,H597,3,-1,H355,191,1,H355,191,1,0,0,0,0,0,0
W1474,1,Doctor,59,H1029,814,-1,H233,905,-1,Unmatched,0,0,Unmatched,0,0,H472,690,4,H472,690,4,16,16,1344,1344,0,0
W441,1,Doctor,60,H1330,368,3,H1126,447,4,H1447,5,-1,H1447,5,-1,H1330,368,3,H1330,368,3,5,5,0,0,0,0
W882,1,Doctor,61,H1173,443,1,H1173,443,1,Unmatched,0,0,Unmatched,0,0,H1173,443,1,H1173,443,1,8,8,1341,1341,0,0
W928,1,Doctor,62,H1376,221,2,H1376,221,2,H1548,3,-1,H1548,3,-1,H1376,221,2,H1376,221,2,4,4,0,0,0,0
W1581,1,Doctor,63,H344,426,2,H344,426,2,Unmatched,0,0,Unmatched,0,0,H344,426,2,H344,426,2,6,6,1343,1343,0,0
W1338,1,Doctor,64,H652,40,1,H652,40,1,Unmatched,0,0,Unmatched,0,0,H652,40,1,H652,40,1,0,0,1346,1346,0,0
W1298,1,Doctor,65,H1120,204,3,H1120,204,3,H386,4,-1,H386,4,-1,H1120,204,3,H1120,204,3,1,1,0,0,0,0
W384,1,Doctor,66,H121,149,2,H121,149,2,Unmatched,0,0,Unmatched,0,0,H121,149,2,H121,149,2,3,3,1346,1346,0,0
W1453,1,Doctor,67,H1531,1240,-1,H1531,1240,-1,H1048,5,-1,H1048,5,-1,H1092,791,3,H1092,791,3,25,25,0,0,0,0
W883,1,Doctor,68,H564,78,1,H564,78,1,H1376,1,-1,H1376,1,-1,H564,78,1,H564,78,1,1,1,0,0,0,0
W292,1,Doctor,69,H983,498,4,H983,498,4,Unmatched,0,0,Unmatched,0,0,H983,498,4,H983,498,4,11,11,1341,1341,0,0
W1250,1,Doctor,70,H1034,167,1,H1034,167,1,Unmatched,0,0,Unmatched,0,0,H1034,167,1,H1034,167,1,2,2,1340,1340,0,0
W1618,1,Doctor,71,H673,61,1,H673,61,1,Unmatched,0,0,Unmatched,0,0,H673,61,1,H673,61,1,0,0,1341,1341,0,0
W447,1,Doctor,72,H1679,251,1,H1679,251,1,H1308,1,-1,H1308,1,-1,H1679,251,1,H1679,251,1,3,3,0,0,0,0
W1060,1,Doctor,73,H484,851,-1,H484,851,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,112,112,1350,1350,0,0
W888,1,Doctor,74,H1076,689,2,H1076,689,2,Unmatched,0,0,Unmatched,0,0,H1076,689,2,H1076,689,2,18,18,1345,1345,0,0
W579,1,Doctor,75,H214,232,2,H1532,620,5,Unmatched,0,0,Unmatched,0,0,H214,232,2,H214,232,2,3,3,1351,1351,0,0
W988,1,Doctor,76,H1625,755,3,H1625,755,3,H1198,5,-1,H1198,5,-1,H1625,755,3,H1625,755,3,18,18,0,0,0,0
W719,1,Doctor,77,H1004,55,1,H541,599,4,Unmatched,0,0,Unmatched,0,0,H541,599,4,H541,599,4,6,6,1333,1333,0,0
W1526,1,Doctor,78,H1430,658,-1,H1430,658,-1,H325,3,1,H325,3,1,Unmatched,0,0,Unmatched,0,0,112,112,0,0,0,0
W186,1,Doctor,79,H361,280,3,H361,280,3,H125,2,-1,H125,2,-1,H361,280,3,H361,280,3,3,3,0,0,0,0
W379,1,Doctor,80,H19,77,1,H170,187,2,Unmatched,0,0,Unmatched,0,0,H1600,381,3,H1600,381,3,3,3,1343,1343,0,0
W1423,1,Doctor,81,H1021,215,1,H1021,215,1,Unmatched,0,0,Unmatched,0,0,H1021,215,1,H1021,215,1,2,2,1360,1360,0,0
W129,1,Doctor,82,H2,105,1,H2,105,1,Unmatched,0,0,Unmatched,0,0,H2,105,1,H2,105,1,1,1,1336,1336,0,0
W1316,1,Doctor,83,H1275,790,1,H1275,790,1,Unmatched,0,0,Unmatched,0,0,H1275,790,1,H1275,790,1,23,23,1351,1351,0,0
W500,1,Doctor,84,H989,723,-1,H989,723,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,110,110,1343,1343,0,0
W1673,1,Doctor,85,H413,483,3,H413,483,3,Unmatched,0,0,Unmatched,0,0,H413,483,3,H413,483,3,7,7,1340,1340,0,0
W113,1,Doctor,86,H167,141,1,H167,141,1,Unmatched,0,0,Unmatched,0,0,H167,141,1,H167,141,1,2,2,1340,1340,0,0
W376,1,Doctor,87,H1545,362,2,H1545,362,2,Unmatched,0,0,Unmatched,0,0,H1545,362,2,H1545,362,2,4,4,1353,1353,0,0
W1152,1,Doctor,88,H1408,203,2,H443,544,-1,Unmatched,0,0,Unmatched,0,0,H1408,203,2,H1408,203,2,1,1,1335,1335,0,0
W894,1,Doctor,89,H479,1031,-1,H749,1459,-1,Unmatched,0,0,Unmatched,0,0,H1229,279,3,H1229,279,3,5,5,1348,1348,0,0
W589,1,Doctor,90,H522,517,2,H522,517,2,Unmatched,0,0,Unmatched,0,0,H522,517,2,H522,517,2,7,7,1338,1338,0,0
W1047,1,Doctor,91,H1574,391,4,H1574,391,4,Unmatched,0,0,Unmatched,0,0,H463,17,1,H463,17,1,0,0,1348,1348,0,0
W1212,1,Doctor,92,H63,1128,-1,H63,1128,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,116,116,1342,1342,0,0
W1064,1,Doctor,93,H1351,275,2,H1351,275,2,Unmatched,0,0,Unmatched,0,0,H1351,275,2,H1351,275,2,4,4,1341,1341,0,0
W246,1,Doctor,94,H1050,489,3,H1050,489,3,Unmatched,0,0,Unmatched,0,0,H1050,489,3,H1050,489,3,7,7,1348,1348,0,0
W1078,1,Doctor,95,H1552,116,1,H1552,116,1,Unmatched,0,0,Unmatched,0,0,H1552,116,1,H1552,116,1,2,2,1353,1353,0,0
W1296,1,Doctor,96,H23,1013,1,H23,1013,1,H899,2,-1,H899,2,-1,H23,1013,1,H23,1013,1,35,35,0,0,0,0
W1398,1,Doctor,97,H1678,118,3,H1678,118,3,Unmatched,0,0,Unmatched,0,0,H1678,118,3,H1678,118,3,1,1,1336,1336,0,0
W1514,1,Doctor,98,H792,561,2,H792,561,2,Unmatched,0,0,Unmatched,0,0,H792,561,2,H792,561,2,10,10,1343,1343,0,0
W901,1,Doctor,99,H1529,154,1,H1529,154,1,Unmatched,0,0,Unmatched,0,0,H1529,154,1,H1529,154,1,1,1,1339,1339,0,0
W1309,1,Doctor,100,H1636,1026,4,H1636,1026,4,H172,3,-1,H172,3,-1,H1636,1026,4,H1636,1026,4,45,45,0,0,0,0
W1691,1,Doctor,101,H740,789,2,H740,789,2,Unmatched,0,0,Unmatched,0,0,H740,789,2,H740,789,2,13,13,1336,1336,0,0
W232,1,Doctor,102,H465,662,5,H465,662,5,H600,4,-1,H600,4,-1,H1368,600,4,H1368,600,4,13,13,0,0,0,0
W1306,1,Doctor,103,H1447,608,3,H1447,608,3,Unmatched,0,0,Unmatched,0,0,H1447,608,3,H1447,608,3,16,16,1337,1337,0,0
W660,1,Doctor,104,H1418,123,1,H1418,123,1,H484,5,-1,H484,5,-1,H1418,123,1,H1418,123,1,1,1,0,0,0,0
W1522,1,Doctor,105,H512,239,2,H512,239,2,H1539,4,-1,H1539,4,-1,H512,239,2,H512,239,2,1,1,0,0,0,0
W1040,1,Doctor,106,H849,152,1,H849,152,1,H257,1,-1,H257,1,-1,H849,152,1,H849,152,1,0,0,0,0,0,0
W1359,1,Doctor,107,H71,464,-1,H665,600,4,Unmatched,0,0,Unmatched,0,0,H665,600,4,H665,600,4,17,17,1344,1344,0,0
W1321,1,Doctor,108,H1479,263,1,H1479,263,1,H429,4,-1,H429,4,-1,H1479,263,1,H1479,263,1,2,2,0,0,0,0
W891,1,Doctor,109,H1617,625,3,H1617,625,3,Unmatched,0,0,Unmatched,0,0,H450,255,1,H450,255,1,4,4,1333,1333,0,0
W130,1,Doctor,110,H1153,264,2,H1153,264,2,Unmatched,0,0,Unmatched,0,0,H1153,264,2,H1153,264,2,2,2,1344,1344,0,0
W1471,1,Doctor,111,H1595,1037,-1,H1595,1037,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,109,109,1336,1336,0,0
W1070,1,Doctor,112,H647,136,3,H647,136,3,H887,5,-1,H887,5,-1,H647,136,3,H647,136,3,1,1,0,0,0,0
W607,1,Doctor,113,H1118,402,1,H1118,402,1,Unmatched,0,0,Unmatched,0,0,H1118,402,1,H1118,402,1,7,7,1345,1345,0,0
W366,1,Doctor,114,H919,115,1,H919,115,1,H188,2,-1,H188,2,-1,H919,115,1,H919,115,1,1,1,0,0,0,0
W809,1,Doctor,115,H265,612,2,H265,612,2,H893,1,-1,H893,1,-1,H265,612,2,H265,612,2,15,15,0,0,0,0
W1128,1,Doctor,116,H1073,425,3,H1073,425,3,Unmatched,0,0,Unmatched,0,0,H1073,425,3,H1073,425,3,9,9,1346,1346,0,0
W857,1,Doctor,117,H1038,321,2,H1038,321,2,Unmatched,0,0,Unmatched,0,0,H1038,321,2,H1038,321,2,4,4,1355,1355,0,0
W1135,1,Doctor,118,H477,164,1,H477,164,1,Unmatched,0,0,Unmatched,0,0,H477,164,1,H477,164,1,0,0,1343,1343,0,0
W614,1,Doctor,119,H966,623,4,H966,623,4,H1400,1,-1,H1400,1,-1,H357,231,1,H357,231,1,4,4,0,0,0,0
W183,1,Doctor,120,H1387,369,2,H1387,369,2,Unmatched,0,0,Unmatched,0,0,H1387,369,2,H1387,369,2,8,8,1329,1329,0,0
W960,1,Doctor,121,H349,511,3,H349,511,3,Unmatched,0,0,Unmatched,0,0,H349,511,3,H349,511,3,13,13,1347,1347,0,0
W252,1,Doctor,122,H1474,395,2,H1474,395,2,Unmatched,0,0,Unmatched,0,0,H1474,395,2,H1474,395,2,8,8,1329,1329,0,0
W21,1,Doctor,123,H843,540,3,H843,540,3,Unmatched,0,0,Unmatched,0,0,H843,540,3,H843,540,3,16,16,1349,1349,0,0
W1066,1,Doctor,124,H1233,756,4,H1233,756,4,Unmatched,0,0,Unmatched,0,0,H1328,391,1,H1328,391,1,4,4,1346,1346,0,0
W1586,1,Doctor,125,H26,231,2,H26,231,2,Unmatched,0,0,Unmatched,0,0,H26,231,2,H26,231,2,3,3,1330,1330,0,0
W1697,1,Doctor,126,H353,114,1,H353,114,1,H419,2,-1,H419,2,-1,H353,114,1,H353,114,1,1,1,0,0,0,0
W1026,1,Doctor,127,H1003,432,1,H1003,432,1,H704,3,-1,H704,3,-1,H1003,432,1,H1003,432,1,7,7,0,0,0,0
W569,1,Doctor,128,H1198,1348,-1,H1198,1348,-1,Unmatched,0,0,Unmatched,0,0,H3,199,2,H3,199,2,1,1,1342,1342,0,0
W1101,1,Doctor,129,H1202,32,1,H1202,32,1,H1597,2,-1,H1597,2,-1,H1202,32,1,H1202,32,1,0,0,0,0,0,0
W623,1,Doctor,130,H367,685,-1,H367,685,-1,H591,1,-1,H591,1,-1,Unmatched,0,0,Unmatched,0,0,119,119,0,0,0,0
W329,1,Doctor,131,H1314,670,3,H1314,670,3,Unmatched,0,0,Unmatched,0,0,H1668,454,2,H1668,454,2,5,5,1337,1337,0,0
W729,1,Doctor,132,H401,779,-1,H763,919,4,Unmatched,0,0,Unmatched,0,0,H1086,685,2,H1086,685,2,17,17,1335,1335,0,0
W148,1,Doctor,133,H45,364,2,H45,364,2,Unmatched,0,0,Unmatched,0,0,H45,364,2,H45,364,2,6,6,1349,1349,0,0
W584,1,Doctor,134,H850,24,1,H850,24,1,Unmatched,0,0,Unmatched,0,0,H850,24,1,H850,24,1,0,0,1345,1345,0,0
W525,1,Doctor,135,H1460,521,2,H1460,521,2,Unmatched,0,0,Unmatched,0,0,H1460,521,2,H1460,521,2,11,11,1342,1342,0,0
W835,1,Doctor,136,H403,524,1,H403,524,1,Unmatched,0,0,Unmatched,0,0,H403,524,1,H403,524,1,9,9,1330,1330,0,0
W781,1,Doctor,137,H1018,977,4,H1018,977,4,Unmatched,0,0,Unmatched,0,0,H1018,977,4,H1018,977,4,28,28,1336,1336,0,0
W95,1,Doctor,138,H509,352,1,H509,352,1,Unmatched,0,0,Unmatched,0,0,H509,352,1,H509,352,1,5,5,1341,1341,0,0
W185,1,Doctor,139,H1010,430,2,H1010,430,2,Unmatched,0,0,Unmatched,0,0,H1010,430,2,H1010,430,2,8,8,1343,1343,0,0
W1150,1,Doctor,140,H493,582,2,H493,582,2,Unmatched,0,0,Unmatched,0,0,H1599,495,1,H1599,495,1,11,11,1339,1339,0,0
W475,1,Doctor,141,H445,575,4,H445,575,4,Unmatched,0,0,Unmatched,0,0,H445,575,4,H445,575,4,14,14,1341,1341,0,0
W608,1,Doctor,142,H560,146,2,H560,146,2,Unmatched,0,0,Unmatched,0,0,H560,146,2,H560,146,2,0,0,1334,1334,0,0
W32,1,Doctor,143,H351,218,2,H351,218,2,H1517,4,-1,H1517,4,-1,H551,41,1,H551,41,1,0,0,0,0,0,0
W502,1,Doctor,144,H907,1055,3,H907,1055,3,H1452,4,-1,H1452,4,-1,H907,1055,3,H907,1055,3,36,36,0,0,0,0
W282,1,Doctor,145,H1432,540,-1,H1348,796,5,H1481,2,-1,H1481,2,-1,H1348,796,5,H1348,796,5,19,19,0,0,0,0
W1397,1,Doctor,146,H1012,586,3,H1012,586,3,Unmatched,0,0,Unmatched,0,0,H1012,586,3,H1012,586,3,10,10,1345,1345,0,0
W736,1,Doctor,147,H1302,114,2,H1302,114,2,Unmatched,0,0,Unmatched,0,0,H1302,114,2,H1302,114,2,0,0,1342,1342,0,0
W884,1,Doctor,148,H739,894,-1,H739,894,-1,Unmatched,0,0,Unmatched,0,0,H532,476,3,H532,476,3,8,8,1346,1346,0,0
W1031,1,Doctor,149,H195,410,4,H195,410,4,Unmatched,0,0,Unmatched,0,0,H195,410,4,H195,410,4,8,8,1360,1360,0,0
W406,1,Doctor,150,H61,895,4,H61,895,4,H603,5,-1,H603,5,-1,H1100,625,2,H1100,625,2,17,17,0,0,0,0
W959,1,Doctor,151,H675,205,2,H675,205,2,H1403,4,-1,H1403,4,-1,H675,205,2,H675,205,2,0,0,0,0,0,0
W291,1,Doctor,152,H1662,411,1,H1662,411,1,H857,2,-1,H857,2,-1,H1662,411,1,H1662,411,1,4,4,0,0,0,0
W1368,1,Doctor,153,H425,567,3,H425,567,3,H640,1,-1,H640,1,-1,H425,567,3,H425,567,3,9,9,0,0,0,0
W1169,1,Doctor,154,H744,36,1,H744,36,1,Unmatched,0,0,Unmatched,0,0,H744,36,1,H744,36,1,0,0,1346,1346,0,0
W347,1,Doctor,155,H1642,383,2,H1642,383,2,Unmatched,0,0,Unmatched,0,0,H1642,383,2,H1642,383,2,7,7,1345,1345,0,0
W236,1,Doctor,156,H94,222,2,H94,222,2,Unmatched,0,0,Unmatched,0,0,H94,222,2,H94,222,2,3,3,1338,1338,0,0
W140,1,Doctor,157,H1414,67,1,H1414,67,1,Unmatched,0,0,Unmatched,0,0,H1414,67,1,H1414,67,1,0,0,1327,1327,0,0
W1375,1,Doctor,158,H1589,461,2,H1589,461,2,H56,4,-1,H56,4,-1,H82,739,3,H82,739,3,18,18,0,0,0,0
W1500,1,Doctor,159,H848,161,2,H848,161,2,Unmatched,0,0,Unmatched,0,0,H848,161,2,H848,161,2,0,0,1339,1339,0,0
W730,1,Doctor,160,H1396,490,-1,H1396,490,-1,H1575,3,-1,H1575,3,-1,H537,913,5,H537,913,5,27,27,0,0,0,0
W1284,1,Doctor,161,H783,75,2,H783,75,2,H451,4,-1,H451,4,-1,H783,75,2,H783,75,2,0,0,0,0,0,0
W1180,1,Doctor,162,H1048,26,1,H1048,26,1,Unmatched,0,0,Unmatched,0,0,H1048,26,1,H1048,26,1,0,0,1341,1341,0,0
W1630,1,Doctor,163,H936,727,2,H936,727,2,Unmatched,0,0,Unmatched,0,0,H936,727,2,H936,727,2,21,21,1347,1347,0,0
W917,1,Doctor,164,H266,923,3,H266,923,3,Unmatched,0,0,Unmatched,0,0,H1283,705,2,H1283,705,2,14,14,1339,1339,0,0
W971,1,Doctor,165,H548,162,3,H548,162,3,Unmatched,0,0,Unmatched,0,0,H548,162,3,H548,162,3,1,1,1355,1355,0,0
W296,1,Doctor,166,H586,131,1,H586,131,1,Unmatched,0,0,Unmatched,0,0,H586,131,1,H586,131,1,0,0,1342,1342,0,0
W855,1,Doctor,167,H1292,576,5,H1292,576,5,H1017,4,-1,H1017,4,-1,H1292,576,5,H1292,576,5,13,13,0,0,0,0
W708,1,Doctor,168,H1422,772,2,H1422,772,2,H906,4,-1,H906,4,-1,H1422,772,2,H1422,772,2,26,26,0,0,0,0
W1560,1,Doctor,169,H1459,1026,-1,H1459,1026,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,111,111,1337,1337,0,0
W81,1,Doctor,170,H526,115,2,H526,115,2,Unmatched,0,0,Unmatched,0,0,H526,115,2,H526,115,2,0,0,1339,1339,0,0
W1129,1,Doctor,171,H225,146,1,H225,146,1,H819,4,-1,H819,4,-1,H1039,1052,4,H1039,1052,4,46,46,0,0,0,0
W790,1,Doctor,172,H153,895,2,H153,895,2,Unmatched,0,0,Unmatched,0,0,H153,895,2,H153,895,2,35,35,1343,1343,0,0
W956,1,Doctor,173,H1629,519,3,H1629,519,3,Unmatched,0,0,Unmatched,0,0,H1629,519,3,H1629,519,3,8,8,1343,1343,0,0
W1668,1,Doctor,174,H28,597,-1,H28,597,-1,Unmatched,0,0,Unmatched,0,0,H386,472,3,H386,472,3,6,6,1349,1349,0,0
W1349,1,Doctor,175,H440,765,3,H440,765,3,Unmatched,0,0,Unmatched,0,0,H440,765,3,H440,765,3,20,20,1331,1331,0,0
W1243,1,Doctor,176,H566,44,1,H566,44,1,H1579,3,-1,H1579,3,-1,H566,44,1,H566,44,1,0,0,0,0,0,0
