id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W497,1,Doctor,20,H1492,3,1,H1398,22,2,H328,1,-1,H328,1,-1,H1492,3,1,H1492,3,1,0,0,0,0,0,0
W1045,1,Doctor,21,H1419,7,1,H1071,9,2,H942,3,-1,H942,3,-1,H1071,9,2,H1071,9,2,0,0,0,0,0,0
W980,1,Doctor,22,H1327,24,2,H586,30,5,H1073,1,-1,H1073,1,-1,H1327,24,2,H1327,24,2,0,0,0,0,0,0
W511,1,Doctor,23,H381,7,3,H381,7,3,H905,1,-1,H905,1,-1,H381,7,3,H381,7,3,0,0,0,0,0,0
W398,1,Doctor,24,H1197,3,1,H1197,3,1,H1197,3,1,H1197,3,1,H1197,3,1,H1197,3,1,0,0,0,0,0,0
W381,1,Doctor,25,H98,16,2,H145,41,6,H134,1,-1,H134,1,-1,H635,27,4,H635,27,4,0,0,0,0,0,0
W810,1,Doctor,26,H55,3,1,H55,3,1,H55,3,1,H55,3,1,H55,3,1,H55,3,1,0,0,0,0,0,0
W1231,1,Doctor,27,H1546,4,2,H1546,4,2,H1306,1,1,H1306,1,1,H1546,4,2,H1546,4,2,1,1,0,0,0,0
W74,1,Doctor,28,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,0,0,0,0,0,0
W138,1,Doctor,29,H789,6,2,H833,22,3,H903,2,-1,H903,2,-1,H833,22,3,H833,22,3,0,0,0,0,0,0
W411,1,Doctor,30,H1270,3,2,H1136,64,4,H910,1,1,H910,1,1,H1136,64,4,H1136,64,4,0,0,0,0,0,0
W100,1,Doctor,31,H563,1,-1,H481,37,3,H563,1,-1,H563,1,-1,H481,37,3,H481,37,3,0,0,0,0,0,0
W1355,1,Doctor,32,H1402,4,1,H1402,4,1,H1402,4,1,H1402,4,1,H1402,4,1,H1402,4,1,0,0,0,0,0,0
W949,1,Doctor,33,H369,11,1,H369,11,1,H424,3,-1,H424,3,-1,H369,11,1,H369,11,1,0,0,0,0,0,0
W1148,1,Doctor,34,H695,4,1,H993,18,3,H695,4,1,H695,4,1,H993,18,3,H993,18,3,0,0,0,0,0,0
W1226,1,Doctor,35,H722,3,1,H722,3,1,H722,3,1,H722,3,1,H722,3,1,H722,3,1,0,0,0,0,0,0
W959,1,Doctor,36,H365,9,3,H365,9,3,H215,1,1,H215,1,1,H365,9,3,H365,9,3,0,0,0,0,0,0
W24,1,Doctor,37,H939,9,2,H939,9,2,H1166,2,-1,H1166,2,-1,H939,9,2,H939,9,2,0,0,0,0,0,0
W235,1,Doctor,38,H395,8,2,H395,8,2,H885,3,1,H885,3,1,H395,8,2,H395,8,2,0,0,0,0,0,0
W1509,1,Doctor,39,H508,12,1,H508,12,1,H61,2,-1,H61,2,-1,H508,12,1,H508,12,1,0,0,0,0,0,0
W1635,1,Doctor,40,H1332,7,2,H68,22,7,H305,1,1,H305,1,1,H1332,7,2,H1332,7,2,0,0,0,0,0,0
W677,1,Doctor,41,H1331,24,5,H1331,24,5,H28,1,-1,H28,1,-1,H1331,24,5,H1331,24,5,0,0,0,0,0,0
W277,1,Doctor,42,H62,7,2,H62,7,2,H1068,2,-1,H1068,2,-1,H62,7,2,H62,7,2,0,0,0,0,0,0
W509,1,Doctor,43,H905,14,2,H905,14,2,H369,7,-1,H369,7,-1,H905,14,2,H905,14,2,0,0,0,0,0,0
W1484,1,Doctor,44,H1385,1,1,H1385,1,1,H1385,1,1,H1385,1,1,H1385,1,1,H1385,1,1,0,0,0,0,0,0
W1289,1,Doctor,45,H1030,1,1,H938,32,6,H1030,1,1,H1030,1,1,H1030,1,1,H1030,1,1,0,0,0,0,0,0
W496,1,Doctor,46,H77,14,2,H77,14,2,H1680,1,-1,H1680,1,-1,H77,14,2,H77,14,2,0,0,0,0,0,0
W108,1,Doctor,47,H238,6,4,H238,6,4,H1424,2,1,H1424,2,1,H238,6,4,H238,6,4,0,0,0,0,0,0
W1680,1,Doctor,48,H1563,12,2,H1563,12,2,Unmatched,0,0,Unmatched,0,0,H1563,12,2,H1563,12,2,1,1,868,868,0,0
W1029,1,Doctor,49,H713,5,3,H551,10,4,H706,2,1,H706,2,1,H551,10,4,H551,10,4,0,0,0,0,0,0
W1375,1,Doctor,50,H975,8,2,H975,8,2,H902,6,1,H902,6,1,H975,8,2,H975,8,2,0,0,0,0,0,0
W1451,1,Doctor,51,H1693,2,1,H1693,2,1,H1693,2,1,H1693,2,1,H1693,2,1,H1693,2,1,0,0,0,0,0,0
W797,1,Doctor,52,H935,2,1,H935,2,1,H935,2,1,H935,2,1,H935,2,1,H935,2,1,0,0,0,0,0,0
W853,1,Doctor,53,H1502,12,2,H1230,50,9,H537,7,-1,H537,7,-1,H1502,12,2,H1502,12,2,0,0,0,0,0,0
W249,1,Doctor,54,H823,7,2,H823,7,2,H1482,3,1,H1482,3,1,H823,7,2,H823,7,2,0,0,0,0,0,0
W1472,1,Doctor,55,H1485,11,2,H825,58,-1,H479,1,1,H479,1,1,H1485,11,2,H1485,11,2,0,0,0,0,0,0
W131,1,Doctor,56,H714,13,2,H714,13,2,H624,4,1,H624,4,1,H714,13,2,H714,13,2,0,0,0,0,0,0
W594,1,Doctor,57,H1226,3,1,H1226,3,1,H1226,3,1,H1226,3,1,H1226,3,1,H1226,3,1,0,0,0,0,0,0
W1216,1,Doctor,58,H768,16,2,H1034,60,8,H1362,4,-1,H1362,4,-1,H768,16,2,H768,16,2,0,0,0,0,0,0
W1626,1,Doctor,59,H404,18,2,H404,18,2,H597,2,-1,H597,2,-1,H404,18,2,H404,18,2,0,0,0,0,0,0
W1328,1,Doctor,60,H777,10,4,H777,10,4,H539,4,-1,H539,4,-1,H777,10,4,H777,10,4,0,0,0,0,0,0
W3,1,Doctor,61,H822,8,1,H822,8,1,H822,8,1,H822,8,1,H822,8,1,H822,8,1,0,0,0,0,0,0
W1427,1,Doctor,62,H1313,6,1,H1313,6,1,H789,1,-1,H789,1,-1,H1313,6,1,H1313,6,1,0,0,0,0,0,0
W1286,1,Doctor,63,H670,13,2,H670,13,2,H959,6,-1,H959,6,-1,H670,13,2,H670,13,2,2,2,0,0,0,0
W346,1,Doctor,64,H647,23,5,H647,23,5,H721,4,1,H721,4,1,H647,23,5,H647,23,5,0,0,0,0,0,0
W1037,1,Doctor,65,H730,11,1,H851,17,3,H431,3,-1,H431,3,-1,H851,17,3,H851,17,3,0,0,0,0,0,0
W1512,1,Doctor,66,H1252,5,1,H1252,5,1,H1376,4,-1,H1376,4,-1,H1252,5,1,H1252,5,1,0,0,0,0,0,0
W1121,1,Doctor,67,H218,7,1,H218,7,1,H346,1,-1,H346,1,-1,H218,7,1,H218,7,1,0,0,0,0,0,0
W1196,1,Doctor,68,H1540,1,1,H1540,1,1,H1540,1,1,H1540,1,1,H1540,1,1,H1540,1,1,0,0,0,0,0,0
W770,1,Doctor,69,H1066,3,1,H439,12,2,H262,1,-1,H262,1,-1,H439,12,2,H439,12,2,0,0,0,0,0,0
W134,1,Doctor,70,H475,3,1,H669,7,2,H756,2,-1,H756,2,-1,H669,7,2,H669,7,2,1,1,0,0,0,0
W1076,1,Doctor,71,H1416,30,6,H1416,30,6,H1518,1,-1,H1518,1,-1,H1416,30,6,H1416,30,6,0,0,0,0,0,0
W922,1,Doctor,72,H206,8,1,H379,14,2,H679,1,-1,H679,1,-1,H379,14,2,H379,14,2,0,0,0,0,0,0
W374,1,Doctor,73,H339,33,5,H339,33,5,H946,2,-1,H946,2,-1,H339,33,5,H339,33,5,1,1,0,0,0,0
W96,1,Doctor,74,H793,3,1,H793,3,1,H793,3,1,H793,3,1,H793,3,1,H793,3,1,0,0,0,0,0,0
W1128,1,Doctor,75,H1006,6,2,H1006,6,2,H306,3,1,H306,3,1,H1006,6,2,H1006,6,2,0,0,0,0,0,0
W789,1,Doctor,76,H390,9,2,H1613,20,4,H742,3,-1,H742,3,-1,H390,9,2,H390,9,2,0,0,0,0,0,0
W1214,1,Doctor,77,H1077,7,1,H1077,7,1,H1077,7,1,H1077,7,1,H1077,7,1,H1077,7,1,0,0,0,0,0,0
W1463,1,Doctor,78,H532,26,3,H335,37,6,H217,4,-1,H217,4,-1,H532,26,3,H532,26,3,0,0,0,0,0,0
W132,1,Doctor,79,H504,8,1,H159,68,9,H504,8,1,H504,8,1,H504,8,1,H504,8,1,0,0,0,0,0,0
W1536,1,Doctor,80,H1095,22,2,H1366,34,6,H911,3,-1,H911,3,-1,H1095,22,2,H1095,22,2,0,0,0,0,0,0
W646,1,Doctor,81,H1656,23,5,H1656,23,5,H1689,10,2,H1689,10,2,H1656,23,5,H1656,23,5,0,0,0,0,0,0
W1513,1,Doctor,82,H412,1,1,H431,33,5,H412,1,1,H412,1,1,H1103,13,4,H1103,13,4,0,0,0,0,0,0
W880,1,Doctor,83,H1580,12,4,H1580,12,4,H923,3,-1,H923,3,-1,H1580,12,4,H1580,12,4,0,0,0,0,0,0
W652,1,Doctor,84,H1666,26,4,H1666,26,4,H583,1,1,H583,1,1,H1666,26,4,H1666,26,4,0,0,0,0,0,0
W77,1,Doctor,85,H83,60,10,H83,60,10,H1219,2,1,H1219,2,1,H83,60,10,H83,60,10,4,4,0,0,0,0
W533,1,Doctor,86,H161,1,1,H928,44,5,H161,1,1,H161,1,1,H161,1,1,H161,1,1,0,0,0,0,0,0
W651,1,Doctor,87,H946,22,2,H1671,43,7,H1609,3,-1,H1609,3,-1,H928,34,5,H928,34,5,0,0,0,0,0,0
W1272,1,Doctor,88,H1153,80,9,H831,132,-1,H40,2,-1,H40,2,-1,H1153,80,9,H1153,80,9,0,0,0,0,0,0
W158,1,Doctor,89,H46,1,1,H60,22,5,H46,1,1,H46,1,1,H46,1,1,H46,1,1,0,0,0,0,0,0
W1362,1,Doctor,90,H1075,15,2,H1075,15,2,H517,2,-1,H517,2,-1,H1075,15,2,H1075,15,2,0,0,0,0,0,0
W505,1,Doctor,91,H148,19,2,H917,26,3,H112,5,1,H112,5,1,H148,19,2,H148,19,2,0,0,0,0,0,0
W353,1,Doctor,92,H1365,14,2,H1365,14,2,H1494,6,-1,H1494,6,-1,H1365,14,2,H1365,14,2,1,1,0,0,0,0
W1273,1,Doctor,93,H1617,4,1,H1617,4,1,H167,1,-1,H167,1,-1,H1617,4,1,H1617,4,1,0,0,0,0,0,0
W650,1,Doctor,94,H1071,3,1,H1220,79,-1,H1071,3,1,H1071,3,1,H825,66,9,H825,66,9,3,3,0,0,0,0
W105,1,Doctor,95,H159,6,2,H648,26,6,H606,3,-1,H606,3,-1,H159,6,2,H159,6,2,0,0,0,0,0,0
W99,1,Doctor,96,H315,21,2,H1614,45,6,H1358,3,-1,H1358,3,-1,H315,21,2,H315,21,2,0,0,0,0,0,0
W739,1,Doctor,97,H755,64,6,H403,91,10,H774,3,-1,H774,3,-1,H403,91,10,H403,91,10,0,0,0,0,0,0
W578,1,Doctor,98,H656,13,4,H1263,30,6,H467,2,1,H467,2,1,H656,13,4,H656,13,4,0,0,0,0,0,0
W982,1,Doctor,99,H1590,5,2,H495,41,4,H941,1,-1,H941,1,-1,H1590,5,2,H1590,5,2,0,0,0,0,0,0
W80,1,Doctor,100,H741,13,1,H741,13,1,H1032,3,-1,H1032,3,-1,H741,13,1,H741,13,1,0,0,0,0,0,0
W1090,1,Doctor,101,H690,10,1,H690,10,1,H1577,3,-1,H1577,3,-1,H690,10,1,H690,10,1,0,0,0,0,0,0
W940,1,Doctor,102,H834,6,1,H296,12,2,H611,2,-1,H611,2,-1,H834,6,1,H834,6,1,0,0,0,0,0,0
W1217,1,Doctor,103,H1060,2,1,H411,8,3,H1060,2,1,H1060,2,1,H1060,2,1,H1060,2,1,0,0,0,0,0,0
W1552,1,Doctor,104,H658,10,1,H875,15,2,H1055,3,-1,H1055,3,-1,H875,15,2,H875,15,2,0,0,0,0,0,0
W1357,1,Doctor,105,H1162,18,3,H811,28,6,H940,1,-1,H940,1,-1,H1162,18,3,H1162,18,3,1,1,0,0,0,0
W63,1,Doctor,106,H472,26,1,H472,26,1,H66,1,-1,H66,1,-1,H472,26,1,H472,26,1,0,0,0,0,0,0
W255,1,Doctor,107,H1553,30,2,H487,57,6,H1586,4,-1,H1586,4,-1,H1553,30,2,H1553,30,2,0,0,0,0,0,0
W902,1,Doctor,108,H152,2,1,H152,2,1,H152,2,1,H152,2,1,H152,2,1,H152,2,1,0,0,0,0,0,0
W1238,1,Doctor,109,H1604,1,1,H1604,1,1,H1604,1,1,H1604,1,1,H1604,1,1,H1604,1,1,0,0,0,0,0,0
W555,1,Doctor,110,H1266,26,1,H1565,41,4,H576,3,-1,H576,3,-1,H1565,41,4,H1565,41,4,0,0,0,0,0,0
W500,1,Doctor,111,H539,15,2,H802,30,5,H967,1,1,H967,1,1,H539,15,2,H539,15,2,1,1,0,0,0,0
W462,1,Doctor,112,H1430,4,-1,H612,18,2,H1450,3,-1,H1450,3,-1,H612,18,2,H612,18,2,1,1,0,0,0,0
W1031,1,Doctor,113,H285,67,9,H307,106,-1,H958,1,1,H958,1,1,H285,67,9,H285,67,9,1,1,0,0,0,0
W1005,1,Doctor,114,H179,3,1,H179,3,1,H1088,1,-1,H1088,1,-1,H179,3,1,H179,3,1,0,0,0,0,0,0
W621,1,Doctor,115,H1687,36,2,H129,45,4,H602,9,-1,H602,9,-1,H1687,36,2,H1687,36,2,0,0,0,0,0,0
W1108,1,Doctor,116,H874,2,1,H122,47,5,H874,2,1,H874,2,1,H874,2,1,H874,2,1,0,0,0,0,0,0
W164,1,Doctor,117,H1512,30,3,H505,65,6,Unmatched,0,0,Unmatched,0,0,H1512,30,3,H1512,30,3,1,1,800,800,0,0
W632,1,Doctor,118,H1456,22,2,H619,58,6,H963,2,-1,H963,2,-1,H1456,22,2,H1456,22,2,0,0,0,0,0,0
W928,1,Doctor,119,H1459,3,1,H305,48,7,H1132,1,-1,H1132,1,-1,H1459,3,1,H1459,3,1,0,0,0,0,0,0
W1208,1,Doctor,120,H501,22,1,H1458,94,-1,H337,3,-1,H337,3,-1,H843,48,5,H843,48,5,0,0,0,0,0,0
W1334,1,Doctor,121,H1138,12,2,H724,57,8,H1084,4,-1,H1084,4,-1,H724,57,8,H724,57,8,0,0,0,0,0,0
W775,1,Doctor,122,H688,10,2,H856,39,7,H11,6,-1,H11,6,-1,H688,10,2,H688,10,2,1,1,0,0,0,0
W1519,1,Doctor,123,H1401,12,1,H1401,12,1,H1589,2,-1,H1589,2,-1,H1401,12,1,H1401,12,1,0,0,0,0,0,0
W1278,1,Doctor,124,H402,17,3,H402,17,3,H1658,1,1,H1658,1,1,H402,17,3,H402,17,3,0,0,0,0,0,0
W593,1,Doctor,125,H334,13,2,H334,13,2,H1582,6,1,H1582,6,1,H334,13,2,H334,13,2,1,1,0,0,0,0
W1186,1,Doctor,126,H485,45,2,H485,45,2,H145,3,-1,H145,3,-1,H485,45,2,H485,45,2,2,2,0,0,0,0
W339,1,Doctor,127,H482,35,3,H1201,39,4,H1377,8,-1,H1377,8,-1,H482,35,3,H482,35,3,0,0,0,0,0,0
W661,1,Doctor,128,H692,23,2,H692,23,2,H1668,1,-1,H1668,1,-1,H692,23,2,H692,23,2,0,0,0,0,0,0
W171,1,Doctor,129,H1583,6,1,H1583,6,1,H293,4,-1,H293,4,-1,H1583,6,1,H1583,6,1,0,0,0,0,0,0
W1072,1,Doctor,130,H1074,4,1,H23,7,2,H559,1,-1,H559,1,-1,H23,7,2,H23,7,2,0,0,0,0,0,0
W1129,1,Doctor,131,H1682,9,-1,H1247,15,2,H335,7,-1,H335,7,-1,H1247,15,2,H1247,15,2,1,1,0,0,0,0
W866,1,Doctor,132,H1228,11,2,H1228,11,2,H877,3,1,H877,3,1,H1228,11,2,H1228,11,2,0,0,0,0,0,0
W1542,1,Doctor,133,H703,15,3,H189,58,8,H894,3,2,H894,3,2,H350,16,4,H350,16,4,0,0,0,0,0,0
W1553,1,Doctor,134,H710,10,1,H723,27,5,H1192,1,-1,H1192,1,-1,H710,10,1,H710,10,1,0,0,0,0,0,0
W930,1,Doctor,135,H1012,4,-1,H1687,42,4,H1012,4,-1,H1012,4,-1,H697,8,2,H697,8,2,0,0,0,0,0,0
W742,1,Doctor,136,H1128,2,2,H1128,2,2,H1128,2,2,H1128,2,2,H1128,2,2,H1128,2,2,0,0,0,0,0,0
W737,1,Doctor,137,H228,19,2,H228,19,2,H1110,4,-1,H1110,4,-1,H228,19,2,H228,19,2,0,0,0,0,0,0
W1627,1,Doctor,138,H1692,4,1,H1256,35,4,H1692,4,1,H1692,4,1,H1256,35,4,H1256,35,4,0,0,0,0,0,0
W931,1,Doctor,139,H673,4,1,H673,4,1,H410,3,-1,H410,3,-1,H673,4,1,H673,4,1,0,0,0,0,0,0
W521,1,Doctor,140,H1592,34,-1,H1622,44,4,H730,8,-1,H730,8,-1,H1622,44,4,H1622,44,4,1,1,0,0,0,0
W714,1,Doctor,141,H757,4,1,H757,4,1,H757,4,1,H757,4,1,H757,4,1,H757,4,1,0,0,0,0,0,0
W719,1,Doctor,142,H190,5,1,H190,5,1,H233,3,-1,H233,3,-1,H190,5,1,H190,5,1,0,0,0,0,0,0
W979,1,Doctor,143,H696,4,1,H20,7,3,H120,1,-1,H120,1,-1,H20,7,3,H20,7,3,0,0,0,0,0,0
W619,1,Doctor,144,H192,14,2,H192,14,2,H20,1,-1,H20,1,-1,H192,14,2,H192,14,2,0,0,0,0,0,0
W1694,1,Doctor,145,H244,12,2,H951,49,-1,H1343,4,-1,H1343,4,-1,H244,12,2,H244,12,2,0,0,0,0,0,0
W332,1,Doctor,146,H1525,20,3,H1590,34,5,H1114,3,-1,H1114,3,-1,H1525,20,3,H1525,20,3,0,0,0,0,0,0
W66,1,Doctor,147,H1129,4,1,H1129,4,1,H481,2,-1,H481,2,-1,H1129,4,1,H1129,4,1,0,0,0,0,0,0
W502,1,Doctor,148,H1605,9,3,H1605,9,3,H105,3,2,H105,3,2,H1605,9,3,H1605,9,3,0,0,0,0,0,0
W115,1,Doctor,149,H1462,27,6,H50,37,8,H1150,3,-1,H1150,3,-1,H1462,27,6,H1462,27,6,0,0,0,0,0,0
W1020,1,Doctor,150,H289,19,2,H289,19,2,H147,3,1,H147,3,1,H289,19,2,H289,19,2,0,0,0,0,0,0
W501,1,Doctor,151,H163,11,3,H163,11,3,H1165,3,1,H1165,3,1,H163,11,3,H163,11,3,0,0,0,0,0,0
W248,1,Doctor,152,H513,19,2,H513,19,2,Unmatched,0,0,Unmatched,0,0,H513,19,2,H513,19,2,0,0,791,791,0,0
W477,1,Doctor,153,H1439,7,1,H1439,7,1,H664,1,-1,H664,1,-1,H1439,7,1,H1439,7,1,0,0,0,0,0,0
W1429,1,Doctor,154,H1287,14,-1,H849,41,7,H582,7,-1,H582,7,-1,H487,16,2,H487,16,2,1,1,0,0,0,0
W1454,1,Doctor,155,H1052,3,1,H540,9,3,H1052,3,1,H1052,3,1,H1052,3,1,H1052,3,1,0,0,0,0,0,0
W526,1,Doctor,156,H1005,15,4,H1005,15,4,H607,3,2,H607,3,2,H1005,15,4,H1005,15,4,0,0,0,0,0,0
W319,1,Doctor,157,H536,8,3,H536,8,3,H297,4,-1,H297,4,-1,H536,8,3,H536,8,3,0,0,0,0,0,0
W1197,1,Doctor,158,H611,10,3,H611,10,3,H1593,1,-1,H1593,1,-1,H611,10,3,H611,10,3,0,0,0,0,0,0
W383,1,Doctor,159,H1482,9,1,H146,24,5,H1554,2,-1,H1554,2,-1,H1482,9,1,H1482,9,1,0,0,0,0,0,0
W503,1,Doctor,160,H409,46,4,H409,46,4,H123,3,-1,H123,3,-1,H409,46,4,H409,46,4,2,2,0,0,0,0
W102,1,Doctor,161,H763,7,2,H763,7,2,H929,5,-1,H929,5,-1,H763,7,2,H763,7,2,0,0,0,0,0,0
W392,1,Doctor,162,H1100,7,1,H40,53,3,H1560,4,-1,H1560,4,-1,H1100,7,1,H1100,7,1,0,0,0,0,0,0
W1638,1,Doctor,163,H535,8,1,H1288,27,3,H569,1,-1,H569,1,-1,H1288,27,3,H1288,27,3,1,1,0,0,0,0
W504,1,Doctor,164,H1118,13,2,H1118,13,2,Unmatched,0,0,Unmatched,0,0,H1118,13,2,H1118,13,2,0,0,783,783,0,0
W990,1,Doctor,165,H862,9,2,H748,27,5,H411,1,-1,H411,1,-1,H862,9,2,H862,9,2,0,0,0,0,0,0
W617,1,Doctor,166,H1194,7,1,H1194,7,1,H1194,7,1,H1194,7,1,H1194,7,1,H1194,7,1,0,0,0,0,0,0
W435,1,Doctor,167,H1297,37,5,H1297,37,5,H1591,9,1,H1591,9,1,H1297,37,5,H1297,37,5,0,0,0,0,0,0
W150,1,Doctor,168,H514,27,3,H1259,44,6,H523,6,-1,H523,6,-1,H1661,28,4,H1661,28,4,1,1,0,0,0,0
W90,1,Doctor,169,H1232,32,2,H1174,173,-1,Unmatched,0,0,Unmatched,0,0,H1232,32,2,H1232,32,2,0,0,765,765,0,0
W487,1,Doctor,170,H1579,19,3,H1579,19,3,H1005,4,1,H1005,4,1,H1579,19,3,H1579,19,3,0,0,0,0,0,0
W213,1,Doctor,171,H1636,1,1,H1636,1,1,H1636,1,1,H1636,1,1,H1636,1,1,H1636,1,1,0,0,0,0,0,0
W612,1,Doctor,172,H408,1,1,H675,22,4,H408,1,1,H408,1,1,H691,11,3,H691,11,3,0,0,0,0,0,0
W1230,1,Doctor,173,H114,2,1,H1486,13,3,H114,2,1,H114,2,1,H114,2,1,H114,2,1,0,0,0,0,0,0
W854,1,Doctor,174,H1599,5,1,H226,54,6,H1599,5,1,H1599,5,1,H1599,5,1,H1599,5,1,0,0,0,0,0,0
W517,1,Doctor,175,H434,18,3,H434,18,3,H5,1,-1,H5,1,-1,H434,18,3,H434,18,3,0,0,0,0,0,0
W139,1,Doctor,176,H1027,43,4,H1027,43,4,H247,3,-1,H247,3,-1,H1027,43,4,H1027,43,4,0,0,0,0,0,0
W1602,1,Doctor,177,H1292,8,2,H1292,8,2,H471,2,-1,H471,2,-1,H1292,8,2,H1292,8,2,0,0,0,0,0,0
W1677,1,Doctor,178,H1620,12,1,H1620,12,1,H904,8,-1,H904,8,-1,H1620,12,1,H1620,12,1,0,0,0,0,0,0
W429,1,Doctor,179,H1386,3,1,H1065,35,7,H1386,3,1,H1386,3,1,H1065,35,7,H1065,35,7,0,0,0,0,0,0
W746,1,Doctor,180,H1067,2,1,H1067,2,1,H1067,2,1,H1067,2,1,H1067,2,1,H1067,2,1,0,0,0,0,0,0
W414,1,Doctor,181,H1054,1,1,H176,8,4,H1054,1,1,H1054,1,1,H1054,1,1,H1054,1,1,0,0,0,0,0,0
W723,1,Doctor,182,H529,4,1,H557,84,10,H529,4,1,H529,4,1,H529,4,1,H529,4,1,0,0,0,0,0,0
W764,1,Doctor,183,H1352,28,3,H599,68,7,H81,3,-1,H81,3,-1,H599,68,7,H599,68,7,0,0,0,0,0,0
W800,1,Doctor,184,H758,19,1,H758,19,1,H568,6,-1,H568,6,-1,H758,19,1,H758,19,1,0,0,0,0,0,0
W232,1,Doctor,185,H1411,8,4,H280,35,-1,H135,1,1,H135,1,1,H958,15,5,H958,15,5,0,0,0,0,0,0
W388,1,Doctor,186,H1261,23,4,H1261,23,4,H1438,1,1,H1438,1,1,H1261,23,4,H1261,23,4,0,0,0,0,0,0
W675,1,Doctor,187,H1370,6,1,H1423,48,9,H1053,1,-1,H1053,1,-1,H1389,8,2,H1389,8,2,1,1,0,0,0,0
W1138,1,Doctor,188,H337,11,2,H337,11,2,H1562,5,1,H1562,5,1,H337,11,2,H337,11,2,0,0,0,0,0,0
W1022,1,Doctor,189,H1684,22,3,H1684,22,3,H251,3,1,H251,3,1,H1684,22,3,H1684,22,3,0,0,0,0,0,0
