id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W408,1,Doctor,17,H124,1,1,H124,1,1,H124,1,1,H124,1,1,H124,1,1,H124,1,1,0,0,0,0,0,0
W427,1,Doctor,18,H1535,4,2,H1535,4,2,H1535,4,2,H1535,4,2,H1535,4,2,H1535,4,2,0,0,0,0,0,0
W1395,1,Doctor,19,H917,2,2,H917,2,2,H917,2,2,H917,2,2,H917,2,2,H917,2,2,0,0,0,0,0,0
W1103,1,Doctor,20,H20,1,1,H20,1,1,H20,1,1,H20,1,1,H20,1,1,H20,1,1,0,0,0,0,0,0
W1063,1,Doctor,21,H117,3,3,H117,3,3,H1665,2,2,H1665,2,2,H117,3,3,H117,3,3,0,0,0,0,0,0
W1290,1,Doctor,22,H488,2,2,H488,2,2,H488,2,2,H488,2,2,H488,2,2,H488,2,2,0,0,0,0,0,0
W1332,1,Doctor,23,H1363,1,1,H1363,1,1,H1363,1,1,H1363,1,1,H1363,1,1,H1363,1,1,0,0,0,0,0,0
W669,1,Doctor,24,H1566,2,1,H1566,2,1,H1566,2,1,H1566,2,1,H1566,2,1,H1566,2,1,0,0,0,0,0,0
W123,1,Doctor,25,H994,1,1,H994,1,1,H994,1,1,H994,1,1,H994,1,1,H994,1,1,0,0,0,0,0,0
W401,1,Doctor,26,H1411,1,1,H1411,1,1,H1411,1,1,H1411,1,1,H1411,1,1,H1411,1,1,0,0,0,0,0,0
W1266,1,Doctor,27,H268,1,1,H268,1,1,H268,1,1,H268,1,1,H268,1,1,H268,1,1,0,0,0,0,0,0
W1671,1,Doctor,28,H66,3,1,H66,3,1,H66,3,1,H66,3,1,H66,3,1,H66,3,1,1,1,0,0,0,0
W1084,1,Doctor,29,H619,1,1,H619,1,1,H619,1,1,H619,1,1,H619,1,1,H619,1,1,0,0,0,0,0,0
W217,1,Doctor,30,H42,2,1,H42,2,1,H42,2,1,H42,2,1,H42,2,1,H42,2,1,0,0,0,0,0,0
W1668,1,Doctor,31,H905,2,2,H905,2,2,H905,2,2,H905,2,2,H905,2,2,H905,2,2,0,0,0,0,0,0
W1599,1,Doctor,32,H15,1,1,H15,1,1,H15,1,1,H15,1,1,H15,1,1,H15,1,1,0,0,0,0,0,0
W435,1,Doctor,33,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,0,0,0,0,0,0
W700,1,Doctor,34,H1441,3,2,H1441,3,2,H1563,1,1,H1563,1,1,H1563,1,1,H1563,1,1,0,0,0,0,0,0
W108,1,Doctor,35,H335,2,2,H335,2,2,H1671,1,1,H1671,1,1,H335,2,2,H335,2,2,0,0,0,0,0,0
W1016,1,Doctor,36,H1515,1,1,H1515,1,1,H1515,1,1,H1515,1,1,H1515,1,1,H1515,1,1,0,0,0,0,0,0
W188,1,Doctor,37,H392,1,1,H392,1,1,H392,1,1,H392,1,1,H392,1,1,H392,1,1,0,0,0,0,0,0
W279,1,Doctor,38,H922,1,1,H922,1,1,H922,1,1,H922,1,1,H922,1,1,H922,1,1,0,0,0,0,0,0
W651,1,Doctor,39,H1244,1,1,H1244,1,1,H1244,1,1,H1244,1,1,H1244,1,1,H1244,1,1,0,0,0,0,0,0
W1631,1,Doctor,40,H1391,1,1,H1391,1,1,H1391,1,1,H1391,1,1,H1391,1,1,H1391,1,1,0,0,0,0,0,0
W1140,1,Doctor,41,H1687,1,1,H1687,1,1,H1687,1,1,H1687,1,1,H1687,1,1,H1687,1,1,0,0,0,0,0,0
W603,1,Doctor,42,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,0,0,0,0,0,0
W255,1,Doctor,43,H1618,2,2,H1618,2,2,H1618,2,2,H1618,2,2,H1618,2,2,H1618,2,2,0,0,0,0,0,0
W349,1,Doctor,44,H1448,1,1,H1448,1,1,H1448,1,1,H1448,1,1,H1448,1,1,H1448,1,1,0,0,0,0,0,0
W790,1,Doctor,45,H1672,2,1,H1672,2,1,H1672,2,1,H1672,2,1,H1672,2,1,H1672,2,1,0,0,0,0,0,0
W1597,1,Doctor,46,H1289,1,1,H1289,1,1,H1289,1,1,H1289,1,1,H1289,1,1,H1289,1,1,0,0,0,0,0,0
W701,1,Doctor,47,H839,1,1,H839,1,1,H839,1,1,H839,1,1,H839,1,1,H839,1,1,0,0,0,0,0,0
W909,1,Doctor,48,H653,3,2,H653,3,2,H653,3,2,H653,3,2,H653,3,2,H653,3,2,0,0,0,0,0,0
W1056,1,Doctor,49,H431,1,1,H431,1,1,H431,1,1,H431,1,1,H431,1,1,H431,1,1,0,0,0,0,0,0
W225,1,Doctor,50,H1574,2,2,H1574,2,2,H1574,2,2,H1574,2,2,H1574,2,2,H1574,2,2,0,0,0,0,0,0
W1301,1,Doctor,51,H614,1,1,H614,1,1,H614,1,1,H614,1,1,H614,1,1,H614,1,1,0,0,0,0,0,0
W264,1,Doctor,52,H1416,5,1,H1416,5,1,H30,2,-1,H30,2,-1,H1416,5,1,H1416,5,1,0,0,0,0,0,0
W1556,1,Doctor,53,H1430,1,1,H1430,1,1,H1430,1,1,H1430,1,1,H1430,1,1,H1430,1,1,0,0,0,0,0,0
W488,1,Doctor,54,H872,1,1,H872,1,1,H872,1,1,H872,1,1,H872,1,1,H872,1,1,0,0,0,0,0,0
W1083,1,Doctor,55,H136,1,1,H136,1,1,H136,1,1,H136,1,1,H136,1,1,H136,1,1,0,0,0,0,0,0
W1049,1,Doctor,56,H9,2,2,H9,2,2,H9,2,2,H9,2,2,H9,2,2,H9,2,2,0,0,0,0,0,0
W692,1,Doctor,57,H1039,1,1,H1039,1,1,H1039,1,1,H1039,1,1,H1039,1,1,H1039,1,1,0,0,0,0,0,0
W828,1,Doctor,58,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,0,0,0,0,0,0
W868,1,Doctor,59,H1358,1,1,H1358,1,1,H1358,1,1,H1358,1,1,H1358,1,1,H1358,1,1,0,0,0,0,0,0
W1334,1,Doctor,60,H433,3,1,H433,3,1,H433,3,1,H433,3,1,H433,3,1,H433,3,1,0,0,0,0,0,0
W1544,1,Doctor,61,H1072,1,1,H1072,1,1,H1072,1,1,H1072,1,1,H1072,1,1,H1072,1,1,0,0,0,0,0,0
W1669,1,Doctor,62,H248,1,1,H248,1,1,H248,1,1,H248,1,1,H248,1,1,H248,1,1,0,0,0,0,0,0
W1409,1,Doctor,63,H29,3,2,H29,3,2,H29,3,2,H29,3,2,H29,3,2,H29,3,2,0,0,0,0,0,0
W1643,1,Doctor,64,H556,2,1,H556,2,1,H556,2,1,H556,2,1,H556,2,1,H556,2,1,1,1,0,0,0,0
W154,1,Doctor,65,H1130,1,1,H1130,1,1,H1130,1,1,H1130,1,1,H1513,4,2,H1513,4,2,0,0,0,0,0,0
W499,1,Doctor,66,H902,2,2,H902,2,2,H902,2,2,H902,2,2,H902,2,2,H902,2,2,0,0,0,0,0,0
W1594,1,Doctor,67,H1698,1,1,H1698,1,1,H1698,1,1,H1698,1,1,H1698,1,1,H1698,1,1,0,0,0,0,0,0
W134,1,Doctor,68,H271,1,1,H271,1,1,H271,1,1,H271,1,1,H271,1,1,H271,1,1,0,0,0,0,0,0
W1227,1,Doctor,69,H21,2,2,H21,2,2,H792,1,1,H792,1,1,H21,2,2,H21,2,2,0,0,0,0,0,0
W365,1,Doctor,70,H611,2,1,H611,2,1,H1167,1,-1,H1167,1,-1,H611,2,1,H611,2,1,0,0,0,0,0,0
W1471,1,Doctor,71,H981,2,2,H981,2,2,H981,2,2,H981,2,2,H981,2,2,H981,2,2,0,0,0,0,0,0
W452,1,Doctor,72,H655,1,1,H655,1,1,H655,1,1,H655,1,1,H655,1,1,H655,1,1,0,0,0,0,0,0
W913,1,Doctor,73,H481,2,1,H481,2,1,H481,2,1,H481,2,1,H481,2,1,H481,2,1,0,0,0,0,0,0
W1670,1,Doctor,74,H1348,1,1,H1348,1,1,H1348,1,1,H1348,1,1,H1348,1,1,H1348,1,1,0,0,0,0,0,0
W533,1,Doctor,75,H843,1,1,H843,1,1,H843,1,1,H843,1,1,H843,1,1,H843,1,1,0,0,0,0,0,0
W1158,1,Doctor,76,H1127,1,1,H1127,1,1,H1127,1,1,H1127,1,1,H1127,1,1,H1127,1,1,0,0,0,0,0,0
W837,1,Doctor,77,H1066,1,1,H1066,1,1,H1066,1,1,H1066,1,1,H1066,1,1,H1066,1,1,0,0,0,0,0,0
W627,1,Doctor,78,H1275,1,1,H1275,1,1,H1275,1,1,H1275,1,1,H1275,1,1,H1275,1,1,0,0,0,0,0,0
W527,1,Doctor,79,H1446,5,1,H1446,5,1,H1446,5,1,H1446,5,1,H1446,5,1,H1446,5,1,0,0,0,0,0,0
W1687,1,Doctor,80,H583,4,2,H583,4,2,H115,3,1,H115,3,1,H583,4,2,H583,4,2,0,0,0,0,0,0
W589,1,Doctor,81,H190,3,2,H190,3,2,H190,3,2,H190,3,2,H190,3,2,H190,3,2,0,0,0,0,0,0
W529,1,Doctor,82,H1580,2,2,H1580,2,2,H1580,2,2,H1580,2,2,H1580,2,2,H1580,2,2,0,0,0,0,0,0
W1551,1,Doctor,83,H25,2,1,H25,2,1,H25,2,1,H25,2,1,H25,2,1,H25,2,1,0,0,0,0,0,0
W1450,1,Doctor,84,H387,1,1,H387,1,1,H387,1,1,H387,1,1,H387,1,1,H387,1,1,0,0,0,0,0,0
W67,1,Doctor,85,H1129,8,3,H1129,8,3,H1632,1,-1,H1632,1,-1,H1129,8,3,H1129,8,3,1,1,0,0,0,0
W100,1,Doctor,86,H1511,3,1,H1511,3,1,H1511,3,1,H1511,3,1,H1511,3,1,H1511,3,1,0,0,0,0,0,0
W1102,1,Doctor,87,H706,4,1,H706,4,1,H423,3,-1,H423,3,-1,H706,4,1,H706,4,1,0,0,0,0,0,0
W1195,1,Doctor,88,H1047,1,1,H1047,1,1,H1047,1,1,H1047,1,1,H1047,1,1,H1047,1,1,0,0,0,0,0,0
W785,1,Doctor,89,H1329,2,1,H1329,2,1,H580,1,-1,H580,1,-1,H1329,2,1,H1329,2,1,0,0,0,0,0,0
W296,1,Doctor,90,H1292,4,1,H1292,4,1,H96,1,-1,H96,1,-1,H1292,4,1,H1292,4,1,0,0,0,0,0,0
W418,1,Doctor,91,H1330,2,1,H1330,2,1,H1330,2,1,H1330,2,1,H1330,2,1,H1330,2,1,0,0,0,0,0,0
W1051,1,Doctor,92,H1151,1,1,H1151,1,1,H1151,1,1,H1151,1,1,H1151,1,1,H1151,1,1,0,0,0,0,0,0
W81,1,Doctor,93,H1131,1,1,H1131,1,1,H1131,1,1,H1131,1,1,H1131,1,1,H1131,1,1,0,0,0,0,0,0
W1124,1,Doctor,94,H209,3,2,H209,3,2,H209,3,2,H209,3,2,H209,3,2,H209,3,2,0,0,0,0,0,0
W683,1,Doctor,95,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,0,0,0,0,0,0
W1508,1,Doctor,96,H249,1,1,H249,1,1,H249,1,1,H249,1,1,H249,1,1,H249,1,1,0,0,0,0,0,0
W912,1,Doctor,97,H582,1,1,H582,1,1,H582,1,1,H582,1,1,H582,1,1,H582,1,1,0,0,0,0,0,0
W211,1,Doctor,98,H1338,2,2,H1636,5,3,H47,1,1,H47,1,1,H1636,5,3,H1636,5,3,0,0,0,0,0,0
W1238,1,Doctor,99,H1268,1,1,H1268,1,1,H1268,1,1,H1268,1,1,H1268,1,1,H1268,1,1,0,0,0,0,0,0
W784,1,Doctor,100,H516,1,1,H516,1,1,H516,1,1,H516,1,1,H516,1,1,H516,1,1,0,0,0,0,0,0
W806,1,Doctor,101,H195,1,1,H195,1,1,H195,1,1,H195,1,1,H195,1,1,H195,1,1,0,0,0,0,0,0
W92,1,Doctor,102,H1410,4,1,H188,5,2,H1410,4,1,H1410,4,1,H188,5,2,H188,5,2,0,0,0,0,0,0
W168,1,Doctor,103,H330,2,2,H330,2,2,H330,2,2,H330,2,2,H330,2,2,H330,2,2,0,0,0,0,0,0
W1394,1,Doctor,104,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,0,0,0,0,0,0
W1088,1,Doctor,105,H17,1,1,H17,1,1,H17,1,1,H17,1,1,H17,1,1,H17,1,1,0,0,0,0,0,0
W159,1,Doctor,106,H331,8,4,H331,8,4,Unmatched,0,0,Unmatched,0,0,H331,8,4,H331,8,4,0,0,1273,1273,0,0
W889,1,Doctor,107,H123,1,1,H123,1,1,H123,1,1,H123,1,1,H123,1,1,H123,1,1,0,0,0,0,0,0
W1145,1,Doctor,108,H1046,1,-1,H1046,1,-1,H1046,1,-1,H1046,1,-1,H1130,2,1,H1130,2,1,1,1,0,0,0,0
W1117,1,Doctor,109,H1621,3,1,H1621,3,1,H1621,3,1,H1621,3,1,H1621,3,1,H1621,3,1,0,0,0,0,0,0
W696,1,Doctor,110,H1056,2,2,H1056,2,2,H117,1,1,H117,1,1,H1245,6,3,H1245,6,3,0,0,0,0,0,0
W1041,1,Doctor,111,H814,1,1,H814,1,1,H814,1,1,H814,1,1,H814,1,1,H814,1,1,0,0,0,0,0,0
W1054,1,Doctor,112,H1381,2,1,H1381,2,1,H1381,2,1,H1381,2,1,H1381,2,1,H1381,2,1,0,0,0,0,0,0
W907,1,Doctor,113,H668,7,3,H668,7,3,H463,4,2,H463,4,2,H668,7,3,H668,7,3,0,0,0,0,0,0
W82,1,Doctor,114,H471,3,2,H471,3,2,H471,3,2,H471,3,2,H471,3,2,H471,3,2,0,0,0,0,0,0
W373,1,Doctor,115,H716,2,2,H716,2,2,H716,2,2,H716,2,2,H716,2,2,H716,2,2,0,0,0,0,0,0
W1214,1,Doctor,116,H1427,1,1,H1427,1,1,H1427,1,1,H1427,1,1,H1427,1,1,H1427,1,1,0,0,0,0,0,0
W1280,1,Doctor,117,H1635,2,1,H1635,2,1,H1635,2,1,H1635,2,1,H1635,2,1,H1635,2,1,0,0,0,0,0,0
W707,1,Doctor,118,H1269,5,-1,H1269,5,-1,H1269,5,-1,H1269,5,-1,H409,8,3,H409,8,3,1,1,0,0,0,0
W357,1,Doctor,119,H1585,3,2,H1585,3,2,H1585,3,2,H1585,3,2,H1585,3,2,H1585,3,2,0,0,0,0,0,0
W1525,1,Doctor,120,H525,2,2,H525,2,2,H1654,1,1,H1654,1,1,H525,2,2,H525,2,2,0,0,0,0,0,0
W1541,1,Doctor,121,H780,1,1,H780,1,1,H780,1,1,H780,1,1,H780,1,1,H780,1,1,0,0,0,0,0,0
W495,1,Doctor,122,H295,4,2,H295,4,2,H337,3,-1,H337,3,-1,H295,4,2,H295,4,2,0,0,0,0,0,0
W1020,1,Doctor,123,H868,1,1,H868,1,1,H868,1,1,H868,1,1,H868,1,1,H868,1,1,0,0,0,0,0,0
W852,1,Doctor,124,H1467,10,-1,H1467,10,-1,H1595,2,1,H1595,2,1,Unmatched,0,0,Unmatched,0,0,931,931,0,0,0,0
W619,1,Doctor,125,H1459,2,1,H1459,2,1,H1459,2,1,H1459,2,1,H1459,2,1,H1459,2,1,0,0,0,0,0,0
W780,1,Doctor,126,H1163,1,1,H1163,1,1,H1163,1,1,H1163,1,1,H1163,1,1,H1163,1,1,0,0,0,0,0,0
W508,1,Doctor,127,H1648,5,2,H1648,5,2,H1648,5,2,H1648,5,2,H1648,5,2,H1648,5,2,0,0,0,0,0,0
W52,1,Doctor,128,H799,1,1,H799,1,1,H799,1,1,H799,1,1,H799,1,1,H799,1,1,0,0,0,0,0,0
W1215,1,Doctor,129,H386,1,1,H386,1,1,H386,1,1,H386,1,1,H386,1,1,H386,1,1,0,0,0,0,0,0
W891,1,Doctor,130,H60,4,2,H60,4,2,H60,4,2,H60,4,2,H60,4,2,H60,4,2,0,0,0,0,0,0
W823,1,Doctor,131,H1034,3,2,H1034,3,2,H1034,3,2,H1034,3,2,H1034,3,2,H1034,3,2,0,0,0,0,0,0
W874,1,Doctor,132,H887,3,2,H887,3,2,H887,3,2,H887,3,2,H887,3,2,H887,3,2,0,0,0,0,0,0
W622,1,Doctor,133,H1676,9,-1,H1676,9,-1,H1136,1,1,H1136,1,1,Unmatched,0,0,Unmatched,0,0,913,913,0,0,0,0
W234,1,Doctor,134,H544,2,1,H544,2,1,H544,2,1,H544,2,1,H544,2,1,H544,2,1,0,0,0,0,0,0
W1497,1,Doctor,135,H511,1,1,H511,1,1,H511,1,1,H511,1,1,H511,1,1,H511,1,1,0,0,0,0,0,0
W489,1,Doctor,136,H899,1,1,H899,1,1,H899,1,1,H899,1,1,H899,1,1,H899,1,1,0,0,0,0,0,0
W1137,1,Doctor,137,H287,2,1,H287,2,1,H287,2,1,H287,2,1,H287,2,1,H287,2,1,0,0,0,0,0,0
W222,1,Doctor,138,H214,3,1,H214,3,1,H214,3,1,H214,3,1,H214,3,1,H214,3,1,0,0,0,0,0,0
W453,1,Doctor,139,H1481,3,2,H1481,3,2,H1481,3,2,H1481,3,2,H1481,3,2,H1481,3,2,1,1,0,0,0,0
W1528,1,Doctor,140,H149,5,3,H1335,7,4,H149,5,3,H149,5,3,H149,5,3,H149,5,3,1,1,0,0,0,0
W1433,1,Doctor,141,H156,4,3,H156,4,3,H156,4,3,H156,4,3,H156,4,3,H156,4,3,0,0,0,0,0,0
W1688,1,Doctor,142,H1113,2,1,H1113,2,1,H1113,2,1,H1113,2,1,H1113,2,1,H1113,2,1,0,0,0,0,0,0
W515,1,Doctor,143,H531,1,1,H531,1,1,H531,1,1,H531,1,1,H531,1,1,H531,1,1,0,0,0,0,0,0
W1405,1,Doctor,144,H558,2,1,H558,2,1,H558,2,1,H558,2,1,H558,2,1,H558,2,1,0,0,0,0,0,0
W1550,1,Doctor,145,H1181,4,-1,H1181,4,-1,H1181,4,-1,H1181,4,-1,H65,5,1,H65,5,1,0,0,0,0,0,0
W699,1,Doctor,146,H1450,2,2,H1312,5,4,H1450,2,2,H1450,2,2,H1312,5,4,H1312,5,4,0,0,0,0,0,0
W351,1,Doctor,147,H1536,3,1,H1536,3,1,H1536,3,1,H1536,3,1,H1536,3,1,H1536,3,1,1,1,0,0,0,0
W1232,1,Doctor,148,H737,3,1,H737,3,1,H737,3,1,H737,3,1,H737,3,1,H737,3,1,0,0,0,0,0,0
W549,1,Doctor,149,H1053,2,1,H1053,2,1,H1053,2,1,H1053,2,1,H1053,2,1,H1053,2,1,1,1,0,0,0,0
W744,1,Doctor,150,H1295,11,-1,H1295,11,-1,H1284,2,1,H1284,2,1,Unmatched,0,0,Unmatched,0,0,857,857,0,0,0,0
W745,1,Doctor,151,H1095,3,1,H1095,3,1,H505,1,-1,H505,1,-1,H1095,3,1,H1095,3,1,0,0,0,0,0,0
W1660,1,Doctor,152,H1650,2,1,H1650,2,1,H1262,1,-1,H1262,1,-1,H1650,2,1,H1650,2,1,0,0,0,0,0,0
W1174,1,Doctor,153,H698,1,1,H698,1,1,H698,1,1,H698,1,1,H698,1,1,H698,1,1,0,0,0,0,0,0
W1295,1,Doctor,154,H1692,2,2,H1692,2,2,H1692,2,2,H1692,2,2,H1692,2,2,H1692,2,2,0,0,0,0,0,0
W439,1,Doctor,155,H1396,2,2,H1396,2,2,H709,1,1,H709,1,1,H1396,2,2,H1396,2,2,0,0,0,0,0,0
W641,1,Doctor,156,H1504,1,-1,H637,3,1,H1504,1,-1,H1504,1,-1,H637,3,1,H637,3,1,1,1,0,0,0,0
W110,1,Doctor,157,H623,2,1,H623,2,1,H623,2,1,H623,2,1,H623,2,1,H623,2,1,0,0,0,0,0,0
W531,1,Doctor,158,H1531,2,-1,H1531,2,-1,H1531,2,-1,H1531,2,-1,H709,4,2,H709,4,2,1,1,0,0,0,0
W368,1,Doctor,159,H1116,2,2,H608,3,-1,H1116,2,2,H1116,2,2,H1116,2,2,H1116,2,2,0,0,0,0,0,0
W841,1,Doctor,160,H895,2,1,H895,2,1,H895,2,1,H895,2,1,H895,2,1,H895,2,1,0,0,0,0,0,0
W1590,1,Doctor,161,H883,2,1,H883,2,1,H464,1,-1,H464,1,-1,H883,2,1,H883,2,1,0,0,0,0,0,0
W659,1,Doctor,162,H34,5,3,H34,5,3,H166,4,2,H166,4,2,H34,5,3,H34,5,3,0,0,0,0,0,0
W906,1,Doctor,163,H1037,3,2,H1037,3,2,H1037,3,2,H1037,3,2,H1037,3,2,H1037,3,2,0,0,0,0,0,0
W856,1,Doctor,164,H1027,4,3,H1027,4,3,H429,2,1,H429,2,1,H1027,4,3,H1027,4,3,0,0,0,0,0,0
W1390,1,Doctor,165,H1284,7,2,H1284,7,2,Unmatched,0,0,Unmatched,0,0,H1284,7,2,H1284,7,2,1,1,1189,1189,0,0
W1364,1,Doctor,166,H478,2,1,H478,2,1,H478,2,1,H478,2,1,H478,2,1,H478,2,1,1,1,0,0,0,0
W1095,1,Doctor,167,H908,1,-1,H908,1,-1,H908,1,-1,H908,1,-1,H740,5,2,H740,5,2,1,1,0,0,0,0
W712,1,Doctor,168,H213,3,1,H213,3,1,H213,3,1,H213,3,1,H213,3,1,H213,3,1,0,0,0,0,0,0
W1113,1,Doctor,169,H566,3,2,H566,3,2,H566,3,2,H566,3,2,H566,3,2,H566,3,2,0,0,0,0,0,0
W1326,1,Doctor,170,H1195,1,1,H1195,1,1,H1195,1,1,H1195,1,1,H1195,1,1,H1195,1,1,0,0,0,0,0,0
W883,1,Doctor,171,H1590,1,1,H1590,1,1,H1590,1,1,H1590,1,1,H1590,1,1,H1590,1,1,0,0,0,0,0,0
W393,1,Doctor,172,H150,4,2,H150,4,2,H150,4,2,H150,4,2,H150,4,2,H150,4,2,1,1,0,0,0,0
W728,1,Doctor,173,H693,1,1,H693,1,1,H693,1,1,H693,1,1,H693,1,1,H693,1,1,0,0,0,0,0,0
W1439,1,Doctor,174,H530,2,2,H530,2,2,H530,2,2,H530,2,2,H530,2,2,H530,2,2,0,0,0,0,0,0
W1606,1,Doctor,175,H599,3,1,H599,3,1,H599,3,1,H599,3,1,H599,3,1,H599,3,1,0,0,0,0,0,0
W1478,1,Doctor,176,H361,1,1,H361,1,1,H361,1,1,H361,1,1,H361,1,1,H361,1,1,0,0,0,0,0,0
W628,1,Doctor,177,H1054,9,4,H1054,9,4,H976,2,2,H976,2,2,H1054,9,4,H1054,9,4,0,0,0,0,0,0
W1064,1,Doctor,178,H678,2,1,H678,2,1,H678,2,1,H678,2,1,H678,2,1,H678,2,1,0,0,0,0,0,0
W420,1,Doctor,179,H741,3,1,H741,3,1,H309,1,-1,H309,1,-1,H741,3,1,H741,3,1,0,0,0,0,0,0
W552,1,Doctor,180,H340,2,1,H340,2,1,H340,2,1,H340,2,1,H340,2,1,H340,2,1,0,0,0,0,0,0
W326,1,Doctor,181,H1376,17,-1,H1376,17,-1,H1003,1,-1,H1003,1,-1,H888,12,5,H888,12,5,0,0,0,0,0,0
W1110,1,Doctor,182,H1461,2,1,H1461,2,1,H321,1,-1,H321,1,-1,H219,3,2,H219,3,2,0,0,0,0,0,0
W1342,1,Doctor,183,H122,1,-1,H122,1,-1,H122,1,-1,H122,1,-1,H1,2,1,H1,2,1,0,0,0,0,0,0
W1125,1,Doctor,184,H1145,3,1,H1145,3,1,H1145,3,1,H1145,3,1,H1145,3,1,H1145,3,1,0,0,0,0,0,0
W1000,1,Doctor,185,H1413,1,1,H1413,1,1,H1413,1,1,H1413,1,1,H1413,1,1,H1413,1,1,0,0,0,0,0,0
W1448,1,Doctor,186,H518,3,2,H518,3,2,H452,1,-1,H452,1,-1,H518,3,2,H518,3,2,0,0,0,0,0,0
W513,1,Doctor,187,H570,3,-1,H570,3,-1,H202,2,-1,H202,2,-1,H1262,4,2,H1262,4,2,1,1,0,0,0,0
W667,1,Doctor,188,H3,2,2,H3,2,2,H3,2,2,H3,2,2,H3,2,2,H3,2,2,0,0,0,0,0,0
W1172,1,Doctor,189,H327,7,3,H327,7,3,H628,3,1,H628,3,1,H327,7,3,H327,7,3,2,2,0,0,0,0
W537,1,Doctor,190,H728,5,-1,H728,5,-1,H728,5,-1,H728,5,-1,H456,12,1,H456,12,1,0,0,0,0,0,0
W1096,1,Doctor,191,H1697,10,2,H1697,10,2,H680,2,1,H680,2,1,H1697,10,2,H1697,10,2,1,1,0,0,0,0
