id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W548,1,Doctor,11,H798,9,2,H798,9,2,Unmatched,0,0,Unmatched,0,0,H798,9,2,H798,9,2,0,0,1694,1694,0,0
W384,1,Doctor,12,H1253,11,2,H1253,11,2,Unmatched,0,0,Unmatched,0,0,H1253,11,2,H1253,11,2,0,0,1694,1694,0,0
W829,1,Doctor,13,H257,13,2,H257,13,2,Unmatched,0,0,Unmatched,0,0,H257,13,2,H257,13,2,0,0,1694,1694,0,0
W339,1,Doctor,14,H215,15,3,H215,15,3,Unmatched,0,0,Unmatched,0,0,H215,15,3,H215,15,3,0,0,1694,1694,0,0
W1504,1,Doctor,15,H1507,14,2,H1507,14,2,Unmatched,0,0,Unmatched,0,0,H1507,14,2,H1507,14,2,0,0,1694,1694,0,0
W714,1,Doctor,16,H1666,16,3,H1666,16,3,Unmatched,0,0,Unmatched,0,0,H1666,16,3,H1666,16,3,0,0,1694,1694,0,0
W1487,1,Doctor,17,H369,17,2,H369,17,2,Unmatched,0,0,Unmatched,0,0,H369,17,2,H369,17,2,0,0,1694,1694,0,0
W1428,1,Doctor,18,H1205,18,3,H1205,18,3,Unmatched,0,0,Unmatched,0,0,H1205,18,3,H1205,18,3,0,0,1694,1694,0,0
W1218,1,Doctor,19,H1362,19,1,H1362,19,1,Unmatched,0,0,Unmatched,0,0,H1362,19,1,H1362,19,1,0,0,1694,1694,0,0
W23,1,Doctor,20,H490,15,1,H490,15,1,Unmatched,0,0,Unmatched,0,0,H490,15,1,H490,15,1,0,0,1694,1694,0,0
W1298,1,Doctor,21,H1020,15,1,H1020,15,1,Unmatched,0,0,Unmatched,0,0,H1020,15,1,H1020,15,1,0,0,1694,1694,0,0
W1249,1,Doctor,22,H1299,23,4,H1299,23,4,Unmatched,0,0,Unmatched,0,0,H1299,23,4,H1299,23,4,0,0,1694,1694,0,0
W1400,1,Doctor,23,H245,23,4,H245,23,4,Unmatched,0,0,Unmatched,0,0,H245,23,4,H245,23,4,0,0,1694,1694,0,0
W996,1,Doctor,24,H1493,18,1,H1493,18,1,Unmatched,0,0,Unmatched,0,0,H1493,18,1,H1493,18,1,0,0,1694,1694,0,0
W1615,1,Doctor,25,H79,24,4,H79,24,4,Unmatched,0,0,Unmatched,0,0,H79,24,4,H79,24,4,0,0,1694,1694,0,0
W897,1,Doctor,26,H865,24,2,H865,24,2,Unmatched,0,0,Unmatched,0,0,H865,24,2,H865,24,2,0,0,1694,1694,0,0
W692,1,Doctor,27,H927,25,2,H927,25,2,Unmatched,0,0,Unmatched,0,0,H927,25,2,H927,25,2,0,0,1694,1694,0,0
W515,1,Doctor,28,H1347,23,5,H1347,23,5,Unmatched,0,0,Unmatched,0,0,H1347,23,5,H1347,23,5,0,0,1694,1694,0,0
W983,1,Doctor,29,H1265,27,1,H1265,27,1,Unmatched,0,0,Unmatched,0,0,H1265,27,1,H1265,27,1,0,0,1694,1694,0,0
W720,1,Doctor,30,H694,25,1,H694,25,1,Unmatched,0,0,Unmatched,0,0,H694,25,1,H694,25,1,0,0,1694,1694,0,0
W572,1,Doctor,31,H1597,30,4,H1597,30,4,Unmatched,0,0,Unmatched,0,0,H1597,30,4,H1597,30,4,0,0,1694,1694,0,0
W1143,1,Doctor,32,H1639,32,3,H1639,32,3,Unmatched,0,0,Unmatched,0,0,H1639,32,3,H1639,32,3,0,0,1694,1694,0,0
W1515,1,Doctor,33,H302,30,3,H302,30,3,Unmatched,0,0,Unmatched,0,0,H302,30,3,H302,30,3,0,0,1694,1694,0,0
W348,1,Doctor,34,H1308,26,1,H1308,26,1,Unmatched,0,0,Unmatched,0,0,H1308,26,1,H1308,26,1,0,0,1694,1694,0,0
W605,1,Doctor,35,H112,31,1,H112,31,1,Unmatched,0,0,Unmatched,0,0,H112,31,1,H112,31,1,0,0,1694,1694,0,0
W816,1,Doctor,36,H1305,31,1,H1305,31,1,Unmatched,0,0,Unmatched,0,0,H1305,31,1,H1305,31,1,0,0,1694,1694,0,0
W57,1,Doctor,37,H1336,30,1,H1336,30,1,Unmatched,0,0,Unmatched,0,0,H1336,30,1,H1336,30,1,0,0,1694,1694,0,0
W1309,1,Doctor,38,H50,35,1,H50,35,1,Unmatched,0,0,Unmatched,0,0,H50,35,1,H50,35,1,0,0,1694,1694,0,0
W1358,1,Doctor,39,H896,33,1,H896,33,1,Unmatched,0,0,Unmatched,0,0,H896,33,1,H896,33,1,0,0,1694,1694,0,0
W257,1,Doctor,40,H1631,39,3,H1631,39,3,Unmatched,0,0,Unmatched,0,0,H1631,39,3,H1631,39,3,0,0,1694,1694,0,0
W434,1,Doctor,41,H471,36,2,H471,36,2,Unmatched,0,0,Unmatched,0,0,H471,36,2,H471,36,2,0,0,1694,1694,0,0
W151,1,Doctor,42,H595,38,2,H595,38,2,Unmatched,0,0,Unmatched,0,0,H595,38,2,H595,38,2,0,0,1694,1694,0,0
W1600,1,Doctor,43,H1544,34,1,H1544,34,1,Unmatched,0,0,Unmatched,0,0,H1544,34,1,H1544,34,1,0,0,1694,1694,0,0
W1432,1,Doctor,44,H1471,48,-1,H1471,48,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1652,1652,1694,1694,0,0
W41,1,Doctor,45,H580,39,1,H580,39,1,Unmatched,0,0,Unmatched,0,0,H580,39,1,H580,39,1,0,0,1694,1694,0,0
W977,1,Doctor,46,H709,37,1,H709,37,1,Unmatched,0,0,Unmatched,0,0,H709,37,1,H709,37,1,0,0,1694,1694,0,0
W326,1,Doctor,47,H1156,40,2,H1156,40,2,Unmatched,0,0,Unmatched,0,0,H1156,40,2,H1156,40,2,0,0,1694,1694,0,0
W1046,1,Doctor,48,H1054,48,1,H1054,48,1,Unmatched,0,0,Unmatched,0,0,H1054,48,1,H1054,48,1,0,0,1694,1694,0,0
W937,1,Doctor,49,H1207,44,4,H1207,44,4,Unmatched,0,0,Unmatched,0,0,H1207,44,4,H1207,44,4,0,0,1694,1694,0,0
W811,1,Doctor,50,H886,45,1,H886,45,1,Unmatched,0,0,Unmatched,0,0,H886,45,1,H886,45,1,0,0,1694,1694,0,0
W405,1,Doctor,51,H517,36,1,H517,36,1,Unmatched,0,0,Unmatched,0,0,H517,36,1,H517,36,1,0,0,1694,1694,0,0
W892,1,Doctor,52,H1697,35,1,H1697,35,1,Unmatched,0,0,Unmatched,0,0,H1697,35,1,H1697,35,1,0,0,1694,1694,0,0
W110,1,Doctor,53,H1059,49,3,H1059,49,3,Unmatched,0,0,Unmatched,0,0,H1059,49,3,H1059,49,3,0,0,1694,1694,0,0
W1663,1,Doctor,54,H587,47,2,H587,47,2,Unmatched,0,0,Unmatched,0,0,H587,47,2,H587,47,2,0,0,1694,1694,0,0
W1148,1,Doctor,55,H361,53,4,H361,53,4,Unmatched,0,0,Unmatched,0,0,H1471,46,2,H1471,46,2,0,0,1694,1694,0,0
W347,1,Doctor,56,H400,48,1,H400,48,1,Unmatched,0,0,Unmatched,0,0,H400,48,1,H400,48,1,0,0,1694,1694,0,0
W688,1,Doctor,57,H1574,50,2,H1574,50,2,Unmatched,0,0,Unmatched,0,0,H361,49,1,H361,49,1,0,0,1694,1694,0,0
W843,1,Doctor,58,H473,47,2,H473,47,2,Unmatched,0,0,Unmatched,0,0,H473,47,2,H473,47,2,0,0,1694,1694,0,0
W1281,1,Doctor,59,H1033,47,3,H1033,47,3,Unmatched,0,0,Unmatched,0,0,H1033,47,3,H1033,47,3,0,0,1694,1694,0,0
W1132,1,Doctor,60,H363,52,1,H363,52,1,Unmatched,0,0,Unmatched,0,0,H363,52,1,H363,52,1,0,0,1694,1694,0,0
W126,1,Doctor,61,H106,56,4,H106,56,4,Unmatched,0,0,Unmatched,0,0,H106,56,4,H106,56,4,0,0,1694,1694,0,0
W717,1,Doctor,62,H1179,51,1,H1179,51,1,Unmatched,0,0,Unmatched,0,0,H1179,51,1,H1179,51,1,0,0,1694,1694,0,0
W1661,1,Doctor,63,H1432,51,2,H1432,51,2,Unmatched,0,0,Unmatched,0,0,H1432,51,2,H1432,51,2,0,0,1694,1694,0,0
W1608,1,Doctor,64,H1532,50,1,H1532,50,1,Unmatched,0,0,Unmatched,0,0,H1532,50,1,H1532,50,1,0,0,1694,1694,0,0
W1414,1,Doctor,65,H35,50,1,H35,50,1,Unmatched,0,0,Unmatched,0,0,H35,50,1,H35,50,1,0,0,1694,1694,0,0
W1455,1,Doctor,66,H1630,60,2,H1630,60,2,Unmatched,0,0,Unmatched,0,0,H1630,60,2,H1630,60,2,0,0,1694,1694,0,0
W703,1,Doctor,67,H1486,56,1,H1486,56,1,Unmatched,0,0,Unmatched,0,0,H1486,56,1,H1486,56,1,0,0,1694,1694,0,0
W682,1,Doctor,68,H4,57,1,H4,57,1,Unmatched,0,0,Unmatched,0,0,H4,57,1,H4,57,1,0,0,1694,1694,0,0
W880,1,Doctor,69,H1665,51,1,H1665,51,1,Unmatched,0,0,Unmatched,0,0,H1665,51,1,H1665,51,1,0,0,1694,1694,0,0
W640,1,Doctor,70,H1060,64,4,H1060,64,4,Unmatched,0,0,Unmatched,0,0,H1060,64,4,H1060,64,4,0,0,1694,1694,0,0
W474,1,Doctor,71,H1004,59,2,H1004,59,2,Unmatched,0,0,Unmatched,0,0,H1004,59,2,H1004,59,2,0,0,1694,1694,0,0
W477,1,Doctor,72,H108,58,1,H108,58,1,Unmatched,0,0,Unmatched,0,0,H108,58,1,H108,58,1,0,0,1694,1694,0,0
W153,1,Doctor,73,H195,62,1,H195,62,1,Unmatched,0,0,Unmatched,0,0,H195,62,1,H195,62,1,0,0,1694,1694,0,0
W826,1,Doctor,74,H736,70,3,H736,70,3,Unmatched,0,0,Unmatched,0,0,H736,70,3,H736,70,3,0,0,1694,1694,0,0
W179,1,Doctor,75,H263,70,5,H263,70,5,Unmatched,0,0,Unmatched,0,0,H263,70,5,H263,70,5,0,0,1694,1694,0,0
W457,1,Doctor,76,H1301,74,5,H1301,74,5,Unmatched,0,0,Unmatched,0,0,H1301,74,5,H1301,74,5,0,0,1694,1694,0,0
W1154,1,Doctor,77,H1441,71,4,H1441,71,4,Unmatched,0,0,Unmatched,0,0,H1441,71,4,H1441,71,4,0,0,1694,1694,0,0
W1382,1,Doctor,78,H1070,70,2,H1070,70,2,Unmatched,0,0,Unmatched,0,0,H1070,70,2,H1070,70,2,0,0,1694,1694,0,0
W185,1,Doctor,79,H582,72,1,H582,72,1,Unmatched,0,0,Unmatched,0,0,H582,72,1,H582,72,1,0,0,1694,1694,0,0
W1369,1,Doctor,80,H475,66,2,H475,66,2,Unmatched,0,0,Unmatched,0,0,H475,66,2,H475,66,2,0,0,1694,1694,0,0
W1551,1,Doctor,81,H1196,78,4,H1196,78,4,Unmatched,0,0,Unmatched,0,0,H1196,78,4,H1196,78,4,0,0,1694,1694,0,0
W302,1,Doctor,82,H963,75,2,H963,75,2,Unmatched,0,0,Unmatched,0,0,H963,75,2,H963,75,2,0,0,1694,1694,0,0
W620,1,Doctor,83,H1641,84,4,H1641,84,4,Unmatched,0,0,Unmatched,0,0,H1574,67,1,H1574,67,1,0,0,1694,1694,0,0
W853,1,Doctor,84,H1426,46,1,H1426,46,1,Unmatched,0,0,Unmatched,0,0,H1426,46,1,H1426,46,1,0,0,1694,1694,0,0
W394,1,Doctor,85,H1025,75,2,H1025,75,2,Unmatched,0,0,Unmatched,0,0,H1025,75,2,H1025,75,2,0,0,1694,1694,0,0
W133,1,Doctor,86,H1455,81,5,H1455,81,5,Unmatched,0,0,Unmatched,0,0,H1455,81,5,H1455,81,5,1,1,1694,1694,0,0
W1569,1,Doctor,87,H392,76,4,H392,76,4,Unmatched,0,0,Unmatched,0,0,H392,76,4,H392,76,4,0,0,1694,1694,0,0
W887,1,Doctor,88,H8,76,1,H8,76,1,Unmatched,0,0,Unmatched,0,0,H8,76,1,H8,76,1,0,0,1694,1694,0,0
W336,1,Doctor,89,H1428,82,2,H1428,82,2,Unmatched,0,0,Unmatched,0,0,H1428,82,2,H1428,82,2,0,0,1694,1694,0,0
W469,1,Doctor,90,H1273,96,-1,H1273,96,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1591,1591,1694,1694,0,0
W363,1,Doctor,91,H237,61,1,H237,61,1,Unmatched,0,0,Unmatched,0,0,H237,61,1,H237,61,1,0,0,1694,1694,0,0
W132,1,Doctor,92,H1297,71,1,H1297,71,1,Unmatched,0,0,Unmatched,0,0,H1297,71,1,H1297,71,1,0,0,1694,1694,0,0
W1367,1,Doctor,93,H1584,76,2,H1584,76,2,Unmatched,0,0,Unmatched,0,0,H1584,76,2,H1584,76,2,0,0,1694,1694,0,0
W94,1,Doctor,94,H757,87,3,H757,87,3,Unmatched,0,0,Unmatched,0,0,H757,87,3,H757,87,3,0,0,1694,1694,0,0
W925,1,Doctor,95,H1443,84,3,H1443,84,3,Unmatched,0,0,Unmatched,0,0,H1443,84,3,H1443,84,3,0,0,1694,1694,0,0
W38,1,Doctor,96,H436,97,5,H436,97,5,Unmatched,0,0,Unmatched,0,0,H436,97,5,H436,97,5,0,0,1694,1694,0,0
W318,1,Doctor,97,H1290,80,1,H1290,80,1,Unmatched,0,0,Unmatched,0,0,H1290,80,1,H1290,80,1,0,0,1694,1694,0,0
W1448,1,Doctor,98,H674,49,1,H674,49,1,Unmatched,0,0,Unmatched,0,0,H674,49,1,H674,49,1,0,0,1694,1694,0,0
W539,1,Doctor,99,H11,79,1,H11,79,1,Unmatched,0,0,Unmatched,0,0,H11,79,1,H11,79,1,1,1,1694,1694,0,0
W774,1,Doctor,100,H1494,91,1,H1494,91,1,Unmatched,0,0,Unmatched,0,0,H1494,91,1,H1494,91,1,0,0,1694,1694,0,0
W875,1,Doctor,101,H136,95,2,H136,95,2,Unmatched,0,0,Unmatched,0,0,H136,95,2,H136,95,2,0,0,1694,1694,0,0
W1250,1,Doctor,102,H837,78,2,H837,78,2,Unmatched,0,0,Unmatched,0,0,H837,78,2,H837,78,2,0,0,1694,1694,0,0
W489,1,Doctor,103,H178,71,-1,H178,71,-1,Unmatched,0,0,Unmatched,0,0,H1580,93,1,H1580,93,1,1,1,1694,1694,0,0
W1402,1,Doctor,104,H1391,89,2,H1391,89,2,Unmatched,0,0,Unmatched,0,0,H1391,89,2,H1391,89,2,1,1,1694,1694,0,0
W1060,1,Doctor,105,H1397,86,2,H1397,86,2,Unmatched,0,0,Unmatched,0,0,H1397,86,2,H1397,86,2,0,0,1694,1694,0,0
W753,1,Doctor,106,H673,77,1,H673,77,1,Unmatched,0,0,Unmatched,0,0,H673,77,1,H673,77,1,0,0,1694,1694,0,0
W1248,1,Doctor,107,H297,94,-1,H297,94,-1,Unmatched,0,0,Unmatched,0,0,H1641,91,1,H1641,91,1,1,1,1694,1694,0,0
W618,1,Doctor,108,H1679,80,1,H1679,80,1,Unmatched,0,0,Unmatched,0,0,H1679,80,1,H1679,80,1,1,1,1694,1694,0,0
W789,1,Doctor,109,H758,95,2,H758,95,2,Unmatched,0,0,Unmatched,0,0,H758,95,2,H758,95,2,0,0,1694,1694,0,0
W1101,1,Doctor,110,H168,117,-1,H168,117,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1572,1572,1694,1694,0,0
W235,1,Doctor,111,H1585,100,3,H1585,100,3,Unmatched,0,0,Unmatched,0,0,H1585,100,3,H1585,100,3,1,1,1694,1694,0,0
W1183,1,Doctor,112,H562,111,4,H562,111,4,Unmatched,0,0,Unmatched,0,0,H562,111,4,H562,111,4,2,2,1694,1694,0,0
W715,1,Doctor,113,H1537,74,1,H1537,74,1,Unmatched,0,0,Unmatched,0,0,H1537,74,1,H1537,74,1,0,0,1694,1694,0,0
W1088,1,Doctor,114,H211,102,2,H211,102,2,Unmatched,0,0,Unmatched,0,0,H211,102,2,H211,102,2,2,2,1694,1694,0,0
W817,1,Doctor,115,H1685,100,2,H1685,100,2,Unmatched,0,0,Unmatched,0,0,H1685,100,2,H1685,100,2,2,2,1694,1694,0,0
W898,1,Doctor,116,H158,104,3,H158,104,3,Unmatched,0,0,Unmatched,0,0,H972,92,1,H972,92,1,1,1,1694,1694,0,0
W299,1,Doctor,117,H6,92,1,H6,92,1,Unmatched,0,0,Unmatched,0,0,H6,92,1,H6,92,1,2,2,1694,1694,0,0
W1068,1,Doctor,118,H1522,109,1,H1522,109,1,Unmatched,0,0,Unmatched,0,0,H1522,109,1,H1522,109,1,2,2,1694,1694,0,0
W1160,1,Doctor,119,H1215,85,1,H1215,85,1,Unmatched,0,0,Unmatched,0,0,H1215,85,1,H1215,85,1,0,0,1694,1694,0,0
W935,1,Doctor,120,H611,100,2,H611,100,2,Unmatched,0,0,Unmatched,0,0,H611,100,2,H611,100,2,2,2,1694,1694,0,0
W1155,1,Doctor,121,H946,111,1,H946,111,1,Unmatched,0,0,Unmatched,0,0,H946,111,1,H946,111,1,1,1,1694,1694,0,0
W528,1,Doctor,122,H45,118,2,H45,118,2,Unmatched,0,0,Unmatched,0,0,H45,118,2,H45,118,2,2,2,1694,1694,0,0
W986,1,Doctor,123,H972,111,4,H972,111,4,Unmatched,0,0,Unmatched,0,0,H1273,102,2,H1273,102,2,1,1,1694,1694,0,0
W1453,1,Doctor,124,H1112,110,1,H1112,110,1,Unmatched,0,0,Unmatched,0,0,H1112,110,1,H1112,110,1,1,1,1694,1694,0,0
W1445,1,Doctor,125,H22,114,4,H22,114,4,Unmatched,0,0,Unmatched,0,0,H22,114,4,H22,114,4,2,2,1694,1694,0,0
W987,1,Doctor,126,H114,117,2,H114,117,2,Unmatched,0,0,Unmatched,0,0,H114,117,2,H114,117,2,2,2,1694,1694,0,0
W60,1,Doctor,127,H87,116,2,H87,116,2,Unmatched,0,0,Unmatched,0,0,H87,116,2,H87,116,2,2,2,1694,1694,0,0
W1174,1,Doctor,128,H1257,117,3,H1257,117,3,Unmatched,0,0,Unmatched,0,0,H1257,117,3,H1257,117,3,2,2,1694,1694,0,0
W667,1,Doctor,129,H1580,102,1,H1580,102,1,Unmatched,0,0,Unmatched,0,0,H158,110,2,H158,110,2,2,2,1694,1694,0,0
W1059,1,Doctor,130,H1359,119,2,H1359,119,2,Unmatched,0,0,Unmatched,0,0,H1359,119,2,H1359,119,2,2,2,1694,1694,0,0
W1388,1,Doctor,131,H1348,113,2,H1348,113,2,Unmatched,0,0,Unmatched,0,0,H1348,113,2,H1348,113,2,2,2,1694,1694,0,0
W1108,1,Doctor,132,H815,117,1,H815,117,1,Unmatched,0,0,Unmatched,0,0,H815,117,1,H815,117,1,2,2,1694,1694,0,0
W649,1,Doctor,133,H956,104,1,H956,104,1,Unmatched,0,0,Unmatched,0,0,H956,104,1,H956,104,1,2,2,1694,1694,0,0
W1097,1,Doctor,134,H520,126,3,H520,126,3,Unmatched,0,0,Unmatched,0,0,H520,126,3,H520,126,3,2,2,1694,1694,0,0
W1639,1,Doctor,135,H1477,128,4,H1477,128,4,Unmatched,0,0,Unmatched,0,0,H1477,128,4,H1477,128,4,3,3,1694,1694,0,0
W622,1,Doctor,136,H1663,118,1,H1663,118,1,Unmatched,0,0,Unmatched,0,0,H1663,118,1,H1663,118,1,2,2,1694,1694,0,0
W1680,1,Doctor,137,H218,121,1,H218,121,1,Unmatched,0,0,Unmatched,0,0,H218,121,1,H218,121,1,2,2,1694,1694,0,0
W762,1,Doctor,138,H663,116,1,H663,116,1,Unmatched,0,0,Unmatched,0,0,H663,116,1,H663,116,1,2,2,1694,1694,0,0
W367,1,Doctor,139,H548,120,3,H548,120,3,Unmatched,0,0,Unmatched,0,0,H548,120,3,H548,120,3,3,3,1694,1694,0,0
W1425,1,Doctor,140,H405,129,-1,H405,129,-1,Unmatched,0,0,Unmatched,0,0,H1178,131,3,H1178,131,3,3,3,1694,1694,0,0
W427,1,Doctor,141,H1420,121,1,H1420,121,1,Unmatched,0,0,Unmatched,0,0,H1420,121,1,H1420,121,1,2,2,1694,1694,0,0
W820,1,Doctor,142,H1246,125,3,H1246,125,3,Unmatched,0,0,Unmatched,0,0,H1246,125,3,H1246,125,3,2,2,1694,1694,0,0
W1182,1,Doctor,143,H626,114,1,H626,114,1,Unmatched,0,0,Unmatched,0,0,H626,114,1,H626,114,1,2,2,1694,1694,0,0
W1130,1,Doctor,144,H1281,130,3,H1281,130,3,Unmatched,0,0,Unmatched,0,0,H1281,130,3,H1281,130,3,2,2,1694,1694,0,0
W1538,1,Doctor,145,H1463,129,-1,H1463,129,-1,Unmatched,0,0,Unmatched,0,0,H1339,134,5,H1339,134,5,3,3,1694,1694,0,0
W1384,1,Doctor,146,H1213,117,1,H1213,117,1,Unmatched,0,0,Unmatched,0,0,H1213,117,1,H1213,117,1,2,2,1694,1694,0,0
W1233,1,Doctor,147,H889,125,2,H889,125,2,Unmatched,0,0,Unmatched,0,0,H889,125,2,H889,125,2,3,3,1694,1694,0,0
W265,1,Doctor,148,H840,113,-1,H840,113,-1,Unmatched,0,0,Unmatched,0,0,H344,132,2,H344,132,2,3,3,1694,1694,0,0
W1552,1,Doctor,149,H1114,132,1,H1114,132,1,Unmatched,0,0,Unmatched,0,0,H1114,132,1,H1114,132,1,3,3,1694,1694,0,0
W1175,1,Doctor,150,H932,133,3,H932,133,3,Unmatched,0,0,Unmatched,0,0,H932,133,3,H932,133,3,3,3,1694,1694,0,0
W451,1,Doctor,151,H288,131,3,H288,131,3,Unmatched,0,0,Unmatched,0,0,H288,131,3,H288,131,3,4,4,1694,1694,0,0
W1385,1,Doctor,152,H344,126,2,H344,126,2,Unmatched,0,0,Unmatched,0,0,H168,122,1,H168,122,1,2,2,1694,1694,0,0
W1417,1,Doctor,153,H1406,121,2,H1406,121,2,Unmatched,0,0,Unmatched,0,0,H1406,121,2,H1406,121,2,2,2,1694,1694,0,0
W26,1,Doctor,154,H1132,123,1,H1132,123,1,Unmatched,0,0,Unmatched,0,0,H1132,123,1,H1132,123,1,2,2,1694,1694,0,0
W24,1,Doctor,155,H64,125,1,H64,125,1,Unmatched,0,0,Unmatched,0,0,H64,125,1,H64,125,1,3,3,1694,1694,0,0
W229,1,Doctor,156,H1575,125,2,H1575,125,2,Unmatched,0,0,Unmatched,0,0,H1575,125,2,H1575,125,2,2,2,1694,1694,0,0
W232,1,Doctor,157,H1582,131,1,H1582,131,1,Unmatched,0,0,Unmatched,0,0,H1582,131,1,H1582,131,1,2,2,1694,1694,0,0
W1440,1,Doctor,158,H883,133,3,H883,133,3,Unmatched,0,0,Unmatched,0,0,H883,133,3,H883,133,3,2,2,1694,1694,0,0
W72,1,Doctor,159,H647,138,2,H647,138,2,Unmatched,0,0,Unmatched,0,0,H647,138,2,H647,138,2,4,4,1693,1693,0,0
W408,1,Doctor,160,H659,114,1,H659,114,1,Unmatched,0,0,Unmatched,0,0,H659,114,1,H659,114,1,2,2,1694,1694,0,0
W338,1,Doctor,161,H1178,120,1,H1178,120,1,Unmatched,0,0,Unmatched,0,0,H1092,143,4,H1092,143,4,3,3,1694,1694,0,0
W1667,1,Doctor,162,H1154,150,3,H1154,150,3,Unmatched,0,0,Unmatched,0,0,H1154,150,3,H1154,150,3,4,4,1694,1694,0,0
W571,1,Doctor,163,H253,146,3,H253,146,3,Unmatched,0,0,Unmatched,0,0,H253,146,3,H253,146,3,4,4,1694,1694,0,0
W1380,1,Doctor,164,H1313,144,-1,H1313,144,-1,Unmatched,0,0,Unmatched,0,0,H1323,153,3,H1323,153,3,4,4,1694,1694,0,0
W173,1,Doctor,165,H378,134,2,H378,134,2,Unmatched,0,0,Unmatched,0,0,H378,134,2,H378,134,2,4,4,1694,1694,0,0
W502,1,Doctor,166,H522,121,-1,H522,121,-1,Unmatched,0,0,Unmatched,0,0,H282,135,3,H282,135,3,3,3,1694,1694,0,0
W293,1,Doctor,167,H610,137,1,H610,137,1,Unmatched,0,0,Unmatched,0,0,H610,137,1,H610,137,1,3,3,1694,1694,0,0
W1593,1,Doctor,168,H1376,141,2,H1376,141,2,Unmatched,0,0,Unmatched,0,0,H1376,141,2,H1376,141,2,4,4,1694,1694,0,0
W779,1,Doctor,169,H1206,145,2,H1206,145,2,Unmatched,0,0,Unmatched,0,0,H1206,145,2,H1206,145,2,3,3,1694,1694,0,0
W230,1,Doctor,170,H555,154,4,H555,154,4,Unmatched,0,0,Unmatched,0,0,H555,154,4,H555,154,4,4,4,1694,1694,0,0
W1484,1,Doctor,171,H152,129,1,H152,129,1,Unmatched,0,0,Unmatched,0,0,H152,129,1,H152,129,1,3,3,1694,1694,0,0
W1284,1,Doctor,172,H836,145,5,H836,145,5,Unmatched,0,0,Unmatched,0,0,H836,145,5,H836,145,5,3,3,1694,1694,0,0
W653,1,Doctor,173,H1339,122,1,H1339,122,1,Unmatched,0,0,Unmatched,0,0,H522,138,2,H522,138,2,2,2,1694,1694,0,0
W948,1,Doctor,174,H1450,128,1,H1450,128,1,Unmatched,0,0,Unmatched,0,0,H1450,128,1,H1450,128,1,2,2,1694,1694,0,0
