id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W905,1,Doctor,19,H54,8,5,H54,8,5,H107,4,2,H107,4,2,H54,8,5,H54,8,5,0,0,0,0,0,0
W791,1,Doctor,20,H697,6,3,H697,6,3,H697,6,3,H697,6,3,H697,6,3,H697,6,3,0,0,0,0,0,0
W748,1,Doctor,21,H1585,4,2,H1585,4,2,H1585,4,2,H1585,4,2,H1585,4,2,H1585,4,2,0,0,0,0,0,0
W1354,1,Doctor,22,H1341,8,4,H1341,8,4,H813,4,3,H813,4,3,H1341,8,4,H1341,8,4,0,0,0,0,0,0
W1272,1,Doctor,23,H1434,1,1,H1434,1,1,H1434,1,1,H1434,1,1,H1434,1,1,H1434,1,1,0,0,0,0,0,0
W898,1,Doctor,24,H519,18,6,H519,18,6,H519,18,6,H519,18,6,H519,18,6,H519,18,6,0,0,0,0,0,0
W479,1,Doctor,25,H546,9,5,H546,9,5,H546,9,5,H546,9,5,H546,9,5,H546,9,5,0,0,0,0,0,0
W1377,1,Doctor,26,H1493,18,5,H1493,18,5,H1533,1,1,H1533,1,1,H1493,18,5,H1493,18,5,0,0,0,0,0,0
W154,1,Doctor,27,H1422,5,1,H1422,5,1,H1422,5,1,H1422,5,1,H1422,5,1,H1422,5,1,0,0,0,0,0,0
W105,1,Doctor,28,H502,4,2,H502,4,2,H716,1,1,H716,1,1,H502,4,2,H502,4,2,0,0,0,0,0,0
W88,1,Doctor,29,H672,3,1,H672,3,1,H672,3,1,H672,3,1,H672,3,1,H672,3,1,0,0,0,0,0,0
W887,1,Doctor,30,H1476,13,4,H1476,13,4,H999,2,-1,H999,2,-1,H1476,13,4,H1476,13,4,0,0,0,0,0,0
W986,1,Doctor,31,H618,12,2,H618,12,2,H618,12,2,H618,12,2,H618,12,2,H618,12,2,0,0,0,0,0,0
W209,1,Doctor,32,H665,5,2,H665,5,2,H481,4,1,H481,4,1,H665,5,2,H665,5,2,0,0,0,0,0,0
W1035,1,Doctor,33,H103,2,2,H103,2,2,H103,2,2,H103,2,2,H103,2,2,H103,2,2,0,0,0,0,0,0
W1524,1,Doctor,34,H813,3,2,H813,3,2,H1230,1,1,H1230,1,1,H813,3,2,H813,3,2,0,0,0,0,0,0
W1029,1,Doctor,35,H629,10,4,H629,10,4,H436,6,2,H436,6,2,H629,10,4,H629,10,4,0,0,0,0,0,0
W999,1,Doctor,36,H833,4,1,H833,4,1,H833,4,1,H833,4,1,H833,4,1,H833,4,1,0,0,0,0,0,0
W524,1,Doctor,37,H766,7,2,H766,7,2,H1000,5,1,H1000,5,1,H766,7,2,H766,7,2,0,0,0,0,0,0
W1152,1,Doctor,38,H1206,8,1,H1206,8,1,H1206,8,1,H1206,8,1,H1206,8,1,H1206,8,1,0,0,0,0,0,0
W270,1,Doctor,39,H939,2,1,H939,2,1,H939,2,1,H939,2,1,H939,2,1,H939,2,1,0,0,0,0,0,0
W471,1,Doctor,40,H993,22,9,H993,22,9,H369,12,3,H369,12,3,H369,12,3,H369,12,3,0,0,0,0,0,0
W1346,1,Doctor,41,H1467,5,2,H1467,5,2,H745,1,1,H745,1,1,H1467,5,2,H1467,5,2,0,0,0,0,0,0
W9,1,Doctor,42,H943,11,2,H943,11,2,H943,11,2,H943,11,2,H943,11,2,H943,11,2,0,0,0,0,0,0
W981,1,Doctor,43,H1098,12,4,H1098,12,4,H792,9,3,H792,9,3,H1098,12,4,H1098,12,4,0,0,0,0,0,0
W1284,1,Doctor,44,H1445,10,3,H1445,10,3,H1445,10,3,H1445,10,3,H1445,10,3,H1445,10,3,0,0,0,0,0,0
W1344,1,Doctor,45,H1028,8,2,H1028,8,2,H1028,8,2,H1028,8,2,H1028,8,2,H1028,8,2,0,0,0,0,0,0
W44,1,Doctor,46,H533,20,4,H533,20,4,H588,12,2,H588,12,2,H533,20,4,H533,20,4,0,0,0,0,0,0
W1149,1,Doctor,47,H632,4,2,H632,4,2,H632,4,2,H632,4,2,H632,4,2,H632,4,2,0,0,0,0,0,0
W655,1,Doctor,48,H143,4,1,H143,4,1,H143,4,1,H143,4,1,H143,4,1,H143,4,1,0,0,0,0,0,0
W446,1,Doctor,49,H1442,39,8,H1442,39,8,H544,5,1,H544,5,1,H1442,39,8,H1442,39,8,0,0,0,0,0,0
W1565,1,Doctor,50,H1209,12,3,H1209,12,3,H1466,9,1,H1466,9,1,H1209,12,3,H1209,12,3,0,0,0,0,0,0
W1378,1,Doctor,51,H876,4,2,H876,4,2,H876,4,2,H876,4,2,H876,4,2,H876,4,2,0,0,0,0,0,0
W71,1,Doctor,52,H792,10,5,H792,10,5,H1352,6,2,H1352,6,2,H792,10,5,H792,10,5,0,0,0,0,0,0
W1236,1,Doctor,53,H21,7,1,H21,7,1,H21,7,1,H21,7,1,H21,7,1,H21,7,1,0,0,0,0,0,0
W1311,1,Doctor,54,H1043,15,4,H1043,15,4,H31,6,-1,H31,6,-1,H1043,15,4,H1043,15,4,0,0,0,0,0,0
W1283,1,Doctor,55,H1064,4,1,H1064,4,1,H1574,3,-1,H1574,3,-1,H1064,4,1,H1064,4,1,0,0,0,0,0,0
W572,1,Doctor,56,H282,3,1,H282,3,1,H282,3,1,H282,3,1,H282,3,1,H282,3,1,0,0,0,0,0,0
W445,1,Doctor,57,H1240,6,1,H1240,6,1,H1240,6,1,H1240,6,1,H1240,6,1,H1240,6,1,0,0,0,0,0,0
W141,1,Doctor,58,H232,31,11,H232,31,11,H502,1,1,H502,1,1,H232,31,11,H232,31,11,0,0,0,0,0,0
W763,1,Doctor,59,H69,22,5,H69,22,5,H1190,5,1,H1190,5,1,H69,22,5,H69,22,5,0,0,0,0,0,0
W812,1,Doctor,60,H1489,10,1,H1489,10,1,H1489,10,1,H1489,10,1,H1489,10,1,H1489,10,1,0,0,0,0,0,0
W247,1,Doctor,61,H1110,12,4,H1110,12,4,H984,6,1,H984,6,1,H1110,12,4,H1110,12,4,0,0,0,0,0,0
W1074,1,Doctor,62,H146,9,5,H146,9,5,H382,3,1,H382,3,1,H146,9,5,H146,9,5,0,0,0,0,0,0
W1409,1,Doctor,63,H702,23,6,H702,23,6,H422,11,-1,H422,11,-1,H702,23,6,H702,23,6,0,0,0,0,0,0
W1487,1,Doctor,64,H694,17,2,H694,17,2,H1359,8,1,H1359,8,1,H694,17,2,H694,17,2,0,0,0,0,0,0
W1077,1,Doctor,65,H1548,3,1,H1548,3,1,H1548,3,1,H1548,3,1,H1548,3,1,H1548,3,1,0,0,0,0,0,0
W1005,1,Doctor,66,H1507,12,3,H1507,12,3,H652,4,-1,H652,4,-1,H1507,12,3,H1507,12,3,0,0,0,0,0,0
W623,1,Doctor,67,H1352,10,3,H1352,10,3,H1673,4,1,H1673,4,1,H1352,10,3,H1352,10,3,0,0,0,0,0,0
W175,1,Doctor,68,H48,17,4,H48,17,4,H48,17,4,H48,17,4,H48,17,4,H48,17,4,0,0,0,0,0,0
W947,1,Doctor,69,H907,19,6,H907,19,6,H1341,3,1,H1341,3,1,H907,19,6,H907,19,6,0,0,0,0,0,0
W1288,1,Doctor,70,H818,2,1,H818,2,1,H818,2,1,H818,2,1,H818,2,1,H818,2,1,0,0,0,0,0,0
W714,1,Doctor,71,H449,37,8,H449,37,8,H913,4,2,H913,4,2,H449,37,8,H449,37,8,1,1,0,0,0,0
W846,1,Doctor,72,H233,10,2,H233,10,2,H233,10,2,H233,10,2,H233,10,2,H233,10,2,0,0,0,0,0,0
W1638,1,Doctor,73,H197,13,5,H197,13,5,H1002,8,3,H1002,8,3,H197,13,5,H197,13,5,0,0,0,0,0,0
W1685,1,Doctor,74,H707,22,7,H707,22,7,H99,8,3,H99,8,3,H707,22,7,H707,22,7,0,0,0,0,0,0
W764,1,Doctor,75,H1409,1,1,H1409,1,1,H1409,1,1,H1409,1,1,H1409,1,1,H1409,1,1,0,0,0,0,0,0
W838,1,Doctor,76,H1329,22,4,H1329,22,4,Unmatched,0,0,Unmatched,0,0,H1329,22,4,H1329,22,4,0,0,1302,1302,0,0
W13,1,Doctor,77,H781,7,3,H781,7,3,H781,7,3,H781,7,3,H781,7,3,H781,7,3,0,0,0,0,0,0
W782,1,Doctor,78,H880,17,4,H880,17,4,H880,17,4,H880,17,4,H890,21,6,H890,21,6,0,0,0,0,0,0
W985,1,Doctor,79,H95,15,2,H95,15,2,H888,1,-1,H888,1,-1,H95,15,2,H95,15,2,0,0,0,0,0,0
W577,1,Doctor,80,H1008,16,3,H1008,16,3,H554,6,1,H554,6,1,H1008,16,3,H1008,16,3,0,0,0,0,0,0
W1534,1,Doctor,81,H973,14,3,H973,14,3,H717,10,2,H717,10,2,H973,14,3,H973,14,3,0,0,0,0,0,0
W1402,1,Doctor,82,H714,29,9,H714,29,9,H1392,12,-1,H1392,12,-1,H714,29,9,H714,29,9,0,0,0,0,0,0
W1197,1,Doctor,83,H1464,32,5,H1464,32,5,H1259,15,-1,H1259,15,-1,H1464,32,5,H1464,32,5,0,0,0,0,0,0
W399,1,Doctor,84,H214,2,1,H214,2,1,H214,2,1,H214,2,1,H214,2,1,H214,2,1,0,0,0,0,0,0
W1120,1,Doctor,85,H890,20,6,H890,20,6,H714,3,2,H714,3,2,H1498,31,10,H1498,31,10,0,0,0,0,0,0
W579,1,Doctor,86,H113,5,3,H113,5,3,H404,2,1,H404,2,1,H113,5,3,H113,5,3,0,0,0,0,0,0
W679,1,Doctor,87,H35,3,1,H35,3,1,H35,3,1,H35,3,1,H35,3,1,H35,3,1,0,0,0,0,0,0
W901,1,Doctor,88,H378,25,4,H378,25,4,H113,17,2,H113,17,2,H378,25,4,H378,25,4,0,0,0,0,0,0
W721,1,Doctor,89,H164,2,1,H164,2,1,H164,2,1,H164,2,1,H164,2,1,H164,2,1,0,0,0,0,0,0
W206,1,Doctor,90,H1474,25,6,H1474,25,6,H378,19,3,H378,19,3,H1474,25,6,H1474,25,6,0,0,0,0,0,0
W56,1,Doctor,91,H6,17,3,H6,17,3,H154,5,1,H154,5,1,H6,17,3,H6,17,3,0,0,0,0,0,0
W581,1,Doctor,92,H1441,21,4,H1441,21,4,H1299,1,-1,H1299,1,-1,H1441,21,4,H1441,21,4,0,0,0,0,0,0
W122,1,Doctor,93,H1334,16,3,H1334,16,3,H69,6,1,H69,6,1,H1334,16,3,H1334,16,3,0,0,0,0,0,0
W1467,1,Doctor,94,H1138,9,1,H1138,9,1,H1138,9,1,H1138,9,1,H1138,9,1,H1138,9,1,0,0,0,0,0,0
W1613,1,Doctor,95,H980,2,2,H980,2,2,H1467,1,1,H1467,1,1,H980,2,2,H980,2,2,0,0,0,0,0,0
W1217,1,Doctor,96,H805,6,2,H805,6,2,H805,6,2,H805,6,2,H805,6,2,H805,6,2,0,0,0,0,0,0
W1379,1,Doctor,97,H1063,48,8,H1063,48,8,H1275,20,-1,H1275,20,-1,H1063,48,8,H1063,48,8,0,0,0,0,0,0
W35,1,Doctor,98,H1557,78,18,H1557,78,18,H973,13,3,H973,13,3,H1557,78,18,H1557,78,18,0,0,0,0,0,0
W50,1,Doctor,99,H531,5,1,H531,5,1,H531,5,1,H531,5,1,H531,5,1,H531,5,1,0,0,0,0,0,0
W1011,1,Doctor,100,H12,9,4,H12,9,4,H832,4,2,H832,4,2,H12,9,4,H12,9,4,0,0,0,0,0,0
W307,1,Doctor,101,H107,31,11,H107,31,11,H810,6,2,H810,6,2,H107,31,11,H107,31,11,1,1,0,0,0,0
W549,1,Doctor,102,H763,23,8,H763,23,8,H1476,8,3,H1476,8,3,H763,23,8,H763,23,8,0,0,0,0,0,0
W1566,1,Doctor,103,H1057,8,2,H1057,8,2,H1057,8,2,H1057,8,2,H1057,8,2,H1057,8,2,0,0,0,0,0,0
W1199,1,Doctor,104,H850,1,1,H850,1,1,H850,1,1,H850,1,1,H850,1,1,H850,1,1,0,0,0,0,0,0
W1266,1,Doctor,105,H547,4,3,H547,4,3,H305,2,2,H305,2,2,H547,4,3,H547,4,3,0,0,0,0,0,0
W1267,1,Doctor,106,H1500,35,5,H1500,35,5,H768,5,-1,H768,5,-1,H1500,35,5,H1500,35,5,0,0,0,0,0,0
W1145,1,Doctor,107,H1321,16,4,H1321,16,4,H987,11,2,H987,11,2,H1321,16,4,H1321,16,4,0,0,0,0,0,0
W732,1,Doctor,108,H1234,8,2,H1234,8,2,H1234,8,2,H1234,8,2,H1234,8,2,H1234,8,2,0,0,0,0,0,0
W60,1,Doctor,109,H71,26,5,H71,26,5,H1042,8,3,H1042,8,3,H71,26,5,H71,26,5,0,0,0,0,0,0
W416,1,Doctor,110,H1072,15,4,H1072,15,4,H854,6,1,H854,6,1,H602,23,5,H602,23,5,0,0,0,0,0,0
W505,1,Doctor,111,H480,1,1,H480,1,1,H480,1,1,H480,1,1,H480,1,1,H480,1,1,0,0,0,0,0,0
W1098,1,Doctor,112,H974,36,6,H974,36,6,H190,5,2,H190,5,2,H974,36,6,H974,36,6,0,0,0,0,0,0
W1037,1,Doctor,113,H1673,16,3,H1673,16,3,H1668,2,1,H1668,2,1,H1673,16,3,H1673,16,3,0,0,0,0,0,0
W1054,1,Doctor,114,H1220,4,2,H1220,4,2,H1220,4,2,H1220,4,2,H1220,4,2,H1220,4,2,0,0,0,0,0,0
W189,1,Doctor,115,H343,9,3,H343,9,3,H1209,2,-1,H1209,2,-1,H343,9,3,H343,9,3,0,0,0,0,0,0
W1293,1,Doctor,116,H569,22,4,H569,22,4,H394,11,1,H394,11,1,H569,22,4,H569,22,4,0,0,0,0,0,0
W910,1,Doctor,117,H749,23,2,H749,23,2,H1040,15,-1,H1040,15,-1,H749,23,2,H749,23,2,0,0,0,0,0,0
W402,1,Doctor,118,H555,3,1,H555,3,1,H555,3,1,H555,3,1,H555,3,1,H555,3,1,0,0,0,0,0,0
W666,1,Doctor,119,H1265,2,1,H1265,2,1,H1265,2,1,H1265,2,1,H1265,2,1,H1265,2,1,0,0,0,0,0,0
W786,1,Doctor,120,H209,16,4,H209,16,4,H855,10,2,H855,10,2,H209,16,4,H209,16,4,0,0,0,0,0,0
W178,1,Doctor,121,H1630,20,4,H1630,20,4,H1257,3,1,H1257,3,1,H1630,20,4,H1630,20,4,0,0,0,0,0,0
W1489,1,Doctor,122,H460,5,2,H460,5,2,H460,5,2,H460,5,2,H460,5,2,H460,5,2,0,0,0,0,0,0
W751,1,Doctor,123,H1087,8,3,H1087,8,3,H911,1,1,H911,1,1,H1087,8,3,H1087,8,3,0,0,0,0,0,0
W204,1,Doctor,124,H900,16,2,H900,16,2,H570,14,1,H570,14,1,H900,16,2,H900,16,2,0,0,0,0,0,0
W1048,1,Doctor,125,H938,3,1,H938,3,1,H938,3,1,H938,3,1,H938,3,1,H938,3,1,0,0,0,0,0,0
W767,1,Doctor,126,H156,12,3,H156,12,3,H735,6,1,H735,6,1,H156,12,3,H156,12,3,0,0,0,0,0,0
W1109,1,Doctor,127,H1275,20,3,H1275,20,3,H246,5,1,H246,5,1,H1275,20,3,H1275,20,3,0,0,0,0,0,0
W861,1,Doctor,128,H554,28,8,H554,28,8,H441,1,1,H441,1,1,H554,28,8,H554,28,8,0,0,0,0,0,0
W1147,1,Doctor,129,H1091,33,9,H1091,33,9,H1148,8,2,H1148,8,2,H1091,33,9,H1091,33,9,0,0,0,0,0,0
W507,1,Doctor,130,H256,20,3,H256,20,3,H1104,16,-1,H1104,16,-1,H256,20,3,H256,20,3,0,0,0,0,0,0
W443,1,Doctor,131,H994,6,1,H994,6,1,H994,6,1,H994,6,1,H994,6,1,H994,6,1,0,0,0,0,0,0
W779,1,Doctor,132,H737,12,2,H737,12,2,H737,12,2,H737,12,2,H737,12,2,H737,12,2,0,0,0,0,0,0
W752,1,Doctor,133,H246,22,4,H246,22,4,Unmatched,0,0,Unmatched,0,0,H246,22,4,H246,22,4,0,0,1239,1239,0,0
W179,1,Doctor,134,H418,40,15,H418,40,15,H1507,16,5,H1507,16,5,H418,40,15,H418,40,15,0,0,0,0,0,0
W1347,1,Doctor,135,H611,20,5,H611,20,5,H586,8,1,H586,8,1,H611,20,5,H611,20,5,0,0,0,0,0,0
W828,1,Doctor,136,H725,21,7,H725,21,7,H429,8,2,H429,8,2,H725,21,7,H725,21,7,0,0,0,0,0,0
W359,1,Doctor,137,H912,6,2,H912,6,2,H912,6,2,H912,6,2,H912,6,2,H912,6,2,0,0,0,0,0,0
W1287,1,Doctor,138,H552,22,5,H552,22,5,H1277,9,2,H1277,9,2,H552,22,5,H552,22,5,0,0,0,0,0,0
W931,1,Doctor,139,H756,3,1,H756,3,1,H756,3,1,H756,3,1,H756,3,1,H756,3,1,0,0,0,0,0,0
W1215,1,Doctor,140,H1553,4,2,H1553,4,2,H1553,4,2,H1553,4,2,H1553,4,2,H1553,4,2,0,0,0,0,0,0
W1190,1,Doctor,141,H1241,32,4,H1241,32,4,H1588,1,1,H1588,1,1,H1241,32,4,H1241,32,4,0,0,0,0,0,0
W1014,1,Doctor,142,H134,12,2,H134,12,2,H550,9,1,H550,9,1,H134,12,2,H134,12,2,0,0,0,0,0,0
W1229,1,Doctor,143,H1640,14,2,H1640,14,2,H1640,14,2,H1640,14,2,H1640,14,2,H1640,14,2,0,0,0,0,0,0
W1679,1,Doctor,144,H690,3,1,H690,3,1,H245,1,-1,H245,1,-1,H690,3,1,H690,3,1,0,0,0,0,0,0
W1153,1,Doctor,145,H722,10,1,H722,10,1,H983,9,-1,H983,9,-1,H722,10,1,H722,10,1,0,0,0,0,0,0
W604,1,Doctor,146,H317,39,8,H317,39,8,H693,8,2,H693,8,2,H317,39,8,H317,39,8,0,0,0,0,0,0
W1299,1,Doctor,147,H1387,25,4,H1387,25,4,H1486,14,1,H1486,14,1,H1387,25,4,H1387,25,4,0,0,0,0,0,0
W1416,1,Doctor,148,H841,32,9,H841,32,9,H1474,7,2,H1474,7,2,H841,32,9,H841,32,9,0,0,0,0,0,0
W1247,1,Doctor,149,H1029,27,4,H1029,27,4,Unmatched,0,0,Unmatched,0,0,H1029,27,4,H1029,27,4,0,0,1213,1213,0,0
W1527,1,Doctor,150,H1667,32,6,H1667,32,6,H690,3,1,H690,3,1,H1667,32,6,H1667,32,6,0,0,0,0,0,0
W648,1,Doctor,151,H1004,36,8,H1004,36,8,H803,3,1,H803,3,1,H1004,36,8,H1004,36,8,0,0,0,0,0,0
W1252,1,Doctor,152,H1475,7,2,H1475,7,2,H1475,7,2,H1475,7,2,H1475,7,2,H1475,7,2,0,0,0,0,0,0
W1002,1,Doctor,153,H1480,37,5,H1480,37,5,H1311,11,2,H1311,11,2,H1480,37,5,H1480,37,5,0,0,0,0,0,0
W1460,1,Doctor,154,H1021,5,1,H1021,5,1,H1021,5,1,H1021,5,1,H1021,5,1,H1021,5,1,0,0,0,0,0,0
W1025,1,Doctor,155,H129,27,6,H129,27,6,H725,7,2,H725,7,2,H129,27,6,H129,27,6,0,0,0,0,0,0
W118,1,Doctor,156,H532,2,1,H532,2,1,H532,2,1,H532,2,1,H532,2,1,H532,2,1,0,0,0,0,0,0
W1232,1,Doctor,157,H333,8,1,H333,8,1,H333,8,1,H333,8,1,H333,8,1,H333,8,1,0,0,0,0,0,0
W601,1,Doctor,158,H915,3,1,H915,3,1,H915,3,1,H915,3,1,H915,3,1,H915,3,1,0,0,0,0,0,0
W1297,1,Doctor,159,H1588,31,6,H1588,31,6,H1496,14,-1,H1496,14,-1,H1588,31,6,H1588,31,6,0,0,0,0,0,0
W552,1,Doctor,160,H1165,4,1,H1165,4,1,H1165,4,1,H1165,4,1,H1165,4,1,H1165,4,1,0,0,0,0,0,0
W106,1,Doctor,161,H305,11,2,H305,11,2,H922,6,-1,H922,6,-1,H305,11,2,H305,11,2,0,0,0,0,0,0
W43,1,Doctor,162,H190,5,2,H190,5,2,H1001,2,1,H1001,2,1,H190,5,2,H190,5,2,0,0,0,0,0,0
W1179,1,Doctor,163,H753,20,2,H753,20,2,H1565,12,-1,H1565,12,-1,H753,20,2,H753,20,2,0,0,0,0,0,0
W596,1,Doctor,164,H1680,20,3,H1680,20,3,H1072,6,1,H1072,6,1,H1680,20,3,H1680,20,3,0,0,0,0,0,0
W1357,1,Doctor,165,H353,13,2,H353,13,2,H220,9,1,H220,9,1,H353,13,2,H353,13,2,0,0,0,0,0,0
W1064,1,Doctor,166,H121,9,3,H121,9,3,H121,9,3,H121,9,3,H121,9,3,H121,9,3,0,0,0,0,0,0
W506,1,Doctor,167,H1270,16,5,H1270,16,5,H1597,7,2,H1597,7,2,H1270,16,5,H1270,16,5,0,0,0,0,0,0
W780,1,Doctor,168,H835,37,6,H835,37,6,H953,7,1,H953,7,1,H835,37,6,H835,37,6,0,0,0,0,0,0
W1386,1,Doctor,169,H1214,16,2,H1214,16,2,H1214,16,2,H1214,16,2,H1214,16,2,H1214,16,2,0,0,0,0,0,0
W1302,1,Doctor,170,H748,51,11,H748,51,11,H566,5,2,H566,5,2,H748,51,11,H748,51,11,0,0,0,0,0,0
W1001,1,Doctor,171,H1447,9,1,H1447,9,1,H1447,9,1,H1447,9,1,H1447,9,1,H1447,9,1,0,0,0,0,0,0
W741,1,Doctor,172,H1469,27,5,H1469,27,5,H1517,1,1,H1517,1,1,H1469,27,5,H1469,27,5,0,0,0,0,0,0
W340,1,Doctor,173,H298,8,4,H298,8,4,H1457,5,2,H1457,5,2,H298,8,4,H298,8,4,0,0,0,0,0,0
W1423,1,Doctor,174,H1533,50,9,H1533,50,9,H401,7,1,H401,7,1,H1533,50,9,H1533,50,9,0,0,0,0,0,0
W1494,1,Doctor,175,H892,64,9,H892,64,9,H106,16,-1,H106,16,-1,H892,64,9,H892,64,9,0,0,0,0,0,0
W964,1,Doctor,176,H1049,4,1,H1049,4,1,H1049,4,1,H1049,4,1,H1049,4,1,H1049,4,1,0,0,0,0,0,0
W647,1,Doctor,177,H718,8,2,H718,8,2,H721,2,1,H721,2,1,H718,8,2,H718,8,2,0,0,0,0,0,0
W1577,1,Doctor,178,H1648,19,3,H1648,19,3,H1651,3,-1,H1651,3,-1,H1648,19,3,H1648,19,3,0,0,0,0,0,0
W62,1,Doctor,179,H367,3,1,H367,3,1,H367,3,1,H367,3,1,H367,3,1,H367,3,1,0,0,0,0,0,0
W770,1,Doctor,180,H236,15,2,H236,15,2,H694,6,1,H694,6,1,H236,15,2,H236,15,2,0,0,0,0,0,0
W625,1,Doctor,181,H1188,24,1,H1188,24,1,H727,8,-1,H727,8,-1,H1188,24,1,H1188,24,1,0,0,0,0,0,0
W855,1,Doctor,182,H194,2,1,H194,2,1,H194,2,1,H194,2,1,H194,2,1,H194,2,1,0,0,0,0,0,0
W758,1,Doctor,183,H1061,25,2,H1061,25,2,H1205,6,-1,H1205,6,-1,H1061,25,2,H1061,25,2,0,0,0,0,0,0
W156,1,Doctor,184,H427,23,4,H427,23,4,H959,2,-1,H959,2,-1,H427,23,4,H427,23,4,1,1,0,0,0,0
W326,1,Doctor,185,H216,1,1,H216,1,1,H216,1,1,H216,1,1,H216,1,1,H216,1,1,0,0,0,0,0,0
W911,1,Doctor,186,H1408,9,2,H1408,9,2,H1408,9,2,H1408,9,2,H1408,9,2,H1408,9,2,0,0,0,0,0,0
W1071,1,Doctor,187,H1172,57,6,H1172,57,6,H86,15,1,H86,15,1,H1172,57,6,H1172,57,6,0,0,0,0,0,0
W1635,1,Doctor,188,H1203,11,1,H1203,11,1,H1203,11,1,H1203,11,1,H1203,11,1,H1203,11,1,0,0,0,0,0,0
W447,1,Doctor,189,H910,26,2,H910,26,2,H1482,13,-1,H1482,13,-1,H910,26,2,H910,26,2,0,0,0,0,0,0
W611,1,Doctor,190,H497,7,1,H497,7,1,H629,3,-1,H629,3,-1,H497,7,1,H497,7,1,0,0,0,0,0,0
W1641,1,Doctor,191,H1572,19,2,H1572,19,2,H1429,7,1,H1429,7,1,H1572,19,2,H1572,19,2,0,0,0,0,0,0
