id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W301,1,Doctor,24,H524,40,5,H308,102,-1,H1283,1,-1,H1283,1,-1,H524,40,5,H524,40,5,0,0,0,0,0,0
W229,1,Doctor,25,H1225,12,7,H1225,12,7,H582,3,3,H582,3,3,H1225,12,7,H1225,12,7,0,0,0,0,0,0
W885,1,Doctor,26,H1004,7,1,H1642,17,2,H1004,7,1,H1004,7,1,H1642,17,2,H1642,17,2,0,0,0,0,0,0
W359,1,Doctor,27,H744,19,4,H282,78,17,H1053,2,-1,H1053,2,-1,H1181,31,8,H1181,31,8,0,0,0,0,0,0
W1105,1,Doctor,28,H1060,2,1,H1060,2,1,H1060,2,1,H1060,2,1,H1060,2,1,H1060,2,1,0,0,0,0,0,0
W1194,1,Doctor,29,H1193,4,1,H1193,4,1,H28,1,-1,H28,1,-1,H1193,4,1,H1193,4,1,0,0,0,0,0,0
W1282,1,Doctor,30,H170,8,2,H102,20,6,H170,8,2,H170,8,2,H5,11,3,H5,11,3,0,0,0,0,0,0
W785,1,Doctor,31,H1223,4,2,H1348,16,6,H1508,2,-1,H1508,2,-1,H1223,4,2,H1223,4,2,0,0,0,0,0,0
W648,1,Doctor,32,H81,5,1,H380,42,12,H81,5,1,H81,5,1,H81,5,1,H81,5,1,0,0,0,0,0,0
W546,1,Doctor,33,H912,10,2,H291,47,15,H1285,1,-1,H1285,1,-1,H291,47,15,H291,47,15,0,0,0,0,0,0
W447,1,Doctor,34,H1545,5,1,H1180,25,7,H891,2,-1,H891,2,-1,H1180,25,7,H1180,25,7,0,0,0,0,0,0
W1026,1,Doctor,35,H1364,3,1,H1364,3,1,H1364,3,1,H1364,3,1,H1364,3,1,H1364,3,1,0,0,0,0,0,0
W1534,1,Doctor,36,H437,4,1,H377,18,6,H437,4,1,H437,4,1,H377,18,6,H377,18,6,0,0,0,0,0,0
W484,1,Doctor,37,H1154,4,1,H1154,4,1,H62,2,-1,H62,2,-1,H1154,4,1,H1154,4,1,0,0,0,0,0,0
W118,1,Doctor,38,H1178,34,8,H1170,69,16,H1569,4,-1,H1569,4,-1,H1178,34,8,H1178,34,8,0,0,0,0,0,0
W774,1,Doctor,39,H1570,24,6,H153,71,19,H918,1,1,H918,1,1,H1417,35,10,H1417,35,10,0,0,0,0,0,0
W123,1,Doctor,40,H539,3,1,H645,20,6,H539,3,1,H539,3,1,H539,3,1,H539,3,1,0,0,0,0,0,0
W1603,1,Doctor,41,H1699,33,5,H1542,49,8,H782,2,1,H782,2,1,H1542,49,8,H1542,49,8,0,0,0,0,0,0
W686,1,Doctor,42,H422,12,4,H1337,21,7,H1071,6,2,H1071,6,2,H422,12,4,H422,12,4,0,0,0,0,0,0
W1015,1,Doctor,43,H1371,2,1,H1371,2,1,H1371,2,1,H1371,2,1,H1371,2,1,H1371,2,1,0,0,0,0,0,0
W237,1,Doctor,44,H266,1,1,H1276,16,4,H266,1,1,H266,1,1,H266,1,1,H266,1,1,0,0,0,0,0,0
W724,1,Doctor,45,H354,6,2,H354,6,2,H781,3,1,H781,3,1,H354,6,2,H354,6,2,0,0,0,0,0,0
W670,1,Doctor,46,H214,16,2,H214,16,2,H688,4,-1,H688,4,-1,H214,16,2,H214,16,2,0,0,0,0,0,0
W388,1,Doctor,47,H1413,14,1,H1413,14,1,H1078,8,-1,H1078,8,-1,H1413,14,1,H1413,14,1,0,0,0,0,0,0
W567,1,Doctor,48,H22,10,2,H1393,69,19,H1237,2,1,H1237,2,1,H22,10,2,H22,10,2,0,0,0,0,0,0
W1292,1,Doctor,49,H1127,24,2,H1127,24,2,H1027,12,-1,H1027,12,-1,H1127,24,2,H1127,24,2,0,0,0,0,0,0
W1029,1,Doctor,50,H995,13,-1,H347,36,5,H995,13,-1,H995,13,-1,H347,36,5,H347,36,5,0,0,0,0,0,0
W1451,1,Doctor,51,H1455,3,1,H319,32,11,H1455,3,1,H1455,3,1,H1455,3,1,H1455,3,1,0,0,0,0,0,0
W1232,1,Doctor,52,H1325,12,3,H1457,33,7,H570,1,-1,H570,1,-1,H1325,12,3,H1325,12,3,0,0,0,0,0,0
W1148,1,Doctor,53,H896,34,7,H896,34,7,H760,7,-1,H760,7,-1,H896,34,7,H896,34,7,0,0,0,0,0,0
W231,1,Doctor,54,H1033,1,1,H728,37,7,H1033,1,1,H1033,1,1,H530,7,4,H530,7,4,0,0,0,0,0,0
W435,1,Doctor,55,H1558,23,2,H1558,23,2,H581,16,-1,H581,16,-1,H1558,23,2,H1558,23,2,0,0,0,0,0,0
W1064,1,Doctor,56,H226,2,1,H39,9,3,H226,2,1,H226,2,1,H226,2,1,H226,2,1,0,0,0,0,0,0
W552,1,Doctor,57,H424,2,1,H424,2,1,H424,2,1,H424,2,1,H424,2,1,H424,2,1,0,0,0,0,0,0
W681,1,Doctor,58,H1236,8,3,H1652,25,10,H1092,2,-1,H1092,2,-1,H1236,8,3,H1236,8,3,0,0,0,0,0,0
W1576,1,Doctor,59,H1274,4,1,H1274,4,1,H1274,4,1,H1274,4,1,H1274,4,1,H1274,4,1,0,0,0,0,0,0
W1302,1,Doctor,60,H96,1,1,H96,1,1,H96,1,1,H96,1,1,H96,1,1,H96,1,1,0,0,0,0,0,0
W600,1,Doctor,61,H1419,3,1,H1419,3,1,H1419,3,1,H1419,3,1,H1419,3,1,H1419,3,1,0,0,0,0,0,0
W657,1,Doctor,62,H1689,4,2,H1503,12,5,H726,3,1,H726,3,1,H1689,4,2,H1689,4,2,0,0,0,0,0,0
W13,1,Doctor,63,H789,9,2,H327,28,6,H403,1,-1,H403,1,-1,H789,9,2,H789,9,2,0,0,0,0,0,0
W1191,1,Doctor,64,H395,4,1,H395,4,1,H395,4,1,H395,4,1,H395,4,1,H395,4,1,0,0,0,0,0,0
W1204,1,Doctor,65,H758,5,1,H758,5,1,H758,5,1,H758,5,1,H758,5,1,H758,5,1,0,0,0,0,0,0
W1221,1,Doctor,66,H1654,9,2,H1654,9,2,H1635,3,1,H1635,3,1,H1654,9,2,H1654,9,2,0,0,0,0,0,0
W624,1,Doctor,67,H829,17,6,H960,34,11,H556,2,1,H556,2,1,H960,34,11,H960,34,11,0,0,0,0,0,0
W350,1,Doctor,68,H751,5,1,H1084,62,6,H751,5,1,H751,5,1,H751,5,1,H751,5,1,0,0,0,0,0,0
W994,1,Doctor,69,H101,11,4,H999,55,13,H1433,4,1,H1433,4,1,H101,11,4,H101,11,4,0,0,0,0,0,0
W1604,1,Doctor,70,H386,27,4,H386,27,4,H1124,4,-1,H1124,4,-1,H386,27,4,H386,27,4,0,0,0,0,0,0
W828,1,Doctor,71,H605,13,3,H517,51,14,H1162,9,-1,H1162,9,-1,H1650,15,5,H1650,15,5,0,0,0,0,0,0
W783,1,Doctor,72,H893,1,1,H893,1,1,H893,1,1,H893,1,1,H893,1,1,H893,1,1,0,0,0,0,0,0
W607,1,Doctor,73,H864,13,4,H864,13,4,H851,2,1,H851,2,1,H864,13,4,H864,13,4,0,0,0,0,0,0
W102,1,Doctor,74,H444,4,1,H1545,26,6,H1531,2,-1,H1531,2,-1,H444,4,1,H444,4,1,0,0,0,0,0,0
W1334,1,Doctor,75,H934,10,1,H934,10,1,H934,10,1,H934,10,1,H934,10,1,H934,10,1,0,0,0,0,0,0
W742,1,Doctor,76,H234,14,2,H234,14,2,H921,7,-1,H921,7,-1,H234,14,2,H234,14,2,0,0,0,0,0,0
W152,1,Doctor,77,H947,25,6,H947,25,6,H572,7,2,H572,7,2,H947,25,6,H947,25,6,0,0,0,0,0,0
W378,1,Doctor,78,H567,15,6,H110,26,8,H330,5,2,H330,5,2,H567,15,6,H567,15,6,0,0,0,0,0,0
W905,1,Doctor,79,H1294,32,-1,H1378,41,3,H566,4,-1,H566,4,-1,H1378,41,3,H1378,41,3,1,1,0,0,0,0
W115,1,Doctor,80,H1563,2,1,H1563,2,1,H1563,2,1,H1563,2,1,H1563,2,1,H1563,2,1,0,0,0,0,0,0
W850,1,Doctor,81,H1382,19,-1,H108,43,9,H1152,6,-1,H1152,6,-1,H108,43,9,H108,43,9,0,0,0,0,0,0
W1509,1,Doctor,82,H1542,1,1,H1231,32,6,H1542,1,1,H1542,1,1,H1231,32,6,H1231,32,6,0,0,0,0,0,0
W1099,1,Doctor,83,H1422,22,5,H1452,87,-1,H1070,7,1,H1070,7,1,H1422,22,5,H1422,22,5,0,0,0,0,0,0
W997,1,Doctor,84,H1262,1,1,H15,192,-1,H1262,1,1,H1262,1,1,H1262,1,1,H1262,1,1,0,0,0,0,0,0
W1,1,Doctor,85,H730,13,3,H730,13,3,H730,13,3,H730,13,3,H730,13,3,H730,13,3,0,0,0,0,0,0
W1109,1,Doctor,86,H376,11,2,H376,11,2,H902,1,-1,H902,1,-1,H376,11,2,H376,11,2,0,0,0,0,0,0
W354,1,Doctor,87,H994,8,1,H994,8,1,H994,8,1,H994,8,1,H994,8,1,H994,8,1,0,0,0,0,0,0
W1454,1,Doctor,88,H293,9,2,H1242,46,8,H362,6,1,H362,6,1,H293,9,2,H293,9,2,0,0,0,0,0,0
W59,1,Doctor,89,H1548,25,2,H585,40,6,H251,2,-1,H251,2,-1,H1548,25,2,H1548,25,2,0,0,0,0,0,0
W502,1,Doctor,90,H1061,47,13,H447,170,-1,H1271,5,1,H1271,5,1,H935,86,20,H935,86,20,0,0,0,0,0,0
W1541,1,Doctor,91,H933,24,3,H856,64,6,H1553,11,-1,H1553,11,-1,H933,24,3,H933,24,3,0,0,0,0,0,0
W1160,1,Doctor,92,H1458,3,1,H1458,3,1,H1458,3,1,H1458,3,1,H1458,3,1,H1458,3,1,0,0,0,0,0,0
W650,1,Doctor,93,H416,48,7,H177,120,-1,H837,1,1,H837,1,1,H416,48,7,H416,48,7,0,0,0,0,0,0
W663,1,Doctor,94,H1439,4,1,H784,15,2,H21,3,-1,H21,3,-1,H784,15,2,H784,15,2,0,0,0,0,0,0
W786,1,Doctor,95,H12,14,2,H287,72,11,H840,3,1,H840,3,1,H12,14,2,H12,14,2,0,0,0,0,0,0
W866,1,Doctor,96,H343,31,6,H539,39,8,H45,7,-1,H45,7,-1,H343,31,6,H343,31,6,0,0,0,0,0,0
W693,1,Doctor,97,H1229,12,1,H685,13,2,H1229,12,1,H1229,12,1,H685,13,2,H685,13,2,0,0,0,0,0,0
W822,1,Doctor,98,H1678,22,2,H1678,22,2,H508,5,-1,H508,5,-1,H1678,22,2,H1678,22,2,0,0,0,0,0,0
W1515,1,Doctor,99,H1297,2,1,H1191,8,3,H1297,2,1,H1297,2,1,H1191,8,3,H1191,8,3,0,0,0,0,0,0
W1336,1,Doctor,100,H907,21,6,H907,21,6,H522,1,1,H522,1,1,H907,21,6,H907,21,6,0,0,0,0,0,0
W974,1,Doctor,101,H50,39,4,H50,39,4,H103,4,1,H103,4,1,H50,39,4,H50,39,4,0,0,0,0,0,0
W1342,1,Doctor,102,H1170,9,1,H536,98,-1,H392,1,-1,H392,1,-1,H1170,9,1,H1170,9,1,0,0,0,0,0,0
W868,1,Doctor,103,H1280,30,-1,H978,41,7,H1272,6,-1,H1272,6,-1,H978,41,7,H978,41,7,0,0,0,0,0,0
W662,1,Doctor,104,H794,3,1,H41,23,4,H1113,1,-1,H1113,1,-1,H794,3,1,H794,3,1,0,0,0,0,0,0
W1066,1,Doctor,105,H122,20,1,H248,48,10,H1183,13,-1,H1183,13,-1,H1561,21,2,H1561,21,2,0,0,0,0,0,0
W664,1,Doctor,106,H1657,17,4,H1657,17,4,H1617,4,2,H1617,4,2,H1657,17,4,H1657,17,4,0,0,0,0,0,0
W1507,1,Doctor,107,H489,9,2,H489,9,2,H420,4,-1,H420,4,-1,H489,9,2,H489,9,2,0,0,0,0,0,0
W434,1,Doctor,108,H79,14,3,H1169,29,5,H79,14,3,H79,14,3,H79,14,3,H79,14,3,0,0,0,0,0,0
W186,1,Doctor,109,H319,3,1,H281,114,-1,H319,3,1,H319,3,1,H319,3,1,H319,3,1,0,0,0,0,0,0
W1125,1,Doctor,110,H1579,9,1,H1085,166,-1,H1579,9,1,H1579,9,1,H1579,9,1,H1579,9,1,0,0,0,0,0,0
W175,1,Doctor,111,H493,47,7,H1676,53,8,H1142,3,-1,H1142,3,-1,H493,47,7,H493,47,7,0,0,0,0,0,0
W361,1,Doctor,112,H1583,2,1,H682,19,5,H1583,2,1,H1583,2,1,H1583,2,1,H1583,2,1,0,0,0,0,0,0
W1621,1,Doctor,113,H532,88,14,H642,165,-1,H443,9,1,H443,9,1,H532,88,14,H532,88,14,0,0,0,0,0,0
W1652,1,Doctor,114,H318,14,6,H318,14,6,H489,3,1,H489,3,1,H318,14,6,H318,14,6,0,0,0,0,0,0
W1448,1,Doctor,115,H1452,4,1,H1210,14,3,H1452,4,1,H1452,4,1,H1210,14,3,H1210,14,3,0,0,0,0,0,0
W1097,1,Doctor,116,H327,20,3,H1200,82,7,H1008,4,1,H1008,4,1,H327,20,3,H327,20,3,0,0,0,0,0,0
W296,1,Doctor,117,H1077,3,1,H254,9,3,H1077,3,1,H1077,3,1,H254,9,3,H254,9,3,0,0,0,0,0,0
W203,1,Doctor,118,H415,15,1,H415,15,1,H415,15,1,H415,15,1,H415,15,1,H415,15,1,0,0,0,0,0,0
W1168,1,Doctor,119,H919,7,3,H777,10,4,H785,6,2,H785,6,2,H777,10,4,H777,10,4,0,0,0,0,0,0
W767,1,Doctor,120,H1228,1,1,H1228,1,1,H1228,1,1,H1228,1,1,H1228,1,1,H1228,1,1,0,0,0,0,0,0
W117,1,Doctor,121,H1352,2,1,H1352,2,1,H1352,2,1,H1352,2,1,H1352,2,1,H1352,2,1,0,0,0,0,0,0
W5,1,Doctor,122,H957,1,1,H378,44,14,H957,1,1,H957,1,1,H957,1,1,H957,1,1,0,0,0,0,0,0
W245,1,Doctor,123,H1299,29,3,H977,148,20,H595,13,1,H595,13,1,H1299,29,3,H1299,29,3,1,1,0,0,0,0
W527,1,Doctor,124,H34,27,7,H34,27,7,H963,2,1,H963,2,1,H34,27,7,H34,27,7,0,0,0,0,0,0
W738,1,Doctor,125,H1385,16,3,H454,128,18,H10,4,-1,H10,4,-1,H1385,16,3,H1385,16,3,0,0,0,0,0,0
W1321,1,Doctor,126,H387,4,2,H387,4,2,H1345,1,-1,H1345,1,-1,H387,4,2,H387,4,2,0,0,0,0,0,0
W739,1,Doctor,127,H704,8,2,H704,8,2,H1137,7,-1,H1137,7,-1,H704,8,2,H704,8,2,0,0,0,0,0,0
W81,1,Doctor,128,H347,2,1,H146,134,19,H347,2,1,H347,2,1,H1424,35,5,H1424,35,5,0,0,0,0,0,0
W830,1,Doctor,129,H54,13,2,H666,16,3,H1413,1,-1,H1413,1,-1,H54,13,2,H54,13,2,0,0,0,0,0,0
W1217,1,Doctor,130,H290,26,4,H290,26,4,H98,3,-1,H98,3,-1,H290,26,4,H290,26,4,0,0,0,0,0,0
W1394,1,Doctor,131,H961,40,7,H1209,123,-1,H1687,12,1,H1687,12,1,Unmatched,0,0,Unmatched,0,0,142,142,0,0,0,0
W234,1,Doctor,132,H25,3,2,H25,3,2,H1652,2,1,H1652,2,1,H25,3,2,H25,3,2,0,0,0,0,0,0
W290,1,Doctor,133,H198,22,2,H198,22,2,H1421,3,-1,H1421,3,-1,H198,22,2,H198,22,2,0,0,0,0,0,0
W264,1,Doctor,134,H1039,57,5,H1446,65,6,H641,17,-1,H641,17,-1,H1446,65,6,H1446,65,6,0,0,0,0,0,0
W673,1,Doctor,135,H242,4,1,H1292,15,2,H242,4,1,H242,4,1,H242,4,1,H242,4,1,0,0,0,0,0,0
W519,1,Doctor,136,H991,8,2,H597,71,15,H239,1,-1,H239,1,-1,H991,8,2,H991,8,2,0,0,0,0,0,0
W1389,1,Doctor,137,H966,33,8,H911,65,14,H1325,6,1,H1325,6,1,H966,33,8,H966,33,8,0,0,0,0,0,0
W1310,1,Doctor,138,H1264,15,4,H206,18,5,H997,3,1,H997,3,1,H1264,15,4,H1264,15,4,0,0,0,0,0,0
W622,1,Doctor,139,H1239,1,1,H1239,1,1,H1239,1,1,H1239,1,1,H1239,1,1,H1239,1,1,0,0,0,0,0,0
W126,1,Doctor,140,H342,55,5,H342,55,5,H1692,17,1,H1692,17,1,H342,55,5,H342,55,5,0,0,0,0,0,0
W883,1,Doctor,141,H1639,11,1,H1639,11,1,H1639,11,1,H1639,11,1,H1639,11,1,H1639,11,1,0,0,0,0,0,0
W1397,1,Doctor,142,H1632,1,1,H1632,1,1,H1632,1,1,H1632,1,1,H1632,1,1,H1632,1,1,0,0,0,0,0,0
W1597,1,Doctor,143,H824,3,1,H389,8,3,H824,3,1,H824,3,1,H389,8,3,H389,8,3,0,0,0,0,0,0
W665,1,Doctor,144,H593,16,3,H986,124,-1,H857,1,1,H857,1,1,H995,74,12,H995,74,12,1,1,0,0,0,0
W539,1,Doctor,145,H186,41,5,H1585,65,11,H1541,2,-1,H1541,2,-1,H186,41,5,H186,41,5,0,0,0,0,0,0
W965,1,Doctor,146,H1526,3,1,H1526,3,1,H1526,3,1,H1526,3,1,H1526,3,1,H1526,3,1,0,0,0,0,0,0
W1010,1,Doctor,147,H1278,2,1,H1278,2,1,H1278,2,1,H1278,2,1,H1278,2,1,H1278,2,1,0,0,0,0,0,0
W1323,1,Doctor,148,H677,8,1,H677,8,1,H323,1,-1,H323,1,-1,H677,8,1,H677,8,1,0,0,0,0,0,0
W1594,1,Doctor,149,H686,25,3,H1435,56,6,H671,1,1,H671,1,1,H1435,56,6,H1435,56,6,0,0,0,0,0,0
W964,1,Doctor,150,H1158,13,3,H890,86,20,H1193,4,1,H1193,4,1,H1501,57,13,H1501,57,13,0,0,0,0,0,0
W482,1,Doctor,151,H108,13,1,H481,20,3,H1474,2,-1,H1474,2,-1,H481,20,3,H481,20,3,0,0,0,0,0,0
W1512,1,Doctor,152,H859,15,3,H1386,31,7,H645,5,-1,H645,5,-1,H1386,31,7,H1386,31,7,0,0,0,0,0,0
W1676,1,Doctor,153,H579,30,7,H579,30,7,H121,8,-1,H121,8,-1,H579,30,7,H579,30,7,0,0,0,0,0,0
W1432,1,Doctor,154,H414,1,1,H414,1,1,H414,1,1,H414,1,1,H414,1,1,H414,1,1,0,0,0,0,0,0
W95,1,Doctor,155,H1172,13,2,H1172,13,2,H1336,10,-1,H1336,10,-1,H1172,13,2,H1172,13,2,0,0,0,0,0,0
W636,1,Doctor,156,H1527,15,3,H1527,15,3,H70,10,2,H70,10,2,H1527,15,3,H1527,15,3,0,0,0,0,0,0
W60,1,Doctor,157,H1311,31,1,H1612,93,13,H1700,5,-1,H1700,5,-1,H1311,31,1,H1311,31,1,0,0,0,0,0,0
W914,1,Doctor,158,H1084,9,1,H409,44,4,H1383,1,-1,H1383,1,-1,H1084,9,1,H1084,9,1,0,0,0,0,0,0
W187,1,Doctor,159,H436,10,2,H436,10,2,H1441,2,1,H1441,2,1,H436,10,2,H436,10,2,0,0,0,0,0,0
W449,1,Doctor,160,H1636,47,5,H1125,53,7,H1629,9,1,H1629,9,1,H1636,47,5,H1636,47,5,0,0,0,0,0,0
W1080,1,Doctor,161,H1646,27,3,H1309,52,9,H321,3,-1,H321,3,-1,H1646,27,3,H1646,27,3,0,0,0,0,0,0
W461,1,Doctor,162,H1338,47,10,H1338,47,10,H1382,5,-1,H1382,5,-1,H1338,47,10,H1338,47,10,1,1,0,0,0,0
W1506,1,Doctor,163,H432,4,1,H432,4,1,H432,4,1,H432,4,1,H432,4,1,H432,4,1,0,0,0,0,0,0
W1117,1,Doctor,164,H565,2,1,H605,53,7,H565,2,1,H565,2,1,H565,2,1,H565,2,1,0,0,0,0,0,0
W753,1,Doctor,165,H952,35,5,H952,35,5,H1091,5,-1,H1091,5,-1,H952,35,5,H952,35,5,0,0,0,0,0,0
W218,1,Doctor,166,H1488,2,1,H403,6,4,H1488,2,1,H1488,2,1,H1488,2,1,H1488,2,1,0,0,0,0,0,0
W1388,1,Doctor,167,H213,4,1,H213,4,1,H213,4,1,H213,4,1,H213,4,1,H213,4,1,0,0,0,0,0,0
W1477,1,Doctor,168,H192,25,7,H780,75,16,H342,8,2,H342,8,2,H192,25,7,H192,25,7,0,0,0,0,0,0
W1396,1,Doctor,169,H558,1,1,H643,63,17,H558,1,1,H558,1,1,H842,5,2,H842,5,2,0,0,0,0,0,0
W833,1,Doctor,170,H445,81,8,H1425,87,10,H1550,6,2,H1550,6,2,H1425,87,10,H1425,87,10,0,0,0,0,0,0
W798,1,Doctor,171,H923,8,3,H713,55,12,H923,8,3,H923,8,3,H923,8,3,H923,8,3,0,0,0,0,0,0
W1199,1,Doctor,172,H921,6,1,H422,9,2,H427,3,-1,H427,3,-1,H921,6,1,H921,6,1,0,0,0,0,0,0
W1558,1,Doctor,173,H407,9,3,H513,56,7,H1690,4,-1,H1690,4,-1,H407,9,3,H407,9,3,0,0,0,0,0,0
W1045,1,Doctor,174,H1667,24,6,H1221,30,7,H1598,3,-1,H1598,3,-1,H1667,24,6,H1667,24,6,0,0,0,0,0,0
W1272,1,Doctor,175,H543,44,7,H263,67,12,H1330,10,1,H1330,10,1,H308,55,10,H308,55,10,0,0,0,0,0,0
W1376,1,Doctor,176,H629,18,1,H629,18,1,H9,15,-1,H9,15,-1,H629,18,1,H629,18,1,0,0,0,0,0,0
W1699,1,Doctor,177,H822,6,2,H472,40,9,H822,6,2,H822,6,2,H822,6,2,H822,6,2,0,0,0,0,0,0
W1240,1,Doctor,178,H479,19,3,H1077,37,8,H164,13,-1,H164,13,-1,H479,19,3,H479,19,3,0,0,0,0,0,0
W1479,1,Doctor,179,H1362,9,1,H1362,9,1,H1362,9,1,H1362,9,1,H1362,9,1,H1362,9,1,0,0,0,0,0,0
W876,1,Doctor,180,H950,38,7,H1380,63,11,H1306,1,-1,H1306,1,-1,H950,38,7,H950,38,7,0,0,0,0,0,0
W258,1,Doctor,181,H998,66,11,H1536,160,-1,H1613,14,-1,H1613,14,-1,H338,108,19,H338,108,19,0,0,0,0,0,0
W752,1,Doctor,182,H1671,5,2,H1671,5,2,H1671,5,2,H1671,5,2,H1671,5,2,H1671,5,2,0,0,0,0,0,0
W294,1,Doctor,183,H311,8,1,H311,8,1,H311,8,1,H311,8,1,H311,8,1,H311,8,1,0,0,0,0,0,0
W63,1,Doctor,184,H510,3,1,H510,3,1,H510,3,1,H510,3,1,H510,3,1,H510,3,1,0,0,0,0,0,0
W427,1,Doctor,185,H1618,4,2,H52,16,5,H1030,3,1,H1030,3,1,H1618,4,2,H1618,4,2,0,0,0,0,0,0
W32,1,Doctor,186,H1265,15,-1,H266,26,6,H1057,4,1,H1057,4,1,H180,17,3,H180,17,3,0,0,0,0,0,0
W1220,1,Doctor,187,H268,16,1,H268,16,1,H51,14,-1,H51,14,-1,H268,16,1,H268,16,1,0,0,0,0,0,0
W487,1,Doctor,188,H297,33,6,H1544,45,7,H870,5,1,H870,5,1,H297,33,6,H297,33,6,0,0,0,0,0,0
W1445,1,Doctor,189,H439,25,3,H1034,55,6,H524,1,1,H524,1,1,H439,25,3,H439,25,3,0,0,0,0,0,0
W1147,1,Doctor,190,H373,11,2,H909,57,13,H1610,7,1,H1610,7,1,H373,11,2,H373,11,2,0,0,0,0,0,0
