id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W574,1,Doctor,35,H1238,11,1,H1238,11,1,Unmatched,0,0,Unmatched,0,0,H1238,11,1,H1238,11,1,0,0,1672,1672,0,0
W161,1,Doctor,36,H84,24,1,H84,24,1,Unmatched,0,0,Unmatched,0,0,H84,24,1,H84,24,1,0,0,1669,1669,0,0
W782,1,Doctor,37,H1415,26,1,H1415,26,1,Unmatched,0,0,Unmatched,0,0,H1415,26,1,H1415,26,1,0,0,1669,1669,0,0
W1230,1,Doctor,38,H890,42,3,H890,42,3,Unmatched,0,0,Unmatched,0,0,H890,42,3,H890,42,3,0,0,1670,1670,0,0
W1137,1,Doctor,39,H902,53,2,H902,53,2,Unmatched,0,0,Unmatched,0,0,H902,53,2,H902,53,2,0,0,1672,1672,0,0
W935,1,Doctor,40,H1174,88,5,H1174,88,5,Unmatched,0,0,Unmatched,0,0,H1174,88,5,H1174,88,5,0,0,1670,1670,0,0
W1398,1,Doctor,41,H1196,8,1,H1196,8,1,Unmatched,0,0,Unmatched,0,0,H1196,8,1,H1196,8,1,0,0,1670,1670,0,0
W490,1,Doctor,42,H1251,51,2,H1251,51,2,Unmatched,0,0,Unmatched,0,0,H1251,51,2,H1251,51,2,0,0,1672,1672,0,0
W258,1,Doctor,43,H1088,139,-1,H1088,139,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,659,658,1673,1673,0,0
W455,1,Doctor,44,H214,22,3,H214,22,3,H93,5,1,H93,5,1,H214,22,3,H214,22,3,0,0,0,0,0,0
W134,1,Doctor,45,H1403,46,2,H1403,46,2,H1086,5,-1,H1086,5,-1,H1403,46,2,H1403,46,2,1,1,0,0,0,0
W121,1,Doctor,46,H373,34,4,H373,34,4,Unmatched,0,0,Unmatched,0,0,H373,34,4,H373,34,4,0,0,1672,1672,0,0
W118,1,Doctor,47,H1081,104,-1,H1081,104,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,644,644,1673,1673,0,0
W308,1,Doctor,48,H331,51,1,H331,51,1,Unmatched,0,0,Unmatched,0,0,H331,51,1,H331,51,1,0,0,1670,1670,0,0
W908,1,Doctor,49,H474,117,-1,H474,117,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,645,645,1672,1672,0,0
W1444,1,Doctor,50,H1514,36,1,H1514,36,1,Unmatched,0,0,Unmatched,0,0,H1514,36,1,H1514,36,1,0,0,1672,1672,0,0
W1438,1,Doctor,51,H673,123,1,H673,123,1,Unmatched,0,0,Unmatched,0,0,H673,123,1,H673,123,1,0,0,1670,1670,0,0
W1329,1,Doctor,52,H1504,65,2,H1504,65,2,Unmatched,0,0,Unmatched,0,0,H1504,65,2,H1504,65,2,0,0,1666,1666,0,0
W1553,1,Doctor,53,H83,23,1,H83,23,1,H1248,3,-1,H1248,3,-1,H83,23,1,H83,23,1,0,0,0,0,0,0
W1429,1,Doctor,54,H1089,95,3,H1089,95,3,Unmatched,0,0,Unmatched,0,0,H1089,95,3,H1089,95,3,0,0,1672,1672,0,0
W1366,1,Doctor,55,H1367,47,1,H1367,47,1,Unmatched,0,0,Unmatched,0,0,H1367,47,1,H1367,47,1,0,0,1670,1670,0,0
W602,1,Doctor,56,H1058,100,-1,H1058,100,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,624,624,1672,1672,0,0
W1609,1,Doctor,57,H11,110,3,H11,110,3,Unmatched,0,0,Unmatched,0,0,H73,73,2,H73,73,2,0,0,1672,1672,0,0
W615,1,Doctor,58,H259,78,2,H259,78,2,Unmatched,0,0,Unmatched,0,0,H259,78,2,H259,78,2,0,0,1668,1668,0,0
W865,1,Doctor,59,H770,31,1,H770,31,1,Unmatched,0,0,Unmatched,0,0,H770,31,1,H770,31,1,0,0,1668,1668,0,0
W1516,1,Doctor,60,H838,65,3,H838,65,3,Unmatched,0,0,Unmatched,0,0,H838,65,3,H838,65,3,0,0,1671,1671,0,0
W241,1,Doctor,61,H1466,122,-1,H1466,122,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,600,600,1671,1671,0,0
W1187,1,Doctor,62,H407,44,1,H407,44,1,Unmatched,0,0,Unmatched,0,0,H407,44,1,H407,44,1,0,0,1671,1671,0,0
W543,1,Doctor,63,H1146,9,1,H1146,9,1,Unmatched,0,0,Unmatched,0,0,H1146,9,1,H1146,9,1,0,0,1676,1676,0,0
W1102,1,Doctor,64,H834,53,4,H834,53,4,Unmatched,0,0,Unmatched,0,0,H834,53,4,H834,53,4,0,0,1669,1669,0,0
W551,1,Doctor,65,H942,30,3,H942,30,3,Unmatched,0,0,Unmatched,0,0,H942,30,3,H942,30,3,0,0,1670,1670,0,0
W563,1,Doctor,66,H1677,65,2,H1677,65,2,Unmatched,0,0,Unmatched,0,0,H1677,65,2,H1677,65,2,0,0,1672,1672,0,0
W482,1,Doctor,67,H824,28,1,H824,28,1,Unmatched,0,0,Unmatched,0,0,H824,28,1,H824,28,1,0,0,1671,1671,0,0
W869,1,Doctor,68,H716,33,2,H716,33,2,H1313,5,-1,H1313,5,-1,H716,33,2,H716,33,2,0,0,0,0,0,0
W1574,1,Doctor,69,H979,109,3,H979,109,3,Unmatched,0,0,Unmatched,0,0,H979,109,3,H979,109,3,1,1,1670,1670,0,0
W90,1,Doctor,70,H636,81,2,H636,81,2,Unmatched,0,0,Unmatched,0,0,H636,81,2,H636,81,2,0,0,1669,1669,0,0
W456,1,Doctor,71,H771,95,4,H771,95,4,Unmatched,0,0,Unmatched,0,0,H771,95,4,H771,95,4,0,0,1670,1670,0,0
W330,1,Doctor,72,H869,67,3,H869,67,3,H596,4,1,H596,4,1,H869,67,3,H869,67,3,0,0,0,0,0,0
W911,1,Doctor,73,H910,10,1,H910,10,1,Unmatched,0,0,Unmatched,0,0,H910,10,1,H910,10,1,0,0,1669,1669,0,0
W489,1,Doctor,74,H1527,76,1,H1527,76,1,Unmatched,0,0,Unmatched,0,0,H1527,76,1,H1527,76,1,0,0,1669,1669,0,0
W868,1,Doctor,75,H872,81,3,H872,81,3,Unmatched,0,0,Unmatched,0,0,H872,81,3,H872,81,3,0,0,1669,1669,0,0
W962,1,Doctor,76,H395,32,1,H395,32,1,Unmatched,0,0,Unmatched,0,0,H395,32,1,H395,32,1,0,0,1668,1668,0,0
W1186,1,Doctor,77,H31,180,-1,H31,180,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,587,587,1673,1673,0,0
W1243,1,Doctor,78,H779,95,5,H779,95,5,Unmatched,0,0,Unmatched,0,0,H779,95,5,H779,95,5,0,0,1670,1670,0,0
W1448,1,Doctor,79,H1385,230,-1,H1385,230,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,555,555,1668,1668,0,0
W486,1,Doctor,80,H812,115,2,H812,115,2,Unmatched,0,0,Unmatched,0,0,H265,76,1,H265,76,1,0,0,1669,1669,0,0
W168,1,Doctor,81,H329,135,5,H329,135,5,Unmatched,0,0,Unmatched,0,0,H329,135,5,H329,135,5,0,0,1670,1670,0,0
W509,1,Doctor,82,H532,20,1,H532,20,1,Unmatched,0,0,Unmatched,0,0,H532,20,1,H532,20,1,0,0,1671,1671,0,0
W315,1,Doctor,83,H216,91,3,H216,91,3,H947,5,-1,H947,5,-1,H216,91,3,H216,91,3,0,0,0,0,0,0
W1625,1,Doctor,84,H1280,140,5,H1280,140,5,Unmatched,0,0,Unmatched,0,0,H1280,140,5,H1280,140,5,1,1,1671,1671,0,0
W779,1,Doctor,85,H1191,39,1,H1191,39,1,Unmatched,0,0,Unmatched,0,0,H1191,39,1,H1191,39,1,0,0,1665,1665,0,0
W1647,1,Doctor,86,H251,127,3,H251,127,3,Unmatched,0,0,Unmatched,0,0,H251,127,3,H251,127,3,1,1,1666,1666,0,0
W1560,1,Doctor,87,H1579,161,-1,H1579,161,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,537,537,1669,1669,0,0
W1670,1,Doctor,88,H887,28,3,H887,28,3,Unmatched,0,0,Unmatched,0,0,H887,28,3,H887,28,3,0,0,1669,1669,0,0
W815,1,Doctor,89,H417,106,4,H417,106,4,Unmatched,0,0,Unmatched,0,0,H417,106,4,H417,106,4,1,1,1666,1666,0,0
W990,1,Doctor,90,H982,237,-1,H982,237,-1,Unmatched,0,0,Unmatched,0,0,H411,39,1,H411,39,1,0,0,1668,1668,0,0
W14,1,Doctor,91,H86,100,3,H86,100,3,Unmatched,0,0,Unmatched,0,0,H86,100,3,H86,100,3,0,0,1667,1667,0,0
W293,1,Doctor,92,H960,17,1,H960,17,1,Unmatched,0,0,Unmatched,0,0,H960,17,1,H960,17,1,0,0,1673,1673,0,0
W883,1,Doctor,93,H1368,122,1,H1368,122,1,Unmatched,0,0,Unmatched,0,0,H1368,122,1,H1368,122,1,0,0,1668,1668,0,0
W164,1,Doctor,94,H875,140,3,H875,140,3,Unmatched,0,0,Unmatched,0,0,H875,140,3,H875,140,3,0,0,1666,1666,0,0
W1411,1,Doctor,95,H505,273,-1,H505,273,-1,Unmatched,0,0,Unmatched,0,0,H479,233,2,H479,233,2,2,2,1667,1667,0,0
W1133,1,Doctor,96,H1264,97,3,H1264,97,3,Unmatched,0,0,Unmatched,0,0,H1264,97,3,H1264,97,3,1,1,1666,1666,0,0
W1567,1,Doctor,97,H965,65,1,H965,65,1,Unmatched,0,0,Unmatched,0,0,H965,65,1,H965,65,1,0,0,1669,1669,0,0
W338,1,Doctor,98,H810,149,4,H810,149,4,Unmatched,0,0,Unmatched,0,0,H810,149,4,H810,149,4,1,1,1666,1666,0,0
W1363,1,Doctor,99,H1169,132,3,H1169,132,3,Unmatched,0,0,Unmatched,0,0,H1169,132,3,H1169,132,3,0,0,1668,1668,0,0
W938,1,Doctor,100,H1282,169,4,H1282,169,4,Unmatched,0,0,Unmatched,0,0,H1282,169,4,H1282,169,4,1,1,1667,1667,0,0
W97,1,Doctor,101,H342,63,1,H342,63,1,Unmatched,0,0,Unmatched,0,0,H342,63,1,H342,63,1,0,0,1667,1667,0,0
W1424,1,Doctor,102,H992,83,3,H992,83,3,Unmatched,0,0,Unmatched,0,0,H992,83,3,H992,83,3,1,1,1669,1669,0,0
W544,1,Doctor,103,H392,36,1,H392,36,1,Unmatched,0,0,Unmatched,0,0,H392,36,1,H392,36,1,0,0,1667,1667,0,0
W997,1,Doctor,104,H1499,98,4,H1499,98,4,Unmatched,0,0,Unmatched,0,0,H1499,98,4,H1499,98,4,0,0,1663,1663,0,0
W996,1,Doctor,105,H934,128,2,H934,128,2,Unmatched,0,0,Unmatched,0,0,H934,128,2,H934,128,2,0,0,1669,1669,0,0
W1292,1,Doctor,106,H476,68,1,H476,68,1,Unmatched,0,0,Unmatched,0,0,H476,68,1,H476,68,1,0,0,1665,1665,0,0
W931,1,Doctor,107,H536,125,3,H536,125,3,Unmatched,0,0,Unmatched,0,0,H536,125,3,H536,125,3,2,2,1669,1669,0,0
W583,1,Doctor,108,H1017,65,2,H1017,65,2,H96,5,1,H96,5,1,H1017,65,2,H1017,65,2,0,0,0,0,0,0
W1461,1,Doctor,109,H2,173,1,H2,173,1,Unmatched,0,0,Unmatched,0,0,H2,173,1,H2,173,1,1,1,1667,1667,0,0
W322,1,Doctor,110,H1696,118,4,H1696,118,4,Unmatched,0,0,Unmatched,0,0,H1696,118,4,H1696,118,4,0,0,1668,1668,0,0
W719,1,Doctor,111,H877,107,1,H877,107,1,Unmatched,0,0,Unmatched,0,0,H877,107,1,H877,107,1,0,0,1666,1666,0,0
W483,1,Doctor,112,H1234,10,2,H1234,10,2,Unmatched,0,0,Unmatched,0,0,H1234,10,2,H1234,10,2,0,0,1669,1669,0,0
W664,1,Doctor,113,H843,60,1,H843,60,1,Unmatched,0,0,Unmatched,0,0,H843,60,1,H843,60,1,0,0,1666,1666,0,0
W915,1,Doctor,114,H882,113,3,H882,113,3,H138,5,-1,H138,5,-1,H882,113,3,H882,113,3,2,2,0,0,0,0
W1550,1,Doctor,115,H256,167,3,H256,167,3,Unmatched,0,0,Unmatched,0,0,H256,167,3,H256,167,3,0,0,1669,1669,0,0
W1268,1,Doctor,116,H637,66,3,H637,66,3,Unmatched,0,0,Unmatched,0,0,H812,55,2,H812,55,2,0,0,1671,1671,0,0
W1601,1,Doctor,117,H929,117,3,H929,117,3,Unmatched,0,0,Unmatched,0,0,H929,117,3,H929,117,3,0,0,1665,1665,0,0
W1131,1,Doctor,118,H262,61,3,H262,61,3,Unmatched,0,0,Unmatched,0,0,H262,61,3,H262,61,3,0,0,1667,1667,0,0
W147,1,Doctor,119,H798,116,4,H798,116,4,Unmatched,0,0,Unmatched,0,0,H1088,69,2,H1088,69,2,0,0,1670,1670,0,0
W1309,1,Doctor,120,H145,151,2,H145,151,2,Unmatched,0,0,Unmatched,0,0,H145,151,2,H145,151,2,1,1,1667,1667,0,0
W60,1,Doctor,121,H658,232,4,H658,232,4,Unmatched,0,0,Unmatched,0,0,H658,232,4,H658,232,4,2,2,1667,1667,0,0
W1321,1,Doctor,122,H1407,129,4,H1407,129,4,H1424,5,1,H1424,5,1,H1407,129,4,H1407,129,4,1,1,0,0,0,0
W252,1,Doctor,123,H1259,154,3,H1259,154,3,Unmatched,0,0,Unmatched,0,0,H1259,154,3,H1259,154,3,1,1,1668,1668,0,0
W1087,1,Doctor,124,H1311,108,2,H1311,108,2,Unmatched,0,0,Unmatched,0,0,H1311,108,2,H1311,108,2,0,0,1667,1667,0,0
W416,1,Doctor,125,H1377,100,1,H1377,100,1,Unmatched,0,0,Unmatched,0,0,H1377,100,1,H1377,100,1,1,1,1665,1665,0,0
W1291,1,Doctor,126,H1486,135,3,H1486,135,3,Unmatched,0,0,Unmatched,0,0,H1486,135,3,H1486,135,3,1,1,1670,1670,0,0
W1056,1,Doctor,127,H1261,69,1,H1261,69,1,Unmatched,0,0,Unmatched,0,0,H1261,69,1,H1261,69,1,0,0,1664,1664,0,0
W1136,1,Doctor,128,H320,65,2,H320,65,2,Unmatched,0,0,Unmatched,0,0,H320,65,2,H320,65,2,0,0,1664,1664,0,0
W1351,1,Doctor,129,H727,42,2,H727,42,2,Unmatched,0,0,Unmatched,0,0,H727,42,2,H727,42,2,0,0,1670,1670,0,0
W1116,1,Doctor,130,H767,92,2,H767,92,2,Unmatched,0,0,Unmatched,0,0,H767,92,2,H767,92,2,1,1,1668,1668,0,0
W1577,1,Doctor,131,H1271,48,1,H1271,48,1,Unmatched,0,0,Unmatched,0,0,H1271,48,1,H1271,48,1,0,0,1669,1669,0,0
W1232,1,Doctor,132,H1575,231,-1,H1575,231,-1,H395,5,-1,H395,5,-1,Unmatched,0,0,Unmatched,0,0,458,457,0,0,0,0
W68,1,Doctor,133,H705,46,1,H705,46,1,Unmatched,0,0,Unmatched,0,0,H705,46,1,H705,46,1,0,0,1662,1662,0,0
W511,1,Doctor,134,H567,61,3,H567,61,3,H960,3,1,H960,3,1,H567,61,3,H567,61,3,0,0,0,0,0,0
W892,1,Doctor,135,H1016,92,1,H1016,92,1,Unmatched,0,0,Unmatched,0,0,H1016,92,1,H1016,92,1,0,0,1668,1668,0,0
W1318,1,Doctor,136,H112,110,1,H112,110,1,Unmatched,0,0,Unmatched,0,0,H112,110,1,H112,110,1,0,0,1668,1668,0,0
W406,1,Doctor,137,H860,32,2,H860,32,2,Unmatched,0,0,Unmatched,0,0,H860,32,2,H860,32,2,0,0,1670,1670,0,0
W622,1,Doctor,138,H687,29,1,H687,29,1,Unmatched,0,0,Unmatched,0,0,H687,29,1,H687,29,1,0,0,1663,1663,0,0
W1207,1,Doctor,139,H146,55,1,H146,55,1,Unmatched,0,0,Unmatched,0,0,H146,55,1,H146,55,1,0,0,1664,1664,0,0
W1432,1,Doctor,140,H1692,68,1,H1692,68,1,Unmatched,0,0,Unmatched,0,0,H1692,68,1,H1692,68,1,0,0,1666,1666,0,0
W1419,1,Doctor,141,H1662,203,5,H1662,203,5,Unmatched,0,0,Unmatched,0,0,H550,198,3,H550,198,3,1,1,1665,1665,0,0
W1250,1,Doctor,142,H374,135,3,H374,135,3,Unmatched,0,0,Unmatched,0,0,H374,135,3,H374,135,3,0,0,1665,1665,0,0
W958,1,Doctor,143,H580,209,-1,H580,209,-1,H320,3,-1,H320,3,-1,Unmatched,0,0,Unmatched,0,0,443,443,0,0,0,0
W1331,1,Doctor,144,H951,71,1,H951,71,1,H1238,3,-1,H1238,3,-1,H951,71,1,H951,71,1,0,0,0,0,0,0
W768,1,Doctor,145,H1440,185,5,H1440,185,5,Unmatched,0,0,Unmatched,0,0,H1440,185,5,H1440,185,5,2,2,1666,1666,0,0
W1548,1,Doctor,146,H729,153,3,H729,153,3,Unmatched,0,0,Unmatched,0,0,H729,153,3,H729,153,3,0,0,1668,1668,0,0
W705,1,Doctor,147,H1323,184,2,H1323,184,2,Unmatched,0,0,Unmatched,0,0,H1323,184,2,H1323,184,2,4,4,1665,1665,0,0
W43,1,Doctor,148,H413,101,1,H413,101,1,Unmatched,0,0,Unmatched,0,0,H413,101,1,H413,101,1,0,0,1664,1664,0,0
W309,1,Doctor,149,H717,204,4,H717,204,4,Unmatched,0,0,Unmatched,0,0,H717,204,4,H717,204,4,4,4,1665,1665,0,0
W1456,1,Doctor,150,H805,385,-1,H805,385,-1,Unmatched,0,0,Unmatched,0,0,H650,370,5,H650,370,5,4,4,1665,1665,0,0
W946,1,Doctor,151,H1183,217,5,H1183,217,5,Unmatched,0,0,Unmatched,0,0,H1183,217,5,H1183,217,5,2,2,1668,1668,0,0
W1325,1,Doctor,152,H90,200,2,H90,200,2,Unmatched,0,0,Unmatched,0,0,H90,200,2,H90,200,2,2,2,1666,1666,0,0
W1509,1,Doctor,153,H1574,130,3,H1574,130,3,H143,4,1,H143,4,1,Unmatched,0,0,Unmatched,0,0,434,434,0,0,0,0
W736,1,Doctor,154,H333,24,1,H333,24,1,Unmatched,0,0,Unmatched,0,0,H333,24,1,H333,24,1,0,0,1666,1666,0,0
W1443,1,Doctor,155,H300,267,-1,H300,267,-1,Unmatched,0,0,Unmatched,0,0,H505,158,4,H505,158,4,0,0,1664,1664,0,0
W686,1,Doctor,156,H295,344,-1,H295,344,-1,Unmatched,0,0,Unmatched,0,0,H662,210,2,H662,210,2,2,2,1664,1664,0,0
W151,1,Doctor,157,H446,118,1,H446,118,1,Unmatched,0,0,Unmatched,0,0,H446,118,1,H446,118,1,0,0,1665,1665,0,0
W244,1,Doctor,158,H1211,46,2,H1211,46,2,Unmatched,0,0,Unmatched,0,0,H1211,46,2,H1211,46,2,0,0,1667,1667,0,0
W332,1,Doctor,159,H1246,170,5,H1246,170,5,Unmatched,0,0,Unmatched,0,0,H1246,170,5,H1246,170,5,0,0,1668,1668,0,0
W981,1,Doctor,160,H406,124,3,H406,124,3,Unmatched,0,0,Unmatched,0,0,H406,124,3,H406,124,3,0,0,1668,1668,0,0
W1455,1,Doctor,161,H680,205,2,H680,205,2,Unmatched,0,0,Unmatched,0,0,H680,205,2,H680,205,2,1,1,1668,1668,0,0
W786,1,Doctor,162,H136,143,3,H136,143,3,Unmatched,0,0,Unmatched,0,0,H136,143,3,H136,143,3,0,0,1663,1663,0,0
W324,1,Doctor,163,H401,163,-1,H401,163,-1,Unmatched,0,0,Unmatched,0,0,H1574,177,4,H1574,177,4,2,2,1668,1668,0,0
W114,1,Doctor,164,H1,195,2,H1,195,2,Unmatched,0,0,Unmatched,0,0,H1,195,2,H1,195,2,1,1,1664,1664,0,0
W170,1,Doctor,165,H1349,130,1,H1349,130,1,Unmatched,0,0,Unmatched,0,0,H1349,130,1,H1349,130,1,1,1,1666,1666,0,0
W827,1,Doctor,166,H1307,100,5,H1307,100,5,Unmatched,0,0,Unmatched,0,0,H1307,100,5,H1307,100,5,2,2,1663,1663,0,0
W566,1,Doctor,167,H429,237,5,H429,237,5,Unmatched,0,0,Unmatched,0,0,H429,237,5,H429,237,5,1,1,1666,1666,0,0
W847,1,Doctor,168,H1220,84,2,H1220,84,2,Unmatched,0,0,Unmatched,0,0,H1220,84,2,H1220,84,2,0,0,1664,1664,0,0
W240,1,Doctor,169,H432,267,4,H432,267,4,Unmatched,0,0,Unmatched,0,0,H432,267,4,H432,267,4,2,2,1662,1662,0,0
W617,1,Doctor,170,H682,311,4,H682,311,4,Unmatched,0,0,Unmatched,0,0,H682,311,4,H682,311,4,4,4,1664,1664,0,0
W1217,1,Doctor,171,H689,298,-1,H689,298,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,427,427,1667,1667,0,0
W717,1,Doctor,172,H841,246,3,H841,246,3,Unmatched,0,0,Unmatched,0,0,H841,246,3,H841,246,3,4,4,1663,1663,0,0
W1485,1,Doctor,173,H808,66,2,H808,66,2,Unmatched,0,0,Unmatched,0,0,H808,66,2,H808,66,2,0,0,1667,1667,0,0
W613,1,Doctor,174,H254,233,3,H254,233,3,Unmatched,0,0,Unmatched,0,0,H254,233,3,H254,233,3,1,1,1666,1666,0,0
W1637,1,Doctor,175,H425,65,2,H425,65,2,Unmatched,0,0,Unmatched,0,0,H425,65,2,H425,65,2,0,0,1664,1664,0,0
