id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W214,1,Doctor,34,H418,2,1,H953,78,-1,H418,2,1,H418,2,1,H418,2,1,H418,2,1,0,0,0,0,0,0
W105,1,Doctor,35,H1313,118,4,H1313,118,4,H680,4,-1,H680,4,-1,H1313,118,4,H1313,118,4,2,2,0,0,0,0
W1188,1,Doctor,36,H1046,12,2,H1371,518,-1,H27,4,-1,H27,4,-1,H1046,12,2,H1046,12,2,1,1,0,0,0,0
W779,1,Doctor,37,H227,12,1,H1683,84,5,H1348,2,-1,H1348,2,-1,H227,12,1,H227,12,1,1,1,0,0,0,0
W189,1,Doctor,38,H899,44,1,H529,195,5,H1194,1,-1,H1194,1,-1,H899,44,1,H899,44,1,4,4,0,0,0,0
W741,1,Doctor,39,H794,324,-1,H1065,429,-1,H1339,1,-1,H1339,1,-1,H605,239,5,H605,239,5,9,9,0,0,0,0
W911,1,Doctor,40,H1157,110,4,H1477,158,-1,H882,1,-1,H882,1,-1,H1157,110,4,H1157,110,4,6,6,0,0,0,0
W1151,1,Doctor,41,H52,156,-1,H52,156,-1,H1667,3,-1,H1667,3,-1,H852,76,5,H852,76,5,3,3,0,0,0,0
W1137,1,Doctor,42,H1380,96,5,H1380,96,5,Unmatched,0,0,Unmatched,0,0,H327,38,2,H327,38,2,2,2,835,835,0,0
W955,1,Doctor,43,H1515,199,-1,H1515,199,-1,H797,3,1,H797,3,1,H248,58,3,H248,58,3,1,1,0,0,0,0
W1226,1,Doctor,44,H350,93,-1,H1684,122,-1,H499,1,-1,H499,1,-1,Unmatched,0,0,Unmatched,0,0,137,137,0,0,0,0
W1535,1,Doctor,45,H1259,113,3,H946,1466,-1,H697,1,-1,H697,1,-1,H1259,113,3,H1259,113,3,6,6,0,0,0,0
W871,1,Doctor,46,H1459,81,4,H720,143,-1,H589,4,-1,H589,4,-1,H1459,81,4,H1459,81,4,5,5,0,0,0,0
W893,1,Doctor,47,H109,122,4,H1572,169,-1,H443,3,-1,H443,3,-1,H109,122,4,H109,122,4,4,4,0,0,0,0
W617,1,Doctor,48,H975,64,1,H49,253,-1,Unmatched,0,0,Unmatched,0,0,H975,64,1,H975,64,1,3,3,844,844,0,0
W628,1,Doctor,49,H1243,109,-1,H719,158,-1,H689,3,-1,H689,3,-1,H1087,10,1,H1087,10,1,0,0,0,0,0,0
W1589,1,Doctor,50,H39,13,1,H448,373,-1,H1623,5,-1,H1623,5,-1,H39,13,1,H39,13,1,2,2,0,0,0,0
W298,1,Doctor,51,H1272,20,1,H1649,182,-1,H1200,1,-1,H1200,1,-1,H1272,20,1,H1272,20,1,1,1,0,0,0,0
W91,1,Doctor,52,H552,5,1,H70,472,-1,H208,2,-1,H208,2,-1,H552,5,1,H552,5,1,0,0,0,0,0,0
W1502,1,Doctor,53,H537,10,3,H1470,235,-1,H1596,1,1,H1596,1,1,H537,10,3,H537,10,3,0,0,0,0,0,0
W455,1,Doctor,54,H972,10,1,H972,10,1,H150,5,-1,H150,5,-1,H972,10,1,H972,10,1,0,0,0,0,0,0
W325,1,Doctor,55,H1528,178,3,H1692,275,-1,H1012,3,-1,H1012,3,-1,H1528,178,3,H1528,178,3,5,5,0,0,0,0
W252,1,Doctor,56,H1478,105,4,H97,469,-1,Unmatched,0,0,Unmatched,0,0,H388,6,1,H388,6,1,0,0,823,823,0,0
W686,1,Doctor,57,H1509,49,3,H1509,49,3,H514,1,-1,H514,1,-1,H1509,49,3,H1509,49,3,3,3,0,0,0,0
W1225,1,Doctor,58,H419,45,2,H419,45,2,Unmatched,0,0,Unmatched,0,0,H419,45,2,H419,45,2,1,1,818,818,0,0
W258,1,Doctor,59,H1504,27,1,H1504,27,1,H77,2,-1,H77,2,-1,H1504,27,1,H1504,27,1,1,1,0,0,0,0
W572,1,Doctor,60,H1241,38,1,H745,137,-1,H396,3,-1,H396,3,-1,H1241,38,1,H1241,38,1,2,2,0,0,0,0
W270,1,Doctor,61,H121,71,5,H1327,145,-1,Unmatched,0,0,Unmatched,0,0,H121,71,5,H121,71,5,1,1,822,822,0,0
W821,1,Doctor,62,H1258,109,1,H1258,109,1,Unmatched,0,0,Unmatched,0,0,H1258,109,1,H1258,109,1,2,2,830,830,0,0
W1406,1,Doctor,63,H774,4,1,H134,197,-1,H774,4,1,H774,4,1,H774,4,1,H774,4,1,0,0,0,0,0,0
W154,1,Doctor,64,H1247,251,-1,H1338,1098,-1,H1434,4,1,H1434,4,1,Unmatched,0,0,Unmatched,0,0,119,119,0,0,0,0
W1013,1,Doctor,65,H14,116,-1,H14,116,-1,H1494,1,-1,H1494,1,-1,H834,49,2,H834,49,2,1,1,0,0,0,0
W768,1,Doctor,66,H1020,19,1,H1170,300,-1,H502,1,-1,H502,1,-1,H1020,19,1,H1020,19,1,1,1,0,0,0,0
W275,1,Doctor,67,H1110,23,3,H1501,325,-1,H306,2,1,H306,2,1,H1110,23,3,H1110,23,3,1,1,0,0,0,0
W558,1,Doctor,68,H276,100,1,H276,100,1,Unmatched,0,0,Unmatched,0,0,H276,100,1,H276,100,1,6,6,806,806,0,0
W180,1,Doctor,69,H692,19,2,H914,770,-1,H501,2,-1,H501,2,-1,H692,19,2,H692,19,2,1,1,0,0,0,0
W785,1,Doctor,70,H1488,11,1,H1488,11,1,H981,1,-1,H981,1,-1,H1488,11,1,H1488,11,1,0,0,0,0,0,0
W1321,1,Doctor,71,H1604,71,2,H1526,422,-1,H813,1,-1,H813,1,-1,H968,21,1,H968,21,1,1,1,0,0,0,0
W1595,1,Doctor,72,H1193,60,4,H1193,60,4,H1162,1,-1,H1162,1,-1,H1421,12,1,H1421,12,1,0,0,0,0,0,0
W1059,1,Doctor,73,H1230,34,2,H1230,34,2,Unmatched,0,0,Unmatched,0,0,H1230,34,2,H1230,34,2,2,2,842,842,0,0
W341,1,Doctor,74,H421,42,1,H421,42,1,H1192,3,-1,H1192,3,-1,H421,42,1,H421,42,1,3,3,0,0,0,0
W647,1,Doctor,75,H608,20,1,H634,92,5,H1335,1,-1,H1335,1,-1,H608,20,1,H608,20,1,2,2,0,0,0,0
W1682,1,Doctor,76,H667,117,2,H980,395,-1,H1342,1,-1,H1342,1,-1,H667,117,2,H667,117,2,3,3,0,0,0,0
W801,1,Doctor,77,H1300,10,2,H1167,223,-1,H620,3,1,H620,3,1,H1300,10,2,H1300,10,2,1,1,0,0,0,0
W565,1,Doctor,78,H1622,40,3,H1686,69,4,H610,4,-1,H610,4,-1,H1622,40,3,H1622,40,3,0,0,0,0,0,0
W22,1,Doctor,79,H228,67,5,H1325,265,-1,H1254,2,-1,H1254,2,-1,H228,67,5,H228,67,5,0,0,0,0,0,0
W1410,1,Doctor,80,H414,209,-1,H414,209,-1,Unmatched,0,0,Unmatched,0,0,H210,55,2,H210,55,2,6,6,833,833,0,0
W997,1,Doctor,81,H451,44,2,H451,44,2,H252,1,-1,H252,1,-1,H451,44,2,H451,44,2,1,1,0,0,0,0
W1491,1,Doctor,82,H294,13,1,H395,178,-1,Unmatched,0,0,Unmatched,0,0,H294,13,1,H294,13,1,0,0,832,832,0,0
W348,1,Doctor,83,H93,83,3,H958,398,-1,H1470,3,-1,H1470,3,-1,H93,83,3,H93,83,3,3,3,0,0,0,0
W431,1,Doctor,84,H693,148,-1,H1444,193,-1,H611,1,-1,H611,1,-1,Unmatched,0,0,Unmatched,0,0,142,142,0,0,0,0
W324,1,Doctor,85,H55,2,1,H1629,409,-1,H55,2,1,H55,2,1,H55,2,1,H55,2,1,0,0,0,0,0,0
W1222,1,Doctor,86,H808,49,2,H1266,642,-1,H444,1,-1,H444,1,-1,H808,49,2,H808,49,2,1,1,0,0,0,0
W1314,1,Doctor,87,H1177,32,1,H1177,32,1,H203,4,-1,H203,4,-1,H1177,32,1,H1177,32,1,0,0,0,0,0,0
W890,1,Doctor,88,H197,99,1,H197,99,1,H770,3,-1,H770,3,-1,H197,99,1,H197,99,1,5,5,0,0,0,0
W542,1,Doctor,89,H1403,146,4,H780,179,5,Unmatched,0,0,Unmatched,0,0,H1403,146,4,H1403,146,4,4,4,829,829,0,0
W610,1,Doctor,90,H1523,101,2,H1618,560,-1,H1680,3,-1,H1680,3,-1,H1523,101,2,H1523,101,2,3,3,0,0,0,0
W878,1,Doctor,91,H1400,88,-1,H1020,233,-1,H980,3,-1,H980,3,-1,H1472,58,4,H1472,58,4,1,1,0,0,0,0
W1016,1,Doctor,92,H782,14,2,H1319,59,5,H1393,4,1,H1393,4,1,H782,14,2,H782,14,2,0,0,0,0,0,0
W672,1,Doctor,93,H196,27,2,H196,27,2,H162,5,-1,H162,5,-1,H196,27,2,H196,27,2,4,4,0,0,0,0
W82,1,Doctor,94,H1589,266,-1,H477,484,-1,Unmatched,0,0,Unmatched,0,0,H653,10,1,H653,10,1,1,1,826,826,0,0
W666,1,Doctor,95,H423,17,1,H423,17,1,H1364,1,-1,H1364,1,-1,H423,17,1,H423,17,1,0,0,0,0,0,0
W1090,1,Doctor,96,H1339,19,2,H58,384,-1,H729,2,1,H729,2,1,H1339,19,2,H1339,19,2,0,0,0,0,0,0
W29,1,Doctor,97,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,0,0,0,0,0,0
W777,1,Doctor,98,H1653,12,1,H1312,36,3,H1453,1,-1,H1453,1,-1,H1653,12,1,H1653,12,1,0,0,0,0,0,0
W644,1,Doctor,99,H1267,6,-1,H490,277,-1,H26,3,-1,H26,3,-1,H815,170,3,H815,170,3,9,9,0,0,0,0
W809,1,Doctor,100,H65,112,4,H65,112,4,H1134,3,-1,H1134,3,-1,H1037,4,1,H1037,4,1,0,0,0,0,0,0
W979,1,Doctor,101,H499,37,1,H499,37,1,H782,1,-1,H782,1,-1,H499,37,1,H499,37,1,2,2,0,0,0,0
W1676,1,Doctor,102,H1590,216,-1,H1154,865,-1,H550,3,1,H550,3,1,H550,3,1,H550,3,1,1,1,0,0,0,0
W502,1,Doctor,103,H1263,66,3,H381,262,-1,Unmatched,0,0,Unmatched,0,0,H1263,66,3,H1263,66,3,5,5,835,835,0,0
W1532,1,Doctor,104,H1232,119,4,H588,237,-1,Unmatched,0,0,Unmatched,0,0,H1680,71,2,H1680,71,2,4,4,815,815,0,0
W653,1,Doctor,105,H1452,71,4,H1162,79,5,Unmatched,0,0,Unmatched,0,0,H259,19,1,H259,19,1,1,1,862,862,0,0
W1572,1,Doctor,106,H556,34,1,H471,237,-1,H992,2,-1,H992,2,-1,H556,34,1,H556,34,1,1,1,0,0,0,0
W744,1,Doctor,107,H1203,167,-1,H1203,167,-1,H870,2,1,H870,2,1,H1204,46,3,H1204,46,3,3,3,0,0,0,0
W591,1,Doctor,108,H874,98,3,H874,98,3,H1399,2,-1,H1399,2,-1,H874,98,3,H874,98,3,5,5,0,0,0,0
W1027,1,Doctor,109,H749,145,-1,H1486,256,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,126,126,839,839,0,0
W728,1,Doctor,110,H1222,138,1,H1222,138,1,H616,3,-1,H616,3,-1,H1222,138,1,H1222,138,1,3,3,0,0,0,0
W227,1,Doctor,111,H917,25,1,H838,26,2,H1198,2,-1,H1198,2,-1,H917,25,1,H917,25,1,1,1,0,0,0,0
W825,1,Doctor,112,H1328,69,2,H655,101,3,H59,2,-1,H59,2,-1,H1328,69,2,H1328,69,2,5,5,0,0,0,0
W327,1,Doctor,113,H741,45,2,H598,192,-1,Unmatched,0,0,Unmatched,0,0,H741,45,2,H741,45,2,1,1,836,836,0,0
W792,1,Doctor,114,H1120,108,4,H68,248,-1,H1281,1,-1,H1281,1,-1,H1120,108,4,H1120,108,4,2,2,0,0,0,0
W1384,1,Doctor,115,H1146,86,5,H1582,124,-1,H1054,3,-1,H1054,3,-1,H1146,86,5,H1146,86,5,3,3,0,0,0,0
W810,1,Doctor,116,H1527,19,2,H1075,519,-1,Unmatched,0,0,Unmatched,0,0,H1527,19,2,H1527,19,2,2,2,822,822,0,0
W364,1,Doctor,117,H402,75,3,H1369,92,4,Unmatched,0,0,Unmatched,0,0,H402,75,3,H402,75,3,4,4,817,817,0,0
W683,1,Doctor,118,H146,65,3,H352,231,-1,H735,2,-1,H735,2,-1,H146,65,3,H146,65,3,3,3,0,0,0,0
W980,1,Doctor,119,H968,92,-1,H968,92,-1,H563,3,-1,H563,3,-1,H794,6,1,H794,6,1,0,0,0,0,0,0
W1249,1,Doctor,120,H1326,141,-1,H1440,312,-1,H382,3,-1,H382,3,-1,Unmatched,0,0,Unmatched,0,0,129,129,0,0,0,0
W261,1,Doctor,121,H812,23,1,H170,76,5,H1298,4,-1,H1298,4,-1,H812,23,1,H812,23,1,0,0,0,0,0,0
W1523,1,Doctor,122,H586,6,1,H670,123,-1,H293,1,-1,H293,1,-1,H586,6,1,H586,6,1,0,0,0,0,0,0
W425,1,Doctor,123,H1042,40,4,H294,164,-1,H1112,5,1,H1112,5,1,H1614,14,2,H1614,14,2,0,0,0,0,0,0
W642,1,Doctor,124,H1183,95,2,H1183,95,2,H810,1,-1,H810,1,-1,H1183,95,2,H1183,95,2,4,4,0,0,0,0
W40,1,Doctor,125,H663,210,3,H1655,1185,-1,Unmatched,0,0,Unmatched,0,0,H663,210,3,H663,210,3,11,11,816,816,0,0
W96,1,Doctor,126,H1135,60,4,H208,84,-1,H318,1,-1,H318,1,-1,H1135,60,4,H1135,60,4,3,3,0,0,0,0
W1675,1,Doctor,127,H1365,132,-1,H683,398,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,139,139,826,826,0,0
W301,1,Doctor,128,H1660,123,-1,H493,209,-1,H1128,2,-1,H1128,2,-1,H799,78,4,H799,78,4,4,4,0,0,0,0
W1398,1,Doctor,129,H170,86,1,H708,309,-1,H1104,3,-1,H1104,3,-1,H170,86,1,H170,86,1,5,5,0,0,0,0
W159,1,Doctor,130,H591,50,4,H591,50,4,Unmatched,0,0,Unmatched,0,0,H1107,14,1,H1107,14,1,0,0,849,849,0,0
W5,1,Doctor,131,H1227,5,1,H288,851,-1,H900,2,-1,H900,2,-1,H1227,5,1,H1227,5,1,0,0,0,0,0,0
W1298,1,Doctor,132,H1312,72,1,H922,214,-1,H100,3,-1,H100,3,-1,H1312,72,1,H1312,72,1,2,2,0,0,0,0
W1591,1,Doctor,133,H398,110,3,H283,240,-1,H65,1,1,H65,1,1,H65,1,1,H65,1,1,0,0,0,0,0,0
W368,1,Doctor,134,H136,68,2,H136,68,2,Unmatched,0,0,Unmatched,0,0,H136,68,2,H136,68,2,3,3,806,806,0,0
W1156,1,Doctor,135,H1627,12,1,H306,442,-1,H1534,1,-1,H1534,1,-1,H1627,12,1,H1627,12,1,0,0,0,0,0,0
W37,1,Doctor,136,H1194,157,5,H859,302,-1,H892,2,-1,H892,2,-1,H1386,94,1,H1386,94,1,2,2,0,0,0,0
W438,1,Doctor,137,H1211,58,3,H1211,58,3,H856,2,-1,H856,2,-1,H1211,58,3,H1211,58,3,5,5,0,0,0,0
W1479,1,Doctor,138,H48,6,1,H1189,195,-1,H113,3,-1,H113,3,-1,H48,6,1,H48,6,1,0,0,0,0,0,0
W352,1,Doctor,139,H877,43,2,H877,43,2,Unmatched,0,0,Unmatched,0,0,H877,43,2,H877,43,2,2,2,807,807,0,0
W629,1,Doctor,140,H3,98,1,H269,123,3,H1293,5,-1,H1293,5,-1,H3,98,1,H3,98,1,3,3,0,0,0,0
W1201,1,Doctor,141,H652,2,1,H814,410,-1,H652,2,1,H652,2,1,H652,2,1,H652,2,1,0,0,0,0,0,0
W195,1,Doctor,142,H513,32,2,H513,32,2,H1542,4,1,H1542,4,1,H513,32,2,H513,32,2,2,2,0,0,0,0
W848,1,Doctor,143,H744,2,1,H840,159,-1,H744,2,1,H744,2,1,H744,2,1,H744,2,1,0,0,0,0,0,0
W39,1,Doctor,144,H998,174,-1,H998,174,-1,H1295,2,-1,H1295,2,-1,Unmatched,0,0,Unmatched,0,0,136,136,0,0,0,0
W654,1,Doctor,145,H1053,44,3,H1053,44,3,H1547,5,-1,H1547,5,-1,H817,32,2,H817,32,2,0,0,0,0,0,0
W1097,1,Doctor,146,H828,97,4,H648,552,-1,Unmatched,0,0,Unmatched,0,0,H1540,95,3,H1540,95,3,5,5,834,834,0,0
W813,1,Doctor,147,H1520,154,-1,H900,315,-1,Unmatched,0,0,Unmatched,0,0,H334,145,5,H334,145,5,2,2,817,817,0,0
W1429,1,Doctor,148,H714,87,3,H714,87,3,H430,4,-1,H430,4,-1,H714,87,3,H714,87,3,3,3,0,0,0,0
W7,1,Doctor,149,H834,160,3,H1571,265,-1,Unmatched,0,0,Unmatched,0,0,H764,142,1,H764,142,1,7,7,842,842,0,0
W1254,1,Doctor,150,H43,26,1,H1496,269,-1,H777,4,-1,H777,4,-1,H140,96,4,H140,96,4,4,4,0,0,0,0
W1661,1,Doctor,151,H1605,199,-1,H1179,229,-1,H685,3,1,H685,3,1,H1058,185,5,H1058,185,5,5,5,0,0,0,0
W1051,1,Doctor,152,H1012,109,4,H1579,280,-1,Unmatched,0,0,Unmatched,0,0,H1321,106,3,H1321,106,3,6,6,864,864,0,0
W222,1,Doctor,153,H1303,47,2,H1303,47,2,Unmatched,0,0,Unmatched,0,0,H1303,47,2,H1303,47,2,1,1,823,823,0,0
W1694,1,Doctor,154,H1220,53,1,H1239,60,4,H607,2,-1,H607,2,-1,H1220,53,1,H1220,53,1,1,1,0,0,0,0
W169,1,Doctor,155,H1424,35,2,H1424,35,2,H1699,1,-1,H1699,1,-1,H1424,35,2,H1424,35,2,2,2,0,0,0,0
W30,1,Doctor,156,H803,260,-1,H803,260,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,143,143,842,842,0,0
W974,1,Doctor,157,H1584,97,2,H1479,197,-1,H843,1,-1,H843,1,-1,H1584,97,2,H1584,97,2,0,0,0,0,0,0
W272,1,Doctor,158,H244,44,2,H1233,125,-1,Unmatched,0,0,Unmatched,0,0,H244,44,2,H244,44,2,1,1,834,834,0,0
W1512,1,Doctor,159,H1547,150,-1,H1547,150,-1,Unmatched,0,0,Unmatched,0,0,H553,56,3,H553,56,3,2,2,820,820,0,0
W597,1,Doctor,160,H78,100,1,H616,184,-1,Unmatched,0,0,Unmatched,0,0,H78,100,1,H78,100,1,2,2,798,798,0,0
W581,1,Doctor,161,H548,78,3,H1396,222,-1,Unmatched,0,0,Unmatched,0,0,H465,37,1,H465,37,1,4,4,842,842,0,0
W804,1,Doctor,162,H286,15,2,H1510,58,-1,H658,3,-1,H658,3,-1,H411,14,1,H411,14,1,1,1,0,0,0,0
W472,1,Doctor,163,H1116,12,1,H297,1065,-1,H684,3,-1,H684,3,-1,H1116,12,1,H1116,12,1,1,1,0,0,0,0
W1361,1,Doctor,164,H736,7,1,H736,7,1,H1306,3,-1,H1306,3,-1,H736,7,1,H736,7,1,0,0,0,0,0,0
W924,1,Doctor,165,H718,67,3,H718,67,3,H1383,3,-1,H1383,3,-1,H718,67,3,H718,67,3,2,2,0,0,0,0
W805,1,Doctor,166,H1270,53,4,H753,667,-1,H1683,3,-1,H1683,3,-1,H765,32,2,H765,32,2,0,0,0,0,0,0
W1668,1,Doctor,167,H1182,35,1,H1182,35,1,H1065,3,-1,H1065,3,-1,H1182,35,1,H1182,35,1,0,0,0,0,0,0
W394,1,Doctor,168,H580,14,2,H580,14,2,H1684,1,-1,H1684,1,-1,H580,14,2,H580,14,2,0,0,0,0,0,0
W1234,1,Doctor,169,H6,102,-1,H6,102,-1,H746,5,1,H746,5,1,Unmatched,0,0,Unmatched,0,0,128,128,0,0,0,0
W1121,1,Doctor,170,H1269,32,1,H393,228,-1,H1125,1,-1,H1125,1,-1,H1269,32,1,H1269,32,1,1,1,0,0,0,0
W1148,1,Doctor,171,H440,102,5,H516,301,-1,H525,2,-1,H525,2,-1,H440,102,5,H440,102,5,6,6,0,0,0,0
W783,1,Doctor,172,H624,32,-1,H45,202,-1,H1519,3,-1,H1519,3,-1,H761,128,3,H761,128,3,8,8,0,0,0,0
W781,1,Doctor,173,H655,5,1,H149,86,3,H655,5,1,H655,5,1,H655,5,1,H655,5,1,0,0,0,0,0,0
W729,1,Doctor,174,H113,93,4,H565,294,-1,H638,5,-1,H638,5,-1,H113,93,4,H113,93,4,3,3,0,0,0,0
W978,1,Doctor,175,H1611,53,1,H396,398,-1,H196,2,-1,H196,2,-1,H1611,53,1,H1611,53,1,2,2,0,0,0,0
W1044,1,Doctor,176,H883,143,5,H934,442,-1,H642,1,-1,H642,1,-1,H883,143,5,H883,143,5,5,5,0,0,0,0
W1335,1,Doctor,177,H318,19,2,H1400,317,-1,H1024,1,-1,H1024,1,-1,H994,17,1,H994,17,1,1,1,0,0,0,0
W1276,1,Doctor,178,H454,88,4,H932,244,-1,H710,1,-1,H710,1,-1,H454,88,4,H454,88,4,1,1,0,0,0,0
W1370,1,Doctor,179,H559,30,2,H559,30,2,H1155,3,-1,H1155,3,-1,H749,6,1,H749,6,1,1,1,0,0,0,0
W429,1,Doctor,180,H890,3,1,H604,347,-1,H890,3,1,H890,3,1,H890,3,1,H890,3,1,1,1,0,0,0,0
W1332,1,Doctor,181,H284,162,-1,H729,473,-1,H332,2,-1,H332,2,-1,H1332,13,2,H1332,13,2,0,0,0,0,0,0
W1448,1,Doctor,182,H764,175,-1,H764,175,-1,H1638,4,-1,H1638,4,-1,Unmatched,0,0,Unmatched,0,0,127,127,0,0,0,0
W1161,1,Doctor,183,H1545,86,2,H697,209,-1,Unmatched,0,0,Unmatched,0,0,H1545,86,2,H1545,86,2,5,5,837,837,0,0
