id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W914,1,Doctor,47,H974,1,1,H974,1,1,H974,1,1,H974,1,1,H974,1,1,H974,1,1,0,0,0,0,0,0
W631,1,Doctor,48,H23,1,1,H23,1,1,H23,1,1,H23,1,1,H23,1,1,H23,1,1,0,0,0,0,0,0
W87,1,Doctor,49,H303,1,1,H303,1,1,H303,1,1,H303,1,1,H303,1,1,H303,1,1,0,0,0,0,0,0
W526,1,Doctor,50,H449,2,2,H449,2,2,H449,2,2,H449,2,2,H449,2,2,H449,2,2,0,0,0,0,0,0
W848,1,Doctor,51,H1071,1,1,H1071,1,1,H1071,1,1,H1071,1,1,H1071,1,1,H1071,1,1,0,0,0,0,0,0
W1557,1,Doctor,52,H1380,1,1,H1380,1,1,H1380,1,1,H1380,1,1,H1380,1,1,H1380,1,1,0,0,0,0,0,0
W1256,1,Doctor,53,H96,1,1,H96,1,1,H96,1,1,H96,1,1,H96,1,1,H96,1,1,0,0,0,0,0,0
W532,1,Doctor,54,H649,2,2,H649,2,2,H649,2,2,H649,2,2,H649,2,2,H649,2,2,0,0,0,0,0,0
W936,1,Doctor,55,H952,1,1,H952,1,1,H952,1,1,H952,1,1,H952,1,1,H952,1,1,0,0,0,0,0,0
W1167,1,Doctor,56,H965,1,1,H965,1,1,H965,1,1,H965,1,1,H965,1,1,H965,1,1,0,0,0,0,0,0
W219,1,Doctor,57,H204,1,1,H204,1,1,H204,1,1,H204,1,1,H204,1,1,H204,1,1,0,0,0,0,0,0
W206,1,Doctor,58,H809,1,1,H809,1,1,H809,1,1,H809,1,1,H809,1,1,H809,1,1,0,0,0,0,0,0
W1157,1,Doctor,59,H1346,1,1,H1346,1,1,H1346,1,1,H1346,1,1,H1346,1,1,H1346,1,1,0,0,0,0,0,0
W394,1,Doctor,60,H1386,1,1,H1386,1,1,H1386,1,1,H1386,1,1,H1386,1,1,H1386,1,1,0,0,0,0,0,0
W1392,1,Doctor,61,H738,1,1,H738,1,1,H738,1,1,H738,1,1,H738,1,1,H738,1,1,0,0,0,0,0,0
W576,1,Doctor,62,H613,1,1,H613,1,1,H613,1,1,H613,1,1,H613,1,1,H613,1,1,0,0,0,0,0,0
W540,1,Doctor,63,H1478,1,1,H1478,1,1,H1478,1,1,H1478,1,1,H1478,1,1,H1478,1,1,0,0,0,0,0,0
W1652,1,Doctor,64,H1574,1,1,H1574,1,1,H1574,1,1,H1574,1,1,H1574,1,1,H1574,1,1,0,0,0,0,0,0
W1199,1,Doctor,65,H774,1,1,H774,1,1,H774,1,1,H774,1,1,H774,1,1,H774,1,1,0,0,0,0,0,0
W425,1,Doctor,66,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,0,0,0,0,0,0
W373,1,Doctor,67,H1200,1,1,H1200,1,1,H1200,1,1,H1200,1,1,H1200,1,1,H1200,1,1,0,0,0,0,0,0
W1283,1,Doctor,68,H1227,1,1,H1227,1,1,H1227,1,1,H1227,1,1,H1227,1,1,H1227,1,1,0,0,0,0,0,0
W509,1,Doctor,69,H54,1,1,H54,1,1,H54,1,1,H54,1,1,H54,1,1,H54,1,1,0,0,0,0,0,0
W1353,1,Doctor,70,H1621,1,1,H1621,1,1,H1621,1,1,H1621,1,1,H1621,1,1,H1621,1,1,0,0,0,0,0,0
W736,1,Doctor,71,H1365,1,1,H1365,1,1,H1365,1,1,H1365,1,1,H1365,1,1,H1365,1,1,0,0,0,0,0,0
W1122,1,Doctor,72,H1203,1,1,H1203,1,1,H1203,1,1,H1203,1,1,H1203,1,1,H1203,1,1,0,0,0,0,0,0
W1023,1,Doctor,73,H1622,2,2,H1622,2,2,H1622,2,2,H1622,2,2,H1622,2,2,H1622,2,2,0,0,0,0,0,0
W1499,1,Doctor,74,H661,1,1,H661,1,1,H661,1,1,H661,1,1,H661,1,1,H661,1,1,0,0,0,0,0,0
W995,1,Doctor,75,H279,1,1,H279,1,1,H279,1,1,H279,1,1,H279,1,1,H279,1,1,0,0,0,0,0,0
W1055,1,Doctor,76,H236,2,2,H236,2,2,H236,2,2,H236,2,2,H236,2,2,H236,2,2,0,0,0,0,0,0
W51,1,Doctor,77,H1124,1,1,H1124,1,1,H1124,1,1,H1124,1,1,H1124,1,1,H1124,1,1,0,0,0,0,0,0
W1025,1,Doctor,78,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,0,0,0,0,0,0
W642,1,Doctor,79,H852,1,1,H852,1,1,H852,1,1,H852,1,1,H852,1,1,H852,1,1,0,0,0,0,0,0
W72,1,Doctor,80,H1123,1,1,H1123,1,1,H1123,1,1,H1123,1,1,H1123,1,1,H1123,1,1,0,0,0,0,0,0
W700,1,Doctor,81,H482,1,1,H482,1,1,H482,1,1,H482,1,1,H482,1,1,H482,1,1,0,0,0,0,0,0
W1150,1,Doctor,82,H698,1,1,H698,1,1,H698,1,1,H698,1,1,H698,1,1,H698,1,1,0,0,0,0,0,0
W945,1,Doctor,83,H587,3,3,H587,3,3,H587,3,3,H587,3,3,H587,3,3,H587,3,3,0,0,0,0,0,0
W1493,1,Doctor,84,H1373,1,1,H1373,1,1,H1373,1,1,H1373,1,1,H1373,1,1,H1373,1,1,0,0,0,0,0,0
W911,1,Doctor,85,H447,1,1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,0,0,0,0,0,0
W1390,1,Doctor,86,H988,1,1,H988,1,1,H988,1,1,H988,1,1,H988,1,1,H988,1,1,0,0,0,0,0,0
W1090,1,Doctor,87,H1279,1,1,H1279,1,1,H1279,1,1,H1279,1,1,H1279,1,1,H1279,1,1,0,0,0,0,0,0
W321,1,Doctor,88,H546,1,1,H546,1,1,H546,1,1,H546,1,1,H546,1,1,H546,1,1,0,0,0,0,0,0
W257,1,Doctor,89,H768,1,1,H768,1,1,H768,1,1,H768,1,1,H768,1,1,H768,1,1,0,0,0,0,0,0
W350,1,Doctor,90,H341,3,3,H341,3,3,H341,3,3,H341,3,3,H341,3,3,H341,3,3,0,0,0,0,0,0
W557,1,Doctor,91,H1387,1,1,H1387,1,1,H1387,1,1,H1387,1,1,H1387,1,1,H1387,1,1,0,0,0,0,0,0
W422,1,Doctor,92,H804,1,1,H804,1,1,H804,1,1,H804,1,1,H804,1,1,H804,1,1,0,0,0,0,0,0
W1481,1,Doctor,93,H830,1,1,H830,1,1,H830,1,1,H830,1,1,H830,1,1,H830,1,1,0,0,0,0,0,0
W9,1,Doctor,94,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,0,0,0,0,0,0
W864,1,Doctor,95,H1518,1,1,H1518,1,1,H1518,1,1,H1518,1,1,H1518,1,1,H1518,1,1,0,0,0,0,0,0
W487,1,Doctor,96,H1471,1,1,H1471,1,1,H1471,1,1,H1471,1,1,H1471,1,1,H1471,1,1,0,0,0,0,0,0
W518,1,Doctor,97,H295,1,1,H295,1,1,H295,1,1,H295,1,1,H295,1,1,H295,1,1,0,0,0,0,0,0
W157,1,Doctor,98,H673,1,1,H673,1,1,H673,1,1,H673,1,1,H673,1,1,H673,1,1,0,0,0,0,0,0
W230,1,Doctor,99,H415,1,1,H415,1,1,H415,1,1,H415,1,1,H415,1,1,H415,1,1,0,0,0,0,0,0
W448,1,Doctor,100,H1368,1,1,H1368,1,1,H1368,1,1,H1368,1,1,H1368,1,1,H1368,1,1,0,0,0,0,0,0
W675,1,Doctor,101,H1414,2,2,H1414,2,2,H1414,2,2,H1414,2,2,H1414,2,2,H1414,2,2,0,0,0,0,0,0
W930,1,Doctor,102,H1310,1,1,H1310,1,1,H1310,1,1,H1310,1,1,H1310,1,1,H1310,1,1,0,0,0,0,0,0
W652,1,Doctor,103,H1393,2,2,H1393,2,2,H1393,2,2,H1393,2,2,H1393,2,2,H1393,2,2,0,0,0,0,0,0
W1526,1,Doctor,104,H1321,2,1,H1321,2,1,H1321,2,1,H1321,2,1,H1321,2,1,H1321,2,1,0,0,0,0,0,0
W1253,1,Doctor,105,H1139,1,1,H1139,1,1,H1139,1,1,H1139,1,1,H1139,1,1,H1139,1,1,0,0,0,0,0,0
W1235,1,Doctor,106,H926,1,1,H926,1,1,H926,1,1,H926,1,1,H926,1,1,H926,1,1,0,0,0,0,0,0
W480,1,Doctor,107,H1117,1,1,H1117,1,1,H1117,1,1,H1117,1,1,H1117,1,1,H1117,1,1,0,0,0,0,0,0
W1222,1,Doctor,108,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,0,0,0,0,0,0
W1087,1,Doctor,109,H272,1,1,H272,1,1,H272,1,1,H272,1,1,H272,1,1,H272,1,1,0,0,0,0,0,0
W93,1,Doctor,110,H443,1,1,H443,1,1,H443,1,1,H443,1,1,H443,1,1,H443,1,1,0,0,0,0,0,0
W411,1,Doctor,111,H205,1,1,H205,1,1,H205,1,1,H205,1,1,H205,1,1,H205,1,1,0,0,0,0,0,0
W799,1,Doctor,112,H1003,1,1,H1003,1,1,H1003,1,1,H1003,1,1,H1003,1,1,H1003,1,1,0,0,0,0,0,0
W377,1,Doctor,113,H1042,1,1,H1042,1,1,H1042,1,1,H1042,1,1,H1042,1,1,H1042,1,1,0,0,0,0,0,0
W972,1,Doctor,114,H1649,2,2,H1649,2,2,H1649,2,2,H1649,2,2,H1649,2,2,H1649,2,2,0,0,0,0,0,0
W231,1,Doctor,115,H1438,2,2,H1438,2,2,H1438,2,2,H1438,2,2,H1438,2,2,H1438,2,2,0,0,0,0,0,0
W1014,1,Doctor,116,H409,1,1,H409,1,1,H409,1,1,H409,1,1,H409,1,1,H409,1,1,0,0,0,0,0,0
W733,1,Doctor,117,H500,1,1,H500,1,1,H500,1,1,H500,1,1,H500,1,1,H500,1,1,0,0,0,0,0,0
W917,1,Doctor,118,H1157,1,1,H1157,1,1,H1157,1,1,H1157,1,1,H1157,1,1,H1157,1,1,0,0,0,0,0,0
W1576,1,Doctor,119,H1473,1,1,H1473,1,1,H1473,1,1,H1473,1,1,H1473,1,1,H1473,1,1,0,0,0,0,0,0
W1553,1,Doctor,120,H1573,1,1,H1573,1,1,H1573,1,1,H1573,1,1,H1573,1,1,H1573,1,1,0,0,0,0,0,0
W42,1,Doctor,121,H268,2,2,H268,2,2,H268,2,2,H268,2,2,H268,2,2,H268,2,2,0,0,0,0,0,0
W254,1,Doctor,122,H544,3,2,H544,3,2,H544,3,2,H544,3,2,H544,3,2,H544,3,2,0,0,0,0,0,0
W168,1,Doctor,123,H255,1,1,H255,1,1,H255,1,1,H255,1,1,H255,1,1,H255,1,1,0,0,0,0,0,0
W225,1,Doctor,124,H1464,1,1,H1464,1,1,H1464,1,1,H1464,1,1,H1464,1,1,H1464,1,1,0,0,0,0,0,0
W1463,1,Doctor,125,H682,2,2,H682,2,2,H682,2,2,H682,2,2,H682,2,2,H682,2,2,0,0,0,0,0,0
W1457,1,Doctor,126,H1682,1,1,H1682,1,1,H1682,1,1,H1682,1,1,H1682,1,1,H1682,1,1,0,0,0,0,0,0
W210,1,Doctor,127,H722,1,1,H722,1,1,H722,1,1,H722,1,1,H722,1,1,H722,1,1,0,0,0,0,0,0
W246,1,Doctor,128,H882,1,1,H882,1,1,H882,1,1,H882,1,1,H882,1,1,H882,1,1,0,0,0,0,0,0
W702,1,Doctor,129,H531,1,1,H531,1,1,H531,1,1,H531,1,1,H531,1,1,H531,1,1,0,0,0,0,0,0
W1509,1,Doctor,130,H200,2,2,H200,2,2,H200,2,2,H200,2,2,H200,2,2,H200,2,2,0,0,0,0,0,0
W8,1,Doctor,131,H404,2,2,H404,2,2,H404,2,2,H404,2,2,H404,2,2,H404,2,2,0,0,0,0,0,0
W514,1,Doctor,132,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,0,0,0,0,0,0
W1431,1,Doctor,133,H1044,1,1,H1044,1,1,H1044,1,1,H1044,1,1,H1044,1,1,H1044,1,1,0,0,0,0,0,0
W1657,1,Doctor,134,H1308,1,1,H1308,1,1,H1308,1,1,H1308,1,1,H1308,1,1,H1308,1,1,0,0,0,0,0,0
W136,1,Doctor,135,H886,2,2,H886,2,2,H886,2,2,H886,2,2,H886,2,2,H886,2,2,0,0,0,0,0,0
W1136,1,Doctor,136,H1572,1,1,H1572,1,1,H1572,1,1,H1572,1,1,H1572,1,1,H1572,1,1,0,0,0,0,0,0
W305,1,Doctor,137,H271,3,3,H271,3,3,H271,3,3,H271,3,3,H271,3,3,H271,3,3,0,0,0,0,0,0
W1285,1,Doctor,138,H30,1,1,H30,1,1,H30,1,1,H30,1,1,H30,1,1,H30,1,1,0,0,0,0,0,0
W1174,1,Doctor,139,H1149,2,2,H1149,2,2,H1149,2,2,H1149,2,2,H1149,2,2,H1149,2,2,0,0,0,0,0,0
W926,1,Doctor,140,H1384,1,1,H1384,1,1,H1384,1,1,H1384,1,1,H1384,1,1,H1384,1,1,0,0,0,0,0,0
W740,1,Doctor,141,H1553,1,1,H1553,1,1,H1553,1,1,H1553,1,1,H1553,1,1,H1553,1,1,0,0,0,0,0,0
W179,1,Doctor,142,H283,1,1,H283,1,1,H283,1,1,H283,1,1,H283,1,1,H283,1,1,0,0,0,0,0,0
W1621,1,Doctor,143,H149,1,1,H149,1,1,H149,1,1,H149,1,1,H149,1,1,H149,1,1,0,0,0,0,0,0
W721,1,Doctor,144,H1443,1,1,H1443,1,1,H1443,1,1,H1443,1,1,H1443,1,1,H1443,1,1,0,0,0,0,0,0
W1554,1,Doctor,145,H231,1,1,H231,1,1,H231,1,1,H231,1,1,H231,1,1,H231,1,1,0,0,0,0,0,0
W36,1,Doctor,146,H1007,1,1,H1007,1,1,H1007,1,1,H1007,1,1,H1007,1,1,H1007,1,1,0,0,0,0,0,0
W195,1,Doctor,147,H25,2,2,H25,2,2,H25,2,2,H25,2,2,H25,2,2,H25,2,2,0,0,0,0,0,0
W441,1,Doctor,148,H1617,2,1,H1617,2,1,H1617,2,1,H1617,2,1,H1617,2,1,H1617,2,1,0,0,0,0,0,0
W530,1,Doctor,149,H76,1,1,H76,1,1,H76,1,1,H76,1,1,H76,1,1,H76,1,1,0,0,0,0,0,0
W112,1,Doctor,150,H1527,1,1,H1527,1,1,H1527,1,1,H1527,1,1,H1527,1,1,H1527,1,1,0,0,0,0,0,0
W1538,1,Doctor,151,H517,2,2,H517,2,2,H517,2,2,H517,2,2,H517,2,2,H517,2,2,0,0,0,0,0,0
W238,1,Doctor,152,H1578,1,1,H1578,1,1,H1578,1,1,H1578,1,1,H1578,1,1,H1578,1,1,0,0,0,0,0,0
W1206,1,Doctor,153,H1506,1,1,H1506,1,1,H1506,1,1,H1506,1,1,H1506,1,1,H1506,1,1,0,0,0,0,0,0
W1607,1,Doctor,154,H826,1,1,H826,1,1,H826,1,1,H826,1,1,H826,1,1,H826,1,1,0,0,0,0,0,0
W1435,1,Doctor,155,H36,2,2,H36,2,2,H36,2,2,H36,2,2,H36,2,2,H36,2,2,0,0,0,0,0,0
W981,1,Doctor,156,H1449,1,1,H1449,1,1,H1449,1,1,H1449,1,1,H1449,1,1,H1449,1,1,0,0,0,0,0,0
W1158,1,Doctor,157,H305,1,1,H305,1,1,H305,1,1,H305,1,1,H305,1,1,H305,1,1,0,0,0,0,0,0
W786,1,Doctor,158,H702,1,1,H702,1,1,H702,1,1,H702,1,1,H702,1,1,H702,1,1,0,0,0,0,0,0
W1066,1,Doctor,159,H827,1,1,H827,1,1,H827,1,1,H827,1,1,H827,1,1,H827,1,1,0,0,0,0,0,0
W15,1,Doctor,160,H1093,1,1,H1093,1,1,H1093,1,1,H1093,1,1,H1093,1,1,H1093,1,1,0,0,0,0,0,0
W588,1,Doctor,161,H721,2,2,H721,2,2,H721,2,2,H721,2,2,H721,2,2,H721,2,2,0,0,0,0,0,0
W1073,1,Doctor,162,H1469,1,1,H1469,1,1,H1469,1,1,H1469,1,1,H1469,1,1,H1469,1,1,0,0,0,0,0,0
W884,1,Doctor,163,H1292,2,2,H1292,2,2,H1292,2,2,H1292,2,2,H1292,2,2,H1292,2,2,0,0,0,0,0,0
W1532,1,Doctor,164,H620,1,1,H620,1,1,H620,1,1,H620,1,1,H620,1,1,H620,1,1,0,0,0,0,0,0
W2,1,Doctor,165,H996,2,2,H996,2,2,H996,2,2,H996,2,2,H996,2,2,H996,2,2,0,0,0,0,0,0
W251,1,Doctor,166,H1325,1,1,H1325,1,1,H1325,1,1,H1325,1,1,H1325,1,1,H1325,1,1,0,0,0,0,0,0
W1450,1,Doctor,167,H766,1,1,H766,1,1,H766,1,1,H766,1,1,H766,1,1,H766,1,1,0,0,0,0,0,0
W1013,1,Doctor,168,H228,2,1,H228,2,1,H228,2,1,H228,2,1,H228,2,1,H228,2,1,0,0,0,0,0,0
W1242,1,Doctor,169,H858,1,1,H858,1,1,H858,1,1,H858,1,1,H858,1,1,H858,1,1,0,0,0,0,0,0
W1201,1,Doctor,170,H534,1,1,H534,1,1,H534,1,1,H534,1,1,H534,1,1,H534,1,1,0,0,0,0,0,0
W591,1,Doctor,171,H1186,2,2,H1186,2,2,H1186,2,2,H1186,2,2,H1186,2,2,H1186,2,2,0,0,0,0,0,0
W1053,1,Doctor,172,H1202,2,1,H1202,2,1,H1202,2,1,H1202,2,1,H1202,2,1,H1202,2,1,0,0,0,0,0,0
W273,1,Doctor,173,H1097,1,1,H1097,1,1,H1097,1,1,H1097,1,1,H1097,1,1,H1097,1,1,0,0,0,0,0,0
W510,1,Doctor,174,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,0,0,0,0,0,0
W447,1,Doctor,175,H842,2,2,H842,2,2,H842,2,2,H842,2,2,H842,2,2,H842,2,2,0,0,0,0,0,0
W1351,1,Doctor,176,H894,2,2,H894,2,2,H894,2,2,H894,2,2,H894,2,2,H894,2,2,0,0,0,0,0,0
W35,1,Doctor,177,H762,1,1,H762,1,1,H762,1,1,H762,1,1,H762,1,1,H762,1,1,0,0,0,0,0,0
W1234,1,Doctor,178,H583,1,1,H583,1,1,H583,1,1,H583,1,1,H583,1,1,H583,1,1,0,0,0,0,0,0
W423,1,Doctor,179,H59,1,1,H59,1,1,H59,1,1,H59,1,1,H59,1,1,H59,1,1,0,0,0,0,0,0
W1068,1,Doctor,180,H1322,2,1,H1322,2,1,H1322,2,1,H1322,2,1,H1322,2,1,H1322,2,1,0,0,0,0,0,0
W209,1,Doctor,181,H912,2,2,H912,2,2,H912,2,2,H912,2,2,H912,2,2,H912,2,2,0,0,0,0,0,0
W12,1,Doctor,182,H763,1,1,H763,1,1,H763,1,1,H763,1,1,H763,1,1,H763,1,1,0,0,0,0,0,0
W1052,1,Doctor,183,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,0,0,0,0,0,0
W1001,1,Doctor,184,H181,2,2,H181,2,2,H181,2,2,H181,2,2,H181,2,2,H181,2,2,0,0,0,0,0,0
W646,1,Doctor,185,H1055,1,1,H1055,1,1,H1055,1,1,H1055,1,1,H1055,1,1,H1055,1,1,0,0,0,0,0,0
W1395,1,Doctor,186,H891,1,1,H891,1,1,H891,1,1,H891,1,1,H891,1,1,H891,1,1,0,0,0,0,0,0
W687,1,Doctor,187,H1675,1,1,H1675,1,1,H1675,1,1,H1675,1,1,H1675,1,1,H1675,1,1,0,0,0,0,0,0
W1028,1,Doctor,188,H321,2,2,H321,2,2,H321,2,2,H321,2,2,H321,2,2,H321,2,2,0,0,0,0,0,0
W1665,1,Doctor,189,H1517,1,1,H1517,1,1,H1517,1,1,H1517,1,1,H1517,1,1,H1517,1,1,0,0,0,0,0,0
W167,1,Doctor,190,H315,1,1,H315,1,1,H315,1,1,H315,1,1,H315,1,1,H315,1,1,0,0,0,0,0,0
W429,1,Doctor,191,H1661,1,1,H1661,1,1,H1661,1,1,H1661,1,1,H1661,1,1,H1661,1,1,0,0,0,0,0,0
W198,1,Doctor,192,H366,2,2,H366,2,2,H366,2,2,H366,2,2,H366,2,2,H366,2,2,0,0,0,0,0,0
