id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1690,1,Doctor,16,H1694,8,4,H1694,8,4,Unmatched,0,0,Unmatched,0,0,H1694,8,4,H1694,8,4,0,0,1686,1686,0,0
W990,1,Doctor,17,H312,6,1,H312,6,1,Unmatched,0,0,Unmatched,0,0,H312,6,1,H312,6,1,0,0,1686,1686,0,0
W1120,1,Doctor,18,H184,5,2,H184,5,2,H1694,4,1,H1694,4,1,H184,5,2,H184,5,2,0,0,0,0,0,0
W1660,1,Doctor,19,H1350,5,1,H1350,5,1,H1350,5,1,H1350,5,1,H1350,5,1,H1350,5,1,0,0,0,0,0,0
W284,1,Doctor,20,H69,7,1,H69,7,1,Unmatched,0,0,Unmatched,0,0,H69,7,1,H69,7,1,0,0,1683,1683,0,0
W1304,1,Doctor,21,H246,5,1,H246,5,1,H246,5,1,H246,5,1,H246,5,1,H246,5,1,0,0,0,0,0,0
W532,1,Doctor,22,H1650,5,1,H1650,5,1,H1650,5,1,H1650,5,1,H1650,5,1,H1650,5,1,0,0,0,0,0,0
W978,1,Doctor,23,H355,10,1,H355,10,1,Unmatched,0,0,Unmatched,0,0,H355,10,1,H355,10,1,0,0,1683,1683,0,0
W430,1,Doctor,24,H1230,6,1,H1230,6,1,H267,5,-1,H267,5,-1,H1230,6,1,H1230,6,1,0,0,0,0,0,0
W1613,1,Doctor,25,H200,9,1,H200,9,1,Unmatched,0,0,Unmatched,0,0,H200,9,1,H200,9,1,0,0,1682,1682,0,0
W1233,1,Doctor,26,H1241,10,2,H1241,10,2,H1620,2,-1,H1620,2,-1,H1241,10,2,H1241,10,2,1,1,0,0,0,0
W584,1,Doctor,27,H563,6,2,H563,6,2,H312,4,-1,H312,4,-1,H563,6,2,H563,6,2,0,0,0,0,0,0
W1367,1,Doctor,28,H1571,15,5,H1571,15,5,Unmatched,0,0,Unmatched,0,0,H1571,15,5,H1571,15,5,0,0,1682,1682,0,0
W128,1,Doctor,29,H848,6,1,H848,6,1,Unmatched,0,0,Unmatched,0,0,H848,6,1,H848,6,1,0,0,1684,1684,0,0
W1240,1,Doctor,30,H719,6,1,H719,6,1,Unmatched,0,0,Unmatched,0,0,H719,6,1,H719,6,1,0,0,1682,1682,0,0
W892,1,Doctor,31,H1596,11,3,H1596,11,3,H848,4,1,H848,4,1,H1596,11,3,H1596,11,3,0,0,0,0,0,0
W530,1,Doctor,32,H671,14,3,H671,14,3,H563,1,1,H563,1,1,H671,14,3,H671,14,3,0,0,0,0,0,0
W38,1,Doctor,33,H1620,6,-1,H1620,6,-1,Unmatched,0,0,Unmatched,0,0,H1174,8,1,H1174,8,1,1,1,1680,1680,0,0
W296,1,Doctor,34,H448,11,1,H448,11,1,Unmatched,0,0,Unmatched,0,0,H448,11,1,H448,11,1,0,0,1679,1679,0,0
W196,1,Doctor,35,H1642,7,1,H1642,7,1,Unmatched,0,0,Unmatched,0,0,H1642,7,1,H1642,7,1,0,0,1680,1680,0,0
W1069,1,Doctor,36,H50,14,3,H50,14,3,H1174,5,-1,H1174,5,-1,H50,14,3,H50,14,3,0,0,0,0,0,0
W341,1,Doctor,37,H665,9,1,H665,9,1,Unmatched,0,0,Unmatched,0,0,H665,9,1,H665,9,1,0,0,1679,1679,0,0
W795,1,Doctor,38,H28,12,4,H28,12,4,Unmatched,0,0,Unmatched,0,0,H28,12,4,H28,12,4,0,0,1679,1679,0,0
W1353,1,Doctor,39,H388,16,2,H388,16,2,Unmatched,0,0,Unmatched,0,0,H388,16,2,H388,16,2,1,1,1678,1678,0,0
W228,1,Doctor,40,H464,13,3,H464,13,3,H1230,1,-1,H1230,1,-1,H464,13,3,H464,13,3,0,0,0,0,0,0
W310,1,Doctor,41,H731,19,3,H731,19,3,Unmatched,0,0,Unmatched,0,0,H731,19,3,H731,19,3,1,1,1678,1678,0,0
W1106,1,Doctor,42,H1174,13,-1,H1174,13,-1,Unmatched,0,0,Unmatched,0,0,H425,14,2,H425,14,2,0,0,1680,1680,0,0
W505,1,Doctor,43,H1684,15,1,H1684,15,1,Unmatched,0,0,Unmatched,0,0,H1684,15,1,H1684,15,1,1,1,1676,1676,0,0
W1151,1,Doctor,44,H932,18,2,H932,18,2,Unmatched,0,0,Unmatched,0,0,H932,18,2,H932,18,2,0,0,1677,1677,0,0
W89,1,Doctor,45,H1613,13,2,H1613,13,2,H611,5,-1,H611,5,-1,H1613,13,2,H1613,13,2,0,0,0,0,0,0
W53,1,Doctor,46,H1292,17,1,H1292,17,1,Unmatched,0,0,Unmatched,0,0,H1292,17,1,H1292,17,1,1,1,1677,1677,0,0
W1691,1,Doctor,47,H220,9,2,H220,9,2,H425,5,-1,H425,5,-1,H220,9,2,H220,9,2,0,0,0,0,0,0
W161,1,Doctor,48,H24,18,2,H24,18,2,Unmatched,0,0,Unmatched,0,0,H24,18,2,H24,18,2,0,0,1675,1675,0,0
W757,1,Doctor,49,H1099,12,3,H1099,12,3,Unmatched,0,0,Unmatched,0,0,H1099,12,3,H1099,12,3,0,0,1677,1677,0,0
W944,1,Doctor,50,H241,24,5,H241,24,5,Unmatched,0,0,Unmatched,0,0,H241,24,5,H241,24,5,0,0,1677,1677,0,0
W1536,1,Doctor,51,H1348,14,1,H1348,14,1,Unmatched,0,0,Unmatched,0,0,H1348,14,1,H1348,14,1,0,0,1675,1675,0,0
W1504,1,Doctor,52,H386,12,1,H386,12,1,Unmatched,0,0,Unmatched,0,0,H386,12,1,H386,12,1,0,0,1675,1675,0,0
W1486,1,Doctor,53,H920,21,3,H920,21,3,H1596,4,-1,H1596,4,-1,H920,21,3,H920,21,3,1,1,0,0,0,0
W242,1,Doctor,54,H1598,17,2,H1598,17,2,Unmatched,0,0,Unmatched,0,0,H1598,17,2,H1598,17,2,1,1,1675,1675,0,0
W28,1,Doctor,55,H102,18,1,H102,18,1,Unmatched,0,0,Unmatched,0,0,H102,18,1,H102,18,1,1,1,1674,1674,0,0
W360,1,Doctor,56,H350,15,2,H350,15,2,Unmatched,0,0,Unmatched,0,0,H350,15,2,H350,15,2,0,0,1675,1675,0,0
W523,1,Doctor,57,H1264,13,2,H1264,13,2,Unmatched,0,0,Unmatched,0,0,H1264,13,2,H1264,13,2,0,0,1675,1675,0,0
W215,1,Doctor,58,H1012,15,1,H1012,15,1,Unmatched,0,0,Unmatched,0,0,H1012,15,1,H1012,15,1,0,0,1676,1676,0,0
W1620,1,Doctor,59,H502,21,1,H502,21,1,Unmatched,0,0,Unmatched,0,0,H502,21,1,H502,21,1,1,1,1673,1673,0,0
W891,1,Doctor,60,H1513,10,1,H1513,10,1,Unmatched,0,0,Unmatched,0,0,H1513,10,1,H1513,10,1,0,0,1673,1673,0,0
W1061,1,Doctor,61,H88,8,1,H88,8,1,Unmatched,0,0,Unmatched,0,0,H88,8,1,H88,8,1,0,0,1674,1674,0,0
W1225,1,Doctor,62,H542,19,3,H542,19,3,Unmatched,0,0,Unmatched,0,0,H542,19,3,H542,19,3,1,1,1675,1675,0,0
W1478,1,Doctor,63,H1484,4,1,H1484,4,1,H1484,4,1,H1484,4,1,H1484,4,1,H1484,4,1,0,0,0,0,0,0
W1226,1,Doctor,64,H425,20,2,H425,20,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1637,1637,1675,1675,0,0
W941,1,Doctor,65,H488,15,1,H488,15,1,Unmatched,0,0,Unmatched,0,0,H488,15,1,H488,15,1,0,0,1674,1674,0,0
W607,1,Doctor,66,H909,17,1,H909,17,1,Unmatched,0,0,Unmatched,0,0,H909,17,1,H909,17,1,0,0,1673,1673,0,0
W1299,1,Doctor,67,H352,23,4,H352,23,4,Unmatched,0,0,Unmatched,0,0,H352,23,4,H352,23,4,1,1,1674,1674,0,0
W542,1,Doctor,68,H1005,14,1,H1005,14,1,Unmatched,0,0,Unmatched,0,0,H1005,14,1,H1005,14,1,0,0,1674,1674,0,0
W11,1,Doctor,69,H1181,12,1,H1181,12,1,Unmatched,0,0,Unmatched,0,0,H1181,12,1,H1181,12,1,0,0,1674,1674,0,0
W1612,1,Doctor,70,H1688,18,2,H1688,18,2,Unmatched,0,0,Unmatched,0,0,H1688,18,2,H1688,18,2,0,0,1674,1674,0,0
W1509,1,Doctor,71,H293,22,2,H293,22,2,Unmatched,0,0,Unmatched,0,0,H293,22,2,H293,22,2,1,1,1673,1673,0,0
W753,1,Doctor,72,H1020,18,1,H1020,18,1,Unmatched,0,0,Unmatched,0,0,H1020,18,1,H1020,18,1,1,1,1672,1672,0,0
W1383,1,Doctor,73,H9,9,1,H9,9,1,Unmatched,0,0,Unmatched,0,0,H9,9,1,H9,9,1,1,1,1673,1673,0,0
W1490,1,Doctor,74,H49,25,2,H49,25,2,Unmatched,0,0,Unmatched,0,0,H49,25,2,H49,25,2,1,1,1673,1673,0,0
W1087,1,Doctor,75,H1467,8,1,H1467,8,1,H200,5,-1,H200,5,-1,H1467,8,1,H1467,8,1,0,0,0,0,0,0
W48,1,Doctor,76,H873,22,1,H873,22,1,Unmatched,0,0,Unmatched,0,0,H873,22,1,H873,22,1,1,1,1671,1671,0,0
W516,1,Doctor,77,H666,26,3,H666,26,3,Unmatched,0,0,Unmatched,0,0,H666,26,3,H666,26,3,0,0,1671,1671,0,0
W348,1,Doctor,78,H1121,15,1,H1121,15,1,Unmatched,0,0,Unmatched,0,0,H1121,15,1,H1121,15,1,0,0,1673,1673,0,0
W1376,1,Doctor,79,H1667,29,-1,H1667,29,-1,Unmatched,0,0,Unmatched,0,0,H244,33,2,H244,33,2,2,2,1671,1671,0,0
W118,1,Doctor,80,H172,19,1,H172,19,1,Unmatched,0,0,Unmatched,0,0,H172,19,1,H172,19,1,1,1,1671,1671,0,0
W99,1,Doctor,81,H956,7,1,H956,7,1,Unmatched,0,0,Unmatched,0,0,H956,7,1,H956,7,1,0,0,1673,1673,0,0
W1355,1,Doctor,82,H278,24,2,H278,24,2,Unmatched,0,0,Unmatched,0,0,H278,24,2,H278,24,2,1,1,1671,1671,0,0
W21,1,Doctor,83,H837,19,1,H837,19,1,Unmatched,0,0,Unmatched,0,0,H837,19,1,H837,19,1,1,1,1670,1670,0,0
W257,1,Doctor,84,H1071,26,1,H1071,26,1,Unmatched,0,0,Unmatched,0,0,H1071,26,1,H1071,26,1,1,1,1670,1670,0,0
W1359,1,Doctor,85,H1374,7,1,H1374,7,1,H731,5,-1,H731,5,-1,H1374,7,1,H1374,7,1,0,0,0,0,0,0
W748,1,Doctor,86,H1271,23,1,H1271,23,1,Unmatched,0,0,Unmatched,0,0,H1271,23,1,H1271,23,1,0,0,1670,1670,0,0
W999,1,Doctor,87,H1562,26,2,H1562,26,2,Unmatched,0,0,Unmatched,0,0,H1562,26,2,H1562,26,2,0,0,1668,1668,0,0
W1192,1,Doctor,88,H498,29,3,H498,29,3,Unmatched,0,0,Unmatched,0,0,H498,29,3,H498,29,3,1,1,1670,1670,0,0
W306,1,Doctor,89,H1222,23,3,H1222,23,3,H719,5,-1,H719,5,-1,H1222,23,3,H1222,23,3,1,1,0,0,0,0
W940,1,Doctor,90,H402,29,2,H402,29,2,Unmatched,0,0,Unmatched,0,0,H402,29,2,H402,29,2,1,1,1670,1670,0,0
W598,1,Doctor,91,H737,25,2,H737,25,2,Unmatched,0,0,Unmatched,0,0,H737,25,2,H737,25,2,0,0,1669,1669,0,0
W471,1,Doctor,92,H659,10,1,H659,10,1,Unmatched,0,0,Unmatched,0,0,H659,10,1,H659,10,1,0,0,1671,1671,0,0
W54,1,Doctor,93,H103,24,1,H103,24,1,Unmatched,0,0,Unmatched,0,0,H103,24,1,H103,24,1,1,1,1670,1670,0,0
W1694,1,Doctor,94,H1016,23,1,H1016,23,1,Unmatched,0,0,Unmatched,0,0,H1016,23,1,H1016,23,1,0,0,1669,1669,0,0
W1077,1,Doctor,95,H1600,17,1,H1600,17,1,H1020,4,-1,H1020,4,-1,H1600,17,1,H1600,17,1,0,0,0,0,0,0
W15,1,Doctor,96,H799,19,1,H799,19,1,Unmatched,0,0,Unmatched,0,0,H799,19,1,H799,19,1,0,0,1670,1670,0,0
W232,1,Doctor,97,H539,20,-1,H539,20,-1,Unmatched,0,0,Unmatched,0,0,H62,23,1,H62,23,1,2,2,1669,1669,0,0
W1311,1,Doctor,98,H274,10,1,H274,10,1,Unmatched,0,0,Unmatched,0,0,H274,10,1,H274,10,1,0,0,1670,1670,0,0
W599,1,Doctor,99,H1359,17,1,H1359,17,1,Unmatched,0,0,Unmatched,0,0,H1359,17,1,H1359,17,1,0,0,1668,1668,0,0
W1517,1,Doctor,100,H1576,29,3,H1576,29,3,H448,5,-1,H448,5,-1,H1576,29,3,H1576,29,3,1,1,0,0,0,0
W586,1,Doctor,101,H1398,14,1,H1398,14,1,Unmatched,0,0,Unmatched,0,0,H1398,14,1,H1398,14,1,0,0,1668,1668,0,0
W610,1,Doctor,102,H1266,27,-1,H1266,27,-1,Unmatched,0,0,Unmatched,0,0,H1399,42,1,H1399,42,1,2,2,1667,1667,0,0
W52,1,Doctor,103,H6,17,1,H6,17,1,Unmatched,0,0,Unmatched,0,0,H6,17,1,H6,17,1,0,0,1668,1668,0,0
W923,1,Doctor,104,H749,13,1,H749,13,1,Unmatched,0,0,Unmatched,0,0,H749,13,1,H749,13,1,0,0,1668,1668,0,0
W855,1,Doctor,105,H882,27,1,H882,27,1,Unmatched,0,0,Unmatched,0,0,H882,27,1,H882,27,1,2,2,1669,1669,0,0
W1547,1,Doctor,106,H948,39,-1,H948,39,-1,Unmatched,0,0,Unmatched,0,0,H1208,45,4,H1208,45,4,4,4,1667,1667,0,0
W1433,1,Doctor,107,H1014,20,1,H1014,20,1,Unmatched,0,0,Unmatched,0,0,H1014,20,1,H1014,20,1,1,1,1669,1669,0,0
W710,1,Doctor,108,H604,35,1,H604,35,1,Unmatched,0,0,Unmatched,0,0,H604,35,1,H604,35,1,0,0,1668,1668,0,0
W402,1,Doctor,109,H887,48,4,H887,48,4,H388,5,-1,H388,5,-1,H887,48,4,H887,48,4,2,2,0,0,0,0
W1530,1,Doctor,110,H1499,24,1,H1499,24,1,Unmatched,0,0,Unmatched,0,0,H1499,24,1,H1499,24,1,1,1,1669,1669,0,0
W1511,1,Doctor,111,H1189,37,4,H1189,37,4,Unmatched,0,0,Unmatched,0,0,H1189,37,4,H1189,37,4,1,1,1667,1667,0,0
W1268,1,Doctor,112,H244,33,2,H244,33,2,Unmatched,0,0,Unmatched,0,0,H416,43,4,H416,43,4,2,2,1667,1667,0,0
W719,1,Doctor,113,H161,7,1,H161,7,1,Unmatched,0,0,Unmatched,0,0,H161,7,1,H161,7,1,0,0,1667,1667,0,0
W271,1,Doctor,114,H439,23,2,H439,23,2,Unmatched,0,0,Unmatched,0,0,H439,23,2,H439,23,2,1,1,1666,1666,0,0
W947,1,Doctor,115,H62,19,1,H62,19,1,Unmatched,0,0,Unmatched,0,0,H753,26,2,H753,26,2,1,1,1667,1667,0,0
W1255,1,Doctor,116,H368,31,1,H368,31,1,Unmatched,0,0,Unmatched,0,0,H368,31,1,H368,31,1,1,1,1666,1666,0,0
W393,1,Doctor,117,H1130,29,1,H1130,29,1,Unmatched,0,0,Unmatched,0,0,H1130,29,1,H1130,29,1,3,3,1667,1667,0,0
W1250,1,Doctor,118,H142,49,2,H142,49,2,Unmatched,0,0,Unmatched,0,0,H142,49,2,H142,49,2,1,1,1667,1667,0,0
W475,1,Doctor,119,H598,32,1,H598,32,1,Unmatched,0,0,Unmatched,0,0,H598,32,1,H598,32,1,1,1,1665,1665,0,0
W1342,1,Doctor,120,H8,26,2,H8,26,2,Unmatched,0,0,Unmatched,0,0,H8,26,2,H8,26,2,1,1,1666,1666,0,0
W644,1,Doctor,121,H120,25,1,H120,25,1,Unmatched,0,0,Unmatched,0,0,H120,25,1,H120,25,1,0,0,1667,1667,0,0
W1380,1,Doctor,122,H1110,36,1,H1110,36,1,Unmatched,0,0,Unmatched,0,0,H1110,36,1,H1110,36,1,0,0,1665,1665,0,0
W821,1,Doctor,123,H1454,58,4,H1454,58,4,Unmatched,0,0,Unmatched,0,0,H1454,58,4,H1454,58,4,3,3,1665,1665,0,0
W1164,1,Doctor,124,H43,27,1,H43,27,1,Unmatched,0,0,Unmatched,0,0,H43,27,1,H43,27,1,1,1,1666,1666,0,0
W436,1,Doctor,125,H229,35,2,H229,35,2,Unmatched,0,0,Unmatched,0,0,H229,35,2,H229,35,2,2,2,1666,1666,0,0
W122,1,Doctor,126,H122,30,2,H122,30,2,Unmatched,0,0,Unmatched,0,0,H122,30,2,H122,30,2,1,1,1667,1667,0,0
W495,1,Doctor,127,H1399,38,-1,H1399,38,-1,Unmatched,0,0,Unmatched,0,0,H1260,45,3,H1260,45,3,1,1,1664,1664,0,0
W474,1,Doctor,128,H785,26,1,H785,26,1,H69,5,-1,H69,5,-1,H785,26,1,H785,26,1,0,0,0,0,0,0
W1078,1,Doctor,129,H45,39,1,H45,39,1,Unmatched,0,0,Unmatched,0,0,H45,39,1,H45,39,1,2,2,1664,1664,0,0
W1022,1,Doctor,130,H1140,31,-1,H1140,31,-1,H1241,5,-1,H1241,5,-1,H347,32,1,H347,32,1,3,3,0,0,0,0
W263,1,Doctor,131,H1572,41,2,H1572,41,2,Unmatched,0,0,Unmatched,0,0,H1572,41,2,H1572,41,2,1,1,1667,1667,0,0
W1369,1,Doctor,132,H817,41,-1,H817,41,-1,Unmatched,0,0,Unmatched,0,0,H1632,45,1,H1632,45,1,3,3,1664,1664,0,0
W1154,1,Doctor,133,H1086,33,-1,H1086,33,-1,Unmatched,0,0,Unmatched,0,0,H411,51,3,H411,51,3,2,2,1666,1666,0,0
W908,1,Doctor,134,H571,44,1,H571,44,1,Unmatched,0,0,Unmatched,0,0,H571,44,1,H571,44,1,1,1,1662,1662,0,0
W290,1,Doctor,135,H1067,42,1,H1067,42,1,H220,5,-1,H220,5,-1,H1067,42,1,H1067,42,1,2,2,0,0,0,0
W1308,1,Doctor,136,H891,24,1,H891,24,1,Unmatched,0,0,Unmatched,0,0,H891,24,1,H891,24,1,1,1,1665,1665,0,0
W612,1,Doctor,137,H1380,15,1,H1380,15,1,Unmatched,0,0,Unmatched,0,0,H1380,15,1,H1380,15,1,0,0,1664,1664,0,0
W395,1,Doctor,138,H1125,27,1,H1125,27,1,H1215,5,-1,H1215,5,-1,H1125,27,1,H1125,27,1,1,1,0,0,0,0
W1315,1,Doctor,139,H1305,36,2,H1305,36,2,Unmatched,0,0,Unmatched,0,0,H1305,36,2,H1305,36,2,2,2,1666,1666,0,0
W73,1,Doctor,140,H265,35,-1,H265,35,-1,Unmatched,0,0,Unmatched,0,0,H1381,52,3,H1381,52,3,2,2,1664,1664,0,0
W7,1,Doctor,141,H483,21,1,H483,21,1,Unmatched,0,0,Unmatched,0,0,H483,21,1,H483,21,1,0,0,1665,1665,0,0
W193,1,Doctor,142,H1133,15,1,H1133,15,1,Unmatched,0,0,Unmatched,0,0,H1133,15,1,H1133,15,1,0,0,1664,1664,0,0
W139,1,Doctor,143,H339,27,1,H339,27,1,Unmatched,0,0,Unmatched,0,0,H339,27,1,H339,27,1,1,1,1664,1664,0,0
W1460,1,Doctor,144,H1041,24,1,H1041,24,1,Unmatched,0,0,Unmatched,0,0,H1041,24,1,H1041,24,1,1,1,1665,1665,0,0
W422,1,Doctor,145,H1381,34,-1,H1381,34,-1,Unmatched,0,0,Unmatched,0,0,H1086,37,1,H1086,37,1,1,1,1664,1664,0,0
W33,1,Doctor,146,H1581,28,1,H1581,28,1,Unmatched,0,0,Unmatched,0,0,H1581,28,1,H1581,28,1,0,0,1664,1664,0,0
W1338,1,Doctor,147,H188,10,-1,H188,10,-1,Unmatched,0,0,Unmatched,0,0,H1284,40,1,H1284,40,1,3,3,1664,1664,0,0
W8,1,Doctor,148,H901,48,4,H901,48,4,Unmatched,0,0,Unmatched,0,0,H901,48,4,H901,48,4,2,2,1663,1663,0,0
W387,1,Doctor,149,H1255,38,2,H1255,38,2,Unmatched,0,0,Unmatched,0,0,H1255,38,2,H1255,38,2,1,1,1663,1663,0,0
W1112,1,Doctor,150,H753,29,-1,H753,29,-1,Unmatched,0,0,Unmatched,0,0,H963,37,1,H963,37,1,1,1,1664,1664,0,0
W1421,1,Doctor,151,H303,36,1,H303,36,1,Unmatched,0,0,Unmatched,0,0,H303,36,1,H303,36,1,2,2,1663,1663,0,0
W1312,1,Doctor,152,H1306,31,1,H1306,31,1,H932,5,-1,H932,5,-1,H1306,31,1,H1306,31,1,1,1,0,0,0,0
W440,1,Doctor,153,H1463,54,5,H1463,54,5,Unmatched,0,0,Unmatched,0,0,H1463,54,5,H1463,54,5,4,4,1662,1662,0,0
W1349,1,Doctor,154,H939,48,3,H939,48,3,Unmatched,0,0,Unmatched,0,0,H939,48,3,H939,48,3,2,2,1663,1663,0,0
W1162,1,Doctor,155,H654,35,-1,H654,35,-1,Unmatched,0,0,Unmatched,0,0,H66,57,2,H66,57,2,4,4,1663,1663,0,0
W154,1,Doctor,156,H1632,38,1,H1632,38,1,Unmatched,0,0,Unmatched,0,0,H1277,45,2,H1277,45,2,2,2,1663,1663,0,0
W1693,1,Doctor,157,H987,32,1,H987,32,1,Unmatched,0,0,Unmatched,0,0,H987,32,1,H987,32,1,1,1,1662,1662,0,0
W970,1,Doctor,158,H401,28,2,H401,28,2,Unmatched,0,0,Unmatched,0,0,H401,28,2,H401,28,2,1,1,1663,1663,0,0
W417,1,Doctor,159,H298,49,2,H298,49,2,Unmatched,0,0,Unmatched,0,0,H298,49,2,H298,49,2,2,2,1663,1663,0,0
W1271,1,Doctor,160,H989,37,1,H989,37,1,Unmatched,0,0,Unmatched,0,0,H989,37,1,H989,37,1,2,2,1662,1662,0,0
W682,1,Doctor,161,H670,39,1,H670,39,1,Unmatched,0,0,Unmatched,0,0,H670,39,1,H670,39,1,2,2,1662,1662,0,0
W418,1,Doctor,162,H1506,66,3,H1506,66,3,Unmatched,0,0,Unmatched,0,0,H1506,66,3,H1506,66,3,3,3,1662,1662,0,0
W1012,1,Doctor,163,H451,53,1,H451,53,1,Unmatched,0,0,Unmatched,0,0,H451,53,1,H451,53,1,5,5,1662,1662,0,0
W1645,1,Doctor,164,H366,36,1,H366,36,1,Unmatched,0,0,Unmatched,0,0,H366,36,1,H366,36,1,2,2,1662,1662,0,0
W507,1,Doctor,165,H139,25,1,H139,25,1,Unmatched,0,0,Unmatched,0,0,H139,25,1,H139,25,1,1,1,1663,1663,0,0
W1566,1,Doctor,166,H1260,28,-1,H1260,28,-1,Unmatched,0,0,Unmatched,0,0,H225,40,2,H225,40,2,2,2,1663,1663,0,0
W438,1,Doctor,167,H22,62,3,H22,62,3,Unmatched,0,0,Unmatched,0,0,H22,62,3,H22,62,3,2,2,1662,1662,0,0
W823,1,Doctor,168,H113,47,1,H113,47,1,Unmatched,0,0,Unmatched,0,0,H113,47,1,H113,47,1,2,2,1662,1662,0,0
W1418,1,Doctor,169,H1510,51,3,H1510,51,3,Unmatched,0,0,Unmatched,0,0,H1510,51,3,H1510,51,3,2,2,1661,1661,0,0
W690,1,Doctor,170,H1545,15,1,H1545,15,1,Unmatched,0,0,Unmatched,0,0,H1545,15,1,H1545,15,1,1,1,1661,1661,0,0
W177,1,Doctor,171,H707,26,1,H707,26,1,Unmatched,0,0,Unmatched,0,0,H707,26,1,H707,26,1,1,1,1661,1661,0,0
W886,1,Doctor,172,H1369,49,-1,H1369,49,-1,Unmatched,0,0,Unmatched,0,0,H1433,52,1,H1433,52,1,2,2,1662,1662,0,0
W187,1,Doctor,173,H334,42,1,H334,42,1,Unmatched,0,0,Unmatched,0,0,H334,42,1,H334,42,1,0,0,1661,1661,0,0
W1048,1,Doctor,174,H108,55,-1,H108,55,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1514,1514,1662,1662,0,0
W1194,1,Doctor,175,H552,30,2,H552,30,2,Unmatched,0,0,Unmatched,0,0,H552,30,2,H552,30,2,1,1,1663,1663,0,0
W1347,1,Doctor,176,H890,47,2,H890,47,2,Unmatched,0,0,Unmatched,0,0,H890,47,2,H890,47,2,6,6,1661,1661,0,0
W742,1,Doctor,177,H1537,47,1,H1537,47,1,Unmatched,0,0,Unmatched,0,0,H1537,47,1,H1537,47,1,4,4,1661,1661,0,0
