id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1683,1,Doctor,30,H1627,58,3,H1627,58,3,Unmatched,0,0,Unmatched,0,0,H1627,58,3,H1627,58,3,0,0,1693,1693,0,0
W1253,1,Doctor,31,H1631,66,2,H1631,66,2,Unmatched,0,0,Unmatched,0,0,H1631,66,2,H1631,66,2,0,0,1692,1692,0,0
W329,1,Doctor,32,H1645,107,5,H1645,107,5,Unmatched,0,0,Unmatched,0,0,H1259,44,3,H1259,44,3,0,0,1693,1693,0,0
W105,1,Doctor,33,H1462,89,4,H1462,89,4,Unmatched,0,0,Unmatched,0,0,H1462,89,4,H1462,89,4,0,0,1692,1692,0,0
W1121,1,Doctor,34,H30,126,-1,H30,126,-1,Unmatched,0,0,Unmatched,0,0,H12,119,5,H12,119,5,0,0,1693,1693,0,0
W107,1,Doctor,35,H1234,183,-1,H1234,183,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,606,606,1692,1692,0,0
W413,1,Doctor,36,H569,115,4,H67,145,-1,Unmatched,0,0,Unmatched,0,0,H569,115,4,H569,115,4,0,0,1693,1693,0,0
W296,1,Doctor,37,H385,116,4,H385,116,4,Unmatched,0,0,Unmatched,0,0,H385,116,4,H385,116,4,0,0,1692,1692,0,0
W1439,1,Doctor,38,H591,8,1,H591,8,1,Unmatched,0,0,Unmatched,0,0,H591,8,1,H591,8,1,0,0,1693,1693,0,0
W340,1,Doctor,39,H88,31,1,H88,31,1,Unmatched,0,0,Unmatched,0,0,H88,31,1,H88,31,1,0,0,1693,1693,0,0
W385,1,Doctor,40,H1457,62,4,H1457,62,4,Unmatched,0,0,Unmatched,0,0,H1457,62,4,H1457,62,4,0,0,1692,1692,0,0
W424,1,Doctor,41,H159,87,3,H159,87,3,Unmatched,0,0,Unmatched,0,0,H159,87,3,H159,87,3,0,0,1692,1692,0,0
W41,1,Doctor,42,H1618,38,2,H1618,38,2,Unmatched,0,0,Unmatched,0,0,H1618,38,2,H1618,38,2,0,0,1694,1694,0,0
W408,1,Doctor,43,H207,77,3,H207,77,3,Unmatched,0,0,Unmatched,0,0,H207,77,3,H207,77,3,0,0,1692,1692,0,0
W453,1,Doctor,44,H567,57,1,H567,57,1,Unmatched,0,0,Unmatched,0,0,H567,57,1,H567,57,1,0,0,1692,1692,0,0
W266,1,Doctor,45,H869,56,1,H869,56,1,Unmatched,0,0,Unmatched,0,0,H869,56,1,H869,56,1,0,0,1693,1693,0,0
W1675,1,Doctor,46,H1041,30,1,H1041,30,1,Unmatched,0,0,Unmatched,0,0,H1041,30,1,H1041,30,1,0,0,1692,1692,0,0
W48,1,Doctor,47,H1191,155,-1,H1191,155,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,577,577,1692,1692,0,0
W859,1,Doctor,48,H168,34,3,H168,34,3,Unmatched,0,0,Unmatched,0,0,H168,34,3,H168,34,3,0,0,1693,1693,0,0
W534,1,Doctor,49,H881,115,4,H881,115,4,Unmatched,0,0,Unmatched,0,0,H881,115,4,H881,115,4,0,0,1693,1693,0,0
W328,1,Doctor,50,H1573,84,1,H1573,84,1,Unmatched,0,0,Unmatched,0,0,H1573,84,1,H1573,84,1,0,0,1693,1693,0,0
W552,1,Doctor,51,H1326,87,3,H1326,87,3,Unmatched,0,0,Unmatched,0,0,H1326,87,3,H1326,87,3,0,0,1693,1693,0,0
W343,1,Doctor,52,H227,18,1,H227,18,1,Unmatched,0,0,Unmatched,0,0,H227,18,1,H227,18,1,0,0,1692,1692,0,0
W730,1,Doctor,53,H1420,53,1,H1420,53,1,Unmatched,0,0,Unmatched,0,0,H1420,53,1,H1420,53,1,0,0,1693,1693,0,0
W829,1,Doctor,54,H135,87,2,H135,87,2,Unmatched,0,0,Unmatched,0,0,H135,87,2,H135,87,2,0,0,1693,1693,0,0
W1526,1,Doctor,55,H556,22,1,H556,22,1,Unmatched,0,0,Unmatched,0,0,H556,22,1,H556,22,1,0,0,1692,1692,0,0
W1205,1,Doctor,56,H34,12,1,H34,12,1,Unmatched,0,0,Unmatched,0,0,H34,12,1,H34,12,1,0,0,1692,1692,0,0
W1401,1,Doctor,57,H1330,186,4,H1330,186,4,Unmatched,0,0,Unmatched,0,0,H1330,186,4,H1330,186,4,0,0,1693,1693,0,0
W304,1,Doctor,58,H139,28,2,H139,28,2,Unmatched,0,0,Unmatched,0,0,H139,28,2,H139,28,2,0,0,1693,1693,0,0
W49,1,Doctor,59,H1364,90,1,H1364,90,1,Unmatched,0,0,Unmatched,0,0,H1364,90,1,H1364,90,1,0,0,1692,1692,0,0
W1303,1,Doctor,60,H12,145,-1,H12,145,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,529,529,1692,1692,0,0
W530,1,Doctor,61,H340,32,1,H340,32,1,Unmatched,0,0,Unmatched,0,0,H340,32,1,H340,32,1,0,0,1692,1692,0,0
W1480,1,Doctor,62,H1639,119,5,H1639,119,5,Unmatched,0,0,Unmatched,0,0,H1639,119,5,H1639,119,5,0,0,1693,1693,0,0
W1451,1,Doctor,63,H305,82,1,H305,82,1,Unmatched,0,0,Unmatched,0,0,H305,82,1,H305,82,1,0,0,1692,1692,0,0
W828,1,Doctor,64,H1569,69,2,H1569,69,2,Unmatched,0,0,Unmatched,0,0,H1569,69,2,H1569,69,2,0,0,1692,1692,0,0
W1414,1,Doctor,65,H1223,37,1,H1223,37,1,Unmatched,0,0,Unmatched,0,0,H1223,37,1,H1223,37,1,0,0,1692,1692,0,0
W1662,1,Doctor,66,H937,218,5,H937,218,5,Unmatched,0,0,Unmatched,0,0,H937,218,5,H937,218,5,0,0,1692,1692,0,0
W1375,1,Doctor,67,H336,123,1,H336,123,1,Unmatched,0,0,Unmatched,0,0,H336,123,1,H336,123,1,0,0,1692,1692,0,0
W501,1,Doctor,68,H489,244,-1,H489,244,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,509,509,1692,1692,0,0
W676,1,Doctor,69,H194,197,3,H194,197,3,Unmatched,0,0,Unmatched,0,0,H194,197,3,H194,197,3,0,0,1692,1692,0,0
W747,1,Doctor,70,H679,229,-1,H679,229,-1,Unmatched,0,0,Unmatched,0,0,H1128,174,4,H1128,174,4,0,0,1692,1692,0,0
W870,1,Doctor,71,H1412,193,4,H1412,193,4,Unmatched,0,0,Unmatched,0,0,H1412,193,4,H1412,193,4,0,0,1692,1692,0,0
W714,1,Doctor,72,H1311,19,1,H1311,19,1,Unmatched,0,0,Unmatched,0,0,H1311,19,1,H1311,19,1,0,0,1692,1692,0,0
W1403,1,Doctor,73,H993,185,4,H993,185,4,Unmatched,0,0,Unmatched,0,0,H993,185,4,H993,185,4,0,0,1692,1692,0,0
W198,1,Doctor,74,H1529,6,1,H1529,6,1,Unmatched,0,0,Unmatched,0,0,H1529,6,1,H1529,6,1,0,0,1693,1693,0,0
W1602,1,Doctor,75,H1617,113,2,H1617,113,2,Unmatched,0,0,Unmatched,0,0,H1617,113,2,H1617,113,2,0,0,1692,1692,0,0
W411,1,Doctor,76,H1128,173,-1,H1128,173,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,493,493,1692,1692,0,0
W406,1,Doctor,77,H504,155,5,H504,155,5,Unmatched,0,0,Unmatched,0,0,H504,155,5,H504,155,5,0,0,1692,1692,0,0
W986,1,Doctor,78,H940,41,2,H940,41,2,Unmatched,0,0,Unmatched,0,0,H940,41,2,H940,41,2,0,0,1692,1692,0,0
W1368,1,Doctor,79,H589,165,3,H589,165,3,Unmatched,0,0,Unmatched,0,0,H589,165,3,H589,165,3,0,0,1692,1692,0,0
W344,1,Doctor,80,H72,184,3,H72,184,3,Unmatched,0,0,Unmatched,0,0,H72,184,3,H72,184,3,0,0,1693,1693,0,0
W2,1,Doctor,81,H1017,249,5,H1017,249,5,Unmatched,0,0,Unmatched,0,0,H1017,249,5,H1017,249,5,0,0,1692,1692,0,0
W432,1,Doctor,82,H778,86,1,H778,86,1,Unmatched,0,0,Unmatched,0,0,H778,86,1,H778,86,1,0,0,1692,1692,0,0
W269,1,Doctor,83,H741,124,2,H741,124,2,Unmatched,0,0,Unmatched,0,0,H741,124,2,H741,124,2,0,0,1692,1692,0,0
W79,1,Doctor,84,H1418,174,-1,H1418,174,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,493,493,1693,1693,0,0
W1063,1,Doctor,85,H1157,252,-1,H1157,252,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,504,504,1692,1692,0,0
W419,1,Doctor,86,H303,195,-1,H303,195,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,475,475,1693,1693,0,0
W1466,1,Doctor,87,H1178,123,3,H1178,123,3,Unmatched,0,0,Unmatched,0,0,H1178,123,3,H1178,123,3,0,0,1693,1693,0,0
W1669,1,Doctor,88,H1391,170,3,H1391,170,3,Unmatched,0,0,Unmatched,0,0,H1222,163,2,H1222,163,2,0,0,1693,1693,0,0
W1011,1,Doctor,89,H1699,55,2,H1699,55,2,Unmatched,0,0,Unmatched,0,0,H1699,55,2,H1699,55,2,0,0,1692,1692,0,0
W1221,1,Doctor,90,H840,92,1,H840,92,1,Unmatched,0,0,Unmatched,0,0,H840,92,1,H840,92,1,0,0,1692,1692,0,0
W1552,1,Doctor,91,H63,117,-1,H63,117,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,456,456,1692,1692,0,0
W1644,1,Doctor,92,H117,29,2,H117,29,2,Unmatched,0,0,Unmatched,0,0,H117,29,2,H117,29,2,0,0,1692,1692,0,0
W1267,1,Doctor,93,H749,78,1,H749,78,1,Unmatched,0,0,Unmatched,0,0,H749,78,1,H749,78,1,0,0,1692,1692,0,0
W86,1,Doctor,94,H206,94,1,H206,94,1,Unmatched,0,0,Unmatched,0,0,H206,94,1,H206,94,1,0,0,1693,1693,0,0
W1223,1,Doctor,95,H531,217,5,H531,217,5,Unmatched,0,0,Unmatched,0,0,H531,217,5,H531,217,5,0,0,1692,1692,0,0
W144,1,Doctor,96,H664,366,-1,H664,366,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,469,469,1692,1692,0,0
W214,1,Doctor,97,H1638,260,4,H1638,260,4,Unmatched,0,0,Unmatched,0,0,H1638,260,4,H1638,260,4,0,0,1693,1693,0,0
W975,1,Doctor,98,H1373,98,1,H1373,98,1,Unmatched,0,0,Unmatched,0,0,H1373,98,1,H1373,98,1,0,0,1693,1693,0,0
W573,1,Doctor,99,H1156,173,2,H1156,173,2,Unmatched,0,0,Unmatched,0,0,H1156,173,2,H1156,173,2,0,0,1692,1692,0,0
W1358,1,Doctor,100,H445,140,2,H445,140,2,Unmatched,0,0,Unmatched,0,0,H445,140,2,H445,140,2,0,0,1693,1693,0,0
W736,1,Doctor,101,H1696,35,1,H1696,35,1,Unmatched,0,0,Unmatched,0,0,H1696,35,1,H1696,35,1,0,0,1692,1692,0,0
W638,1,Doctor,102,H376,272,-1,H376,272,-1,Unmatched,0,0,Unmatched,0,0,H1191,197,2,H1191,197,2,0,0,1692,1692,0,0
W1182,1,Doctor,103,H236,124,3,H236,124,3,Unmatched,0,0,Unmatched,0,0,H236,124,3,H236,124,3,0,0,1692,1692,0,0
W388,1,Doctor,104,H86,92,1,H86,92,1,Unmatched,0,0,Unmatched,0,0,H86,92,1,H86,92,1,0,0,1692,1692,0,0
W163,1,Doctor,105,H886,219,3,H886,219,3,Unmatched,0,0,Unmatched,0,0,H886,219,3,H886,219,3,0,0,1692,1692,0,0
W311,1,Doctor,106,H490,147,3,H490,147,3,Unmatched,0,0,Unmatched,0,0,H490,147,3,H490,147,3,0,0,1692,1692,0,0
W522,1,Doctor,107,H1217,324,-1,H1217,324,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,443,443,1692,1692,0,0
W1,1,Doctor,108,H975,87,2,H975,87,2,Unmatched,0,0,Unmatched,0,0,H975,87,2,H975,87,2,0,0,1692,1692,0,0
W1033,1,Doctor,109,H1117,118,1,H1117,118,1,Unmatched,0,0,Unmatched,0,0,H1117,118,1,H1117,118,1,0,0,1692,1692,0,0
W972,1,Doctor,110,H1499,327,-1,H1499,327,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,431,431,1692,1692,0,0
W138,1,Doctor,111,H1121,93,4,H1121,93,4,Unmatched,0,0,Unmatched,0,0,H1121,93,4,H1121,93,4,0,0,1692,1692,0,0
W959,1,Doctor,112,H93,302,-1,H93,302,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,433,433,1693,1693,0,0
W1027,1,Doctor,113,H84,135,3,H84,135,3,Unmatched,0,0,Unmatched,0,0,H84,135,3,H84,135,3,0,0,1692,1692,0,0
W467,1,Doctor,114,H610,294,3,H610,294,3,Unmatched,0,0,Unmatched,0,0,H610,294,3,H610,294,3,0,0,1692,1692,0,0
W1131,1,Doctor,115,H319,248,4,H319,248,4,Unmatched,0,0,Unmatched,0,0,H319,248,4,H319,248,4,0,0,1692,1692,0,0
W168,1,Doctor,116,H572,250,4,H572,250,4,Unmatched,0,0,Unmatched,0,0,H572,250,4,H572,250,4,0,0,1693,1693,0,0
W393,1,Doctor,117,H1181,189,3,H1181,189,3,Unmatched,0,0,Unmatched,0,0,H1181,189,3,H1181,189,3,0,0,1692,1692,0,0
W55,1,Doctor,118,H996,118,3,H996,118,3,Unmatched,0,0,Unmatched,0,0,H996,118,3,H996,118,3,0,0,1692,1692,0,0
W956,1,Doctor,119,H562,144,3,H562,144,3,Unmatched,0,0,Unmatched,0,0,H562,144,3,H562,144,3,0,0,1692,1692,0,0
W902,1,Doctor,120,H311,57,1,H311,57,1,Unmatched,0,0,Unmatched,0,0,H311,57,1,H311,57,1,0,0,1693,1693,0,0
W517,1,Doctor,121,H516,249,3,H516,249,3,Unmatched,0,0,Unmatched,0,0,H516,249,3,H516,249,3,0,0,1692,1692,0,0
W1148,1,Doctor,122,H1534,94,1,H1534,94,1,Unmatched,0,0,Unmatched,0,0,H1534,94,1,H1534,94,1,0,0,1692,1692,0,0
W1079,1,Doctor,123,H1007,306,3,H1007,306,3,Unmatched,0,0,Unmatched,0,0,H1007,306,3,H1007,306,3,1,1,1692,1692,0,0
W1331,1,Doctor,124,H1222,154,3,H1222,154,3,Unmatched,0,0,Unmatched,0,0,H1645,113,1,H1645,113,1,0,0,1692,1692,0,0
W1390,1,Doctor,125,H744,225,2,H744,225,2,Unmatched,0,0,Unmatched,0,0,H744,225,2,H744,225,2,0,0,1692,1692,0,0
W1482,1,Doctor,126,H1146,104,1,H1146,104,1,Unmatched,0,0,Unmatched,0,0,H1146,104,1,H1146,104,1,0,0,1692,1692,0,0
W625,1,Doctor,127,H1083,212,4,H1083,212,4,Unmatched,0,0,Unmatched,0,0,H1083,212,4,H1083,212,4,0,0,1692,1692,0,0
W1548,1,Doctor,128,H920,529,-1,H920,529,-1,Unmatched,0,0,Unmatched,0,0,H30,142,2,H30,142,2,0,0,1692,1692,0,0
W1496,1,Doctor,129,H1258,8,1,H1258,8,1,Unmatched,0,0,Unmatched,0,0,H1258,8,1,H1258,8,1,0,0,1693,1693,0,0
W397,1,Doctor,130,H1535,39,3,H1535,39,3,Unmatched,0,0,Unmatched,0,0,H1535,39,3,H1535,39,3,0,0,1692,1692,0,0
W331,1,Doctor,131,H1115,55,1,H1115,55,1,Unmatched,0,0,Unmatched,0,0,H1115,55,1,H1115,55,1,0,0,1692,1692,0,0
W262,1,Doctor,132,H808,126,3,H808,126,3,Unmatched,0,0,Unmatched,0,0,H808,126,3,H808,126,3,0,0,1692,1692,0,0
W1422,1,Doctor,133,H921,133,1,H921,133,1,Unmatched,0,0,Unmatched,0,0,H921,133,1,H921,133,1,0,0,1693,1693,0,0
W466,1,Doctor,134,H1431,180,2,H1431,180,2,Unmatched,0,0,Unmatched,0,0,H1431,180,2,H1431,180,2,0,0,1692,1692,0,0
W1409,1,Doctor,135,H1340,303,5,H1340,303,5,Unmatched,0,0,Unmatched,0,0,H1217,244,4,H1217,244,4,0,0,1692,1692,0,0
W1284,1,Doctor,136,H730,265,3,H730,265,3,Unmatched,0,0,Unmatched,0,0,H730,265,3,H730,265,3,0,0,1693,1693,0,0
W415,1,Doctor,137,H688,236,3,H688,236,3,Unmatched,0,0,Unmatched,0,0,H688,236,3,H688,236,3,0,0,1692,1692,0,0
W1474,1,Doctor,138,H1116,265,5,H1116,265,5,Unmatched,0,0,Unmatched,0,0,H1116,265,5,H1116,265,5,0,0,1692,1692,0,0
W1533,1,Doctor,139,H1443,325,-1,H1443,325,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,412,412,1692,1692,0,0
W639,1,Doctor,140,H663,88,1,H663,88,1,Unmatched,0,0,Unmatched,0,0,H663,88,1,H663,88,1,0,0,1692,1692,0,0
W1357,1,Doctor,141,H6,213,1,H6,213,1,Unmatched,0,0,Unmatched,0,0,H6,213,1,H6,213,1,0,0,1692,1692,0,0
W209,1,Doctor,142,H904,28,2,H904,28,2,Unmatched,0,0,Unmatched,0,0,H904,28,2,H904,28,2,0,0,1692,1692,0,0
W1367,1,Doctor,143,H453,75,2,H453,75,2,Unmatched,0,0,Unmatched,0,0,H453,75,2,H453,75,2,0,0,1692,1692,0,0
W7,1,Doctor,144,H890,86,2,H890,86,2,Unmatched,0,0,Unmatched,0,0,H890,86,2,H890,86,2,0,0,1692,1692,0,0
W1190,1,Doctor,145,H858,149,1,H858,149,1,Unmatched,0,0,Unmatched,0,0,H858,149,1,H858,149,1,0,0,1692,1692,0,0
W716,1,Doctor,146,H1184,398,5,H1184,398,5,Unmatched,0,0,Unmatched,0,0,H1184,398,5,H1184,398,5,2,2,1693,1693,0,0
W871,1,Doctor,147,H844,100,2,H844,100,2,Unmatched,0,0,Unmatched,0,0,H844,100,2,H844,100,2,0,0,1692,1692,0,0
W814,1,Doctor,148,H666,150,1,H666,150,1,Unmatched,0,0,Unmatched,0,0,H666,150,1,H666,150,1,0,0,1693,1693,0,0
W482,1,Doctor,149,H219,150,4,H219,150,4,Unmatched,0,0,Unmatched,0,0,H219,150,4,H219,150,4,0,0,1693,1693,0,0
W664,1,Doctor,150,H293,354,-1,H293,354,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,387,387,1693,1693,0,0
W1211,1,Doctor,151,H1579,89,2,H1579,89,2,Unmatched,0,0,Unmatched,0,0,H1579,89,2,H1579,89,2,0,0,1692,1692,0,0
W1626,1,Doctor,152,H647,112,1,H647,112,1,Unmatched,0,0,Unmatched,0,0,H647,112,1,H647,112,1,0,0,1693,1693,0,0
W137,1,Doctor,153,H773,6,1,H773,6,1,Unmatched,0,0,Unmatched,0,0,H773,6,1,H773,6,1,0,0,1693,1693,0,0
W308,1,Doctor,154,H1621,328,-1,H1621,328,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,398,398,1693,1693,0,0
W1542,1,Doctor,155,H83,318,-1,H83,318,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,398,398,1692,1692,0,0
W493,1,Doctor,156,H203,134,2,H203,134,2,Unmatched,0,0,Unmatched,0,0,H203,134,2,H203,134,2,0,0,1692,1692,0,0
W692,1,Doctor,157,H1433,244,2,H1433,244,2,Unmatched,0,0,Unmatched,0,0,H1433,244,2,H1433,244,2,0,0,1692,1692,0,0
W777,1,Doctor,158,H1308,103,1,H1308,103,1,Unmatched,0,0,Unmatched,0,0,H1308,103,1,H1308,103,1,0,0,1692,1692,0,0
W1287,1,Doctor,159,H419,134,2,H419,134,2,Unmatched,0,0,Unmatched,0,0,H419,134,2,H419,134,2,0,0,1692,1692,0,0
W1553,1,Doctor,160,H218,352,-1,H218,352,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,402,402,1692,1692,0,0
W1456,1,Doctor,161,H766,170,1,H766,170,1,Unmatched,0,0,Unmatched,0,0,H766,170,1,H766,170,1,0,0,1692,1692,0,0
W1412,1,Doctor,162,H1266,80,1,H1266,80,1,Unmatched,0,0,Unmatched,0,0,H1266,80,1,H1266,80,1,0,0,1692,1692,0,0
W805,1,Doctor,163,H1531,372,-1,H1531,372,-1,Unmatched,0,0,Unmatched,0,0,H489,196,2,H489,196,2,0,0,1692,1692,0,0
W1686,1,Doctor,164,H1035,341,-1,H1035,341,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,402,402,1692,1692,0,0
W1479,1,Doctor,165,H729,137,2,H729,137,2,Unmatched,0,0,Unmatched,0,0,H729,137,2,H729,137,2,0,0,1692,1692,0,0
W510,1,Doctor,166,H958,237,4,H958,237,4,Unmatched,0,0,Unmatched,0,0,H958,237,4,H958,237,4,0,0,1692,1692,0,0
W995,1,Doctor,167,H165,57,1,H165,57,1,Unmatched,0,0,Unmatched,0,0,H165,57,1,H165,57,1,0,0,1692,1692,0,0
W227,1,Doctor,168,H383,38,1,H383,38,1,Unmatched,0,0,Unmatched,0,0,H383,38,1,H383,38,1,0,0,1693,1693,0,0
W1436,1,Doctor,169,H1474,337,-1,H1474,337,-1,Unmatched,0,0,Unmatched,0,0,H1499,278,5,H1499,278,5,0,0,1693,1693,0,0
W575,1,Doctor,170,H116,292,3,H116,292,3,Unmatched,0,0,Unmatched,0,0,H116,292,3,H116,292,3,0,0,1692,1692,0,0
W1430,1,Doctor,171,H702,276,-1,H702,276,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,380,380,1692,1692,0,0
W1299,1,Doctor,172,H185,428,-1,H185,428,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,371,371,1692,1692,0,0
