id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W487,1,Doctor,38,H973,341,4,H973,341,4,Unmatched,0,0,Unmatched,0,0,H973,341,4,H973,341,4,0,0,1686,1686,0,0
W1510,1,Doctor,39,H647,1636,-1,H647,1636,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1685,1685,0,0
W501,1,Doctor,40,H375,1338,-1,H375,1338,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1687,1687,0,0
W855,1,Doctor,41,H717,259,1,H717,259,1,Unmatched,0,0,Unmatched,0,0,H717,259,1,H717,259,1,0,0,1686,1686,0,0
W699,1,Doctor,42,H1647,259,2,H1647,259,2,Unmatched,0,0,Unmatched,0,0,H1647,259,2,H1647,259,2,0,0,1687,1687,0,0
W1665,1,Doctor,43,H1073,995,3,H1073,995,3,Unmatched,0,0,Unmatched,0,0,H1128,1001,4,H1128,1001,4,10,10,1687,1687,0,0
W1032,1,Doctor,44,H162,795,1,H162,795,1,Unmatched,0,0,Unmatched,0,0,H162,795,1,H162,795,1,2,2,1688,1688,0,0
W1459,1,Doctor,45,H153,1453,3,H153,1453,3,Unmatched,0,0,Unmatched,0,0,H153,1453,3,H153,1453,3,58,58,1688,1688,0,0
W395,1,Doctor,46,H582,451,5,H582,451,5,Unmatched,0,0,Unmatched,0,0,H582,451,5,H582,451,5,0,0,1687,1687,0,0
W130,1,Doctor,47,H1090,267,1,H1090,267,1,Unmatched,0,0,Unmatched,0,0,H1090,267,1,H1090,267,1,0,0,1686,1686,0,0
W586,1,Doctor,48,H933,781,5,H933,781,5,Unmatched,0,0,Unmatched,0,0,H933,781,5,H933,781,5,2,2,1686,1686,0,0
W231,1,Doctor,49,H1553,421,2,H1553,421,2,H1586,5,-1,H1586,5,-1,H1553,421,2,H1553,421,2,0,0,0,0,0,0
W903,1,Doctor,50,H1667,749,2,H1667,749,2,Unmatched,0,0,Unmatched,0,0,H1667,749,2,H1667,749,2,2,2,1685,1685,0,0
W1283,1,Doctor,51,H1616,736,1,H1616,736,1,Unmatched,0,0,Unmatched,0,0,H1616,736,1,H1616,736,1,2,2,1686,1686,0,0
W718,1,Doctor,52,H380,1030,4,H380,1030,4,Unmatched,0,0,Unmatched,0,0,H380,1030,4,H380,1030,4,12,12,1686,1686,0,0
W778,1,Doctor,53,H1181,896,3,H1181,896,3,Unmatched,0,0,Unmatched,0,0,H1181,896,3,H1181,896,3,4,4,1687,1687,0,0
W171,1,Doctor,54,H335,322,1,H335,322,1,Unmatched,0,0,Unmatched,0,0,H335,322,1,H335,322,1,0,0,1684,1684,0,0
W247,1,Doctor,55,H543,1509,-1,H543,1509,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1687,1687,0,0
W1291,1,Doctor,56,H1588,1508,-1,H1588,1508,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1687,1687,0,0
W1352,1,Doctor,57,H450,546,3,H450,546,3,Unmatched,0,0,Unmatched,0,0,H450,546,3,H450,546,3,1,1,1687,1687,0,0
W695,1,Doctor,58,H1656,772,4,H1656,772,4,Unmatched,0,0,Unmatched,0,0,H1656,772,4,H1656,772,4,2,2,1687,1687,0,0
W330,1,Doctor,59,H1549,1043,5,H1549,1043,5,Unmatched,0,0,Unmatched,0,0,H1549,1043,5,H1549,1043,5,14,14,1687,1687,0,0
W1600,1,Doctor,60,H1312,374,4,H1312,374,4,Unmatched,0,0,Unmatched,0,0,H1312,374,4,H1312,374,4,0,0,1687,1687,0,0
W344,1,Doctor,61,H334,553,4,H334,553,4,Unmatched,0,0,Unmatched,0,0,H334,553,4,H334,553,4,1,1,1687,1687,0,0
W1056,1,Doctor,62,H1500,249,1,H1500,249,1,Unmatched,0,0,Unmatched,0,0,H1500,249,1,H1500,249,1,0,0,1685,1685,0,0
W716,1,Doctor,63,H202,322,1,H202,322,1,Unmatched,0,0,Unmatched,0,0,H202,322,1,H202,322,1,0,0,1687,1687,0,0
W787,1,Doctor,64,H273,991,5,H273,991,5,Unmatched,0,0,Unmatched,0,0,H273,991,5,H273,991,5,10,10,1687,1687,0,0
W970,1,Doctor,65,H51,1089,4,H51,1089,4,Unmatched,0,0,Unmatched,0,0,H51,1089,4,H51,1089,4,14,14,1687,1687,0,0
W899,1,Doctor,66,H191,284,1,H191,284,1,Unmatched,0,0,Unmatched,0,0,H191,284,1,H191,284,1,0,0,1687,1687,0,0
W209,1,Doctor,67,H891,71,2,H891,71,2,Unmatched,0,0,Unmatched,0,0,H891,71,2,H891,71,2,0,0,1686,1686,0,0
W266,1,Doctor,68,H1427,1389,5,H1427,1389,5,Unmatched,0,0,Unmatched,0,0,H1427,1389,5,H1427,1389,5,47,47,1686,1686,0,0
W1446,1,Doctor,69,H1291,410,2,H1291,410,2,Unmatched,0,0,Unmatched,0,0,H1291,410,2,H1291,410,2,0,0,1687,1687,0,0
W316,1,Doctor,70,H979,1566,-1,H979,1566,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1686,1686,0,0
W1423,1,Doctor,71,H1114,1182,5,H1114,1182,5,Unmatched,0,0,Unmatched,0,0,H563,1175,4,H563,1175,4,22,22,1686,1686,0,0
W402,1,Doctor,72,H427,1361,5,H427,1361,5,Unmatched,0,0,Unmatched,0,0,H1543,1259,3,H1543,1259,3,32,32,1685,1685,0,0
W280,1,Doctor,73,H583,731,1,H583,731,1,Unmatched,0,0,Unmatched,0,0,H583,731,1,H583,731,1,2,2,1686,1686,0,0
W184,1,Doctor,74,H848,787,4,H848,787,4,Unmatched,0,0,Unmatched,0,0,H848,787,4,H848,787,4,2,2,1686,1686,0,0
W807,1,Doctor,75,H1631,1124,3,H1631,1124,3,Unmatched,0,0,Unmatched,0,0,H1631,1124,3,H1631,1124,3,17,17,1685,1685,0,0
W1441,1,Doctor,76,H1461,860,2,H1461,860,2,Unmatched,0,0,Unmatched,0,0,H1461,860,2,H1461,860,2,3,3,1686,1686,0,0
W15,1,Doctor,77,H780,278,2,H780,278,2,Unmatched,0,0,Unmatched,0,0,H780,278,2,H780,278,2,0,0,1685,1685,0,0
W1205,1,Doctor,78,H1439,515,2,H1439,515,2,Unmatched,0,0,Unmatched,0,0,H1439,515,2,H1439,515,2,1,1,1684,1684,0,0
W1387,1,Doctor,79,H1357,1318,3,H1357,1318,3,Unmatched,0,0,Unmatched,0,0,H1357,1318,3,H1357,1318,3,43,43,1685,1685,0,0
W1664,1,Doctor,80,H702,515,1,H702,515,1,Unmatched,0,0,Unmatched,0,0,H702,515,1,H702,515,1,1,1,1686,1686,0,0
W442,1,Doctor,81,H1309,182,1,H1309,182,1,Unmatched,0,0,Unmatched,0,0,H1309,182,1,H1309,182,1,0,0,1686,1686,0,0
W795,1,Doctor,82,H38,1445,-1,H38,1445,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1686,1686,0,0
W760,1,Doctor,83,H1675,302,1,H1675,302,1,Unmatched,0,0,Unmatched,0,0,H1675,302,1,H1675,302,1,0,0,1686,1686,0,0
W155,1,Doctor,84,H236,420,1,H236,420,1,Unmatched,0,0,Unmatched,0,0,H236,420,1,H236,420,1,0,0,1686,1686,0,0
W133,1,Doctor,85,H903,1571,5,H903,1571,5,Unmatched,0,0,Unmatched,0,0,H903,1571,5,H903,1571,5,92,92,1685,1685,0,0
W575,1,Doctor,86,H206,112,1,H206,112,1,Unmatched,0,0,Unmatched,0,0,H206,112,1,H206,112,1,0,0,1687,1687,0,0
W1157,1,Doctor,87,H574,180,1,H574,180,1,Unmatched,0,0,Unmatched,0,0,H574,180,1,H574,180,1,0,0,1688,1688,0,0
W577,1,Doctor,88,H1372,995,2,H1372,995,2,Unmatched,0,0,Unmatched,0,0,H1372,995,2,H1372,995,2,11,11,1685,1685,0,0
W1544,1,Doctor,89,H319,1261,3,H319,1261,3,Unmatched,0,0,Unmatched,0,0,H319,1261,3,H319,1261,3,33,33,1686,1686,0,0
W811,1,Doctor,90,H404,1470,5,H404,1470,5,Unmatched,0,0,Unmatched,0,0,H404,1470,5,H404,1470,5,62,62,1686,1686,0,0
W773,1,Doctor,91,H1240,1493,-1,H1240,1493,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1686,1686,0,0
W780,1,Doctor,92,H386,1505,-1,H386,1505,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1687,1687,0,0
W905,1,Doctor,93,H535,1495,3,H535,1495,3,Unmatched,0,0,Unmatched,0,0,H920,1411,2,H920,1411,2,56,56,1686,1686,0,0
W494,1,Doctor,94,H748,1414,5,H748,1414,5,Unmatched,0,0,Unmatched,0,0,H748,1414,5,H748,1414,5,54,54,1686,1686,0,0
W1009,1,Doctor,95,H217,827,3,H217,827,3,H860,4,-1,H860,4,-1,H217,827,3,H217,827,3,2,2,0,0,0,0
W1082,1,Doctor,96,H573,1354,-1,H573,1354,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1687,1687,0,0
W32,1,Doctor,97,H1590,811,5,H1590,811,5,Unmatched,0,0,Unmatched,0,0,H1590,811,5,H1590,811,5,4,4,1688,1688,0,0
W382,1,Doctor,98,H184,1067,3,H184,1067,3,Unmatched,0,0,Unmatched,0,0,H184,1067,3,H184,1067,3,15,15,1686,1686,0,0
W848,1,Doctor,99,H1501,577,3,H1501,577,3,Unmatched,0,0,Unmatched,0,0,H1501,577,3,H1501,577,3,1,1,1686,1686,0,0
W30,1,Doctor,100,H1434,109,1,H1434,109,1,Unmatched,0,0,Unmatched,0,0,H1434,109,1,H1434,109,1,0,0,1687,1687,0,0
W1246,1,Doctor,101,H1112,1264,-1,H1112,1264,-1,Unmatched,0,0,Unmatched,0,0,H1531,1032,5,H1531,1032,5,13,13,1686,1686,0,0
W1342,1,Doctor,102,H387,1257,-1,H387,1257,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1687,1687,0,0
W1054,1,Doctor,103,H512,523,2,H512,523,2,Unmatched,0,0,Unmatched,0,0,H512,523,2,H512,523,2,1,1,1686,1686,0,0
W321,1,Doctor,104,H1566,1550,5,H1566,1550,5,Unmatched,0,0,Unmatched,0,0,H1566,1550,5,H1566,1550,5,85,85,1686,1686,0,0
W1329,1,Doctor,105,H1262,1402,-1,H1262,1402,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1687,1687,0,0
W365,1,Doctor,106,H577,1343,-1,H577,1343,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1686,1686,0,0
W1044,1,Doctor,107,H1285,659,4,H1285,659,4,Unmatched,0,0,Unmatched,0,0,H1285,659,4,H1285,659,4,1,1,1686,1686,0,0
W1322,1,Doctor,108,H1057,869,3,H1057,869,3,Unmatched,0,0,Unmatched,0,0,H1057,869,3,H1057,869,3,4,4,1686,1686,0,0
W986,1,Doctor,109,H388,421,3,H388,421,3,Unmatched,0,0,Unmatched,0,0,H388,421,3,H388,421,3,0,0,1687,1687,0,0
W1318,1,Doctor,110,H1360,40,1,H1360,40,1,Unmatched,0,0,Unmatched,0,0,H1360,40,1,H1360,40,1,0,0,1685,1685,0,0
W1213,1,Doctor,111,H1034,856,-1,H1034,856,-1,Unmatched,0,0,Unmatched,0,0,H324,1439,5,H324,1439,5,56,56,1687,1687,0,0
W709,1,Doctor,112,H634,644,1,H634,644,1,Unmatched,0,0,Unmatched,0,0,H634,644,1,H634,644,1,1,1,1686,1686,0,0
W1355,1,Doctor,113,H1128,968,5,H1128,968,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1687,1687,0,0
W1330,1,Doctor,114,H289,515,2,H289,515,2,Unmatched,0,0,Unmatched,0,0,H289,515,2,H289,515,2,1,1,1685,1685,0,0
W16,1,Doctor,115,H446,1448,-1,H446,1448,-1,Unmatched,0,0,Unmatched,0,0,H1588,1465,5,H1588,1465,5,63,63,1689,1689,0,0
W8,1,Doctor,116,H561,1302,5,H561,1302,5,Unmatched,0,0,Unmatched,0,0,H561,1302,5,H561,1302,5,38,38,1687,1687,0,0
W1549,1,Doctor,117,H1115,83,1,H1115,83,1,Unmatched,0,0,Unmatched,0,0,H1115,83,1,H1115,83,1,0,0,1687,1687,0,0
W412,1,Doctor,118,H1124,403,3,H1124,403,3,Unmatched,0,0,Unmatched,0,0,H1124,403,3,H1124,403,3,0,0,1687,1687,0,0
W844,1,Doctor,119,H1188,1515,5,H1188,1515,5,Unmatched,0,0,Unmatched,0,0,H1188,1515,5,H1188,1515,5,74,74,1685,1685,0,0
W385,1,Doctor,120,H286,223,1,H286,223,1,Unmatched,0,0,Unmatched,0,0,H286,223,1,H286,223,1,0,0,1689,1689,0,0
W1476,1,Doctor,121,H33,812,2,H33,812,2,Unmatched,0,0,Unmatched,0,0,H33,812,2,H33,812,2,3,3,1686,1686,0,0
W620,1,Doctor,122,H1592,855,2,H1592,855,2,Unmatched,0,0,Unmatched,0,0,H1592,855,2,H1592,855,2,5,5,1686,1686,0,0
W1186,1,Doctor,123,H467,1475,-1,H467,1475,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1686,1686,0,0
W636,1,Doctor,124,H1491,627,2,H1491,627,2,Unmatched,0,0,Unmatched,0,0,H1491,627,2,H1491,627,2,1,1,1685,1685,0,0
W369,1,Doctor,125,H1364,1621,5,H1364,1621,5,Unmatched,0,0,Unmatched,0,0,H947,1217,2,H947,1217,2,26,26,1687,1687,0,0
W923,1,Doctor,126,H1542,1532,5,H1542,1532,5,Unmatched,0,0,Unmatched,0,0,H1510,1525,4,H1510,1525,4,77,77,1685,1685,0,0
W1463,1,Doctor,127,H882,209,1,H882,209,1,Unmatched,0,0,Unmatched,0,0,H882,209,1,H882,209,1,0,0,1687,1687,0,0
W545,1,Doctor,128,H325,34,2,H325,34,2,Unmatched,0,0,Unmatched,0,0,H325,34,2,H325,34,2,0,0,1687,1687,0,0
W698,1,Doctor,129,H224,1527,-1,H224,1527,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1686,1686,0,0
W1353,1,Doctor,130,H1385,692,3,H1385,692,3,Unmatched,0,0,Unmatched,0,0,H1385,692,3,H1385,692,3,1,1,1685,1685,0,0
W159,1,Doctor,131,H1509,478,2,H1509,478,2,Unmatched,0,0,Unmatched,0,0,H1509,478,2,H1509,478,2,0,0,1686,1686,0,0
W1043,1,Doctor,132,H1593,756,2,H1593,756,2,Unmatched,0,0,Unmatched,0,0,H1593,756,2,H1593,756,2,2,2,1685,1685,0,0
W558,1,Doctor,133,H879,869,5,H879,869,5,Unmatched,0,0,Unmatched,0,0,H879,869,5,H879,869,5,4,4,1685,1685,0,0
W1357,1,Doctor,134,H1375,1206,-1,H1375,1206,-1,Unmatched,0,0,Unmatched,0,0,H923,1029,4,H923,1029,4,14,14,1685,1685,0,0
W1339,1,Doctor,135,H124,1552,-1,H124,1552,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1687,1687,0,0
W975,1,Doctor,136,H953,1351,4,H953,1351,4,Unmatched,0,0,Unmatched,0,0,H953,1351,4,H953,1351,4,44,44,1687,1687,0,0
W428,1,Doctor,137,H937,1594,4,H937,1594,4,Unmatched,0,0,Unmatched,0,0,H223,1593,3,H223,1593,3,98,98,1686,1686,0,0
W281,1,Doctor,138,H928,1080,2,H928,1080,2,Unmatched,0,0,Unmatched,0,0,H928,1080,2,H928,1080,2,14,14,1686,1686,0,0
W256,1,Doctor,139,H1570,1578,4,H1570,1578,4,Unmatched,0,0,Unmatched,0,0,H1118,1550,2,H1118,1550,2,86,86,1687,1687,0,0
W928,1,Doctor,140,H1063,831,5,H1063,831,5,Unmatched,0,0,Unmatched,0,0,H1063,831,5,H1063,831,5,3,3,1687,1687,0,0
W601,1,Doctor,141,H88,129,1,H88,129,1,Unmatched,0,0,Unmatched,0,0,H88,129,1,H88,129,1,0,0,1685,1685,0,0
W702,1,Doctor,142,H1118,1568,-1,H1118,1568,-1,Unmatched,0,0,Unmatched,0,0,H1263,1166,5,H1263,1166,5,20,20,1685,1685,0,0
W1161,1,Doctor,143,H1508,165,1,H1508,165,1,Unmatched,0,0,Unmatched,0,0,H1508,165,1,H1508,165,1,0,0,1686,1686,0,0
W1085,1,Doctor,144,H1454,1095,5,H1454,1095,5,Unmatched,0,0,Unmatched,0,0,H1454,1095,5,H1454,1095,5,14,14,1686,1686,0,0
W1394,1,Doctor,145,H1213,864,1,H1213,864,1,Unmatched,0,0,Unmatched,0,0,H1213,864,1,H1213,864,1,4,4,1687,1687,0,0
W901,1,Doctor,146,H1221,557,4,H1221,557,4,Unmatched,0,0,Unmatched,0,0,H1221,557,4,H1221,557,4,1,1,1686,1686,0,0
W921,1,Doctor,147,H255,64,2,H255,64,2,Unmatched,0,0,Unmatched,0,0,H255,64,2,H255,64,2,0,0,1686,1686,0,0
W9,1,Doctor,148,H649,398,1,H649,398,1,Unmatched,0,0,Unmatched,0,0,H649,398,1,H649,398,1,0,0,1686,1686,0,0
W874,1,Doctor,149,H668,250,4,H668,250,4,Unmatched,0,0,Unmatched,0,0,H668,250,4,H668,250,4,0,0,1687,1687,0,0
W129,1,Doctor,150,H1539,866,1,H1539,866,1,Unmatched,0,0,Unmatched,0,0,H1539,866,1,H1539,866,1,4,4,1685,1685,0,0
W1683,1,Doctor,151,H679,835,3,H679,835,3,Unmatched,0,0,Unmatched,0,0,H679,835,3,H679,835,3,3,3,1687,1687,0,0
W1036,1,Doctor,152,H228,1542,-1,H228,1542,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1686,1686,0,0
W498,1,Doctor,153,H695,62,1,H695,62,1,Unmatched,0,0,Unmatched,0,0,H695,62,1,H695,62,1,0,0,1685,1685,0,0
W461,1,Doctor,154,H599,24,1,H599,24,1,Unmatched,0,0,Unmatched,0,0,H599,24,1,H599,24,1,0,0,1687,1687,0,0
W556,1,Doctor,155,H1191,821,1,H1191,821,1,Unmatched,0,0,Unmatched,0,0,H1191,821,1,H1191,821,1,3,3,1687,1687,0,0
W913,1,Doctor,156,H1421,748,1,H1421,748,1,Unmatched,0,0,Unmatched,0,0,H1421,748,1,H1421,748,1,2,2,1686,1686,0,0
W673,1,Doctor,157,H1053,650,2,H1053,650,2,Unmatched,0,0,Unmatched,0,0,H1053,650,2,H1053,650,2,1,1,1686,1686,0,0
W559,1,Doctor,158,H1516,189,1,H1516,189,1,Unmatched,0,0,Unmatched,0,0,H1516,189,1,H1516,189,1,0,0,1687,1687,0,0
W535,1,Doctor,159,H1294,764,3,H1294,764,3,Unmatched,0,0,Unmatched,0,0,H1294,764,3,H1294,764,3,2,2,1686,1686,0,0
W1314,1,Doctor,160,H792,908,-1,H792,908,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1686,1686,0,0
W1134,1,Doctor,161,H515,1341,5,H515,1341,5,Unmatched,0,0,Unmatched,0,0,H1375,1230,4,H1375,1230,4,29,29,1686,1686,0,0
W660,1,Doctor,162,H1611,1259,-1,H1611,1259,-1,Unmatched,0,0,Unmatched,0,0,H129,1275,4,H129,1275,4,36,36,1685,1685,0,0
W1679,1,Doctor,163,H406,1628,4,H406,1628,4,Unmatched,0,0,Unmatched,0,0,H406,1628,4,H406,1628,4,113,113,1687,1687,0,0
W882,1,Doctor,164,H46,1143,1,H46,1143,1,Unmatched,0,0,Unmatched,0,0,H46,1143,1,H46,1143,1,19,19,1686,1686,0,0
W714,1,Doctor,165,H567,1285,5,H567,1285,5,Unmatched,0,0,Unmatched,0,0,H567,1285,5,H567,1285,5,35,35,1685,1685,0,0
W191,1,Doctor,166,H1162,1467,3,H1162,1467,3,Unmatched,0,0,Unmatched,0,0,H1162,1467,3,H1162,1467,3,61,61,1686,1686,0,0
W1625,1,Doctor,167,H431,967,4,H431,967,4,Unmatched,0,0,Unmatched,0,0,H431,967,4,H431,967,4,10,10,1687,1687,0,0
W1280,1,Doctor,168,H529,496,1,H529,496,1,Unmatched,0,0,Unmatched,0,0,H529,496,1,H529,496,1,1,1,1688,1688,0,0
W632,1,Doctor,169,H1367,1619,-1,H1367,1619,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1686,1686,0,0
