id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1588,1,Doctor,25,H396,27,2,H396,27,2,Unmatched,0,0,Unmatched,0,0,H396,27,2,H396,27,2,0,0,1694,1694,0,0
W1390,1,Doctor,26,H1163,117,1,H1163,117,1,Unmatched,0,0,Unmatched,0,0,H1163,117,1,H1163,117,1,0,0,1694,1694,0,0
W676,1,Doctor,27,H140,342,4,H140,342,4,Unmatched,0,0,Unmatched,0,0,H140,342,4,H140,342,4,2,2,1694,1694,0,0
W894,1,Doctor,28,H986,181,4,H986,181,4,Unmatched,0,0,Unmatched,0,0,H986,181,4,H986,181,4,0,0,1694,1694,0,0
W393,1,Doctor,29,H1180,102,2,H1180,102,2,Unmatched,0,0,Unmatched,0,0,H1180,102,2,H1180,102,2,0,0,1694,1694,0,0
W204,1,Doctor,30,H1197,185,2,H1197,185,2,Unmatched,0,0,Unmatched,0,0,H1197,185,2,H1197,185,2,0,0,1694,1694,0,0
W615,1,Doctor,31,H724,47,1,H724,47,1,Unmatched,0,0,Unmatched,0,0,H724,47,1,H724,47,1,0,0,1694,1694,0,0
W592,1,Doctor,32,H1491,256,4,H1491,256,4,Unmatched,0,0,Unmatched,0,0,H1491,256,4,H1491,256,4,0,0,1694,1694,0,0
W2,1,Doctor,33,H1139,136,-1,H1139,136,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,174,174,1694,1694,0,0
W956,1,Doctor,34,H1683,24,1,H1683,24,1,Unmatched,0,0,Unmatched,0,0,H1683,24,1,H1683,24,1,0,0,1694,1694,0,0
W1254,1,Doctor,35,H673,373,-1,H673,373,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,170,170,1694,1694,0,0
W1092,1,Doctor,36,H51,57,1,H51,57,1,Unmatched,0,0,Unmatched,0,0,H51,57,1,H51,57,1,0,0,1694,1694,0,0
W304,1,Doctor,37,H755,63,3,H755,63,3,Unmatched,0,0,Unmatched,0,0,H755,63,3,H755,63,3,0,0,1694,1694,0,0
W834,1,Doctor,38,H157,128,2,H157,128,2,Unmatched,0,0,Unmatched,0,0,H157,128,2,H157,128,2,0,0,1694,1694,0,0
W570,1,Doctor,39,H896,220,3,H896,220,3,Unmatched,0,0,Unmatched,0,0,H896,220,3,H896,220,3,0,0,1694,1694,0,0
W1253,1,Doctor,40,H1178,650,-1,H1178,650,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1694,1694,0,0
W945,1,Doctor,41,H110,58,2,H110,58,2,Unmatched,0,0,Unmatched,0,0,H110,58,2,H110,58,2,0,0,1694,1694,0,0
W119,1,Doctor,42,H1227,53,2,H1227,53,2,Unmatched,0,0,Unmatched,0,0,H1227,53,2,H1227,53,2,0,0,1694,1694,0,0
W195,1,Doctor,43,H953,75,1,H953,75,1,Unmatched,0,0,Unmatched,0,0,H953,75,1,H953,75,1,0,0,1694,1694,0,0
W115,1,Doctor,44,H1680,334,2,H1680,334,2,Unmatched,0,0,Unmatched,0,0,H1680,334,2,H1680,334,2,1,1,1694,1694,0,0
W1005,1,Doctor,45,H103,100,1,H103,100,1,Unmatched,0,0,Unmatched,0,0,H103,100,1,H103,100,1,0,0,1694,1694,0,0
W194,1,Doctor,46,H416,645,-1,H416,645,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1694,1694,0,0
W1292,1,Doctor,47,H60,73,2,H60,73,2,Unmatched,0,0,Unmatched,0,0,H60,73,2,H60,73,2,0,0,1694,1694,0,0
W97,1,Doctor,48,H1284,460,-1,H1284,460,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1694,1694,0,0
W707,1,Doctor,49,H735,545,5,H735,545,5,Unmatched,0,0,Unmatched,0,0,H735,545,5,H735,545,5,2,2,1694,1694,0,0
W695,1,Doctor,50,H1269,263,3,H1269,263,3,Unmatched,0,0,Unmatched,0,0,H1269,263,3,H1269,263,3,0,0,1694,1694,0,0
W261,1,Doctor,51,H1040,38,1,H1040,38,1,Unmatched,0,0,Unmatched,0,0,H1040,38,1,H1040,38,1,0,0,1694,1694,0,0
W1112,1,Doctor,52,H304,393,-1,H304,393,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1694,1694,0,0
W273,1,Doctor,53,H708,797,-1,H708,797,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1694,1694,0,0
W1190,1,Doctor,54,H995,407,3,H995,407,3,Unmatched,0,0,Unmatched,0,0,H995,407,3,H995,407,3,2,2,1694,1694,0,0
W858,1,Doctor,55,H821,465,3,H821,465,3,Unmatched,0,0,Unmatched,0,0,H821,465,3,H821,465,3,2,2,1694,1694,0,0
W857,1,Doctor,56,H313,65,1,H313,65,1,Unmatched,0,0,Unmatched,0,0,H313,65,1,H313,65,1,0,0,1694,1694,0,0
W716,1,Doctor,57,H1682,244,-1,H1682,244,-1,Unmatched,0,0,Unmatched,0,0,H1684,376,4,H1684,376,4,2,2,1694,1694,0,0
W610,1,Doctor,58,H29,55,1,H29,55,1,Unmatched,0,0,Unmatched,0,0,H29,55,1,H29,55,1,0,0,1694,1694,0,0
W449,1,Doctor,59,H1206,12,2,H1206,12,2,Unmatched,0,0,Unmatched,0,0,H1206,12,2,H1206,12,2,0,0,1694,1694,0,0
W962,1,Doctor,60,H1317,155,1,H1317,155,1,Unmatched,0,0,Unmatched,0,0,H1317,155,1,H1317,155,1,0,0,1694,1694,0,0
W240,1,Doctor,61,H427,293,3,H427,293,3,Unmatched,0,0,Unmatched,0,0,H427,293,3,H427,293,3,1,1,1694,1694,0,0
W344,1,Doctor,62,H1062,27,1,H1062,27,1,Unmatched,0,0,Unmatched,0,0,H1062,27,1,H1062,27,1,0,0,1694,1694,0,0
W1582,1,Doctor,63,H713,527,3,H713,527,3,Unmatched,0,0,Unmatched,0,0,H713,527,3,H713,527,3,2,2,1694,1694,0,0
W146,1,Doctor,64,H1520,134,3,H1520,134,3,Unmatched,0,0,Unmatched,0,0,H1520,134,3,H1520,134,3,0,0,1694,1694,0,0
W335,1,Doctor,65,H173,257,2,H173,257,2,Unmatched,0,0,Unmatched,0,0,H173,257,2,H173,257,2,0,0,1694,1694,0,0
W1645,1,Doctor,66,H183,53,2,H183,53,2,Unmatched,0,0,Unmatched,0,0,H183,53,2,H183,53,2,0,0,1694,1694,0,0
W1668,1,Doctor,67,H1017,969,-1,H1017,969,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1694,1694,0,0
W1095,1,Doctor,68,H624,84,1,H624,84,1,Unmatched,0,0,Unmatched,0,0,H624,84,1,H624,84,1,0,0,1694,1694,0,0
W404,1,Doctor,69,H1480,205,1,H1480,205,1,Unmatched,0,0,Unmatched,0,0,H1480,205,1,H1480,205,1,0,0,1694,1694,0,0
W1015,1,Doctor,70,H1568,654,-1,H1568,654,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,157,157,1694,1694,0,0
W814,1,Doctor,71,H328,178,2,H328,178,2,Unmatched,0,0,Unmatched,0,0,H328,178,2,H328,178,2,0,0,1694,1694,0,0
W362,1,Doctor,72,H1663,96,1,H1663,96,1,Unmatched,0,0,Unmatched,0,0,H1663,96,1,H1663,96,1,0,0,1694,1694,0,0
W256,1,Doctor,73,H121,83,3,H121,83,3,Unmatched,0,0,Unmatched,0,0,H121,83,3,H121,83,3,0,0,1694,1694,0,0
W871,1,Doctor,74,H210,543,5,H210,543,5,Unmatched,0,0,Unmatched,0,0,H210,543,5,H210,543,5,2,2,1694,1694,0,0
W614,1,Doctor,75,H1295,530,4,H1295,530,4,Unmatched,0,0,Unmatched,0,0,H1295,530,4,H1295,530,4,2,2,1694,1694,0,0
W856,1,Doctor,76,H436,254,3,H436,254,3,Unmatched,0,0,Unmatched,0,0,H436,254,3,H436,254,3,0,0,1694,1694,0,0
W925,1,Doctor,77,H574,207,3,H574,207,3,Unmatched,0,0,Unmatched,0,0,H574,207,3,H574,207,3,0,0,1694,1694,0,0
W1500,1,Doctor,78,H1565,62,2,H1565,62,2,Unmatched,0,0,Unmatched,0,0,H1565,62,2,H1565,62,2,0,0,1694,1694,0,0
W487,1,Doctor,79,H765,514,5,H765,514,5,Unmatched,0,0,Unmatched,0,0,H765,514,5,H765,514,5,2,2,1694,1694,0,0
W826,1,Doctor,80,H1593,133,1,H1593,133,1,Unmatched,0,0,Unmatched,0,0,H1593,133,1,H1593,133,1,0,0,1694,1694,0,0
W670,1,Doctor,81,H1448,484,3,H1448,484,3,Unmatched,0,0,Unmatched,0,0,H1448,484,3,H1448,484,3,2,2,1694,1694,0,0
W297,1,Doctor,82,H923,878,-1,H923,878,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,157,157,1694,1694,0,0
W873,1,Doctor,83,H754,205,1,H754,205,1,Unmatched,0,0,Unmatched,0,0,H754,205,1,H754,205,1,0,0,1694,1694,0,0
W457,1,Doctor,84,H701,215,2,H701,215,2,Unmatched,0,0,Unmatched,0,0,H701,215,2,H701,215,2,0,0,1694,1694,0,0
W703,1,Doctor,85,H689,149,4,H689,149,4,Unmatched,0,0,Unmatched,0,0,H689,149,4,H689,149,4,0,0,1694,1694,0,0
W346,1,Doctor,86,H373,3,1,H373,3,1,H373,3,1,H373,3,1,H373,3,1,H373,3,1,0,0,0,0,0,0
W1293,1,Doctor,87,H1529,238,5,H1529,238,5,Unmatched,0,0,Unmatched,0,0,H1529,238,5,H1529,238,5,0,0,1694,1694,0,0
W1424,1,Doctor,88,H1633,517,4,H1633,517,4,Unmatched,0,0,Unmatched,0,0,H1633,517,4,H1633,517,4,2,2,1694,1694,0,0
W1452,1,Doctor,89,H1690,493,4,H1690,493,4,Unmatched,0,0,Unmatched,0,0,H1690,493,4,H1690,493,4,2,2,1694,1694,0,0
W26,1,Doctor,90,H880,460,2,H880,460,2,Unmatched,0,0,Unmatched,0,0,H880,460,2,H880,460,2,2,2,1694,1694,0,0
W1396,1,Doctor,91,H1120,504,4,H1120,504,4,Unmatched,0,0,Unmatched,0,0,H1120,504,4,H1120,504,4,2,2,1694,1694,0,0
W1097,1,Doctor,92,H239,258,2,H239,258,2,Unmatched,0,0,Unmatched,0,0,H239,258,2,H239,258,2,0,0,1694,1694,0,0
W730,1,Doctor,93,H820,588,-1,H820,588,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1694,1694,0,0
W1213,1,Doctor,94,H154,128,5,H154,128,5,Unmatched,0,0,Unmatched,0,0,H154,128,5,H154,128,5,0,0,1694,1694,0,0
W1426,1,Doctor,95,H476,1013,-1,H476,1013,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,160,160,1694,1694,0,0
W932,1,Doctor,96,H594,272,-1,H594,272,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1694,1694,0,0
W1626,1,Doctor,97,H1679,89,1,H1679,89,1,Unmatched,0,0,Unmatched,0,0,H1679,89,1,H1679,89,1,0,0,1694,1694,0,0
W1194,1,Doctor,98,H311,400,3,H311,400,3,Unmatched,0,0,Unmatched,0,0,H311,400,3,H311,400,3,2,2,1694,1694,0,0
W1687,1,Doctor,99,H630,151,1,H630,151,1,Unmatched,0,0,Unmatched,0,0,H630,151,1,H630,151,1,0,0,1694,1694,0,0
W1335,1,Doctor,100,H1096,210,3,H1096,210,3,Unmatched,0,0,Unmatched,0,0,H1096,210,3,H1096,210,3,0,0,1694,1694,0,0
W601,1,Doctor,101,H34,74,2,H34,74,2,Unmatched,0,0,Unmatched,0,0,H34,74,2,H34,74,2,0,0,1694,1694,0,0
W1473,1,Doctor,102,H641,416,4,H641,416,4,Unmatched,0,0,Unmatched,0,0,H641,416,4,H641,416,4,2,2,1694,1694,0,0
W768,1,Doctor,103,H596,261,2,H596,261,2,Unmatched,0,0,Unmatched,0,0,H596,261,2,H596,261,2,1,1,1694,1694,0,0
W357,1,Doctor,104,H996,68,1,H996,68,1,Unmatched,0,0,Unmatched,0,0,H996,68,1,H996,68,1,0,0,1694,1694,0,0
W215,1,Doctor,105,H973,412,4,H973,412,4,Unmatched,0,0,Unmatched,0,0,H973,412,4,H973,412,4,2,2,1694,1694,0,0
W465,1,Doctor,106,H1552,122,1,H1552,122,1,Unmatched,0,0,Unmatched,0,0,H1552,122,1,H1552,122,1,0,0,1694,1694,0,0
W1290,1,Doctor,107,H601,240,2,H601,240,2,Unmatched,0,0,Unmatched,0,0,H601,240,2,H601,240,2,0,0,1694,1694,0,0
W655,1,Doctor,108,H1331,275,3,H1331,275,3,Unmatched,0,0,Unmatched,0,0,H1331,275,3,H1331,275,3,0,0,1694,1694,0,0
W750,1,Doctor,109,H24,73,2,H24,73,2,Unmatched,0,0,Unmatched,0,0,H24,73,2,H24,73,2,0,0,1694,1694,0,0
W1694,1,Doctor,110,H1349,123,1,H1349,123,1,Unmatched,0,0,Unmatched,0,0,H1349,123,1,H1349,123,1,0,0,1694,1694,0,0
W1399,1,Doctor,111,H1386,341,1,H1386,341,1,Unmatched,0,0,Unmatched,0,0,H1386,341,1,H1386,341,1,2,2,1694,1694,0,0
W105,1,Doctor,112,H1456,164,1,H1456,164,1,Unmatched,0,0,Unmatched,0,0,H1456,164,1,H1456,164,1,0,0,1694,1694,0,0
W1087,1,Doctor,113,H562,214,1,H562,214,1,Unmatched,0,0,Unmatched,0,0,H562,214,1,H562,214,1,0,0,1694,1694,0,0
W1138,1,Doctor,114,H1664,390,2,H1664,390,2,Unmatched,0,0,Unmatched,0,0,H1664,390,2,H1664,390,2,2,2,1694,1694,0,0
W1104,1,Doctor,115,H386,616,4,H386,616,4,Unmatched,0,0,Unmatched,0,0,H386,616,4,H386,616,4,3,3,1694,1694,0,0
W403,1,Doctor,116,H341,223,3,H341,223,3,Unmatched,0,0,Unmatched,0,0,H341,223,3,H341,223,3,0,0,1694,1694,0,0
W555,1,Doctor,117,H1430,141,1,H1430,141,1,Unmatched,0,0,Unmatched,0,0,H1430,141,1,H1430,141,1,0,0,1694,1694,0,0
W319,1,Doctor,118,H1345,143,1,H1345,143,1,Unmatched,0,0,Unmatched,0,0,H1345,143,1,H1345,143,1,0,0,1694,1694,0,0
W1237,1,Doctor,119,H101,567,2,H101,567,2,Unmatched,0,0,Unmatched,0,0,H101,567,2,H101,567,2,2,2,1694,1694,0,0
W926,1,Doctor,120,H1251,8,1,H1251,8,1,Unmatched,0,0,Unmatched,0,0,H1251,8,1,H1251,8,1,0,0,1694,1694,0,0
W525,1,Doctor,121,H872,629,5,H872,629,5,Unmatched,0,0,Unmatched,0,0,H872,629,5,H872,629,5,3,3,1694,1694,0,0
W258,1,Doctor,122,H382,210,1,H382,210,1,Unmatched,0,0,Unmatched,0,0,H382,210,1,H382,210,1,0,0,1694,1694,0,0
W1583,1,Doctor,123,H769,510,3,H769,510,3,Unmatched,0,0,Unmatched,0,0,H769,510,3,H769,510,3,2,2,1694,1694,0,0
W201,1,Doctor,124,H447,674,4,H447,674,4,Unmatched,0,0,Unmatched,0,0,H447,674,4,H447,674,4,3,3,1694,1694,0,0
W1592,1,Doctor,125,H57,452,3,H57,452,3,Unmatched,0,0,Unmatched,0,0,H57,452,3,H57,452,3,2,2,1694,1694,0,0
W1266,1,Doctor,126,H823,276,3,H823,276,3,Unmatched,0,0,Unmatched,0,0,H823,276,3,H823,276,3,1,1,1694,1694,0,0
W1268,1,Doctor,127,H1305,471,-1,H1305,471,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1694,1694,0,0
W21,1,Doctor,128,H1175,294,3,H1175,294,3,Unmatched,0,0,Unmatched,0,0,H1175,294,3,H1175,294,3,1,1,1694,1694,0,0
W221,1,Doctor,129,H1510,467,4,H1510,467,4,Unmatched,0,0,Unmatched,0,0,H1510,467,4,H1510,467,4,2,2,1694,1694,0,0
W635,1,Doctor,130,H871,735,5,H871,735,5,Unmatched,0,0,Unmatched,0,0,H871,735,5,H871,735,5,5,5,1694,1694,0,0
W36,1,Doctor,131,H152,418,4,H152,418,4,Unmatched,0,0,Unmatched,0,0,H152,418,4,H152,418,4,2,2,1694,1694,0,0
W792,1,Doctor,132,H1127,107,1,H1127,107,1,Unmatched,0,0,Unmatched,0,0,H1127,107,1,H1127,107,1,0,0,1694,1694,0,0
W813,1,Doctor,133,H1489,341,4,H1489,341,4,Unmatched,0,0,Unmatched,0,0,H1489,341,4,H1489,341,4,2,2,1694,1694,0,0
W348,1,Doctor,134,H1684,371,4,H1684,371,4,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1694,1694,0,0
W694,1,Doctor,135,H146,632,5,H146,632,5,Unmatched,0,0,Unmatched,0,0,H146,632,5,H146,632,5,3,3,1694,1694,0,0
W1419,1,Doctor,136,H1192,380,2,H1192,380,2,Unmatched,0,0,Unmatched,0,0,H1192,380,2,H1192,380,2,2,2,1694,1694,0,0
W679,1,Doctor,137,H631,764,-1,H631,764,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1694,1694,0,0
W31,1,Doctor,138,H177,525,4,H177,525,4,Unmatched,0,0,Unmatched,0,0,H177,525,4,H177,525,4,2,2,1694,1694,0,0
W1010,1,Doctor,139,H1050,496,-1,H1050,496,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,153,153,1694,1694,0,0
W1038,1,Doctor,140,H166,278,3,H166,278,3,Unmatched,0,0,Unmatched,0,0,H166,278,3,H166,278,3,2,2,1694,1694,0,0
W969,1,Doctor,141,H669,194,2,H669,194,2,Unmatched,0,0,Unmatched,0,0,H669,194,2,H669,194,2,0,0,1694,1694,0,0
W1502,1,Doctor,142,H385,22,1,H385,22,1,Unmatched,0,0,Unmatched,0,0,H385,22,1,H385,22,1,0,0,1694,1694,0,0
W1086,1,Doctor,143,H390,33,2,H390,33,2,Unmatched,0,0,Unmatched,0,0,H390,33,2,H390,33,2,0,0,1694,1694,0,0
W1193,1,Doctor,144,H1421,30,1,H1421,30,1,Unmatched,0,0,Unmatched,0,0,H1421,30,1,H1421,30,1,0,0,1694,1694,0,0
W952,1,Doctor,145,H461,690,3,H461,690,3,Unmatched,0,0,Unmatched,0,0,H461,690,3,H461,690,3,3,3,1694,1694,0,0
W745,1,Doctor,146,H1097,513,5,H1097,513,5,Unmatched,0,0,Unmatched,0,0,H1097,513,5,H1097,513,5,2,2,1694,1694,0,0
W1348,1,Doctor,147,H534,209,3,H534,209,3,Unmatched,0,0,Unmatched,0,0,H534,209,3,H534,209,3,0,0,1694,1694,0,0
W391,1,Doctor,148,H1327,208,1,H1327,208,1,Unmatched,0,0,Unmatched,0,0,H1327,208,1,H1327,208,1,0,0,1694,1694,0,0
W1646,1,Doctor,149,H348,206,1,H348,206,1,Unmatched,0,0,Unmatched,0,0,H348,206,1,H348,206,1,0,0,1694,1694,0,0
W1045,1,Doctor,150,H1459,766,5,H1459,766,5,Unmatched,0,0,Unmatched,0,0,H1465,626,3,H1465,626,3,3,3,1694,1694,0,0
W347,1,Doctor,151,H911,261,2,H911,261,2,Unmatched,0,0,Unmatched,0,0,H911,261,2,H911,261,2,1,1,1694,1694,0,0
W827,1,Doctor,152,H912,279,3,H912,279,3,Unmatched,0,0,Unmatched,0,0,H912,279,3,H912,279,3,0,0,1694,1694,0,0
W198,1,Doctor,153,H1512,486,2,H1512,486,2,Unmatched,0,0,Unmatched,0,0,H1512,486,2,H1512,486,2,2,2,1694,1694,0,0
W1123,1,Doctor,154,H1364,256,4,H1364,256,4,Unmatched,0,0,Unmatched,0,0,H1364,256,4,H1364,256,4,0,0,1694,1694,0,0
W1125,1,Doctor,155,H1546,317,4,H1546,317,4,Unmatched,0,0,Unmatched,0,0,H1546,317,4,H1546,317,4,2,2,1694,1694,0,0
W230,1,Doctor,156,H955,618,5,H955,618,5,Unmatched,0,0,Unmatched,0,0,H955,618,5,H955,618,5,3,3,1694,1694,0,0
W1360,1,Doctor,157,H1188,376,4,H1188,376,4,Unmatched,0,0,Unmatched,0,0,H1188,376,4,H1188,376,4,2,2,1694,1694,0,0
W81,1,Doctor,158,H498,148,1,H498,148,1,Unmatched,0,0,Unmatched,0,0,H498,148,1,H498,148,1,0,0,1694,1694,0,0
W883,1,Doctor,159,H1229,318,3,H1229,318,3,Unmatched,0,0,Unmatched,0,0,H1229,318,3,H1229,318,3,1,1,1694,1694,0,0
W1197,1,Doctor,160,H131,898,-1,H131,898,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,157,157,1694,1694,0,0
W581,1,Doctor,161,H325,292,4,H325,292,4,Unmatched,0,0,Unmatched,0,0,H325,292,4,H325,292,4,2,2,1694,1694,0,0
W1699,1,Doctor,162,H1614,107,1,H1614,107,1,Unmatched,0,0,Unmatched,0,0,H1614,107,1,H1614,107,1,0,0,1694,1694,0,0
W519,1,Doctor,163,H617,582,4,H617,582,4,Unmatched,0,0,Unmatched,0,0,H617,582,4,H617,582,4,3,3,1694,1694,0,0
W688,1,Doctor,164,H588,23,1,H588,23,1,Unmatched,0,0,Unmatched,0,0,H588,23,1,H588,23,1,0,0,1694,1694,0,0
W199,1,Doctor,165,H163,265,1,H163,265,1,Unmatched,0,0,Unmatched,0,0,H163,265,1,H163,265,1,0,0,1694,1694,0,0
W340,1,Doctor,166,H1465,592,-1,H1465,592,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,146,146,1694,1694,0,0
W1523,1,Doctor,167,H1605,232,1,H1605,232,1,Unmatched,0,0,Unmatched,0,0,H1605,232,1,H1605,232,1,0,0,1694,1694,0,0
W1154,1,Doctor,168,H928,849,4,H928,849,4,Unmatched,0,0,Unmatched,0,0,H928,849,4,H928,849,4,7,7,1694,1694,0,0
W526,1,Doctor,169,H626,661,4,H626,661,4,Unmatched,0,0,Unmatched,0,0,H626,661,4,H626,661,4,3,3,1694,1694,0,0
W1516,1,Doctor,170,H576,167,3,H576,167,3,Unmatched,0,0,Unmatched,0,0,H576,167,3,H576,167,3,0,0,1694,1694,0,0
W1192,1,Doctor,171,H1329,68,1,H1329,68,1,Unmatched,0,0,Unmatched,0,0,H1329,68,1,H1329,68,1,0,0,1694,1694,0,0
W964,1,Doctor,172,H494,868,-1,H494,868,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1694,1694,0,0
