id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W233,1,Doctor,36,H1142,105,-1,H1097,218,-1,H1215,1,-1,H1215,1,-1,H1235,127,5,H1235,127,5,6,6,0,0,0,0
W1375,1,Doctor,37,H1292,28,3,H1292,28,3,H1453,1,1,H1453,1,1,H1292,28,3,H1292,28,3,1,1,0,0,0,0
W1550,1,Doctor,38,H1239,48,2,H1112,350,-1,H521,1,1,H521,1,1,H1239,48,2,H1239,48,2,2,2,0,0,0,0
W1056,1,Doctor,39,H458,8,1,H1408,67,3,H774,5,-1,H774,5,-1,H932,57,2,H932,57,2,1,1,0,0,0,0
W712,1,Doctor,40,H297,20,1,H345,268,-1,H1275,2,-1,H1275,2,-1,H794,45,3,H794,45,3,2,2,0,0,0,0
W541,1,Doctor,41,H708,7,1,H750,227,-1,H915,3,-1,H915,3,-1,H708,7,1,H708,7,1,0,0,0,0,0,0
W1101,1,Doctor,42,H738,2,1,H717,266,-1,H738,2,1,H738,2,1,H738,2,1,H738,2,1,0,0,0,0,0,0
W327,1,Doctor,43,H1238,27,2,H1597,150,-1,Unmatched,0,0,Unmatched,0,0,H1238,27,2,H1238,27,2,0,0,820,820,0,0
W941,1,Doctor,44,H671,32,1,H1012,454,-1,H1478,1,-1,H1478,1,-1,H671,32,1,H671,32,1,0,0,0,0,0,0
W1539,1,Doctor,45,H1043,26,1,H1683,53,3,H271,1,-1,H271,1,-1,H1683,53,3,H1683,53,3,3,3,0,0,0,0
W783,1,Doctor,46,H322,107,3,H322,107,3,H552,3,-1,H552,3,-1,H322,107,3,H322,107,3,8,8,0,0,0,0
W1322,1,Doctor,47,H1355,17,1,H926,117,-1,H601,3,-1,H601,3,-1,H1355,17,1,H1355,17,1,3,3,0,0,0,0
W1372,1,Doctor,48,H539,15,-1,H99,40,3,H160,2,-1,H160,2,-1,H99,40,3,H99,40,3,1,1,0,0,0,0
W753,1,Doctor,49,H919,24,2,H919,24,2,H1212,1,-1,H1212,1,-1,H919,24,2,H919,24,2,1,1,0,0,0,0
W583,1,Doctor,50,H87,17,1,H911,121,5,Unmatched,0,0,Unmatched,0,0,H87,17,1,H87,17,1,1,1,837,837,0,0
W1003,1,Doctor,51,H582,2,-1,H1077,307,-1,H582,2,-1,H582,2,-1,H90,124,2,H90,124,2,3,3,0,0,0,0
W718,1,Doctor,52,H1007,24,1,H1115,391,-1,Unmatched,0,0,Unmatched,0,0,H1007,24,1,H1007,24,1,2,2,803,803,0,0
W341,1,Doctor,53,H461,5,1,H461,5,1,H1239,2,-1,H1239,2,-1,H461,5,1,H461,5,1,0,0,0,0,0,0
W328,1,Doctor,54,H245,97,-1,H204,179,5,H1319,3,1,H1319,3,1,H204,179,5,H204,179,5,7,7,0,0,0,0
W1488,1,Doctor,55,H571,12,1,H1060,49,4,H1217,4,-1,H1217,4,-1,H571,12,1,H571,12,1,1,1,0,0,0,0
W998,1,Doctor,56,H505,111,2,H900,810,-1,H555,2,-1,H555,2,-1,H505,111,2,H505,111,2,4,4,0,0,0,0
W1654,1,Doctor,57,H94,27,1,H621,280,-1,H154,5,-1,H154,5,-1,H1118,123,4,H1118,123,4,8,8,0,0,0,0
W666,1,Doctor,58,H22,34,2,H1276,192,-1,H1638,1,1,H1638,1,1,H22,34,2,H22,34,2,3,3,0,0,0,0
W614,1,Doctor,59,H893,8,1,H1592,268,-1,H956,1,-1,H956,1,-1,H546,200,3,H546,200,3,8,8,0,0,0,0
W299,1,Doctor,60,H1163,19,1,H1502,170,-1,H671,1,-1,H671,1,-1,H1163,19,1,H1163,19,1,1,1,0,0,0,0
W894,1,Doctor,61,H432,47,4,H661,210,-1,H252,1,-1,H252,1,-1,H432,47,4,H432,47,4,2,2,0,0,0,0
W395,1,Doctor,62,H574,14,-1,H1228,33,1,H781,1,-1,H781,1,-1,H1228,33,1,H1228,33,1,2,2,0,0,0,0
W254,1,Doctor,63,H1682,61,2,H1426,130,4,H831,3,-1,H831,3,-1,H84,109,3,H84,109,3,3,3,0,0,0,0
W516,1,Doctor,64,H796,45,1,H336,639,-1,H1227,1,-1,H1227,1,-1,H796,45,1,H796,45,1,1,1,0,0,0,0
W1570,1,Doctor,65,H980,47,1,H1694,58,3,H1632,4,-1,H1632,4,-1,H980,47,1,H980,47,1,2,2,0,0,0,0
W1251,1,Doctor,66,H710,31,2,H566,86,-1,H785,1,1,H785,1,1,H1649,41,3,H1649,41,3,0,0,0,0,0,0
W1152,1,Doctor,67,H485,15,1,H181,360,-1,Unmatched,0,0,Unmatched,0,0,H976,77,2,H976,77,2,5,5,844,844,0,0
W537,1,Doctor,68,H464,30,2,H255,141,-1,H561,3,1,H561,3,1,H464,30,2,H464,30,2,1,1,0,0,0,0
W1123,1,Doctor,69,H396,80,2,H396,80,2,Unmatched,0,0,Unmatched,0,0,H396,80,2,H396,80,2,2,2,833,833,0,0
W1448,1,Doctor,70,H1678,29,4,H790,44,5,H1098,4,1,H1098,4,1,H1678,29,4,H1678,29,4,1,1,0,0,0,0
W724,1,Doctor,71,H131,175,-1,H1082,523,-1,H1690,2,-1,H1690,2,-1,Unmatched,0,0,Unmatched,0,0,136,136,0,0,0,0
W794,1,Doctor,72,H725,12,1,H1610,589,-1,H585,3,-1,H585,3,-1,H725,12,1,H725,12,1,0,0,0,0,0,0
W1584,1,Doctor,73,H400,42,1,H400,42,1,Unmatched,0,0,Unmatched,0,0,H400,42,1,H400,42,1,4,4,815,815,0,0
W135,1,Doctor,74,H1648,203,-1,H684,266,-1,Unmatched,0,0,Unmatched,0,0,H1272,219,5,H1272,219,5,12,12,803,803,0,0
W940,1,Doctor,75,H300,87,2,H1074,427,-1,Unmatched,0,0,Unmatched,0,0,H300,87,2,H300,87,2,5,5,827,827,0,0
W319,1,Doctor,76,H1221,65,-1,H1473,289,-1,H28,1,-1,H28,1,-1,Unmatched,0,0,Unmatched,0,0,143,143,0,0,0,0
W134,1,Doctor,77,H1435,39,1,H1435,39,1,H381,1,-1,H381,1,-1,H1435,39,1,H1435,39,1,2,2,0,0,0,0
W649,1,Doctor,78,H496,4,1,H249,132,-1,H204,3,-1,H204,3,-1,H1416,29,3,H1416,29,3,3,3,0,0,0,0
W1021,1,Doctor,79,H192,14,1,H317,109,-1,Unmatched,0,0,Unmatched,0,0,H1477,43,2,H1477,43,2,2,2,843,843,0,0
W1386,1,Doctor,80,H407,37,2,H239,235,-1,H1305,1,1,H1305,1,1,H407,37,2,H407,37,2,5,5,0,0,0,0
W555,1,Doctor,81,H1687,25,2,H1530,54,4,H215,3,-1,H215,3,-1,H1687,25,2,H1687,25,2,0,0,0,0,0,0
W936,1,Doctor,82,H516,12,2,H1189,111,5,H1113,1,-1,H1113,1,-1,H516,12,2,H516,12,2,0,0,0,0,0,0
W257,1,Doctor,83,H1063,44,4,H552,56,5,H565,4,-1,H565,4,-1,H1063,44,4,H1063,44,4,1,1,0,0,0,0
W706,1,Doctor,84,H318,125,-1,H638,221,-1,H897,4,-1,H897,4,-1,Unmatched,0,0,Unmatched,0,0,131,131,0,0,0,0
W322,1,Doctor,85,H799,119,3,H1412,392,-1,Unmatched,0,0,Unmatched,0,0,H799,119,3,H799,119,3,5,5,839,839,0,0
W1604,1,Doctor,86,H315,31,3,H315,31,3,H461,1,-1,H461,1,-1,H315,31,3,H315,31,3,0,0,0,0,0,0
W860,1,Doctor,87,H1019,49,2,H1019,49,2,H1325,3,-1,H1325,3,-1,H1019,49,2,H1019,49,2,2,2,0,0,0,0
W658,1,Doctor,88,H586,34,-1,H862,300,-1,H183,5,-1,H183,5,-1,H323,88,3,H323,88,3,8,8,0,0,0,0
W1146,1,Doctor,89,H1569,26,1,H1649,78,3,H224,2,-1,H224,2,-1,H1569,26,1,H1569,26,1,0,0,0,0,0,0
W1297,1,Doctor,90,H921,28,1,H1113,799,-1,Unmatched,0,0,Unmatched,0,0,H921,28,1,H921,28,1,1,1,834,834,0,0
W74,1,Doctor,91,H665,2,1,H6,880,-1,H665,2,1,H665,2,1,H665,2,1,H665,2,1,0,0,0,0,0,0
W1470,1,Doctor,92,H1282,124,4,H439,588,-1,Unmatched,0,0,Unmatched,0,0,H1282,124,4,H1282,124,4,7,7,817,817,0,0
W1509,1,Doctor,93,H393,191,4,H393,191,4,H865,2,-1,H865,2,-1,H393,191,4,H393,191,4,8,8,0,0,0,0
W524,1,Doctor,94,H522,46,3,H802,59,5,H610,3,1,H610,3,1,H522,46,3,H522,46,3,1,1,0,0,0,0
W443,1,Doctor,95,H1535,156,5,H1347,236,-1,H656,1,-1,H656,1,-1,H1535,156,5,H1535,156,5,10,10,0,0,0,0
W546,1,Doctor,96,H500,13,2,H177,540,-1,H703,3,1,H703,3,1,H500,13,2,H500,13,2,1,1,0,0,0,0
W160,1,Doctor,97,H944,37,3,H583,180,-1,Unmatched,0,0,Unmatched,0,0,H944,37,3,H944,37,3,2,2,828,828,0,0
W1264,1,Doctor,98,H1076,36,2,H879,116,4,H1280,1,-1,H1280,1,-1,H879,116,4,H879,116,4,3,3,0,0,0,0
W1048,1,Doctor,99,H847,53,2,H160,489,-1,Unmatched,0,0,Unmatched,0,0,H847,53,2,H847,53,2,0,0,818,818,0,0
W417,1,Doctor,100,H517,65,4,H831,246,-1,H280,3,1,H280,3,1,H517,65,4,H517,65,4,3,3,0,0,0,0
W979,1,Doctor,101,H477,48,1,H477,48,1,H1693,1,-1,H1693,1,-1,H477,48,1,H477,48,1,3,3,0,0,0,0
W1450,1,Doctor,102,H1447,1,1,H1624,46,3,H1447,1,1,H1447,1,1,H1191,14,2,H1191,14,2,1,1,0,0,0,0
W770,1,Doctor,103,H1444,39,3,H1444,39,3,H995,4,1,H995,4,1,H1444,39,3,H1444,39,3,1,1,0,0,0,0
W1300,1,Doctor,104,H466,36,1,H119,191,-1,Unmatched,0,0,Unmatched,0,0,H466,36,1,H466,36,1,2,2,836,836,0,0
W657,1,Doctor,105,H33,74,3,H33,74,3,Unmatched,0,0,Unmatched,0,0,H33,74,3,H33,74,3,3,3,812,812,0,0
W1073,1,Doctor,106,H606,10,1,H606,10,1,Unmatched,0,0,Unmatched,0,0,H606,10,1,H606,10,1,0,0,808,808,0,0
W144,1,Doctor,107,H780,20,-1,H1316,280,5,H472,5,-1,H472,5,-1,H1489,47,1,H1489,47,1,3,3,0,0,0,0
W487,1,Doctor,108,H1428,1,1,H1428,1,1,H1428,1,1,H1428,1,1,H1428,1,1,H1428,1,1,0,0,0,0,0,0
W210,1,Doctor,109,H1556,37,2,H293,93,4,H1416,5,-1,H1416,5,-1,H1556,37,2,H1556,37,2,0,0,0,0,0,0
W1138,1,Doctor,110,H429,3,1,H263,182,-1,H929,1,-1,H929,1,-1,H429,3,1,H429,3,1,0,0,0,0,0,0
W180,1,Doctor,111,H1441,55,2,H1700,135,5,H379,1,-1,H379,1,-1,H1441,55,2,H1441,55,2,2,2,0,0,0,0
W169,1,Doctor,112,H610,115,1,H610,115,1,H1700,4,-1,H1700,4,-1,H610,115,1,H610,115,1,1,1,0,0,0,0
W773,1,Doctor,113,H1232,56,3,H959,364,-1,H1205,3,-1,H1205,3,-1,H1232,56,3,H1232,56,3,2,2,0,0,0,0
W520,1,Doctor,114,H1114,7,1,H747,133,-1,H1130,4,-1,H1130,4,-1,H1114,7,1,H1114,7,1,0,0,0,0,0,0
W1378,1,Doctor,115,H1212,25,1,H810,40,2,H614,5,-1,H614,5,-1,H1212,25,1,H1212,25,1,1,1,0,0,0,0
W1066,1,Doctor,116,H1099,10,2,H136,57,4,H101,1,1,H101,1,1,H1099,10,2,H1099,10,2,0,0,0,0,0,0
W1438,1,Doctor,117,H1512,14,2,H704,267,-1,H1348,1,-1,H1348,1,-1,H1512,14,2,H1512,14,2,1,1,0,0,0,0
W211,1,Doctor,118,H463,50,1,H463,50,1,H1083,1,-1,H1083,1,-1,H463,50,1,H463,50,1,1,1,0,0,0,0
W1216,1,Doctor,119,H354,15,1,H354,15,1,H505,5,-1,H505,5,-1,H354,15,1,H354,15,1,2,2,0,0,0,0
W245,1,Doctor,120,H763,10,1,H1639,76,3,H1675,1,-1,H1675,1,-1,H763,10,1,H763,10,1,1,1,0,0,0,0
W1305,1,Doctor,121,H478,23,1,H344,47,3,H15,1,-1,H15,1,-1,H478,23,1,H478,23,1,0,0,0,0,0,0
W1500,1,Doctor,122,H1118,8,-1,H491,110,5,H755,3,-1,H755,3,-1,H731,76,4,H731,76,4,4,4,0,0,0,0
W1571,1,Doctor,123,H680,6,1,H240,109,-1,H464,1,-1,H464,1,-1,H680,6,1,H680,6,1,0,0,0,0,0,0
W644,1,Doctor,124,H918,7,1,H1499,26,2,H499,4,-1,H499,4,-1,H1499,26,2,H1499,26,2,2,2,0,0,0,0
W531,1,Doctor,125,H735,4,-1,H743,328,-1,H902,2,-1,H902,2,-1,H290,34,2,H290,34,2,1,1,0,0,0,0
W935,1,Doctor,126,H1544,29,1,H974,420,-1,H769,4,-1,H769,4,-1,H1544,29,1,H1544,29,1,0,0,0,0,0,0
W461,1,Doctor,127,H149,32,2,H52,442,-1,Unmatched,0,0,Unmatched,0,0,H495,90,3,H495,90,3,4,4,807,807,0,0
W409,1,Doctor,128,H183,57,-1,H1429,391,-1,Unmatched,0,0,Unmatched,0,0,H622,64,3,H622,64,3,3,3,830,830,0,0
W873,1,Doctor,129,H188,20,-1,H513,663,-1,H862,2,-1,H862,2,-1,H335,105,2,H335,105,2,5,5,0,0,0,0
W478,1,Doctor,130,H199,60,-1,H229,310,-1,H990,1,-1,H990,1,-1,H1415,105,2,H1415,105,2,5,5,0,0,0,0
W309,1,Doctor,131,H1610,29,1,H1288,89,2,H807,2,-1,H807,2,-1,H1610,29,1,H1610,29,1,0,0,0,0,0,0
W1360,1,Doctor,132,H604,22,1,H696,344,-1,Unmatched,0,0,Unmatched,0,0,H604,22,1,H604,22,1,0,0,817,817,0,0
W377,1,Doctor,133,H1264,63,1,H1264,63,1,H1573,1,-1,H1573,1,-1,H1264,63,1,H1264,63,1,3,3,0,0,0,0
W1416,1,Doctor,134,H995,81,2,H933,230,5,H65,1,-1,H65,1,-1,H995,81,2,H995,81,2,4,4,0,0,0,0
W795,1,Doctor,135,H945,70,1,H945,70,1,Unmatched,0,0,Unmatched,0,0,H945,70,1,H945,70,1,4,4,798,798,0,0
W1667,1,Doctor,136,H694,12,-1,H963,129,-1,Unmatched,0,0,Unmatched,0,0,H1336,32,2,H1336,32,2,2,2,814,814,0,0
W779,1,Doctor,137,H1635,29,1,H60,160,-1,H1440,2,-1,H1440,2,-1,H1635,29,1,H1635,29,1,1,1,0,0,0,0
W365,1,Doctor,138,H437,44,2,H94,213,-1,H1283,3,-1,H1283,3,-1,H437,44,2,H437,44,2,4,4,0,0,0,0
W192,1,Doctor,139,H823,3,1,H823,3,1,H823,3,1,H823,3,1,H823,3,1,H823,3,1,0,0,0,0,0,0
W669,1,Doctor,140,H1681,153,-1,H376,235,-1,H1214,5,1,H1214,5,1,Unmatched,0,0,Unmatched,0,0,132,132,0,0,0,0
W379,1,Doctor,141,H484,12,1,H1045,823,-1,H850,1,-1,H850,1,-1,H484,12,1,H484,12,1,0,0,0,0,0,0
W1572,1,Doctor,142,H1652,9,1,H786,652,-1,H1682,3,-1,H1682,3,-1,H1652,9,1,H1652,9,1,0,0,0,0,0,0
W1423,1,Doctor,143,H272,12,1,H272,12,1,H1162,2,-1,H1162,2,-1,H272,12,1,H272,12,1,0,0,0,0,0,0
W567,1,Doctor,144,H1410,76,3,H834,267,-1,Unmatched,0,0,Unmatched,0,0,H1410,76,3,H1410,76,3,3,3,806,806,0,0
W154,1,Doctor,145,H1065,11,1,H1254,357,-1,H1295,4,-1,H1295,4,-1,Unmatched,0,0,Unmatched,0,0,128,128,0,0,0,0
W701,1,Doctor,146,H1561,21,2,H722,187,-1,H597,1,-1,H597,1,-1,H1561,21,2,H1561,21,2,0,0,0,0,0,0
W1006,1,Doctor,147,H1420,8,1,H516,301,-1,H1438,2,-1,H1438,2,-1,H1420,8,1,H1420,8,1,2,2,0,0,0,0
W414,1,Doctor,148,H1675,17,1,H1675,17,1,H1097,4,-1,H1097,4,-1,H1675,17,1,H1675,17,1,0,0,0,0,0,0
W1503,1,Doctor,149,H1267,88,2,H455,209,-1,Unmatched,0,0,Unmatched,0,0,H1380,98,3,H1380,98,3,3,3,804,804,0,0
W958,1,Doctor,150,H1261,37,2,H1261,37,2,H669,1,-1,H669,1,-1,H1261,37,2,H1261,37,2,4,4,0,0,0,0
W1362,1,Doctor,151,H1575,45,1,H1063,393,-1,H1493,4,-1,H1493,4,-1,H1575,45,1,H1575,45,1,2,2,0,0,0,0
W1629,1,Doctor,152,H1658,22,1,H1293,335,-1,H73,2,-1,H73,2,-1,H1658,22,1,H1658,22,1,0,0,0,0,0,0
W1206,1,Doctor,153,H678,30,1,H1372,69,4,Unmatched,0,0,Unmatched,0,0,H678,30,1,H678,30,1,1,1,828,828,0,0
W1307,1,Doctor,154,H418,19,1,H369,251,-1,H817,2,-1,H817,2,-1,H418,19,1,H418,19,1,1,1,0,0,0,0
W364,1,Doctor,155,H136,3,1,H1553,15,2,H136,3,1,H136,3,1,H136,3,1,H136,3,1,0,0,0,0,0,0
W1458,1,Doctor,156,H1123,23,3,H1123,23,3,H110,1,-1,H110,1,-1,H1123,23,3,H1123,23,3,0,0,0,0,0,0
W464,1,Doctor,157,H1507,14,-1,H857,576,-1,H971,4,-1,H971,4,-1,H109,20,1,H109,20,1,1,1,0,0,0,0
W431,1,Doctor,158,H416,9,1,H1244,296,-1,H544,1,-1,H544,1,-1,H1547,50,2,H1547,50,2,4,4,0,0,0,0
W1599,1,Doctor,159,H805,12,-1,H1267,151,4,H938,3,-1,H938,3,-1,H1267,151,4,H1267,151,4,4,4,0,0,0,0
W1403,1,Doctor,160,H1093,32,-1,H327,63,4,H1554,2,-1,H1554,2,-1,H327,63,4,H327,63,4,2,2,0,0,0,0
W1675,1,Doctor,161,H290,1,-1,H197,124,4,H290,1,-1,H290,1,-1,H685,31,2,H685,31,2,1,1,0,0,0,0
W565,1,Doctor,162,H1634,54,1,H748,69,2,H889,1,-1,H889,1,-1,H1634,54,1,H1634,54,1,4,4,0,0,0,0
W540,1,Doctor,163,H716,50,1,H1343,617,-1,Unmatched,0,0,Unmatched,0,0,H145,80,2,H145,80,2,4,4,793,793,0,0
W1565,1,Doctor,164,H741,15,1,H1696,106,4,Unmatched,0,0,Unmatched,0,0,H741,15,1,H741,15,1,1,1,810,810,0,0
W1427,1,Doctor,165,H910,1,1,H910,1,1,H910,1,1,H910,1,1,H910,1,1,H910,1,1,0,0,0,0,0,0
W1514,1,Doctor,166,H542,30,-1,H1117,190,-1,H111,4,-1,H111,4,-1,H713,55,1,H713,55,1,5,5,0,0,0,0
W1249,1,Doctor,167,H531,10,2,H1087,258,-1,Unmatched,0,0,Unmatched,0,0,H531,10,2,H531,10,2,1,1,843,843,0,0
W242,1,Doctor,168,H1520,87,-1,H611,198,-1,H1,2,1,H1,2,1,H1247,47,2,H1247,47,2,3,3,0,0,0,0
W249,1,Doctor,169,H246,92,3,H670,141,5,Unmatched,0,0,Unmatched,0,0,H670,141,5,H670,141,5,2,2,796,796,0,0
W13,1,Doctor,170,H854,31,-1,H1568,49,2,H344,5,-1,H344,5,-1,H920,34,1,H920,34,1,0,0,0,0,0,0
W501,1,Doctor,171,H1337,10,1,H1337,10,1,H532,5,-1,H532,5,-1,H1337,10,1,H1337,10,1,0,0,0,0,0,0
W329,1,Doctor,172,H1115,4,1,H1014,479,-1,H1550,1,-1,H1550,1,-1,H1115,4,1,H1115,4,1,0,0,0,0,0,0
W455,1,Doctor,173,H1241,100,3,H1106,474,-1,H998,1,-1,H998,1,-1,H1241,100,3,H1241,100,3,5,5,0,0,0,0
W1381,1,Doctor,174,H895,25,2,H1424,414,-1,H1393,4,-1,H1393,4,-1,H85,83,4,H85,83,4,4,4,0,0,0,0
W204,1,Doctor,175,H358,19,1,H358,19,1,H10,2,-1,H10,2,-1,H358,19,1,H358,19,1,0,0,0,0,0,0
W952,1,Doctor,176,H1333,51,3,H1349,176,-1,H1249,1,-1,H1249,1,-1,H1333,51,3,H1333,51,3,1,1,0,0,0,0
W33,1,Doctor,177,H781,19,1,H1666,805,-1,Unmatched,0,0,Unmatched,0,0,H781,19,1,H781,19,1,0,0,838,838,0,0
W258,1,Doctor,178,H833,44,1,H833,44,1,H245,5,-1,H245,5,-1,H833,44,1,H833,44,1,3,3,0,0,0,0
W452,1,Doctor,179,H588,305,-1,H1477,443,-1,H1369,1,-1,H1369,1,-1,Unmatched,0,0,Unmatched,0,0,139,139,0,0,0,0
W1004,1,Doctor,180,H1489,63,4,H1119,143,-1,H690,2,-1,H690,2,-1,H588,47,2,H588,47,2,3,3,0,0,0,0
W1425,1,Doctor,181,H872,20,-1,H1506,151,-1,H162,1,-1,H162,1,-1,H297,31,1,H297,31,1,2,2,0,0,0,0
W895,1,Doctor,182,H125,121,-1,H1516,228,-1,H590,1,-1,H590,1,-1,Unmatched,0,0,Unmatched,0,0,137,137,0,0,0,0
W1505,1,Doctor,183,H503,27,1,H283,617,-1,H716,5,-1,H716,5,-1,H503,27,1,H503,27,1,0,0,0,0,0,0
W1086,1,Doctor,184,H1317,33,1,H485,136,5,H1155,4,-1,H1155,4,-1,H1317,33,1,H1317,33,1,1,1,0,0,0,0
