id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1659,1,Doctor,39,H346,241,3,H346,241,3,H1607,5,-1,H1607,5,-1,H346,241,3,H346,241,3,2,2,0,0,0,0
W9,1,Doctor,40,H406,517,1,H406,517,1,Unmatched,0,0,Unmatched,0,0,H406,517,1,H406,517,1,13,13,1357,1357,0,0
W1324,1,Doctor,41,H868,1362,5,H868,1362,5,Unmatched,0,0,Unmatched,0,0,H868,1362,5,H868,1362,5,58,58,1362,1362,0,0
W252,1,Doctor,42,H459,163,1,H459,163,1,H292,2,-1,H292,2,-1,H459,163,1,H459,163,1,1,1,0,0,0,0
W317,1,Doctor,43,H349,118,1,H66,815,4,Unmatched,0,0,Unmatched,0,0,H66,815,4,H66,815,4,22,22,1355,1355,0,0
W1505,1,Doctor,44,H995,982,3,H995,982,3,Unmatched,0,0,Unmatched,0,0,H995,982,3,H995,982,3,38,38,1374,1374,0,0
W332,1,Doctor,45,H1120,269,2,H471,1140,-1,Unmatched,0,0,Unmatched,0,0,H1120,269,2,H1120,269,2,3,3,1370,1370,0,0
W1120,1,Doctor,46,H767,181,3,H767,181,3,Unmatched,0,0,Unmatched,0,0,H767,181,3,H767,181,3,1,1,1373,1373,0,0
W1154,1,Doctor,47,H340,479,2,H340,479,2,Unmatched,0,0,Unmatched,0,0,H340,479,2,H340,479,2,7,7,1357,1357,0,0
W1588,1,Doctor,48,H119,27,1,H119,27,1,H1571,4,-1,H1571,4,-1,H119,27,1,H119,27,1,0,0,0,0,0,0
W1578,1,Doctor,49,H775,268,2,H775,268,2,Unmatched,0,0,Unmatched,0,0,H775,268,2,H775,268,2,4,4,1375,1375,0,0
W57,1,Doctor,50,H663,104,1,H663,104,1,Unmatched,0,0,Unmatched,0,0,H663,104,1,H663,104,1,0,0,1359,1359,0,0
W1568,1,Doctor,51,H476,21,1,H476,21,1,Unmatched,0,0,Unmatched,0,0,H476,21,1,H476,21,1,0,0,1374,1374,0,0
W1649,1,Doctor,52,H487,88,1,H487,88,1,Unmatched,0,0,Unmatched,0,0,H487,88,1,H487,88,1,1,1,1358,1358,0,0
W42,1,Doctor,53,H1349,358,2,H1255,516,4,Unmatched,0,0,Unmatched,0,0,H1255,516,4,H1255,516,4,16,16,1356,1356,0,0
W304,1,Doctor,54,H1109,243,3,H1109,243,3,Unmatched,0,0,Unmatched,0,0,H1109,243,3,H1109,243,3,4,4,1355,1355,0,0
W729,1,Doctor,55,H669,351,-1,H297,484,3,Unmatched,0,0,Unmatched,0,0,H297,484,3,H297,484,3,6,6,1353,1353,0,0
W749,1,Doctor,56,H1421,106,2,H1421,106,2,H1003,5,-1,H1003,5,-1,H1421,106,2,H1421,106,2,2,2,0,0,0,0
W1139,1,Doctor,57,H76,12,1,H76,12,1,H803,1,-1,H803,1,-1,H76,12,1,H76,12,1,0,0,0,0,0,0
W170,1,Doctor,58,H194,152,2,H194,152,2,Unmatched,0,0,Unmatched,0,0,H194,152,2,H194,152,2,1,1,1355,1355,0,0
W422,1,Doctor,59,H1006,256,3,H1692,1271,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,107,107,1371,1371,0,0
W273,1,Doctor,60,H1637,837,3,H1637,837,3,Unmatched,0,0,Unmatched,0,0,H1175,363,1,H1175,363,1,6,6,1361,1361,0,0
W878,1,Doctor,61,H1286,565,1,H1286,565,1,Unmatched,0,0,Unmatched,0,0,H1286,565,1,H1286,565,1,10,10,1368,1368,0,0
W487,1,Doctor,62,H169,734,-1,H1481,781,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,111,111,1379,1379,0,0
W1337,1,Doctor,63,H320,269,2,H320,269,2,Unmatched,0,0,Unmatched,0,0,H320,269,2,H320,269,2,3,3,1350,1350,0,0
W1486,1,Doctor,64,H1279,486,2,H1279,486,2,Unmatched,0,0,Unmatched,0,0,H1279,486,2,H1279,486,2,9,9,1366,1366,0,0
W1507,1,Doctor,65,H247,111,2,H247,111,2,H184,5,-1,H184,5,-1,H247,111,2,H247,111,2,1,1,0,0,0,0
W1177,1,Doctor,66,H794,606,4,H794,606,4,Unmatched,0,0,Unmatched,0,0,H794,606,4,H794,606,4,11,11,1377,1377,0,0
W144,1,Doctor,67,H178,755,-1,H213,765,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,112,112,1359,1359,0,0
W512,1,Doctor,68,H1209,436,3,H1209,436,3,Unmatched,0,0,Unmatched,0,0,H1209,436,3,H1209,436,3,8,8,1358,1358,0,0
W327,1,Doctor,69,H286,231,2,H286,231,2,H215,1,-1,H215,1,-1,H286,231,2,H286,231,2,6,6,0,0,0,0
W713,1,Doctor,70,H878,178,1,H878,178,1,Unmatched,0,0,Unmatched,0,0,H878,178,1,H878,178,1,4,4,1368,1368,0,0
W198,1,Doctor,71,H720,23,1,H720,23,1,Unmatched,0,0,Unmatched,0,0,H720,23,1,H720,23,1,0,0,1371,1371,0,0
W326,1,Doctor,72,H1468,580,3,H1468,580,3,Unmatched,0,0,Unmatched,0,0,H1468,580,3,H1468,580,3,15,15,1353,1353,0,0
W835,1,Doctor,73,H843,110,2,H843,110,2,Unmatched,0,0,Unmatched,0,0,H843,110,2,H843,110,2,0,0,1351,1351,0,0
W1085,1,Doctor,74,H594,58,1,H312,110,2,Unmatched,0,0,Unmatched,0,0,H594,58,1,H594,58,1,1,1,1361,1361,0,0
W783,1,Doctor,75,H202,1063,5,H235,1130,-1,Unmatched,0,0,Unmatched,0,0,H202,1063,5,H202,1063,5,39,39,1360,1360,0,0
W546,1,Doctor,76,H301,765,4,H301,765,4,Unmatched,0,0,Unmatched,0,0,H301,765,4,H301,765,4,16,16,1358,1358,0,0
W1063,1,Doctor,77,H1242,410,2,H1242,410,2,Unmatched,0,0,Unmatched,0,0,H1242,410,2,H1242,410,2,5,5,1353,1353,0,0
W1696,1,Doctor,78,H711,424,2,H711,424,2,Unmatched,0,0,Unmatched,0,0,H711,424,2,H711,424,2,5,5,1362,1362,0,0
W1198,1,Doctor,79,H1652,862,3,H1652,862,3,Unmatched,0,0,Unmatched,0,0,H269,827,2,H269,827,2,22,22,1356,1356,0,0
W535,1,Doctor,80,H111,461,3,H111,461,3,Unmatched,0,0,Unmatched,0,0,H111,461,3,H111,461,3,6,6,1349,1349,0,0
W555,1,Doctor,81,H1575,251,1,H1575,251,1,Unmatched,0,0,Unmatched,0,0,H1575,251,1,H1575,251,1,3,3,1362,1362,0,0
W1611,1,Doctor,82,H1008,523,-1,H1008,523,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,113,113,1356,1356,0,0
W942,1,Doctor,83,H789,13,1,H789,13,1,Unmatched,0,0,Unmatched,0,0,H789,13,1,H789,13,1,0,0,1372,1372,0,0
W1697,1,Doctor,84,H1666,238,1,H1666,238,1,H1327,5,-1,H1327,5,-1,H1666,238,1,H1666,238,1,3,3,0,0,0,0
W1381,1,Doctor,85,H1607,273,1,H1607,273,1,Unmatched,0,0,Unmatched,0,0,H1607,273,1,H1607,273,1,3,3,1365,1365,0,0
W1235,1,Doctor,86,H535,291,1,H535,291,1,Unmatched,0,0,Unmatched,0,0,H535,291,1,H535,291,1,5,5,1349,1349,0,0
W203,1,Doctor,87,H48,115,1,H48,115,1,Unmatched,0,0,Unmatched,0,0,H48,115,1,H48,115,1,0,0,1372,1372,0,0
W684,1,Doctor,88,H1361,1017,-1,H1361,1017,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,113,113,1368,1368,0,0
W1489,1,Doctor,89,H1229,54,1,H778,230,2,H1234,5,-1,H1234,5,-1,H778,230,2,H778,230,2,1,1,0,0,0,0
W874,1,Doctor,90,H171,643,-1,H171,643,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,114,114,1367,1367,0,0
W1362,1,Doctor,91,H1093,14,1,H1093,14,1,Unmatched,0,0,Unmatched,0,0,H1093,14,1,H1093,14,1,0,0,1359,1359,0,0
W721,1,Doctor,92,H726,235,1,H726,235,1,H1176,5,-1,H1176,5,-1,H726,235,1,H726,235,1,5,5,0,0,0,0
W1586,1,Doctor,93,H330,130,2,H330,130,2,H1030,5,-1,H1030,5,-1,H330,130,2,H330,130,2,1,1,0,0,0,0
W1024,1,Doctor,94,H72,124,1,H72,124,1,Unmatched,0,0,Unmatched,0,0,H72,124,1,H72,124,1,1,1,1363,1363,0,0
W614,1,Doctor,95,H1088,682,3,H721,889,4,Unmatched,0,0,Unmatched,0,0,H1088,682,3,H1088,682,3,13,13,1362,1362,0,0
W1062,1,Doctor,96,H1679,447,3,H1679,447,3,Unmatched,0,0,Unmatched,0,0,H1691,409,2,H1691,409,2,10,10,1368,1368,0,0
W1537,1,Doctor,97,H9,302,1,H9,302,1,H641,5,-1,H641,5,-1,H9,302,1,H9,302,1,2,2,0,0,0,0
W453,1,Doctor,98,H1226,27,1,H1226,27,1,Unmatched,0,0,Unmatched,0,0,H1226,27,1,H1226,27,1,0,0,1374,1374,0,0
W1144,1,Doctor,99,H127,623,2,H127,623,2,Unmatched,0,0,Unmatched,0,0,H127,623,2,H127,623,2,16,16,1368,1368,0,0
W940,1,Doctor,100,H510,182,1,H1150,443,2,H1487,4,-1,H1487,4,-1,H510,182,1,H510,182,1,1,1,0,0,0,0
W818,1,Doctor,101,H700,483,-1,H700,483,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,110,110,1356,1356,0,0
W582,1,Doctor,102,H939,890,-1,H412,973,-1,Unmatched,0,0,Unmatched,0,0,H321,669,4,H321,669,4,16,16,1360,1360,0,0
W1413,1,Doctor,103,H392,365,1,H625,863,5,Unmatched,0,0,Unmatched,0,0,H392,365,1,H392,365,1,5,5,1372,1372,0,0
W1173,1,Doctor,104,H210,163,1,H210,163,1,Unmatched,0,0,Unmatched,0,0,H210,163,1,H210,163,1,1,1,1365,1365,0,0
W629,1,Doctor,105,H809,369,2,H809,369,2,H1290,2,-1,H1290,2,-1,H809,369,2,H809,369,2,3,3,0,0,0,0
W1656,1,Doctor,106,H1342,1448,5,H1316,1457,-1,Unmatched,0,0,Unmatched,0,0,H1342,1448,5,H1342,1448,5,74,74,1359,1359,0,0
W1115,1,Doctor,107,H122,219,1,H122,219,1,H1128,5,-1,H1128,5,-1,H122,219,1,H122,219,1,3,3,0,0,0,0
W895,1,Doctor,108,H667,77,1,H667,77,1,Unmatched,0,0,Unmatched,0,0,H667,77,1,H667,77,1,0,0,1366,1366,0,0
W576,1,Doctor,109,H1017,750,5,H1017,750,5,H819,3,-1,H819,3,-1,H1679,522,1,H1679,522,1,15,15,0,0,0,0
W254,1,Doctor,110,H1487,135,2,H1487,135,2,Unmatched,0,0,Unmatched,0,0,H1487,135,2,H1487,135,2,0,0,1363,1363,0,0
W138,1,Doctor,111,H1078,169,1,H1069,250,2,Unmatched,0,0,Unmatched,0,0,H1069,250,2,H1069,250,2,3,3,1354,1354,0,0
W902,1,Doctor,112,H1455,46,1,H1455,46,1,Unmatched,0,0,Unmatched,0,0,H1455,46,1,H1455,46,1,0,0,1362,1362,0,0
W1500,1,Doctor,113,H1533,222,2,H1533,222,2,Unmatched,0,0,Unmatched,0,0,H1533,222,2,H1533,222,2,0,0,1368,1368,0,0
W656,1,Doctor,114,H1570,152,-1,H514,1297,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,108,108,1366,1366,0,0
W854,1,Doctor,115,H626,77,1,H626,77,1,H1269,2,-1,H1269,2,-1,H626,77,1,H626,77,1,1,1,0,0,0,0
W1005,1,Doctor,116,H1205,327,2,H1205,327,2,Unmatched,0,0,Unmatched,0,0,H1205,327,2,H1205,327,2,8,8,1362,1362,0,0
W935,1,Doctor,117,H1253,404,2,H1253,404,2,Unmatched,0,0,Unmatched,0,0,H1253,404,2,H1253,404,2,12,12,1357,1357,0,0
W886,1,Doctor,118,H588,17,1,H588,17,1,H1369,5,-1,H1369,5,-1,H588,17,1,H588,17,1,0,0,0,0,0,0
W1605,1,Doctor,119,H192,30,1,H192,30,1,Unmatched,0,0,Unmatched,0,0,H192,30,1,H192,30,1,0,0,1359,1359,0,0
W1425,1,Doctor,120,H1535,377,2,H1535,377,2,Unmatched,0,0,Unmatched,0,0,H1535,377,2,H1535,377,2,5,5,1372,1372,0,0
W806,1,Doctor,121,H131,268,2,H131,268,2,Unmatched,0,0,Unmatched,0,0,H131,268,2,H131,268,2,1,1,1357,1357,0,0
W1200,1,Doctor,122,H246,620,3,H246,620,3,Unmatched,0,0,Unmatched,0,0,H246,620,3,H246,620,3,12,12,1356,1356,0,0
W14,1,Doctor,123,H729,219,2,H729,219,2,H906,3,-1,H906,3,-1,H295,421,3,H295,421,3,5,5,0,0,0,0
W1502,1,Doctor,124,H583,42,1,H583,42,1,H1531,5,-1,H1531,5,-1,H583,42,1,H583,42,1,0,0,0,0,0,0
W1004,1,Doctor,125,H306,440,2,H1677,939,-1,H551,2,-1,H551,2,-1,H306,440,2,H306,440,2,9,9,0,0,0,0
W1602,1,Doctor,126,H601,206,2,H601,206,2,Unmatched,0,0,Unmatched,0,0,H601,206,2,H601,206,2,7,7,1361,1361,0,0
W1230,1,Doctor,127,H109,127,1,H109,127,1,H1212,5,-1,H1212,5,-1,H109,127,1,H109,127,1,0,0,0,0,0,0
W1519,1,Doctor,128,H238,825,3,H238,825,3,Unmatched,0,0,Unmatched,0,0,H238,825,3,H238,825,3,21,21,1356,1356,0,0
W436,1,Doctor,129,H757,153,2,H757,153,2,Unmatched,0,0,Unmatched,0,0,H757,153,2,H757,153,2,0,0,1360,1360,0,0
W200,1,Doctor,130,H505,687,4,H505,687,4,H603,2,-1,H603,2,-1,H505,687,4,H505,687,4,14,14,0,0,0,0
W1245,1,Doctor,131,H725,142,2,H848,309,5,H1177,5,-1,H1177,5,-1,H725,142,2,H725,142,2,3,3,0,0,0,0
W1096,1,Doctor,132,H89,119,1,H89,119,1,Unmatched,0,0,Unmatched,0,0,H89,119,1,H89,119,1,1,1,1372,1372,0,0
W1527,1,Doctor,133,H882,439,4,H882,439,4,Unmatched,0,0,Unmatched,0,0,H882,439,4,H882,439,4,3,3,1364,1364,0,0
W1188,1,Doctor,134,H1601,386,1,H786,416,2,Unmatched,0,0,Unmatched,0,0,H1601,386,1,H1601,386,1,4,4,1360,1360,0,0
W1373,1,Doctor,135,H1338,511,2,H1338,511,2,H323,4,-1,H323,4,-1,H1338,511,2,H1338,511,2,14,14,0,0,0,0
W230,1,Doctor,136,H1185,226,3,H1185,226,3,Unmatched,0,0,Unmatched,0,0,H1185,226,3,H1185,226,3,2,2,1351,1351,0,0
W596,1,Doctor,137,H828,222,1,H831,709,3,H1423,5,-1,H1423,5,-1,H828,222,1,H828,222,1,2,2,0,0,0,0
W920,1,Doctor,138,H31,343,3,H31,343,3,Unmatched,0,0,Unmatched,0,0,H31,343,3,H31,343,3,4,4,1366,1366,0,0
W875,1,Doctor,139,H1410,507,4,H1410,507,4,H1549,3,1,H1549,3,1,H1410,507,4,H1410,507,4,12,12,0,0,0,0
W575,1,Doctor,140,H174,467,2,H174,467,2,Unmatched,0,0,Unmatched,0,0,H174,467,2,H174,467,2,6,6,1361,1361,0,0
W277,1,Doctor,141,H1564,297,3,H752,411,4,Unmatched,0,0,Unmatched,0,0,H1564,297,3,H1564,297,3,7,7,1353,1353,0,0
W73,1,Doctor,142,H613,285,2,H613,285,2,Unmatched,0,0,Unmatched,0,0,H613,285,2,H613,285,2,3,3,1356,1356,0,0
W1438,1,Doctor,143,H961,413,3,H961,413,3,Unmatched,0,0,Unmatched,0,0,H961,413,3,H961,413,3,7,7,1372,1372,0,0
W936,1,Doctor,144,H575,209,1,H575,209,1,Unmatched,0,0,Unmatched,0,0,H575,209,1,H575,209,1,3,3,1357,1357,0,0
W1628,1,Doctor,145,H1128,372,2,H1128,372,2,Unmatched,0,0,Unmatched,0,0,H1128,372,2,H1128,372,2,8,8,1367,1367,0,0
W860,1,Doctor,146,H753,424,1,H753,424,1,H1222,3,-1,H1222,3,-1,H753,424,1,H753,424,1,5,5,0,0,0,0
W554,1,Doctor,147,H1104,291,2,H1376,381,3,Unmatched,0,0,Unmatched,0,0,H1104,291,2,H1104,291,2,2,2,1362,1362,0,0
W466,1,Doctor,148,H197,119,1,H197,119,1,Unmatched,0,0,Unmatched,0,0,H197,119,1,H197,119,1,0,0,1365,1365,0,0
W1252,1,Doctor,149,H1451,715,3,H1451,715,3,Unmatched,0,0,Unmatched,0,0,H1451,715,3,H1451,715,3,16,16,1368,1368,0,0
W613,1,Doctor,150,H616,130,1,H616,130,1,Unmatched,0,0,Unmatched,0,0,H616,130,1,H616,130,1,1,1,1365,1365,0,0
W529,1,Doctor,151,H1643,743,-1,H1643,743,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,111,111,1368,1368,0,0
W233,1,Doctor,152,H861,182,1,H683,725,4,Unmatched,0,0,Unmatched,0,0,H1418,569,3,H1418,569,3,12,12,1360,1360,0,0
W135,1,Doctor,153,H168,41,1,H168,41,1,Unmatched,0,0,Unmatched,0,0,H168,41,1,H168,41,1,0,0,1361,1361,0,0
W866,1,Doctor,154,H497,1229,-1,H497,1229,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,110,110,1365,1365,0,0
W1334,1,Doctor,155,H387,362,-1,H834,749,4,Unmatched,0,0,Unmatched,0,0,H834,749,4,H834,749,4,21,21,1367,1367,0,0
W1227,1,Doctor,156,H369,658,4,H369,658,4,Unmatched,0,0,Unmatched,0,0,H369,658,4,H369,658,4,15,15,1350,1350,0,0
W66,1,Doctor,157,H800,564,4,H800,564,4,H529,1,-1,H529,1,-1,H800,564,4,H800,564,4,13,13,0,0,0,0
W921,1,Doctor,158,H426,751,4,H804,1314,-1,Unmatched,0,0,Unmatched,0,0,H426,751,4,H426,751,4,21,21,1373,1373,0,0
W428,1,Doctor,159,H908,748,5,H1196,1075,-1,Unmatched,0,0,Unmatched,0,0,H1173,331,2,H1173,331,2,6,6,1361,1361,0,0
W1249,1,Doctor,160,H1638,223,-1,H1588,571,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,109,109,1360,1360,0,0
W959,1,Doctor,161,H136,204,1,H136,204,1,Unmatched,0,0,Unmatched,0,0,H136,204,1,H136,204,1,1,1,1359,1359,0,0
W594,1,Doctor,162,H579,97,1,H579,97,1,Unmatched,0,0,Unmatched,0,0,H579,97,1,H579,97,1,0,0,1352,1352,0,0
W108,1,Doctor,163,H740,214,2,H740,214,2,H1189,3,-1,H1189,3,-1,H740,214,2,H740,214,2,3,3,0,0,0,0
W1299,1,Doctor,164,H1641,611,3,H696,1210,-1,Unmatched,0,0,Unmatched,0,0,H1641,611,3,H1641,611,3,14,14,1353,1353,0,0
W235,1,Doctor,165,H668,614,3,H668,614,3,Unmatched,0,0,Unmatched,0,0,H668,614,3,H668,614,3,15,15,1369,1369,0,0
W1632,1,Doctor,166,H1178,619,2,H1178,619,2,H1161,1,-1,H1161,1,-1,H1178,619,2,H1178,619,2,14,14,0,0,0,0
W401,1,Doctor,167,H1429,1081,-1,H267,1169,-1,H1140,4,-1,H1140,4,-1,Unmatched,0,0,Unmatched,0,0,113,113,0,0,0,0
W971,1,Doctor,168,H547,310,1,H289,767,5,Unmatched,0,0,Unmatched,0,0,H547,310,1,H547,310,1,4,4,1360,1360,0,0
W1031,1,Doctor,169,H1428,640,2,H1428,640,2,H1183,5,-1,H1183,5,-1,H1428,640,2,H1428,640,2,17,17,0,0,0,0
W564,1,Doctor,170,H1224,1510,-1,H262,1553,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,107,107,1362,1362,0,0
W1099,1,Doctor,171,H1683,30,1,H1683,30,1,Unmatched,0,0,Unmatched,0,0,H1683,30,1,H1683,30,1,0,0,1352,1352,0,0
W295,1,Doctor,172,H1530,25,2,H344,348,5,H6,1,1,H6,1,1,H344,348,5,H344,348,5,6,6,0,0,0,0
W443,1,Doctor,173,H1665,445,2,H1665,445,2,Unmatched,0,0,Unmatched,0,0,H1665,445,2,H1665,445,2,5,5,1341,1341,0,0
W1566,1,Doctor,174,H935,342,1,H935,342,1,H131,1,-1,H131,1,-1,H935,342,1,H935,342,1,4,4,0,0,0,0
W149,1,Doctor,175,H448,438,3,H448,438,3,Unmatched,0,0,Unmatched,0,0,H448,438,3,H448,438,3,7,7,1356,1356,0,0
W1277,1,Doctor,176,H1061,416,3,H597,433,4,H245,5,-1,H245,5,-1,H597,433,4,H597,433,4,7,7,0,0,0,0
