id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1530,1,Doctor,16,H251,3,3,H251,3,3,H251,3,3,H251,3,3,H251,3,3,H251,3,3,0,0,0,0,0,0
W1326,1,Doctor,17,H944,1,1,H944,1,1,H944,1,1,H944,1,1,H944,1,1,H944,1,1,0,0,0,0,0,0
W764,1,Doctor,18,H1283,1,1,H1283,1,1,H1283,1,1,H1283,1,1,H1283,1,1,H1283,1,1,0,0,0,0,0,0
W1219,1,Doctor,19,H1123,1,1,H1123,1,1,H1123,1,1,H1123,1,1,H1123,1,1,H1123,1,1,0,0,0,0,0,0
W749,1,Doctor,20,H866,1,1,H866,1,1,H866,1,1,H866,1,1,H866,1,1,H866,1,1,0,0,0,0,0,0
W307,1,Doctor,21,H868,1,1,H868,1,1,H868,1,1,H868,1,1,H868,1,1,H868,1,1,0,0,0,0,0,0
W782,1,Doctor,22,H1627,1,1,H1627,1,1,H1627,1,1,H1627,1,1,H1627,1,1,H1627,1,1,0,0,0,0,0,0
W1137,1,Doctor,23,H697,1,1,H697,1,1,H697,1,1,H697,1,1,H697,1,1,H697,1,1,0,0,0,0,0,0
W143,1,Doctor,24,H1645,1,1,H1645,1,1,H1645,1,1,H1645,1,1,H1645,1,1,H1645,1,1,0,0,0,0,0,0
W1211,1,Doctor,25,H596,1,1,H596,1,1,H596,1,1,H596,1,1,H596,1,1,H596,1,1,0,0,0,0,0,0
W74,1,Doctor,26,H754,2,2,H754,2,2,H754,2,2,H754,2,2,H754,2,2,H754,2,2,0,0,0,0,0,0
W1614,1,Doctor,27,H1651,1,1,H1651,1,1,H1651,1,1,H1651,1,1,H1651,1,1,H1651,1,1,0,0,0,0,0,0
W921,1,Doctor,28,H920,1,1,H920,1,1,H920,1,1,H920,1,1,H920,1,1,H920,1,1,0,0,0,0,0,0
W1322,1,Doctor,29,H1422,1,1,H1422,1,1,H1422,1,1,H1422,1,1,H1422,1,1,H1422,1,1,0,0,0,0,0,0
W166,1,Doctor,30,H1581,1,1,H1581,1,1,H1581,1,1,H1581,1,1,H1581,1,1,H1581,1,1,0,0,0,0,0,0
W791,1,Doctor,31,H161,1,1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,0,0,0,0,0,0
W1424,1,Doctor,32,H1062,1,1,H1062,1,1,H1062,1,1,H1062,1,1,H1062,1,1,H1062,1,1,0,0,0,0,0,0
W386,1,Doctor,33,H342,1,1,H342,1,1,H342,1,1,H342,1,1,H342,1,1,H342,1,1,0,0,0,0,0,0
W953,1,Doctor,34,H1054,1,1,H1054,1,1,H1054,1,1,H1054,1,1,H1054,1,1,H1054,1,1,0,0,0,0,0,0
W637,1,Doctor,35,H977,2,2,H977,2,2,H182,1,1,H182,1,1,H977,2,2,H977,2,2,0,0,0,0,0,0
W662,1,Doctor,36,H391,1,1,H391,1,1,H391,1,1,H391,1,1,H391,1,1,H391,1,1,0,0,0,0,0,0
W1383,1,Doctor,37,H1178,1,1,H1178,1,1,H1178,1,1,H1178,1,1,H1178,1,1,H1178,1,1,0,0,0,0,0,0
W444,1,Doctor,38,H1644,1,1,H1644,1,1,H1644,1,1,H1644,1,1,H1644,1,1,H1644,1,1,0,0,0,0,0,0
W1656,1,Doctor,39,H464,1,1,H464,1,1,H464,1,1,H464,1,1,H464,1,1,H464,1,1,0,0,0,0,0,0
W514,1,Doctor,40,H388,2,2,H388,2,2,H388,2,2,H388,2,2,H388,2,2,H388,2,2,0,0,0,0,0,0
W784,1,Doctor,41,H1440,2,1,H1440,2,1,H1169,1,-1,H1169,1,-1,H1440,2,1,H1440,2,1,0,0,0,0,0,0
W1599,1,Doctor,42,H446,1,1,H446,1,1,H446,1,1,H446,1,1,H446,1,1,H446,1,1,0,0,0,0,0,0
W657,1,Doctor,43,H1580,1,1,H1580,1,1,H1580,1,1,H1580,1,1,H1580,1,1,H1580,1,1,0,0,0,0,0,0
W186,1,Doctor,44,H531,3,3,H531,3,3,H531,3,3,H531,3,3,H531,3,3,H531,3,3,0,0,0,0,0,0
W1159,1,Doctor,45,H2,1,1,H2,1,1,H2,1,1,H2,1,1,H2,1,1,H2,1,1,0,0,0,0,0,0
W432,1,Doctor,46,H1316,1,1,H1316,1,1,H1316,1,1,H1316,1,1,H1316,1,1,H1316,1,1,0,0,0,0,0,0
W158,1,Doctor,47,H1079,2,2,H1079,2,2,H1079,2,2,H1079,2,2,H1079,2,2,H1079,2,2,0,0,0,0,0,0
W200,1,Doctor,48,H564,1,1,H564,1,1,H564,1,1,H564,1,1,H564,1,1,H564,1,1,0,0,0,0,0,0
W534,1,Doctor,49,H360,1,1,H360,1,1,H360,1,1,H360,1,1,H360,1,1,H360,1,1,0,0,0,0,0,0
W512,1,Doctor,50,H566,1,1,H566,1,1,H566,1,1,H566,1,1,H566,1,1,H566,1,1,0,0,0,0,0,0
W1125,1,Doctor,51,H951,1,1,H951,1,1,H951,1,1,H951,1,1,H951,1,1,H951,1,1,0,0,0,0,0,0
W1440,1,Doctor,52,H1527,1,1,H1527,1,1,H1527,1,1,H1527,1,1,H1527,1,1,H1527,1,1,0,0,0,0,0,0
W1503,1,Doctor,53,H768,1,1,H768,1,1,H768,1,1,H768,1,1,H768,1,1,H768,1,1,0,0,0,0,0,0
W232,1,Doctor,54,H1024,1,1,H1024,1,1,H1024,1,1,H1024,1,1,H1024,1,1,H1024,1,1,0,0,0,0,0,0
W755,1,Doctor,55,H778,2,2,H1012,3,3,H370,1,1,H370,1,1,H778,2,2,H778,2,2,0,0,0,0,0,0
W1195,1,Doctor,56,H682,1,1,H682,1,1,H682,1,1,H682,1,1,H682,1,1,H682,1,1,0,0,0,0,0,0
W1477,1,Doctor,57,H1551,1,1,H1551,1,1,H1551,1,1,H1551,1,1,H1551,1,1,H1551,1,1,0,0,0,0,0,0
W371,1,Doctor,58,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,0,0,0,0,0,0
W1088,1,Doctor,59,H1680,1,1,H1680,1,1,H1680,1,1,H1680,1,1,H1680,1,1,H1680,1,1,0,0,0,0,0,0
W1308,1,Doctor,60,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,0,0,0,0,0,0
W932,1,Doctor,61,H433,1,1,H433,1,1,H433,1,1,H433,1,1,H433,1,1,H433,1,1,0,0,0,0,0,0
W40,1,Doctor,62,H1215,3,2,H1215,3,2,H1215,3,2,H1215,3,2,H1215,3,2,H1215,3,2,0,0,0,0,0,0
W849,1,Doctor,63,H1560,1,1,H1560,1,1,H1560,1,1,H1560,1,1,H1560,1,1,H1560,1,1,0,0,0,0,0,0
W1085,1,Doctor,64,H122,1,1,H122,1,1,H122,1,1,H122,1,1,H122,1,1,H122,1,1,0,0,0,0,0,0
W561,1,Doctor,65,H1345,1,1,H1345,1,1,H1345,1,1,H1345,1,1,H1345,1,1,H1345,1,1,0,0,0,0,0,0
W964,1,Doctor,66,H978,1,1,H978,1,1,H978,1,1,H978,1,1,H978,1,1,H978,1,1,0,0,0,0,0,0
W1624,1,Doctor,67,H1142,1,1,H1142,1,1,H1142,1,1,H1142,1,1,H1142,1,1,H1142,1,1,0,0,0,0,0,0
W1367,1,Doctor,68,H776,1,1,H776,1,1,H776,1,1,H776,1,1,H776,1,1,H776,1,1,0,0,0,0,0,0
W965,1,Doctor,69,H1600,1,1,H1600,1,1,H1600,1,1,H1600,1,1,H1600,1,1,H1600,1,1,0,0,0,0,0,0
W428,1,Doctor,70,H1208,1,1,H1208,1,1,H1208,1,1,H1208,1,1,H1208,1,1,H1208,1,1,0,0,0,0,0,0
W250,1,Doctor,71,H870,1,1,H870,1,1,H870,1,1,H870,1,1,H870,1,1,H870,1,1,0,0,0,0,0,0
W622,1,Doctor,72,H889,2,1,H889,2,1,H889,2,1,H889,2,1,H1372,3,2,H1372,3,2,0,0,0,0,0,0
W665,1,Doctor,73,H984,1,1,H984,1,1,H984,1,1,H984,1,1,H984,1,1,H984,1,1,0,0,0,0,0,0
W257,1,Doctor,74,H336,1,1,H336,1,1,H336,1,1,H336,1,1,H336,1,1,H336,1,1,0,0,0,0,0,0
W180,1,Doctor,75,H1686,1,1,H1686,1,1,H1686,1,1,H1686,1,1,H1686,1,1,H1686,1,1,0,0,0,0,0,0
W1493,1,Doctor,76,H1058,1,1,H1058,1,1,H1058,1,1,H1058,1,1,H1058,1,1,H1058,1,1,0,0,0,0,0,0
W1276,1,Doctor,77,H332,1,1,H332,1,1,H332,1,1,H332,1,1,H332,1,1,H332,1,1,0,0,0,0,0,0
W119,1,Doctor,78,H973,1,1,H973,1,1,H973,1,1,H973,1,1,H973,1,1,H973,1,1,0,0,0,0,0,0
W780,1,Doctor,79,H1360,2,2,H1360,2,2,H1360,2,2,H1360,2,2,H1360,2,2,H1360,2,2,0,0,0,0,0,0
W875,1,Doctor,80,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,0,0,0,0,0,0
W620,1,Doctor,81,H1420,1,1,H1420,1,1,H1420,1,1,H1420,1,1,H1420,1,1,H1420,1,1,0,0,0,0,0,0
W1280,1,Doctor,82,H703,1,1,H703,1,1,H703,1,1,H703,1,1,H703,1,1,H703,1,1,0,0,0,0,0,0
W1364,1,Doctor,83,H222,1,1,H222,1,1,H222,1,1,H222,1,1,H222,1,1,H222,1,1,0,0,0,0,0,0
W993,1,Doctor,84,H968,1,1,H968,1,1,H968,1,1,H968,1,1,H968,1,1,H968,1,1,0,0,0,0,0,0
W981,1,Doctor,85,H843,3,2,H843,3,2,H466,1,1,H466,1,1,H466,1,1,H466,1,1,0,0,0,0,0,0
W1487,1,Doctor,86,H849,1,1,H849,1,1,H849,1,1,H849,1,1,H849,1,1,H849,1,1,0,0,0,0,0,0
W748,1,Doctor,87,H1240,1,1,H1240,1,1,H1240,1,1,H1240,1,1,H1240,1,1,H1240,1,1,0,0,0,0,0,0
W271,1,Doctor,88,H394,4,4,H394,4,4,H1436,1,1,H1436,1,1,H77,3,3,H77,3,3,0,0,0,0,0,0
W770,1,Doctor,89,H97,2,1,H97,2,1,H97,2,1,H97,2,1,H97,2,1,H97,2,1,0,0,0,0,0,0
W823,1,Doctor,90,H165,2,2,H165,2,2,H165,2,2,H165,2,2,H165,2,2,H165,2,2,0,0,0,0,0,0
W1265,1,Doctor,91,H631,5,5,H631,5,5,H961,2,2,H961,2,2,H631,5,5,H631,5,5,0,0,0,0,0,0
W154,1,Doctor,92,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,0,0,0,0,0,0
W437,1,Doctor,93,H577,2,2,H577,2,2,H577,2,2,H577,2,2,H577,2,2,H577,2,2,0,0,0,0,0,0
W1571,1,Doctor,94,H845,1,1,H845,1,1,H845,1,1,H845,1,1,H845,1,1,H845,1,1,0,0,0,0,0,0
W570,1,Doctor,95,H1129,1,1,H1129,1,1,H1129,1,1,H1129,1,1,H1129,1,1,H1129,1,1,0,0,0,0,0,0
W807,1,Doctor,96,H476,1,1,H476,1,1,H476,1,1,H476,1,1,H476,1,1,H476,1,1,0,0,0,0,0,0
W551,1,Doctor,97,H271,1,1,H271,1,1,H271,1,1,H271,1,1,H271,1,1,H271,1,1,0,0,0,0,0,0
W1401,1,Doctor,98,H256,1,1,H256,1,1,H256,1,1,H256,1,1,H256,1,1,H256,1,1,0,0,0,0,0,0
W1049,1,Doctor,99,H1613,1,1,H1613,1,1,H1613,1,1,H1613,1,1,H1613,1,1,H1613,1,1,0,0,0,0,0,0
W668,1,Doctor,100,H1342,1,1,H1342,1,1,H1342,1,1,H1342,1,1,H1342,1,1,H1342,1,1,0,0,0,0,0,0
W118,1,Doctor,101,H1435,2,2,H1435,2,2,H1216,1,1,H1216,1,1,H1435,2,2,H1435,2,2,0,0,0,0,0,0
W190,1,Doctor,102,H478,1,1,H478,1,1,H478,1,1,H478,1,1,H478,1,1,H478,1,1,0,0,0,0,0,0
W276,1,Doctor,103,H375,2,2,H375,2,2,H375,2,2,H375,2,2,H375,2,2,H375,2,2,0,0,0,0,0,0
W1644,1,Doctor,104,H121,2,2,H121,2,2,H121,2,2,H121,2,2,H121,2,2,H121,2,2,0,0,0,0,0,0
W1396,1,Doctor,105,H108,1,1,H108,1,1,H108,1,1,H108,1,1,H108,1,1,H108,1,1,0,0,0,0,0,0
W1428,1,Doctor,106,H1078,2,2,H1078,2,2,H1078,2,2,H1078,2,2,H1078,2,2,H1078,2,2,0,0,0,0,0,0
W910,1,Doctor,107,H1053,1,1,H1053,1,1,H1053,1,1,H1053,1,1,H1053,1,1,H1053,1,1,0,0,0,0,0,0
W1500,1,Doctor,108,H571,1,1,H571,1,1,H571,1,1,H571,1,1,H571,1,1,H571,1,1,0,0,0,0,0,0
W89,1,Doctor,109,H491,5,4,H491,5,4,H359,3,3,H359,3,3,H491,5,4,H491,5,4,0,0,0,0,0,0
W955,1,Doctor,110,H903,1,1,H903,1,1,H903,1,1,H903,1,1,H903,1,1,H903,1,1,0,0,0,0,0,0
W259,1,Doctor,111,H1001,1,1,H1001,1,1,H1001,1,1,H1001,1,1,H1001,1,1,H1001,1,1,0,0,0,0,0,0
W970,1,Doctor,112,H1047,2,1,H1047,2,1,H1047,2,1,H1047,2,1,H1047,2,1,H1047,2,1,1,1,0,0,0,0
W1247,1,Doctor,113,H270,1,1,H270,1,1,H270,1,1,H270,1,1,H270,1,1,H270,1,1,0,0,0,0,0,0
W171,1,Doctor,114,H1069,1,1,H1069,1,1,H1069,1,1,H1069,1,1,H1069,1,1,H1069,1,1,0,0,0,0,0,0
W463,1,Doctor,115,H1102,1,1,H1102,1,1,H1102,1,1,H1102,1,1,H1102,1,1,H1102,1,1,0,0,0,0,0,0
W431,1,Doctor,116,H322,4,2,H322,4,2,H867,1,-1,H867,1,-1,H322,4,2,H322,4,2,0,0,0,0,0,0
W1096,1,Doctor,117,H137,2,1,H137,2,1,H137,2,1,H137,2,1,H714,4,3,H714,4,3,0,0,0,0,0,0
W724,1,Doctor,118,H1451,1,1,H1451,1,1,H1451,1,1,H1451,1,1,H1451,1,1,H1451,1,1,0,0,0,0,0,0
W1557,1,Doctor,119,H828,3,2,H828,3,2,H828,3,2,H828,3,2,H828,3,2,H828,3,2,0,0,0,0,0,0
W1369,1,Doctor,120,H854,1,1,H854,1,1,H854,1,1,H854,1,1,H854,1,1,H854,1,1,0,0,0,0,0,0
W704,1,Doctor,121,H621,1,1,H621,1,1,H621,1,1,H621,1,1,H621,1,1,H621,1,1,0,0,0,0,0,0
W450,1,Doctor,122,H890,2,2,H890,2,2,H890,2,2,H890,2,2,H890,2,2,H890,2,2,0,0,0,0,0,0
W1602,1,Doctor,123,H1521,2,2,H1521,2,2,H1521,2,2,H1521,2,2,H1521,2,2,H1521,2,2,0,0,0,0,0,0
W1232,1,Doctor,124,H1533,1,1,H1533,1,1,H1533,1,1,H1533,1,1,H1533,1,1,H1533,1,1,0,0,0,0,0,0
W984,1,Doctor,125,H1152,1,1,H1152,1,1,H1152,1,1,H1152,1,1,H1152,1,1,H1152,1,1,0,0,0,0,0,0
W1216,1,Doctor,126,H188,1,1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,0,0,0,0,0,0
W528,1,Doctor,127,H345,1,1,H345,1,1,H345,1,1,H345,1,1,H345,1,1,H345,1,1,0,0,0,0,0,0
W493,1,Doctor,128,H602,2,2,H602,2,2,H602,2,2,H602,2,2,H602,2,2,H602,2,2,0,0,0,0,0,0
W353,1,Doctor,129,H1565,1,1,H1565,1,1,H1565,1,1,H1565,1,1,H1565,1,1,H1565,1,1,0,0,0,0,0,0
W578,1,Doctor,130,H1256,1,1,H1256,1,1,H1256,1,1,H1256,1,1,H1256,1,1,H1256,1,1,0,0,0,0,0,0
W313,1,Doctor,131,H933,4,3,H933,4,3,H639,2,2,H639,2,2,H933,4,3,H933,4,3,0,0,0,0,0,0
W565,1,Doctor,132,H1594,1,1,H1594,1,1,H1594,1,1,H1594,1,1,H1594,1,1,H1594,1,1,0,0,0,0,0,0
W695,1,Doctor,133,H894,2,2,H894,2,2,H894,2,2,H894,2,2,H894,2,2,H894,2,2,0,0,0,0,0,0
W896,1,Doctor,134,H149,2,2,H149,2,2,H149,2,2,H149,2,2,H149,2,2,H149,2,2,0,0,0,0,0,0
W546,1,Doctor,135,H178,1,1,H178,1,1,H178,1,1,H178,1,1,H178,1,1,H178,1,1,0,0,0,0,0,0
W1336,1,Doctor,136,H1245,1,-1,H1245,1,-1,H1245,1,-1,H1245,1,-1,H29,2,1,H29,2,1,1,1,0,0,0,0
W1559,1,Doctor,137,H732,2,2,H732,2,2,H732,2,2,H732,2,2,H732,2,2,H732,2,2,0,0,0,0,0,0
W1256,1,Doctor,138,H293,1,1,H293,1,1,H293,1,1,H293,1,1,H293,1,1,H293,1,1,0,0,0,0,0,0
W1123,1,Doctor,139,H1614,1,1,H1614,1,1,H1614,1,1,H1614,1,1,H1614,1,1,H1614,1,1,0,0,0,0,0,0
W123,1,Doctor,140,H1675,2,2,H1675,2,2,H1675,2,2,H1675,2,2,H1675,2,2,H1675,2,2,0,0,0,0,0,0
W1023,1,Doctor,141,H537,1,1,H537,1,1,H537,1,1,H537,1,1,H537,1,1,H537,1,1,0,0,0,0,0,0
W66,1,Doctor,142,H772,3,3,H772,3,3,H772,3,3,H772,3,3,H772,3,3,H772,3,3,0,0,0,0,0,0
W225,1,Doctor,143,H1337,1,1,H1337,1,1,H1337,1,1,H1337,1,1,H1337,1,1,H1337,1,1,0,0,0,0,0,0
W1105,1,Doctor,144,H1343,1,1,H1343,1,1,H1343,1,1,H1343,1,1,H1343,1,1,H1343,1,1,0,0,0,0,0,0
W1328,1,Doctor,145,H1115,1,1,H1115,1,1,H1115,1,1,H1115,1,1,H1115,1,1,H1115,1,1,0,0,0,0,0,0
W448,1,Doctor,146,H302,1,1,H302,1,1,H302,1,1,H302,1,1,H302,1,1,H302,1,1,0,0,0,0,0,0
W1287,1,Doctor,147,H779,3,2,H779,3,2,H1297,2,-1,H1297,2,-1,H779,3,2,H779,3,2,0,0,0,0,0,0
W974,1,Doctor,148,H403,2,2,H403,2,2,H403,2,2,H403,2,2,H403,2,2,H403,2,2,0,0,0,0,0,0
W22,1,Doctor,149,H1381,1,1,H1381,1,1,H1381,1,1,H1381,1,1,H1381,1,1,H1381,1,1,0,0,0,0,0,0
W1582,1,Doctor,150,H1312,1,1,H1312,1,1,H1312,1,1,H1312,1,1,H1312,1,1,H1312,1,1,0,0,0,0,0,0
W872,1,Doctor,151,H1303,1,1,H1303,1,1,H1303,1,1,H1303,1,1,H1303,1,1,H1303,1,1,0,0,0,0,0,0
W819,1,Doctor,152,H1379,1,1,H1379,1,1,H1379,1,1,H1379,1,1,H1379,1,1,H1379,1,1,0,0,0,0,0,0
W1482,1,Doctor,153,H380,2,2,H380,2,2,H1583,1,1,H1583,1,1,H380,2,2,H380,2,2,0,0,0,0,0,0
W1448,1,Doctor,154,H1128,1,1,H1128,1,1,H1128,1,1,H1128,1,1,H1128,1,1,H1128,1,1,0,0,0,0,0,0
W359,1,Doctor,155,H997,1,1,H997,1,1,H997,1,1,H997,1,1,H997,1,1,H997,1,1,0,0,0,0,0,0
W516,1,Doctor,156,H1504,1,1,H1504,1,1,H1504,1,1,H1504,1,1,H1504,1,1,H1504,1,1,0,0,0,0,0,0
W68,1,Doctor,157,H1231,4,4,H1231,4,4,H1258,2,2,H1258,2,2,H1231,4,4,H1231,4,4,0,0,0,0,0,0
W460,1,Doctor,158,H1438,1,1,H1438,1,1,H1438,1,1,H1438,1,1,H1438,1,1,H1438,1,1,0,0,0,0,0,0
W1658,1,Doctor,159,H1119,3,2,H1119,3,2,H1291,2,1,H1291,2,1,H1119,3,2,H1119,3,2,0,0,0,0,0,0
W1542,1,Doctor,160,H827,1,1,H827,1,1,H827,1,1,H827,1,1,H827,1,1,H827,1,1,0,0,0,0,0,0
W1271,1,Doctor,161,H237,4,3,H237,4,3,H1421,1,1,H1421,1,1,H237,4,3,H237,4,3,0,0,0,0,0,0
W219,1,Doctor,162,H1301,1,1,H1184,2,2,H1301,1,1,H1301,1,1,H1301,1,1,H1301,1,1,0,0,0,0,0,0
W1327,1,Doctor,163,H1499,2,2,H1499,2,2,H1499,2,2,H1499,2,2,H1499,2,2,H1499,2,2,0,0,0,0,0,0
W207,1,Doctor,164,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,0,0,0,0,0,0
W1694,1,Doctor,165,H580,2,2,H580,2,2,H862,1,1,H862,1,1,H580,2,2,H580,2,2,0,0,0,0,0,0
W1458,1,Doctor,166,H542,1,1,H542,1,1,H542,1,1,H542,1,1,H542,1,1,H542,1,1,0,0,0,0,0,0
W1070,1,Doctor,167,H47,1,1,H47,1,1,H47,1,1,H47,1,1,H47,1,1,H47,1,1,0,0,0,0,0,0
W1300,1,Doctor,168,H976,1,1,H976,1,1,H976,1,1,H976,1,1,H976,1,1,H976,1,1,0,0,0,0,0,0
W674,1,Doctor,169,H1085,1,1,H1085,1,1,H1085,1,1,H1085,1,1,H1085,1,1,H1085,1,1,0,0,0,0,0,0
W49,1,Doctor,170,H1498,1,1,H1498,1,1,H1498,1,1,H1498,1,1,H1498,1,1,H1498,1,1,0,0,0,0,0,0
W522,1,Doctor,171,H1101,2,2,H1101,2,2,H1101,2,2,H1101,2,2,H1101,2,2,H1101,2,2,0,0,0,0,0,0
W105,1,Doctor,172,H1091,1,1,H698,2,2,H1091,1,1,H1091,1,1,H1091,1,1,H1091,1,1,0,0,0,0,0,0
W962,1,Doctor,173,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,0,0,0,0,0,0
W1432,1,Doctor,174,H1367,1,1,H1367,1,1,H1367,1,1,H1367,1,1,H1367,1,1,H1367,1,1,0,0,0,0,0,0
W1407,1,Doctor,175,H785,4,4,H785,4,4,H785,4,4,H785,4,4,H785,4,4,H785,4,4,0,0,0,0,0,0
W1459,1,Doctor,176,H1678,1,1,H1678,1,1,H1678,1,1,H1678,1,1,H1678,1,1,H1678,1,1,0,0,0,0,0,0
W723,1,Doctor,177,H1478,2,1,H1478,2,1,H672,1,-1,H672,1,-1,H1478,2,1,H1478,2,1,0,0,0,0,0,0
W529,1,Doctor,178,H1004,3,3,H1004,3,3,H1253,1,1,H1253,1,1,H1004,3,3,H1004,3,3,0,0,0,0,0,0
W50,1,Doctor,179,H1670,1,1,H1670,1,1,H1670,1,1,H1670,1,1,H1670,1,1,H1670,1,1,0,0,0,0,0,0
W576,1,Doctor,180,H305,1,1,H305,1,1,H305,1,1,H305,1,1,H305,1,1,H305,1,1,0,0,0,0,0,0
W18,1,Doctor,181,H995,2,2,H995,2,2,H995,2,2,H995,2,2,H45,3,3,H45,3,3,0,0,0,0,0,0
W149,1,Doctor,182,H640,2,2,H640,2,2,H640,2,2,H640,2,2,H640,2,2,H640,2,2,0,0,0,0,0,0
W192,1,Doctor,183,H1532,1,1,H1532,1,1,H1532,1,1,H1532,1,1,H1532,1,1,H1532,1,1,0,0,0,0,0,0
W462,1,Doctor,184,H541,2,2,H541,2,2,H541,2,2,H541,2,2,H541,2,2,H541,2,2,0,0,0,0,0,0
W1186,1,Doctor,185,H1104,1,1,H1104,1,1,H1104,1,1,H1104,1,1,H1104,1,1,H1104,1,1,0,0,0,0,0,0
W1112,1,Doctor,186,H298,1,1,H298,1,1,H298,1,1,H298,1,1,H298,1,1,H298,1,1,0,0,0,0,0,0
W1606,1,Doctor,187,H1497,1,1,H1497,1,1,H1497,1,1,H1497,1,1,H1497,1,1,H1497,1,1,0,0,0,0,0,0
W422,1,Doctor,188,H777,1,1,H777,1,1,H777,1,1,H777,1,1,H777,1,1,H777,1,1,0,0,0,0,0,0
W172,1,Doctor,189,H1243,3,2,H1243,3,2,H1236,2,-1,H1236,2,-1,H1243,3,2,H1243,3,2,0,0,0,0,0,0
W291,1,Doctor,190,H126,5,3,H126,5,3,H126,5,3,H126,5,3,H126,5,3,H126,5,3,0,0,0,0,0,0
W135,1,Doctor,191,H1476,1,1,H1476,1,1,H1476,1,1,H1476,1,1,H1476,1,1,H1476,1,1,0,0,0,0,0,0
