id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W389,1,Doctor,31,H106,576,-1,H106,576,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,181,181,1658,1658,0,0
W1295,1,Doctor,32,H1083,112,2,H1083,112,2,Unmatched,0,0,Unmatched,0,0,H1083,112,2,H1083,112,2,1,1,1661,1661,0,0
W1427,1,Doctor,33,H1026,85,1,H1026,85,1,Unmatched,0,0,Unmatched,0,0,H1026,85,1,H1026,85,1,0,0,1658,1658,0,0
W1112,1,Doctor,34,H902,143,1,H902,143,1,Unmatched,0,0,Unmatched,0,0,H902,143,1,H902,143,1,0,0,1656,1656,0,0
W808,1,Doctor,35,H722,307,-1,H722,307,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,184,184,1662,1662,0,0
W1311,1,Doctor,36,H228,343,5,H228,343,5,Unmatched,0,0,Unmatched,0,0,H228,343,5,H228,343,5,1,1,1657,1657,0,0
W238,1,Doctor,37,H1327,44,1,H1327,44,1,Unmatched,0,0,Unmatched,0,0,H1327,44,1,H1327,44,1,0,0,1658,1658,0,0
W1353,1,Doctor,38,H1034,146,1,H1034,146,1,Unmatched,0,0,Unmatched,0,0,H1034,146,1,H1034,146,1,0,0,1661,1661,0,0
W210,1,Doctor,39,H1693,53,1,H1693,53,1,Unmatched,0,0,Unmatched,0,0,H1693,53,1,H1693,53,1,0,0,1661,1661,0,0
W511,1,Doctor,40,H194,57,3,H194,57,3,Unmatched,0,0,Unmatched,0,0,H194,57,3,H194,57,3,0,0,1664,1664,0,0
W1660,1,Doctor,41,H397,376,5,H397,376,5,Unmatched,0,0,Unmatched,0,0,H397,376,5,H397,376,5,1,1,1659,1659,0,0
W383,1,Doctor,42,H1131,679,-1,H1131,679,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,183,183,1664,1664,0,0
W1193,1,Doctor,43,H1513,391,5,H1513,391,5,Unmatched,0,0,Unmatched,0,0,H1513,391,5,H1513,391,5,1,1,1659,1659,0,0
W1130,1,Doctor,44,H804,69,1,H804,69,1,Unmatched,0,0,Unmatched,0,0,H804,69,1,H804,69,1,0,0,1658,1658,0,0
W142,1,Doctor,45,H180,160,2,H180,160,2,Unmatched,0,0,Unmatched,0,0,H180,160,2,H180,160,2,1,1,1657,1657,0,0
W322,1,Doctor,46,H1361,288,5,H1361,288,5,Unmatched,0,0,Unmatched,0,0,H1361,288,5,H1361,288,5,0,0,1658,1658,0,0
W1280,1,Doctor,47,H874,88,1,H874,88,1,Unmatched,0,0,Unmatched,0,0,H874,88,1,H874,88,1,0,0,1658,1658,0,0
W983,1,Doctor,48,H1654,662,-1,H1654,662,-1,Unmatched,0,0,Unmatched,0,0,H1157,548,5,H1157,548,5,1,1,1660,1660,0,0
W399,1,Doctor,49,H345,327,2,H345,327,2,H780,5,-1,H780,5,-1,H345,327,2,H345,327,2,1,1,0,0,0,0
W1505,1,Doctor,50,H1049,304,2,H1049,304,2,Unmatched,0,0,Unmatched,0,0,H1049,304,2,H1049,304,2,1,1,1659,1659,0,0
W284,1,Doctor,51,H93,317,2,H93,317,2,Unmatched,0,0,Unmatched,0,0,H93,317,2,H93,317,2,1,1,1657,1657,0,0
W770,1,Doctor,52,H886,366,5,H886,366,5,Unmatched,0,0,Unmatched,0,0,H886,366,5,H886,366,5,0,0,1657,1657,0,0
W110,1,Doctor,53,H1267,608,-1,H1267,608,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,182,182,1657,1657,0,0
W693,1,Doctor,54,H1403,5,1,H1403,5,1,H1403,5,1,H1403,5,1,H1403,5,1,H1403,5,1,0,0,0,0,0,0
W395,1,Doctor,55,H1670,246,2,H1670,246,2,Unmatched,0,0,Unmatched,0,0,H1670,246,2,H1670,246,2,1,1,1660,1660,0,0
W734,1,Doctor,56,H1417,293,3,H1417,293,3,Unmatched,0,0,Unmatched,0,0,H1417,293,3,H1417,293,3,0,0,1656,1656,0,0
W1556,1,Doctor,57,H182,518,-1,H182,518,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1664,1664,0,0
W151,1,Doctor,58,H138,321,5,H138,321,5,Unmatched,0,0,Unmatched,0,0,H138,321,5,H138,321,5,0,0,1655,1655,0,0
W1267,1,Doctor,59,H1044,88,2,H1044,88,2,Unmatched,0,0,Unmatched,0,0,H1044,88,2,H1044,88,2,0,0,1659,1659,0,0
W688,1,Doctor,60,H1583,344,4,H1583,344,4,Unmatched,0,0,Unmatched,0,0,H1583,344,4,H1583,344,4,1,1,1663,1663,0,0
W1094,1,Doctor,61,H1243,49,1,H1243,49,1,Unmatched,0,0,Unmatched,0,0,H1243,49,1,H1243,49,1,0,0,1657,1657,0,0
W204,1,Doctor,62,H640,340,4,H640,340,4,Unmatched,0,0,Unmatched,0,0,H640,340,4,H640,340,4,2,2,1658,1658,0,0
W183,1,Doctor,63,H366,54,2,H366,54,2,Unmatched,0,0,Unmatched,0,0,H366,54,2,H366,54,2,0,0,1661,1661,0,0
W631,1,Doctor,64,H578,225,4,H578,225,4,Unmatched,0,0,Unmatched,0,0,H578,225,4,H578,225,4,0,0,1657,1657,0,0
W445,1,Doctor,65,H479,142,1,H479,142,1,Unmatched,0,0,Unmatched,0,0,H479,142,1,H479,142,1,0,0,1656,1656,0,0
W1022,1,Doctor,66,H149,294,4,H149,294,4,Unmatched,0,0,Unmatched,0,0,H149,294,4,H149,294,4,1,1,1661,1661,0,0
W574,1,Doctor,67,H816,195,2,H816,195,2,Unmatched,0,0,Unmatched,0,0,H816,195,2,H816,195,2,0,0,1659,1659,0,0
W365,1,Doctor,68,H1688,42,4,H1688,42,4,Unmatched,0,0,Unmatched,0,0,H1688,42,4,H1688,42,4,0,0,1662,1662,0,0
W397,1,Doctor,69,H1276,212,4,H1276,212,4,Unmatched,0,0,Unmatched,0,0,H1276,212,4,H1276,212,4,1,1,1662,1662,0,0
W1489,1,Doctor,70,H1342,482,-1,H1342,482,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,173,173,1658,1658,0,0
W69,1,Doctor,71,H1209,111,1,H1209,111,1,Unmatched,0,0,Unmatched,0,0,H1209,111,1,H1209,111,1,0,0,1659,1659,0,0
W1573,1,Doctor,72,H974,499,2,H974,499,2,Unmatched,0,0,Unmatched,0,0,H1224,225,1,H1224,225,1,0,0,1659,1659,0,0
W1158,1,Doctor,73,H1621,576,-1,H1621,576,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1660,1660,0,0
W134,1,Doctor,74,H906,122,2,H906,122,2,Unmatched,0,0,Unmatched,0,0,H906,122,2,H906,122,2,0,0,1654,1654,0,0
W1536,1,Doctor,75,H591,199,-1,H591,199,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,171,171,1658,1658,0,0
W1386,1,Doctor,76,H984,70,1,H984,70,1,Unmatched,0,0,Unmatched,0,0,H984,70,1,H984,70,1,0,0,1659,1659,0,0
W1176,1,Doctor,77,H916,292,3,H916,292,3,Unmatched,0,0,Unmatched,0,0,H916,292,3,H916,292,3,0,0,1656,1656,0,0
W138,1,Doctor,78,H416,247,3,H416,247,3,Unmatched,0,0,Unmatched,0,0,H416,247,3,H416,247,3,0,0,1656,1656,0,0
W1673,1,Doctor,79,H1098,594,-1,H1098,594,-1,Unmatched,0,0,Unmatched,0,0,H1172,424,5,H1172,424,5,1,1,1660,1660,0,0
W1593,1,Doctor,80,H249,183,1,H249,183,1,Unmatched,0,0,Unmatched,0,0,H249,183,1,H249,183,1,0,0,1658,1658,0,0
W1436,1,Doctor,81,H34,202,4,H34,202,4,H762,5,-1,H762,5,-1,H34,202,4,H34,202,4,0,0,0,0,0,0
W1621,1,Doctor,82,H1639,53,1,H1639,53,1,Unmatched,0,0,Unmatched,0,0,H1639,53,1,H1639,53,1,0,0,1655,1655,0,0
W883,1,Doctor,83,H1284,133,1,H1284,133,1,Unmatched,0,0,Unmatched,0,0,H1284,133,1,H1284,133,1,0,0,1655,1655,0,0
W744,1,Doctor,84,H1274,174,1,H1274,174,1,Unmatched,0,0,Unmatched,0,0,H1274,174,1,H1274,174,1,0,0,1658,1658,0,0
W1677,1,Doctor,85,H1250,83,1,H1250,83,1,Unmatched,0,0,Unmatched,0,0,H1250,83,1,H1250,83,1,0,0,1659,1659,0,0
W546,1,Doctor,86,H428,243,3,H428,243,3,Unmatched,0,0,Unmatched,0,0,H428,243,3,H428,243,3,0,0,1658,1658,0,0
W503,1,Doctor,87,H883,411,4,H883,411,4,Unmatched,0,0,Unmatched,0,0,H883,411,4,H883,411,4,0,0,1657,1657,0,0
W1056,1,Doctor,88,H989,272,3,H989,272,3,Unmatched,0,0,Unmatched,0,0,H989,272,3,H989,272,3,0,0,1658,1658,0,0
W721,1,Doctor,89,H672,182,2,H672,182,2,Unmatched,0,0,Unmatched,0,0,H672,182,2,H672,182,2,0,0,1653,1653,0,0
W759,1,Doctor,90,H278,142,1,H278,142,1,Unmatched,0,0,Unmatched,0,0,H278,142,1,H278,142,1,1,1,1656,1656,0,0
W248,1,Doctor,91,H1536,210,1,H1536,210,1,Unmatched,0,0,Unmatched,0,0,H1536,210,1,H1536,210,1,0,0,1659,1659,0,0
W1255,1,Doctor,92,H1112,83,1,H1112,83,1,Unmatched,0,0,Unmatched,0,0,H1112,83,1,H1112,83,1,0,0,1662,1662,0,0
W337,1,Doctor,93,H102,636,-1,H102,636,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,171,171,1653,1653,0,0
W135,1,Doctor,94,H79,468,-1,H79,468,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1659,1659,0,0
W493,1,Doctor,95,H177,314,1,H177,314,1,Unmatched,0,0,Unmatched,0,0,H177,314,1,H177,314,1,1,1,1655,1655,0,0
W946,1,Doctor,96,H1039,374,2,H1039,374,2,Unmatched,0,0,Unmatched,0,0,H1039,374,2,H1039,374,2,1,1,1657,1657,0,0
W272,1,Doctor,97,H1155,543,-1,H1155,543,-1,Unmatched,0,0,Unmatched,0,0,H591,151,2,H591,151,2,0,0,1657,1657,0,0
W1440,1,Doctor,98,H359,353,3,H359,353,3,Unmatched,0,0,Unmatched,0,0,H359,353,3,H359,353,3,1,1,1659,1659,0,0
W96,1,Doctor,99,H1657,722,-1,H1657,722,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,161,161,1654,1654,0,0
W838,1,Doctor,100,H368,425,3,H368,425,3,Unmatched,0,0,Unmatched,0,0,H368,425,3,H368,425,3,1,1,1657,1657,0,0
W959,1,Doctor,101,H860,34,1,H860,34,1,Unmatched,0,0,Unmatched,0,0,H860,34,1,H860,34,1,0,0,1653,1653,0,0
W907,1,Doctor,102,H1501,235,2,H1501,235,2,Unmatched,0,0,Unmatched,0,0,H1501,235,2,H1501,235,2,0,0,1657,1657,0,0
W173,1,Doctor,103,H1641,279,3,H1641,279,3,Unmatched,0,0,Unmatched,0,0,H1641,279,3,H1641,279,3,1,1,1660,1660,0,0
W283,1,Doctor,104,H754,316,1,H754,316,1,Unmatched,0,0,Unmatched,0,0,H754,316,1,H754,316,1,1,1,1657,1657,0,0
W489,1,Doctor,105,H664,257,4,H664,257,4,Unmatched,0,0,Unmatched,0,0,H664,257,4,H664,257,4,0,0,1661,1661,0,0
W442,1,Doctor,106,H27,239,3,H27,239,3,Unmatched,0,0,Unmatched,0,0,H27,239,3,H27,239,3,0,0,1657,1657,0,0
W1586,1,Doctor,107,H688,542,-1,H688,542,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,166,166,1656,1656,0,0
W991,1,Doctor,108,H1423,388,5,H1423,388,5,Unmatched,0,0,Unmatched,0,0,H1423,388,5,H1423,388,5,1,1,1655,1655,0,0
W1629,1,Doctor,109,H784,413,3,H784,413,3,Unmatched,0,0,Unmatched,0,0,H784,413,3,H784,413,3,0,0,1660,1660,0,0
W1110,1,Doctor,110,H1162,381,4,H1162,381,4,Unmatched,0,0,Unmatched,0,0,H1162,381,4,H1162,381,4,1,1,1657,1657,0,0
W163,1,Doctor,111,H1582,310,3,H1582,310,3,Unmatched,0,0,Unmatched,0,0,H1582,310,3,H1582,310,3,1,1,1659,1659,0,0
W758,1,Doctor,112,H659,38,1,H659,38,1,Unmatched,0,0,Unmatched,0,0,H659,38,1,H659,38,1,0,0,1656,1656,0,0
W1304,1,Doctor,113,H123,138,1,H123,138,1,Unmatched,0,0,Unmatched,0,0,H123,138,1,H123,138,1,0,0,1659,1659,0,0
W1033,1,Doctor,114,H1334,516,-1,H1334,516,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1657,1657,0,0
W748,1,Doctor,115,H231,156,2,H231,156,2,Unmatched,0,0,Unmatched,0,0,H231,156,2,H231,156,2,0,0,1657,1657,0,0
W149,1,Doctor,116,H372,665,5,H372,665,5,Unmatched,0,0,Unmatched,0,0,H372,665,5,H372,665,5,2,2,1656,1656,0,0
W1323,1,Doctor,117,H14,456,-1,H14,456,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1658,1658,0,0
W990,1,Doctor,118,H811,53,1,H811,53,1,Unmatched,0,0,Unmatched,0,0,H811,53,1,H811,53,1,0,0,1658,1658,0,0
W477,1,Doctor,119,H1466,56,1,H1466,56,1,Unmatched,0,0,Unmatched,0,0,H1466,56,1,H1466,56,1,0,0,1660,1660,0,0
W167,1,Doctor,120,H654,22,1,H654,22,1,Unmatched,0,0,Unmatched,0,0,H654,22,1,H654,22,1,0,0,1658,1658,0,0
W562,1,Doctor,121,H541,721,-1,H541,721,-1,Unmatched,0,0,Unmatched,0,0,H576,378,3,H576,378,3,1,1,1660,1660,0,0
W1214,1,Doctor,122,H375,322,4,H375,322,4,Unmatched,0,0,Unmatched,0,0,H375,322,4,H375,322,4,1,1,1660,1660,0,0
W1636,1,Doctor,123,H1104,502,4,H1104,502,4,Unmatched,0,0,Unmatched,0,0,H1104,502,4,H1104,502,4,1,1,1656,1656,0,0
W550,1,Doctor,124,H808,208,2,H808,208,2,Unmatched,0,0,Unmatched,0,0,H808,208,2,H808,208,2,1,1,1656,1656,0,0
W1001,1,Doctor,125,H598,34,1,H598,34,1,Unmatched,0,0,Unmatched,0,0,H598,34,1,H598,34,1,0,0,1657,1657,0,0
W1103,1,Doctor,126,H447,146,1,H447,146,1,Unmatched,0,0,Unmatched,0,0,H447,146,1,H447,146,1,1,1,1660,1660,0,0
W1530,1,Doctor,127,H143,741,3,H143,741,3,Unmatched,0,0,Unmatched,0,0,H143,741,3,H143,741,3,5,5,1660,1660,0,0
W1549,1,Doctor,128,H198,131,2,H198,131,2,Unmatched,0,0,Unmatched,0,0,H198,131,2,H198,131,2,1,1,1661,1661,0,0
W699,1,Doctor,129,H216,873,3,H216,873,3,Unmatched,0,0,Unmatched,0,0,H216,873,3,H216,873,3,9,9,1658,1658,0,0
W258,1,Doctor,130,H1434,30,1,H1434,30,1,Unmatched,0,0,Unmatched,0,0,H1434,30,1,H1434,30,1,0,0,1660,1660,0,0
W863,1,Doctor,131,H444,18,1,H444,18,1,Unmatched,0,0,Unmatched,0,0,H444,18,1,H444,18,1,0,0,1660,1660,0,0
W1250,1,Doctor,132,H893,625,-1,H893,625,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,159,159,1658,1658,0,0
W405,1,Doctor,133,H766,6,1,H766,6,1,Unmatched,0,0,Unmatched,0,0,H766,6,1,H766,6,1,0,0,1656,1656,0,0
W1483,1,Doctor,134,H39,388,1,H39,388,1,H1003,5,-1,H1003,5,-1,H39,388,1,H39,388,1,0,0,0,0,0,0
W891,1,Doctor,135,H379,527,-1,H379,527,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,165,165,1661,1661,0,0
W1662,1,Doctor,136,H385,174,2,H385,174,2,Unmatched,0,0,Unmatched,0,0,H385,174,2,H385,174,2,0,0,1655,1655,0,0
W1263,1,Doctor,137,H497,555,2,H497,555,2,Unmatched,0,0,Unmatched,0,0,H497,555,2,H497,555,2,1,1,1656,1656,0,0
W1594,1,Doctor,138,H1441,490,4,H1441,490,4,Unmatched,0,0,Unmatched,0,0,H1441,490,4,H1441,490,4,1,1,1656,1656,0,0
W625,1,Doctor,139,H101,464,4,H101,464,4,Unmatched,0,0,Unmatched,0,0,H101,464,4,H101,464,4,2,2,1655,1655,0,0
W1405,1,Doctor,140,H105,149,3,H105,149,3,H990,5,-1,H990,5,-1,H105,149,3,H105,149,3,0,0,0,0,0,0
W1181,1,Doctor,141,H213,415,2,H213,415,2,Unmatched,0,0,Unmatched,0,0,H213,415,2,H213,415,2,0,0,1655,1655,0,0
W1679,1,Doctor,142,H139,269,2,H139,269,2,Unmatched,0,0,Unmatched,0,0,H139,269,2,H139,269,2,1,1,1659,1659,0,0
W1240,1,Doctor,143,H261,179,4,H261,179,4,Unmatched,0,0,Unmatched,0,0,H261,179,4,H261,179,4,0,0,1658,1658,0,0
W1300,1,Doctor,144,H1101,495,2,H1101,495,2,Unmatched,0,0,Unmatched,0,0,H1634,407,1,H1634,407,1,2,2,1655,1655,0,0
W961,1,Doctor,145,H193,186,2,H193,186,2,Unmatched,0,0,Unmatched,0,0,H193,186,2,H193,186,2,0,0,1660,1660,0,0
W617,1,Doctor,146,H1215,786,-1,H1215,786,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1660,1660,0,0
W534,1,Doctor,147,H1193,5,1,H1193,5,1,H1193,5,1,H1193,5,1,H1193,5,1,H1193,5,1,0,0,0,0,0,0
W479,1,Doctor,148,H1330,471,-1,H1330,471,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,170,170,1657,1657,0,0
W1008,1,Doctor,149,H822,79,1,H822,79,1,Unmatched,0,0,Unmatched,0,0,H822,79,1,H822,79,1,0,0,1655,1655,0,0
W1308,1,Doctor,150,H1534,421,4,H1534,421,4,Unmatched,0,0,Unmatched,0,0,H1534,421,4,H1534,421,4,2,2,1656,1656,0,0
W1093,1,Doctor,151,H639,233,2,H639,233,2,Unmatched,0,0,Unmatched,0,0,H639,233,2,H639,233,2,0,0,1660,1660,0,0
W1249,1,Doctor,152,H314,487,4,H314,487,4,Unmatched,0,0,Unmatched,0,0,H314,487,4,H314,487,4,1,1,1660,1660,0,0
W49,1,Doctor,153,H354,403,3,H354,403,3,Unmatched,0,0,Unmatched,0,0,H354,403,3,H354,403,3,1,1,1660,1660,0,0
W1559,1,Doctor,154,H1275,184,2,H1275,184,2,Unmatched,0,0,Unmatched,0,0,H1275,184,2,H1275,184,2,0,0,1658,1658,0,0
W655,1,Doctor,155,H783,432,2,H783,432,2,Unmatched,0,0,Unmatched,0,0,H783,432,2,H783,432,2,1,1,1653,1653,0,0
W130,1,Doctor,156,H847,260,2,H847,260,2,Unmatched,0,0,Unmatched,0,0,H847,260,2,H847,260,2,0,0,1656,1656,0,0
W1352,1,Doctor,157,H1076,407,3,H1076,407,3,Unmatched,0,0,Unmatched,0,0,H1076,407,3,H1076,407,3,1,1,1653,1653,0,0
W1270,1,Doctor,158,H742,815,-1,H742,815,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1655,1655,0,0
W671,1,Doctor,159,H1139,801,-1,H1139,801,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1657,1657,0,0
W1052,1,Doctor,160,H805,342,3,H805,342,3,Unmatched,0,0,Unmatched,0,0,H805,342,3,H805,342,3,1,1,1654,1654,0,0
W67,1,Doctor,161,H396,279,2,H396,279,2,Unmatched,0,0,Unmatched,0,0,H396,279,2,H396,279,2,1,1,1656,1656,0,0
W5,1,Doctor,162,H294,910,-1,H294,910,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1656,1656,0,0
W491,1,Doctor,163,H1508,359,3,H1508,359,3,Unmatched,0,0,Unmatched,0,0,H1508,359,3,H1508,359,3,1,1,1660,1660,0,0
W623,1,Doctor,164,H582,351,5,H582,351,5,Unmatched,0,0,Unmatched,0,0,H582,351,5,H582,351,5,1,1,1660,1660,0,0
W1035,1,Doctor,165,H1134,263,2,H1134,263,2,Unmatched,0,0,Unmatched,0,0,H1134,263,2,H1134,263,2,1,1,1655,1655,0,0
W1287,1,Doctor,166,H867,372,2,H867,372,2,Unmatched,0,0,Unmatched,0,0,H867,372,2,H867,372,2,0,0,1658,1658,0,0
W1074,1,Doctor,167,H1172,471,-1,H1172,471,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,164,164,1658,1658,0,0
W1433,1,Doctor,168,H1270,643,3,H1270,643,3,Unmatched,0,0,Unmatched,0,0,H1270,643,3,H1270,643,3,1,1,1653,1653,0,0
W1682,1,Doctor,169,H634,530,4,H634,530,4,Unmatched,0,0,Unmatched,0,0,H634,530,4,H634,530,4,3,3,1657,1657,0,0
W451,1,Doctor,170,H380,149,1,H380,149,1,Unmatched,0,0,Unmatched,0,0,H380,149,1,H380,149,1,0,0,1654,1654,0,0
W830,1,Doctor,171,H1028,288,4,H1028,288,4,H1188,3,-1,H1188,3,-1,H1028,288,4,H1028,288,4,1,1,0,0,0,0
W1515,1,Doctor,172,H1676,402,2,H1676,402,2,Unmatched,0,0,Unmatched,0,0,H1676,402,2,H1676,402,2,2,2,1661,1661,0,0
W1357,1,Doctor,173,H69,735,-1,H69,735,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,155,155,1653,1653,0,0
