id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W458,1,Doctor,18,H1275,401,3,H1275,401,3,Unmatched,0,0,Unmatched,0,0,H1275,401,3,H1275,401,3,1,1,1651,1651,0,0
W854,1,Doctor,19,H1214,102,2,H1214,102,2,Unmatched,0,0,Unmatched,0,0,H1214,102,2,H1214,102,2,0,0,1653,1653,0,0
W106,1,Doctor,20,H898,428,3,H898,428,3,Unmatched,0,0,Unmatched,0,0,H898,428,3,H898,428,3,0,0,1645,1645,0,0
W1278,1,Doctor,21,H303,223,1,H303,223,1,Unmatched,0,0,Unmatched,0,0,H303,223,1,H303,223,1,0,0,1648,1648,0,0
W986,1,Doctor,22,H1260,617,5,H1260,617,5,Unmatched,0,0,Unmatched,0,0,H1260,617,5,H1260,617,5,3,3,1652,1652,0,0
W1005,1,Doctor,23,H1287,428,2,H1287,428,2,Unmatched,0,0,Unmatched,0,0,H1287,428,2,H1287,428,2,0,0,1649,1649,0,0
W1357,1,Doctor,24,H1374,457,5,H1374,457,5,Unmatched,0,0,Unmatched,0,0,H1374,457,5,H1374,457,5,0,0,1647,1647,0,0
W234,1,Doctor,25,H190,517,2,H190,517,2,Unmatched,0,0,Unmatched,0,0,H190,517,2,H190,517,2,2,2,1650,1650,0,0
W423,1,Doctor,26,H913,1259,5,H913,1259,5,Unmatched,0,0,Unmatched,0,0,H742,1124,3,H742,1124,3,28,28,1653,1653,0,0
W448,1,Doctor,27,H333,162,1,H333,162,1,Unmatched,0,0,Unmatched,0,0,H333,162,1,H333,162,1,0,0,1649,1649,0,0
W1050,1,Doctor,28,H652,71,1,H652,71,1,Unmatched,0,0,Unmatched,0,0,H652,71,1,H652,71,1,0,0,1651,1651,0,0
W1339,1,Doctor,29,H1383,329,1,H1383,329,1,Unmatched,0,0,Unmatched,0,0,H1383,329,1,H1383,329,1,0,0,1655,1655,0,0
W300,1,Doctor,30,H426,1466,-1,H426,1466,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1653,1653,0,0
W1570,1,Doctor,31,H1263,247,1,H1263,247,1,Unmatched,0,0,Unmatched,0,0,H544,392,2,H544,392,2,1,1,1649,1649,0,0
W653,1,Doctor,32,H277,154,1,H277,154,1,Unmatched,0,0,Unmatched,0,0,H277,154,1,H277,154,1,0,0,1647,1647,0,0
W179,1,Doctor,33,H887,229,1,H887,229,1,Unmatched,0,0,Unmatched,0,0,H887,229,1,H887,229,1,0,0,1654,1654,0,0
W1551,1,Doctor,34,H427,1134,3,H427,1134,3,Unmatched,0,0,Unmatched,0,0,H427,1134,3,H427,1134,3,21,21,1646,1646,0,0
W658,1,Doctor,35,H1167,1030,2,H1167,1030,2,Unmatched,0,0,Unmatched,0,0,H1167,1030,2,H1167,1030,2,19,19,1650,1650,0,0
W1681,1,Doctor,36,H1421,84,2,H1421,84,2,Unmatched,0,0,Unmatched,0,0,H1421,84,2,H1421,84,2,0,0,1654,1654,0,0
W825,1,Doctor,37,H203,353,1,H203,353,1,Unmatched,0,0,Unmatched,0,0,H203,353,1,H203,353,1,0,0,1651,1651,0,0
W1512,1,Doctor,38,H742,1316,-1,H742,1316,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1649,1649,0,0
W126,1,Doctor,39,H755,999,3,H755,999,3,Unmatched,0,0,Unmatched,0,0,H755,999,3,H755,999,3,15,15,1649,1649,0,0
W903,1,Doctor,40,H287,69,1,H287,69,1,Unmatched,0,0,Unmatched,0,0,H287,69,1,H287,69,1,0,0,1647,1647,0,0
W972,1,Doctor,41,H219,370,2,H219,370,2,Unmatched,0,0,Unmatched,0,0,H219,370,2,H219,370,2,0,0,1650,1650,0,0
W1340,1,Doctor,42,H232,280,2,H232,280,2,H1082,4,-1,H1082,4,-1,H232,280,2,H232,280,2,0,0,0,0,0,0
W1449,1,Doctor,43,H385,1131,3,H385,1131,3,Unmatched,0,0,Unmatched,0,0,H385,1131,3,H385,1131,3,23,23,1649,1649,0,0
W1161,1,Doctor,44,H584,8,1,H584,8,1,Unmatched,0,0,Unmatched,0,0,H584,8,1,H584,8,1,0,0,1652,1652,0,0
W1499,1,Doctor,45,H327,1068,5,H327,1068,5,Unmatched,0,0,Unmatched,0,0,H327,1068,5,H327,1068,5,21,21,1647,1647,0,0
W496,1,Doctor,46,H131,337,3,H131,337,3,Unmatched,0,0,Unmatched,0,0,H131,337,3,H131,337,3,0,0,1651,1651,0,0
W1525,1,Doctor,47,H325,222,2,H325,222,2,Unmatched,0,0,Unmatched,0,0,H325,222,2,H325,222,2,0,0,1651,1651,0,0
W1510,1,Doctor,48,H1509,885,4,H1509,885,4,Unmatched,0,0,Unmatched,0,0,H1509,885,4,H1509,885,4,10,10,1652,1652,0,0
W762,1,Doctor,49,H974,1288,4,H974,1288,4,Unmatched,0,0,Unmatched,0,0,H974,1288,4,H974,1288,4,41,41,1648,1648,0,0
W1155,1,Doctor,50,H135,230,1,H135,230,1,H479,5,-1,H479,5,-1,H135,230,1,H135,230,1,0,0,0,0,0,0
W958,1,Doctor,51,H677,5,1,H677,5,1,H677,5,1,H677,5,1,H677,5,1,H677,5,1,0,0,0,0,0,0
W716,1,Doctor,52,H272,780,3,H272,780,3,Unmatched,0,0,Unmatched,0,0,H272,780,3,H272,780,3,9,9,1649,1649,0,0
W475,1,Doctor,53,H825,1082,2,H825,1082,2,Unmatched,0,0,Unmatched,0,0,H825,1082,2,H825,1082,2,21,21,1647,1647,0,0
W1420,1,Doctor,54,H894,932,-1,H894,932,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1651,1651,0,0
W224,1,Doctor,55,H1356,636,3,H1356,636,3,Unmatched,0,0,Unmatched,0,0,H1356,636,3,H1356,636,3,4,4,1652,1652,0,0
W189,1,Doctor,56,H1344,750,-1,H1344,750,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1654,1654,0,0
W1506,1,Doctor,57,H1075,660,2,H1075,660,2,Unmatched,0,0,Unmatched,0,0,H1075,660,2,H1075,660,2,3,3,1650,1650,0,0
W393,1,Doctor,58,H52,1530,-1,H52,1530,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1649,1649,0,0
W573,1,Doctor,59,H1316,444,1,H1316,444,1,Unmatched,0,0,Unmatched,0,0,H1316,444,1,H1316,444,1,2,2,1652,1652,0,0
W562,1,Doctor,60,H783,958,4,H783,958,4,Unmatched,0,0,Unmatched,0,0,H783,958,4,H783,958,4,13,13,1648,1648,0,0
W956,1,Doctor,61,H1455,566,4,H1455,566,4,Unmatched,0,0,Unmatched,0,0,H1455,566,4,H1455,566,4,3,3,1649,1649,0,0
W1472,1,Doctor,62,H546,663,4,H546,663,4,Unmatched,0,0,Unmatched,0,0,H546,663,4,H546,663,4,3,3,1646,1646,0,0
W293,1,Doctor,63,H533,541,4,H533,541,4,Unmatched,0,0,Unmatched,0,0,H533,541,4,H533,541,4,2,2,1651,1651,0,0
W845,1,Doctor,64,H912,239,2,H912,239,2,Unmatched,0,0,Unmatched,0,0,H912,239,2,H912,239,2,0,0,1651,1651,0,0
W1423,1,Doctor,65,H435,336,1,H435,336,1,Unmatched,0,0,Unmatched,0,0,H435,336,1,H435,336,1,0,0,1650,1650,0,0
W1317,1,Doctor,66,H351,456,2,H351,456,2,Unmatched,0,0,Unmatched,0,0,H351,456,2,H351,456,2,1,1,1649,1649,0,0
W693,1,Doctor,67,H1140,82,1,H1140,82,1,Unmatched,0,0,Unmatched,0,0,H1140,82,1,H1140,82,1,0,0,1648,1648,0,0
W783,1,Doctor,68,H534,1456,-1,H534,1456,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1648,1648,0,0
W1088,1,Doctor,69,H890,188,1,H890,188,1,Unmatched,0,0,Unmatched,0,0,H890,188,1,H890,188,1,0,0,1649,1649,0,0
W353,1,Doctor,70,H75,1215,-1,H75,1215,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1654,1654,0,0
W942,1,Doctor,71,H933,74,1,H933,74,1,Unmatched,0,0,Unmatched,0,0,H933,74,1,H933,74,1,0,0,1649,1649,0,0
W1125,1,Doctor,72,H1607,59,1,H1607,59,1,Unmatched,0,0,Unmatched,0,0,H1607,59,1,H1607,59,1,0,0,1650,1650,0,0
W1103,1,Doctor,73,H18,164,2,H18,164,2,Unmatched,0,0,Unmatched,0,0,H18,164,2,H18,164,2,0,0,1648,1648,0,0
W622,1,Doctor,74,H102,343,1,H102,343,1,Unmatched,0,0,Unmatched,0,0,H102,343,1,H102,343,1,0,0,1646,1646,0,0
W267,1,Doctor,75,H659,1542,5,H659,1542,5,Unmatched,0,0,Unmatched,0,0,H154,1267,3,H154,1267,3,42,42,1650,1650,0,0
W320,1,Doctor,76,H46,1086,5,H46,1086,5,Unmatched,0,0,Unmatched,0,0,H46,1086,5,H46,1086,5,28,28,1649,1649,0,0
W1353,1,Doctor,77,H235,166,3,H235,166,3,Unmatched,0,0,Unmatched,0,0,H235,166,3,H235,166,3,0,0,1650,1650,0,0
W1093,1,Doctor,78,H908,787,2,H908,787,2,Unmatched,0,0,Unmatched,0,0,H908,787,2,H908,787,2,6,6,1651,1651,0,0
W776,1,Doctor,79,H527,298,1,H527,298,1,Unmatched,0,0,Unmatched,0,0,H527,298,1,H527,298,1,1,1,1650,1650,0,0
W220,1,Doctor,80,H12,485,1,H12,485,1,Unmatched,0,0,Unmatched,0,0,H12,485,1,H12,485,1,2,2,1647,1647,0,0
W1192,1,Doctor,81,H760,384,2,H760,384,2,Unmatched,0,0,Unmatched,0,0,H760,384,2,H760,384,2,1,1,1649,1649,0,0
W1465,1,Doctor,82,H282,604,2,H282,604,2,Unmatched,0,0,Unmatched,0,0,H282,604,2,H282,604,2,4,4,1650,1650,0,0
W820,1,Doctor,83,H147,456,2,H147,456,2,Unmatched,0,0,Unmatched,0,0,H147,456,2,H147,456,2,2,2,1649,1649,0,0
W1063,1,Doctor,84,H1494,335,2,H1494,335,2,Unmatched,0,0,Unmatched,0,0,H1494,335,2,H1494,335,2,1,1,1649,1649,0,0
W50,1,Doctor,85,H627,884,5,H627,884,5,Unmatched,0,0,Unmatched,0,0,H627,884,5,H627,884,5,12,12,1648,1648,0,0
W1484,1,Doctor,86,H1528,355,2,H1528,355,2,Unmatched,0,0,Unmatched,0,0,H1528,355,2,H1528,355,2,1,1,1650,1650,0,0
W1343,1,Doctor,87,H930,238,2,H930,238,2,Unmatched,0,0,Unmatched,0,0,H930,238,2,H930,238,2,0,0,1651,1651,0,0
W268,1,Doctor,88,H836,314,1,H836,314,1,Unmatched,0,0,Unmatched,0,0,H836,314,1,H836,314,1,1,1,1648,1648,0,0
W981,1,Doctor,89,H123,928,4,H123,928,4,Unmatched,0,0,Unmatched,0,0,H123,928,4,H123,928,4,15,15,1647,1647,0,0
W23,1,Doctor,90,H7,270,1,H7,270,1,Unmatched,0,0,Unmatched,0,0,H7,270,1,H7,270,1,0,0,1653,1653,0,0
W1184,1,Doctor,91,H290,380,4,H290,380,4,Unmatched,0,0,Unmatched,0,0,H290,380,4,H290,380,4,1,1,1649,1649,0,0
W915,1,Doctor,92,H947,25,1,H947,25,1,Unmatched,0,0,Unmatched,0,0,H947,25,1,H947,25,1,0,0,1652,1652,0,0
W784,1,Doctor,93,H434,496,3,H434,496,3,Unmatched,0,0,Unmatched,0,0,H434,496,3,H434,496,3,3,3,1650,1650,0,0
W229,1,Doctor,94,H258,697,3,H258,697,3,Unmatched,0,0,Unmatched,0,0,H258,697,3,H258,697,3,5,5,1652,1652,0,0
W454,1,Doctor,95,H1617,909,3,H1617,909,3,H128,3,-1,H128,3,-1,H1617,909,3,H1617,909,3,13,13,0,0,0,0
W5,1,Doctor,96,H917,1561,-1,H917,1561,-1,Unmatched,0,0,Unmatched,0,0,H1225,1443,5,H1225,1443,5,65,65,1651,1651,0,0
W312,1,Doctor,97,H1173,1376,4,H1173,1376,4,Unmatched,0,0,Unmatched,0,0,H1173,1376,4,H1173,1376,4,55,55,1650,1650,0,0
W159,1,Doctor,98,H567,709,2,H567,709,2,Unmatched,0,0,Unmatched,0,0,H567,709,2,H567,709,2,6,6,1649,1649,0,0
W511,1,Doctor,99,H1267,1611,5,H1267,1611,5,Unmatched,0,0,Unmatched,0,0,H157,1576,4,H157,1576,4,94,94,1647,1647,0,0
W563,1,Doctor,100,H251,1075,5,H251,1075,5,Unmatched,0,0,Unmatched,0,0,H251,1075,5,H251,1075,5,17,17,1653,1653,0,0
W1401,1,Doctor,101,H672,547,3,H672,547,3,Unmatched,0,0,Unmatched,0,0,H672,547,3,H672,547,3,4,4,1646,1646,0,0
W567,1,Doctor,102,H1389,1387,-1,H1389,1387,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1656,1656,0,0
W1120,1,Doctor,103,H1527,961,5,H1527,961,5,Unmatched,0,0,Unmatched,0,0,H1527,961,5,H1527,961,5,12,12,1652,1652,0,0
W525,1,Doctor,104,H1073,301,1,H1073,301,1,Unmatched,0,0,Unmatched,0,0,H1073,301,1,H1073,301,1,0,0,1649,1649,0,0
W405,1,Doctor,105,H1352,274,1,H1352,274,1,Unmatched,0,0,Unmatched,0,0,H1352,274,1,H1352,274,1,0,0,1656,1656,0,0
W850,1,Doctor,106,H97,710,3,H97,710,3,Unmatched,0,0,Unmatched,0,0,H97,710,3,H97,710,3,5,5,1653,1653,0,0
W26,1,Doctor,107,H1111,801,5,H1111,801,5,Unmatched,0,0,Unmatched,0,0,H1111,801,5,H1111,801,5,8,8,1647,1647,0,0
W1024,1,Doctor,108,H651,744,2,H651,744,2,Unmatched,0,0,Unmatched,0,0,H651,744,2,H651,744,2,5,5,1652,1652,0,0
W1178,1,Doctor,109,H454,1214,4,H454,1214,4,Unmatched,0,0,Unmatched,0,0,H921,1319,5,H921,1319,5,44,44,1647,1647,0,0
W93,1,Doctor,110,H194,1525,-1,H194,1525,-1,H589,5,1,H589,5,1,Unmatched,0,0,Unmatched,0,0,146,146,0,0,0,0
W1295,1,Doctor,111,H1223,276,1,H1223,276,1,Unmatched,0,0,Unmatched,0,0,H1223,276,1,H1223,276,1,0,0,1647,1647,0,0
W1519,1,Doctor,112,H83,1342,4,H83,1342,4,Unmatched,0,0,Unmatched,0,0,H83,1342,4,H83,1342,4,54,54,1647,1647,0,0
W855,1,Doctor,113,H482,981,2,H482,981,2,Unmatched,0,0,Unmatched,0,0,H482,981,2,H482,981,2,14,14,1649,1649,0,0
W1638,1,Doctor,114,H1583,1190,-1,H1583,1190,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1653,1653,0,0
W369,1,Doctor,115,H844,971,4,H844,971,4,Unmatched,0,0,Unmatched,0,0,H844,971,4,H844,971,4,12,12,1647,1647,0,0
W963,1,Doctor,116,H39,1166,-1,H39,1166,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,147,147,1652,1652,0,0
W1557,1,Doctor,117,H62,607,1,H62,607,1,Unmatched,0,0,Unmatched,0,0,H62,607,1,H62,607,1,3,3,1647,1647,0,0
W851,1,Doctor,118,H1493,152,1,H1493,152,1,Unmatched,0,0,Unmatched,0,0,H1493,152,1,H1493,152,1,0,0,1647,1647,0,0
W1159,1,Doctor,119,H227,739,2,H227,739,2,Unmatched,0,0,Unmatched,0,0,H227,739,2,H227,739,2,5,5,1649,1649,0,0
W718,1,Doctor,120,H813,343,1,H813,343,1,Unmatched,0,0,Unmatched,0,0,H813,343,1,H813,343,1,0,0,1653,1653,0,0
W208,1,Doctor,121,H1213,1434,-1,H1213,1434,-1,Unmatched,0,0,Unmatched,0,0,H880,1140,3,H880,1140,3,26,26,1651,1651,0,0
W1504,1,Doctor,122,H1278,947,3,H1278,947,3,Unmatched,0,0,Unmatched,0,0,H1278,947,3,H1278,947,3,12,12,1648,1648,0,0
W939,1,Doctor,123,H1480,284,4,H1480,284,4,Unmatched,0,0,Unmatched,0,0,H1480,284,4,H1480,284,4,0,0,1646,1646,0,0
W349,1,Doctor,124,H311,535,1,H311,535,1,Unmatched,0,0,Unmatched,0,0,H311,535,1,H311,535,1,5,5,1649,1649,0,0
W1166,1,Doctor,125,H811,160,1,H811,160,1,Unmatched,0,0,Unmatched,0,0,H811,160,1,H811,160,1,0,0,1649,1649,0,0
W930,1,Doctor,126,H1338,1066,3,H1338,1066,3,Unmatched,0,0,Unmatched,0,0,H1338,1066,3,H1338,1066,3,25,25,1647,1647,0,0
W1406,1,Doctor,127,H1020,812,5,H1020,812,5,Unmatched,0,0,Unmatched,0,0,H1020,812,5,H1020,812,5,8,8,1653,1653,0,0
W652,1,Doctor,128,H105,1586,-1,H105,1586,-1,Unmatched,0,0,Unmatched,0,0,H160,1551,5,H160,1551,5,90,90,1651,1651,0,0
W713,1,Doctor,129,H140,471,1,H140,471,1,Unmatched,0,0,Unmatched,0,0,H140,471,1,H140,471,1,1,1,1652,1652,0,0
W1253,1,Doctor,130,H1681,728,3,H1681,728,3,Unmatched,0,0,Unmatched,0,0,H1681,728,3,H1681,728,3,6,6,1645,1645,0,0
W1136,1,Doctor,131,H1289,1002,5,H1289,1002,5,Unmatched,0,0,Unmatched,0,0,H1289,1002,5,H1289,1002,5,16,16,1649,1649,0,0
W403,1,Doctor,132,H535,988,2,H535,988,2,Unmatched,0,0,Unmatched,0,0,H535,988,2,H535,988,2,10,10,1650,1650,0,0
W701,1,Doctor,133,H1605,560,4,H1605,560,4,Unmatched,0,0,Unmatched,0,0,H1605,560,4,H1605,560,4,2,2,1653,1653,0,0
W607,1,Doctor,134,H881,169,1,H881,169,1,Unmatched,0,0,Unmatched,0,0,H881,169,1,H881,169,1,0,0,1649,1649,0,0
W937,1,Doctor,135,H269,827,-1,H269,827,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,148,148,1648,1648,0,0
W307,1,Doctor,136,H865,759,5,H865,759,5,Unmatched,0,0,Unmatched,0,0,H1312,700,4,H1312,700,4,3,3,1650,1650,0,0
W993,1,Doctor,137,H403,867,4,H403,867,4,Unmatched,0,0,Unmatched,0,0,H403,867,4,H403,867,4,13,13,1651,1651,0,0
W420,1,Doctor,138,H77,638,2,H77,638,2,Unmatched,0,0,Unmatched,0,0,H77,638,2,H77,638,2,4,4,1646,1646,0,0
W874,1,Doctor,139,H42,452,2,H42,452,2,Unmatched,0,0,Unmatched,0,0,H42,452,2,H42,452,2,1,1,1654,1654,0,0
W368,1,Doctor,140,H802,716,3,H802,716,3,Unmatched,0,0,Unmatched,0,0,H802,716,3,H802,716,3,6,6,1646,1646,0,0
W1475,1,Doctor,141,H532,128,3,H532,128,3,Unmatched,0,0,Unmatched,0,0,H532,128,3,H532,128,3,0,0,1653,1653,0,0
W1684,1,Doctor,142,H593,182,1,H593,182,1,Unmatched,0,0,Unmatched,0,0,H593,182,1,H593,182,1,0,0,1647,1647,0,0
W1649,1,Doctor,143,H104,112,1,H104,112,1,Unmatched,0,0,Unmatched,0,0,H104,112,1,H104,112,1,0,0,1655,1655,0,0
W1682,1,Doctor,144,H653,62,1,H653,62,1,Unmatched,0,0,Unmatched,0,0,H653,62,1,H653,62,1,0,0,1652,1652,0,0
W1590,1,Doctor,145,H93,377,2,H93,377,2,Unmatched,0,0,Unmatched,0,0,H93,377,2,H93,377,2,1,1,1649,1649,0,0
W492,1,Doctor,146,H874,91,1,H874,91,1,Unmatched,0,0,Unmatched,0,0,H874,91,1,H874,91,1,0,0,1650,1650,0,0
W1229,1,Doctor,147,H790,566,2,H790,566,2,Unmatched,0,0,Unmatched,0,0,H790,566,2,H790,566,2,4,4,1651,1651,0,0
W663,1,Doctor,148,H972,673,2,H972,673,2,Unmatched,0,0,Unmatched,0,0,H972,673,2,H972,673,2,4,4,1648,1648,0,0
W860,1,Doctor,149,H1433,75,1,H1433,75,1,Unmatched,0,0,Unmatched,0,0,H1433,75,1,H1433,75,1,0,0,1652,1652,0,0
W354,1,Doctor,150,H1558,24,1,H1558,24,1,Unmatched,0,0,Unmatched,0,0,H1558,24,1,H1558,24,1,0,0,1648,1648,0,0
W444,1,Doctor,151,H1484,439,1,H1484,439,1,Unmatched,0,0,Unmatched,0,0,H1484,439,1,H1484,439,1,1,1,1648,1648,0,0
W765,1,Doctor,152,H1620,869,2,H1620,869,2,Unmatched,0,0,Unmatched,0,0,H1620,869,2,H1620,869,2,8,8,1647,1647,0,0
W96,1,Doctor,153,H1241,392,2,H1241,392,2,Unmatched,0,0,Unmatched,0,0,H1241,392,2,H1241,392,2,1,1,1646,1646,0,0
W1352,1,Doctor,154,H859,696,5,H859,696,5,Unmatched,0,0,Unmatched,0,0,H859,696,5,H859,696,5,5,5,1647,1647,0,0
W1391,1,Doctor,155,H85,812,3,H85,812,3,Unmatched,0,0,Unmatched,0,0,H85,812,3,H85,812,3,8,8,1654,1654,0,0
W692,1,Doctor,156,H10,1347,4,H10,1347,4,Unmatched,0,0,Unmatched,0,0,H10,1347,4,H10,1347,4,51,51,1647,1647,0,0
W1287,1,Doctor,157,H247,1613,-1,H247,1613,-1,Unmatched,0,0,Unmatched,0,0,H1492,1247,4,H1492,1247,4,37,37,1649,1649,0,0
W326,1,Doctor,158,H969,735,4,H969,735,4,Unmatched,0,0,Unmatched,0,0,H969,735,4,H969,735,4,4,4,1648,1648,0,0
W1644,1,Doctor,159,H1477,144,1,H1477,144,1,Unmatched,0,0,Unmatched,0,0,H1477,144,1,H1477,144,1,0,0,1651,1651,0,0
W802,1,Doctor,160,H525,522,1,H525,522,1,Unmatched,0,0,Unmatched,0,0,H525,522,1,H525,522,1,2,2,1648,1648,0,0
W1507,1,Doctor,161,H1576,1298,4,H1576,1298,4,Unmatched,0,0,Unmatched,0,0,H1128,1305,5,H1128,1305,5,48,48,1647,1647,0,0
W945,1,Doctor,162,H411,16,1,H411,16,1,Unmatched,0,0,Unmatched,0,0,H411,16,1,H411,16,1,0,0,1651,1651,0,0
W998,1,Doctor,163,H1511,1412,5,H1511,1412,5,Unmatched,0,0,Unmatched,0,0,H1511,1412,5,H1511,1412,5,60,60,1648,1648,0,0
W1418,1,Doctor,164,H1353,749,-1,H1353,749,-1,Unmatched,0,0,Unmatched,0,0,H81,1005,2,H81,1005,2,14,14,1649,1649,0,0
W1511,1,Doctor,165,H1693,744,3,H1693,744,3,Unmatched,0,0,Unmatched,0,0,H1693,744,3,H1693,744,3,8,8,1648,1648,0,0
W1421,1,Doctor,166,H264,292,2,H264,292,2,Unmatched,0,0,Unmatched,0,0,H264,292,2,H264,292,2,0,0,1651,1651,0,0
W641,1,Doctor,167,H485,1114,-1,H485,1114,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,149,149,1649,1649,0,0
W1605,1,Doctor,168,H597,731,2,H597,731,2,Unmatched,0,0,Unmatched,0,0,H597,731,2,H597,731,2,3,3,1647,1647,0,0
W166,1,Doctor,169,H119,1210,1,H119,1210,1,Unmatched,0,0,Unmatched,0,0,H119,1210,1,H119,1210,1,32,32,1650,1650,0,0
W1203,1,Doctor,170,H1435,1079,4,H1435,1079,4,Unmatched,0,0,Unmatched,0,0,H997,1053,3,H997,1053,3,14,14,1650,1650,0,0
W570,1,Doctor,171,H704,1303,5,H704,1303,5,Unmatched,0,0,Unmatched,0,0,H704,1303,5,H704,1303,5,42,42,1647,1647,0,0
W464,1,Doctor,172,H880,1270,-1,H880,1270,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,150,150,1647,1647,0,0
