id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W578,1,Doctor,27,H1019,2,1,H1019,2,1,H1019,2,1,H1019,2,1,H1019,2,1,H1019,2,1,0,0,0,0,0,0
W1407,1,Doctor,28,H473,1,1,H473,1,1,H473,1,1,H473,1,1,H473,1,1,H473,1,1,0,0,0,0,0,0
W254,1,Doctor,29,H735,1,1,H735,1,1,H735,1,1,H735,1,1,H735,1,1,H735,1,1,0,0,0,0,0,0
W805,1,Doctor,30,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,0,0,0,0,0,0
W933,1,Doctor,31,H1293,1,-1,H1582,2,1,H1293,1,-1,H1293,1,-1,H1582,2,1,H1582,2,1,0,0,0,0,0,0
W544,1,Doctor,32,H1404,2,1,H1404,2,1,H1404,2,1,H1404,2,1,H1404,2,1,H1404,2,1,0,0,0,0,0,0
W146,1,Doctor,33,H1408,1,1,H1408,1,1,H1408,1,1,H1408,1,1,H1408,1,1,H1408,1,1,0,0,0,0,0,0
W1614,1,Doctor,34,H1291,5,2,H1291,5,2,H1291,5,2,H1291,5,2,H1291,5,2,H1291,5,2,0,0,0,0,0,0
W1412,1,Doctor,35,H743,1,1,H743,1,1,H743,1,1,H743,1,1,H743,1,1,H743,1,1,0,0,0,0,0,0
W524,1,Doctor,36,H1182,3,3,H1182,3,3,H1177,1,1,H1177,1,1,H1182,3,3,H1182,3,3,0,0,0,0,0,0
W523,1,Doctor,37,H1597,1,1,H1597,1,1,H1597,1,1,H1597,1,1,H1597,1,1,H1597,1,1,0,0,0,0,0,0
W1226,1,Doctor,38,H384,1,1,H384,1,1,H384,1,1,H384,1,1,H384,1,1,H384,1,1,0,0,0,0,0,0
W946,1,Doctor,39,H166,3,1,H166,3,1,H166,3,1,H166,3,1,H166,3,1,H166,3,1,0,0,0,0,0,0
W1374,1,Doctor,40,H544,1,1,H544,1,1,H544,1,1,H544,1,1,H544,1,1,H544,1,1,0,0,0,0,0,0
W147,1,Doctor,41,H481,1,1,H481,1,1,H481,1,1,H481,1,1,H481,1,1,H481,1,1,0,0,0,0,0,0
W1101,1,Doctor,42,H1166,1,1,H1166,1,1,H1166,1,1,H1166,1,1,H1166,1,1,H1166,1,1,0,0,0,0,0,0
W583,1,Doctor,43,H396,3,1,H396,3,1,H396,3,1,H396,3,1,H396,3,1,H396,3,1,0,0,0,0,0,0
W769,1,Doctor,44,H879,4,1,H879,4,1,H1073,2,-1,H1073,2,-1,H879,4,1,H879,4,1,0,0,0,0,0,0
W1625,1,Doctor,45,H958,2,1,H958,2,1,H958,2,1,H958,2,1,H958,2,1,H958,2,1,0,0,0,0,0,0
W374,1,Doctor,46,H476,2,1,H476,2,1,H476,2,1,H476,2,1,H476,2,1,H476,2,1,0,0,0,0,0,0
W468,1,Doctor,47,H1396,1,1,H1396,1,1,H1396,1,1,H1396,1,1,H1396,1,1,H1396,1,1,0,0,0,0,0,0
W289,1,Doctor,48,H1551,2,1,H1551,2,1,H1551,2,1,H1551,2,1,H1551,2,1,H1551,2,1,0,0,0,0,0,0
W732,1,Doctor,49,H1140,1,1,H1140,1,1,H1140,1,1,H1140,1,1,H1140,1,1,H1140,1,1,0,0,0,0,0,0
W722,1,Doctor,50,H1642,1,1,H1642,1,1,H1642,1,1,H1642,1,1,H1642,1,1,H1642,1,1,0,0,0,0,0,0
W1317,1,Doctor,51,H523,10,5,H523,10,5,H1460,4,-1,H1460,4,-1,H523,10,5,H523,10,5,0,0,0,0,0,0
W1122,1,Doctor,52,H1121,1,1,H736,5,4,H1121,1,1,H1121,1,1,H1121,1,1,H1121,1,1,0,0,0,0,0,0
W189,1,Doctor,53,H725,1,1,H725,1,1,H725,1,1,H725,1,1,H725,1,1,H725,1,1,0,0,0,0,0,0
W696,1,Doctor,54,H114,6,4,H114,6,4,H17,3,3,H17,3,3,H114,6,4,H114,6,4,0,0,0,0,0,0
W126,1,Doctor,55,H847,5,4,H847,5,4,H339,2,1,H339,2,1,H847,5,4,H847,5,4,0,0,0,0,0,0
W669,1,Doctor,56,H761,4,2,H761,4,2,H1100,2,1,H1100,2,1,H761,4,2,H761,4,2,0,0,0,0,0,0
W1346,1,Doctor,57,H124,1,1,H124,1,1,H124,1,1,H124,1,1,H1675,4,4,H1675,4,4,0,0,0,0,0,0
W1228,1,Doctor,58,H650,2,1,H650,2,1,H650,2,1,H650,2,1,H650,2,1,H650,2,1,0,0,0,0,0,0
W785,1,Doctor,59,H21,3,2,H21,3,2,H21,3,2,H21,3,2,H21,3,2,H21,3,2,0,0,0,0,0,0
W1662,1,Doctor,60,H1158,2,1,H1158,2,1,H1158,2,1,H1158,2,1,H1158,2,1,H1158,2,1,1,1,0,0,0,0
W953,1,Doctor,61,H370,2,2,H319,3,3,H370,2,2,H370,2,2,H370,2,2,H370,2,2,0,0,0,0,0,0
W263,1,Doctor,62,H1161,1,1,H1161,1,1,H1161,1,1,H1161,1,1,H1161,1,1,H1161,1,1,0,0,0,0,0,0
W455,1,Doctor,63,H115,3,1,H115,3,1,H115,3,1,H115,3,1,H115,3,1,H115,3,1,0,0,0,0,0,0
W496,1,Doctor,64,H258,3,1,H258,3,1,H258,3,1,H258,3,1,H258,3,1,H258,3,1,0,0,0,0,0,0
W293,1,Doctor,65,H1222,3,1,H1222,3,1,H1222,3,1,H1222,3,1,H1222,3,1,H1222,3,1,0,0,0,0,0,0
W1565,1,Doctor,66,H78,2,2,H78,2,2,H1241,1,1,H1241,1,1,H78,2,2,H78,2,2,0,0,0,0,0,0
W1344,1,Doctor,67,H1130,5,3,H1130,5,3,H674,4,2,H674,4,2,H1130,5,3,H1130,5,3,0,0,0,0,0,0
W151,1,Doctor,68,H1466,2,1,H1466,2,1,H1466,2,1,H1466,2,1,H1466,2,1,H1466,2,1,0,0,0,0,0,0
W1037,1,Doctor,69,H524,3,1,H359,4,2,H524,3,1,H524,3,1,H359,4,2,H359,4,2,0,0,0,0,0,0
W595,1,Doctor,70,H1495,2,1,H1495,2,1,H1495,2,1,H1495,2,1,H1495,2,1,H1495,2,1,0,0,0,0,0,0
W1478,1,Doctor,71,H903,3,2,H903,3,2,H1372,2,1,H1372,2,1,H903,3,2,H903,3,2,0,0,0,0,0,0
W587,1,Doctor,72,H749,1,1,H749,1,1,H749,1,1,H749,1,1,H749,1,1,H749,1,1,0,0,0,0,0,0
W1084,1,Doctor,73,H391,6,3,H391,6,3,H1678,1,1,H1678,1,1,H391,6,3,H391,6,3,0,0,0,0,0,0
W945,1,Doctor,74,H759,2,-1,H477,5,2,H759,2,-1,H759,2,-1,H477,5,2,H477,5,2,1,1,0,0,0,0
W493,1,Doctor,75,H1287,1,1,H1287,1,1,H1287,1,1,H1287,1,1,H1287,1,1,H1287,1,1,0,0,0,0,0,0
W297,1,Doctor,76,H1563,2,1,H1563,2,1,H1563,2,1,H1563,2,1,H1563,2,1,H1563,2,1,0,0,0,0,0,0
W1172,1,Doctor,77,H300,1,1,H300,1,1,H300,1,1,H300,1,1,H300,1,1,H300,1,1,0,0,0,0,0,0
W362,1,Doctor,78,H854,1,1,H854,1,1,H854,1,1,H854,1,1,H854,1,1,H854,1,1,0,0,0,0,0,0
W182,1,Doctor,79,H371,1,1,H371,1,1,H371,1,1,H371,1,1,H371,1,1,H371,1,1,0,0,0,0,0,0
W1688,1,Doctor,80,H715,2,1,H715,2,1,H715,2,1,H715,2,1,H715,2,1,H715,2,1,0,0,0,0,0,0
W1028,1,Doctor,81,H1310,4,3,H1310,4,3,H114,1,1,H114,1,1,H1310,4,3,H1310,4,3,0,0,0,0,0,0
W1006,1,Doctor,82,H633,3,1,H633,3,1,H633,3,1,H633,3,1,H633,3,1,H633,3,1,0,0,0,0,0,0
W931,1,Doctor,83,H1065,1,1,H1065,1,1,H1065,1,1,H1065,1,1,H1065,1,1,H1065,1,1,0,0,0,0,0,0
W1551,1,Doctor,84,H1593,1,1,H1593,1,1,H1593,1,1,H1593,1,1,H1593,1,1,H1593,1,1,0,0,0,0,0,0
W702,1,Doctor,85,H1296,6,4,H957,7,5,H1337,5,-1,H1337,5,-1,H957,7,5,H957,7,5,0,0,0,0,0,0
W1550,1,Doctor,86,H532,2,1,H532,2,1,H532,2,1,H532,2,1,H532,2,1,H532,2,1,0,0,0,0,0,0
W1110,1,Doctor,87,H1177,8,3,H1177,8,3,Unmatched,0,0,Unmatched,0,0,H1177,8,3,H1177,8,3,0,0,1305,1305,0,0
W280,1,Doctor,88,H1478,4,4,H1478,4,4,H1388,2,2,H1388,2,2,H1478,4,4,H1478,4,4,0,0,0,0,0,0
W8,1,Doctor,89,H296,1,1,H1459,5,4,H296,1,1,H296,1,1,H296,1,1,H296,1,1,0,0,0,0,0,0
W536,1,Doctor,90,H1305,1,1,H1305,1,1,H1305,1,1,H1305,1,1,H1305,1,1,H1305,1,1,0,0,0,0,0,0
W48,1,Doctor,91,H253,1,1,H253,1,1,H253,1,1,H253,1,1,H253,1,1,H253,1,1,0,0,0,0,0,0
W801,1,Doctor,92,H1469,2,-1,H1469,2,-1,H1469,2,-1,H1469,2,-1,H1637,6,1,H1637,6,1,1,1,0,0,0,0
W907,1,Doctor,93,H379,3,3,H19,5,5,H314,2,2,H314,2,2,H19,5,5,H19,5,5,0,0,0,0,0,0
W200,1,Doctor,94,H1581,1,1,H1581,1,1,H1581,1,1,H1581,1,1,H1581,1,1,H1581,1,1,0,0,0,0,0,0
W356,1,Doctor,95,H1620,1,1,H1620,1,1,H1620,1,1,H1620,1,1,H1620,1,1,H1620,1,1,0,0,0,0,0,0
W429,1,Doctor,96,H1155,1,1,H33,3,3,H1155,1,1,H1155,1,1,H1155,1,1,H1155,1,1,0,0,0,0,0,0
W597,1,Doctor,97,H1041,1,1,H1041,1,1,H1041,1,1,H1041,1,1,H1041,1,1,H1041,1,1,0,0,0,0,0,0
W1594,1,Doctor,98,H1683,6,4,H1683,6,4,Unmatched,0,0,Unmatched,0,0,H1683,6,4,H1683,6,4,0,0,1274,1274,0,0
W534,1,Doctor,99,H953,2,1,H953,2,1,H1250,1,-1,H1250,1,-1,H953,2,1,H953,2,1,0,0,0,0,0,0
W1020,1,Doctor,100,H392,2,2,H392,2,2,H392,2,2,H392,2,2,H392,2,2,H392,2,2,0,0,0,0,0,0
W1055,1,Doctor,101,H1429,2,1,H1429,2,1,H654,1,-1,H654,1,-1,H1429,2,1,H1429,2,1,1,1,0,0,0,0
W1464,1,Doctor,102,H1106,2,2,H1106,2,2,H1106,2,2,H1106,2,2,H1106,2,2,H1106,2,2,0,0,0,0,0,0
W633,1,Doctor,103,H1508,4,1,H1508,4,1,H1508,4,1,H1508,4,1,H1508,4,1,H1508,4,1,0,0,0,0,0,0
W1678,1,Doctor,104,H760,2,1,H760,2,1,H760,2,1,H760,2,1,H760,2,1,H760,2,1,0,0,0,0,0,0
W315,1,Doctor,105,H1165,5,2,H703,8,4,H1665,1,1,H1665,1,1,H703,8,4,H703,8,4,1,1,0,0,0,0
W1135,1,Doctor,106,H1033,2,-1,H615,5,4,H1033,2,-1,H1033,2,-1,H1206,7,5,H1206,7,5,0,0,0,0,0,0
W491,1,Doctor,107,H293,3,3,H1131,9,-1,H293,3,3,H293,3,3,H293,3,3,H293,3,3,0,0,0,0,0,0
W193,1,Doctor,108,H453,1,1,H453,1,1,H453,1,1,H453,1,1,H453,1,1,H453,1,1,0,0,0,0,0,0
W854,1,Doctor,109,H1286,4,1,H1286,4,1,H155,1,-1,H155,1,-1,H1286,4,1,H1286,4,1,0,0,0,0,0,0
W486,1,Doctor,110,H429,5,3,H429,5,3,H1204,2,2,H1204,2,2,H429,5,3,H429,5,3,0,0,0,0,0,0
W806,1,Doctor,111,H108,7,2,H108,7,2,H1211,3,1,H1211,3,1,H108,7,2,H108,7,2,0,0,0,0,0,0
W404,1,Doctor,112,H470,2,1,H470,2,1,H470,2,1,H470,2,1,H470,2,1,H470,2,1,0,0,0,0,0,0
W778,1,Doctor,113,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,0,0,0,0,0,0
W1587,1,Doctor,114,H1156,2,2,H1156,2,2,H1156,2,2,H1156,2,2,H1156,2,2,H1156,2,2,0,0,0,0,0,0
W1517,1,Doctor,115,H1100,2,2,H1100,2,2,H1428,1,1,H1428,1,1,H1100,2,2,H1100,2,2,0,0,0,0,0,0
W1185,1,Doctor,116,H241,2,1,H241,2,1,H241,2,1,H241,2,1,H241,2,1,H241,2,1,0,0,0,0,0,0
W166,1,Doctor,117,H901,1,1,H901,1,1,H901,1,1,H901,1,1,H624,6,4,H624,6,4,0,0,0,0,0,0
W1092,1,Doctor,118,H787,1,1,H787,1,1,H787,1,1,H787,1,1,H787,1,1,H787,1,1,0,0,0,0,0,0
W884,1,Doctor,119,H1553,3,2,H1553,3,2,H548,1,1,H548,1,1,H1553,3,2,H1553,3,2,0,0,0,0,0,0
W1511,1,Doctor,120,H1494,4,2,H1494,4,2,H1494,4,2,H1494,4,2,H1494,4,2,H1494,4,2,0,0,0,0,0,0
W1363,1,Doctor,121,H1017,5,4,H1017,5,4,H962,1,1,H962,1,1,H1017,5,4,H1017,5,4,0,0,0,0,0,0
W149,1,Doctor,122,H1062,4,2,H1062,4,2,H1349,3,1,H1349,3,1,H1062,4,2,H1062,4,2,0,0,0,0,0,0
W1164,1,Doctor,123,H1454,5,1,H1454,5,1,H608,3,-1,H608,3,-1,H1454,5,1,H1454,5,1,0,0,0,0,0,0
W484,1,Doctor,124,H1401,2,2,H1401,2,2,H1094,1,1,H1094,1,1,H1401,2,2,H1401,2,2,0,0,0,0,0,0
W922,1,Doctor,125,H394,2,1,H394,2,1,H394,2,1,H394,2,1,H394,2,1,H394,2,1,0,0,0,0,0,0
W1176,1,Doctor,126,H1392,7,4,H1392,7,4,Unmatched,0,0,Unmatched,0,0,H1392,7,4,H1392,7,4,0,0,1249,1249,0,0
W1023,1,Doctor,127,H1699,3,1,H1699,3,1,H1699,3,1,H1699,3,1,H1699,3,1,H1699,3,1,0,0,0,0,0,0
W1223,1,Doctor,128,H1605,1,1,H1605,1,1,H1605,1,1,H1605,1,1,H1605,1,1,H1605,1,1,0,0,0,0,0,0
W379,1,Doctor,129,H1415,2,1,H1415,2,1,H1415,2,1,H1415,2,1,H1415,2,1,H1415,2,1,0,0,0,0,0,0
W141,1,Doctor,130,H1292,1,1,H1292,1,1,H1292,1,1,H1292,1,1,H1292,1,1,H1292,1,1,0,0,0,0,0,0
W767,1,Doctor,131,H1145,1,1,H1145,1,1,H1145,1,1,H1145,1,1,H1145,1,1,H1145,1,1,0,0,0,0,0,0
W835,1,Doctor,132,H548,4,1,H548,4,1,H1690,3,-1,H1690,3,-1,H548,4,1,H548,4,1,0,0,0,0,0,0
W630,1,Doctor,133,H326,1,1,H610,6,2,H326,1,1,H326,1,1,H326,1,1,H326,1,1,0,0,0,0,0,0
W250,1,Doctor,134,H1645,2,1,H1645,2,1,H1645,2,1,H1645,2,1,H1645,2,1,H1645,2,1,0,0,0,0,0,0
W1546,1,Doctor,135,H1592,8,5,H1592,8,5,H1197,2,1,H1197,2,1,H1592,8,5,H1592,8,5,0,0,0,0,0,0
W558,1,Doctor,136,H1682,8,3,H1682,8,3,Unmatched,0,0,Unmatched,0,0,H1682,8,3,H1682,8,3,1,1,1253,1253,0,0
W1131,1,Doctor,137,H1686,1,1,H1686,1,1,H1686,1,1,H1686,1,1,H1686,1,1,H1686,1,1,0,0,0,0,0,0
W137,1,Doctor,138,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,0,0,0,0,0,0
W1324,1,Doctor,139,H344,1,1,H344,1,1,H344,1,1,H344,1,1,H344,1,1,H344,1,1,0,0,0,0,0,0
W1488,1,Doctor,140,H1545,1,1,H1545,1,1,H1545,1,1,H1545,1,1,H1545,1,1,H1545,1,1,0,0,0,0,0,0
W222,1,Doctor,141,H705,1,-1,H705,1,-1,H705,1,-1,H705,1,-1,H1269,5,2,H1269,5,2,1,1,0,0,0,0
W585,1,Doctor,142,H1484,3,2,H1484,3,2,H1218,2,1,H1218,2,1,H1484,3,2,H1484,3,2,0,0,0,0,0,0
W1016,1,Doctor,143,H693,1,1,H14,2,2,H693,1,1,H693,1,1,H14,2,2,H14,2,2,0,0,0,0,0,0
W876,1,Doctor,144,H1695,1,1,H766,4,2,H1695,1,1,H1695,1,1,H766,4,2,H766,4,2,0,0,0,0,0,0
W29,1,Doctor,145,H1052,3,1,H1052,3,1,H1052,3,1,H1052,3,1,H1052,3,1,H1052,3,1,0,0,0,0,0,0
W510,1,Doctor,146,H131,2,2,H131,2,2,H909,1,1,H909,1,1,H131,2,2,H131,2,2,0,0,0,0,0,0
W807,1,Doctor,147,H199,4,3,H199,4,3,H391,2,2,H391,2,2,H199,4,3,H199,4,3,0,0,0,0,0,0
W317,1,Doctor,148,H895,4,2,H895,4,2,H724,1,-1,H724,1,-1,H895,4,2,H895,4,2,0,0,0,0,0,0
W1139,1,Doctor,149,H1437,2,1,H1437,2,1,H1030,1,-1,H1030,1,-1,H1437,2,1,H1437,2,1,0,0,0,0,0,0
W334,1,Doctor,150,H748,4,2,H748,4,2,H748,4,2,H748,4,2,H748,4,2,H748,4,2,1,1,0,0,0,0
W548,1,Doctor,151,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,0,0,0,0,0,0
W179,1,Doctor,152,H1211,3,3,H1211,3,3,H706,1,1,H706,1,1,H1211,3,3,H1211,3,3,0,0,0,0,0,0
W1358,1,Doctor,153,H786,1,1,H786,1,1,H786,1,1,H786,1,1,H786,1,1,H786,1,1,0,0,0,0,0,0
W1486,1,Doctor,154,H1684,3,1,H1684,3,1,H1555,2,-1,H1555,2,-1,H1684,3,1,H1684,3,1,0,0,0,0,0,0
W567,1,Doctor,155,H1015,1,1,H1015,1,1,H1015,1,1,H1015,1,1,H1015,1,1,H1015,1,1,0,0,0,0,0,0
W390,1,Doctor,156,H828,2,1,H828,2,1,H828,2,1,H828,2,1,H828,2,1,H828,2,1,0,0,0,0,0,0
W328,1,Doctor,157,H816,5,3,H816,5,3,H1236,1,-1,H1236,1,-1,H816,5,3,H816,5,3,1,1,0,0,0,0
W360,1,Doctor,158,H574,3,2,H574,3,2,H574,3,2,H574,3,2,H574,3,2,H574,3,2,1,1,0,0,0,0
W1244,1,Doctor,159,H1174,1,-1,H1174,1,-1,H1174,1,-1,H1174,1,-1,H1020,2,1,H1020,2,1,1,1,0,0,0,0
W1542,1,Doctor,160,H1639,2,1,H1639,2,1,H1639,2,1,H1639,2,1,H1639,2,1,H1639,2,1,1,1,0,0,0,0
W204,1,Doctor,161,H1540,2,2,H1540,2,2,H682,1,1,H682,1,1,H1540,2,2,H1540,2,2,0,0,0,0,0,0
W388,1,Doctor,162,H1409,3,3,H1409,3,3,H1409,3,3,H1409,3,3,H1409,3,3,H1409,3,3,0,0,0,0,0,0
W934,1,Doctor,163,H16,4,1,H16,4,1,H1107,1,-1,H1107,1,-1,H16,4,1,H16,4,1,0,0,0,0,0,0
W1077,1,Doctor,164,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,H1311,1,1,0,0,0,0,0,0
W1107,1,Doctor,165,H129,1,1,H129,1,1,H129,1,1,H129,1,1,H129,1,1,H129,1,1,0,0,0,0,0,0
W1108,1,Doctor,166,H1647,1,1,H1647,1,1,H1647,1,1,H1647,1,1,H1647,1,1,H1647,1,1,0,0,0,0,0,0
W73,1,Doctor,167,H612,3,2,H612,3,2,H1072,1,1,H1072,1,1,H612,3,2,H612,3,2,0,0,0,0,0,0
W159,1,Doctor,168,H1693,1,1,H1693,1,1,H1693,1,1,H1693,1,1,H1693,1,1,H1693,1,1,0,0,0,0,0,0
W675,1,Doctor,169,H585,10,3,H585,10,3,H340,4,-1,H340,4,-1,H585,10,3,H585,10,3,0,0,0,0,0,0
W1303,1,Doctor,170,H534,1,1,H534,1,1,H534,1,1,H534,1,1,H534,1,1,H534,1,1,0,0,0,0,0,0
W1437,1,Doctor,171,H1602,1,1,H1602,1,1,H1602,1,1,H1602,1,1,H1602,1,1,H1602,1,1,0,0,0,0,0,0
W1162,1,Doctor,172,H1194,1,1,H1194,1,1,H1194,1,1,H1194,1,1,H1194,1,1,H1194,1,1,0,0,0,0,0,0
W441,1,Doctor,173,H980,2,1,H1455,7,4,H980,2,1,H980,2,1,H1455,7,4,H1455,7,4,1,1,0,0,0,0
W152,1,Doctor,174,H561,8,2,H561,8,2,H779,1,1,H779,1,1,H561,8,2,H561,8,2,0,0,0,0,0,0
W1248,1,Doctor,175,H109,2,1,H1335,7,3,H109,2,1,H109,2,1,H109,2,1,H109,2,1,0,0,0,0,0,0
W384,1,Doctor,176,H1606,2,1,H1606,2,1,H1606,2,1,H1606,2,1,H1606,2,1,H1606,2,1,0,0,0,0,0,0
W596,1,Doctor,177,H1623,6,2,H1623,6,2,H175,1,-1,H175,1,-1,H1623,6,2,H1623,6,2,0,0,0,0,0,0
W322,1,Doctor,178,H14,5,-1,H1138,7,3,H1431,2,-1,H1431,2,-1,H1138,7,3,H1138,7,3,1,1,0,0,0,0
W1115,1,Doctor,179,H1670,3,2,H1670,3,2,H1670,3,2,H1670,3,2,H1670,3,2,H1670,3,2,0,0,0,0,0,0
W1584,1,Doctor,180,H1556,1,1,H1556,1,1,H1556,1,1,H1556,1,1,H1556,1,1,H1556,1,1,0,0,0,0,0,0
W336,1,Doctor,181,H1583,1,1,H1583,1,1,H1583,1,1,H1583,1,1,H1583,1,1,H1583,1,1,0,0,0,0,0,0
W1610,1,Doctor,182,H402,3,2,H402,3,2,H1371,2,1,H1371,2,1,H402,3,2,H402,3,2,0,0,0,0,0,0
W1417,1,Doctor,183,H1644,2,1,H1644,2,1,H1383,1,-1,H1383,1,-1,H1644,2,1,H1644,2,1,0,0,0,0,0,0
W1434,1,Doctor,184,H377,3,1,H377,3,1,H377,3,1,H377,3,1,H124,4,2,H124,4,2,0,0,0,0,0,0
W542,1,Doctor,185,H1570,2,2,H1570,2,2,H1616,1,1,H1616,1,1,H1570,2,2,H1570,2,2,0,0,0,0,0,0
W26,1,Doctor,186,H140,1,1,H140,1,1,H140,1,1,H140,1,1,H140,1,1,H140,1,1,0,0,0,0,0,0
W771,1,Doctor,187,H518,1,1,H518,1,1,H518,1,1,H518,1,1,H518,1,1,H518,1,1,0,0,0,0,0,0
W1080,1,Doctor,188,H3,3,1,H3,3,1,H1637,2,-1,H1637,2,-1,H3,3,1,H3,3,1,0,0,0,0,0,0
W1178,1,Doctor,189,H1443,5,3,H1443,5,3,H667,1,1,H667,1,1,H1443,5,3,H1443,5,3,0,0,0,0,0,0
W502,1,Doctor,190,H1013,5,3,H1013,5,3,H1478,3,2,H1478,3,2,H1013,5,3,H1013,5,3,0,0,0,0,0,0
