id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1015,1,Doctor,15,H1298,251,-1,H1298,251,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,191,191,1639,1639,0,0
W657,1,Doctor,16,H1236,128,2,H1236,128,2,Unmatched,0,0,Unmatched,0,0,H1236,128,2,H1236,128,2,0,0,1638,1638,0,0
W486,1,Doctor,17,H689,6,1,H689,6,1,Unmatched,0,0,Unmatched,0,0,H689,6,1,H689,6,1,0,0,1641,1641,0,0
W958,1,Doctor,18,H1355,135,3,H1355,135,3,Unmatched,0,0,Unmatched,0,0,H1355,135,3,H1355,135,3,0,0,1639,1639,0,0
W1235,1,Doctor,19,H474,19,1,H474,19,1,Unmatched,0,0,Unmatched,0,0,H474,19,1,H474,19,1,0,0,1642,1642,0,0
W20,1,Doctor,20,H1345,535,-1,H1345,535,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,184,184,1641,1641,0,0
W1301,1,Doctor,21,H457,314,5,H457,314,5,Unmatched,0,0,Unmatched,0,0,H457,314,5,H457,314,5,3,3,1640,1640,0,0
W1472,1,Doctor,22,H106,45,1,H106,45,1,Unmatched,0,0,Unmatched,0,0,H106,45,1,H106,45,1,0,0,1636,1636,0,0
W323,1,Doctor,23,H84,147,5,H84,147,5,Unmatched,0,0,Unmatched,0,0,H84,147,5,H84,147,5,0,0,1640,1640,0,0
W1095,1,Doctor,24,H1626,325,4,H1626,325,4,Unmatched,0,0,Unmatched,0,0,H1626,325,4,H1626,325,4,2,2,1640,1640,0,0
W664,1,Doctor,25,H1249,607,-1,H1249,607,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1634,1634,0,0
W1679,1,Doctor,26,H1221,383,-1,H1221,383,-1,Unmatched,0,0,Unmatched,0,0,H247,118,1,H247,118,1,0,0,1633,1633,0,0
W908,1,Doctor,27,H1414,281,-1,H1414,281,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,192,192,1634,1634,0,0
W540,1,Doctor,28,H1405,149,2,H1405,149,2,Unmatched,0,0,Unmatched,0,0,H1405,149,2,H1405,149,2,1,1,1635,1635,0,0
W368,1,Doctor,29,H1495,90,1,H1495,90,1,Unmatched,0,0,Unmatched,0,0,H1495,90,1,H1495,90,1,0,0,1629,1629,0,0
W1050,1,Doctor,30,H326,116,2,H326,116,2,Unmatched,0,0,Unmatched,0,0,H326,116,2,H326,116,2,0,0,1636,1636,0,0
W729,1,Doctor,31,H190,314,3,H190,314,3,Unmatched,0,0,Unmatched,0,0,H190,314,3,H190,314,3,1,1,1638,1638,0,0
W1215,1,Doctor,32,H576,18,1,H576,18,1,Unmatched,0,0,Unmatched,0,0,H576,18,1,H576,18,1,0,0,1631,1631,0,0
W700,1,Doctor,33,H213,151,2,H213,151,2,H726,4,-1,H726,4,-1,H213,151,2,H213,151,2,0,0,0,0,0,0
W333,1,Doctor,34,H777,244,5,H777,244,5,H682,3,1,H682,3,1,H777,244,5,H777,244,5,2,2,0,0,0,0
W1091,1,Doctor,35,H1004,105,1,H1004,105,1,Unmatched,0,0,Unmatched,0,0,H1004,105,1,H1004,105,1,0,0,1632,1632,0,0
W25,1,Doctor,36,H119,224,3,H119,224,3,Unmatched,0,0,Unmatched,0,0,H119,224,3,H119,224,3,1,1,1633,1633,0,0
W517,1,Doctor,37,H1304,389,5,H1304,389,5,Unmatched,0,0,Unmatched,0,0,H1304,389,5,H1304,389,5,4,4,1638,1638,0,0
W1452,1,Doctor,38,H639,364,-1,H639,364,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,183,183,1636,1636,0,0
W196,1,Doctor,39,H553,254,4,H553,254,4,Unmatched,0,0,Unmatched,0,0,H553,254,4,H553,254,4,3,3,1636,1636,0,0
W1506,1,Doctor,40,H1329,173,2,H1329,173,2,Unmatched,0,0,Unmatched,0,0,H1329,173,2,H1329,173,2,1,1,1631,1631,0,0
W998,1,Doctor,41,H1138,93,1,H1138,93,1,Unmatched,0,0,Unmatched,0,0,H1138,93,1,H1138,93,1,0,0,1637,1637,0,0
W551,1,Doctor,42,H314,506,5,H314,506,5,Unmatched,0,0,Unmatched,0,0,H314,506,5,H314,506,5,4,4,1633,1633,0,0
W1009,1,Doctor,43,H1477,450,-1,H1477,450,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1630,1630,0,0
W93,1,Doctor,44,H1163,142,1,H1163,142,1,Unmatched,0,0,Unmatched,0,0,H1163,142,1,H1163,142,1,0,0,1636,1636,0,0
W562,1,Doctor,45,H246,81,3,H246,81,3,Unmatched,0,0,Unmatched,0,0,H246,81,3,H246,81,3,0,0,1639,1639,0,0
W868,1,Doctor,46,H1186,460,5,H1186,460,5,Unmatched,0,0,Unmatched,0,0,H1186,460,5,H1186,460,5,3,3,1637,1637,0,0
W1353,1,Doctor,47,H1501,97,1,H1501,97,1,Unmatched,0,0,Unmatched,0,0,H1501,97,1,H1501,97,1,0,0,1633,1633,0,0
W634,1,Doctor,48,H748,357,5,H748,357,5,Unmatched,0,0,Unmatched,0,0,H748,357,5,H748,357,5,3,3,1636,1636,0,0
W828,1,Doctor,49,H1169,329,3,H1169,329,3,Unmatched,0,0,Unmatched,0,0,H1169,329,3,H1169,329,3,1,1,1633,1633,0,0
W408,1,Doctor,50,H738,294,2,H738,294,2,Unmatched,0,0,Unmatched,0,0,H738,294,2,H738,294,2,2,2,1632,1632,0,0
W645,1,Doctor,51,H1467,58,1,H1467,58,1,Unmatched,0,0,Unmatched,0,0,H1467,58,1,H1467,58,1,0,0,1630,1630,0,0
W597,1,Doctor,52,H772,82,1,H772,82,1,H474,5,-1,H474,5,-1,H772,82,1,H772,82,1,0,0,0,0,0,0
W606,1,Doctor,53,H1231,69,2,H1231,69,2,Unmatched,0,0,Unmatched,0,0,H1231,69,2,H1231,69,2,0,0,1633,1633,0,0
W1187,1,Doctor,54,H824,553,2,H824,553,2,Unmatched,0,0,Unmatched,0,0,H824,553,2,H824,553,2,4,4,1631,1631,0,0
W278,1,Doctor,55,H903,40,2,H903,40,2,Unmatched,0,0,Unmatched,0,0,H903,40,2,H903,40,2,0,0,1631,1631,0,0
W400,1,Doctor,56,H940,40,1,H940,40,1,Unmatched,0,0,Unmatched,0,0,H940,40,1,H940,40,1,0,0,1634,1634,0,0
W115,1,Doctor,57,H717,125,3,H717,125,3,Unmatched,0,0,Unmatched,0,0,H717,125,3,H717,125,3,0,0,1634,1634,0,0
W1524,1,Doctor,58,H1482,452,4,H1482,452,4,Unmatched,0,0,Unmatched,0,0,H1482,452,4,H1482,452,4,4,4,1631,1631,0,0
W1178,1,Doctor,59,H1092,42,1,H1092,42,1,Unmatched,0,0,Unmatched,0,0,H1092,42,1,H1092,42,1,0,0,1635,1635,0,0
W1563,1,Doctor,60,H304,212,3,H304,212,3,H20,3,-1,H20,3,-1,H304,212,3,H304,212,3,0,0,0,0,0,0
W1412,1,Doctor,61,H79,429,3,H79,429,3,Unmatched,0,0,Unmatched,0,0,H79,429,3,H79,429,3,3,3,1632,1632,0,0
W503,1,Doctor,62,H1653,158,2,H1653,158,2,Unmatched,0,0,Unmatched,0,0,H1653,158,2,H1653,158,2,0,0,1634,1634,0,0
W469,1,Doctor,63,H823,47,1,H823,47,1,Unmatched,0,0,Unmatched,0,0,H823,47,1,H823,47,1,0,0,1637,1637,0,0
W1256,1,Doctor,64,H1256,197,1,H1256,197,1,Unmatched,0,0,Unmatched,0,0,H1256,197,1,H1256,197,1,0,0,1637,1637,0,0
W180,1,Doctor,65,H775,530,-1,H775,530,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,186,186,1630,1630,0,0
W1324,1,Doctor,66,H1091,273,4,H1091,273,4,Unmatched,0,0,Unmatched,0,0,H1091,273,4,H1091,273,4,2,2,1632,1632,0,0
W834,1,Doctor,67,H188,710,-1,H188,710,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1636,1636,0,0
W783,1,Doctor,68,H1125,472,3,H1125,472,3,Unmatched,0,0,Unmatched,0,0,H1125,472,3,H1125,472,3,3,3,1632,1632,0,0
W381,1,Doctor,69,H368,697,-1,H368,697,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,174,174,1631,1631,0,0
W1677,1,Doctor,70,H1642,1135,-1,H1642,1135,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,175,175,1635,1635,0,0
W744,1,Doctor,71,H984,150,3,H984,150,3,Unmatched,0,0,Unmatched,0,0,H984,150,3,H984,150,3,1,1,1632,1632,0,0
W1400,1,Doctor,72,H1695,368,2,H1695,368,2,Unmatched,0,0,Unmatched,0,0,H1695,368,2,H1695,368,2,2,2,1634,1634,0,0
W1168,1,Doctor,73,H235,185,2,H235,185,2,Unmatched,0,0,Unmatched,0,0,H235,185,2,H235,185,2,2,2,1637,1637,0,0
W1165,1,Doctor,74,H923,175,1,H923,175,1,Unmatched,0,0,Unmatched,0,0,H923,175,1,H923,175,1,1,1,1633,1633,0,0
W1688,1,Doctor,75,H1439,76,1,H1439,76,1,Unmatched,0,0,Unmatched,0,0,H1439,76,1,H1439,76,1,0,0,1634,1634,0,0
W842,1,Doctor,76,H921,123,3,H921,123,3,Unmatched,0,0,Unmatched,0,0,H921,123,3,H921,123,3,1,1,1633,1633,0,0
W685,1,Doctor,77,H959,419,5,H959,419,5,Unmatched,0,0,Unmatched,0,0,H44,323,1,H44,323,1,3,3,1634,1634,0,0
W1591,1,Doctor,78,H1258,399,5,H1258,399,5,Unmatched,0,0,Unmatched,0,0,H1258,399,5,H1258,399,5,3,3,1639,1639,0,0
W1649,1,Doctor,79,H1099,235,1,H1099,235,1,Unmatched,0,0,Unmatched,0,0,H1099,235,1,H1099,235,1,1,1,1631,1631,0,0
W179,1,Doctor,80,H317,123,1,H317,123,1,Unmatched,0,0,Unmatched,0,0,H317,123,1,H317,123,1,0,0,1635,1635,0,0
W1069,1,Doctor,81,H792,520,3,H792,520,3,Unmatched,0,0,Unmatched,0,0,H792,520,3,H792,520,3,4,4,1631,1631,0,0
W1594,1,Doctor,82,H392,56,1,H392,56,1,Unmatched,0,0,Unmatched,0,0,H392,56,1,H392,56,1,0,0,1631,1631,0,0
W1002,1,Doctor,83,H312,353,3,H312,353,3,Unmatched,0,0,Unmatched,0,0,H312,353,3,H312,353,3,3,3,1628,1628,0,0
W710,1,Doctor,84,H107,782,-1,H107,782,-1,H886,5,-1,H886,5,-1,Unmatched,0,0,Unmatched,0,0,180,180,0,0,0,0
W1428,1,Doctor,85,H1082,466,3,H1082,466,3,Unmatched,0,0,Unmatched,0,0,H1082,466,3,H1082,466,3,3,3,1634,1634,0,0
W259,1,Doctor,86,H483,164,3,H483,164,3,Unmatched,0,0,Unmatched,0,0,H483,164,3,H483,164,3,1,1,1634,1634,0,0
W1281,1,Doctor,87,H928,265,1,H928,265,1,Unmatched,0,0,Unmatched,0,0,H928,265,1,H928,265,1,1,1,1637,1637,0,0
W1321,1,Doctor,88,H1633,23,1,H1633,23,1,Unmatched,0,0,Unmatched,0,0,H1633,23,1,H1633,23,1,0,0,1636,1636,0,0
W833,1,Doctor,89,H917,275,2,H917,275,2,Unmatched,0,0,Unmatched,0,0,H917,275,2,H917,275,2,1,1,1638,1638,0,0
W1438,1,Doctor,90,H1348,49,1,H1348,49,1,Unmatched,0,0,Unmatched,0,0,H1348,49,1,H1348,49,1,0,0,1633,1633,0,0
W274,1,Doctor,91,H1200,136,2,H1200,136,2,Unmatched,0,0,Unmatched,0,0,H1200,136,2,H1200,136,2,0,0,1632,1632,0,0
W1514,1,Doctor,92,H400,407,3,H400,407,3,Unmatched,0,0,Unmatched,0,0,H400,407,3,H400,407,3,3,3,1639,1639,0,0
W1362,1,Doctor,93,H701,462,-1,H701,462,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,1634,1634,0,0
W221,1,Doctor,94,H547,215,2,H547,215,2,Unmatched,0,0,Unmatched,0,0,H547,215,2,H547,215,2,0,0,1636,1636,0,0
W1334,1,Doctor,95,H1694,88,2,H1694,88,2,Unmatched,0,0,Unmatched,0,0,H1694,88,2,H1694,88,2,0,0,1634,1634,0,0
W1266,1,Doctor,96,H1676,20,1,H1676,20,1,Unmatched,0,0,Unmatched,0,0,H1676,20,1,H1676,20,1,0,0,1634,1634,0,0
W1650,1,Doctor,97,H1442,341,2,H1442,341,2,Unmatched,0,0,Unmatched,0,0,H1442,341,2,H1442,341,2,3,3,1632,1632,0,0
W1278,1,Doctor,98,H376,542,-1,H376,542,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,169,169,1636,1636,0,0
W300,1,Doctor,99,H278,281,1,H278,281,1,Unmatched,0,0,Unmatched,0,0,H278,281,1,H278,281,1,2,2,1632,1632,0,0
W246,1,Doctor,100,H1583,641,-1,H1583,641,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,180,180,1634,1634,0,0
W1550,1,Doctor,101,H1302,128,1,H1302,128,1,Unmatched,0,0,Unmatched,0,0,H1302,128,1,H1302,128,1,1,1,1637,1637,0,0
W782,1,Doctor,102,H267,369,2,H267,369,2,H1633,5,-1,H1633,5,-1,H267,369,2,H267,369,2,2,2,0,0,0,0
W288,1,Doctor,103,H1067,64,1,H1067,64,1,Unmatched,0,0,Unmatched,0,0,H1067,64,1,H1067,64,1,0,0,1633,1633,0,0
W730,1,Doctor,104,H1257,380,3,H1257,380,3,Unmatched,0,0,Unmatched,0,0,H1257,380,3,H1257,380,3,1,1,1639,1639,0,0
W1501,1,Doctor,105,H1629,126,2,H1629,126,2,H1495,4,-1,H1495,4,-1,H1629,126,2,H1629,126,2,1,1,0,0,0,0
W1115,1,Doctor,106,H160,244,3,H160,244,3,Unmatched,0,0,Unmatched,0,0,H160,244,3,H160,244,3,1,1,1628,1628,0,0
W296,1,Doctor,107,H1475,62,1,H1475,62,1,Unmatched,0,0,Unmatched,0,0,H1475,62,1,H1475,62,1,0,0,1628,1628,0,0
W105,1,Doctor,108,H1276,431,4,H1276,431,4,Unmatched,0,0,Unmatched,0,0,H1276,431,4,H1276,431,4,3,3,1632,1632,0,0
W1595,1,Doctor,109,H1071,65,1,H1071,65,1,Unmatched,0,0,Unmatched,0,0,H1071,65,1,H1071,65,1,0,0,1630,1630,0,0
W100,1,Doctor,110,H141,223,2,H141,223,2,Unmatched,0,0,Unmatched,0,0,H141,223,2,H141,223,2,1,1,1637,1637,0,0
W135,1,Doctor,111,H1469,85,1,H1469,85,1,Unmatched,0,0,Unmatched,0,0,H1469,85,1,H1469,85,1,0,0,1629,1629,0,0
W1662,1,Doctor,112,H872,457,-1,H872,457,-1,H1314,4,-1,H1314,4,-1,Unmatched,0,0,Unmatched,0,0,177,177,0,0,0,0
W971,1,Doctor,113,H102,460,5,H102,460,5,H1317,4,-1,H1317,4,-1,H102,460,5,H102,460,5,4,4,0,0,0,0
W1287,1,Doctor,114,H832,56,1,H832,56,1,Unmatched,0,0,Unmatched,0,0,H832,56,1,H832,56,1,0,0,1628,1628,0,0
W794,1,Doctor,115,H1342,182,1,H1342,182,1,Unmatched,0,0,Unmatched,0,0,H1342,182,1,H1342,182,1,1,1,1636,1636,0,0
W1639,1,Doctor,116,H1336,273,2,H1336,273,2,Unmatched,0,0,Unmatched,0,0,H1336,273,2,H1336,273,2,3,3,1635,1635,0,0
W527,1,Doctor,117,H705,380,5,H705,380,5,Unmatched,0,0,Unmatched,0,0,H705,380,5,H705,380,5,2,2,1627,1627,0,0
W7,1,Doctor,118,H661,569,3,H661,569,3,Unmatched,0,0,Unmatched,0,0,H661,569,3,H661,569,3,5,5,1637,1637,0,0
W1192,1,Doctor,119,H910,401,4,H910,401,4,Unmatched,0,0,Unmatched,0,0,H910,401,4,H910,401,4,2,2,1634,1634,0,0
W82,1,Doctor,120,H1168,425,2,H1168,425,2,Unmatched,0,0,Unmatched,0,0,H1168,425,2,H1168,425,2,3,3,1631,1631,0,0
W1046,1,Doctor,121,H146,158,1,H146,158,1,Unmatched,0,0,Unmatched,0,0,H146,158,1,H146,158,1,0,0,1633,1633,0,0
W1304,1,Doctor,122,H1083,434,4,H1083,434,4,Unmatched,0,0,Unmatched,0,0,H1083,434,4,H1083,434,4,4,4,1635,1635,0,0
W942,1,Doctor,123,H744,316,-1,H744,316,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,1635,1635,0,0
W1097,1,Doctor,124,H1692,171,2,H1692,171,2,Unmatched,0,0,Unmatched,0,0,H1692,171,2,H1692,171,2,1,1,1634,1634,0,0
W1326,1,Doctor,125,H676,158,1,H676,158,1,Unmatched,0,0,Unmatched,0,0,H676,158,1,H676,158,1,0,0,1629,1629,0,0
W1057,1,Doctor,126,H1059,216,2,H1059,216,2,Unmatched,0,0,Unmatched,0,0,H1059,216,2,H1059,216,2,2,2,1636,1636,0,0
W1058,1,Doctor,127,H643,322,3,H643,322,3,Unmatched,0,0,Unmatched,0,0,H643,322,3,H643,322,3,1,1,1636,1636,0,0
W1556,1,Doctor,128,H1436,147,1,H1436,147,1,Unmatched,0,0,Unmatched,0,0,H1436,147,1,H1436,147,1,1,1,1628,1628,0,0
W1305,1,Doctor,129,H1325,87,1,H1325,87,1,Unmatched,0,0,Unmatched,0,0,H1325,87,1,H1325,87,1,0,0,1628,1628,0,0
W981,1,Doctor,130,H1267,129,2,H1267,129,2,Unmatched,0,0,Unmatched,0,0,H1267,129,2,H1267,129,2,0,0,1633,1633,0,0
W1346,1,Doctor,131,H336,481,-1,H336,481,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,1629,1629,0,0
W34,1,Doctor,132,H497,251,3,H497,251,3,Unmatched,0,0,Unmatched,0,0,H497,251,3,H497,251,3,2,2,1631,1631,0,0
W866,1,Doctor,133,H1011,483,-1,H1011,483,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,177,177,1632,1632,0,0
W210,1,Doctor,134,H1160,360,1,H1160,360,1,H94,3,-1,H94,3,-1,H1160,360,1,H1160,360,1,2,2,0,0,0,0
W529,1,Doctor,135,H881,201,2,H881,201,2,Unmatched,0,0,Unmatched,0,0,H881,201,2,H881,201,2,0,0,1635,1635,0,0
W1286,1,Doctor,136,H241,75,2,H241,75,2,Unmatched,0,0,Unmatched,0,0,H241,75,2,H241,75,2,0,0,1639,1639,0,0
W133,1,Doctor,137,H975,273,3,H975,273,3,Unmatched,0,0,Unmatched,0,0,H975,273,3,H975,273,3,1,1,1638,1638,0,0
W276,1,Doctor,138,H1491,302,5,H1491,302,5,Unmatched,0,0,Unmatched,0,0,H1491,302,5,H1491,302,5,1,1,1628,1628,0,0
W1127,1,Doctor,139,H779,70,1,H779,70,1,Unmatched,0,0,Unmatched,0,0,H779,70,1,H779,70,1,0,0,1637,1637,0,0
W1411,1,Doctor,140,H423,779,-1,H423,779,-1,Unmatched,0,0,Unmatched,0,0,H639,587,4,H639,587,4,7,7,1631,1631,0,0
W223,1,Doctor,141,H1685,607,-1,H1685,607,-1,Unmatched,0,0,Unmatched,0,0,H1080,495,4,H1080,495,4,5,5,1637,1637,0,0
W148,1,Doctor,142,H757,491,4,H757,491,4,Unmatched,0,0,Unmatched,0,0,H336,70,1,H336,70,1,0,0,1633,1633,0,0
W327,1,Doctor,143,H360,154,3,H360,154,3,Unmatched,0,0,Unmatched,0,0,H360,154,3,H360,154,3,1,1,1632,1632,0,0
W232,1,Doctor,144,H718,786,-1,H718,786,-1,H943,4,-1,H943,4,-1,Unmatched,0,0,Unmatched,0,0,172,172,0,0,0,0
W629,1,Doctor,145,H1012,520,5,H1012,520,5,Unmatched,0,0,Unmatched,0,0,H744,104,1,H744,104,1,2,2,1632,1632,0,0
W1251,1,Doctor,146,H458,566,1,H458,566,1,Unmatched,0,0,Unmatched,0,0,H458,566,1,H458,566,1,5,5,1629,1629,0,0
W1555,1,Doctor,147,H1100,80,1,H1100,80,1,Unmatched,0,0,Unmatched,0,0,H1100,80,1,H1100,80,1,0,0,1632,1632,0,0
W841,1,Doctor,148,H500,183,1,H500,183,1,Unmatched,0,0,Unmatched,0,0,H500,183,1,H500,183,1,0,0,1627,1627,0,0
W362,1,Doctor,149,H92,247,2,H92,247,2,Unmatched,0,0,Unmatched,0,0,H92,247,2,H92,247,2,2,2,1637,1637,0,0
W312,1,Doctor,150,H868,203,3,H868,203,3,Unmatched,0,0,Unmatched,0,0,H868,203,3,H868,203,3,1,1,1631,1631,0,0
W1335,1,Doctor,151,H262,274,3,H262,274,3,Unmatched,0,0,Unmatched,0,0,H262,274,3,H262,274,3,1,1,1626,1626,0,0
W96,1,Doctor,152,H1356,103,1,H1356,103,1,Unmatched,0,0,Unmatched,0,0,H1356,103,1,H1356,103,1,0,0,1630,1630,0,0
W155,1,Doctor,153,H1521,551,3,H1521,551,3,Unmatched,0,0,Unmatched,0,0,H1521,551,3,H1521,551,3,6,6,1632,1632,0,0
W1,1,Doctor,154,H239,659,5,H239,659,5,Unmatched,0,0,Unmatched,0,0,H239,659,5,H239,659,5,8,8,1631,1631,0,0
W69,1,Doctor,155,H1691,347,1,H1691,347,1,Unmatched,0,0,Unmatched,0,0,H1691,347,1,H1691,347,1,1,1,1630,1630,0,0
W68,1,Doctor,156,H813,592,5,H813,592,5,Unmatched,0,0,Unmatched,0,0,H813,592,5,H813,592,5,10,10,1632,1632,0,0
W1536,1,Doctor,157,H1520,402,5,H1520,402,5,Unmatched,0,0,Unmatched,0,0,H1520,402,5,H1520,402,5,3,3,1632,1632,0,0
W182,1,Doctor,158,H836,371,2,H836,371,2,Unmatched,0,0,Unmatched,0,0,H836,371,2,H836,371,2,2,2,1631,1631,0,0
W1414,1,Doctor,159,H1069,134,3,H1069,134,3,Unmatched,0,0,Unmatched,0,0,H1069,134,3,H1069,134,3,0,0,1635,1635,0,0
W1063,1,Doctor,160,H598,972,-1,H598,972,-1,H1067,5,-1,H1067,5,-1,Unmatched,0,0,Unmatched,0,0,169,169,0,0,0,0
W558,1,Doctor,161,H529,97,1,H529,97,1,Unmatched,0,0,Unmatched,0,0,H529,97,1,H529,97,1,0,0,1630,1630,0,0
W478,1,Doctor,162,H206,19,1,H206,19,1,H19,4,-1,H19,4,-1,H206,19,1,H206,19,1,0,0,0,0,0,0
W792,1,Doctor,163,H403,245,1,H403,245,1,Unmatched,0,0,Unmatched,0,0,H403,245,1,H403,245,1,1,1,1631,1631,0,0
W1247,1,Doctor,164,H222,446,5,H222,446,5,Unmatched,0,0,Unmatched,0,0,H222,446,5,H222,446,5,5,5,1629,1629,0,0
W1430,1,Doctor,165,H1008,695,-1,H1008,695,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1624,1624,0,0
W1607,1,Doctor,166,H63,743,-1,H63,743,-1,H1610,2,1,H1610,2,1,Unmatched,0,0,Unmatched,0,0,175,175,0,0,0,0
W809,1,Doctor,167,H934,233,1,H934,233,1,Unmatched,0,0,Unmatched,0,0,H934,233,1,H934,233,1,1,1,1630,1630,0,0
W1369,1,Doctor,168,H521,625,4,H521,625,4,Unmatched,0,0,Unmatched,0,0,H521,625,4,H521,625,4,6,6,1632,1632,0,0
W817,1,Doctor,169,H112,304,5,H112,304,5,Unmatched,0,0,Unmatched,0,0,H112,304,5,H112,304,5,2,2,1630,1630,0,0
W941,1,Doctor,170,H1247,892,-1,H1247,892,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,172,172,1634,1634,0,0
W1121,1,Doctor,171,H1678,57,1,H1678,57,1,Unmatched,0,0,Unmatched,0,0,H1678,57,1,H1678,57,1,0,0,1635,1635,0,0
W1350,1,Doctor,172,H180,258,1,H180,258,1,Unmatched,0,0,Unmatched,0,0,H180,258,1,H180,258,1,1,1,1633,1633,0,0
