id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W531,1,Doctor,44,H1016,212,3,H1016,212,3,Unmatched,0,0,Unmatched,0,0,H1016,212,3,H1016,212,3,3,3,1411,1411,0,0
W1424,1,Doctor,45,H170,66,4,H170,66,4,H1543,4,-1,H1543,4,-1,H170,66,4,H170,66,4,0,0,0,0,0,0
W1205,1,Doctor,46,H304,84,4,H304,84,4,H729,3,-1,H729,3,-1,H304,84,4,H304,84,4,1,1,0,0,0,0
W168,1,Doctor,47,H264,90,1,H264,90,1,Unmatched,0,0,Unmatched,0,0,H264,90,1,H264,90,1,4,4,1405,1405,0,0
W1143,1,Doctor,48,H1681,136,5,H1681,136,5,H1133,3,-1,H1133,3,-1,H452,91,3,H452,91,3,1,1,0,0,0,0
W145,1,Doctor,49,H635,26,1,H635,26,1,H851,3,-1,H851,3,-1,H635,26,1,H635,26,1,0,0,0,0,0,0
W596,1,Doctor,50,H1077,264,4,H1077,264,4,H197,2,-1,H197,2,-1,H392,195,2,H392,195,2,2,2,0,0,0,0
W12,1,Doctor,51,H573,42,3,H573,42,3,H67,3,1,H67,3,1,H573,42,3,H573,42,3,0,0,0,0,0,0
W669,1,Doctor,52,H858,53,1,H858,53,1,H44,2,-1,H44,2,-1,H858,53,1,H858,53,1,1,1,0,0,0,0
W1680,1,Doctor,53,H1512,70,1,H1512,70,1,Unmatched,0,0,Unmatched,0,0,H1512,70,1,H1512,70,1,1,1,1420,1420,0,0
W1029,1,Doctor,54,H1136,19,1,H1136,19,1,Unmatched,0,0,Unmatched,0,0,H1136,19,1,H1136,19,1,0,0,1399,1399,0,0
W1549,1,Doctor,55,H766,17,2,H766,17,2,H401,2,-1,H401,2,-1,H766,17,2,H766,17,2,0,0,0,0,0,0
W106,1,Doctor,56,H1387,84,4,H1387,84,4,H956,3,-1,H956,3,-1,H1387,84,4,H1387,84,4,0,0,0,0,0,0
W1401,1,Doctor,57,H1309,255,-1,H1309,255,-1,Unmatched,0,0,Unmatched,0,0,H1140,213,4,H1140,213,4,4,4,1411,1411,0,0
W369,1,Doctor,58,H325,118,4,H325,118,4,H554,3,-1,H554,3,-1,H325,118,4,H325,118,4,0,0,0,0,0,0
W108,1,Doctor,59,H459,408,-1,H459,408,-1,H577,4,-1,H577,4,-1,Unmatched,0,0,Unmatched,0,0,171,171,0,0,0,0
W1095,1,Doctor,60,H1358,65,3,H1358,65,3,Unmatched,0,0,Unmatched,0,0,H1358,65,3,H1358,65,3,1,1,1421,1421,0,0
W532,1,Doctor,61,H1588,185,4,H1588,185,4,H766,1,-1,H766,1,-1,H1588,185,4,H1588,185,4,3,3,0,0,0,0
W23,1,Doctor,62,H1109,109,3,H1109,109,3,H1301,3,-1,H1301,3,-1,H1109,109,3,H1109,109,3,0,0,0,0,0,0
W452,1,Doctor,63,H1170,104,3,H1170,104,3,H1327,2,-1,H1327,2,-1,H1170,104,3,H1170,104,3,2,2,0,0,0,0
W673,1,Doctor,64,H1311,353,-1,H1311,353,-1,H364,5,-1,H364,5,-1,Unmatched,0,0,Unmatched,0,0,176,176,0,0,0,0
W1262,1,Doctor,65,H503,167,3,H503,167,3,Unmatched,0,0,Unmatched,0,0,H503,167,3,H503,167,3,1,1,1401,1401,0,0
W1192,1,Doctor,66,H1645,91,2,H1645,91,2,Unmatched,0,0,Unmatched,0,0,H1645,91,2,H1645,91,2,0,0,1403,1403,0,0
W709,1,Doctor,67,H792,186,5,H792,186,5,Unmatched,0,0,Unmatched,0,0,H737,159,4,H737,159,4,3,3,1393,1393,0,0
W1466,1,Doctor,68,H282,138,-1,H282,138,-1,H1030,4,-1,H1030,4,-1,Unmatched,0,0,Unmatched,0,0,177,177,0,0,0,0
W582,1,Doctor,69,H310,144,2,H310,144,2,Unmatched,0,0,Unmatched,0,0,H310,144,2,H310,144,2,0,0,1395,1395,0,0
W585,1,Doctor,70,H419,26,1,H419,26,1,Unmatched,0,0,Unmatched,0,0,H419,26,1,H419,26,1,0,0,1382,1382,0,0
W4,1,Doctor,71,H1350,61,2,H1350,61,2,Unmatched,0,0,Unmatched,0,0,H1350,61,2,H1350,61,2,0,0,1410,1410,0,0
W510,1,Doctor,72,H1457,83,2,H1457,83,2,H31,5,-1,H31,5,-1,H1457,83,2,H1457,83,2,0,0,0,0,0,0
W82,1,Doctor,73,H1637,81,2,H1637,81,2,H1160,4,-1,H1160,4,-1,H1637,81,2,H1637,81,2,0,0,0,0,0,0
W933,1,Doctor,74,H411,68,2,H411,68,2,H768,2,-1,H768,2,-1,H411,68,2,H411,68,2,0,0,0,0,0,0
W15,1,Doctor,75,H389,24,1,H389,24,1,H245,1,-1,H245,1,-1,H389,24,1,H389,24,1,0,0,0,0,0,0
W100,1,Doctor,76,H497,115,2,H497,115,2,Unmatched,0,0,Unmatched,0,0,H497,115,2,H497,115,2,3,3,1406,1406,0,0
W980,1,Doctor,77,H913,74,2,H913,74,2,H68,4,-1,H68,4,-1,H913,74,2,H913,74,2,2,2,0,0,0,0
W468,1,Doctor,78,H306,114,2,H306,114,2,H637,4,-1,H637,4,-1,H306,114,2,H306,114,2,1,1,0,0,0,0
W1088,1,Doctor,79,H210,186,2,H210,186,2,Unmatched,0,0,Unmatched,0,0,H210,186,2,H210,186,2,4,4,1395,1395,0,0
W47,1,Doctor,80,H1164,133,-1,H1164,133,-1,Unmatched,0,0,Unmatched,0,0,H722,226,3,H722,226,3,4,4,1411,1411,0,0
W418,1,Doctor,81,H261,195,2,H261,195,2,Unmatched,0,0,Unmatched,0,0,H261,195,2,H261,195,2,0,0,1411,1411,0,0
W1532,1,Doctor,82,H667,80,1,H667,80,1,Unmatched,0,0,Unmatched,0,0,H667,80,1,H667,80,1,1,1,1414,1414,0,0
W1077,1,Doctor,83,H873,29,1,H873,29,1,H267,3,-1,H267,3,-1,H873,29,1,H873,29,1,0,0,0,0,0,0
W867,1,Doctor,84,H758,179,5,H758,179,5,H883,1,-1,H883,1,-1,H758,179,5,H758,179,5,3,3,0,0,0,0
W1535,1,Doctor,85,H1642,224,3,H1642,224,3,Unmatched,0,0,Unmatched,0,0,H1642,224,3,H1642,224,3,4,4,1396,1396,0,0
W793,1,Doctor,86,H528,128,4,H528,128,4,Unmatched,0,0,Unmatched,0,0,H528,128,4,H528,128,4,1,1,1401,1401,0,0
W700,1,Doctor,87,H1549,107,4,H1549,107,4,H224,2,-1,H224,2,-1,H1549,107,4,H1549,107,4,2,2,0,0,0,0
W1152,1,Doctor,88,H1228,125,-1,H1228,125,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1403,1403,0,0
W1590,1,Doctor,89,H1398,12,1,H1398,12,1,H1007,2,-1,H1007,2,-1,H1398,12,1,H1398,12,1,0,0,0,0,0,0
W431,1,Doctor,90,H901,331,-1,H901,331,-1,H247,5,-1,H247,5,-1,H495,122,3,H495,122,3,2,2,0,0,0,0
W931,1,Doctor,91,H239,106,1,H239,106,1,Unmatched,0,0,Unmatched,0,0,H239,106,1,H239,106,1,0,0,1408,1408,0,0
W599,1,Doctor,92,H706,255,4,H706,255,4,H920,1,-1,H920,1,-1,H706,255,4,H706,255,4,6,6,0,0,0,0
W1506,1,Doctor,93,H719,120,2,H719,120,2,Unmatched,0,0,Unmatched,0,0,H719,120,2,H719,120,2,3,3,1380,1380,0,0
W248,1,Doctor,94,H1088,220,2,H1088,220,2,Unmatched,0,0,Unmatched,0,0,H1088,220,2,H1088,220,2,2,2,1401,1401,0,0
W420,1,Doctor,95,H1341,139,2,H1341,139,2,H272,3,-1,H272,3,-1,H1341,139,2,H1341,139,2,1,1,0,0,0,0
W1268,1,Doctor,96,H1074,58,2,H1074,58,2,H5,1,-1,H5,1,-1,H1074,58,2,H1074,58,2,0,0,0,0,0,0
W469,1,Doctor,97,H416,72,1,H416,72,1,H1134,3,-1,H1134,3,-1,H416,72,1,H416,72,1,0,0,0,0,0,0
W792,1,Doctor,98,H1423,83,2,H1423,83,2,H1451,4,-1,H1451,4,-1,H1423,83,2,H1423,83,2,1,1,0,0,0,0
W444,1,Doctor,99,H338,24,1,H338,24,1,Unmatched,0,0,Unmatched,0,0,H338,24,1,H338,24,1,0,0,1404,1404,0,0
W136,1,Doctor,100,H359,155,4,H359,155,4,H93,1,-1,H93,1,-1,H359,155,4,H359,155,4,5,5,0,0,0,0
W320,1,Doctor,101,H1409,231,3,H1409,231,3,Unmatched,0,0,Unmatched,0,0,H1409,231,3,H1409,231,3,3,3,1411,1411,0,0
W443,1,Doctor,102,H1118,176,5,H1118,176,5,Unmatched,0,0,Unmatched,0,0,H1118,176,5,H1118,176,5,7,7,1389,1389,0,0
W284,1,Doctor,103,H637,43,2,H637,43,2,H1501,5,-1,H1501,5,-1,H637,43,2,H637,43,2,1,1,0,0,0,0
W1150,1,Doctor,104,H65,115,-1,H825,300,4,Unmatched,0,0,Unmatched,0,0,H886,285,3,H886,285,3,5,5,1388,1388,0,0
W1299,1,Doctor,105,H1455,326,-1,H1455,326,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1395,1395,0,0
W1626,1,Doctor,106,H1472,26,1,H1472,26,1,H1152,1,-1,H1152,1,-1,H1472,26,1,H1472,26,1,1,1,0,0,0,0
W1358,1,Doctor,107,H1147,150,3,H1147,150,3,Unmatched,0,0,Unmatched,0,0,H1147,150,3,H1147,150,3,1,1,1395,1395,0,0
W14,1,Doctor,108,H354,32,1,H354,32,1,H1237,2,-1,H1237,2,-1,H354,32,1,H354,32,1,1,1,0,0,0,0
W351,1,Doctor,109,H352,176,4,H352,176,4,Unmatched,0,0,Unmatched,0,0,H352,176,4,H352,176,4,4,4,1402,1402,0,0
W555,1,Doctor,110,H85,175,2,H85,175,2,H1454,4,-1,H1454,4,-1,H85,175,2,H85,175,2,2,2,0,0,0,0
W571,1,Doctor,111,H1521,133,2,H1521,133,2,H976,5,-1,H976,5,-1,H1521,133,2,H1521,133,2,1,1,0,0,0,0
W703,1,Doctor,112,H269,127,1,H269,127,1,Unmatched,0,0,Unmatched,0,0,H269,127,1,H269,127,1,1,1,1395,1395,0,0
W1657,1,Doctor,113,H115,417,5,H115,417,5,Unmatched,0,0,Unmatched,0,0,H249,235,3,H249,235,3,4,4,1398,1398,0,0
W185,1,Doctor,114,H1620,118,3,H1620,118,3,Unmatched,0,0,Unmatched,0,0,H1620,118,3,H1620,118,3,3,3,1390,1390,0,0
W213,1,Doctor,115,H1240,26,1,H1240,26,1,H1035,5,-1,H1035,5,-1,H1240,26,1,H1240,26,1,0,0,0,0,0,0
W1202,1,Doctor,116,H1411,146,2,H1411,146,2,H1278,5,-1,H1278,5,-1,H1411,146,2,H1411,146,2,0,0,0,0,0,0
W403,1,Doctor,117,H10,39,1,H10,39,1,Unmatched,0,0,Unmatched,0,0,H10,39,1,H10,39,1,0,0,1400,1400,0,0
W572,1,Doctor,118,H1061,185,4,H1061,185,4,H759,4,-1,H759,4,-1,H1061,185,4,H1061,185,4,5,5,0,0,0,0
W759,1,Doctor,119,H1372,110,1,H1372,110,1,Unmatched,0,0,Unmatched,0,0,H1372,110,1,H1372,110,1,2,2,1380,1380,0,0
W1398,1,Doctor,120,H1116,219,-1,H1116,219,-1,H1553,1,-1,H1553,1,-1,Unmatched,0,0,Unmatched,0,0,149,149,0,0,0,0
W88,1,Doctor,121,H1448,2,1,H1448,2,1,H1448,2,1,H1448,2,1,H1448,2,1,H1448,2,1,0,0,0,0,0,0
W1287,1,Doctor,122,H1666,254,3,H1666,254,3,Unmatched,0,0,Unmatched,0,0,H1666,254,3,H1666,254,3,6,6,1384,1384,0,0
W1572,1,Doctor,123,H1107,10,1,H1107,10,1,H1463,4,-1,H1463,4,-1,H1107,10,1,H1107,10,1,0,0,0,0,0,0
W1234,1,Doctor,124,H1282,269,-1,H1282,269,-1,H424,3,-1,H424,3,-1,Unmatched,0,0,Unmatched,0,0,158,158,0,0,0,0
W122,1,Doctor,125,H466,107,2,H466,107,2,Unmatched,0,0,Unmatched,0,0,H466,107,2,H466,107,2,1,1,1403,1403,0,0
W1408,1,Doctor,126,H381,79,1,H1218,225,3,Unmatched,0,0,Unmatched,0,0,H381,79,1,H381,79,1,1,1,1402,1402,0,0
W1196,1,Doctor,127,H759,39,1,H759,39,1,H1075,4,-1,H1075,4,-1,H759,39,1,H759,39,1,0,0,0,0,0,0
W1311,1,Doctor,128,H1035,194,1,H1035,194,1,Unmatched,0,0,Unmatched,0,0,H1035,194,1,H1035,194,1,2,2,1399,1399,0,0
W830,1,Doctor,129,H1069,288,3,H1069,288,3,Unmatched,0,0,Unmatched,0,0,H930,187,1,H930,187,1,5,5,1383,1383,0,0
W1223,1,Doctor,130,H1644,200,4,H1644,200,4,H1068,2,-1,H1068,2,-1,H1437,177,3,H1437,177,3,4,4,0,0,0,0
W920,1,Doctor,131,H329,32,1,H329,32,1,Unmatched,0,0,Unmatched,0,0,H329,32,1,H329,32,1,0,0,1393,1393,0,0
W576,1,Doctor,132,H1494,12,1,H1494,12,1,Unmatched,0,0,Unmatched,0,0,H1494,12,1,H1494,12,1,0,0,1396,1396,0,0
W1433,1,Doctor,133,H1037,60,3,H1037,60,3,Unmatched,0,0,Unmatched,0,0,H1037,60,3,H1037,60,3,1,1,1388,1388,0,0
W1149,1,Doctor,134,H1480,367,-1,H103,608,5,Unmatched,0,0,Unmatched,0,0,H103,608,5,H103,608,5,14,14,1394,1394,0,0
W389,1,Doctor,135,H402,142,1,H402,142,1,Unmatched,0,0,Unmatched,0,0,H402,142,1,H402,142,1,0,0,1383,1383,0,0
W1140,1,Doctor,136,H1297,271,5,H1297,271,5,Unmatched,0,0,Unmatched,0,0,H1297,271,5,H1297,271,5,6,6,1392,1392,0,0
W1135,1,Doctor,137,H28,80,2,H28,80,2,H973,5,-1,H973,5,-1,H28,80,2,H28,80,2,3,3,0,0,0,0
W1639,1,Doctor,138,H1580,68,2,H1580,68,2,Unmatched,0,0,Unmatched,0,0,H1580,68,2,H1580,68,2,1,1,1386,1386,0,0
W215,1,Doctor,139,H383,86,1,H383,86,1,Unmatched,0,0,Unmatched,0,0,H383,86,1,H383,86,1,1,1,1376,1376,0,0
W1550,1,Doctor,140,H254,71,2,H254,71,2,Unmatched,0,0,Unmatched,0,0,H254,71,2,H254,71,2,1,1,1389,1389,0,0
W97,1,Doctor,141,H1285,38,1,H1285,38,1,H1028,1,-1,H1028,1,-1,H1285,38,1,H1285,38,1,0,0,0,0,0,0
W1438,1,Doctor,142,H31,54,1,H31,54,1,Unmatched,0,0,Unmatched,0,0,H31,54,1,H31,54,1,0,0,1389,1389,0,0
W183,1,Doctor,143,H1523,266,4,H1523,266,4,Unmatched,0,0,Unmatched,0,0,H831,10,1,H831,10,1,0,0,1387,1387,0,0
W848,1,Doctor,144,H470,72,3,H470,72,3,H243,1,-1,H243,1,-1,H470,72,3,H470,72,3,1,1,0,0,0,0
W1374,1,Doctor,145,H866,87,1,H866,87,1,H509,1,-1,H509,1,-1,H866,87,1,H866,87,1,0,0,0,0,0,0
W1605,1,Doctor,146,H945,193,4,H945,193,4,Unmatched,0,0,Unmatched,0,0,H945,193,4,H945,193,4,4,4,1416,1416,0,0
W311,1,Doctor,147,H279,96,2,H279,96,2,H1109,1,-1,H1109,1,-1,H279,96,2,H279,96,2,3,3,0,0,0,0
W1601,1,Doctor,148,H1371,197,3,H1371,197,3,Unmatched,0,0,Unmatched,0,0,H1371,197,3,H1371,197,3,5,5,1378,1378,0,0
W906,1,Doctor,149,H116,102,4,H116,102,4,Unmatched,0,0,Unmatched,0,0,H116,102,4,H116,102,4,1,1,1387,1387,0,0
W445,1,Doctor,150,H468,7,1,H468,7,1,H644,5,-1,H644,5,-1,H468,7,1,H468,7,1,0,0,0,0,0,0
W891,1,Doctor,151,H1219,126,4,H1219,126,4,H205,3,-1,H205,3,-1,H1219,126,4,H1219,126,4,2,2,0,0,0,0
W593,1,Doctor,152,H1630,138,2,H1630,138,2,Unmatched,0,0,Unmatched,0,0,H1630,138,2,H1630,138,2,3,3,1386,1386,0,0
W1632,1,Doctor,153,H314,162,1,H314,162,1,H1319,4,-1,H1319,4,-1,H314,162,1,H314,162,1,2,2,0,0,0,0
W111,1,Doctor,154,H1678,124,2,H1678,124,2,H1082,3,-1,H1082,3,-1,H1678,124,2,H1678,124,2,0,0,0,0,0,0
W236,1,Doctor,155,H551,186,2,H551,186,2,H1443,1,-1,H1443,1,-1,H551,186,2,H551,186,2,1,1,0,0,0,0
W580,1,Doctor,156,H1120,265,5,H1120,265,5,Unmatched,0,0,Unmatched,0,0,H1120,265,5,H1120,265,5,6,6,1389,1389,0,0
W549,1,Doctor,157,H1115,265,5,H1115,265,5,Unmatched,0,0,Unmatched,0,0,H1115,265,5,H1115,265,5,1,1,1381,1381,0,0
W1126,1,Doctor,158,H920,187,5,H920,187,5,H468,2,1,H468,2,1,H920,187,5,H920,187,5,5,5,0,0,0,0
W589,1,Doctor,159,H224,140,1,H224,140,1,Unmatched,0,0,Unmatched,0,0,H224,140,1,H224,140,1,3,3,1384,1384,0,0
W553,1,Doctor,160,H189,23,1,H189,23,1,H481,5,-1,H481,5,-1,H189,23,1,H189,23,1,0,0,0,0,0,0
W563,1,Doctor,161,H955,227,3,H955,227,3,Unmatched,0,0,Unmatched,0,0,H955,227,3,H955,227,3,4,4,1412,1412,0,0
W1689,1,Doctor,162,H868,308,5,H868,308,5,Unmatched,0,0,Unmatched,0,0,H868,308,5,H868,308,5,2,2,1394,1394,0,0
W103,1,Doctor,163,H1587,89,1,H1587,89,1,Unmatched,0,0,Unmatched,0,0,H1587,89,1,H1587,89,1,1,1,1374,1374,0,0
W336,1,Doctor,164,H96,100,1,H96,100,1,Unmatched,0,0,Unmatched,0,0,H96,100,1,H96,100,1,1,1,1390,1390,0,0
W46,1,Doctor,165,H1203,228,3,H1203,228,3,H312,4,1,H312,4,1,H1203,228,3,H1203,228,3,4,4,0,0,0,0
W1250,1,Doctor,166,H786,98,2,H786,98,2,H1523,5,-1,H1523,5,-1,H786,98,2,H786,98,2,1,1,0,0,0,0
W813,1,Doctor,167,H1505,7,1,H1505,7,1,Unmatched,0,0,Unmatched,0,0,H1505,7,1,H1505,7,1,0,0,1395,1395,0,0
W92,1,Doctor,168,H286,126,3,H286,126,3,H352,3,-1,H352,3,-1,H286,126,3,H286,126,3,1,1,0,0,0,0
W717,1,Doctor,169,H890,314,-1,H890,314,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,153,153,1387,1387,0,0
W619,1,Doctor,170,H63,470,-1,H63,470,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,145,145,1379,1379,0,0
W725,1,Doctor,171,H764,299,-1,H764,299,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,152,152,1382,1382,0,0
W505,1,Doctor,172,H1318,82,3,H1318,82,3,H1638,1,-1,H1638,1,-1,H506,70,2,H506,70,2,0,0,0,0,0,0
W1093,1,Doctor,173,H418,269,5,H418,269,5,Unmatched,0,0,Unmatched,0,0,H570,145,2,H570,145,2,0,0,1387,1387,0,0
W1682,1,Doctor,174,H1515,5,1,H1515,5,1,H1515,5,1,H1515,5,1,H1515,5,1,H1515,5,1,0,0,0,0,0,0
W1419,1,Doctor,175,H1209,283,1,H1209,283,1,Unmatched,0,0,Unmatched,0,0,H1209,283,1,H1209,283,1,8,8,1381,1381,0,0
W738,1,Doctor,176,H398,362,4,H398,362,4,H1643,1,-1,H1643,1,-1,H1603,319,2,H1603,319,2,6,6,0,0,0,0
W1690,1,Doctor,177,H139,19,1,H139,19,1,Unmatched,0,0,Unmatched,0,0,H139,19,1,H139,19,1,0,0,1381,1381,0,0
W586,1,Doctor,178,H255,84,1,H255,84,1,Unmatched,0,0,Unmatched,0,0,H255,84,1,H255,84,1,1,1,1376,1376,0,0
