id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W1185,1,Doctor,117,H185,272,2,H185,272,2,Unmatched,0,0,Unmatched,0,0,H185,272,2,H185,272,2,0,0,1687,1687,0,0
W1013,1,Doctor,118,H551,1029,5,H551,1029,5,Unmatched,0,0,Unmatched,0,0,H610,936,3,H610,936,3,10,10,1687,1687,0,0
W1046,1,Doctor,119,H856,1227,4,H856,1227,4,Unmatched,0,0,Unmatched,0,0,H856,1227,4,H856,1227,4,31,31,1687,1687,0,0
W647,1,Doctor,120,H544,1614,-1,H544,1614,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1687,1687,0,0
W780,1,Doctor,121,H1517,14,1,H1517,14,1,Unmatched,0,0,Unmatched,0,0,H1517,14,1,H1517,14,1,0,0,1689,1689,0,0
W70,1,Doctor,122,H1540,239,1,H1540,239,1,Unmatched,0,0,Unmatched,0,0,H1540,239,1,H1540,239,1,0,0,1688,1688,0,0
W143,1,Doctor,123,H1462,57,1,H1462,57,1,Unmatched,0,0,Unmatched,0,0,H1462,57,1,H1462,57,1,0,0,1687,1687,0,0
W1597,1,Doctor,124,H900,781,-1,H900,781,-1,Unmatched,0,0,Unmatched,0,0,H1219,885,1,H1219,885,1,5,5,1686,1686,0,0
W1496,1,Doctor,125,H586,67,1,H586,67,1,Unmatched,0,0,Unmatched,0,0,H586,67,1,H586,67,1,0,0,1687,1687,0,0
W1222,1,Doctor,126,H374,422,1,H374,422,1,Unmatched,0,0,Unmatched,0,0,H374,422,1,H374,422,1,1,1,1687,1687,0,0
W697,1,Doctor,127,H768,765,3,H768,765,3,Unmatched,0,0,Unmatched,0,0,H768,765,3,H768,765,3,3,3,1688,1688,0,0
W1306,1,Doctor,128,H1473,35,1,H1473,35,1,Unmatched,0,0,Unmatched,0,0,H1473,35,1,H1473,35,1,0,0,1686,1686,0,0
W836,1,Doctor,129,H1184,454,1,H1184,454,1,Unmatched,0,0,Unmatched,0,0,H1184,454,1,H1184,454,1,1,1,1687,1687,0,0
W331,1,Doctor,130,H1589,1283,4,H1589,1283,4,Unmatched,0,0,Unmatched,0,0,H1589,1283,4,H1589,1283,4,37,37,1687,1687,0,0
W1171,1,Doctor,131,H1528,823,4,H1528,823,4,Unmatched,0,0,Unmatched,0,0,H1528,823,4,H1528,823,4,4,4,1687,1687,0,0
W1114,1,Doctor,132,H581,1296,-1,H581,1296,-1,Unmatched,0,0,Unmatched,0,0,H431,1323,4,H431,1323,4,41,41,1687,1687,0,0
W424,1,Doctor,133,H1025,93,2,H1025,93,2,Unmatched,0,0,Unmatched,0,0,H1025,93,2,H1025,93,2,0,0,1688,1688,0,0
W978,1,Doctor,134,H758,962,2,H758,962,2,Unmatched,0,0,Unmatched,0,0,H758,962,2,H758,962,2,10,10,1687,1687,0,0
W1463,1,Doctor,135,H1499,99,1,H1499,99,1,Unmatched,0,0,Unmatched,0,0,H1499,99,1,H1499,99,1,0,0,1687,1687,0,0
W30,1,Doctor,136,H216,231,1,H216,231,1,Unmatched,0,0,Unmatched,0,0,H216,231,1,H216,231,1,0,0,1688,1688,0,0
W532,1,Doctor,137,H1252,455,3,H1252,455,3,Unmatched,0,0,Unmatched,0,0,H1252,455,3,H1252,455,3,1,1,1688,1688,0,0
W1010,1,Doctor,138,H8,494,1,H8,494,1,Unmatched,0,0,Unmatched,0,0,H8,494,1,H8,494,1,1,1,1686,1686,0,0
W1369,1,Doctor,139,H527,854,1,H527,854,1,Unmatched,0,0,Unmatched,0,0,H527,854,1,H527,854,1,5,5,1687,1687,0,0
W320,1,Doctor,140,H1395,1077,2,H1395,1077,2,Unmatched,0,0,Unmatched,0,0,H1395,1077,2,H1395,1077,2,15,15,1687,1687,0,0
W1613,1,Doctor,141,H668,342,2,H668,342,2,Unmatched,0,0,Unmatched,0,0,H668,342,2,H668,342,2,0,0,1687,1687,0,0
W1219,1,Doctor,142,H989,990,3,H989,990,3,Unmatched,0,0,Unmatched,0,0,H989,990,3,H989,990,3,13,13,1687,1687,0,0
W1488,1,Doctor,143,H912,16,1,H912,16,1,Unmatched,0,0,Unmatched,0,0,H912,16,1,H912,16,1,0,0,1688,1688,0,0
W1323,1,Doctor,144,H778,72,1,H778,72,1,Unmatched,0,0,Unmatched,0,0,H778,72,1,H778,72,1,0,0,1688,1688,0,0
W783,1,Doctor,145,H871,1189,2,H871,1189,2,Unmatched,0,0,Unmatched,0,0,H871,1189,2,H871,1189,2,29,29,1687,1687,0,0
W1188,1,Doctor,146,H694,20,1,H694,20,1,Unmatched,0,0,Unmatched,0,0,H694,20,1,H694,20,1,0,0,1687,1687,0,0
W473,1,Doctor,147,H1204,733,4,H1204,733,4,Unmatched,0,0,Unmatched,0,0,H1204,733,4,H1204,733,4,2,2,1688,1688,0,0
W1652,1,Doctor,148,H776,1327,-1,H776,1327,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,162,162,1688,1688,0,0
W999,1,Doctor,149,H1471,1004,-1,H1471,1004,-1,Unmatched,0,0,Unmatched,0,0,H1490,1133,5,H1490,1133,5,20,20,1687,1687,0,0
W1280,1,Doctor,150,H449,1118,-1,H449,1118,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1687,1687,0,0
W1549,1,Doctor,151,H310,717,2,H310,717,2,Unmatched,0,0,Unmatched,0,0,H310,717,2,H310,717,2,2,2,1687,1687,0,0
W841,1,Doctor,152,H248,352,4,H248,352,4,Unmatched,0,0,Unmatched,0,0,H248,352,4,H248,352,4,0,0,1687,1687,0,0
W1508,1,Doctor,153,H782,739,2,H782,739,2,Unmatched,0,0,Unmatched,0,0,H782,739,2,H782,739,2,2,2,1687,1687,0,0
W932,1,Doctor,154,H701,898,-1,H701,898,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,165,165,1687,1687,0,0
W1081,1,Doctor,155,H818,901,2,H818,901,2,Unmatched,0,0,Unmatched,0,0,H818,901,2,H818,901,2,7,7,1687,1687,0,0
W1662,1,Doctor,156,H1014,60,1,H1014,60,1,Unmatched,0,0,Unmatched,0,0,H1014,60,1,H1014,60,1,0,0,1686,1686,0,0
W1207,1,Doctor,157,H440,970,5,H440,970,5,Unmatched,0,0,Unmatched,0,0,H440,970,5,H440,970,5,11,11,1687,1687,0,0
W1497,1,Doctor,158,H426,554,1,H426,554,1,Unmatched,0,0,Unmatched,0,0,H426,554,1,H426,554,1,2,2,1688,1688,0,0
W953,1,Doctor,159,H256,983,3,H256,983,3,Unmatched,0,0,Unmatched,0,0,H256,983,3,H256,983,3,11,11,1686,1686,0,0
W317,1,Doctor,160,H1168,732,-1,H1168,732,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,166,166,1687,1687,0,0
W1261,1,Doctor,161,H1224,1037,-1,H1224,1037,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,165,165,1687,1687,0,0
W1667,1,Doctor,162,H1053,49,1,H1053,49,1,Unmatched,0,0,Unmatched,0,0,H1053,49,1,H1053,49,1,0,0,1688,1688,0,0
W153,1,Doctor,163,H1171,883,5,H1171,883,5,Unmatched,0,0,Unmatched,0,0,H1171,883,5,H1171,883,5,5,5,1687,1687,0,0
W1438,1,Doctor,164,H646,1320,4,H646,1320,4,H1590,5,-1,H1590,5,-1,H646,1320,4,H646,1320,4,41,41,0,0,0,0
W428,1,Doctor,165,H1268,750,1,H1268,750,1,Unmatched,0,0,Unmatched,0,0,H1268,750,1,H1268,750,1,2,2,1688,1688,0,0
W1405,1,Doctor,166,H548,242,1,H548,242,1,Unmatched,0,0,Unmatched,0,0,H548,242,1,H548,242,1,0,0,1689,1689,0,0
W972,1,Doctor,167,H345,1149,4,H345,1149,4,Unmatched,0,0,Unmatched,0,0,H345,1149,4,H345,1149,4,22,22,1688,1688,0,0
W730,1,Doctor,168,H908,950,3,H908,950,3,Unmatched,0,0,Unmatched,0,0,H908,950,3,H908,950,3,9,9,1687,1687,0,0
W248,1,Doctor,169,H1175,1484,-1,H1175,1484,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,163,163,1687,1687,0,0
W321,1,Doctor,170,H1127,806,4,H1127,806,4,Unmatched,0,0,Unmatched,0,0,H1127,806,4,H1127,806,4,3,3,1687,1687,0,0
