id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W770,1,Doctor,76,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,H1477,1,1,0,0,0,0,0,0
W1079,1,Doctor,77,H1117,1,1,H1117,1,1,H1117,1,1,H1117,1,1,H1117,1,1,H1117,1,1,0,0,0,0,0,0
W484,1,Doctor,78,H322,1,1,H322,1,1,H322,1,1,H322,1,1,H322,1,1,H322,1,1,0,0,0,0,0,0
W787,1,Doctor,79,H455,1,1,H455,1,1,H455,1,1,H455,1,1,H455,1,1,H455,1,1,0,0,0,0,0,0
W1004,1,Doctor,80,H450,1,1,H450,1,1,H450,1,1,H450,1,1,H450,1,1,H450,1,1,0,0,0,0,0,0
W690,1,Doctor,81,H816,1,1,H816,1,1,H816,1,1,H816,1,1,H816,1,1,H816,1,1,0,0,0,0,0,0
W738,1,Doctor,82,H456,1,1,H456,1,1,H456,1,1,H456,1,1,H456,1,1,H456,1,1,0,0,0,0,0,0
W1220,1,Doctor,83,H462,2,2,H462,2,2,H462,2,2,H462,2,2,H462,2,2,H462,2,2,0,0,0,0,0,0
W1543,1,Doctor,84,H1575,1,1,H1575,1,1,H1575,1,1,H1575,1,1,H1575,1,1,H1575,1,1,0,0,0,0,0,0
W395,1,Doctor,85,H1664,1,1,H1664,1,1,H1664,1,1,H1664,1,1,H1664,1,1,H1664,1,1,0,0,0,0,0,0
W1477,1,Doctor,86,H93,1,1,H93,1,1,H93,1,1,H93,1,1,H93,1,1,H93,1,1,0,0,0,0,0,0
W1283,1,Doctor,87,H997,1,1,H997,1,1,H997,1,1,H997,1,1,H997,1,1,H997,1,1,0,0,0,0,0,0
W1586,1,Doctor,88,H1668,1,1,H1668,1,1,H1668,1,1,H1668,1,1,H1668,1,1,H1668,1,1,0,0,0,0,0,0
W554,1,Doctor,89,H1412,1,1,H1412,1,1,H1412,1,1,H1412,1,1,H1412,1,1,H1412,1,1,0,0,0,0,0,0
W1058,1,Doctor,90,H389,1,1,H389,1,1,H389,1,1,H389,1,1,H389,1,1,H389,1,1,0,0,0,0,0,0
W1265,1,Doctor,91,H542,1,1,H542,1,1,H542,1,1,H542,1,1,H542,1,1,H542,1,1,0,0,0,0,0,0
W829,1,Doctor,92,H1389,1,1,H1389,1,1,H1389,1,1,H1389,1,1,H1389,1,1,H1389,1,1,0,0,0,0,0,0
W1515,1,Doctor,93,H1592,1,1,H1592,1,1,H1592,1,1,H1592,1,1,H1592,1,1,H1592,1,1,0,0,0,0,0,0
W298,1,Doctor,94,H1432,1,1,H1432,1,1,H1432,1,1,H1432,1,1,H1432,1,1,H1432,1,1,0,0,0,0,0,0
W1584,1,Doctor,95,H99,1,1,H99,1,1,H99,1,1,H99,1,1,H99,1,1,H99,1,1,0,0,0,0,0,0
W1487,1,Doctor,96,H1274,1,1,H1274,1,1,H1274,1,1,H1274,1,1,H1274,1,1,H1274,1,1,0,0,0,0,0,0
W99,1,Doctor,97,H518,1,1,H518,1,1,H518,1,1,H518,1,1,H518,1,1,H518,1,1,0,0,0,0,0,0
W775,1,Doctor,98,H1572,1,1,H1572,1,1,H1572,1,1,H1572,1,1,H1572,1,1,H1572,1,1,0,0,0,0,0,0
W585,1,Doctor,99,H934,1,1,H934,1,1,H934,1,1,H934,1,1,H934,1,1,H934,1,1,0,0,0,0,0,0
W793,1,Doctor,100,H27,1,1,H27,1,1,H27,1,1,H27,1,1,H27,1,1,H27,1,1,0,0,0,0,0,0
W1599,1,Doctor,101,H1231,1,1,H1231,1,1,H1231,1,1,H1231,1,1,H1231,1,1,H1231,1,1,0,0,0,0,0,0
W426,1,Doctor,102,H403,1,1,H403,1,1,H403,1,1,H403,1,1,H403,1,1,H403,1,1,0,0,0,0,0,0
W1243,1,Doctor,103,H1121,1,1,H1121,1,1,H1121,1,1,H1121,1,1,H1121,1,1,H1121,1,1,0,0,0,0,0,0
W1590,1,Doctor,104,H922,1,1,H922,1,1,H922,1,1,H922,1,1,H922,1,1,H922,1,1,0,0,0,0,0,0
W1115,1,Doctor,105,H1411,1,1,H1411,1,1,H1411,1,1,H1411,1,1,H1411,1,1,H1411,1,1,0,0,0,0,0,0
W461,1,Doctor,106,H940,1,1,H940,1,1,H940,1,1,H940,1,1,H940,1,1,H940,1,1,0,0,0,0,0,0
W1311,1,Doctor,107,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,0,0,0,0,0,0
W880,1,Doctor,108,H86,1,1,H86,1,1,H86,1,1,H86,1,1,H86,1,1,H86,1,1,0,0,0,0,0,0
W487,1,Doctor,109,H1421,1,1,H1421,1,1,H1421,1,1,H1421,1,1,H1421,1,1,H1421,1,1,0,0,0,0,0,0
W394,1,Doctor,110,H1179,2,2,H1179,2,2,H1179,2,2,H1179,2,2,H1179,2,2,H1179,2,2,0,0,0,0,0,0
W944,1,Doctor,111,H1170,1,1,H1170,1,1,H1170,1,1,H1170,1,1,H1170,1,1,H1170,1,1,0,0,0,0,0,0
W1196,1,Doctor,112,H1178,1,1,H1178,1,1,H1178,1,1,H1178,1,1,H1178,1,1,H1178,1,1,0,0,0,0,0,0
W703,1,Doctor,113,H1690,1,1,H1690,1,1,H1690,1,1,H1690,1,1,H1690,1,1,H1690,1,1,0,0,0,0,0,0
W930,1,Doctor,114,H1526,1,1,H1526,1,1,H1526,1,1,H1526,1,1,H1526,1,1,H1526,1,1,0,0,0,0,0,0
W7,1,Doctor,115,H295,1,1,H295,1,1,H295,1,1,H295,1,1,H295,1,1,H295,1,1,0,0,0,0,0,0
W1381,1,Doctor,116,H1151,1,1,H1151,1,1,H1151,1,1,H1151,1,1,H1151,1,1,H1151,1,1,0,0,0,0,0,0
W1284,1,Doctor,117,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,H1016,1,1,0,0,0,0,0,0
W1331,1,Doctor,118,H590,1,1,H590,1,1,H590,1,1,H590,1,1,H590,1,1,H590,1,1,0,0,0,0,0,0
W335,1,Doctor,119,H1197,1,1,H1197,1,1,H1197,1,1,H1197,1,1,H1197,1,1,H1197,1,1,0,0,0,0,0,0
W1073,1,Doctor,120,H1313,1,1,H1313,1,1,H1313,1,1,H1313,1,1,H1313,1,1,H1313,1,1,0,0,0,0,0,0
W903,1,Doctor,121,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,0,0,0,0,0,0
W616,1,Doctor,122,H523,1,1,H523,1,1,H523,1,1,H523,1,1,H523,1,1,H523,1,1,0,0,0,0,0,0
W925,1,Doctor,123,H325,1,1,H325,1,1,H325,1,1,H325,1,1,H325,1,1,H325,1,1,0,0,0,0,0,0
W599,1,Doctor,124,H1398,1,1,H1398,1,1,H1398,1,1,H1398,1,1,H1398,1,1,H1398,1,1,0,0,0,0,0,0
W1076,1,Doctor,125,H566,1,1,H566,1,1,H566,1,1,H566,1,1,H566,1,1,H566,1,1,0,0,0,0,0,0
W1562,1,Doctor,126,H104,1,1,H104,1,1,H104,1,1,H104,1,1,H104,1,1,H104,1,1,0,0,0,0,0,0
W844,1,Doctor,127,H662,1,1,H662,1,1,H662,1,1,H662,1,1,H662,1,1,H662,1,1,0,0,0,0,0,0
W605,1,Doctor,128,H526,1,1,H526,1,1,H526,1,1,H526,1,1,H526,1,1,H526,1,1,0,0,0,0,0,0
W522,1,Doctor,129,H1111,1,1,H1111,1,1,H1111,1,1,H1111,1,1,H1111,1,1,H1111,1,1,0,0,0,0,0,0
W85,1,Doctor,130,H656,1,1,H656,1,1,H656,1,1,H656,1,1,H656,1,1,H656,1,1,0,0,0,0,0,0
W436,1,Doctor,131,H73,1,1,H73,1,1,H73,1,1,H73,1,1,H73,1,1,H73,1,1,0,0,0,0,0,0
W1106,1,Doctor,132,H898,1,1,H898,1,1,H898,1,1,H898,1,1,H898,1,1,H898,1,1,0,0,0,0,0,0
W722,1,Doctor,133,H1145,1,1,H1145,1,1,H1145,1,1,H1145,1,1,H1145,1,1,H1145,1,1,0,0,0,0,0,0
W1252,1,Doctor,134,H1137,1,1,H1137,1,1,H1137,1,1,H1137,1,1,H1137,1,1,H1137,1,1,0,0,0,0,0,0
W1530,1,Doctor,135,H294,1,1,H294,1,1,H294,1,1,H294,1,1,H294,1,1,H294,1,1,0,0,0,0,0,0
W466,1,Doctor,136,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,H1134,1,1,0,0,0,0,0,0
W1429,1,Doctor,137,H290,1,1,H290,1,1,H290,1,1,H290,1,1,H290,1,1,H290,1,1,0,0,0,0,0,0
W1443,1,Doctor,138,H639,1,1,H639,1,1,H639,1,1,H639,1,1,H639,1,1,H639,1,1,0,0,0,0,0,0
W661,1,Doctor,139,H1442,2,2,H1442,2,2,H1442,2,2,H1442,2,2,H1442,2,2,H1442,2,2,0,0,0,0,0,0
W1554,1,Doctor,140,H1287,1,1,H1287,1,1,H1287,1,1,H1287,1,1,H1287,1,1,H1287,1,1,0,0,0,0,0,0
W6,1,Doctor,141,H1428,2,2,H1428,2,2,H1428,2,2,H1428,2,2,H1428,2,2,H1428,2,2,0,0,0,0,0,0
W275,1,Doctor,142,H694,1,1,H694,1,1,H694,1,1,H694,1,1,H694,1,1,H694,1,1,0,0,0,0,0,0
W123,1,Doctor,143,H1416,1,1,H1416,1,1,H1416,1,1,H1416,1,1,H1416,1,1,H1416,1,1,0,0,0,0,0,0
W305,1,Doctor,144,H832,1,1,H832,1,1,H832,1,1,H832,1,1,H832,1,1,H832,1,1,0,0,0,0,0,0
W1553,1,Doctor,145,H476,1,1,H476,1,1,H476,1,1,H476,1,1,H476,1,1,H476,1,1,0,0,0,0,0,0
W360,1,Doctor,146,H496,1,1,H496,1,1,H496,1,1,H496,1,1,H496,1,1,H496,1,1,0,0,0,0,0,0
W478,1,Doctor,147,H559,1,1,H559,1,1,H559,1,1,H559,1,1,H559,1,1,H559,1,1,0,0,0,0,0,0
W371,1,Doctor,148,H775,1,1,H775,1,1,H775,1,1,H775,1,1,H775,1,1,H775,1,1,0,0,0,0,0,0
W537,1,Doctor,149,H578,1,1,H578,1,1,H578,1,1,H578,1,1,H578,1,1,H578,1,1,0,0,0,0,0,0
W528,1,Doctor,150,H1136,1,1,H1136,1,1,H1136,1,1,H1136,1,1,H1136,1,1,H1136,1,1,0,0,0,0,0,0
W1221,1,Doctor,151,H540,1,1,H540,1,1,H540,1,1,H540,1,1,H540,1,1,H540,1,1,0,0,0,0,0,0
W1309,1,Doctor,152,H663,1,1,H663,1,1,H663,1,1,H663,1,1,H663,1,1,H663,1,1,0,0,0,0,0,0
W534,1,Doctor,153,H667,1,1,H667,1,1,H667,1,1,H667,1,1,H667,1,1,H667,1,1,0,0,0,0,0,0
W1267,1,Doctor,154,H1107,1,1,H1107,1,1,H1107,1,1,H1107,1,1,H1107,1,1,H1107,1,1,0,0,0,0,0,0
W934,1,Doctor,155,H755,1,1,H755,1,1,H755,1,1,H755,1,1,H755,1,1,H755,1,1,0,0,0,0,0,0
W1054,1,Doctor,156,H150,1,1,H150,1,1,H150,1,1,H150,1,1,H150,1,1,H150,1,1,0,0,0,0,0,0
W864,1,Doctor,157,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,H444,1,1,0,0,0,0,0,0
W1577,1,Doctor,158,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,0,0,0,0,0,0
W1556,1,Doctor,159,H671,1,1,H671,1,1,H671,1,1,H671,1,1,H671,1,1,H671,1,1,0,0,0,0,0,0
W1683,1,Doctor,160,H1494,1,1,H1494,1,1,H1494,1,1,H1494,1,1,H1494,1,1,H1494,1,1,0,0,0,0,0,0
W127,1,Doctor,161,H621,1,1,H621,1,1,H621,1,1,H621,1,1,H621,1,1,H621,1,1,0,0,0,0,0,0
W1147,1,Doctor,162,H1177,1,1,H1177,1,1,H1177,1,1,H1177,1,1,H1177,1,1,H1177,1,1,0,0,0,0,0,0
W1116,1,Doctor,163,H340,1,1,H340,1,1,H340,1,1,H340,1,1,H340,1,1,H340,1,1,0,0,0,0,0,0
W284,1,Doctor,164,H1320,1,1,H1320,1,1,H1320,1,1,H1320,1,1,H1320,1,1,H1320,1,1,0,0,0,0,0,0
W502,1,Doctor,165,H1246,1,1,H1246,1,1,H1246,1,1,H1246,1,1,H1246,1,1,H1246,1,1,0,0,0,0,0,0
W503,1,Doctor,166,H956,1,1,H956,1,1,H956,1,1,H956,1,1,H956,1,1,H956,1,1,0,0,0,0,0,0
W439,1,Doctor,167,H1401,1,1,H1401,1,1,H1401,1,1,H1401,1,1,H1401,1,1,H1401,1,1,0,0,0,0,0,0
W819,1,Doctor,168,H379,1,1,H379,1,1,H379,1,1,H379,1,1,H379,1,1,H379,1,1,0,0,0,0,0,0
W1189,1,Doctor,169,H738,1,1,H738,1,1,H738,1,1,H738,1,1,H738,1,1,H738,1,1,0,0,0,0,0,0
W1182,1,Doctor,170,H489,1,1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,0,0,0,0,0,0
W1071,1,Doctor,171,H777,1,1,H777,1,1,H777,1,1,H777,1,1,H777,1,1,H777,1,1,0,0,0,0,0,0
W178,1,Doctor,172,H317,3,3,H317,3,3,H317,3,3,H317,3,3,H317,3,3,H317,3,3,0,0,0,0,0,0
W1511,1,Doctor,173,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,0,0,0,0,0,0
W1184,1,Doctor,174,H194,1,1,H194,1,1,H194,1,1,H194,1,1,H194,1,1,H194,1,1,0,0,0,0,0,0
W1218,1,Doctor,175,H823,1,1,H823,1,1,H823,1,1,H823,1,1,H823,1,1,H823,1,1,0,0,0,0,0,0
W780,1,Doctor,176,H1267,1,1,H1267,1,1,H1267,1,1,H1267,1,1,H1267,1,1,H1267,1,1,0,0,0,0,0,0
W241,1,Doctor,177,H899,1,1,H899,1,1,H899,1,1,H899,1,1,H899,1,1,H899,1,1,0,0,0,0,0,0
W581,1,Doctor,178,H843,1,1,H843,1,1,H843,1,1,H843,1,1,H843,1,1,H843,1,1,0,0,0,0,0,0
W973,1,Doctor,179,H815,2,2,H815,2,2,H815,2,2,H815,2,2,H815,2,2,H815,2,2,0,0,0,0,0,0
W679,1,Doctor,180,H274,1,1,H274,1,1,H274,1,1,H274,1,1,H274,1,1,H274,1,1,0,0,0,0,0,0
W153,1,Doctor,181,H362,1,1,H362,1,1,H362,1,1,H362,1,1,H362,1,1,H362,1,1,0,0,0,0,0,0
W180,1,Doctor,182,H145,1,1,H145,1,1,H145,1,1,H145,1,1,H145,1,1,H145,1,1,0,0,0,0,0,0
W1069,1,Doctor,183,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,0,0,0,0,0,0
W595,1,Doctor,184,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,0,0,0,0,0,0
W1395,1,Doctor,185,H743,1,1,H743,1,1,H743,1,1,H743,1,1,H743,1,1,H743,1,1,0,0,0,0,0,0
W606,1,Doctor,186,H1096,3,3,H1096,3,3,H1096,3,3,H1096,3,3,H1096,3,3,H1096,3,3,0,0,0,0,0,0
W115,1,Doctor,187,H1022,1,1,H1022,1,1,H1022,1,1,H1022,1,1,H1022,1,1,H1022,1,1,0,0,0,0,0,0
W1444,1,Doctor,188,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,0,0,0,0,0,0
W928,1,Doctor,189,H809,1,1,H809,1,1,H809,1,1,H809,1,1,H809,1,1,H809,1,1,0,0,0,0,0,0
W719,1,Doctor,190,H1273,1,1,H1273,1,1,H1273,1,1,H1273,1,1,H1273,1,1,H1273,1,1,0,0,0,0,0,0
W337,1,Doctor,191,H121,1,1,H121,1,1,H121,1,1,H121,1,1,H121,1,1,H121,1,1,0,0,0,0,0,0
W326,1,Doctor,192,H1129,1,1,H1129,1,1,H1129,1,1,H1129,1,1,H1129,1,1,H1129,1,1,0,0,0,0,0,0
