id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W353,1,Doctor,15,H1586,1,1,H1586,1,1,H1586,1,1,H1586,1,1,H1586,1,1,H1586,1,1,0,0,0,0,0,0
W773,1,Doctor,16,H1631,1,1,H1631,1,1,H1631,1,1,H1631,1,1,H1631,1,1,H1631,1,1,0,0,0,0,0,0
W798,1,Doctor,17,H693,1,1,H693,1,1,H693,1,1,H693,1,1,H693,1,1,H693,1,1,0,0,0,0,0,0
W736,1,Doctor,18,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,H1584,1,1,0,0,0,0,0,0
W683,1,Doctor,19,H1579,1,1,H1579,1,1,H1579,1,1,H1579,1,1,H1579,1,1,H1579,1,1,0,0,0,0,0,0
W1373,1,Doctor,20,H253,3,2,H253,3,2,H253,3,2,H253,3,2,H253,3,2,H253,3,2,0,0,0,0,0,0
W1595,1,Doctor,21,H227,1,1,H227,1,1,H227,1,1,H227,1,1,H227,1,1,H227,1,1,0,0,0,0,0,0
W1592,1,Doctor,22,H1493,2,1,H1493,2,1,H1493,2,1,H1493,2,1,H1493,2,1,H1493,2,1,0,0,0,0,0,0
W1206,1,Doctor,23,H1097,2,2,H1097,2,2,H1097,2,2,H1097,2,2,H1097,2,2,H1097,2,2,0,0,0,0,0,0
W64,1,Doctor,24,H1520,1,1,H1520,1,1,H1520,1,1,H1520,1,1,H1520,1,1,H1520,1,1,0,0,0,0,0,0
W229,1,Doctor,25,H617,1,1,H617,1,1,H617,1,1,H617,1,1,H617,1,1,H617,1,1,0,0,0,0,0,0
W554,1,Doctor,26,H1197,1,1,H1197,1,1,H1197,1,1,H1197,1,1,H1197,1,1,H1197,1,1,0,0,0,0,0,0
W1452,1,Doctor,27,H580,2,2,H580,2,2,H580,2,2,H580,2,2,H580,2,2,H580,2,2,0,0,0,0,0,0
W416,1,Doctor,28,H1465,1,1,H1465,1,1,H1465,1,1,H1465,1,1,H1465,1,1,H1465,1,1,0,0,0,0,0,0
W1043,1,Doctor,29,H587,2,2,H587,2,2,H587,2,2,H587,2,2,H587,2,2,H587,2,2,0,0,0,0,0,0
W545,1,Doctor,30,H1256,2,1,H1256,2,1,H1256,2,1,H1256,2,1,H1256,2,1,H1256,2,1,0,0,0,0,0,0
W1474,1,Doctor,31,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,0,0,0,0,0,0
W824,1,Doctor,32,H256,3,2,H256,3,2,H256,3,2,H256,3,2,H256,3,2,H256,3,2,0,0,0,0,0,0
W1280,1,Doctor,33,H1004,1,1,H1004,1,1,H1004,1,1,H1004,1,1,H1004,1,1,H1004,1,1,0,0,0,0,0,0
W1153,1,Doctor,34,H721,1,1,H721,1,1,H721,1,1,H721,1,1,H721,1,1,H721,1,1,0,0,0,0,0,0
W1311,1,Doctor,35,H45,3,3,H45,3,3,H45,3,3,H45,3,3,H45,3,3,H45,3,3,0,0,0,0,0,0
W531,1,Doctor,36,H1139,2,1,H1139,2,1,H1139,2,1,H1139,2,1,H1139,2,1,H1139,2,1,0,0,0,0,0,0
W878,1,Doctor,37,H803,2,1,H803,2,1,H803,2,1,H803,2,1,H803,2,1,H803,2,1,0,0,0,0,0,0
W993,1,Doctor,38,H851,1,1,H851,1,1,H851,1,1,H851,1,1,H851,1,1,H851,1,1,0,0,0,0,0,0
W174,1,Doctor,39,H666,1,-1,H666,1,-1,H666,1,-1,H666,1,-1,H918,4,1,H918,4,1,2,2,0,0,0,0
W1551,1,Doctor,40,H736,1,1,H736,1,1,H736,1,1,H736,1,1,H736,1,1,H736,1,1,0,0,0,0,0,0
W144,1,Doctor,41,H129,2,-1,H129,2,-1,H129,2,-1,H129,2,-1,H1239,4,2,H1239,4,2,1,1,0,0,0,0
W1260,1,Doctor,42,H388,2,1,H388,2,1,H388,2,1,H388,2,1,H388,2,1,H388,2,1,0,0,0,0,0,0
W590,1,Doctor,43,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,0,0,0,0,0,0
W220,1,Doctor,44,H726,3,2,H726,3,2,H726,3,2,H726,3,2,H726,3,2,H726,3,2,0,0,0,0,0,0
W1355,1,Doctor,45,H391,1,1,H391,1,1,H391,1,1,H391,1,1,H391,1,1,H391,1,1,0,0,0,0,0,0
W1428,1,Doctor,46,H1194,1,1,H1194,1,1,H1194,1,1,H1194,1,1,H1194,1,1,H1194,1,1,0,0,0,0,0,0
W312,1,Doctor,47,H1272,2,2,H1272,2,2,H1272,2,2,H1272,2,2,H1272,2,2,H1272,2,2,0,0,0,0,0,0
W404,1,Doctor,48,H1224,1,1,H1224,1,1,H1224,1,1,H1224,1,1,H1224,1,1,H1224,1,1,0,0,0,0,0,0
W210,1,Doctor,49,H300,1,1,H300,1,1,H300,1,1,H300,1,1,H300,1,1,H300,1,1,0,0,0,0,0,0
W1340,1,Doctor,50,H1353,2,1,H1353,2,1,H1353,2,1,H1353,2,1,H1353,2,1,H1353,2,1,1,1,0,0,0,0
W1464,1,Doctor,51,H1451,2,1,H1451,2,1,H1451,2,1,H1451,2,1,H1451,2,1,H1451,2,1,0,0,0,0,0,0
W158,1,Doctor,52,H532,3,1,H532,3,1,H532,3,1,H532,3,1,H532,3,1,H532,3,1,0,0,0,0,0,0
W389,1,Doctor,53,H1332,2,1,H1332,2,1,H1332,2,1,H1332,2,1,H1332,2,1,H1332,2,1,0,0,0,0,0,0
W349,1,Doctor,54,H1626,2,1,H1626,2,1,H1626,2,1,H1626,2,1,H1626,2,1,H1626,2,1,0,0,0,0,0,0
W185,1,Doctor,55,H943,1,1,H943,1,1,H943,1,1,H943,1,1,H943,1,1,H943,1,1,0,0,0,0,0,0
W1367,1,Doctor,56,H207,2,1,H207,2,1,H207,2,1,H207,2,1,H207,2,1,H207,2,1,0,0,0,0,0,0
W1489,1,Doctor,57,H289,2,1,H289,2,1,H289,2,1,H289,2,1,H289,2,1,H289,2,1,0,0,0,0,0,0
W567,1,Doctor,58,H1140,1,1,H1140,1,1,H1140,1,1,H1140,1,1,H1140,1,1,H1140,1,1,0,0,0,0,0,0
W148,1,Doctor,59,H708,1,1,H708,1,1,H708,1,1,H708,1,1,H708,1,1,H708,1,1,0,0,0,0,0,0
W1401,1,Doctor,60,H1210,1,-1,H1210,1,-1,H1210,1,-1,H1210,1,-1,H1497,2,1,H1497,2,1,1,1,0,0,0,0
W568,1,Doctor,61,H1216,2,2,H1216,2,2,H1216,2,2,H1216,2,2,H1216,2,2,H1216,2,2,0,0,0,0,0,0
W93,1,Doctor,62,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,0,0,0,0,0,0
W1430,1,Doctor,63,H1101,2,1,H1101,2,1,H1101,2,1,H1101,2,1,H1101,2,1,H1101,2,1,0,0,0,0,0,0
W257,1,Doctor,64,H1661,2,1,H1661,2,1,H1661,2,1,H1661,2,1,H1661,2,1,H1661,2,1,0,0,0,0,0,0
W418,1,Doctor,65,H1540,3,1,H1540,3,1,H1540,3,1,H1540,3,1,H1540,3,1,H1540,3,1,1,1,0,0,0,0
W1263,1,Doctor,66,H952,7,4,H952,7,4,Unmatched,0,0,Unmatched,0,0,H952,7,4,H952,7,4,0,0,1633,1633,0,0
W985,1,Doctor,67,H1057,3,1,H1057,3,1,H1057,3,1,H1057,3,1,H1057,3,1,H1057,3,1,1,1,0,0,0,0
W670,1,Doctor,68,H1646,2,1,H1646,2,1,H1646,2,1,H1646,2,1,H1646,2,1,H1646,2,1,0,0,0,0,0,0
W1250,1,Doctor,69,H782,2,2,H782,2,2,H782,2,2,H782,2,2,H782,2,2,H782,2,2,0,0,0,0,0,0
W1242,1,Doctor,70,H1468,2,1,H1468,2,1,H1468,2,1,H1468,2,1,H1468,2,1,H1468,2,1,0,0,0,0,0,0
W1279,1,Doctor,71,H276,3,1,H276,3,1,H276,3,1,H276,3,1,H276,3,1,H276,3,1,1,1,0,0,0,0
W326,1,Doctor,72,H842,1,1,H842,1,1,H842,1,1,H842,1,1,H842,1,1,H842,1,1,0,0,0,0,0,0
W1347,1,Doctor,73,H797,1,1,H797,1,1,H797,1,1,H797,1,1,H797,1,1,H797,1,1,0,0,0,0,0,0
W862,1,Doctor,74,H903,7,3,H903,7,3,Unmatched,0,0,Unmatched,0,0,H903,7,3,H903,7,3,1,1,1629,1629,0,0
W817,1,Doctor,75,H411,1,1,H411,1,1,H411,1,1,H411,1,1,H411,1,1,H411,1,1,0,0,0,0,0,0
W1130,1,Doctor,76,H432,7,2,H432,7,2,Unmatched,0,0,Unmatched,0,0,H432,7,2,H432,7,2,3,3,1626,1626,0,0
W796,1,Doctor,77,H271,1,1,H271,1,1,H271,1,1,H271,1,1,H271,1,1,H271,1,1,0,0,0,0,0,0
W111,1,Doctor,78,H570,6,3,H570,6,3,Unmatched,0,0,Unmatched,0,0,H570,6,3,H570,6,3,1,1,1622,1622,0,0
W1069,1,Doctor,79,H740,6,3,H740,6,3,H903,2,1,H903,2,1,H740,6,3,H740,6,3,1,1,0,0,0,0
W71,1,Doctor,80,H1175,3,1,H1175,3,1,H1175,3,1,H1175,3,1,H1175,3,1,H1175,3,1,0,0,0,0,0,0
W1305,1,Doctor,81,H363,3,3,H363,3,3,H363,3,3,H363,3,3,H363,3,3,H363,3,3,0,0,0,0,0,0
W140,1,Doctor,82,H112,4,2,H112,4,2,H112,4,2,H112,4,2,H112,4,2,H112,4,2,0,0,0,0,0,0
W1272,1,Doctor,83,H220,9,-1,H220,9,-1,Unmatched,0,0,Unmatched,0,0,H1055,10,4,H1055,10,4,1,1,1614,1614,0,0
W1330,1,Doctor,84,H206,2,1,H206,2,1,H206,2,1,H206,2,1,H206,2,1,H206,2,1,1,1,0,0,0,0
W1314,1,Doctor,85,H1601,5,1,H1601,5,1,H1601,5,1,H1601,5,1,H1601,5,1,H1601,5,1,0,0,0,0,0,0
W290,1,Doctor,86,H1497,6,2,H1497,6,2,Unmatched,0,0,Unmatched,0,0,H37,7,3,H37,7,3,0,0,1615,1615,0,0
W216,1,Doctor,87,H1597,2,1,H1597,2,1,H1597,2,1,H1597,2,1,H1597,2,1,H1597,2,1,0,0,0,0,0,0
W516,1,Doctor,88,H415,2,1,H415,2,1,H415,2,1,H415,2,1,H415,2,1,H415,2,1,1,1,0,0,0,0
W908,1,Doctor,89,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,0,0,0,0,0,0
W1333,1,Doctor,90,H1220,2,1,H1220,2,1,H1220,2,1,H1220,2,1,H1220,2,1,H1220,2,1,1,1,0,0,0,0
W551,1,Doctor,91,H591,2,2,H591,2,2,H591,2,2,H591,2,2,H591,2,2,H591,2,2,0,0,0,0,0,0
W298,1,Doctor,92,H1251,4,2,H1251,4,2,H1251,4,2,H1251,4,2,H1251,4,2,H1251,4,2,1,1,0,0,0,0
W939,1,Doctor,93,H762,2,1,H762,2,1,H762,2,1,H762,2,1,H762,2,1,H762,2,1,0,0,0,0,0,0
W839,1,Doctor,94,H1339,5,1,H1339,5,1,H1339,5,1,H1339,5,1,H1339,5,1,H1339,5,1,1,1,0,0,0,0
W515,1,Doctor,95,H589,2,1,H589,2,1,H589,2,1,H589,2,1,H589,2,1,H589,2,1,1,1,0,0,0,0
W115,1,Doctor,96,H888,3,1,H888,3,1,H888,3,1,H888,3,1,H888,3,1,H888,3,1,0,0,0,0,0,0
W934,1,Doctor,97,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,H1282,1,1,0,0,0,0,0,0
W346,1,Doctor,98,H1257,3,1,H1257,3,1,H1257,3,1,H1257,3,1,H1257,3,1,H1257,3,1,0,0,0,0,0,0
W1669,1,Doctor,99,H751,1,1,H751,1,1,H751,1,1,H751,1,1,H751,1,1,H751,1,1,0,0,0,0,0,0
W1037,1,Doctor,100,H346,3,3,H346,3,3,H346,3,3,H346,3,3,H346,3,3,H346,3,3,0,0,0,0,0,0
W1022,1,Doctor,101,H772,3,1,H772,3,1,H772,3,1,H772,3,1,H772,3,1,H772,3,1,1,1,0,0,0,0
W903,1,Doctor,102,H250,2,1,H250,2,1,H250,2,1,H250,2,1,H250,2,1,H250,2,1,0,0,0,0,0,0
W1027,1,Doctor,103,H178,3,1,H178,3,1,H178,3,1,H178,3,1,H178,3,1,H178,3,1,1,1,0,0,0,0
W995,1,Doctor,104,H223,13,4,H223,13,4,Unmatched,0,0,Unmatched,0,0,H1602,11,2,H1602,11,2,2,2,1599,1599,0,0
W1472,1,Doctor,105,H945,2,2,H945,2,2,H945,2,2,H945,2,2,H945,2,2,H945,2,2,0,0,0,0,0,0
W497,1,Doctor,106,H496,2,1,H496,2,1,H496,2,1,H496,2,1,H496,2,1,H496,2,1,1,1,0,0,0,0
W608,1,Doctor,107,H649,4,1,H649,4,1,H649,4,1,H649,4,1,H649,4,1,H649,4,1,0,0,0,0,0,0
W726,1,Doctor,108,H1377,2,2,H1377,2,2,H1377,2,2,H1377,2,2,H1377,2,2,H1377,2,2,0,0,0,0,0,0
W136,1,Doctor,109,H108,2,-1,H108,2,-1,H108,2,-1,H108,2,-1,H1695,10,4,H1695,10,4,1,1,0,0,0,0
W1142,1,Doctor,110,H47,2,1,H47,2,1,H47,2,1,H47,2,1,H47,2,1,H47,2,1,0,0,0,0,0,0
W217,1,Doctor,111,H1283,4,2,H1283,4,2,H1283,4,2,H1283,4,2,H1283,4,2,H1283,4,2,1,1,0,0,0,0
W1393,1,Doctor,112,H1331,4,2,H1331,4,2,H570,3,1,H570,3,1,H1331,4,2,H1331,4,2,0,0,0,0,0,0
W541,1,Doctor,113,H153,2,1,H153,2,1,H153,2,1,H153,2,1,H153,2,1,H153,2,1,0,0,0,0,0,0
W675,1,Doctor,114,H680,5,2,H680,5,2,H680,5,2,H680,5,2,H680,5,2,H680,5,2,0,0,0,0,0,0
W566,1,Doctor,115,H1239,3,2,H1239,3,2,H1239,3,2,H1239,3,2,H328,10,5,H328,10,5,1,1,0,0,0,0
W1567,1,Doctor,116,H22,5,1,H22,5,1,H22,5,1,H22,5,1,H22,5,1,H22,5,1,0,0,0,0,0,0
W1034,1,Doctor,117,H8,5,2,H8,5,2,H8,5,2,H8,5,2,H8,5,2,H8,5,2,1,1,0,0,0,0
W276,1,Doctor,118,H1020,6,3,H1020,6,3,Unmatched,0,0,Unmatched,0,0,H1020,6,3,H1020,6,3,0,0,1586,1586,0,0
W165,1,Doctor,119,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,H1110,1,1,0,0,0,0,0,0
W88,1,Doctor,120,H1471,2,2,H1471,2,2,H1471,2,2,H1471,2,2,H1471,2,2,H1471,2,2,0,0,0,0,0,0
W581,1,Doctor,121,H445,4,1,H445,4,1,H445,4,1,H445,4,1,H445,4,1,H445,4,1,1,1,0,0,0,0
W1232,1,Doctor,122,H1044,2,1,H1044,2,1,H1044,2,1,H1044,2,1,H1044,2,1,H1044,2,1,0,0,0,0,0,0
W464,1,Doctor,123,H1666,11,2,H1666,11,2,H220,5,-1,H220,5,-1,H1666,11,2,H1666,11,2,1,1,0,0,0,0
W853,1,Doctor,124,H872,2,-1,H872,2,-1,H872,2,-1,H872,2,-1,H1529,3,1,H1529,3,1,1,1,0,0,0,0
W1287,1,Doctor,125,H569,4,1,H569,4,1,H569,4,1,H569,4,1,H569,4,1,H569,4,1,0,0,0,0,0,0
W1398,1,Doctor,126,H1695,1,1,H1695,1,1,H1695,1,1,H1695,1,1,H1173,7,2,H1173,7,2,1,1,0,0,0,0
W1681,1,Doctor,127,H1437,1,1,H1437,1,1,H1437,1,1,H1437,1,1,H1437,1,1,H1437,1,1,0,0,0,0,0,0
W1351,1,Doctor,128,H1109,9,1,H1109,9,1,Unmatched,0,0,Unmatched,0,0,H1109,9,1,H1109,9,1,1,1,1573,1573,0,0
W1608,1,Doctor,129,H308,6,2,H308,6,2,Unmatched,0,0,Unmatched,0,0,H308,6,2,H308,6,2,2,2,1578,1578,0,0
W1503,1,Doctor,130,H1501,1,1,H1501,1,1,H1501,1,1,H1501,1,1,H1501,1,1,H1501,1,1,0,0,0,0,0,0
W1480,1,Doctor,131,H1252,5,2,H1252,5,2,H1252,5,2,H1252,5,2,H1252,5,2,H1252,5,2,0,0,0,0,0,0
W1290,1,Doctor,132,H481,1,1,H481,1,1,H481,1,1,H481,1,1,H481,1,1,H481,1,1,0,0,0,0,0,0
W10,1,Doctor,133,H1602,13,-1,H1602,13,-1,H1109,1,1,H1109,1,1,Unmatched,0,0,Unmatched,0,0,1568,1568,0,0,0,0
W865,1,Doctor,134,H941,1,1,H941,1,1,H941,1,1,H941,1,1,H941,1,1,H941,1,1,0,0,0,0,0,0
W634,1,Doctor,135,H1529,1,1,H1529,1,1,H1529,1,1,H1529,1,1,H529,2,2,H529,2,2,0,0,0,0,0,0
W1699,1,Doctor,136,H126,4,1,H126,4,1,H126,4,1,H126,4,1,H126,4,1,H126,4,1,0,0,0,0,0,0
W392,1,Doctor,137,H1606,3,1,H1606,3,1,H1606,3,1,H1606,3,1,H1606,3,1,H1606,3,1,1,1,0,0,0,0
W205,1,Doctor,138,H1295,2,1,H1295,2,1,H1295,2,1,H1295,2,1,H1295,2,1,H1295,2,1,1,1,0,0,0,0
W1468,1,Doctor,139,H426,1,1,H426,1,1,H426,1,1,H426,1,1,H426,1,1,H426,1,1,0,0,0,0,0,0
W8,1,Doctor,140,H1018,4,1,H1018,4,1,H1018,4,1,H1018,4,1,H1018,4,1,H1018,4,1,0,0,0,0,0,0
W482,1,Doctor,141,H1682,4,1,H1682,4,1,H1682,4,1,H1682,4,1,H1682,4,1,H1682,4,1,0,0,0,0,0,0
W1173,1,Doctor,142,H1531,4,1,H1531,4,1,H1531,4,1,H1531,4,1,H1531,4,1,H1531,4,1,2,2,0,0,0,0
W981,1,Doctor,143,H217,8,2,H217,8,2,Unmatched,0,0,Unmatched,0,0,H217,8,2,H217,8,2,3,3,1567,1567,0,0
W1590,1,Doctor,144,H1647,3,-1,H1647,3,-1,H1647,3,-1,H1647,3,-1,H257,4,2,H257,4,2,1,1,0,0,0,0
W597,1,Doctor,145,H886,11,2,H886,11,2,Unmatched,0,0,Unmatched,0,0,H886,11,2,H886,11,2,2,2,1566,1566,0,0
W916,1,Doctor,146,H584,2,1,H584,2,1,H584,2,1,H584,2,1,H584,2,1,H584,2,1,0,0,0,0,0,0
W950,1,Doctor,147,H143,3,1,H143,3,1,H143,3,1,H143,3,1,H143,3,1,H143,3,1,1,1,0,0,0,0
W20,1,Doctor,148,H279,1,1,H279,1,1,H279,1,1,H279,1,1,H279,1,1,H279,1,1,0,0,0,0,0,0
W832,1,Doctor,149,H567,10,1,H567,10,1,Unmatched,0,0,Unmatched,0,0,H567,10,1,H567,10,1,2,2,1566,1566,0,0
W1400,1,Doctor,150,H95,6,3,H95,6,3,H432,5,2,H432,5,2,H95,6,3,H95,6,3,0,0,0,0,0,0
W564,1,Doctor,151,H1598,2,1,H1598,2,1,H1598,2,1,H1598,2,1,H1598,2,1,H1598,2,1,0,0,0,0,0,0
W921,1,Doctor,152,H314,3,1,H314,3,1,H314,3,1,H314,3,1,H314,3,1,H314,3,1,0,0,0,0,0,0
W695,1,Doctor,153,H147,4,1,H147,4,1,H147,4,1,H147,4,1,H147,4,1,H147,4,1,0,0,0,0,0,0
W204,1,Doctor,154,H1245,4,1,H1245,4,1,H1245,4,1,H1245,4,1,H1245,4,1,H1245,4,1,1,1,0,0,0,0
W1570,1,Doctor,155,H970,5,2,H970,5,2,H970,5,2,H970,5,2,H970,5,2,H970,5,2,0,0,0,0,0,0
W1146,1,Doctor,156,H747,4,1,H747,4,1,H747,4,1,H747,4,1,H747,4,1,H747,4,1,0,0,0,0,0,0
W668,1,Doctor,157,H753,1,1,H753,1,1,H753,1,1,H753,1,1,H753,1,1,H753,1,1,0,0,0,0,0,0
W1499,1,Doctor,158,H1126,8,2,H1126,8,2,Unmatched,0,0,Unmatched,0,0,H1126,8,2,H1126,8,2,0,0,1555,1555,0,0
W63,1,Doctor,159,H229,6,2,H229,6,2,Unmatched,0,0,Unmatched,0,0,H229,6,2,H229,6,2,0,0,1554,1554,0,0
W440,1,Doctor,160,H85,2,-1,H85,2,-1,H85,2,-1,H85,2,-1,H836,5,1,H836,5,1,1,1,0,0,0,0
W1028,1,Doctor,161,H701,2,1,H701,2,1,H701,2,1,H701,2,1,H701,2,1,H701,2,1,1,1,0,0,0,0
W1524,1,Doctor,162,H142,4,1,H142,4,1,H142,4,1,H142,4,1,H142,4,1,H142,4,1,1,1,0,0,0,0
W1299,1,Doctor,163,H1117,3,2,H1117,3,2,H1117,3,2,H1117,3,2,H1117,3,2,H1117,3,2,0,0,0,0,0,0
W413,1,Doctor,164,H83,2,1,H83,2,1,H83,2,1,H83,2,1,H83,2,1,H83,2,1,0,0,0,0,0,0
W219,1,Doctor,165,H1447,11,4,H1447,11,4,Unmatched,0,0,Unmatched,0,0,H1447,11,4,H1447,11,4,1,1,1553,1553,0,0
W153,1,Doctor,166,H1395,1,1,H1395,1,1,H1395,1,1,H1395,1,1,H1395,1,1,H1395,1,1,0,0,0,0,0,0
W666,1,Doctor,167,H1060,8,1,H1060,8,1,Unmatched,0,0,Unmatched,0,0,H1060,8,1,H1060,8,1,1,1,1550,1550,0,0
W896,1,Doctor,168,H194,9,2,H194,9,2,Unmatched,0,0,Unmatched,0,0,H194,9,2,H194,9,2,0,0,1551,1551,0,0
W1301,1,Doctor,169,H259,5,2,H259,5,2,H1602,4,1,H1602,4,1,H259,5,2,H259,5,2,0,0,0,0,0,0
W125,1,Doctor,170,H612,7,2,H612,7,2,Unmatched,0,0,Unmatched,0,0,H612,7,2,H612,7,2,2,2,1549,1549,0,0
W828,1,Doctor,171,H793,3,1,H793,3,1,H1497,2,-1,H1497,2,-1,H793,3,1,H793,3,1,0,0,0,0,0,0
W1461,1,Doctor,172,H815,1,1,H815,1,1,H815,1,1,H815,1,1,H815,1,1,H815,1,1,0,0,0,0,0,0
W36,1,Doctor,173,H203,6,2,H203,6,2,Unmatched,0,0,Unmatched,0,0,H203,6,2,H203,6,2,1,1,1548,1548,0,0
W1137,1,Doctor,174,H816,9,3,H816,9,3,Unmatched,0,0,Unmatched,0,0,H223,6,1,H223,6,1,2,2,1548,1548,0,0
W1080,1,Doctor,175,H1582,22,-1,H1582,22,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,1523,1523,1547,1547,0,0
W1074,1,Doctor,176,H1093,3,1,H1093,3,1,H1093,3,1,H1093,3,1,H1093,3,1,H1093,3,1,0,0,0,0,0,0
W109,1,Doctor,177,H1350,3,2,H1350,3,2,H1666,1,1,H1666,1,1,H1350,3,2,H1350,3,2,0,0,0,0,0,0
W772,1,Doctor,178,H1455,6,1,H1455,6,1,Unmatched,0,0,Unmatched,0,0,H1455,6,1,H1455,6,1,0,0,1547,1547,0,0
W223,1,Doctor,179,H1394,10,2,H1394,10,2,Unmatched,0,0,Unmatched,0,0,H1394,10,2,H1394,10,2,2,2,1546,1546,0,0
W1006,1,Doctor,180,H469,5,2,H469,5,2,H469,5,2,H469,5,2,H469,5,2,H469,5,2,1,1,0,0,0,0
W1088,1,Doctor,181,H1017,8,3,H1017,8,3,Unmatched,0,0,Unmatched,0,0,H816,6,2,H816,6,2,1,1,1545,1545,0,0
W800,1,Doctor,182,H643,2,1,H643,2,1,H643,2,1,H643,2,1,H643,2,1,H643,2,1,0,0,0,0,0,0
W1571,1,Doctor,183,H971,1,1,H971,1,1,H971,1,1,H971,1,1,H971,1,1,H971,1,1,0,0,0,0,0,0
W1045,1,Doctor,184,H1528,1,-1,H1528,1,-1,H1528,1,-1,H1528,1,-1,H78,7,1,H78,7,1,3,3,0,0,0,0
W384,1,Doctor,185,H755,10,3,H755,10,3,Unmatched,0,0,Unmatched,0,0,H755,10,3,H755,10,3,1,1,1543,1543,0,0
W1029,1,Doctor,186,H572,2,1,H572,2,1,H572,2,1,H572,2,1,H572,2,1,H572,2,1,0,0,0,0,0,0
W802,1,Doctor,187,H1277,8,1,H1277,8,1,Unmatched,0,0,Unmatched,0,0,H1277,8,1,H1277,8,1,2,2,1543,1543,0,0
W1569,1,Doctor,188,H841,3,-1,H841,3,-1,H841,3,-1,H841,3,-1,H1195,13,1,H1195,13,1,4,4,0,0,0,0
