id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W82,1,Doctor,13,H100,1,1,H100,1,1,H100,1,1,H100,1,1,H100,1,1,H100,1,1,0,0,0,0,0,0
W166,1,Doctor,14,H33,2,2,H33,2,2,H33,2,2,H33,2,2,H33,2,2,H33,2,2,0,0,0,0,0,0
W124,1,Doctor,15,H138,1,1,H138,1,1,H138,1,1,H138,1,1,H138,1,1,H138,1,1,0,0,0,0,0,0
W98,1,Doctor,16,H59,1,1,H59,1,1,H59,1,1,H59,1,1,H59,1,1,H59,1,1,0,0,0,0,0,0
W200,1,Doctor,17,H12,1,1,H12,1,1,H12,1,1,H12,1,1,H12,1,1,H12,1,1,0,0,0,0,0,0
W67,1,Doctor,18,H58,2,2,H58,2,2,H58,2,2,H58,2,2,H58,2,2,H58,2,2,0,0,0,0,0,0
W95,1,Doctor,19,H69,2,2,H69,2,2,H69,2,2,H69,2,2,H69,2,2,H69,2,2,0,0,0,0,0,0
W114,1,Doctor,20,H49,2,2,H49,2,2,H49,2,2,H49,2,2,H49,2,2,H49,2,2,0,0,0,0,0,0
W29,1,Doctor,21,H94,1,1,H94,1,1,H94,1,1,H94,1,1,H94,1,1,H94,1,1,0,0,0,0,0,0
W75,1,Doctor,22,H198,1,1,H198,1,1,H198,1,1,H198,1,1,H198,1,1,H198,1,1,0,0,0,0,0,0
W182,1,Doctor,23,H121,1,1,H121,1,1,H121,1,1,H121,1,1,H121,1,1,H121,1,1,0,0,0,0,0,0
W2,1,Doctor,24,H127,4,3,H127,4,3,H117,2,2,H117,2,2,H127,4,3,H127,4,3,0,0,0,0,0,0
W97,1,Doctor,25,H193,2,2,H193,2,2,H193,2,2,H193,2,2,H193,2,2,H193,2,2,0,0,0,0,0,0
W188,1,Doctor,26,H92,1,1,H92,1,1,H92,1,1,H92,1,1,H92,1,1,H92,1,1,0,0,0,0,0,0
W7,1,Doctor,27,H123,1,1,H123,1,1,H123,1,1,H123,1,1,H123,1,1,H123,1,1,0,0,0,0,0,0
W129,1,Doctor,28,H82,1,1,H82,1,1,H82,1,1,H82,1,1,H82,1,1,H82,1,1,0,0,0,0,0,0
W6,1,Doctor,29,H153,1,1,H153,1,1,H153,1,1,H153,1,1,H153,1,1,H153,1,1,0,0,0,0,0,0
W44,1,Doctor,30,H68,1,1,H68,1,1,H68,1,1,H68,1,1,H68,1,1,H68,1,1,0,0,0,0,0,0
W94,1,Doctor,31,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,0,0,0,0,0,0
W103,1,Doctor,32,H181,2,2,H181,2,2,H127,1,1,H127,1,1,H181,2,2,H181,2,2,0,0,0,0,0,0
W39,1,Doctor,33,H32,1,1,H32,1,1,H32,1,1,H32,1,1,H32,1,1,H32,1,1,0,0,0,0,0,0
W64,1,Doctor,34,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,0,0,0,0,0,0
W122,1,Doctor,35,H112,2,1,H112,2,1,H139,1,-1,H139,1,-1,H112,2,1,H112,2,1,1,1,0,0,0,0
W120,1,Doctor,36,H45,2,2,H45,2,2,H39,1,1,H39,1,1,H45,2,2,H45,2,2,0,0,0,0,0,0
W32,1,Doctor,37,H17,5,5,H17,5,5,H199,1,1,H199,1,1,H17,5,5,H17,5,5,0,0,0,0,0,0
W186,1,Doctor,38,H135,1,1,H135,1,1,H135,1,1,H135,1,1,H135,1,1,H135,1,1,0,0,0,0,0,0
W78,1,Doctor,39,H164,1,1,H164,1,1,H164,1,1,H164,1,1,H164,1,1,H164,1,1,0,0,0,0,0,0
W109,1,Doctor,40,H91,2,2,H91,2,2,H91,2,2,H91,2,2,H91,2,2,H91,2,2,0,0,0,0,0,0
W165,1,Doctor,41,H118,1,1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,0,0,0,0,0,0
W161,1,Doctor,42,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,0,0,0,0,0,0
W45,1,Doctor,43,H78,5,4,H78,5,4,H147,4,3,H147,4,3,H78,5,4,H78,5,4,0,0,0,0,0,0
W171,1,Doctor,44,H166,1,1,H166,1,1,H166,1,1,H166,1,1,H166,1,1,H166,1,1,0,0,0,0,0,0
W42,1,Doctor,45,H93,1,1,H93,1,1,H93,1,1,H93,1,1,H93,1,1,H93,1,1,0,0,0,0,0,0
W177,1,Doctor,46,H152,3,2,H190,5,4,H152,3,2,H152,3,2,H152,3,2,H152,3,2,0,0,0,0,0,0
W139,1,Doctor,47,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,0,0,0,0,0,0
W127,1,Doctor,48,H21,3,3,H21,3,3,H191,2,2,H191,2,2,H191,2,2,H191,2,2,0,0,0,0,0,0
W176,1,Doctor,49,H106,1,1,H106,1,1,H106,1,1,H106,1,1,H106,1,1,H106,1,1,0,0,0,0,0,0
W137,1,Doctor,50,H62,2,1,H62,2,1,H62,2,1,H62,2,1,H62,2,1,H62,2,1,0,0,0,0,0,0
W83,1,Doctor,51,H126,3,2,H126,3,2,H84,1,-1,H84,1,-1,H126,3,2,H126,3,2,0,0,0,0,0,0
W160,1,Doctor,52,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,0,0,0,0,0,0
W185,1,Doctor,53,H130,3,2,H130,3,2,H130,3,2,H130,3,2,H130,3,2,H130,3,2,0,0,0,0,0,0
W18,1,Doctor,54,H95,3,3,H95,3,3,H95,3,3,H95,3,3,H95,3,3,H95,3,3,0,0,0,0,0,0
W72,1,Doctor,55,H104,1,1,H104,1,1,H104,1,1,H104,1,1,H104,1,1,H104,1,1,0,0,0,0,0,0
W116,1,Doctor,56,H125,2,1,H125,2,1,H125,2,1,H125,2,1,H125,2,1,H125,2,1,0,0,0,0,0,0
W194,1,Doctor,57,H161,3,2,H161,3,2,H15,1,1,H15,1,1,H161,3,2,H161,3,2,0,0,0,0,0,0
W33,1,Doctor,58,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,0,0,0,0,0,0
W175,1,Doctor,59,H27,2,1,H27,2,1,H27,2,1,H27,2,1,H27,2,1,H27,2,1,0,0,0,0,0,0
W62,1,Doctor,60,H105,2,2,H105,2,2,H105,2,2,H105,2,2,H105,2,2,H105,2,2,0,0,0,0,0,0
W117,1,Doctor,61,H111,3,3,H111,3,3,H111,3,3,H111,3,3,H111,3,3,H111,3,3,0,0,0,0,0,0
W46,1,Doctor,62,H54,5,3,H54,5,3,H54,5,3,H54,5,3,H54,5,3,H54,5,3,0,0,0,0,0,0
W69,1,Doctor,63,H158,5,3,H158,5,3,H159,2,1,H159,2,1,H158,5,3,H158,5,3,0,0,0,0,0,0
W125,1,Doctor,64,H131,2,2,H131,2,2,H131,2,2,H131,2,2,H131,2,2,H131,2,2,0,0,0,0,0,0
W108,1,Doctor,65,H169,2,2,H169,2,2,H169,2,2,H169,2,2,H169,2,2,H169,2,2,0,0,0,0,0,0
W187,1,Doctor,66,H160,5,3,H160,5,3,H160,5,3,H160,5,3,H160,5,3,H160,5,3,0,0,0,0,0,0
W86,1,Doctor,67,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,0,0,0,0,0,0
W136,1,Doctor,68,H75,1,1,H75,1,1,H75,1,1,H75,1,1,H75,1,1,H75,1,1,0,0,0,0,0,0
W170,1,Doctor,69,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,0,0,0,0,0,0
W198,1,Doctor,70,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,0,0,0,0,0,0
W105,1,Doctor,71,H40,1,1,H40,1,1,H40,1,1,H40,1,1,H40,1,1,H40,1,1,0,0,0,0,0,0
W25,1,Doctor,72,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,0,0,0,0,0,0
W80,1,Doctor,73,H13,4,2,H13,4,2,H13,4,2,H13,4,2,H13,4,2,H13,4,2,0,0,0,0,0,0
W22,1,Doctor,74,H26,6,4,H26,6,4,H46,3,-1,H46,3,-1,H26,6,4,H26,6,4,0,0,0,0,0,0
W31,1,Doctor,75,H73,12,-1,H73,12,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,94,94,0,0
W34,1,Doctor,76,H124,2,-1,H124,2,-1,H124,2,-1,H124,2,-1,H171,3,1,H171,3,1,1,1,0,0,0,0
W121,1,Doctor,77,H140,1,1,H140,1,1,H140,1,1,H140,1,1,H140,1,1,H140,1,1,0,0,0,0,0,0
W100,1,Doctor,78,H170,8,1,H170,8,1,H167,4,-1,H167,4,-1,H170,8,1,H170,8,1,1,1,0,0,0,0
W16,1,Doctor,79,H179,2,1,H179,2,1,H179,2,1,H179,2,1,H179,2,1,H179,2,1,1,1,0,0,0,0
W180,1,Doctor,80,H113,3,3,H113,3,3,H78,1,1,H78,1,1,H113,3,3,H113,3,3,0,0,0,0,0,0
W104,1,Doctor,81,H108,9,4,H108,9,4,H150,1,1,H150,1,1,H108,9,4,H108,9,4,1,1,0,0,0,0
W179,1,Doctor,82,H18,2,-1,H5,8,5,H18,2,-1,H18,2,-1,H5,8,5,H5,8,5,1,1,0,0,0,0
W195,1,Doctor,83,H116,4,4,H116,4,4,H116,4,4,H116,4,4,H116,4,4,H116,4,4,0,0,0,0,0,0
W199,1,Doctor,84,H79,1,1,H79,1,1,H79,1,1,H79,1,1,H79,1,1,H79,1,1,0,0,0,0,0,0
W167,1,Doctor,85,H114,1,1,H114,1,1,H114,1,1,H114,1,1,H114,1,1,H114,1,1,0,0,0,0,0,0
W130,1,Doctor,86,H148,3,2,H148,3,2,H148,3,2,H148,3,2,H148,3,2,H148,3,2,0,0,0,0,0,0
W28,1,Doctor,87,H147,4,4,H147,4,4,H108,3,3,H108,3,3,H147,4,4,H147,4,4,0,0,0,0,0,0
W151,1,Doctor,88,H101,4,4,H18,8,-1,H28,1,1,H28,1,1,H28,1,1,H28,1,1,0,0,0,0,0,0
W84,1,Doctor,89,H23,3,2,H23,3,2,H23,3,2,H23,3,2,H23,3,2,H23,3,2,0,0,0,0,0,0
W10,1,Doctor,90,H144,7,4,H144,7,4,H74,2,2,H74,2,2,H144,7,4,H144,7,4,0,0,0,0,0,0
W36,1,Doctor,91,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,0,0,0,0,0,0
W157,1,Doctor,92,H74,5,2,H74,5,2,H119,3,-1,H119,3,-1,H74,5,2,H74,5,2,1,1,0,0,0,0
W149,1,Doctor,93,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,0,0,0,0,0,0
W27,1,Doctor,94,H136,3,2,H136,3,2,H144,2,1,H144,2,1,H136,3,2,H136,3,2,0,0,0,0,0,0
W26,1,Doctor,95,H4,1,-1,H4,1,-1,H4,1,-1,H4,1,-1,H185,2,1,H185,2,1,0,0,0,0,0,0
W158,1,Doctor,96,H57,1,1,H57,1,1,H57,1,1,H57,1,1,H57,1,1,H57,1,1,0,0,0,0,0,0
W48,1,Doctor,97,H194,3,2,H194,3,2,H42,1,1,H42,1,1,H194,3,2,H194,3,2,0,0,0,0,0,0
W74,1,Doctor,98,H71,3,2,H71,3,2,H86,2,1,H86,2,1,H71,3,2,H71,3,2,0,0,0,0,0,0
W49,1,Doctor,99,H157,7,5,H157,7,5,H110,1,1,H110,1,1,H157,7,5,H157,7,5,0,0,0,0,0,0
W155,1,Doctor,100,H171,7,4,H171,7,4,Unmatched,0,0,Unmatched,0,0,H19,8,5,H19,8,5,0,0,87,87,0,0
W87,1,Doctor,101,H24,5,2,H24,5,2,H10,1,1,H10,1,1,H24,5,2,H24,5,2,0,0,0,0,0,0
W115,1,Doctor,102,H129,2,1,H129,2,1,H129,2,1,H129,2,1,H129,2,1,H129,2,1,0,0,0,0,0,0
W110,1,Doctor,103,H115,2,1,H115,2,1,H115,2,1,H115,2,1,H115,2,1,H115,2,1,0,0,0,0,0,0
W14,1,Doctor,104,H2,1,1,H2,1,1,H2,1,1,H2,1,1,H2,1,1,H2,1,1,0,0,0,0,0,0
W65,1,Doctor,105,H143,2,1,H143,2,1,H171,1,-1,H171,1,-1,H143,2,1,H143,2,1,0,0,0,0,0,0
W196,1,Doctor,106,H109,1,1,H109,1,1,H109,1,1,H109,1,1,H109,1,1,H109,1,1,0,0,0,0,0,0
W134,1,Doctor,107,H188,5,2,H188,5,2,H188,5,2,H188,5,2,H188,5,2,H188,5,2,0,0,0,0,0,0
W17,1,Doctor,108,H176,3,2,H101,6,5,H56,1,1,H56,1,1,H176,3,2,H176,3,2,0,0,0,0,0,0
W13,1,Doctor,109,H53,1,1,H53,1,1,H53,1,1,H53,1,1,H53,1,1,H53,1,1,0,0,0,0,0,0
W56,1,Doctor,110,H72,3,2,H72,3,2,H36,1,1,H36,1,1,H72,3,2,H72,3,2,0,0,0,0,0,0
W70,1,Doctor,111,H133,4,1,H133,4,1,H99,1,-1,H99,1,-1,H133,4,1,H133,4,1,0,0,0,0,0,0
W35,1,Doctor,112,H146,11,4,H146,11,4,Unmatched,0,0,Unmatched,0,0,H146,11,4,H146,11,4,1,1,73,73,0,0
W144,1,Doctor,113,H132,2,1,H132,2,1,H132,2,1,H132,2,1,H132,2,1,H132,2,1,0,0,0,0,0,0
W192,1,Doctor,114,H76,6,3,H76,6,3,H174,3,1,H174,3,1,H76,6,3,H76,6,3,0,0,0,0,0,0
W174,1,Doctor,115,H28,22,-1,H28,22,-1,H102,2,-1,H102,2,-1,Unmatched,0,0,Unmatched,0,0,47,47,0,0,0,0
W81,1,Doctor,116,H191,13,-1,H191,13,-1,H16,3,1,H16,3,1,Unmatched,0,0,Unmatched,0,0,50,50,0,0,0,0
W79,1,Doctor,117,H70,1,1,H70,1,1,H70,1,1,H70,1,1,H70,1,1,H70,1,1,0,0,0,0,0,0
W73,1,Doctor,118,H154,2,2,H154,2,2,H186,1,1,H186,1,1,H186,1,1,H186,1,1,0,0,0,0,0,0
W37,1,Doctor,119,H22,3,1,H22,3,1,H22,3,1,H22,3,1,H22,3,1,H22,3,1,0,0,0,0,0,0
W24,1,Doctor,120,H159,8,2,H159,8,2,H41,5,1,H41,5,1,H159,8,2,H159,8,2,0,0,0,0,0,0
W9,1,Doctor,121,H51,2,1,H51,2,1,H184,1,-1,H184,1,-1,H51,2,1,H51,2,1,1,1,0,0,0,0
W51,1,Doctor,122,H107,7,4,H107,7,4,H71,1,1,H71,1,1,H107,7,4,H107,7,4,0,0,0,0,0,0
W1,1,Doctor,123,H14,1,1,H14,1,1,H14,1,1,H14,1,1,H14,1,1,H14,1,1,0,0,0,0,0,0
W162,1,Doctor,124,H88,6,2,H88,6,2,Unmatched,0,0,Unmatched,0,0,H88,6,2,H88,6,2,2,2,76,76,0,0
W59,1,Doctor,125,H199,6,3,H199,6,3,H145,1,1,H145,1,1,H154,3,2,H154,3,2,0,0,0,0,0,0
W60,1,Doctor,126,H145,16,4,H145,16,4,Unmatched,0,0,Unmatched,0,0,H145,16,4,H145,16,4,1,1,71,71,0,0
W58,1,Doctor,127,H184,5,-1,H184,5,-1,H163,2,1,H163,2,1,H4,10,5,H4,10,5,1,1,0,0,0,0
W12,1,Doctor,128,H20,2,1,H20,2,1,H20,2,1,H20,2,1,H20,2,1,H20,2,1,1,1,0,0,0,0
W8,1,Doctor,129,H56,5,1,H56,5,1,H5,3,-1,H5,3,-1,H56,5,1,H56,5,1,0,0,0,0,0,0
W85,1,Doctor,130,H37,2,2,H37,2,2,H37,2,2,H37,2,2,H37,2,2,H37,2,2,0,0,0,0,0,0
W107,1,Doctor,131,H182,11,3,H182,11,3,H88,4,1,H88,4,1,H182,11,3,H182,11,3,0,0,0,0,0,0
W63,1,Doctor,132,H44,6,-1,H176,12,4,H107,1,1,H107,1,1,H175,10,3,H175,10,3,2,2,0,0,0,0
W15,1,Doctor,133,H187,17,3,H187,17,3,Unmatched,0,0,Unmatched,0,0,H187,17,3,H187,17,3,1,1,73,73,0,0
W197,1,Doctor,134,H119,4,4,H119,4,4,H181,2,2,H181,2,2,H47,3,3,H47,3,3,0,0,0,0,0,0
W112,1,Doctor,135,H196,7,-1,H196,7,-1,H72,2,2,H72,2,2,Unmatched,0,0,Unmatched,0,0,40,40,0,0,0,0
W140,1,Doctor,136,H178,8,2,H178,8,2,H17,5,1,H17,5,1,H178,8,2,H178,8,2,1,1,0,0,0,0
W57,1,Doctor,137,H195,12,2,H195,12,2,H21,4,-1,H21,4,-1,H195,12,2,H195,12,2,1,1,0,0,0,0
W150,1,Doctor,138,H86,15,4,H86,15,4,H133,5,-1,H133,5,-1,H86,15,4,H86,15,4,1,1,0,0,0,0
W53,1,Doctor,139,H46,7,5,H46,7,5,H98,2,1,H98,2,1,H46,7,5,H46,7,5,0,0,0,0,0,0
W38,1,Doctor,140,H81,2,2,H81,2,2,H81,2,2,H81,2,2,H81,2,2,H81,2,2,0,0,0,0,0,0
W128,1,Doctor,141,H52,3,1,H52,3,1,H7,2,-1,H7,2,-1,H52,3,1,H52,3,1,0,0,0,0,0,0
W169,1,Doctor,142,H35,1,1,H35,1,1,H35,1,1,H35,1,1,H35,1,1,H35,1,1,0,0,0,0,0,0
W156,1,Doctor,143,H192,2,1,H192,2,1,H192,2,1,H192,2,1,H192,2,1,H192,2,1,0,0,0,0,0,0
W5,1,Doctor,144,H96,4,2,H96,4,2,H96,4,2,H96,4,2,H96,4,2,H96,4,2,0,0,0,0,0,0
W138,1,Doctor,145,H16,2,1,H152,6,2,H175,1,-1,H175,1,-1,H16,2,1,H16,2,1,0,0,0,0,0,0
W40,1,Doctor,146,H156,1,1,H156,1,1,H156,1,1,H156,1,1,H156,1,1,H156,1,1,0,0,0,0,0,0
W88,1,Doctor,147,H7,9,4,H7,9,4,H51,1,1,H51,1,1,H7,9,4,H7,9,4,0,0,0,0,0,0
W164,1,Doctor,148,H47,45,-1,H47,45,-1,Unmatched,0,0,Unmatched,0,0,H199,17,4,H199,17,4,0,0,54,54,0,0
W159,1,Doctor,149,H174,6,3,H174,6,3,H158,2,-1,H158,2,-1,H174,6,3,H174,6,3,0,0,0,0,0,0
W61,1,Doctor,150,H41,8,2,H41,8,2,H196,1,-1,H196,1,-1,H41,8,2,H41,8,2,1,1,0,0,0,0
W50,1,Doctor,151,H10,5,3,H10,5,3,H1,1,1,H1,1,1,H10,5,3,H10,5,3,0,0,0,0,0,0
W189,1,Doctor,152,H55,6,1,H55,6,1,Unmatched,0,0,Unmatched,0,0,H55,6,1,H55,6,1,0,0,54,54,0,0
W55,1,Doctor,153,H185,1,-1,H34,24,-1,H185,1,-1,H185,1,-1,H21,9,3,H21,9,3,0,0,0,0,0,0
W30,1,Doctor,154,H5,10,3,H43,16,4,H149,3,-1,H149,3,-1,H43,16,4,H43,16,4,1,1,0,0,0,0
W126,1,Doctor,155,H50,11,3,H50,11,3,H155,2,-1,H155,2,-1,H50,11,3,H50,11,3,0,0,0,0,0,0
W3,1,Doctor,156,H15,7,1,H15,7,1,H143,1,-1,H143,1,-1,H15,7,1,H15,7,1,1,1,0,0,0,0
W152,1,Doctor,157,H163,4,2,H163,4,2,H120,2,1,H120,2,1,H163,4,2,H163,4,2,0,0,0,0,0,0
W142,1,Doctor,158,H99,21,4,H99,21,4,Unmatched,0,0,Unmatched,0,0,H99,21,4,H99,21,4,2,2,58,58,0,0
W119,1,Doctor,159,H31,3,1,H31,3,1,H31,3,1,H31,3,1,H31,3,1,H31,3,1,0,0,0,0,0,0
W172,1,Doctor,160,H122,4,2,H122,4,2,H122,4,2,H122,4,2,H122,4,2,H122,4,2,0,0,0,0,0,0
W113,1,Doctor,161,H66,16,1,H44,55,-1,H52,1,-1,H52,1,-1,H66,16,1,H66,16,1,1,1,0,0,0,0
W135,1,Doctor,162,H186,22,-1,H186,22,-1,H73,1,-1,H73,1,-1,Unmatched,0,0,Unmatched,0,0,30,30,0,0,0,0
W47,1,Doctor,163,H167,4,-1,H167,4,-1,H182,3,-1,H182,3,-1,Unmatched,0,0,Unmatched,0,0,31,31,0,0,0,0
W19,1,Doctor,164,H151,2,-1,H151,2,-1,H151,2,-1,H151,2,-1,H120,9,2,H120,9,2,2,2,0,0,0,0
W143,1,Doctor,165,H30,8,3,H30,8,3,Unmatched,0,0,Unmatched,0,0,H30,8,3,H30,8,3,0,0,56,56,0,0
W90,1,Doctor,166,H110,16,4,H110,16,4,Unmatched,0,0,Unmatched,0,0,H110,16,4,H110,16,4,2,2,52,52,0,0
W23,1,Doctor,167,H39,3,2,H39,3,2,H101,2,-1,H101,2,-1,H39,3,2,H39,3,2,1,1,0,0,0,0
W193,1,Doctor,168,H134,1,1,H200,10,4,H134,1,1,H134,1,1,H134,1,1,H134,1,1,0,0,0,0,0,0
W184,1,Doctor,169,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,0,0,0,0,0,0
W183,1,Doctor,170,H85,29,5,H85,29,5,Unmatched,0,0,Unmatched,0,0,H85,29,5,H85,29,5,2,2,49,49,0,0
W191,1,Doctor,171,H190,7,-1,H16,51,-1,H146,2,-1,H146,2,-1,Unmatched,0,0,Unmatched,0,0,25,25,0,0,0,0
W20,1,Doctor,172,H19,34,-1,H19,34,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,22,22,47,47,0,0
W146,1,Doctor,173,H117,20,4,H117,20,4,H126,1,-1,H126,1,-1,H117,20,4,H117,20,4,0,0,0,0,0,0
W131,1,Doctor,174,H98,8,3,H98,8,3,H136,1,1,H136,1,1,H98,8,3,H98,8,3,0,0,0,0,0,0
W93,1,Doctor,175,H155,17,5,H155,17,5,H30,4,2,H30,4,2,H155,17,5,H155,17,5,1,1,0,0,0,0
W21,1,Doctor,176,H150,6,1,H150,6,1,H45,5,-1,H45,5,-1,H150,6,1,H150,6,1,1,1,0,0,0,0
W154,1,Doctor,177,H84,6,1,H84,6,1,Unmatched,0,0,Unmatched,0,0,H84,6,1,H84,6,1,0,0,53,53,0,0
W52,1,Doctor,178,H42,15,2,H42,15,2,Unmatched,0,0,Unmatched,0,0,H42,15,2,H42,15,2,0,0,44,44,0,0
W89,1,Doctor,179,H175,20,-1,H175,20,-1,H157,3,1,H157,3,1,H73,7,3,H73,7,3,1,1,0,0,0,0
W68,1,Doctor,180,H1,26,4,H1,26,4,Unmatched,0,0,Unmatched,0,0,H1,26,4,H1,26,4,1,1,49,49,0,0
W11,1,Doctor,181,H43,10,-1,H180,38,-1,H50,1,-1,H50,1,-1,Unmatched,0,0,Unmatched,0,0,21,21,0,0,0,0
W43,1,Doctor,182,H120,20,4,H120,20,4,H55,5,-1,H55,5,-1,Unmatched,0,0,Unmatched,0,0,23,23,0,0,0,0
W141,1,Doctor,183,H65,3,1,H65,3,1,H65,3,1,H65,3,1,H65,3,1,H65,3,1,0,0,0,0,0,0
W133,1,Doctor,184,H149,14,3,H149,14,3,Unmatched,0,0,Unmatched,0,0,H149,14,3,H149,14,3,1,1,46,46,0,0
W91,1,Doctor,185,H102,14,2,H102,14,2,H60,1,-1,H60,1,-1,H102,14,2,H102,14,2,2,2,0,0,0,0
W106,1,Doctor,186,H165,3,1,H165,3,1,H165,3,1,H165,3,1,H165,3,1,H165,3,1,0,0,0,0,0,0
W96,1,Doctor,187,H180,28,4,H134,50,-1,H113,1,-1,H113,1,-1,H180,28,4,H180,28,4,0,0,0,0,0,0
W41,1,Doctor,188,H60,23,3,H60,23,3,Unmatched,0,0,Unmatched,0,0,H60,23,3,H60,23,3,2,2,42,42,0,0
W111,1,Doctor,189,H38,4,1,H38,4,1,H38,4,1,H38,4,1,H38,4,1,H38,4,1,0,0,0,0,0,0
W163,1,Doctor,190,H9,14,3,H9,14,3,Unmatched,0,0,Unmatched,0,0,H9,14,3,H9,14,3,0,0,39,39,0,0
W66,1,Doctor,191,H8,4,2,H8,4,2,H8,4,2,H8,4,2,H8,4,2,H8,4,2,0,0,0,0,0,0
W190,1,Doctor,192,H200,10,2,H66,50,-1,Unmatched,0,0,Unmatched,0,0,H200,10,2,H200,10,2,1,1,38,38,0,0
W92,1,Doctor,193,H139,29,-1,H139,29,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,16,16,42,42,0,0
W99,1,Doctor,194,H172,49,-1,H172,49,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,19,19,35,35,0,0
W132,1,Doctor,195,H36,10,2,H36,10,2,H90,1,1,H90,1,1,H36,10,2,H36,10,2,0,0,0,0,0,0
W145,1,Doctor,196,H177,8,2,H177,8,2,H24,2,1,H24,2,1,H177,8,2,H177,8,2,1,1,0,0,0,0
