id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W200,1,Doctor,60,H98,1,1,H98,1,1,H98,1,1,H98,1,1,H98,1,1,H98,1,1,0,0,0,0,0,0
W163,1,Doctor,61,H31,1,1,H31,1,1,H31,1,1,H31,1,1,H31,1,1,H31,1,1,0,0,0,0,0,0
W65,1,Doctor,62,H23,2,2,H23,2,2,H23,2,2,H23,2,2,H23,2,2,H23,2,2,0,0,0,0,0,0
W173,1,Doctor,63,H50,4,4,H50,4,4,H50,4,4,H50,4,4,H50,4,4,H50,4,4,0,0,0,0,0,0
W113,1,Doctor,64,H109,1,1,H109,1,1,H109,1,1,H109,1,1,H109,1,1,H109,1,1,0,0,0,0,0,0
W66,1,Doctor,65,H26,1,1,H26,1,1,H26,1,1,H26,1,1,H26,1,1,H26,1,1,0,0,0,0,0,0
W120,1,Doctor,66,H129,2,2,H129,2,2,H129,2,2,H129,2,2,H129,2,2,H129,2,2,0,0,0,0,0,0
W129,1,Doctor,67,H158,2,2,H158,2,2,H158,2,2,H158,2,2,H158,2,2,H158,2,2,0,0,0,0,0,0
W106,1,Doctor,68,H22,1,1,H22,1,1,H22,1,1,H22,1,1,H22,1,1,H22,1,1,0,0,0,0,0,0
W3,1,Doctor,69,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,0,0,0,0,0,0
W62,1,Doctor,70,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,0,0,0,0,0,0
W25,1,Doctor,71,H2,3,3,H2,3,3,H2,3,3,H2,3,3,H2,3,3,H2,3,3,0,0,0,0,0,0
W7,1,Doctor,72,H144,1,1,H144,1,1,H144,1,1,H144,1,1,H144,1,1,H144,1,1,0,0,0,0,0,0
W77,1,Doctor,73,H75,3,3,H75,3,3,H75,3,3,H75,3,3,H75,3,3,H75,3,3,0,0,0,0,0,0
W35,1,Doctor,74,H61,2,2,H61,2,2,H61,2,2,H61,2,2,H61,2,2,H61,2,2,0,0,0,0,0,0
W153,1,Doctor,75,H104,3,3,H104,3,3,H104,3,3,H104,3,3,H104,3,3,H104,3,3,0,0,0,0,0,0
W27,1,Doctor,76,H164,2,2,H164,2,2,H164,2,2,H164,2,2,H164,2,2,H164,2,2,0,0,0,0,0,0
W164,1,Doctor,77,H81,1,1,H81,1,1,H81,1,1,H81,1,1,H81,1,1,H81,1,1,0,0,0,0,0,0
W51,1,Doctor,78,H172,1,1,H172,1,1,H172,1,1,H172,1,1,H172,1,1,H172,1,1,0,0,0,0,0,0
W141,1,Doctor,79,H187,1,1,H187,1,1,H187,1,1,H187,1,1,H187,1,1,H187,1,1,0,0,0,0,0,0
W176,1,Doctor,80,H160,2,2,H160,2,2,H160,2,2,H160,2,2,H160,2,2,H160,2,2,0,0,0,0,0,0
W131,1,Doctor,81,H55,5,4,H55,5,4,H55,5,4,H55,5,4,H55,5,4,H55,5,4,0,0,0,0,0,0
W94,1,Doctor,82,H161,2,1,H161,2,1,H161,2,1,H161,2,1,H161,2,1,H161,2,1,0,0,0,0,0,0
W73,1,Doctor,83,H45,2,2,H45,2,2,H45,2,2,H45,2,2,H45,2,2,H45,2,2,0,0,0,0,0,0
W189,1,Doctor,84,H44,1,1,H44,1,1,H44,1,1,H44,1,1,H44,1,1,H44,1,1,0,0,0,0,0,0
W36,1,Doctor,85,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,0,0,0,0,0,0
W161,1,Doctor,86,H74,3,3,H74,3,3,H74,3,3,H74,3,3,H74,3,3,H74,3,3,0,0,0,0,0,0
W49,1,Doctor,87,H148,4,4,H148,4,4,H148,4,4,H148,4,4,H148,4,4,H148,4,4,0,0,0,0,0,0
W122,1,Doctor,88,H91,2,1,H91,2,1,H91,2,1,H91,2,1,H91,2,1,H91,2,1,0,0,0,0,0,0
W169,1,Doctor,89,H24,1,1,H24,1,1,H24,1,1,H24,1,1,H24,1,1,H24,1,1,0,0,0,0,0,0
W9,1,Doctor,90,H182,1,1,H182,1,1,H182,1,1,H182,1,1,H182,1,1,H182,1,1,0,0,0,0,0,0
W142,1,Doctor,91,H165,2,2,H165,2,2,H165,2,2,H165,2,2,H165,2,2,H165,2,2,0,0,0,0,0,0
W115,1,Doctor,92,H184,2,1,H184,2,1,H184,2,1,H184,2,1,H184,2,1,H184,2,1,0,0,0,0,0,0
W29,1,Doctor,93,H47,2,2,H47,2,2,H47,2,2,H47,2,2,H47,2,2,H47,2,2,0,0,0,0,0,0
W124,1,Doctor,94,H101,2,2,H101,2,2,H101,2,2,H101,2,2,H101,2,2,H101,2,2,0,0,0,0,0,0
W33,1,Doctor,95,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,0,0,0,0,0,0
W197,1,Doctor,96,H195,1,1,H195,1,1,H195,1,1,H195,1,1,H195,1,1,H195,1,1,0,0,0,0,0,0
W137,1,Doctor,97,H128,2,2,H128,2,2,H128,2,2,H128,2,2,H128,2,2,H128,2,2,0,0,0,0,0,0
W138,1,Doctor,98,H62,1,1,H62,1,1,H62,1,1,H62,1,1,H62,1,1,H62,1,1,0,0,0,0,0,0
W109,1,Doctor,99,H90,1,1,H90,1,1,H90,1,1,H90,1,1,H90,1,1,H90,1,1,0,0,0,0,0,0
W188,1,Doctor,100,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H185,1,1,0,0,0,0,0,0
W107,1,Doctor,101,H110,1,1,H110,1,1,H110,1,1,H110,1,1,H110,1,1,H110,1,1,0,0,0,0,0,0
W89,1,Doctor,102,H46,2,2,H46,2,2,H46,2,2,H46,2,2,H46,2,2,H46,2,2,0,0,0,0,0,0
W135,1,Doctor,103,H39,1,1,H39,1,1,H39,1,1,H39,1,1,H39,1,1,H39,1,1,0,0,0,0,0,0
W147,1,Doctor,104,H135,1,1,H135,1,1,H135,1,1,H135,1,1,H135,1,1,H135,1,1,0,0,0,0,0,0
W72,1,Doctor,105,H88,3,2,H88,3,2,H88,3,2,H88,3,2,H88,3,2,H88,3,2,0,0,0,0,0,0
W48,1,Doctor,106,H79,1,1,H79,1,1,H79,1,1,H79,1,1,H79,1,1,H79,1,1,0,0,0,0,0,0
W116,1,Doctor,107,H82,2,1,H82,2,1,H82,2,1,H82,2,1,H82,2,1,H82,2,1,0,0,0,0,0,0
W172,1,Doctor,108,H25,3,3,H25,3,3,H25,3,3,H25,3,3,H25,3,3,H25,3,3,0,0,0,0,0,0
W87,1,Doctor,109,H147,1,1,H147,1,1,H147,1,1,H147,1,1,H147,1,1,H147,1,1,0,0,0,0,0,0
W98,1,Doctor,110,H103,5,3,H103,5,3,H103,5,3,H103,5,3,H103,5,3,H103,5,3,0,0,0,0,0,0
W84,1,Doctor,111,H67,1,1,H67,1,1,H67,1,1,H67,1,1,H67,1,1,H67,1,1,0,0,0,0,0,0
W168,1,Doctor,112,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,0,0,0,0,0,0
W37,1,Doctor,113,H122,2,2,H122,2,2,H122,2,2,H122,2,2,H122,2,2,H122,2,2,0,0,0,0,0,0
W18,1,Doctor,114,H14,2,2,H14,2,2,H14,2,2,H14,2,2,H14,2,2,H14,2,2,0,0,0,0,0,0
W149,1,Doctor,115,H183,6,-1,H183,6,-1,Unmatched,0,0,Unmatched,0,0,H168,7,5,H168,7,5,1,1,87,87,0,0
W136,1,Doctor,116,H59,1,1,H59,1,1,H59,1,1,H59,1,1,H59,1,1,H59,1,1,0,0,0,0,0,0
W198,1,Doctor,117,H134,3,2,H134,3,2,H134,3,2,H134,3,2,H134,3,2,H134,3,2,0,0,0,0,0,0
W46,1,Doctor,118,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,0,0,0,0,0,0
W193,1,Doctor,119,H112,5,4,H112,5,4,H112,5,4,H112,5,4,H112,5,4,H112,5,4,0,0,0,0,0,0
W118,1,Doctor,120,H89,3,3,H89,3,3,H89,3,3,H89,3,3,H89,3,3,H89,3,3,0,0,0,0,0,0
W86,1,Doctor,121,H153,6,-1,H153,6,-1,Unmatched,0,0,Unmatched,0,0,H68,7,5,H68,7,5,1,1,78,78,0,0
W39,1,Doctor,122,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,0,0,0,0,0,0
W56,1,Doctor,123,H120,1,1,H120,1,1,H120,1,1,H120,1,1,H120,1,1,H120,1,1,0,0,0,0,0,0
W114,1,Doctor,124,H125,2,1,H125,2,1,H125,2,1,H125,2,1,H125,2,1,H125,2,1,0,0,0,0,0,0
W78,1,Doctor,125,H72,2,2,H72,2,2,H72,2,2,H72,2,2,H72,2,2,H72,2,2,0,0,0,0,0,0
W126,1,Doctor,126,H12,2,2,H12,2,2,H12,2,2,H12,2,2,H12,2,2,H12,2,2,0,0,0,0,0,0
W17,1,Doctor,127,H20,1,1,H20,1,1,H20,1,1,H20,1,1,H20,1,1,H20,1,1,0,0,0,0,0,0
W171,1,Doctor,128,H35,8,4,H35,8,4,Unmatched,0,0,Unmatched,0,0,H35,8,4,H35,8,4,0,0,80,80,0,0
W156,1,Doctor,129,H27,1,1,H27,1,1,H27,1,1,H27,1,1,H27,1,1,H27,1,1,0,0,0,0,0,0
W132,1,Doctor,130,H196,3,1,H196,3,1,H196,3,1,H196,3,1,H196,3,1,H196,3,1,0,0,0,0,0,0
W127,1,Doctor,131,H167,1,1,H167,1,1,H167,1,1,H167,1,1,H167,1,1,H167,1,1,0,0,0,0,0,0
W42,1,Doctor,132,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,H18,1,1,0,0,0,0,0,0
W180,1,Doctor,133,H102,5,5,H102,5,5,H35,4,4,H35,4,4,H102,5,5,H102,5,5,0,0,0,0,0,0
W195,1,Doctor,134,H177,11,-1,H177,11,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,65,65,70,70,0,0
W11,1,Doctor,135,H150,3,3,H150,3,3,H111,2,2,H111,2,2,H111,2,2,H111,2,2,0,0,0,0,0,0
W67,1,Doctor,136,H1,4,2,H1,4,2,H1,4,2,H1,4,2,H1,4,2,H1,4,2,0,0,0,0,0,0
W63,1,Doctor,137,H38,2,2,H38,2,2,H38,2,2,H38,2,2,H38,2,2,H38,2,2,0,0,0,0,0,0
W121,1,Doctor,138,H175,1,1,H175,1,1,H175,1,1,H175,1,1,H175,1,1,H175,1,1,0,0,0,0,0,0
W144,1,Doctor,139,H8,1,1,H8,1,1,H8,1,1,H8,1,1,H8,1,1,H8,1,1,0,0,0,0,0,0
W111,1,Doctor,140,H85,7,-1,H85,7,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,64,64,69,69,0,0
W50,1,Doctor,141,H97,4,-1,H97,4,-1,H97,4,-1,H97,4,-1,H192,8,5,H192,8,5,1,1,0,0,0,0
W108,1,Doctor,142,H37,2,1,H37,2,1,H37,2,1,H37,2,1,H37,2,1,H37,2,1,0,0,0,0,0,0
W105,1,Doctor,143,H156,2,2,H156,2,2,H156,2,2,H156,2,2,H156,2,2,H156,2,2,0,0,0,0,0,0
W158,1,Doctor,144,H145,2,1,H145,2,1,H145,2,1,H145,2,1,H145,2,1,H145,2,1,0,0,0,0,0,0
W186,1,Doctor,145,H100,2,2,H100,2,2,H100,2,2,H100,2,2,H100,2,2,H100,2,2,0,0,0,0,0,0
W57,1,Doctor,146,H179,3,3,H179,3,3,H179,3,3,H179,3,3,Unmatched,0,0,Unmatched,0,0,57,57,0,0,0,0
W21,1,Doctor,147,H192,2,2,H192,2,2,H192,2,2,H192,2,2,H49,7,5,H49,7,5,0,0,0,0,0,0
W191,1,Doctor,148,H174,5,3,H174,5,3,H153,2,-1,H153,2,-1,H174,5,3,H174,5,3,1,1,0,0,0,0
W43,1,Doctor,149,H76,10,4,H76,10,4,Unmatched,0,0,Unmatched,0,0,H76,10,4,H76,10,4,1,1,61,61,0,0
W101,1,Doctor,150,H121,4,3,H121,4,3,H121,4,3,H121,4,3,H121,4,3,H121,4,3,0,0,0,0,0,0
W92,1,Doctor,151,H149,3,-1,H149,3,-1,H149,3,-1,H149,3,-1,H21,10,5,H21,10,5,0,0,0,0,0,0
W45,1,Doctor,152,H159,4,2,H159,4,2,H159,4,2,H159,4,2,H159,4,2,H159,4,2,0,0,0,0,0,0
W79,1,Doctor,153,H57,7,5,H57,7,5,Unmatched,0,0,Unmatched,0,0,H57,7,5,H57,7,5,0,0,60,60,0,0
W199,1,Doctor,154,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H124,2,2,H124,2,2,0,0,0,0,0,0
W166,1,Doctor,155,H124,10,5,H124,10,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,45,45,55,55,0,0
W31,1,Doctor,156,H136,7,3,H136,7,3,Unmatched,0,0,Unmatched,0,0,H136,7,3,H136,7,3,0,0,55,55,0,0
W59,1,Doctor,157,H15,2,-1,H15,2,-1,H15,2,-1,H15,2,-1,H169,6,3,H169,6,3,1,1,0,0,0,0
W40,1,Doctor,158,H130,2,1,H130,2,1,H130,2,1,H130,2,1,H130,2,1,H130,2,1,0,0,0,0,0,0
W155,1,Doctor,159,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H149,8,4,H149,8,4,1,1,0,0,0,0
W60,1,Doctor,160,H117,11,-1,H117,11,-1,Unmatched,0,0,Unmatched,0,0,H179,19,5,H179,19,5,3,3,49,49,0,0
W15,1,Doctor,161,H115,2,1,H115,2,1,H115,2,1,H115,2,1,H115,2,1,H115,2,1,0,0,0,0,0,0
W150,1,Doctor,162,H43,1,1,H43,1,1,H43,1,1,H43,1,1,H43,1,1,H43,1,1,0,0,0,0,0,0
W70,1,Doctor,163,H92,2,1,H92,2,1,H92,2,1,H92,2,1,H92,2,1,H92,2,1,0,0,0,0,0,0
W30,1,Doctor,164,H68,6,2,H68,6,2,Unmatched,0,0,Unmatched,0,0,H150,10,4,H150,10,4,0,0,47,47,0,0
W32,1,Doctor,165,H176,7,-1,H176,7,-1,Unmatched,0,0,Unmatched,0,0,H157,9,4,H157,9,4,2,2,43,43,0,0
W185,1,Doctor,166,H77,4,-1,H77,4,-1,H77,4,-1,H77,4,-1,Unmatched,0,0,Unmatched,0,0,35,35,0,0,0,0
W22,1,Doctor,167,H5,2,2,H5,2,2,H5,2,2,H5,2,2,H5,2,2,H5,2,2,0,0,0,0,0,0
W160,1,Doctor,168,H200,5,2,H200,5,2,H174,3,1,H174,3,1,H200,5,2,H200,5,2,0,0,0,0,0,0
W174,1,Doctor,169,H180,12,-1,H180,12,-1,Unmatched,0,0,Unmatched,0,0,H65,19,4,H65,19,4,2,2,45,45,0,0
W179,1,Doctor,170,H99,1,1,H99,1,1,H99,1,1,H99,1,1,H99,1,1,H99,1,1,0,0,0,0,0,0
W13,1,Doctor,171,H157,6,5,H157,6,5,H177,1,1,H177,1,1,H177,1,1,H177,1,1,0,0,0,0,0,0
W167,1,Doctor,172,H162,9,3,H162,9,3,Unmatched,0,0,Unmatched,0,0,H162,9,3,H162,9,3,0,0,41,41,0,0
W54,1,Doctor,173,H132,23,-1,H132,23,-1,H105,1,1,H105,1,1,Unmatched,0,0,Unmatched,0,0,32,32,0,0,0,0
W93,1,Doctor,174,H155,5,4,H155,5,4,H155,5,4,H155,5,4,H155,5,4,H155,5,4,0,0,0,0,0,0
W103,1,Doctor,175,H53,14,-1,H53,14,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,30,30,42,42,0,0
W196,1,Doctor,176,H171,3,-1,H171,3,-1,H171,3,-1,H171,3,-1,H180,9,4,H180,9,4,1,1,0,0,0,0
W117,1,Doctor,177,H65,6,3,H65,6,3,H107,1,-1,H107,1,-1,H123,21,5,H123,21,5,0,0,0,0,0,0
W2,1,Doctor,178,H111,10,2,H111,10,2,H132,2,1,H132,2,1,H132,2,1,H132,2,1,0,0,0,0,0,0
W157,1,Doctor,179,H7,1,1,H7,1,1,H7,1,1,H7,1,1,H7,1,1,H7,1,1,0,0,0,0,0,0
W183,1,Doctor,180,H19,11,-1,H19,11,-1,H183,3,-1,H183,3,-1,Unmatched,0,0,Unmatched,0,0,28,28,0,0,0,0
W100,1,Doctor,181,H105,8,4,H105,8,4,Unmatched,0,0,Unmatched,0,0,H105,8,4,H105,8,4,0,0,41,41,0,0
W119,1,Doctor,182,H48,3,2,H48,3,2,H48,3,2,H48,3,2,H48,3,2,H48,3,2,0,0,0,0,0,0
W14,1,Doctor,183,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,0,0,0,0,0,0
W104,1,Doctor,184,H133,11,1,H133,11,1,Unmatched,0,0,Unmatched,0,0,H133,11,1,H133,11,1,0,0,40,40,0,0
W52,1,Doctor,185,H28,3,-1,H28,3,-1,H28,3,-1,H28,3,-1,H142,22,5,H142,22,5,1,1,0,0,0,0
W96,1,Doctor,186,H87,22,-1,H87,22,-1,H76,2,-1,H76,2,-1,Unmatched,0,0,Unmatched,0,0,24,24,0,0,0,0
W24,1,Doctor,187,H189,20,3,H189,20,3,Unmatched,0,0,Unmatched,0,0,H189,20,3,H189,20,3,0,0,39,39,0,0
W4,1,Doctor,188,H118,26,5,H118,26,5,Unmatched,0,0,Unmatched,0,0,H85,23,3,H85,23,3,1,1,36,36,0,0
W69,1,Doctor,189,H186,10,2,H186,10,2,Unmatched,0,0,Unmatched,0,0,H186,10,2,H186,10,2,1,1,36,36,0,0
W82,1,Doctor,190,H191,7,3,H191,7,3,H136,3,2,H136,3,2,H191,7,3,H191,7,3,0,0,0,0,0,0
W75,1,Doctor,191,H139,8,3,H139,8,3,H68,4,-1,H68,4,-1,H139,8,3,H139,8,3,0,0,0,0,0,0
W38,1,Doctor,192,H169,19,-1,H169,19,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,18,18,31,31,0,0
W5,1,Doctor,193,H21,7,1,H21,7,1,Unmatched,0,0,Unmatched,0,0,H198,40,3,H198,40,3,5,5,28,28,0,0
W162,1,Doctor,194,H197,6,-1,H197,6,-1,H53,2,-1,H53,2,-1,H118,37,3,H118,37,3,2,2,0,0,0,0
W151,1,Doctor,195,H17,18,-1,H17,18,-1,H150,4,-1,H150,4,-1,Unmatched,0,0,Unmatched,0,0,18,18,0,0,0,0
W128,1,Doctor,196,H54,13,3,H54,13,3,H139,1,1,H139,1,1,H54,13,3,H54,13,3,0,0,0,0,0,0
W16,1,Doctor,197,H49,82,4,H49,82,4,H57,5,-1,H57,5,-1,Unmatched,0,0,Unmatched,0,0,15,15,0,0,0,0
