id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W167,1,Doctor,68,H92,1,1,H92,1,1,H92,1,1,H92,1,1,H92,1,1,H92,1,1,0,0,0,0,0,0
W107,1,Doctor,69,H200,4,3,H200,4,3,H200,4,3,H200,4,3,H200,4,3,H200,4,3,0,0,0,0,0,0
W165,1,Doctor,70,H184,3,3,H184,3,3,H184,3,3,H184,3,3,H184,3,3,H184,3,3,0,0,0,0,0,0
W85,1,Doctor,71,H161,3,2,H161,3,2,H161,3,2,H161,3,2,H161,3,2,H161,3,2,0,0,0,0,0,0
W113,1,Doctor,72,H10,2,1,H10,2,1,H10,2,1,H10,2,1,H10,2,1,H10,2,1,0,0,0,0,0,0
W126,1,Doctor,73,H50,2,1,H50,2,1,H88,1,-1,H88,1,-1,H50,2,1,H50,2,1,0,0,0,0,0,0
W51,1,Doctor,74,H115,2,1,H115,2,1,H115,2,1,H115,2,1,H115,2,1,H115,2,1,0,0,0,0,0,0
W90,1,Doctor,75,H73,1,1,H73,1,1,H73,1,1,H73,1,1,H73,1,1,H73,1,1,0,0,0,0,0,0
W148,1,Doctor,76,H7,7,3,H7,7,3,Unmatched,0,0,Unmatched,0,0,H7,7,3,H7,7,3,0,0,115,115,0,0
W60,1,Doctor,77,H5,2,2,H5,2,2,H5,2,2,H5,2,2,H5,2,2,H5,2,2,0,0,0,0,0,0
W2,1,Doctor,78,H26,3,1,H26,3,1,H26,3,1,H26,3,1,H26,3,1,H26,3,1,0,0,0,0,0,0
W104,1,Doctor,79,H96,2,1,H96,2,1,H96,2,1,H96,2,1,H96,2,1,H96,2,1,0,0,0,0,0,0
W193,1,Doctor,80,H195,4,2,H195,4,2,H195,4,2,H195,4,2,H195,4,2,H195,4,2,0,0,0,0,0,0
W35,1,Doctor,81,H122,1,1,H122,1,1,H122,1,1,H122,1,1,H122,1,1,H122,1,1,0,0,0,0,0,0
W48,1,Doctor,82,H36,1,1,H36,1,1,H36,1,1,H36,1,1,H36,1,1,H36,1,1,0,0,0,0,0,0
W199,1,Doctor,83,H165,2,1,H165,2,1,H165,2,1,H165,2,1,H165,2,1,H165,2,1,0,0,0,0,0,0
W175,1,Doctor,84,H79,4,3,H79,4,3,H72,1,1,H72,1,1,H79,4,3,H79,4,3,0,0,0,0,0,0
W20,1,Doctor,85,H97,6,1,H97,6,1,Unmatched,0,0,Unmatched,0,0,H97,6,1,H97,6,1,0,0,113,113,0,0
W156,1,Doctor,86,H45,3,1,H45,3,1,H45,3,1,H45,3,1,H45,3,1,H45,3,1,0,0,0,0,0,0
W79,1,Doctor,87,H175,2,1,H175,2,1,H175,2,1,H175,2,1,H175,2,1,H175,2,1,0,0,0,0,0,0
W5,1,Doctor,88,H146,2,2,H146,2,2,H146,2,2,H146,2,2,H146,2,2,H146,2,2,0,0,0,0,0,0
W67,1,Doctor,89,H77,11,5,H77,11,5,Unmatched,0,0,Unmatched,0,0,H77,11,5,H77,11,5,0,0,107,107,0,0
W57,1,Doctor,90,H66,2,-1,H66,2,-1,H66,2,-1,H66,2,-1,H140,10,3,H140,10,3,2,2,0,0,0,0
W45,1,Doctor,91,H21,2,2,H21,2,2,H21,2,2,H21,2,2,H21,2,2,H21,2,2,0,0,0,0,0,0
W78,1,Doctor,92,H116,4,3,H116,4,3,H116,4,3,H116,4,3,H116,4,3,H116,4,3,0,0,0,0,0,0
W44,1,Doctor,93,H94,1,1,H94,1,1,H94,1,1,H94,1,1,H94,1,1,H94,1,1,0,0,0,0,0,0
W116,1,Doctor,94,H16,1,1,H16,1,1,H16,1,1,H16,1,1,H3,8,4,H3,8,4,0,0,0,0,0,0
W168,1,Doctor,95,H131,6,3,H131,6,3,H77,2,1,H77,2,1,H131,6,3,H131,6,3,0,0,0,0,0,0
W139,1,Doctor,96,H51,1,1,H51,1,1,H51,1,1,H51,1,1,H51,1,1,H51,1,1,0,0,0,0,0,0
W54,1,Doctor,97,H24,8,3,H24,8,3,Unmatched,0,0,Unmatched,0,0,H24,8,3,H24,8,3,1,1,102,102,0,0
W18,1,Doctor,98,H27,6,3,H27,6,3,Unmatched,0,0,Unmatched,0,0,H27,6,3,H27,6,3,0,0,95,95,0,0
W162,1,Doctor,99,H180,3,1,H180,3,1,H180,3,1,H180,3,1,H180,3,1,H180,3,1,0,0,0,0,0,0
W172,1,Doctor,100,H100,4,-1,H100,4,-1,H100,4,-1,H100,4,-1,H16,5,1,H16,5,1,0,0,0,0,0,0
W36,1,Doctor,101,H182,2,1,H182,2,1,H182,2,1,H182,2,1,H182,2,1,H182,2,1,0,0,0,0,0,0
W63,1,Doctor,102,H49,7,1,H49,7,1,H162,3,-1,H162,3,-1,H49,7,1,H49,7,1,2,2,0,0,0,0
W43,1,Doctor,103,H63,5,1,H63,5,1,H63,5,1,H63,5,1,H63,5,1,H63,5,1,0,0,0,0,0,0
W13,1,Doctor,104,H61,5,3,H61,5,3,H131,2,1,H131,2,1,H61,5,3,H61,5,3,0,0,0,0,0,0
W61,1,Doctor,105,H107,6,1,H107,6,1,Unmatched,0,0,Unmatched,0,0,H107,6,1,H107,6,1,0,0,100,100,0,0
W24,1,Doctor,106,H160,2,1,H160,2,1,H160,2,1,H160,2,1,H160,2,1,H160,2,1,0,0,0,0,0,0
W187,1,Doctor,107,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,0,0,0,0,0,0
W161,1,Doctor,108,H59,7,3,H59,7,3,Unmatched,0,0,Unmatched,0,0,H59,7,3,H59,7,3,1,1,96,96,0,0
W191,1,Doctor,109,H198,8,5,H198,8,5,Unmatched,0,0,Unmatched,0,0,H198,8,5,H198,8,5,0,0,91,91,0,0
W114,1,Doctor,110,H112,2,1,H112,2,1,H112,2,1,H112,2,1,H112,2,1,H112,2,1,0,0,0,0,0,0
W64,1,Doctor,111,H162,6,-1,H162,6,-1,Unmatched,0,0,Unmatched,0,0,H33,9,2,H33,9,2,3,3,95,95,0,0
W185,1,Doctor,112,H192,1,1,H192,1,1,H192,1,1,H192,1,1,H192,1,1,H192,1,1,0,0,0,0,0,0
W59,1,Doctor,113,H11,3,2,H11,3,2,H11,3,2,H11,3,2,H11,3,2,H11,3,2,0,0,0,0,0,0
W151,1,Doctor,114,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,H6,1,1,0,0,0,0,0,0
W124,1,Doctor,115,H64,2,2,H64,2,2,H64,2,2,H64,2,2,H64,2,2,H64,2,2,0,0,0,0,0,0
W47,1,Doctor,116,H37,2,2,H37,2,2,H37,2,2,H37,2,2,H37,2,2,H37,2,2,0,0,0,0,0,0
W197,1,Doctor,117,H38,5,-1,H38,5,-1,H38,5,-1,H38,5,-1,H100,9,4,H100,9,4,1,1,0,0,0,0
W188,1,Doctor,118,H153,1,1,H153,1,1,H153,1,1,H153,1,1,H153,1,1,H153,1,1,0,0,0,0,0,0
W127,1,Doctor,119,H20,3,-1,H20,3,-1,H20,3,-1,H20,3,-1,H39,4,2,H39,4,2,0,0,0,0,0,0
W28,1,Doctor,120,H78,7,2,H78,7,2,H198,5,1,H198,5,1,H78,7,2,H78,7,2,1,1,0,0,0,0
W94,1,Doctor,121,H40,4,4,H40,4,4,H40,4,4,H40,4,4,H40,4,4,H40,4,4,0,0,0,0,0,0
W125,1,Doctor,122,H181,7,2,H181,7,2,H108,4,-1,H108,4,-1,H181,7,2,H181,7,2,0,0,0,0,0,0
W200,1,Doctor,123,H188,2,1,H188,2,1,H117,1,-1,H117,1,-1,H188,2,1,H188,2,1,1,1,0,0,0,0
W166,1,Doctor,124,H88,5,1,H88,5,1,H7,1,-1,H7,1,-1,H88,5,1,H88,5,1,0,0,0,0,0,0
W33,1,Doctor,125,H147,5,3,H147,5,3,H67,3,1,H67,3,1,H147,5,3,H147,5,3,0,0,0,0,0,0
W186,1,Doctor,126,H145,5,1,H145,5,1,H145,5,1,H145,5,1,H145,5,1,H145,5,1,0,0,0,0,0,0
W23,1,Doctor,127,H8,1,1,H8,1,1,H8,1,1,H8,1,1,H8,1,1,H8,1,1,0,0,0,0,0,0
W11,1,Doctor,128,H121,4,1,H121,4,1,H121,4,1,H121,4,1,H121,4,1,H121,4,1,0,0,0,0,0,0
W30,1,Doctor,129,H187,11,4,H187,11,4,Unmatched,0,0,Unmatched,0,0,H187,11,4,H187,11,4,0,0,83,83,0,0
W138,1,Doctor,130,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,0,0,0,0,0,0
W68,1,Doctor,131,H46,4,2,H46,4,2,H46,4,2,H46,4,2,H46,4,2,H46,4,2,0,0,0,0,0,0
W143,1,Doctor,132,H86,2,1,H86,2,1,H86,2,1,H86,2,1,H86,2,1,H86,2,1,1,1,0,0,0,0
W99,1,Doctor,133,H39,2,-1,H39,2,-1,H39,2,-1,H39,2,-1,H1,14,3,H1,14,3,0,0,0,0,0,0
W1,1,Doctor,134,H179,10,1,H179,10,1,Unmatched,0,0,Unmatched,0,0,H179,10,1,H179,10,1,1,1,74,74,0,0
W177,1,Doctor,135,H140,6,1,H140,6,1,Unmatched,0,0,Unmatched,0,0,H148,7,2,H148,7,2,0,0,77,77,0,0
W87,1,Doctor,136,H44,2,1,H44,2,1,H44,2,1,H44,2,1,H44,2,1,H44,2,1,0,0,0,0,0,0
W182,1,Doctor,137,H119,9,3,H119,9,3,H142,4,1,H142,4,1,H119,9,3,H119,9,3,0,0,0,0,0,0
W149,1,Doctor,138,H53,7,2,H53,7,2,Unmatched,0,0,Unmatched,0,0,H53,7,2,H53,7,2,0,0,77,77,0,0
W84,1,Doctor,139,H67,12,2,H67,12,2,H80,3,-1,H80,3,-1,H67,12,2,H67,12,2,1,1,0,0,0,0
W174,1,Doctor,140,H114,7,1,H114,7,1,Unmatched,0,0,Unmatched,0,0,H114,7,1,H114,7,1,0,0,76,76,0,0
W196,1,Doctor,141,H142,4,2,H142,4,2,H107,3,-1,H107,3,-1,H142,4,2,H142,4,2,0,0,0,0,0,0
W160,1,Doctor,142,H171,7,2,H171,7,2,Unmatched,0,0,Unmatched,0,0,H171,7,2,H171,7,2,0,0,73,73,0,0
W122,1,Doctor,143,H41,6,1,H41,6,1,Unmatched,0,0,Unmatched,0,0,H41,6,1,H41,6,1,2,2,71,71,0,0
W38,1,Doctor,144,H110,3,1,H110,3,1,H110,3,1,H110,3,1,H110,3,1,H110,3,1,0,0,0,0,0,0
W56,1,Doctor,145,H130,2,1,H130,2,1,H130,2,1,H130,2,1,H130,2,1,H130,2,1,0,0,0,0,0,0
W50,1,Doctor,146,H33,11,1,H33,11,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,44,44,72,72,0,0
W41,1,Doctor,147,H3,7,-1,H3,7,-1,Unmatched,0,0,Unmatched,0,0,H23,11,2,H23,11,2,1,1,69,69,0,0
W142,1,Doctor,148,H120,5,1,H120,5,1,H120,5,1,H120,5,1,H120,5,1,H120,5,1,0,0,0,0,0,0
W82,1,Doctor,149,H108,9,2,H108,9,2,Unmatched,0,0,Unmatched,0,0,H108,9,2,H108,9,2,1,1,68,68,0,0
W42,1,Doctor,150,H185,5,-1,H185,5,-1,H79,3,1,H79,3,1,H129,9,2,H129,9,2,1,1,0,0,0,0
W29,1,Doctor,151,H103,5,1,H103,5,1,H103,5,1,H103,5,1,H103,5,1,H103,5,1,0,0,0,0,0,0
W88,1,Doctor,152,H105,17,3,H105,17,3,Unmatched,0,0,Unmatched,0,0,H105,17,3,H105,17,3,1,1,65,65,0,0
W98,1,Doctor,153,H118,3,1,H118,3,1,H118,3,1,H118,3,1,H20,15,3,H20,15,3,0,0,0,0,0,0
W150,1,Doctor,154,H80,19,-1,H80,19,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,37,37,65,65,0,0
W10,1,Doctor,155,H52,3,3,H52,3,3,H127,1,1,H127,1,1,H52,3,3,H52,3,3,0,0,0,0,0,0
W39,1,Doctor,156,H149,5,1,H149,5,1,H78,3,-1,H78,3,-1,H149,5,1,H149,5,1,0,0,0,0,0,0
W164,1,Doctor,157,H47,6,1,H47,6,1,Unmatched,0,0,Unmatched,0,0,H28,14,2,H28,14,2,3,3,66,66,0,0
W100,1,Doctor,158,H15,22,2,H15,22,2,H47,1,-1,H47,1,-1,H15,22,2,H15,22,2,2,2,0,0,0,0
W58,1,Doctor,159,H98,2,1,H98,2,1,H98,2,1,H98,2,1,H98,2,1,H98,2,1,0,0,0,0,0,0
W65,1,Doctor,160,H155,6,1,H155,6,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,30,30,59,59,0,0
W121,1,Doctor,161,H101,4,-1,H101,4,-1,H101,4,-1,H101,4,-1,H185,11,3,H185,11,3,1,1,0,0,0,0
W103,1,Doctor,162,H56,19,2,H56,19,2,Unmatched,0,0,Unmatched,0,0,H56,19,2,H56,19,2,1,1,59,59,0,0
W105,1,Doctor,163,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,0,0,0,0,0,0
W119,1,Doctor,164,H71,5,1,H71,5,1,H71,5,1,H71,5,1,H71,5,1,H71,5,1,0,0,0,0,0,0
W178,1,Doctor,165,H34,12,2,H34,12,2,Unmatched,0,0,Unmatched,0,0,H183,22,4,H183,22,4,0,0,55,55,0,0
W74,1,Doctor,166,H134,5,1,H134,5,1,H134,5,1,H134,5,1,H134,5,1,H134,5,1,0,0,0,0,0,0
W130,1,Doctor,167,H109,16,1,H109,16,1,H3,4,-1,H3,4,-1,H109,16,1,H109,16,1,0,0,0,0,0,0
W17,1,Doctor,168,H75,13,2,H75,13,2,H15,3,-1,H15,3,-1,H75,13,2,H75,13,2,0,0,0,0,0,0
W83,1,Doctor,169,H148,3,-1,H148,3,-1,H148,3,-1,H148,3,-1,H101,8,1,H101,8,1,0,0,0,0,0,0
W159,1,Doctor,170,H183,32,-1,H183,32,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,26,26,57,57,0,0
W134,1,Doctor,171,H128,13,1,H128,13,1,Unmatched,0,0,Unmatched,0,0,H128,13,1,H128,13,1,0,0,55,55,0,0
W115,1,Doctor,172,H123,5,1,H123,5,1,H147,3,-1,H147,3,-1,H123,5,1,H123,5,1,0,0,0,0,0,0
W163,1,Doctor,173,H113,19,3,H113,19,3,Unmatched,0,0,Unmatched,0,0,H113,19,3,H113,19,3,1,1,53,53,0,0
W6,1,Doctor,174,H85,5,1,H85,5,1,H85,5,1,H85,5,1,H85,5,1,H85,5,1,0,0,0,0,0,0
W194,1,Doctor,175,H68,11,1,H68,11,1,H109,4,-1,H109,4,-1,H68,11,1,H68,11,1,1,1,0,0,0,0
W96,1,Doctor,176,H1,5,-1,H1,5,-1,H1,5,-1,H1,5,-1,Unmatched,0,0,Unmatched,0,0,25,25,0,0,0,0
W37,1,Doctor,177,H117,17,-1,H117,17,-1,Unmatched,0,0,Unmatched,0,0,H155,23,2,H155,23,2,3,3,57,57,0,0
W19,1,Doctor,178,H126,18,1,H126,18,1,Unmatched,0,0,Unmatched,0,0,H126,18,1,H126,18,1,0,0,55,55,0,0
W89,1,Doctor,179,H18,5,-1,H18,5,-1,H18,5,-1,H18,5,-1,H118,26,3,H118,26,3,2,2,0,0,0,0
W52,1,Doctor,180,H127,4,1,H127,4,1,H185,2,-1,H185,2,-1,H127,4,1,H127,4,1,0,0,0,0,0,0
W102,1,Doctor,181,H135,12,2,H135,12,2,Unmatched,0,0,Unmatched,0,0,H135,12,2,H135,12,2,2,2,57,57,0,0
W27,1,Doctor,182,H69,3,-1,H69,3,-1,H69,3,-1,H69,3,-1,H139,11,1,H139,11,1,1,1,0,0,0,0
W92,1,Doctor,183,H23,45,-1,H23,45,-1,Unmatched,0,0,Unmatched,0,0,H9,54,2,H9,54,2,2,2,53,53,0,0
W3,1,Doctor,184,H174,33,4,H174,33,4,H114,2,1,H114,2,1,H174,33,4,H174,33,4,0,0,0,0,0,0
W53,1,Doctor,185,H90,28,5,H90,28,5,Unmatched,0,0,Unmatched,0,0,H90,28,5,H90,28,5,2,2,48,48,0,0
W146,1,Doctor,186,H48,12,-1,H48,12,-1,H49,5,-1,H49,5,-1,Unmatched,0,0,Unmatched,0,0,18,18,0,0,0,0
W183,1,Doctor,187,H82,10,-1,H82,10,-1,H33,1,-1,H33,1,-1,Unmatched,0,0,Unmatched,0,0,20,20,0,0,0,0
W77,1,Doctor,188,H14,29,-1,H14,29,-1,Unmatched,0,0,Unmatched,0,0,H34,74,5,H34,74,5,4,4,47,47,0,0
W137,1,Doctor,189,H151,5,1,H151,5,1,H151,5,1,H151,5,1,H151,5,1,H151,5,1,0,0,0,0,0,0
W181,1,Doctor,190,H99,63,-1,H99,63,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,20,20,49,49,0,0
W141,1,Doctor,191,H9,43,1,H9,43,1,H183,5,-1,H183,5,-1,Unmatched,0,0,Unmatched,0,0,16,16,0,0,0,0
W133,1,Doctor,192,H93,55,2,H93,55,2,H139,3,-1,H139,3,-1,H93,55,2,H93,55,2,4,4,0,0,0,0
W132,1,Doctor,193,H62,85,-1,H62,85,-1,H119,5,1,H119,5,1,H99,9,2,H99,9,2,0,0,0,0,0,0
W170,1,Doctor,194,H87,15,-1,H87,15,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,18,18,44,44,0,0
W110,1,Doctor,195,H139,62,3,H139,62,3,Unmatched,0,0,Unmatched,0,0,H196,116,5,H196,116,5,6,6,44,44,0,0
