id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W121,1,Doctor,21,H103,1,1,H103,1,1,H103,1,1,H103,1,1,H103,1,1,H103,1,1,0,0,0,0,0,0
W1,1,Doctor,22,H69,1,1,H69,1,1,H69,1,1,H69,1,1,H69,1,1,H69,1,1,0,0,0,0,0,0
W17,1,Doctor,23,H74,2,2,H74,2,2,H74,2,2,H74,2,2,H74,2,2,H74,2,2,0,0,0,0,0,0
W51,1,Doctor,24,H133,1,1,H133,1,1,H133,1,1,H133,1,1,H133,1,1,H133,1,1,0,0,0,0,0,0
W71,1,Doctor,25,H97,1,1,H97,1,1,H97,1,1,H97,1,1,H97,1,1,H97,1,1,0,0,0,0,0,0
W76,1,Doctor,26,H115,1,1,H115,1,1,H115,1,1,H115,1,1,H115,1,1,H115,1,1,0,0,0,0,0,0
W197,1,Doctor,27,H159,1,1,H159,1,1,H159,1,1,H159,1,1,H159,1,1,H159,1,1,0,0,0,0,0,0
W66,1,Doctor,28,H76,2,2,H76,2,2,H76,2,2,H76,2,2,H76,2,2,H76,2,2,0,0,0,0,0,0
W128,1,Doctor,29,H108,1,1,H108,1,1,H108,1,1,H108,1,1,H108,1,1,H108,1,1,0,0,0,0,0,0
W10,1,Doctor,30,H31,4,4,H31,4,4,H31,4,4,H31,4,4,H31,4,4,H31,4,4,0,0,0,0,0,0
W167,1,Doctor,31,H62,1,1,H62,1,1,H62,1,1,H62,1,1,H62,1,1,H62,1,1,0,0,0,0,0,0
W65,1,Doctor,32,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,0,0,0,0,0,0
W165,1,Doctor,33,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,0,0,0,0,0,0
W184,1,Doctor,34,H10,1,1,H10,1,1,H10,1,1,H10,1,1,H10,1,1,H10,1,1,0,0,0,0,0,0
W25,1,Doctor,35,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,0,0,0,0,0,0
W199,1,Doctor,36,H140,1,1,H140,1,1,H140,1,1,H140,1,1,H140,1,1,H140,1,1,0,0,0,0,0,0
W96,1,Doctor,37,H139,1,1,H139,1,1,H139,1,1,H139,1,1,H139,1,1,H139,1,1,0,0,0,0,0,0
W83,1,Doctor,38,H46,1,1,H46,1,1,H46,1,1,H46,1,1,H46,1,1,H46,1,1,0,0,0,0,0,0
W77,1,Doctor,39,H122,1,1,H122,1,1,H122,1,1,H122,1,1,H122,1,1,H122,1,1,0,0,0,0,0,0
W129,1,Doctor,40,H75,2,2,H75,2,2,H75,2,2,H75,2,2,H75,2,2,H75,2,2,0,0,0,0,0,0
W43,1,Doctor,41,H95,1,1,H95,1,1,H95,1,1,H95,1,1,H95,1,1,H95,1,1,0,0,0,0,0,0
W183,1,Doctor,42,H187,2,2,H187,2,2,H187,2,2,H187,2,2,H187,2,2,H187,2,2,0,0,0,0,0,0
W138,1,Doctor,43,H144,2,2,H144,2,2,H144,2,2,H144,2,2,H144,2,2,H144,2,2,0,0,0,0,0,0
W79,1,Doctor,44,H157,2,2,H157,2,2,H157,2,2,H157,2,2,H157,2,2,H157,2,2,0,0,0,0,0,0
W200,1,Doctor,45,H84,1,1,H84,1,1,H84,1,1,H84,1,1,H84,1,1,H84,1,1,0,0,0,0,0,0
W93,1,Doctor,46,H179,4,4,H179,4,4,H179,4,4,H179,4,4,H179,4,4,H179,4,4,0,0,0,0,0,0
W20,1,Doctor,47,H163,2,2,H163,2,2,H163,2,2,H163,2,2,H163,2,2,H163,2,2,0,0,0,0,0,0
W169,1,Doctor,48,H59,1,-1,H59,1,-1,H59,1,-1,H59,1,-1,H50,2,1,H50,2,1,1,1,0,0,0,0
W162,1,Doctor,49,H5,3,3,H5,3,3,H5,3,3,H5,3,3,H5,3,3,H5,3,3,0,0,0,0,0,0
W91,1,Doctor,50,H50,1,1,H50,1,1,H50,1,1,H50,1,1,H99,5,4,H99,5,4,1,1,0,0,0,0
W59,1,Doctor,51,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H25,3,2,H25,3,2,0,0,0,0,0,0
W38,1,Doctor,52,H146,1,1,H146,1,1,H146,1,1,H146,1,1,H146,1,1,H146,1,1,0,0,0,0,0,0
W155,1,Doctor,53,H116,2,2,H116,2,2,H116,2,2,H116,2,2,H116,2,2,H116,2,2,0,0,0,0,0,0
W3,1,Doctor,54,H86,1,1,H86,1,1,H86,1,1,H86,1,1,H86,1,1,H86,1,1,0,0,0,0,0,0
W88,1,Doctor,55,H194,1,1,H194,1,1,H194,1,1,H194,1,1,H194,1,1,H194,1,1,0,0,0,0,0,0
W132,1,Doctor,56,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,0,0,0,0,0,0
W179,1,Doctor,57,H87,2,1,H87,2,1,H87,2,1,H87,2,1,H87,2,1,H87,2,1,0,0,0,0,0,0
W159,1,Doctor,58,H186,2,2,H186,2,2,H186,2,2,H186,2,2,H186,2,2,H186,2,2,0,0,0,0,0,0
W80,1,Doctor,59,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,0,0,0,0,0,0
W35,1,Doctor,60,H166,3,3,H166,3,3,H166,3,3,H166,3,3,H166,3,3,H166,3,3,0,0,0,0,0,0
W92,1,Doctor,61,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,0,0,0,0,0,0
W86,1,Doctor,62,H147,2,1,H147,2,1,H147,2,1,H147,2,1,H147,2,1,H147,2,1,1,1,0,0,0,0
W196,1,Doctor,63,H65,1,1,H65,1,1,H65,1,1,H65,1,1,H65,1,1,H65,1,1,0,0,0,0,0,0
W117,1,Doctor,64,H132,2,-1,H132,2,-1,H132,2,-1,H132,2,-1,H185,3,2,H185,3,2,1,1,0,0,0,0
W75,1,Doctor,65,H94,3,2,H94,3,2,H94,3,2,H94,3,2,H94,3,2,H94,3,2,0,0,0,0,0,0
W144,1,Doctor,66,H54,4,1,H54,4,1,H54,4,1,H54,4,1,H54,4,1,H54,4,1,1,1,0,0,0,0
W68,1,Doctor,67,H134,3,3,H134,3,3,H134,3,3,H134,3,3,H134,3,3,H134,3,3,0,0,0,0,0,0
W39,1,Doctor,68,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,0,0,0,0,0,0
W16,1,Doctor,69,H193,2,2,H193,2,2,H193,2,2,H193,2,2,H193,2,2,H193,2,2,0,0,0,0,0,0
W67,1,Doctor,70,H19,1,1,H19,1,1,H19,1,1,H19,1,1,H19,1,1,H19,1,1,0,0,0,0,0,0
W127,1,Doctor,71,H113,4,2,H113,4,2,H113,4,2,H113,4,2,H113,4,2,H113,4,2,0,0,0,0,0,0
W149,1,Doctor,72,H131,1,1,H131,1,1,H131,1,1,H131,1,1,H131,1,1,H131,1,1,0,0,0,0,0,0
W47,1,Doctor,73,H136,4,1,H136,4,1,H136,4,1,H136,4,1,H136,4,1,H136,4,1,0,0,0,0,0,0
W33,1,Doctor,74,H105,1,1,H105,1,1,H105,1,1,H105,1,1,H105,1,1,H105,1,1,0,0,0,0,0,0
W195,1,Doctor,75,H91,1,1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,0,0,0,0,0,0
W115,1,Doctor,76,H126,3,2,H126,3,2,H126,3,2,H126,3,2,H126,3,2,H126,3,2,0,0,0,0,0,0
W55,1,Doctor,77,H72,1,1,H72,1,1,H72,1,1,H72,1,1,H72,1,1,H72,1,1,0,0,0,0,0,0
W125,1,Doctor,78,H102,4,3,H102,4,3,H102,4,3,H102,4,3,H102,4,3,H102,4,3,0,0,0,0,0,0
W14,1,Doctor,79,H77,2,1,H77,2,1,H77,2,1,H77,2,1,H77,2,1,H77,2,1,1,1,0,0,0,0
W108,1,Doctor,80,H85,3,2,H85,3,2,H85,3,2,H85,3,2,H85,3,2,H85,3,2,0,0,0,0,0,0
W46,1,Doctor,81,H155,2,2,H155,2,2,H155,2,2,H155,2,2,H155,2,2,H155,2,2,0,0,0,0,0,0
W57,1,Doctor,82,H35,1,-1,H35,1,-1,H35,1,-1,H35,1,-1,H190,6,3,H190,6,3,1,1,0,0,0,0
W112,1,Doctor,83,H30,2,1,H30,2,1,H30,2,1,H30,2,1,H30,2,1,H30,2,1,0,0,0,0,0,0
W6,1,Doctor,84,H181,4,2,H181,4,2,H181,4,2,H181,4,2,H181,4,2,H181,4,2,0,0,0,0,0,0
W19,1,Doctor,85,H106,1,1,H106,1,1,H106,1,1,H106,1,1,H106,1,1,H106,1,1,0,0,0,0,0,0
W84,1,Doctor,86,H110,1,1,H110,1,1,H110,1,1,H110,1,1,H110,1,1,H110,1,1,0,0,0,0,0,0
W110,1,Doctor,87,H164,2,1,H164,2,1,H164,2,1,H164,2,1,H164,2,1,H164,2,1,0,0,0,0,0,0
W32,1,Doctor,88,H92,1,1,H92,1,1,H92,1,1,H92,1,1,H92,1,1,H92,1,1,0,0,0,0,0,0
W94,1,Doctor,89,H192,1,1,H192,1,1,H192,1,1,H192,1,1,H192,1,1,H192,1,1,0,0,0,0,0,0
W164,1,Doctor,90,H73,2,2,H73,2,2,H73,2,2,H73,2,2,H73,2,2,H73,2,2,0,0,0,0,0,0
W157,1,Doctor,91,H118,4,2,H118,4,2,H118,4,2,H118,4,2,H118,4,2,H118,4,2,1,1,0,0,0,0
W158,1,Doctor,92,H70,3,2,H70,3,2,H70,3,2,H70,3,2,H70,3,2,H70,3,2,0,0,0,0,0,0
W27,1,Doctor,93,H27,3,-1,H27,3,-1,H27,3,-1,H27,3,-1,H18,6,4,H18,6,4,1,1,0,0,0,0
W12,1,Doctor,94,H49,2,1,H49,2,1,H49,2,1,H49,2,1,H49,2,1,H49,2,1,0,0,0,0,0,0
W30,1,Doctor,95,H188,1,1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,0,0,0,0,0,0
W176,1,Doctor,96,H145,2,-1,H145,2,-1,H145,2,-1,H145,2,-1,H37,3,1,H37,3,1,1,1,0,0,0,0
W100,1,Doctor,97,H82,5,3,H82,5,3,H82,5,3,H82,5,3,H82,5,3,H82,5,3,0,0,0,0,0,0
W131,1,Doctor,98,H191,2,1,H191,2,1,H191,2,1,H191,2,1,H191,2,1,H191,2,1,0,0,0,0,0,0
W134,1,Doctor,99,H52,4,3,H52,4,3,H52,4,3,H52,4,3,H52,4,3,H52,4,3,0,0,0,0,0,0
W70,1,Doctor,100,H175,6,2,H175,6,2,Unmatched,0,0,Unmatched,0,0,H175,6,2,H175,6,2,1,1,99,99,0,0
W104,1,Doctor,101,H16,1,1,H16,1,1,H16,1,1,H16,1,1,H16,1,1,H16,1,1,0,0,0,0,0,0
W175,1,Doctor,102,H44,3,2,H44,3,2,H44,3,2,H44,3,2,H44,3,2,H44,3,2,0,0,0,0,0,0
W154,1,Doctor,103,H53,3,2,H53,3,2,H53,3,2,H53,3,2,H53,3,2,H53,3,2,0,0,0,0,0,0
W111,1,Doctor,104,H171,3,2,H171,3,2,H171,3,2,H171,3,2,H171,3,2,H171,3,2,0,0,0,0,0,0
W186,1,Doctor,105,H1,2,2,H1,2,2,H1,2,2,H1,2,2,H1,2,2,H1,2,2,0,0,0,0,0,0
W31,1,Doctor,106,H4,5,5,H4,5,5,H4,5,5,H4,5,5,H4,5,5,H4,5,5,0,0,0,0,0,0
W9,1,Doctor,107,H18,9,5,H18,9,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,94,94,97,97,0,0
W28,1,Doctor,108,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,0,0,0,0,0,0
W52,1,Doctor,109,H182,1,1,H182,1,1,H182,1,1,H182,1,1,H182,1,1,H182,1,1,0,0,0,0,0,0
W89,1,Doctor,110,H161,6,1,H161,6,1,Unmatched,0,0,Unmatched,0,0,H161,6,1,H161,6,1,1,1,92,92,0,0
W45,1,Doctor,111,H34,5,4,H34,5,4,H34,5,4,H34,5,4,H34,5,4,H34,5,4,0,0,0,0,0,0
W58,1,Doctor,112,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,0,0,0,0,0,0
W105,1,Doctor,113,H57,6,3,H57,6,3,H98,2,1,H98,2,1,H57,6,3,H57,6,3,0,0,0,0,0,0
W97,1,Doctor,114,H36,1,1,H36,1,1,H36,1,1,H36,1,1,H36,1,1,H36,1,1,0,0,0,0,0,0
W168,1,Doctor,115,H67,2,1,H67,2,1,H67,2,1,H67,2,1,H67,2,1,H67,2,1,0,0,0,0,0,0
W99,1,Doctor,116,H98,11,3,H98,11,3,Unmatched,0,0,Unmatched,0,0,H98,11,3,H98,11,3,1,1,87,87,0,0
W185,1,Doctor,117,H178,4,1,H178,4,1,H178,4,1,H178,4,1,H178,4,1,H178,4,1,1,1,0,0,0,0
W34,1,Doctor,118,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,0,0,0,0,0,0
W188,1,Doctor,119,H6,5,2,H6,5,2,H17,4,1,H17,4,1,H6,5,2,H6,5,2,0,0,0,0,0,0
W48,1,Doctor,120,H151,1,1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,0,0,0,0,0,0
W166,1,Doctor,121,H120,1,1,H120,1,1,H120,1,1,H120,1,1,H120,1,1,H120,1,1,0,0,0,0,0,0
W118,1,Doctor,122,H40,7,3,H40,7,3,Unmatched,0,0,Unmatched,0,0,H40,7,3,H40,7,3,0,0,85,85,0,0
W114,1,Doctor,123,H37,1,-1,H37,1,-1,H37,1,-1,H37,1,-1,H88,7,3,H88,7,3,1,1,0,0,0,0
W148,1,Doctor,124,H25,11,3,H25,11,3,Unmatched,0,0,Unmatched,0,0,H180,12,4,H180,12,4,0,0,86,86,0,0
W113,1,Doctor,125,H81,11,3,H81,11,3,Unmatched,0,0,Unmatched,0,0,H81,11,3,H81,11,3,2,2,81,81,0,0
W109,1,Doctor,126,H17,7,3,H17,7,3,H18,2,-1,H18,2,-1,H17,7,3,H17,7,3,0,0,0,0,0,0
W7,1,Doctor,127,H111,4,2,H111,4,2,H111,4,2,H111,4,2,H111,4,2,H111,4,2,0,0,0,0,0,0
W139,1,Doctor,128,H96,5,2,H96,5,2,H96,5,2,H96,5,2,H96,5,2,H96,5,2,0,0,0,0,0,0
W72,1,Doctor,129,H55,4,1,H55,4,1,H55,4,1,H55,4,1,H55,4,1,H55,4,1,0,0,0,0,0,0
W54,1,Doctor,130,H127,6,2,H127,6,2,Unmatched,0,0,Unmatched,0,0,H127,6,2,H127,6,2,0,0,76,76,0,0
W69,1,Doctor,131,H119,2,1,H119,2,1,H119,2,1,H119,2,1,H119,2,1,H119,2,1,0,0,0,0,0,0
W87,1,Doctor,132,H33,1,1,H33,1,1,H33,1,1,H33,1,1,H33,1,1,H33,1,1,0,0,0,0,0,0
W53,1,Doctor,133,H22,7,-1,H22,7,-1,Unmatched,0,0,Unmatched,0,0,H129,9,1,H129,9,1,1,1,73,73,0,0
W173,1,Doctor,134,H109,5,1,H109,5,1,H109,5,1,H109,5,1,H109,5,1,H109,5,1,1,1,0,0,0,0
W56,1,Doctor,135,H26,13,-1,H26,13,-1,Unmatched,0,0,Unmatched,0,0,H168,20,3,H168,20,3,3,3,74,74,0,0
W119,1,Doctor,136,H117,1,1,H117,1,1,H117,1,1,H117,1,1,H117,1,1,H117,1,1,0,0,0,0,0,0
W81,1,Doctor,137,H93,4,3,H93,4,3,H57,3,2,H57,3,2,H93,4,3,H93,4,3,0,0,0,0,0,0
W130,1,Doctor,138,H130,6,-1,H130,6,-1,H25,2,1,H25,2,1,H199,11,2,H199,11,2,3,3,0,0,0,0
W140,1,Doctor,139,H104,1,1,H104,1,1,H104,1,1,H104,1,1,H104,1,1,H104,1,1,0,0,0,0,0,0
W174,1,Doctor,140,H176,11,3,H176,11,3,Unmatched,0,0,Unmatched,0,0,H176,11,3,H176,11,3,1,1,72,72,0,0
W147,1,Doctor,141,H135,2,1,H135,2,1,H135,2,1,H135,2,1,H135,2,1,H135,2,1,0,0,0,0,0,0
W63,1,Doctor,142,H198,5,1,H198,5,1,H198,5,1,H198,5,1,H198,5,1,H198,5,1,0,0,0,0,0,0
W190,1,Doctor,143,H162,4,2,H162,4,2,H162,4,2,H162,4,2,H162,4,2,H162,4,2,1,1,0,0,0,0
W151,1,Doctor,144,H172,9,2,H172,9,2,Unmatched,0,0,Unmatched,0,0,H172,9,2,H172,9,2,0,0,71,71,0,0
W62,1,Doctor,145,H148,8,1,H148,8,1,Unmatched,0,0,Unmatched,0,0,H148,8,1,H148,8,1,0,0,67,67,0,0
W103,1,Doctor,146,H129,8,-1,H129,8,-1,Unmatched,0,0,Unmatched,0,0,H138,16,3,H138,16,3,1,1,67,67,0,0
W102,1,Doctor,147,H9,4,1,H9,4,1,H9,4,1,H9,4,1,H9,4,1,H9,4,1,0,0,0,0,0,0
W126,1,Doctor,148,H190,11,4,H190,11,4,H175,3,-1,H175,3,-1,Unmatched,0,0,Unmatched,0,0,53,53,0,0,0,0
W44,1,Doctor,149,H58,5,1,H58,5,1,H58,5,1,H58,5,1,H58,5,1,H58,5,1,0,0,0,0,0,0
W85,1,Doctor,150,H183,3,1,H183,3,1,H183,3,1,H183,3,1,H183,3,1,H183,3,1,0,0,0,0,0,0
W177,1,Doctor,151,H71,1,1,H71,1,1,H71,1,1,H71,1,1,H71,1,1,H71,1,1,0,0,0,0,0,0
W37,1,Doctor,152,H51,3,1,H51,3,1,H51,3,1,H51,3,1,H51,3,1,H51,3,1,0,0,0,0,0,0
W41,1,Doctor,153,H83,9,3,H83,9,3,H161,2,1,H161,2,1,H83,9,3,H83,9,3,0,0,0,0,0,0
W98,1,Doctor,154,H20,3,2,H20,3,2,H172,2,1,H172,2,1,H20,3,2,H20,3,2,0,0,0,0,0,0
W29,1,Doctor,155,H2,5,-1,H2,5,-1,H6,4,1,H6,4,1,Unmatched,0,0,Unmatched,0,0,50,50,0,0,0,0
W24,1,Doctor,156,H168,2,-1,H168,2,-1,H168,2,-1,H168,2,-1,H141,24,2,H141,24,2,0,0,0,0,0,0
W124,1,Doctor,157,H80,14,-1,H80,14,-1,Unmatched,0,0,Unmatched,0,0,H21,21,5,H21,21,5,4,4,58,58,0,0
W26,1,Doctor,158,H3,5,-1,H3,5,-1,H3,5,-1,H3,5,-1,Unmatched,0,0,Unmatched,0,0,46,46,0,0,0,0
W180,1,Doctor,159,H141,2,1,H141,2,1,H141,2,1,H141,2,1,H14,6,3,H14,6,3,1,1,0,0,0,0
W64,1,Doctor,160,H195,5,1,H195,5,1,H195,5,1,H195,5,1,H195,5,1,H195,5,1,1,1,0,0,0,0
W2,1,Doctor,161,H180,9,-1,H180,9,-1,H80,3,-1,H80,3,-1,H123,12,2,H123,12,2,1,1,0,0,0,0
W8,1,Doctor,162,H149,19,4,H149,19,4,Unmatched,0,0,Unmatched,0,0,H149,19,4,H149,19,4,2,2,57,57,0,0
W42,1,Doctor,163,H112,7,1,H112,7,1,Unmatched,0,0,Unmatched,0,0,H112,7,1,H112,7,1,0,0,54,54,0,0
W135,1,Doctor,164,H99,1,-1,H99,1,-1,H99,1,-1,H99,1,-1,H101,3,1,H101,3,1,0,0,0,0,0,0
W187,1,Doctor,165,H138,10,2,H138,10,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,38,38,52,52,0,0
W182,1,Doctor,166,H184,5,-1,H184,5,-1,H180,1,-1,H180,1,-1,H160,31,3,H160,31,3,4,4,0,0,0,0
W194,1,Doctor,167,H24,8,1,H24,8,1,Unmatched,0,0,Unmatched,0,0,H24,8,1,H24,8,1,0,0,51,51,0,0
W36,1,Doctor,168,H143,4,1,H143,4,1,H22,3,-1,H22,3,-1,H143,4,1,H143,4,1,1,1,0,0,0,0
W142,1,Doctor,169,H165,2,1,H165,2,1,H165,2,1,H165,2,1,H165,2,1,H165,2,1,0,0,0,0,0,0
W78,1,Doctor,170,H45,26,-1,H45,26,-1,Unmatched,0,0,Unmatched,0,0,H32,29,3,H32,29,3,3,3,52,52,0,0
W82,1,Doctor,171,H128,8,-1,H128,8,-1,Unmatched,0,0,Unmatched,0,0,H125,19,1,H125,19,1,2,2,50,50,0,0
W146,1,Doctor,172,H89,2,1,H89,2,1,H89,2,1,H89,2,1,H89,2,1,H89,2,1,0,0,0,0,0,0
W116,1,Doctor,173,H156,3,1,H156,3,1,H156,3,1,H156,3,1,H156,3,1,H156,3,1,0,0,0,0,0,0
W172,1,Doctor,174,H68,2,-1,H68,2,-1,H68,2,-1,H68,2,-1,H158,5,3,H158,5,3,1,1,0,0,0,0
W163,1,Doctor,175,H123,6,1,H123,6,1,H112,2,-1,H112,2,-1,H153,17,4,H153,17,4,1,1,0,0,0,0
W160,1,Doctor,176,H88,15,-1,H88,15,-1,Unmatched,0,0,Unmatched,0,0,H78,40,5,H78,40,5,4,4,46,46,0,0
W95,1,Doctor,177,H14,28,-1,H14,28,-1,H26,1,-1,H26,1,-1,Unmatched,0,0,Unmatched,0,0,30,30,0,0,0,0
W150,1,Doctor,178,H101,30,3,H101,30,3,Unmatched,0,0,Unmatched,0,0,H114,38,4,H114,38,4,4,4,45,45,0,0
W143,1,Doctor,179,H21,21,-1,H21,21,-1,Unmatched,0,0,Unmatched,0,0,H177,28,5,H177,28,5,1,1,45,45,0,0
W15,1,Doctor,180,H12,56,4,H12,56,4,Unmatched,0,0,Unmatched,0,0,H12,56,4,H12,56,4,6,6,45,45,0,0
W22,1,Doctor,181,H160,11,1,H160,11,1,Unmatched,0,0,Unmatched,0,0,H38,18,3,H38,18,3,1,1,45,45,0,0
W178,1,Doctor,182,H137,11,1,H137,11,1,Unmatched,0,0,Unmatched,0,0,H137,11,1,H137,11,1,2,2,45,45,0,0
W170,1,Doctor,183,H100,35,-1,H100,35,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,23,23,45,45,0,0
W61,1,Doctor,184,H32,12,1,H32,12,1,Unmatched,0,0,Unmatched,0,0,H15,15,2,H15,15,2,1,1,45,45,0,0
W74,1,Doctor,185,H114,8,-1,H114,8,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,23,23,45,45,0,0
W153,1,Doctor,186,H15,7,-1,H15,7,-1,H148,3,-1,H148,3,-1,Unmatched,0,0,Unmatched,0,0,23,23,0,0,0,0
W192,1,Doctor,187,H43,9,1,H43,9,1,Unmatched,0,0,Unmatched,0,0,H43,9,1,H43,9,1,0,0,44,44,0,0
W90,1,Doctor,188,H158,22,1,H158,22,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,23,23,42,42,0,0
W171,1,Doctor,189,H60,1,-1,H60,1,-1,H60,1,-1,H60,1,-1,Unmatched,0,0,Unmatched,0,0,23,23,0,0,0,0
W101,1,Doctor,190,H199,66,4,H199,66,4,H127,2,-1,H127,2,-1,Unmatched,0,0,Unmatched,0,0,23,23,0,0,0,0
W141,1,Doctor,191,H78,78,5,H78,78,5,H160,4,1,H160,4,1,Unmatched,0,0,Unmatched,0,0,22,22,0,0,0,0
W18,1,Doctor,192,H150,83,5,H150,83,5,Unmatched,0,0,Unmatched,0,0,H150,83,5,H150,83,5,8,8,41,41,0,0
W107,1,Doctor,193,H153,11,1,H153,11,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,41,41,0,0
W40,1,Doctor,194,H38,80,-1,H38,80,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,21,21,41,41,0,0
W161,1,Doctor,195,H177,22,-1,H177,22,-1,Unmatched,0,0,Unmatched,0,0,H197,109,3,H197,109,3,13,13,41,41,0,0
