id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W480,1,Doctor,18,H358,2,1,H358,2,1,H104,1,-1,H104,1,-1,H358,2,1,H358,2,1,0,0,0,0,0,0
W239,1,Doctor,19,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,0,0,0,0,0,0
W414,1,Doctor,20,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,0,0,0,0,0,0
W180,1,Doctor,21,H44,1,1,H44,1,1,H44,1,1,H44,1,1,H44,1,1,H44,1,1,0,0,0,0,0,0
W62,1,Doctor,22,H260,1,1,H260,1,1,H260,1,1,H260,1,1,H260,1,1,H260,1,1,0,0,0,0,0,0
W124,1,Doctor,23,H355,1,1,H355,1,1,H355,1,1,H355,1,1,H355,1,1,H355,1,1,0,0,0,0,0,0
W351,1,Doctor,24,H37,1,1,H37,1,1,H37,1,1,H37,1,1,H37,1,1,H37,1,1,0,0,0,0,0,0
W305,1,Doctor,25,H477,2,1,H477,2,1,H138,1,-1,H138,1,-1,H477,2,1,H477,2,1,0,0,0,0,0,0
W357,1,Doctor,26,H489,1,1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,0,0,0,0,0,0
W113,1,Doctor,27,H7,2,2,H7,2,2,H7,2,2,H7,2,2,H7,2,2,H7,2,2,0,0,0,0,0,0
W80,1,Doctor,28,H360,1,1,H360,1,1,H360,1,1,H360,1,1,H360,1,1,H360,1,1,0,0,0,0,0,0
W242,1,Doctor,29,H410,2,2,H410,2,2,H47,1,1,H47,1,1,H410,2,2,H410,2,2,0,0,0,0,0,0
W482,1,Doctor,30,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,0,0,0,0,0,0
W287,1,Doctor,31,H340,1,-1,H316,4,2,H340,1,-1,H340,1,-1,H316,4,2,H316,4,2,0,0,0,0,0,0
W165,1,Doctor,32,H246,2,1,H246,2,1,H175,1,-1,H175,1,-1,H246,2,1,H246,2,1,1,1,0,0,0,0
W498,1,Doctor,33,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,0,0,0,0,0,0
W380,1,Doctor,34,H276,1,1,H276,1,1,H276,1,1,H276,1,1,H276,1,1,H276,1,1,0,0,0,0,0,0
W57,1,Doctor,35,H247,1,1,H247,1,1,H247,1,1,H247,1,1,H247,1,1,H247,1,1,0,0,0,0,0,0
W261,1,Doctor,36,H19,1,1,H19,1,1,H19,1,1,H19,1,1,H19,1,1,H19,1,1,0,0,0,0,0,0
W95,1,Doctor,37,H118,3,2,H283,5,-1,H345,1,-1,H345,1,-1,H118,3,2,H118,3,2,0,0,0,0,0,0
W266,1,Doctor,38,H16,2,2,H16,2,2,H332,1,1,H332,1,1,H16,2,2,H16,2,2,0,0,0,0,0,0
W422,1,Doctor,39,H348,4,-1,H348,4,-1,H100,1,-1,H100,1,-1,H345,3,2,H345,3,2,0,0,0,0,0,0
W39,1,Doctor,40,H161,2,1,H59,3,2,H161,2,1,H161,2,1,H161,2,1,H161,2,1,0,0,0,0,0,0
W185,1,Doctor,41,H92,1,1,H92,1,1,H92,1,1,H92,1,1,H92,1,1,H92,1,1,0,0,0,0,0,0
W12,1,Doctor,42,H162,2,1,H162,2,1,H162,2,1,H162,2,1,H162,2,1,H162,2,1,0,0,0,0,0,0
W315,1,Doctor,43,H181,3,1,H181,3,1,Unmatched,0,0,Unmatched,0,0,H181,3,1,H181,3,1,0,0,388,388,0,0
W155,1,Doctor,44,H21,1,1,H203,2,2,H21,1,1,H21,1,1,H21,1,1,H21,1,1,0,0,0,0,0,0
W465,1,Doctor,45,H429,1,1,H158,4,-1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,0,0,0,0,0,0
W213,1,Doctor,46,H232,1,1,H232,1,1,H232,1,1,H232,1,1,H232,1,1,H232,1,1,0,0,0,0,0,0
W394,1,Doctor,47,H333,2,1,H436,4,2,H333,2,1,H333,2,1,H333,2,1,H333,2,1,0,0,0,0,0,0
W334,1,Doctor,48,H177,1,1,H177,1,1,H177,1,1,H177,1,1,H177,1,1,H177,1,1,0,0,0,0,0,0
W196,1,Doctor,49,H126,1,1,H215,2,2,H126,1,1,H126,1,1,H126,1,1,H126,1,1,0,0,0,0,0,0
W181,1,Doctor,50,H217,1,1,H217,1,1,H217,1,1,H217,1,1,H217,1,1,H217,1,1,0,0,0,0,0,0
W163,1,Doctor,51,H466,3,-1,H466,3,-1,H96,2,2,H96,2,2,Unmatched,0,0,Unmatched,0,0,313,313,0,0,0,0
W116,1,Doctor,52,H84,3,2,H84,3,2,H471,2,1,H471,2,1,H84,3,2,H84,3,2,0,0,0,0,0,0
W68,1,Doctor,53,H152,2,1,H152,2,1,H152,2,1,H152,2,1,H152,2,1,H152,2,1,1,1,0,0,0,0
W493,1,Doctor,54,H335,1,-1,H155,2,1,H335,1,-1,H335,1,-1,H155,2,1,H155,2,1,0,0,0,0,0,0
W97,1,Doctor,55,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,0,0,0,0,0,0
W32,1,Doctor,56,H123,1,1,H123,1,1,H123,1,1,H123,1,1,H123,1,1,H123,1,1,0,0,0,0,0,0
W211,1,Doctor,57,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,0,0,0,0,0,0
W314,1,Doctor,58,H98,2,1,H98,2,1,H98,2,1,H98,2,1,H98,2,1,H98,2,1,0,0,0,0,0,0
W204,1,Doctor,59,H160,1,1,H160,1,1,H160,1,1,H160,1,1,H160,1,1,H160,1,1,0,0,0,0,0,0
W244,1,Doctor,60,H182,1,1,H182,1,1,H182,1,1,H182,1,1,H182,1,1,H182,1,1,0,0,0,0,0,0
W197,1,Doctor,61,H278,1,1,H278,1,1,H278,1,1,H278,1,1,H278,1,1,H278,1,1,0,0,0,0,0,0
W74,1,Doctor,62,H26,1,1,H26,1,1,H26,1,1,H26,1,1,H26,1,1,H26,1,1,0,0,0,0,0,0
W349,1,Doctor,63,H368,2,2,H85,3,-1,H466,1,1,H466,1,1,H466,1,1,H466,1,1,0,0,0,0,0,0
W311,1,Doctor,64,H40,1,1,H115,2,2,H40,1,1,H40,1,1,H40,1,1,H40,1,1,0,0,0,0,0,0
W142,1,Doctor,65,H61,1,1,H500,4,2,H61,1,1,H61,1,1,H61,1,1,H61,1,1,0,0,0,0,0,0
W405,1,Doctor,66,H470,1,1,H470,1,1,H470,1,1,H470,1,1,H470,1,1,H470,1,1,0,0,0,0,0,0
W475,1,Doctor,67,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,0,0,0,0,0,0
W301,1,Doctor,68,H75,1,1,H75,1,1,H75,1,1,H75,1,1,H75,1,1,H75,1,1,0,0,0,0,0,0
W246,1,Doctor,69,H480,1,1,H480,1,1,H480,1,1,H480,1,1,H480,1,1,H480,1,1,0,0,0,0,0,0
W284,1,Doctor,70,H403,1,1,H403,1,1,H403,1,1,H403,1,1,H403,1,1,H403,1,1,0,0,0,0,0,0
W37,1,Doctor,71,H432,1,1,H432,1,1,H432,1,1,H432,1,1,H432,1,1,H432,1,1,0,0,0,0,0,0
W200,1,Doctor,72,H195,4,2,H195,4,2,H391,2,1,H391,2,1,H391,2,1,H391,2,1,0,0,0,0,0,0
W344,1,Doctor,73,H396,1,1,H396,1,1,H396,1,1,H396,1,1,H396,1,1,H396,1,1,0,0,0,0,0,0
W372,1,Doctor,74,H428,1,1,H428,1,1,H428,1,1,H428,1,1,H428,1,1,H428,1,1,0,0,0,0,0,0
W434,1,Doctor,75,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,0,0,0,0,0,0
W184,1,Doctor,76,H269,2,2,H269,2,2,H269,2,2,H269,2,2,H269,2,2,H269,2,2,0,0,0,0,0,0
W376,1,Doctor,77,H203,4,2,H344,5,-1,H82,2,1,H82,2,1,H203,4,2,H203,4,2,0,0,0,0,0,0
W10,1,Doctor,78,H270,2,2,H270,2,2,H270,2,2,H270,2,2,H270,2,2,H270,2,2,0,0,0,0,0,0
W392,1,Doctor,79,H12,2,1,H12,2,1,H353,1,-1,H353,1,-1,H12,2,1,H12,2,1,1,1,0,0,0,0
W283,1,Doctor,80,H148,2,1,H38,3,2,H31,1,-1,H31,1,-1,H148,2,1,H148,2,1,0,0,0,0,0,0
W132,1,Doctor,81,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,H25,1,1,0,0,0,0,0,0
W291,1,Doctor,82,H202,1,1,H202,1,1,H202,1,1,H202,1,1,H202,1,1,H202,1,1,0,0,0,0,0,0
W15,1,Doctor,83,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,0,0,0,0,0,0
W491,1,Doctor,84,H339,1,1,H339,1,1,H339,1,1,H339,1,1,H339,1,1,H339,1,1,0,0,0,0,0,0
W406,1,Doctor,85,H463,4,-1,H463,4,-1,H301,1,1,H301,1,1,H301,1,1,H301,1,1,0,0,0,0,0,0
W373,1,Doctor,86,H468,2,1,H468,2,1,H467,1,-1,H467,1,-1,H468,2,1,H468,2,1,1,1,0,0,0,0
W174,1,Doctor,87,H474,3,-1,H119,6,-1,H244,1,1,H244,1,1,Unmatched,0,0,Unmatched,0,0,266,266,0,0,0,0
W106,1,Doctor,88,H416,1,1,H416,1,1,H416,1,1,H416,1,1,H416,1,1,H416,1,1,0,0,0,0,0,0
W9,1,Doctor,89,H259,1,1,H169,3,-1,H259,1,1,H259,1,1,Unmatched,0,0,Unmatched,0,0,265,265,0,0,0,0
W161,1,Doctor,90,H22,3,-1,H22,3,-1,Unmatched,0,0,Unmatched,0,0,H298,4,1,H298,4,1,1,1,358,358,0,0
W379,1,Doctor,91,H173,1,1,H173,1,1,H173,1,1,H173,1,1,H173,1,1,H173,1,1,0,0,0,0,0,0
W427,1,Doctor,92,H449,2,2,H449,2,2,H449,2,2,H449,2,2,H449,2,2,H449,2,2,0,0,0,0,0,0
W467,1,Doctor,93,H338,6,-1,H338,6,-1,H398,2,-1,H398,2,-1,Unmatched,0,0,Unmatched,0,0,272,272,0,0,0,0
W366,1,Doctor,94,H149,3,-1,H149,3,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,282,282,362,362,0,0
W187,1,Doctor,95,H220,3,-1,H88,5,2,H124,2,-1,H124,2,-1,H88,5,2,H88,5,2,1,1,0,0,0,0
W147,1,Doctor,96,H486,1,1,H486,1,1,H486,1,1,H486,1,1,H486,1,1,H486,1,1,0,0,0,0,0,0
W425,1,Doctor,97,H330,2,2,H330,2,2,H330,2,2,H330,2,2,H330,2,2,H330,2,2,0,0,0,0,0,0
W329,1,Doctor,98,H254,1,1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,0,0,0,0,0,0
W229,1,Doctor,99,H296,6,1,H296,6,1,Unmatched,0,0,Unmatched,0,0,H296,6,1,H296,6,1,1,1,329,329,0,0
W206,1,Doctor,100,H347,1,1,H307,4,2,H347,1,1,H347,1,1,H307,4,2,H307,4,2,0,0,0,0,0,0
W92,1,Doctor,101,H99,4,2,H99,4,2,H15,2,-1,H15,2,-1,H99,4,2,H99,4,2,0,0,0,0,0,0
W53,1,Doctor,102,H178,1,1,H287,5,-1,H178,1,1,H178,1,1,H178,1,1,H178,1,1,0,0,0,0,0,0
W227,1,Doctor,103,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,0,0,0,0,0,0
W417,1,Doctor,104,H186,1,1,H186,1,1,H186,1,1,H186,1,1,H186,1,1,H186,1,1,0,0,0,0,0,0
W59,1,Doctor,105,H234,2,1,H234,2,1,H234,2,1,H234,2,1,H234,2,1,H234,2,1,0,0,0,0,0,0
W415,1,Doctor,106,H440,2,2,H440,2,2,H440,2,2,H440,2,2,H440,2,2,H440,2,2,0,0,0,0,0,0
W153,1,Doctor,107,H81,1,1,H81,1,1,H81,1,1,H81,1,1,H81,1,1,H81,1,1,0,0,0,0,0,0
W416,1,Doctor,108,H344,2,1,H326,6,-1,H116,1,-1,H116,1,-1,H344,2,1,H344,2,1,0,0,0,0,0,0
W443,1,Doctor,109,H218,6,2,H218,6,2,H412,2,-1,H412,2,-1,H218,6,2,H218,6,2,0,0,0,0,0,0
W112,1,Doctor,110,H271,2,1,H271,2,1,H271,2,1,H271,2,1,H271,2,1,H271,2,1,0,0,0,0,0,0
W295,1,Doctor,111,H229,3,1,H229,3,1,Unmatched,0,0,Unmatched,0,0,H229,3,1,H229,3,1,0,0,339,339,0,0
W202,1,Doctor,112,H90,3,2,H412,4,-1,H426,1,-1,H426,1,-1,H274,2,1,H274,2,1,0,0,0,0,0,0
W26,1,Doctor,113,H475,3,2,H475,3,2,H379,1,1,H379,1,1,H475,3,2,H475,3,2,1,1,0,0,0,0
W360,1,Doctor,114,H54,1,-1,H54,1,-1,H54,1,-1,H54,1,-1,H349,5,2,H349,5,2,2,2,0,0,0,0
W307,1,Doctor,115,H458,1,1,H458,1,1,H458,1,1,H458,1,1,H458,1,1,H458,1,1,0,0,0,0,0,0
W194,1,Doctor,116,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,0,0,0,0,0,0
W267,1,Doctor,117,H490,1,1,H490,1,1,H490,1,1,H490,1,1,H490,1,1,H490,1,1,0,0,0,0,0,0
W122,1,Doctor,118,H151,1,1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,0,0,0,0,0,0
W300,1,Doctor,119,H332,2,1,H332,2,1,H249,1,-1,H249,1,-1,H332,2,1,H332,2,1,0,0,0,0,0,0
W126,1,Doctor,120,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,0,0,0,0,0,0
W411,1,Doctor,121,H317,4,1,H317,4,1,H363,2,-1,H363,2,-1,H317,4,1,H317,4,1,0,0,0,0,0,0
W141,1,Doctor,122,H445,1,-1,H304,4,1,H445,1,-1,H445,1,-1,H304,4,1,H304,4,1,1,1,0,0,0,0
W461,1,Doctor,123,H137,1,1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,0,0,0,0,0,0
W282,1,Doctor,124,H418,5,1,H418,5,1,H67,1,-1,H67,1,-1,H418,5,1,H418,5,1,0,0,0,0,0,0
W255,1,Doctor,125,H325,1,1,H325,1,1,H325,1,1,H325,1,1,H325,1,1,H325,1,1,0,0,0,0,0,0
W221,1,Doctor,126,H78,1,1,H78,1,1,H78,1,1,H78,1,1,H78,1,1,H78,1,1,0,0,0,0,0,0
W487,1,Doctor,127,H86,1,1,H27,2,2,H86,1,1,H86,1,1,H86,1,1,H86,1,1,0,0,0,0,0,0
W151,1,Doctor,128,H312,1,1,H312,1,1,H312,1,1,H312,1,1,H312,1,1,H312,1,1,0,0,0,0,0,0
W178,1,Doctor,129,H29,4,-1,H29,4,-1,H201,2,1,H201,2,1,H201,2,1,H201,2,1,0,0,0,0,0,0
W16,1,Doctor,130,H363,3,2,H363,3,2,Unmatched,0,0,Unmatched,0,0,H363,3,2,H363,3,2,0,0,310,310,0,0
W285,1,Doctor,131,H244,3,1,H244,3,1,H453,2,-1,H453,2,-1,H244,3,1,H244,3,1,0,0,0,0,0,0
W317,1,Doctor,132,H197,7,1,H197,7,1,Unmatched,0,0,Unmatched,0,0,H197,7,1,H197,7,1,0,0,310,310,0,0
W297,1,Doctor,133,H63,5,1,H63,5,1,Unmatched,0,0,Unmatched,0,0,H63,5,1,H63,5,1,1,1,327,327,0,0
W396,1,Doctor,134,H336,2,1,H336,2,1,H336,2,1,H336,2,1,H336,2,1,H336,2,1,0,0,0,0,0,0
W259,1,Doctor,135,H379,5,2,H379,5,2,H210,2,1,H210,2,1,H379,5,2,H379,5,2,0,0,0,0,0,0
W55,1,Doctor,136,H472,3,-1,H248,7,2,Unmatched,0,0,Unmatched,0,0,H6,4,1,H6,4,1,0,0,314,314,0,0
W367,1,Doctor,137,H366,3,2,H366,3,2,H318,1,-1,H318,1,-1,H366,3,2,H366,3,2,0,0,0,0,0,0
W46,1,Doctor,138,H481,2,1,H204,3,2,H481,2,1,H481,2,1,H481,2,1,H481,2,1,0,0,0,0,0,0
W168,1,Doctor,139,H251,4,2,H251,4,2,H494,2,1,H494,2,1,H251,4,2,H251,4,2,1,1,0,0,0,0
W327,1,Doctor,140,H143,3,-1,H15,4,-1,H411,1,1,H411,1,1,Unmatched,0,0,Unmatched,0,0,233,233,0,0,0,0
W198,1,Doctor,141,H33,1,1,H33,1,1,H33,1,1,H33,1,1,H33,1,1,H33,1,1,0,0,0,0,0,0
W96,1,Doctor,142,H189,1,1,H62,6,-1,H189,1,1,H189,1,1,H189,1,1,H189,1,1,0,0,0,0,0,0
W203,1,Doctor,143,H45,8,-1,H45,8,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,236,236,327,327,0,0
W166,1,Doctor,144,H401,6,-1,H401,6,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,233,233,308,308,0,0
W455,1,Doctor,145,H71,3,1,H71,3,1,H456,2,-1,H456,2,-1,H71,3,1,H71,3,1,0,0,0,0,0,0
W378,1,Doctor,146,H105,2,2,H105,2,2,H431,1,1,H431,1,1,H431,1,1,H431,1,1,0,0,0,0,0,0
W463,1,Doctor,147,H256,1,-1,H256,1,-1,H256,1,-1,H256,1,-1,Unmatched,0,0,Unmatched,0,0,231,231,0,0,0,0
W235,1,Doctor,148,H329,1,-1,H40,6,2,H329,1,-1,H329,1,-1,H267,4,1,H267,4,1,0,0,0,0,0,0
W382,1,Doctor,149,H110,2,1,H329,3,2,H110,2,1,H110,2,1,H110,2,1,H110,2,1,0,0,0,0,0,0
W94,1,Doctor,150,H104,2,1,H318,5,2,H493,1,-1,H493,1,-1,H104,2,1,H104,2,1,0,0,0,0,0,0
W320,1,Doctor,151,H413,4,-1,H413,4,-1,H196,1,1,H196,1,1,Unmatched,0,0,Unmatched,0,0,235,235,0,0,0,0
W117,1,Doctor,152,H455,4,-1,H455,4,-1,H284,2,1,H284,2,1,Unmatched,0,0,Unmatched,0,0,225,225,0,0,0,0
W471,1,Doctor,153,H103,3,1,H103,3,1,H477,1,-1,H477,1,-1,H103,3,1,H103,3,1,1,1,0,0,0,0
W250,1,Doctor,154,H459,2,2,H459,2,2,H459,2,2,H459,2,2,H459,2,2,H459,2,2,0,0,0,0,0,0
W251,1,Doctor,155,H326,2,2,H286,5,-1,H320,1,1,H320,1,1,H326,2,2,H326,2,2,0,0,0,0,0,0
W370,1,Doctor,156,H443,2,1,H333,9,-1,H443,2,1,H443,2,1,H443,2,1,H443,2,1,0,0,0,0,0,0
W50,1,Doctor,157,H49,2,-1,H258,3,2,H49,2,-1,H49,2,-1,H258,3,2,H258,3,2,1,1,0,0,0,0
W326,1,Doctor,158,H415,1,1,H415,1,1,H415,1,1,H415,1,1,H415,1,1,H415,1,1,0,0,0,0,0,0
W8,1,Doctor,159,H129,1,1,H129,1,1,H129,1,1,H129,1,1,H129,1,1,H129,1,1,0,0,0,0,0,0
W183,1,Doctor,160,H245,3,1,H245,3,1,Unmatched,0,0,Unmatched,0,0,H245,3,1,H245,3,1,1,1,302,302,0,0
W321,1,Doctor,161,H139,4,1,H139,4,1,Unmatched,0,0,Unmatched,0,0,H139,4,1,H139,4,1,0,0,315,315,0,0
W42,1,Doctor,162,H188,10,-1,H188,10,-1,H41,2,-1,H41,2,-1,H493,5,2,H493,5,2,0,0,0,0,0,0
W216,1,Doctor,163,H211,2,1,H211,2,1,H211,2,1,H211,2,1,H211,2,1,H211,2,1,0,0,0,0,0,0
W48,1,Doctor,164,H391,9,-1,H391,9,-1,H375,2,1,H375,2,1,H375,2,1,H375,2,1,0,0,0,0,0,0
W316,1,Doctor,165,H42,4,2,H42,4,2,Unmatched,0,0,Unmatched,0,0,H42,4,2,H42,4,2,0,0,310,310,0,0
W446,1,Doctor,166,H206,5,-1,H206,5,-1,H28,2,1,H28,2,1,Unmatched,0,0,Unmatched,0,0,214,214,0,0,0,0
W77,1,Doctor,167,H451,1,1,H451,1,1,H451,1,1,H451,1,1,H451,1,1,H451,1,1,0,0,0,0,0,0
W303,1,Doctor,168,H56,2,1,H56,2,1,H56,2,1,H56,2,1,H56,2,1,H56,2,1,0,0,0,0,0,0
W4,1,Doctor,169,H226,1,1,H226,1,1,H226,1,1,H226,1,1,H226,1,1,H226,1,1,0,0,0,0,0,0
W431,1,Doctor,170,H51,1,1,H51,1,1,H51,1,1,H51,1,1,H51,1,1,H51,1,1,0,0,0,0,0,0
W138,1,Doctor,171,H369,6,2,H369,6,2,H328,2,-1,H328,2,-1,H34,5,1,H34,5,1,0,0,0,0,0,0
W473,1,Doctor,172,H351,2,2,H351,2,2,H52,1,1,H52,1,1,H351,2,2,H351,2,2,0,0,0,0,0,0
W91,1,Doctor,173,H210,3,-1,H210,3,-1,H71,1,1,H71,1,1,Unmatched,0,0,Unmatched,0,0,219,219,0,0,0,0
W75,1,Doctor,174,H434,1,1,H434,1,1,H434,1,1,H434,1,1,H434,1,1,H434,1,1,0,0,0,0,0,0
W98,1,Doctor,175,H405,3,1,H281,12,-1,H469,1,-1,H469,1,-1,H405,3,1,H405,3,1,0,0,0,0,0,0
W336,1,Doctor,176,H433,4,1,H445,6,-1,H324,2,-1,H324,2,-1,H433,4,1,H433,4,1,0,0,0,0,0,0
W468,1,Doctor,177,H133,2,1,H133,2,1,H133,2,1,H133,2,1,H133,2,1,H133,2,1,0,0,0,0,0,0
W483,1,Doctor,178,H323,6,2,H323,6,2,Unmatched,0,0,Unmatched,0,0,H87,3,1,H87,3,1,0,0,317,317,0,0
W393,1,Doctor,179,H492,2,2,H492,2,2,H338,1,1,H338,1,1,H338,1,1,H338,1,1,0,0,0,0,0,0
W428,1,Doctor,180,H14,1,1,H14,1,1,H14,1,1,H14,1,1,H14,1,1,H14,1,1,0,0,0,0,0,0
W272,1,Doctor,181,H125,7,2,H125,7,2,Unmatched,0,0,Unmatched,0,0,H125,7,2,H125,7,2,0,0,301,301,0,0
W481,1,Doctor,182,H305,2,1,H277,3,2,H46,1,-1,H46,1,-1,H305,2,1,H305,2,1,0,0,0,0,0,0
W436,1,Doctor,183,H454,1,-1,H249,2,1,H454,1,-1,H454,1,-1,H249,2,1,H249,2,1,0,0,0,0,0,0
W191,1,Doctor,184,H493,4,2,H493,4,2,Unmatched,0,0,Unmatched,0,0,H406,3,1,H406,3,1,0,0,296,296,0,0
W119,1,Doctor,185,H404,1,1,H404,1,1,H404,1,1,H404,1,1,H404,1,1,H404,1,1,0,0,0,0,0,0
W21,1,Doctor,186,H111,3,1,H111,3,1,H131,1,-1,H131,1,-1,H111,3,1,H111,3,1,0,0,0,0,0,0
W18,1,Doctor,187,H69,1,1,H69,1,1,H69,1,1,H69,1,1,H69,1,1,H69,1,1,0,0,0,0,0,0
W318,1,Doctor,188,H200,7,2,H200,7,2,H291,1,-1,H291,1,-1,H200,7,2,H200,7,2,0,0,0,0,0,0
W51,1,Doctor,189,H168,1,1,H309,7,-1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,0,0,0,0,0,0
W263,1,Doctor,190,H146,2,1,H146,2,1,H146,2,1,H146,2,1,H146,2,1,H146,2,1,0,0,0,0,0,0
W432,1,Doctor,191,H385,3,-1,H385,3,-1,H72,2,-1,H72,2,-1,H53,4,1,H53,4,1,1,1,0,0,0,0
W189,1,Doctor,192,H447,2,2,H447,2,2,H425,1,1,H425,1,1,H447,2,2,H447,2,2,0,0,0,0,0,0
W188,1,Doctor,193,H287,2,1,H143,4,-1,H287,2,1,H287,2,1,H287,2,1,H287,2,1,0,0,0,0,0,0
W150,1,Doctor,194,H356,3,2,H356,3,2,H221,1,-1,H221,1,-1,H356,3,2,H356,3,2,0,0,0,0,0,0
W331,1,Doctor,195,H397,6,2,H397,6,2,H280,2,-1,H280,2,-1,H397,6,2,H397,6,2,0,0,0,0,0,0
W337,1,Doctor,196,H67,4,2,H67,4,2,Unmatched,0,0,Unmatched,0,0,H67,4,2,H67,4,2,0,0,309,309,0,0
