id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W255,1,Doctor,98,H213,1,1,H213,1,1,H213,1,1,H213,1,1,H213,1,1,H213,1,1,0,0,0,0,0,0
W299,1,Doctor,99,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,H275,1,1,0,0,0,0,0,0
W215,1,Doctor,100,H347,1,1,H347,1,1,H347,1,1,H347,1,1,H347,1,1,H347,1,1,0,0,0,0,0,0
W365,1,Doctor,101,H423,1,1,H423,1,1,H423,1,1,H423,1,1,H423,1,1,H423,1,1,0,0,0,0,0,0
W106,1,Doctor,102,H61,1,1,H61,1,1,H61,1,1,H61,1,1,H61,1,1,H61,1,1,0,0,0,0,0,0
W277,1,Doctor,103,H222,1,1,H222,1,1,H222,1,1,H222,1,1,H222,1,1,H222,1,1,0,0,0,0,0,0
W333,1,Doctor,104,H107,2,2,H107,2,2,H107,2,2,H107,2,2,H107,2,2,H107,2,2,0,0,0,0,0,0
W305,1,Doctor,105,H120,5,5,H120,5,5,H120,5,5,H120,5,5,H120,5,5,H120,5,5,0,0,0,0,0,0
W437,1,Doctor,106,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,H85,1,1,0,0,0,0,0,0
W73,1,Doctor,107,H328,1,1,H328,1,1,H328,1,1,H328,1,1,H328,1,1,H328,1,1,0,0,0,0,0,0
W107,1,Doctor,108,H218,1,1,H218,1,1,H218,1,1,H218,1,1,H218,1,1,H218,1,1,0,0,0,0,0,0
W12,1,Doctor,109,H269,1,1,H269,1,1,H269,1,1,H269,1,1,H269,1,1,H269,1,1,0,0,0,0,0,0
W290,1,Doctor,110,H159,3,3,H159,3,3,H159,3,3,H159,3,3,H159,3,3,H159,3,3,0,0,0,0,0,0
W192,1,Doctor,111,H392,2,2,H392,2,2,H392,2,2,H392,2,2,H392,2,2,H392,2,2,0,0,0,0,0,0
W476,1,Doctor,112,H15,2,2,H15,2,2,H15,2,2,H15,2,2,H15,2,2,H15,2,2,0,0,0,0,0,0
W280,1,Doctor,113,H251,2,2,H251,2,2,H251,2,2,H251,2,2,H251,2,2,H251,2,2,0,0,0,0,0,0
W291,1,Doctor,114,H344,1,1,H344,1,1,H344,1,1,H344,1,1,H344,1,1,H344,1,1,0,0,0,0,0,0
W190,1,Doctor,115,H322,1,1,H322,1,1,H322,1,1,H322,1,1,H322,1,1,H322,1,1,0,0,0,0,0,0
W423,1,Doctor,116,H478,1,1,H478,1,1,H478,1,1,H478,1,1,H478,1,1,H478,1,1,0,0,0,0,0,0
W152,1,Doctor,117,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,0,0,0,0,0,0
W404,1,Doctor,118,H333,1,1,H333,1,1,H333,1,1,H333,1,1,H333,1,1,H333,1,1,0,0,0,0,0,0
W296,1,Doctor,119,H243,2,2,H243,2,2,H243,2,2,H243,2,2,H243,2,2,H243,2,2,0,0,0,0,0,0
W253,1,Doctor,120,H277,1,1,H277,1,1,H277,1,1,H277,1,1,H277,1,1,H277,1,1,0,0,0,0,0,0
W360,1,Doctor,121,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,0,0,0,0,0,0
W251,1,Doctor,122,H319,1,1,H319,1,1,H319,1,1,H319,1,1,H319,1,1,H319,1,1,0,0,0,0,0,0
W361,1,Doctor,123,H468,3,3,H468,3,3,H468,3,3,H468,3,3,H468,3,3,H468,3,3,0,0,0,0,0,0
W427,1,Doctor,124,H8,1,1,H8,1,1,H8,1,1,H8,1,1,H8,1,1,H8,1,1,0,0,0,0,0,0
W344,1,Doctor,125,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,0,0,0,0,0,0
W219,1,Doctor,126,H68,1,1,H68,1,1,H68,1,1,H68,1,1,H68,1,1,H68,1,1,0,0,0,0,0,0
W335,1,Doctor,127,H380,1,1,H380,1,1,H380,1,1,H380,1,1,H380,1,1,H380,1,1,0,0,0,0,0,0
W206,1,Doctor,128,H264,3,3,H264,3,3,H264,3,3,H264,3,3,H264,3,3,H264,3,3,0,0,0,0,0,0
W90,1,Doctor,129,H318,1,1,H318,1,1,H318,1,1,H318,1,1,H318,1,1,H318,1,1,0,0,0,0,0,0
W44,1,Doctor,130,H188,1,1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,0,0,0,0,0,0
W257,1,Doctor,131,H24,1,1,H24,1,1,H24,1,1,H24,1,1,H24,1,1,H24,1,1,0,0,0,0,0,0
W355,1,Doctor,132,H477,2,2,H477,2,2,H477,2,2,H477,2,2,H477,2,2,H477,2,2,0,0,0,0,0,0
W226,1,Doctor,133,H229,2,2,H229,2,2,H229,2,2,H229,2,2,H229,2,2,H229,2,2,0,0,0,0,0,0
W433,1,Doctor,134,H42,1,1,H42,1,1,H42,1,1,H42,1,1,H42,1,1,H42,1,1,0,0,0,0,0,0
W30,1,Doctor,135,H206,1,1,H206,1,1,H206,1,1,H206,1,1,H206,1,1,H206,1,1,0,0,0,0,0,0
W212,1,Doctor,136,H38,1,1,H38,1,1,H38,1,1,H38,1,1,H38,1,1,H38,1,1,0,0,0,0,0,0
W353,1,Doctor,137,H355,1,1,H355,1,1,H355,1,1,H355,1,1,H355,1,1,H355,1,1,0,0,0,0,0,0
W370,1,Doctor,138,H80,2,2,H80,2,2,H80,2,2,H80,2,2,H80,2,2,H80,2,2,0,0,0,0,0,0
W111,1,Doctor,139,H464,1,1,H464,1,1,H464,1,1,H464,1,1,H464,1,1,H464,1,1,0,0,0,0,0,0
W47,1,Doctor,140,H354,1,1,H354,1,1,H354,1,1,H354,1,1,H354,1,1,H354,1,1,0,0,0,0,0,0
W490,1,Doctor,141,H273,1,1,H273,1,1,H273,1,1,H273,1,1,H273,1,1,H273,1,1,0,0,0,0,0,0
W98,1,Doctor,142,H262,2,2,H262,2,2,H262,2,2,H262,2,2,H262,2,2,H262,2,2,0,0,0,0,0,0
W117,1,Doctor,143,H283,1,1,H283,1,1,H283,1,1,H283,1,1,H283,1,1,H283,1,1,0,0,0,0,0,0
W401,1,Doctor,144,H133,2,2,H133,2,2,H133,2,2,H133,2,2,H133,2,2,H133,2,2,0,0,0,0,0,0
W128,1,Doctor,145,H462,2,2,H462,2,2,H462,2,2,H462,2,2,H462,2,2,H462,2,2,0,0,0,0,0,0
W207,1,Doctor,146,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,0,0,0,0,0,0
W440,1,Doctor,147,H246,1,1,H246,1,1,H246,1,1,H246,1,1,H246,1,1,H246,1,1,0,0,0,0,0,0
W68,1,Doctor,148,H118,1,1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,0,0,0,0,0,0
W189,1,Doctor,149,H491,1,1,H491,1,1,H491,1,1,H491,1,1,H491,1,1,H491,1,1,0,0,0,0,0,0
W63,1,Doctor,150,H255,1,1,H255,1,1,H255,1,1,H255,1,1,H255,1,1,H255,1,1,0,0,0,0,0,0
W481,1,Doctor,151,H419,1,1,H419,1,1,H419,1,1,H419,1,1,H419,1,1,H419,1,1,0,0,0,0,0,0
W42,1,Doctor,152,H117,1,1,H117,1,1,H117,1,1,H117,1,1,H117,1,1,H117,1,1,0,0,0,0,0,0
W186,1,Doctor,153,H127,1,1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,0,0,0,0,0,0
W453,1,Doctor,154,H293,2,2,H293,2,2,H293,2,2,H293,2,2,H293,2,2,H293,2,2,0,0,0,0,0,0
W447,1,Doctor,155,H382,1,1,H382,1,1,H382,1,1,H382,1,1,H382,1,1,H382,1,1,0,0,0,0,0,0
W101,1,Doctor,156,H137,1,1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,0,0,0,0,0,0
W182,1,Doctor,157,H426,2,2,H426,2,2,H426,2,2,H426,2,2,H426,2,2,H426,2,2,0,0,0,0,0,0
W267,1,Doctor,158,H106,1,1,H106,1,1,H106,1,1,H106,1,1,H106,1,1,H106,1,1,0,0,0,0,0,0
W367,1,Doctor,159,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,0,0,0,0,0,0
W443,1,Doctor,160,H225,2,2,H225,2,2,H225,2,2,H225,2,2,H225,2,2,H225,2,2,0,0,0,0,0,0
W116,1,Doctor,161,H274,2,2,H274,2,2,H274,2,2,H274,2,2,H274,2,2,H274,2,2,0,0,0,0,0,0
W262,1,Doctor,162,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,0,0,0,0,0,0
W429,1,Doctor,163,H221,2,2,H221,2,2,H221,2,2,H221,2,2,H221,2,2,H221,2,2,0,0,0,0,0,0
W369,1,Doctor,164,H329,1,1,H329,1,1,H329,1,1,H329,1,1,H329,1,1,H329,1,1,0,0,0,0,0,0
W178,1,Doctor,165,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,H11,1,1,0,0,0,0,0,0
W471,1,Doctor,166,H384,2,2,H384,2,2,H384,2,2,H384,2,2,H384,2,2,H384,2,2,0,0,0,0,0,0
W368,1,Doctor,167,H237,1,1,H237,1,1,H237,1,1,H237,1,1,H237,1,1,H237,1,1,0,0,0,0,0,0
W6,1,Doctor,168,H52,1,1,H52,1,1,H52,1,1,H52,1,1,H52,1,1,H52,1,1,0,0,0,0,0,0
W347,1,Doctor,169,H361,1,1,H361,1,1,H361,1,1,H361,1,1,H361,1,1,H361,1,1,0,0,0,0,0,0
W486,1,Doctor,170,H338,1,1,H338,1,1,H338,1,1,H338,1,1,H338,1,1,H338,1,1,0,0,0,0,0,0
W104,1,Doctor,171,H204,1,1,H204,1,1,H204,1,1,H204,1,1,H204,1,1,H204,1,1,0,0,0,0,0,0
W53,1,Doctor,172,H253,1,1,H253,1,1,H253,1,1,H253,1,1,H253,1,1,H253,1,1,0,0,0,0,0,0
W289,1,Doctor,173,H469,2,2,H469,2,2,H469,2,2,H469,2,2,H469,2,2,H469,2,2,0,0,0,0,0,0
W75,1,Doctor,174,H310,2,2,H310,2,2,H310,2,2,H310,2,2,H310,2,2,H310,2,2,0,0,0,0,0,0
W153,1,Doctor,175,H30,1,1,H30,1,1,H30,1,1,H30,1,1,H30,1,1,H30,1,1,0,0,0,0,0,0
W58,1,Doctor,176,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,0,0,0,0,0,0
W4,1,Doctor,177,H465,2,2,H465,2,2,H465,2,2,H465,2,2,H465,2,2,H465,2,2,0,0,0,0,0,0
W445,1,Doctor,178,H121,1,1,H121,1,1,H121,1,1,H121,1,1,H121,1,1,H121,1,1,0,0,0,0,0,0
W203,1,Doctor,179,H377,1,1,H377,1,1,H377,1,1,H377,1,1,H377,1,1,H377,1,1,0,0,0,0,0,0
W390,1,Doctor,180,H156,2,2,H156,2,2,H156,2,2,H156,2,2,H156,2,2,H156,2,2,0,0,0,0,0,0
W147,1,Doctor,181,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,0,0,0,0,0,0
W391,1,Doctor,182,H54,3,3,H54,3,3,H54,3,3,H54,3,3,H54,3,3,H54,3,3,0,0,0,0,0,0
W373,1,Doctor,183,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,H29,1,1,0,0,0,0,0,0
W294,1,Doctor,184,H475,3,3,H475,3,3,H475,3,3,H475,3,3,H475,3,3,H475,3,3,0,0,0,0,0,0
W8,1,Doctor,185,H163,1,1,H163,1,1,H163,1,1,H163,1,1,H163,1,1,H163,1,1,0,0,0,0,0,0
W19,1,Doctor,186,H104,2,2,H104,2,2,H104,2,2,H104,2,2,H104,2,2,H104,2,2,0,0,0,0,0,0
W145,1,Doctor,187,H381,2,2,H381,2,2,H381,2,2,H381,2,2,H381,2,2,H381,2,2,0,0,0,0,0,0
W159,1,Doctor,188,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,H168,1,1,0,0,0,0,0,0
W162,1,Doctor,189,H39,2,2,H39,2,2,H39,2,2,H39,2,2,H39,2,2,H39,2,2,0,0,0,0,0,0
W500,1,Doctor,190,H250,1,1,H250,1,1,H250,1,1,H250,1,1,H250,1,1,H250,1,1,0,0,0,0,0,0
W328,1,Doctor,191,H125,3,3,H125,3,3,H125,3,3,H125,3,3,H125,3,3,H125,3,3,0,0,0,0,0,0
W46,1,Doctor,192,H445,1,1,H445,1,1,H445,1,1,H445,1,1,H445,1,1,H445,1,1,0,0,0,0,0,0
W499,1,Doctor,193,H22,1,1,H22,1,1,H22,1,1,H22,1,1,H22,1,1,H22,1,1,0,0,0,0,0,0
W112,1,Doctor,194,H460,2,2,H460,2,2,H460,2,2,H460,2,2,H460,2,2,H460,2,2,0,0,0,0,0,0
W463,1,Doctor,195,H443,1,1,H443,1,1,H443,1,1,H443,1,1,H443,1,1,H443,1,1,0,0,0,0,0,0
W417,1,Doctor,196,H272,1,1,H272,1,1,H272,1,1,H272,1,1,H272,1,1,H272,1,1,0,0,0,0,0,0
W127,1,Doctor,197,H26,1,1,H26,1,1,H26,1,1,H26,1,1,H26,1,1,H26,1,1,0,0,0,0,0,0
W52,1,Doctor,198,H442,1,1,H442,1,1,H442,1,1,H442,1,1,H442,1,1,H442,1,1,0,0,0,0,0,0
W234,1,Doctor,199,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,0,0,0,0,0,0
W135,1,Doctor,200,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,0,0,0,0,0,0
W352,1,Doctor,201,H170,1,1,H170,1,1,H170,1,1,H170,1,1,H170,1,1,H170,1,1,0,0,0,0,0,0
