id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W313,1,Doctor,19,H335,29,14,H335,29,14,H82,19,8,H82,19,8,H335,29,14,H335,29,14,0,0,0,0,0,0
W46,1,Doctor,20,H206,32,9,H206,32,9,Unmatched,0,0,Unmatched,0,0,H206,32,9,H206,32,9,0,0,473,473,0,0
W108,1,Doctor,21,H45,7,3,H45,7,3,H45,7,3,H45,7,3,H45,7,3,H45,7,3,0,0,0,0,0,0
W241,1,Doctor,22,H162,23,9,H162,23,9,Unmatched,0,0,Unmatched,0,0,H162,23,9,H162,23,9,0,0,474,474,0,0
W381,1,Doctor,23,H395,7,4,H395,7,4,H395,7,4,H395,7,4,H395,7,4,H395,7,4,0,0,0,0,0,0
W157,1,Doctor,24,H290,35,14,H290,35,14,Unmatched,0,0,Unmatched,0,0,H290,35,14,H290,35,14,0,0,473,473,0,0
W485,1,Doctor,25,H438,11,4,H438,11,4,H438,11,4,H438,11,4,H438,11,4,H438,11,4,0,0,0,0,0,0
W50,1,Doctor,26,H435,13,4,H435,13,4,H435,13,4,H435,13,4,H435,13,4,H435,13,4,0,0,0,0,0,0
W376,1,Doctor,27,H380,31,14,H380,31,14,Unmatched,0,0,Unmatched,0,0,H380,31,14,H380,31,14,0,0,474,474,0,0
W120,1,Doctor,28,H470,40,13,H470,40,13,Unmatched,0,0,Unmatched,0,0,H470,40,13,H470,40,13,0,0,474,474,0,0
W386,1,Doctor,29,H296,48,18,H296,48,18,Unmatched,0,0,Unmatched,0,0,H296,48,18,H296,48,18,0,0,474,474,0,0
W17,1,Doctor,30,H46,39,14,H46,39,14,Unmatched,0,0,Unmatched,0,0,H46,39,14,H46,39,14,0,0,472,472,0,0
W68,1,Doctor,31,H215,14,2,H215,14,2,H215,14,2,H215,14,2,H215,14,2,H215,14,2,0,0,0,0,0,0
W474,1,Doctor,32,H56,15,4,H56,15,4,H56,15,4,H56,15,4,H56,15,4,H56,15,4,0,0,0,0,0,0
W64,1,Doctor,33,H374,15,3,H374,15,3,H374,15,3,H374,15,3,H374,15,3,H374,15,3,0,0,0,0,0,0
W267,1,Doctor,34,H250,43,13,H250,43,13,Unmatched,0,0,Unmatched,0,0,H250,43,13,H250,43,13,0,0,473,473,0,0
W167,1,Doctor,35,H308,29,3,H308,29,3,Unmatched,0,0,Unmatched,0,0,H308,29,3,H308,29,3,0,0,472,472,0,0
W250,1,Doctor,36,H34,55,18,H34,55,18,Unmatched,0,0,Unmatched,0,0,H34,55,18,H34,55,18,0,0,475,475,0,0
W188,1,Doctor,37,H474,47,12,H474,47,12,Unmatched,0,0,Unmatched,0,0,H474,47,12,H474,47,12,0,0,473,473,0,0
W328,1,Doctor,38,H82,24,6,H82,24,6,Unmatched,0,0,Unmatched,0,0,H82,24,6,H82,24,6,0,0,474,474,0,0
W77,1,Doctor,39,H235,23,5,H235,23,5,Unmatched,0,0,Unmatched,0,0,H235,23,5,H235,23,5,0,0,473,473,0,0
W369,1,Doctor,40,H367,44,10,H367,44,10,H235,15,2,H235,15,2,H367,44,10,H367,44,10,0,0,0,0,0,0
W19,1,Doctor,41,H11,52,13,H11,52,13,Unmatched,0,0,Unmatched,0,0,H11,52,13,H11,52,13,0,0,472,472,0,0
W379,1,Doctor,42,H111,38,4,H111,38,4,Unmatched,0,0,Unmatched,0,0,H111,38,4,H111,38,4,0,0,472,472,0,0
W89,1,Doctor,43,H328,43,9,H328,43,9,Unmatched,0,0,Unmatched,0,0,H328,43,9,H328,43,9,0,0,472,472,0,0
W43,1,Doctor,44,H36,45,12,H36,45,12,Unmatched,0,0,Unmatched,0,0,H36,45,12,H36,45,12,0,0,472,472,0,0
W435,1,Doctor,45,H94,53,13,H94,53,13,Unmatched,0,0,Unmatched,0,0,H94,53,13,H94,53,13,0,0,473,473,0,0
W185,1,Doctor,46,H492,42,4,H492,42,4,Unmatched,0,0,Unmatched,0,0,H492,42,4,H492,42,4,0,0,472,472,0,0
W140,1,Doctor,47,H409,31,8,H409,31,8,H386,16,4,H386,16,4,H409,31,8,H409,31,8,0,0,0,0,0,0
W25,1,Doctor,48,H245,34,4,H245,34,4,Unmatched,0,0,Unmatched,0,0,H245,34,4,H245,34,4,0,0,472,472,0,0
W447,1,Doctor,49,H394,66,16,H394,66,16,Unmatched,0,0,Unmatched,0,0,H394,66,16,H394,66,16,0,0,472,472,0,0
W214,1,Doctor,50,H321,43,5,H321,43,5,Unmatched,0,0,Unmatched,0,0,H321,43,5,H321,43,5,0,0,472,472,0,0
W299,1,Doctor,51,H372,67,16,H372,67,16,Unmatched,0,0,Unmatched,0,0,H372,67,16,H372,67,16,0,0,472,472,0,0
W79,1,Doctor,52,H186,37,4,H186,37,4,Unmatched,0,0,Unmatched,0,0,H186,37,4,H186,37,4,0,0,472,472,0,0
W203,1,Doctor,53,H197,55,7,H197,55,7,Unmatched,0,0,Unmatched,0,0,H197,55,7,H197,55,7,0,0,472,472,0,0
W81,1,Doctor,54,H86,45,6,H86,45,6,Unmatched,0,0,Unmatched,0,0,H86,45,6,H86,45,6,0,0,473,473,0,0
W309,1,Doctor,55,H18,64,15,H18,64,15,Unmatched,0,0,Unmatched,0,0,H18,64,15,H18,64,15,0,0,472,472,0,0
W457,1,Doctor,56,H431,60,6,H431,60,6,Unmatched,0,0,Unmatched,0,0,H431,60,6,H431,60,6,0,0,472,472,0,0
W393,1,Doctor,57,H347,64,12,H347,64,12,H338,19,1,H338,19,1,H347,64,12,H347,64,12,0,0,0,0,0,0
W481,1,Doctor,58,H137,53,3,H137,53,3,H261,20,-1,H261,20,-1,H137,53,3,H137,53,3,0,0,0,0,0,0
W424,1,Doctor,59,H155,61,8,H155,61,8,Unmatched,0,0,Unmatched,0,0,H155,61,8,H155,61,8,0,0,472,472,0,0
W114,1,Doctor,60,H234,36,2,H234,36,2,Unmatched,0,0,Unmatched,0,0,H234,36,2,H234,36,2,0,0,472,472,0,0
W170,1,Doctor,61,H373,65,9,H373,65,9,H162,19,1,H162,19,1,H373,65,9,H373,65,9,0,0,0,0,0,0
W132,1,Doctor,62,H425,71,10,H425,71,10,Unmatched,0,0,Unmatched,0,0,H425,71,10,H425,71,10,0,0,472,472,0,0
W423,1,Doctor,63,H452,57,8,H452,57,8,Unmatched,0,0,Unmatched,0,0,H452,57,8,H452,57,8,0,0,473,473,0,0
W387,1,Doctor,64,H499,71,14,H499,71,14,Unmatched,0,0,Unmatched,0,0,H499,71,14,H499,71,14,0,0,472,472,0,0
W134,1,Doctor,65,H468,23,2,H468,23,2,Unmatched,0,0,Unmatched,0,0,H468,23,2,H468,23,2,0,0,473,473,0,0
W285,1,Doctor,66,H346,89,13,H346,89,13,Unmatched,0,0,Unmatched,0,0,H346,89,13,H346,89,13,0,0,473,473,0,0
W101,1,Doctor,67,H338,28,3,H338,28,3,Unmatched,0,0,Unmatched,0,0,H338,28,3,H338,28,3,0,0,473,473,0,0
W204,1,Doctor,68,H62,66,11,H62,66,11,Unmatched,0,0,Unmatched,0,0,H62,66,11,H62,66,11,0,0,474,474,0,0
W417,1,Doctor,69,H77,70,10,H77,70,10,Unmatched,0,0,Unmatched,0,0,H77,70,10,H77,70,10,0,0,472,472,0,0
W87,1,Doctor,70,H378,77,15,H378,77,15,Unmatched,0,0,Unmatched,0,0,H378,77,15,H378,77,15,0,0,472,472,0,0
W487,1,Doctor,71,H189,83,12,H189,83,12,Unmatched,0,0,Unmatched,0,0,H6,53,3,H6,53,3,0,0,472,472,0,0
W78,1,Doctor,72,H469,77,12,H469,77,12,Unmatched,0,0,Unmatched,0,0,H469,77,12,H469,77,12,0,0,472,472,0,0
W189,1,Doctor,73,H84,45,2,H84,45,2,Unmatched,0,0,Unmatched,0,0,H84,45,2,H84,45,2,0,0,472,472,0,0
W41,1,Doctor,74,H103,77,13,H103,77,13,Unmatched,0,0,Unmatched,0,0,H103,77,13,H103,77,13,0,0,473,473,0,0
W27,1,Doctor,75,H433,74,9,H433,74,9,Unmatched,0,0,Unmatched,0,0,H433,74,9,H433,74,9,0,0,473,473,0,0
W111,1,Doctor,76,H256,57,4,H256,57,4,Unmatched,0,0,Unmatched,0,0,H256,57,4,H256,57,4,0,0,473,473,0,0
W246,1,Doctor,77,H429,87,8,H429,87,8,Unmatched,0,0,Unmatched,0,0,H429,87,8,H429,87,8,0,0,472,472,0,0
W337,1,Doctor,78,H104,95,17,H104,95,17,Unmatched,0,0,Unmatched,0,0,H189,71,7,H189,71,7,0,0,472,472,0,0
W194,1,Doctor,79,H320,65,7,H320,65,7,Unmatched,0,0,Unmatched,0,0,H320,65,7,H320,65,7,0,0,472,472,0,0
W66,1,Doctor,80,H219,92,9,H219,92,9,Unmatched,0,0,Unmatched,0,0,H219,92,9,H219,92,9,0,0,472,472,0,0
W429,1,Doctor,81,H122,73,6,H122,73,6,Unmatched,0,0,Unmatched,0,0,H122,73,6,H122,73,6,0,0,473,473,0,0
W472,1,Doctor,82,H430,75,4,H430,75,4,Unmatched,0,0,Unmatched,0,0,H430,75,4,H430,75,4,0,0,472,472,0,0
W394,1,Doctor,83,H8,57,3,H8,57,3,Unmatched,0,0,Unmatched,0,0,H8,57,3,H8,57,3,0,0,472,472,0,0
W33,1,Doctor,84,H354,88,10,H354,88,10,Unmatched,0,0,Unmatched,0,0,H354,88,10,H354,88,10,0,0,472,472,0,0
W451,1,Doctor,85,H325,83,7,H325,83,7,Unmatched,0,0,Unmatched,0,0,H325,83,7,H325,83,7,0,0,472,472,0,0
W275,1,Doctor,86,H260,75,7,H260,75,7,Unmatched,0,0,Unmatched,0,0,H260,75,7,H260,75,7,0,0,472,472,0,0
W230,1,Doctor,87,H110,72,2,H110,72,2,Unmatched,0,0,Unmatched,0,0,H110,72,2,H110,72,2,0,0,472,472,0,0
W390,1,Doctor,88,H491,87,10,H491,87,10,Unmatched,0,0,Unmatched,0,0,H491,87,10,H491,87,10,0,0,472,472,0,0
W289,1,Doctor,89,H477,89,5,H477,89,5,Unmatched,0,0,Unmatched,0,0,H477,89,5,H477,89,5,0,0,472,472,0,0
W83,1,Doctor,90,H253,96,13,H253,96,13,Unmatched,0,0,Unmatched,0,0,H253,96,13,H253,96,13,0,0,472,472,0,0
W411,1,Doctor,91,H362,129,19,H362,129,19,Unmatched,0,0,Unmatched,0,0,H362,129,19,H362,129,19,0,0,472,472,0,0
W44,1,Doctor,92,H204,78,5,H204,78,5,Unmatched,0,0,Unmatched,0,0,H204,78,5,H204,78,5,0,0,472,472,0,0
W349,1,Doctor,93,H484,90,7,H484,90,7,Unmatched,0,0,Unmatched,0,0,H484,90,7,H484,90,7,0,0,472,472,0,0
W229,1,Doctor,94,H2,127,-1,H2,127,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,271,271,472,472,0,0
W428,1,Doctor,95,H24,100,8,H24,100,8,Unmatched,0,0,Unmatched,0,0,H24,100,8,H24,100,8,0,0,472,472,0,0
W408,1,Doctor,96,H201,108,11,H201,108,11,Unmatched,0,0,Unmatched,0,0,H201,108,11,H201,108,11,0,0,472,472,0,0
W298,1,Doctor,97,H262,115,16,H262,115,16,Unmatched,0,0,Unmatched,0,0,H262,115,16,H262,115,16,0,0,472,472,0,0
W67,1,Doctor,98,H393,115,15,H393,115,15,Unmatched,0,0,Unmatched,0,0,H393,115,15,H393,115,15,0,0,472,472,0,0
W102,1,Doctor,99,H154,110,7,H154,110,7,Unmatched,0,0,Unmatched,0,0,H154,110,7,H154,110,7,0,0,472,472,0,0
W109,1,Doctor,100,H27,105,11,H27,105,11,Unmatched,0,0,Unmatched,0,0,H27,105,11,H27,105,11,0,0,472,472,0,0
W488,1,Doctor,101,H177,44,1,H177,44,1,Unmatched,0,0,Unmatched,0,0,H177,44,1,H177,44,1,0,0,472,472,0,0
W371,1,Doctor,102,H376,150,-1,H376,150,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,259,259,472,472,0,0
W251,1,Doctor,103,H218,126,17,H218,126,17,Unmatched,0,0,Unmatched,0,0,H218,126,17,H218,126,17,0,0,472,472,0,0
W330,1,Doctor,104,H156,107,9,H156,107,9,Unmatched,0,0,Unmatched,0,0,H156,107,9,H156,107,9,0,0,472,472,0,0
W137,1,Doctor,105,H448,125,11,H448,125,11,Unmatched,0,0,Unmatched,0,0,H448,125,11,H448,125,11,0,0,472,472,0,0
W497,1,Doctor,106,H228,45,2,H228,45,2,Unmatched,0,0,Unmatched,0,0,H228,45,2,H228,45,2,0,0,472,472,0,0
W51,1,Doctor,107,H121,68,4,H121,68,4,Unmatched,0,0,Unmatched,0,0,H121,68,4,H121,68,4,0,0,472,472,0,0
W156,1,Doctor,108,H307,140,-1,H307,140,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,254,254,472,472,0,0
W45,1,Doctor,109,H485,147,13,H485,147,13,Unmatched,0,0,Unmatched,0,0,H485,147,13,H485,147,13,0,0,472,472,0,0
W362,1,Doctor,110,H316,105,5,H316,105,5,Unmatched,0,0,Unmatched,0,0,H316,105,5,H316,105,5,0,0,471,471,0,0
W253,1,Doctor,111,H133,115,8,H133,115,8,Unmatched,0,0,Unmatched,0,0,H133,115,8,H133,115,8,0,0,472,472,0,0
W307,1,Doctor,112,H5,133,16,H5,133,16,Unmatched,0,0,Unmatched,0,0,H5,133,16,H5,133,16,0,0,472,472,0,0
W193,1,Doctor,113,H437,150,12,H437,150,12,Unmatched,0,0,Unmatched,0,0,H437,150,12,H437,150,12,0,0,471,471,0,0
W182,1,Doctor,114,H487,109,6,H487,109,6,Unmatched,0,0,Unmatched,0,0,H487,109,6,H487,109,6,0,0,471,471,0,0
W375,1,Doctor,115,H92,126,10,H92,126,10,Unmatched,0,0,Unmatched,0,0,H92,126,10,H92,126,10,0,0,472,472,0,0
W413,1,Doctor,116,H166,137,10,H166,137,10,Unmatched,0,0,Unmatched,0,0,H166,137,10,H166,137,10,0,0,472,472,0,0
W238,1,Doctor,117,H143,129,6,H143,129,6,Unmatched,0,0,Unmatched,0,0,H143,129,6,H143,129,6,0,0,472,472,0,0
W315,1,Doctor,118,H401,120,7,H401,120,7,Unmatched,0,0,Unmatched,0,0,H401,120,7,H401,120,7,0,0,472,472,0,0
W304,1,Doctor,119,H381,114,13,H381,114,13,Unmatched,0,0,Unmatched,0,0,H104,87,4,H104,87,4,0,0,472,472,0,0
W343,1,Doctor,120,H319,167,-1,H319,167,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,243,243,472,472,0,0
W404,1,Doctor,121,H220,117,6,H220,117,6,Unmatched,0,0,Unmatched,0,0,H220,117,6,H220,117,6,0,0,472,472,0,0
W499,1,Doctor,122,H355,79,2,H355,79,2,Unmatched,0,0,Unmatched,0,0,H355,79,2,H355,79,2,0,0,472,472,0,0
W192,1,Doctor,123,H178,132,13,H178,132,13,Unmatched,0,0,Unmatched,0,0,H178,132,13,H178,132,13,0,0,472,472,0,0
W248,1,Doctor,124,H263,90,2,H263,90,2,Unmatched,0,0,Unmatched,0,0,H263,90,2,H263,90,2,0,0,472,472,0,0
W281,1,Doctor,125,H198,79,2,H198,79,2,Unmatched,0,0,Unmatched,0,0,H198,79,2,H198,79,2,0,0,472,472,0,0
W136,1,Doctor,126,H203,157,19,H203,157,19,Unmatched,0,0,Unmatched,0,0,H203,157,19,H203,157,19,0,0,472,472,0,0
W3,1,Doctor,127,H61,118,3,H61,118,3,Unmatched,0,0,Unmatched,0,0,H61,118,3,H61,118,3,0,0,472,472,0,0
W15,1,Doctor,128,H57,139,8,H57,139,8,Unmatched,0,0,Unmatched,0,0,H57,139,8,H57,139,8,0,0,472,472,0,0
W348,1,Doctor,129,H68,152,15,H68,152,15,Unmatched,0,0,Unmatched,0,0,H68,152,15,H68,152,15,0,0,472,472,0,0
W88,1,Doctor,130,H257,133,13,H257,133,13,Unmatched,0,0,Unmatched,0,0,H257,133,13,H257,133,13,0,0,472,472,0,0
W442,1,Doctor,131,H148,173,-1,H148,173,-1,Unmatched,0,0,Unmatched,0,0,H307,146,15,H307,146,15,0,0,471,471,0,0
W341,1,Doctor,132,H231,114,2,H231,114,2,Unmatched,0,0,Unmatched,0,0,H231,114,2,H231,114,2,0,0,472,472,0,0
W55,1,Doctor,133,H29,110,8,H29,110,8,Unmatched,0,0,Unmatched,0,0,H29,110,8,H29,110,8,0,0,472,472,0,0
W405,1,Doctor,134,H64,96,3,H64,96,3,Unmatched,0,0,Unmatched,0,0,H64,96,3,H64,96,3,0,0,472,472,0,0
W358,1,Doctor,135,H41,174,17,H41,174,17,Unmatched,0,0,Unmatched,0,0,H148,168,15,H148,168,15,0,0,471,471,0,0
W93,1,Doctor,136,H127,100,6,H127,100,6,Unmatched,0,0,Unmatched,0,0,H127,100,6,H127,100,6,0,0,472,472,0,0
W127,1,Doctor,137,H267,87,1,H267,87,1,Unmatched,0,0,Unmatched,0,0,H267,87,1,H267,87,1,0,0,472,472,0,0
W145,1,Doctor,138,H280,138,8,H280,138,8,Unmatched,0,0,Unmatched,0,0,H280,138,8,H280,138,8,0,0,472,472,0,0
W383,1,Doctor,139,H264,146,8,H264,146,8,Unmatched,0,0,Unmatched,0,0,H264,146,8,H264,146,8,0,0,472,472,0,0
W220,1,Doctor,140,H1,107,6,H1,107,6,Unmatched,0,0,Unmatched,0,0,H1,107,6,H1,107,6,0,0,472,472,0,0
W306,1,Doctor,141,H389,129,6,H389,129,6,Unmatched,0,0,Unmatched,0,0,H389,129,6,H389,129,6,0,0,472,472,0,0
W124,1,Doctor,142,H195,139,6,H195,139,6,Unmatched,0,0,Unmatched,0,0,H195,139,6,H195,139,6,0,0,472,472,0,0
W268,1,Doctor,143,H87,132,7,H87,132,7,Unmatched,0,0,Unmatched,0,0,H87,132,7,H87,132,7,0,0,472,472,0,0
W126,1,Doctor,144,H58,176,-1,H58,176,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,222,222,472,472,0,0
W331,1,Doctor,145,H348,116,3,H348,116,3,Unmatched,0,0,Unmatched,0,0,H348,116,3,H348,116,3,0,0,472,472,0,0
W121,1,Doctor,146,H312,167,17,H312,167,17,Unmatched,0,0,Unmatched,0,0,H312,167,17,H312,167,17,0,0,472,472,0,0
W436,1,Doctor,147,H98,154,13,H98,154,13,Unmatched,0,0,Unmatched,0,0,H98,154,13,H98,154,13,0,0,472,472,0,0
W39,1,Doctor,148,H33,66,1,H33,66,1,Unmatched,0,0,Unmatched,0,0,H33,66,1,H33,66,1,0,0,472,472,0,0
W356,1,Doctor,149,H179,139,11,H179,139,11,Unmatched,0,0,Unmatched,0,0,H179,139,11,H179,139,11,0,0,472,472,0,0
W105,1,Doctor,150,H242,173,12,H242,173,12,Unmatched,0,0,Unmatched,0,0,H71,146,5,H71,146,5,0,0,472,472,0,0
W495,1,Doctor,151,H118,139,5,H118,139,5,Unmatched,0,0,Unmatched,0,0,H118,139,5,H118,139,5,0,0,471,471,0,0
W54,1,Doctor,152,H35,187,19,H35,187,19,Unmatched,0,0,Unmatched,0,0,H35,187,19,H35,187,19,0,0,472,472,0,0
W294,1,Doctor,153,H182,226,-1,H182,226,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,196,196,472,472,0,0
W293,1,Doctor,154,H120,173,13,H120,173,13,Unmatched,0,0,Unmatched,0,0,H120,173,13,H120,173,13,0,0,472,472,0,0
W397,1,Doctor,155,H363,186,13,H363,186,13,Unmatched,0,0,Unmatched,0,0,H363,186,13,H363,186,13,0,0,471,471,0,0
W36,1,Doctor,156,H71,160,12,H71,160,12,Unmatched,0,0,Unmatched,0,0,H381,126,5,H381,126,5,0,0,472,472,0,0
W273,1,Doctor,157,H161,201,19,H161,201,19,Unmatched,0,0,Unmatched,0,0,H319,152,8,H319,152,8,0,0,471,471,0,0
W73,1,Doctor,158,H139,120,3,H139,120,3,Unmatched,0,0,Unmatched,0,0,H139,120,3,H139,120,3,0,0,471,471,0,0
W471,1,Doctor,159,H488,156,13,H488,156,13,Unmatched,0,0,Unmatched,0,0,H488,156,13,H488,156,13,0,0,471,471,0,0
W460,1,Doctor,160,H37,162,14,H37,162,14,Unmatched,0,0,Unmatched,0,0,H285,146,7,H285,146,7,0,0,471,471,0,0
W169,1,Doctor,161,H15,119,3,H15,119,3,Unmatched,0,0,Unmatched,0,0,H15,119,3,H15,119,3,0,0,472,472,0,0
W467,1,Doctor,162,H174,122,2,H174,122,2,Unmatched,0,0,Unmatched,0,0,H174,122,2,H174,122,2,0,0,471,471,0,0
W172,1,Doctor,163,H285,152,6,H285,152,6,Unmatched,0,0,Unmatched,0,0,H2,129,3,H2,129,3,0,0,471,471,0,0
W407,1,Doctor,164,H323,193,14,H323,193,14,Unmatched,0,0,Unmatched,0,0,H323,193,14,H323,193,14,0,0,471,471,0,0
W270,1,Doctor,165,H170,117,2,H170,117,2,Unmatched,0,0,Unmatched,0,0,H170,117,2,H170,117,2,0,0,472,472,0,0
W277,1,Doctor,166,H212,156,7,H212,156,7,Unmatched,0,0,Unmatched,0,0,H212,156,7,H212,156,7,0,0,472,472,0,0
W96,1,Doctor,167,H311,211,-1,H311,211,-1,Unmatched,0,0,Unmatched,0,0,H161,187,14,H161,187,14,0,0,472,472,0,0
W247,1,Doctor,168,H151,192,11,H151,192,11,Unmatched,0,0,Unmatched,0,0,H376,141,3,H376,141,3,0,0,472,472,0,0
W344,1,Doctor,169,H192,178,8,H192,178,8,Unmatched,0,0,Unmatched,0,0,H192,178,8,H192,178,8,0,0,472,472,0,0
W165,1,Doctor,170,H48,183,12,H48,183,12,Unmatched,0,0,Unmatched,0,0,H48,183,12,H48,183,12,0,0,472,472,0,0
W360,1,Doctor,171,H39,153,3,H39,153,3,Unmatched,0,0,Unmatched,0,0,H39,153,3,H39,153,3,0,0,472,472,0,0
W24,1,Doctor,172,H382,198,14,H382,198,14,Unmatched,0,0,Unmatched,0,0,H382,198,14,H382,198,14,0,0,472,472,0,0
W324,1,Doctor,173,H309,134,4,H309,134,4,Unmatched,0,0,Unmatched,0,0,H309,134,4,H309,134,4,0,0,472,472,0,0
W99,1,Doctor,174,H292,174,8,H292,174,8,Unmatched,0,0,Unmatched,0,0,H292,174,8,H292,174,8,0,0,471,471,0,0
W26,1,Doctor,175,H232,186,12,H232,186,12,Unmatched,0,0,Unmatched,0,0,H232,186,12,H232,186,12,0,0,472,472,0,0
W326,1,Doctor,176,H126,147,7,H126,147,7,Unmatched,0,0,Unmatched,0,0,H126,147,7,H126,147,7,0,0,472,472,0,0
W30,1,Doctor,177,H50,222,18,H50,222,18,Unmatched,0,0,Unmatched,0,0,H311,215,17,H311,215,17,0,0,471,471,0,0
W198,1,Doctor,178,H388,175,8,H388,175,8,Unmatched,0,0,Unmatched,0,0,H388,175,8,H388,175,8,0,0,472,472,0,0
W34,1,Doctor,179,H78,189,8,H78,189,8,Unmatched,0,0,Unmatched,0,0,H78,189,8,H78,189,8,0,0,472,472,0,0
W412,1,Doctor,180,H459,216,20,H459,216,20,Unmatched,0,0,Unmatched,0,0,H151,188,7,H151,188,7,0,0,472,472,0,0
W225,1,Doctor,181,H125,190,9,H125,190,9,Unmatched,0,0,Unmatched,0,0,H125,190,9,H125,190,9,0,0,471,471,0,0
W12,1,Doctor,182,H30,189,11,H30,189,11,Unmatched,0,0,Unmatched,0,0,H30,189,11,H30,189,11,0,0,471,471,0,0
W90,1,Doctor,183,H428,178,12,H428,178,12,Unmatched,0,0,Unmatched,0,0,H428,178,12,H428,178,12,0,0,471,471,0,0
W310,1,Doctor,184,H310,186,8,H310,186,8,Unmatched,0,0,Unmatched,0,0,H310,186,8,H310,186,8,0,0,471,471,0,0
W2,1,Doctor,185,H172,199,13,H172,199,13,Unmatched,0,0,Unmatched,0,0,H172,199,13,H172,199,13,0,0,472,472,0,0
