id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W376,1,Doctor,15,H436,70,1,H436,70,1,Unmatched,0,0,Unmatched,0,0,H436,70,1,H436,70,1,0,0,482,482,0,0
W435,1,Doctor,16,H448,84,1,H448,84,1,Unmatched,0,0,Unmatched,0,0,H448,84,1,H448,84,1,0,0,479,479,0,0
W470,1,Doctor,17,H293,362,1,H293,362,1,Unmatched,0,0,Unmatched,0,0,H293,362,1,H293,362,1,29,29,481,481,0,0
W441,1,Doctor,18,H223,250,-1,H223,250,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,66,66,481,481,0,0
W251,1,Doctor,19,H275,113,1,H275,113,1,Unmatched,0,0,Unmatched,0,0,H275,113,1,H275,113,1,1,1,479,479,0,0
W367,1,Doctor,20,H311,164,2,H311,164,2,Unmatched,0,0,Unmatched,0,0,H311,164,2,H311,164,2,5,5,481,481,0,0
W191,1,Doctor,21,H60,37,2,H60,37,2,Unmatched,0,0,Unmatched,0,0,H60,37,2,H60,37,2,0,0,481,481,0,0
W450,1,Doctor,22,H152,64,1,H152,64,1,Unmatched,0,0,Unmatched,0,0,H152,64,1,H152,64,1,0,0,482,482,0,0
W394,1,Doctor,23,H28,190,2,H28,190,2,H109,1,-1,H109,1,-1,H28,190,2,H28,190,2,5,5,0,0,0,0
W214,1,Doctor,24,H251,35,1,H251,35,1,Unmatched,0,0,Unmatched,0,0,H251,35,1,H251,35,1,0,0,481,481,0,0
W308,1,Doctor,25,H247,230,2,H247,230,2,Unmatched,0,0,Unmatched,0,0,H247,230,2,H247,230,2,7,7,480,480,0,0
W254,1,Doctor,26,H108,69,2,H108,69,2,Unmatched,0,0,Unmatched,0,0,H108,69,2,H108,69,2,0,0,482,482,0,0
W52,1,Doctor,27,H337,361,-1,H337,361,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,63,63,480,480,0,0
W395,1,Doctor,28,H107,9,1,H107,9,1,Unmatched,0,0,Unmatched,0,0,H107,9,1,H107,9,1,0,0,480,480,0,0
W230,1,Doctor,29,H433,385,1,H433,385,1,Unmatched,0,0,Unmatched,0,0,H433,385,1,H433,385,1,36,36,480,480,0,0
W91,1,Doctor,30,H110,351,1,H110,351,1,Unmatched,0,0,Unmatched,0,0,H110,351,1,H110,351,1,28,28,480,480,0,0
W309,1,Doctor,31,H81,52,2,H81,52,2,Unmatched,0,0,Unmatched,0,0,H81,52,2,H81,52,2,0,0,481,481,0,0
W105,1,Doctor,32,H300,215,1,H300,215,1,Unmatched,0,0,Unmatched,0,0,H300,215,1,H300,215,1,7,7,482,482,0,0
W390,1,Doctor,33,H155,32,2,H155,32,2,Unmatched,0,0,Unmatched,0,0,H155,32,2,H155,32,2,0,0,481,481,0,0
W379,1,Doctor,34,H400,180,1,H400,180,1,Unmatched,0,0,Unmatched,0,0,H400,180,1,H400,180,1,3,3,481,481,0,0
W37,1,Doctor,35,H427,115,1,H427,115,1,Unmatched,0,0,Unmatched,0,0,H427,115,1,H427,115,1,1,1,479,479,0,0
W316,1,Doctor,36,H143,291,1,H143,291,1,Unmatched,0,0,Unmatched,0,0,H143,291,1,H143,291,1,17,17,479,479,0,0
W239,1,Doctor,37,H89,256,1,H89,256,1,Unmatched,0,0,Unmatched,0,0,H89,256,1,H89,256,1,6,6,479,479,0,0
W342,1,Doctor,38,H374,146,1,H374,146,1,H497,2,-1,H497,2,-1,H374,146,1,H374,146,1,2,2,0,0,0,0
W89,1,Doctor,39,H304,201,1,H304,201,1,Unmatched,0,0,Unmatched,0,0,H304,201,1,H304,201,1,4,4,481,481,0,0
W186,1,Doctor,40,H166,324,1,H166,324,1,Unmatched,0,0,Unmatched,0,0,H166,324,1,H166,324,1,19,19,481,481,0,0
W215,1,Doctor,41,H381,300,1,H381,300,1,H310,2,-1,H310,2,-1,H381,300,1,H381,300,1,16,16,0,0,0,0
W199,1,Doctor,42,H208,21,1,H208,21,1,Unmatched,0,0,Unmatched,0,0,H208,21,1,H208,21,1,0,0,478,478,0,0
W20,1,Doctor,43,H248,413,1,H248,413,1,Unmatched,0,0,Unmatched,0,0,H248,413,1,H248,413,1,39,39,478,478,0,0
W195,1,Doctor,44,H66,208,1,H66,208,1,Unmatched,0,0,Unmatched,0,0,H66,208,1,H66,208,1,6,6,479,479,0,0
W341,1,Doctor,45,H312,67,1,H312,67,1,Unmatched,0,0,Unmatched,0,0,H312,67,1,H312,67,1,0,0,479,479,0,0
W217,1,Doctor,46,H141,184,1,H141,184,1,Unmatched,0,0,Unmatched,0,0,H141,184,1,H141,184,1,2,2,480,480,0,0
W140,1,Doctor,47,H259,8,1,H259,8,1,Unmatched,0,0,Unmatched,0,0,H259,8,1,H259,8,1,0,0,482,482,0,0
W423,1,Doctor,48,H406,14,1,H406,14,1,Unmatched,0,0,Unmatched,0,0,H406,14,1,H406,14,1,0,0,481,481,0,0
W60,1,Doctor,49,H140,400,2,H140,400,2,Unmatched,0,0,Unmatched,0,0,H444,345,1,H444,345,1,27,27,479,479,0,0
W270,1,Doctor,50,H29,23,1,H29,23,1,Unmatched,0,0,Unmatched,0,0,H29,23,1,H29,23,1,0,0,482,482,0,0
W331,1,Doctor,51,H79,13,2,H79,13,2,Unmatched,0,0,Unmatched,0,0,H79,13,2,H79,13,2,0,0,482,482,0,0
W422,1,Doctor,52,H18,143,1,H18,143,1,Unmatched,0,0,Unmatched,0,0,H18,143,1,H18,143,1,1,1,481,481,0,0
W438,1,Doctor,53,H462,301,-1,H462,301,-1,Unmatched,0,0,Unmatched,0,0,H249,437,2,H249,437,2,47,47,479,479,0,0
W201,1,Doctor,54,H205,220,1,H205,220,1,Unmatched,0,0,Unmatched,0,0,H205,220,1,H205,220,1,7,7,479,479,0,0
W167,1,Doctor,55,H497,9,1,H497,9,1,Unmatched,0,0,Unmatched,0,0,H497,9,1,H497,9,1,0,0,481,481,0,0
W232,1,Doctor,56,H365,330,-1,H365,330,-1,Unmatched,0,0,Unmatched,0,0,H425,383,1,H425,383,1,36,36,478,478,0,0
W259,1,Doctor,57,H6,114,1,H6,114,1,Unmatched,0,0,Unmatched,0,0,H6,114,1,H6,114,1,1,1,479,479,0,0
W75,1,Doctor,58,H278,12,1,H278,12,1,Unmatched,0,0,Unmatched,0,0,H278,12,1,H278,12,1,0,0,481,481,0,0
W397,1,Doctor,59,H63,34,1,H63,34,1,Unmatched,0,0,Unmatched,0,0,H63,34,1,H63,34,1,0,0,482,482,0,0
W69,1,Doctor,60,H14,451,1,H14,451,1,Unmatched,0,0,Unmatched,0,0,H14,451,1,H14,451,1,50,50,480,480,0,0
W373,1,Doctor,61,H296,194,1,H296,194,1,Unmatched,0,0,Unmatched,0,0,H296,194,1,H296,194,1,4,4,480,480,0,0
W252,1,Doctor,62,H499,217,-1,H499,217,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,67,67,480,480,0,0
W472,1,Doctor,63,H402,127,1,H402,127,1,Unmatched,0,0,Unmatched,0,0,H402,127,1,H402,127,1,2,2,480,480,0,0
W260,1,Doctor,64,H233,49,1,H233,49,1,Unmatched,0,0,Unmatched,0,0,H233,49,1,H233,49,1,0,0,483,483,0,0
W345,1,Doctor,65,H42,293,2,H42,293,2,Unmatched,0,0,Unmatched,0,0,H42,293,2,H42,293,2,15,15,481,481,0,0
W415,1,Doctor,66,H421,165,2,H421,165,2,Unmatched,0,0,Unmatched,0,0,H421,165,2,H421,165,2,2,2,479,479,0,0
W53,1,Doctor,67,H226,439,-1,H226,439,-1,Unmatched,0,0,Unmatched,0,0,H337,442,2,H337,442,2,45,45,480,480,0,0
W148,1,Doctor,68,H27,425,-1,H27,425,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,64,64,478,478,0,0
W375,1,Doctor,69,H401,251,2,H401,251,2,Unmatched,0,0,Unmatched,0,0,H70,162,1,H70,162,1,3,3,480,480,0,0
W432,1,Doctor,70,H256,174,1,H256,174,1,Unmatched,0,0,Unmatched,0,0,H256,174,1,H256,174,1,4,4,482,482,0,0
W116,1,Doctor,71,H438,107,1,H438,107,1,Unmatched,0,0,Unmatched,0,0,H438,107,1,H438,107,1,1,1,481,481,0,0
W12,1,Doctor,72,H31,135,1,H31,135,1,Unmatched,0,0,Unmatched,0,0,H31,135,1,H31,135,1,3,3,479,479,0,0
W101,1,Doctor,73,H198,161,1,H198,161,1,Unmatched,0,0,Unmatched,0,0,H198,161,1,H198,161,1,3,3,479,479,0,0
W378,1,Doctor,74,H428,369,1,H428,369,1,Unmatched,0,0,Unmatched,0,0,H428,369,1,H428,369,1,31,31,481,481,0,0
W500,1,Doctor,75,H78,109,1,H78,109,1,Unmatched,0,0,Unmatched,0,0,H78,109,1,H78,109,1,1,1,480,480,0,0
W413,1,Doctor,76,H88,106,-1,H88,106,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,64,64,480,480,0,0
W463,1,Doctor,77,H284,172,2,H284,172,2,H182,1,-1,H182,1,-1,H284,172,2,H284,172,2,3,3,0,0,0,0
W446,1,Doctor,78,H127,250,1,H127,250,1,Unmatched,0,0,Unmatched,0,0,H127,250,1,H127,250,1,8,8,481,481,0,0
W306,1,Doctor,79,H22,472,-1,H22,472,-1,Unmatched,0,0,Unmatched,0,0,H410,437,2,H410,437,2,45,45,481,481,0,0
W476,1,Doctor,80,H228,285,-1,H228,285,-1,Unmatched,0,0,Unmatched,0,0,H349,484,1,H349,484,1,56,56,480,480,0,0
W334,1,Doctor,81,H297,173,1,H297,173,1,Unmatched,0,0,Unmatched,0,0,H297,173,1,H297,173,1,3,3,478,478,0,0
W81,1,Doctor,82,H411,219,1,H411,219,1,Unmatched,0,0,Unmatched,0,0,H411,219,1,H411,219,1,5,5,480,480,0,0
W118,1,Doctor,83,H10,88,1,H10,88,1,Unmatched,0,0,Unmatched,0,0,H10,88,1,H10,88,1,0,0,481,481,0,0
W193,1,Doctor,84,H135,38,1,H135,38,1,Unmatched,0,0,Unmatched,0,0,H135,38,1,H135,38,1,0,0,478,478,0,0
W405,1,Doctor,85,H387,323,1,H387,323,1,Unmatched,0,0,Unmatched,0,0,H387,323,1,H387,323,1,22,22,479,479,0,0
W484,1,Doctor,86,H380,318,-1,H380,318,-1,Unmatched,0,0,Unmatched,0,0,H183,465,1,H183,465,1,55,55,480,480,0,0
W330,1,Doctor,87,H261,112,1,H261,112,1,Unmatched,0,0,Unmatched,0,0,H261,112,1,H261,112,1,1,1,477,477,0,0
W11,1,Doctor,88,H389,99,2,H389,99,2,Unmatched,0,0,Unmatched,0,0,H389,99,2,H389,99,2,0,0,479,479,0,0
W48,1,Doctor,89,H467,192,2,H467,192,2,Unmatched,0,0,Unmatched,0,0,H467,192,2,H467,192,2,6,6,480,480,0,0
W78,1,Doctor,90,H356,356,-1,H356,356,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,61,61,479,479,0,0
W169,1,Doctor,91,H405,41,1,H405,41,1,Unmatched,0,0,Unmatched,0,0,H405,41,1,H405,41,1,0,0,480,480,0,0
W131,1,Doctor,92,H323,192,1,H323,192,1,Unmatched,0,0,Unmatched,0,0,H323,192,1,H323,192,1,3,3,480,480,0,0
W170,1,Doctor,93,H26,227,2,H26,227,2,Unmatched,0,0,Unmatched,0,0,H26,227,2,H26,227,2,9,9,483,483,0,0
W385,1,Doctor,94,H340,195,2,H340,195,2,Unmatched,0,0,Unmatched,0,0,H340,195,2,H340,195,2,6,6,481,481,0,0
W265,1,Doctor,95,H71,159,2,H71,159,2,H119,1,-1,H119,1,-1,H71,159,2,H71,159,2,1,1,0,0,0,0
W204,1,Doctor,96,H134,176,1,H134,176,1,Unmatched,0,0,Unmatched,0,0,H134,176,1,H134,176,1,5,5,478,478,0,0
W315,1,Doctor,97,H121,213,2,H121,213,2,Unmatched,0,0,Unmatched,0,0,H121,213,2,H121,213,2,6,6,480,480,0,0
W146,1,Doctor,98,H315,320,2,H315,320,2,Unmatched,0,0,Unmatched,0,0,H383,255,1,H383,255,1,13,13,481,481,0,0
W114,1,Doctor,99,H206,112,1,H206,112,1,Unmatched,0,0,Unmatched,0,0,H206,112,1,H206,112,1,1,1,480,480,0,0
W257,1,Doctor,100,H148,126,2,H148,126,2,Unmatched,0,0,Unmatched,0,0,H148,126,2,H148,126,2,1,1,483,483,0,0
W421,1,Doctor,101,H276,67,1,H276,67,1,Unmatched,0,0,Unmatched,0,0,H276,67,1,H276,67,1,0,0,480,480,0,0
W26,1,Doctor,102,H227,336,-1,H227,336,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,63,63,483,483,0,0
W268,1,Doctor,103,H231,7,1,H231,7,1,Unmatched,0,0,Unmatched,0,0,H231,7,1,H231,7,1,0,0,481,481,0,0
W295,1,Doctor,104,H308,319,-1,H308,319,-1,Unmatched,0,0,Unmatched,0,0,H449,424,2,H449,424,2,44,44,482,482,0,0
W399,1,Doctor,105,H193,71,1,H193,71,1,Unmatched,0,0,Unmatched,0,0,H193,71,1,H193,71,1,1,1,478,478,0,0
W460,1,Doctor,106,H37,378,2,H37,378,2,Unmatched,0,0,Unmatched,0,0,H37,378,2,H37,378,2,29,29,481,481,0,0
W299,1,Doctor,107,H130,344,2,H130,344,2,Unmatched,0,0,Unmatched,0,0,H130,344,2,H130,344,2,30,30,477,477,0,0
W434,1,Doctor,108,H172,19,1,H172,19,1,Unmatched,0,0,Unmatched,0,0,H172,19,1,H172,19,1,0,0,479,479,0,0
W72,1,Doctor,109,H182,5,1,H182,5,1,Unmatched,0,0,Unmatched,0,0,H182,5,1,H182,5,1,0,0,481,481,0,0
W449,1,Doctor,110,H301,376,-1,H301,376,-1,H167,2,-1,H167,2,-1,Unmatched,0,0,Unmatched,0,0,62,62,0,0,0,0
W447,1,Doctor,111,H249,412,-1,H249,412,-1,Unmatched,0,0,Unmatched,0,0,H181,475,2,H181,475,2,57,57,478,478,0,0
W194,1,Doctor,112,H456,377,1,H456,377,1,Unmatched,0,0,Unmatched,0,0,H250,399,2,H250,399,2,34,34,478,478,0,0
W351,1,Doctor,113,H325,178,2,H325,178,2,Unmatched,0,0,Unmatched,0,0,H325,178,2,H325,178,2,3,3,478,478,0,0
W151,1,Doctor,114,H99,163,2,H99,163,2,Unmatched,0,0,Unmatched,0,0,H99,163,2,H99,163,2,2,2,478,478,0,0
W138,1,Doctor,115,H4,5,1,H4,5,1,Unmatched,0,0,Unmatched,0,0,H4,5,1,H4,5,1,0,0,482,482,0,0
W62,1,Doctor,116,H124,155,1,H124,155,1,Unmatched,0,0,Unmatched,0,0,H124,155,1,H124,155,1,1,1,481,481,0,0
W59,1,Doctor,117,H13,54,1,H13,54,1,Unmatched,0,0,Unmatched,0,0,H13,54,1,H13,54,1,1,1,480,480,0,0
W278,1,Doctor,118,H70,175,-1,H70,175,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,64,64,479,479,0,0
W443,1,Doctor,119,H160,224,1,H160,224,1,Unmatched,0,0,Unmatched,0,0,H160,224,1,H160,224,1,8,8,483,483,0,0
W275,1,Doctor,120,H333,38,1,H333,38,1,Unmatched,0,0,Unmatched,0,0,H333,38,1,H333,38,1,1,1,482,482,0,0
W178,1,Doctor,121,H139,139,-1,H139,139,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,62,62,480,480,0,0
W428,1,Doctor,122,H123,51,1,H123,51,1,Unmatched,0,0,Unmatched,0,0,H123,51,1,H123,51,1,0,0,480,480,0,0
W409,1,Doctor,123,H384,251,2,H384,251,2,Unmatched,0,0,Unmatched,0,0,H384,251,2,H384,251,2,9,9,481,481,0,0
W248,1,Doctor,124,H209,192,1,H209,192,1,Unmatched,0,0,Unmatched,0,0,H209,192,1,H209,192,1,4,4,478,478,0,0
W135,1,Doctor,125,H24,63,1,H24,63,1,Unmatched,0,0,Unmatched,0,0,H24,63,1,H24,63,1,0,0,478,478,0,0
W133,1,Doctor,126,H168,149,1,H168,149,1,Unmatched,0,0,Unmatched,0,0,H168,149,1,H168,149,1,2,2,480,480,0,0
W172,1,Doctor,127,H434,75,1,H434,75,1,Unmatched,0,0,Unmatched,0,0,H434,75,1,H434,75,1,0,0,482,482,0,0
W459,1,Doctor,128,H372,305,1,H372,305,1,Unmatched,0,0,Unmatched,0,0,H372,305,1,H372,305,1,17,17,478,478,0,0
W231,1,Doctor,129,H154,415,-1,H154,415,-1,Unmatched,0,0,Unmatched,0,0,H366,493,2,H366,493,2,57,57,481,481,0,0
W469,1,Doctor,130,H290,271,-1,H290,271,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,62,62,479,479,0,0
W277,1,Doctor,131,H225,30,1,H225,30,1,Unmatched,0,0,Unmatched,0,0,H225,30,1,H225,30,1,0,0,479,479,0,0
W156,1,Doctor,132,H391,248,1,H391,248,1,Unmatched,0,0,Unmatched,0,0,H391,248,1,H391,248,1,11,11,482,482,0,0
W66,1,Doctor,133,H20,337,1,H20,337,1,Unmatched,0,0,Unmatched,0,0,H20,337,1,H20,337,1,24,24,478,478,0,0
W326,1,Doctor,134,H475,154,-1,H475,154,-1,Unmatched,0,0,Unmatched,0,0,H230,317,2,H230,317,2,23,23,479,479,0,0
W293,1,Doctor,135,H104,121,1,H104,121,1,Unmatched,0,0,Unmatched,0,0,H104,121,1,H104,121,1,0,0,481,481,0,0
W106,1,Doctor,136,H277,282,-1,H277,282,-1,Unmatched,0,0,Unmatched,0,0,H479,304,2,H479,304,2,17,17,479,479,0,0
W94,1,Doctor,137,H492,79,1,H492,79,1,Unmatched,0,0,Unmatched,0,0,H492,79,1,H492,79,1,1,1,480,480,0,0
W335,1,Doctor,138,H435,237,1,H435,237,1,Unmatched,0,0,Unmatched,0,0,H435,237,1,H435,237,1,8,8,479,479,0,0
W96,1,Doctor,139,H186,302,1,H186,302,1,Unmatched,0,0,Unmatched,0,0,H186,302,1,H186,302,1,17,17,482,482,0,0
W15,1,Doctor,140,H15,412,-1,H15,412,-1,Unmatched,0,0,Unmatched,0,0,H105,148,1,H105,148,1,2,2,481,481,0,0
W358,1,Doctor,141,H453,193,1,H453,193,1,Unmatched,0,0,Unmatched,0,0,H453,193,1,H453,193,1,6,6,482,482,0,0
W374,1,Doctor,142,H69,476,-1,H69,476,-1,Unmatched,0,0,Unmatched,0,0,H27,484,1,H27,484,1,57,57,479,479,0,0
W159,1,Doctor,143,H65,323,2,H65,323,2,Unmatched,0,0,Unmatched,0,0,H65,323,2,H65,323,2,22,22,479,479,0,0
W145,1,Doctor,144,H470,404,-1,H470,404,-1,Unmatched,0,0,Unmatched,0,0,H437,355,2,H437,355,2,26,26,482,482,0,0
W25,1,Doctor,145,H330,395,-1,H330,395,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,63,63,483,483,0,0
W208,1,Doctor,146,H239,124,2,H239,124,2,Unmatched,0,0,Unmatched,0,0,H239,124,2,H239,124,2,1,1,477,477,0,0
W404,1,Doctor,147,H329,97,2,H329,97,2,Unmatched,0,0,Unmatched,0,0,H329,97,2,H329,97,2,0,0,483,483,0,0
W282,1,Doctor,148,H412,142,1,H412,142,1,Unmatched,0,0,Unmatched,0,0,H412,142,1,H412,142,1,1,1,479,479,0,0
W164,1,Doctor,149,H95,383,1,H95,383,1,Unmatched,0,0,Unmatched,0,0,H95,383,1,H95,383,1,31,31,477,477,0,0
W184,1,Doctor,150,H181,475,-1,H181,475,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,61,61,480,480,0,0
W279,1,Doctor,151,H418,259,2,H418,259,2,Unmatched,0,0,Unmatched,0,0,H290,190,1,H290,190,1,5,5,479,479,0,0
W206,1,Doctor,152,H194,116,1,H194,116,1,Unmatched,0,0,Unmatched,0,0,H194,116,1,H194,116,1,2,2,479,479,0,0
W294,1,Doctor,153,H46,141,1,H46,141,1,Unmatched,0,0,Unmatched,0,0,H46,141,1,H46,141,1,2,2,478,478,0,0
W39,1,Doctor,154,H407,57,1,H407,57,1,Unmatched,0,0,Unmatched,0,0,H407,57,1,H407,57,1,0,0,478,478,0,0
W348,1,Doctor,155,H361,231,2,H361,231,2,Unmatched,0,0,Unmatched,0,0,H361,231,2,H361,231,2,6,6,479,479,0,0
W475,1,Doctor,156,H425,441,-1,H425,441,-1,Unmatched,0,0,Unmatched,0,0,H252,489,2,H252,489,2,56,56,480,480,0,0
W357,1,Doctor,157,H442,194,1,H442,194,1,Unmatched,0,0,Unmatched,0,0,H442,194,1,H442,194,1,4,4,481,481,0,0
W454,1,Doctor,158,H376,190,1,H376,190,1,Unmatched,0,0,Unmatched,0,0,H376,190,1,H376,190,1,3,3,479,479,0,0
W243,1,Doctor,159,H164,193,1,H164,193,1,Unmatched,0,0,Unmatched,0,0,H164,193,1,H164,193,1,3,3,479,479,0,0
W407,1,Doctor,160,H444,407,-1,H444,407,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,62,62,478,478,0,0
W64,1,Doctor,161,H230,254,-1,H230,254,-1,Unmatched,0,0,Unmatched,0,0,H22,461,2,H22,461,2,49,49,482,482,0,0
W416,1,Doctor,162,H229,50,1,H229,50,1,Unmatched,0,0,Unmatched,0,0,H229,50,1,H229,50,1,0,0,482,482,0,0
W58,1,Doctor,163,H479,439,-1,H479,439,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,66,66,481,481,0,0
W98,1,Doctor,164,H167,6,1,H167,6,1,Unmatched,0,0,Unmatched,0,0,H167,6,1,H167,6,1,0,0,480,480,0,0
W70,1,Doctor,165,H454,217,2,H454,217,2,Unmatched,0,0,Unmatched,0,0,H454,217,2,H454,217,2,5,5,481,481,0,0
W175,1,Doctor,166,H310,13,1,H310,13,1,Unmatched,0,0,Unmatched,0,0,H310,13,1,H310,13,1,0,0,481,481,0,0
W324,1,Doctor,167,H45,285,-1,H45,285,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,64,64,481,481,0,0
W40,1,Doctor,168,H461,25,1,H461,25,1,Unmatched,0,0,Unmatched,0,0,H461,25,1,H461,25,1,0,0,477,477,0,0
W343,1,Doctor,169,H197,365,-1,H197,365,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,60,60,481,481,0,0
W288,1,Doctor,170,H420,378,2,H420,378,2,Unmatched,0,0,Unmatched,0,0,H420,378,2,H420,378,2,32,32,479,479,0,0
W21,1,Doctor,171,H390,448,-1,H390,448,-1,Unmatched,0,0,Unmatched,0,0,H439,374,1,H439,374,1,29,29,478,478,0,0
W327,1,Doctor,172,H471,236,1,H471,236,1,Unmatched,0,0,Unmatched,0,0,H471,236,1,H471,236,1,8,8,482,482,0,0
W283,1,Doctor,173,H117,107,1,H117,107,1,Unmatched,0,0,Unmatched,0,0,H117,107,1,H117,107,1,1,1,483,483,0,0
W287,1,Doctor,174,H426,282,2,H426,282,2,Unmatched,0,0,Unmatched,0,0,H426,282,2,H426,282,2,19,19,477,477,0,0
W359,1,Doctor,175,H338,275,1,H338,275,1,Unmatched,0,0,Unmatched,0,0,H338,275,1,H338,275,1,11,11,478,478,0,0
W325,1,Doctor,176,H129,203,-1,H129,203,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,63,63,480,480,0,0
W119,1,Doctor,177,H257,134,2,H257,134,2,Unmatched,0,0,Unmatched,0,0,H257,134,2,H257,134,2,1,1,481,481,0,0
W448,1,Doctor,178,H266,359,2,H266,359,2,Unmatched,0,0,Unmatched,0,0,H266,359,2,H266,359,2,26,26,478,478,0,0
W33,1,Doctor,179,H180,89,-1,H180,89,-1,Unmatched,0,0,Unmatched,0,0,H129,216,1,H129,216,1,6,6,481,481,0,0
W418,1,Doctor,180,H175,275,-1,H175,275,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,60,60,479,479,0,0
W4,1,Doctor,181,H326,17,1,H326,17,1,Unmatched,0,0,Unmatched,0,0,H326,17,1,H326,17,1,0,0,479,479,0,0
W247,1,Doctor,182,H19,346,1,H19,346,1,Unmatched,0,0,Unmatched,0,0,H19,346,1,H19,346,1,30,30,481,481,0,0
