id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W300,1,Doctor,33,H46,1,1,H46,1,1,H46,1,1,H46,1,1,H45,3,2,H45,3,2,0,0,0,0,0,0
W63,1,Doctor,34,H54,1,1,H54,1,1,H54,1,1,H54,1,1,H54,1,1,H54,1,1,0,0,0,0,0,0
W310,1,Doctor,35,H65,1,1,H65,1,1,H65,1,1,H65,1,1,H65,1,1,H65,1,1,0,0,0,0,0,0
W248,1,Doctor,36,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,0,0,0,0,0,0
W20,1,Doctor,37,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,0,0,0,0,0,0
W112,1,Doctor,38,H437,1,1,H437,1,1,H437,1,1,H437,1,1,H437,1,1,H437,1,1,0,0,0,0,0,0
W420,1,Doctor,39,H328,1,-1,H328,1,-1,H328,1,-1,H328,1,-1,H92,3,2,H92,3,2,0,0,0,0,0,0
W351,1,Doctor,40,H282,5,4,H282,5,4,H282,5,4,H282,5,4,H282,5,4,H282,5,4,0,0,0,0,0,0
W171,1,Doctor,41,H154,3,2,H154,3,2,H154,3,2,H154,3,2,H154,3,2,H154,3,2,0,0,0,0,0,0
W18,1,Doctor,42,H353,2,1,H353,2,1,H353,2,1,H353,2,1,H353,2,1,H353,2,1,0,0,0,0,0,0
W425,1,Doctor,43,H100,1,1,H100,1,1,H100,1,1,H100,1,1,H100,1,1,H100,1,1,0,0,0,0,0,0
W256,1,Doctor,44,H263,3,2,H263,3,2,H263,3,2,H263,3,2,H263,3,2,H263,3,2,1,1,0,0,0,0
W371,1,Doctor,45,H371,2,2,H371,2,2,H371,2,2,H371,2,2,H371,2,2,H371,2,2,0,0,0,0,0,0
W318,1,Doctor,46,H349,1,1,H27,4,2,H349,1,1,H349,1,1,H349,1,1,H349,1,1,0,0,0,0,0,0
W170,1,Doctor,47,H473,3,1,H473,3,1,H473,3,1,H473,3,1,H473,3,1,H473,3,1,0,0,0,0,0,0
W484,1,Doctor,48,H137,1,1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,0,0,0,0,0,0
W309,1,Doctor,49,H69,2,1,H69,2,1,H69,2,1,H69,2,1,H69,2,1,H69,2,1,0,0,0,0,0,0
W159,1,Doctor,50,H298,1,1,H298,1,1,H298,1,1,H298,1,1,H298,1,1,H298,1,1,0,0,0,0,0,0
W244,1,Doctor,51,H224,2,-1,H459,4,1,H224,2,-1,H224,2,-1,H459,4,1,H459,4,1,2,2,0,0,0,0
W126,1,Doctor,52,H240,1,1,H311,3,2,H240,1,1,H240,1,1,H240,1,1,H240,1,1,0,0,0,0,0,0
W335,1,Doctor,53,H164,3,1,H164,3,1,H101,2,-1,H101,2,-1,H164,3,1,H164,3,1,0,0,0,0,0,0
W200,1,Doctor,54,H261,2,2,H261,2,2,H444,1,1,H444,1,1,H444,1,1,H444,1,1,0,0,0,0,0,0
W294,1,Doctor,55,H400,1,1,H400,1,1,H400,1,1,H400,1,1,H400,1,1,H400,1,1,0,0,0,0,0,0
W249,1,Doctor,56,H305,2,1,H305,2,1,H305,2,1,H305,2,1,H305,2,1,H305,2,1,0,0,0,0,0,0
W235,1,Doctor,57,H143,6,4,H143,6,4,H333,1,-1,H333,1,-1,H143,6,4,H143,6,4,0,0,0,0,0,0
W92,1,Doctor,58,H348,4,3,H239,6,5,H401,2,2,H401,2,2,H348,4,3,H348,4,3,0,0,0,0,0,0
W215,1,Doctor,59,H208,1,1,H208,1,1,H208,1,1,H208,1,1,H208,1,1,H208,1,1,0,0,0,0,0,0
W385,1,Doctor,60,H361,1,1,H361,1,1,H361,1,1,H361,1,1,H361,1,1,H361,1,1,0,0,0,0,0,0
W227,1,Doctor,61,H479,1,1,H479,1,1,H479,1,1,H479,1,1,H479,1,1,H479,1,1,0,0,0,0,0,0
W79,1,Doctor,62,H455,1,1,H455,1,1,H455,1,1,H455,1,1,H455,1,1,H455,1,1,0,0,0,0,0,0
W372,1,Doctor,63,H496,1,-1,H496,1,-1,H496,1,-1,H496,1,-1,H328,4,2,H328,4,2,1,1,0,0,0,0
W153,1,Doctor,64,H79,2,1,H79,2,1,H79,2,1,H79,2,1,H79,2,1,H79,2,1,0,0,0,0,0,0
W324,1,Doctor,65,H425,1,1,H425,1,1,H425,1,1,H425,1,1,H425,1,1,H425,1,1,0,0,0,0,0,0
W134,1,Doctor,66,H191,3,1,H191,3,1,H163,1,-1,H163,1,-1,H191,3,1,H191,3,1,1,1,0,0,0,0
W48,1,Doctor,67,H97,4,2,H97,4,2,H97,4,2,H97,4,2,H97,4,2,H97,4,2,0,0,0,0,0,0
W319,1,Doctor,68,H324,7,3,H229,13,-1,H56,1,-1,H56,1,-1,H324,7,3,H324,7,3,0,0,0,0,0,0
W473,1,Doctor,69,H384,5,2,H384,5,2,H384,5,2,H384,5,2,H384,5,2,H384,5,2,1,1,0,0,0,0
W298,1,Doctor,70,H149,1,1,H149,1,1,H149,1,1,H149,1,1,H149,1,1,H149,1,1,0,0,0,0,0,0
W206,1,Doctor,71,H95,4,1,H95,4,1,H116,1,-1,H116,1,-1,H95,4,1,H95,4,1,0,0,0,0,0,0
W196,1,Doctor,72,H275,2,1,H275,2,1,H275,2,1,H275,2,1,H275,2,1,H275,2,1,0,0,0,0,0,0
W495,1,Doctor,73,H271,2,2,H271,2,2,H271,2,2,H271,2,2,H271,2,2,H271,2,2,0,0,0,0,0,0
W358,1,Doctor,74,H294,4,3,H294,4,3,H294,4,3,H294,4,3,H294,4,3,H294,4,3,0,0,0,0,0,0
W387,1,Doctor,75,H318,2,2,H318,2,2,H318,2,2,H318,2,2,H318,2,2,H318,2,2,0,0,0,0,0,0
W497,1,Doctor,76,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,H58,1,1,0,0,0,0,0,0
W213,1,Doctor,77,H292,4,1,H240,5,2,H292,4,1,H292,4,1,H292,4,1,H292,4,1,1,1,0,0,0,0
W368,1,Doctor,78,H236,1,1,H236,1,1,H236,1,1,H236,1,1,H236,1,1,H236,1,1,0,0,0,0,0,0
W82,1,Doctor,79,H16,1,1,H16,1,1,H16,1,1,H16,1,1,H16,1,1,H16,1,1,0,0,0,0,0,0
W393,1,Doctor,80,H105,3,1,H105,3,1,H105,3,1,H105,3,1,H105,3,1,H105,3,1,0,0,0,0,0,0
W260,1,Doctor,81,H145,2,1,H145,2,1,H145,2,1,H145,2,1,H145,2,1,H145,2,1,0,0,0,0,0,0
W289,1,Doctor,82,H232,4,-1,H232,4,-1,H232,4,-1,H232,4,-1,H83,5,3,H83,5,3,1,1,0,0,0,0
W329,1,Doctor,83,H43,1,1,H43,1,1,H43,1,1,H43,1,1,H43,1,1,H43,1,1,0,0,0,0,0,0
W456,1,Doctor,84,H26,1,1,H442,2,2,H26,1,1,H26,1,1,H26,1,1,H26,1,1,0,0,0,0,0,0
W403,1,Doctor,85,H367,2,1,H367,2,1,H367,2,1,H367,2,1,H367,2,1,H367,2,1,0,0,0,0,0,0
W355,1,Doctor,86,H61,4,1,H61,4,1,H110,2,-1,H110,2,-1,H61,4,1,H61,4,1,0,0,0,0,0,0
W98,1,Doctor,87,H192,5,3,H192,5,3,H192,5,3,H192,5,3,H192,5,3,H192,5,3,0,0,0,0,0,0
W494,1,Doctor,88,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,H113,1,1,0,0,0,0,0,0
W314,1,Doctor,89,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,0,0,0,0,0,0
W291,1,Doctor,90,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,0,0,0,0,0,0
W411,1,Doctor,91,H233,1,1,H233,1,1,H233,1,1,H233,1,1,H233,1,1,H233,1,1,0,0,0,0,0,0
W42,1,Doctor,92,H20,3,3,H20,3,3,H89,2,2,H89,2,2,H20,3,3,H20,3,3,0,0,0,0,0,0
W376,1,Doctor,93,H139,4,2,H139,4,2,H139,4,2,H139,4,2,H139,4,2,H139,4,2,0,0,0,0,0,0
W316,1,Doctor,94,H250,1,1,H250,1,1,H250,1,1,H250,1,1,H250,1,1,H250,1,1,0,0,0,0,0,0
W58,1,Doctor,95,H235,6,2,H235,6,2,H29,5,1,H29,5,1,H235,6,2,H235,6,2,0,0,0,0,0,0
W369,1,Doctor,96,H210,2,1,H210,2,1,H210,2,1,H210,2,1,H210,2,1,H210,2,1,0,0,0,0,0,0
W46,1,Doctor,97,H262,6,2,H262,6,2,H308,2,-1,H308,2,-1,H262,6,2,H262,6,2,1,1,0,0,0,0
W166,1,Doctor,98,H68,1,1,H468,5,2,H68,1,1,H68,1,1,H468,5,2,H468,5,2,0,0,0,0,0,0
W311,1,Doctor,99,H32,1,1,H32,1,1,H32,1,1,H32,1,1,H32,1,1,H32,1,1,0,0,0,0,0,0
W27,1,Doctor,100,H188,5,2,H11,17,-1,H73,3,1,H73,3,1,H188,5,2,H188,5,2,0,0,0,0,0,0
W179,1,Doctor,101,H81,2,1,H81,2,1,H81,2,1,H81,2,1,H81,2,1,H81,2,1,0,0,0,0,0,0
W14,1,Doctor,102,H120,5,3,H120,5,3,H120,5,3,H120,5,3,H120,5,3,H120,5,3,1,1,0,0,0,0
W218,1,Doctor,103,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,0,0,0,0,0,0
W71,1,Doctor,104,H234,1,1,H234,1,1,H234,1,1,H234,1,1,H234,1,1,H234,1,1,0,0,0,0,0,0
W366,1,Doctor,105,H482,4,2,H482,4,2,H197,2,1,H197,2,1,H482,4,2,H482,4,2,0,0,0,0,0,0
W56,1,Doctor,106,H257,1,1,H257,1,1,H257,1,1,H257,1,1,H257,1,1,H257,1,1,0,0,0,0,0,0
W281,1,Doctor,107,H185,2,2,H198,13,5,H185,2,2,H185,2,2,H281,11,4,H281,11,4,0,0,0,0,0,0
W407,1,Doctor,108,H53,10,-1,H98,12,-1,H76,1,1,H76,1,1,Unmatched,0,0,Unmatched,0,0,214,214,0,0,0,0
W401,1,Doctor,109,H121,9,2,H121,9,2,H23,2,1,H23,2,1,H121,9,2,H121,9,2,0,0,0,0,0,0
W94,1,Doctor,110,H284,1,1,H284,1,1,H284,1,1,H284,1,1,H284,1,1,H284,1,1,0,0,0,0,0,0
W359,1,Doctor,111,H446,1,1,H446,1,1,H446,1,1,H446,1,1,H446,1,1,H446,1,1,0,0,0,0,0,0
W415,1,Doctor,112,H295,8,5,H295,8,5,H415,3,2,H415,3,2,H295,8,5,H295,8,5,0,0,0,0,0,0
W211,1,Doctor,113,H365,4,2,H255,7,5,H365,4,2,H365,4,2,H280,5,3,H280,5,3,1,1,0,0,0,0
W458,1,Doctor,114,H493,5,3,H493,5,3,H285,1,1,H285,1,1,H493,5,3,H493,5,3,0,0,0,0,0,0
W7,1,Doctor,115,H219,5,3,H219,5,3,H491,3,1,H491,3,1,H219,5,3,H219,5,3,0,0,0,0,0,0
W21,1,Doctor,116,H306,14,4,H306,14,4,Unmatched,0,0,Unmatched,0,0,H306,14,4,H306,14,4,0,0,281,281,0,0
W203,1,Doctor,117,H317,2,2,H317,2,2,H317,2,2,H317,2,2,H317,2,2,H317,2,2,0,0,0,0,0,0
W488,1,Doctor,118,H103,1,-1,H474,5,2,H103,1,-1,H103,1,-1,H474,5,2,H474,5,2,1,1,0,0,0,0
W144,1,Doctor,119,H430,2,1,H430,2,1,H430,2,1,H430,2,1,H430,2,1,H430,2,1,0,0,0,0,0,0
W441,1,Doctor,120,H215,2,1,H215,2,1,H215,2,1,H215,2,1,H215,2,1,H215,2,1,0,0,0,0,0,0
W419,1,Doctor,121,H34,3,3,H34,3,3,H34,3,3,H34,3,3,H34,3,3,H34,3,3,0,0,0,0,0,0
W22,1,Doctor,122,H332,3,1,H332,3,1,H448,1,-1,H448,1,-1,H332,3,1,H332,3,1,0,0,0,0,0,0
W474,1,Doctor,123,H198,3,2,H179,10,5,H198,3,2,H198,3,2,H198,3,2,H198,3,2,0,0,0,0,0,0
W83,1,Doctor,124,H76,4,2,H385,12,5,H243,2,1,H243,2,1,H76,4,2,H76,4,2,0,0,0,0,0,0
W60,1,Doctor,125,H75,5,1,H272,7,2,H75,5,1,H75,5,1,H75,5,1,H75,5,1,0,0,0,0,0,0
W110,1,Doctor,126,H248,1,1,H248,1,1,H248,1,1,H248,1,1,H248,1,1,H248,1,1,0,0,0,0,0,0
W136,1,Doctor,127,H293,6,2,H293,6,2,H404,4,1,H404,4,1,H293,6,2,H293,6,2,1,1,0,0,0,0
W347,1,Doctor,128,H490,2,1,H490,2,1,H490,2,1,H490,2,1,H490,2,1,H490,2,1,0,0,0,0,0,0
W5,1,Doctor,129,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,0,0,0,0,0,0
W2,1,Doctor,130,H387,3,2,H387,3,2,H228,2,1,H228,2,1,H387,3,2,H387,3,2,0,0,0,0,0,0
W352,1,Doctor,131,H42,1,1,H42,1,1,H42,1,1,H42,1,1,H42,1,1,H42,1,1,0,0,0,0,0,0
W378,1,Doctor,132,H320,2,1,H320,2,1,H320,2,1,H320,2,1,H320,2,1,H320,2,1,0,0,0,0,0,0
W130,1,Doctor,133,H35,5,1,H35,5,1,H35,5,1,H35,5,1,H35,5,1,H35,5,1,0,0,0,0,0,0
W40,1,Doctor,134,H458,7,3,H458,7,3,H482,1,-1,H482,1,-1,H458,7,3,H458,7,3,0,0,0,0,0,0
W192,1,Doctor,135,H57,4,1,H57,4,1,H57,4,1,H57,4,1,H57,4,1,H57,4,1,0,0,0,0,0,0
W165,1,Doctor,136,H99,2,-1,H209,8,3,H99,2,-1,H99,2,-1,H141,4,1,H141,4,1,0,0,0,0,0,0
W434,1,Doctor,137,H287,4,1,H287,4,1,H287,4,1,H287,4,1,H287,4,1,H287,4,1,0,0,0,0,0,0
W38,1,Doctor,138,H187,1,1,H111,2,2,H187,1,1,H187,1,1,H187,1,1,H187,1,1,0,0,0,0,0,0
W273,1,Doctor,139,H28,2,1,H28,2,1,H392,1,-1,H392,1,-1,H28,2,1,H28,2,1,0,0,0,0,0,0
W175,1,Doctor,140,H338,3,2,H338,3,2,H338,3,2,H338,3,2,H338,3,2,H338,3,2,0,0,0,0,0,0
W433,1,Doctor,141,H129,2,1,H129,2,1,H129,2,1,H129,2,1,H129,2,1,H129,2,1,0,0,0,0,0,0
W216,1,Doctor,142,H375,3,1,H375,3,1,H375,3,1,H375,3,1,H375,3,1,H375,3,1,0,0,0,0,0,0
W489,1,Doctor,143,H333,9,3,H333,9,3,Unmatched,0,0,Unmatched,0,0,H333,9,3,H333,9,3,1,1,286,286,0,0
W409,1,Doctor,144,H277,5,3,H277,5,3,H277,5,3,H277,5,3,H277,5,3,H277,5,3,0,0,0,0,0,0
W430,1,Doctor,145,H186,1,1,H76,9,5,H186,1,1,H186,1,1,H186,1,1,H186,1,1,0,0,0,0,0,0
W477,1,Doctor,146,H253,2,1,H253,2,1,H253,2,1,H253,2,1,H253,2,1,H253,2,1,0,0,0,0,0,0
W270,1,Doctor,147,H288,5,3,H288,5,3,H102,2,2,H102,2,2,H288,5,3,H288,5,3,0,0,0,0,0,0
W283,1,Doctor,148,H449,2,1,H449,2,1,H449,2,1,H449,2,1,H449,2,1,H449,2,1,0,0,0,0,0,0
W394,1,Doctor,149,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,0,0,0,0,0,0
W57,1,Doctor,150,H195,1,1,H195,1,1,H195,1,1,H195,1,1,H195,1,1,H195,1,1,0,0,0,0,0,0
W346,1,Doctor,151,H254,1,1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,H254,1,1,0,0,0,0,0,0
W295,1,Doctor,152,H374,1,1,H374,1,1,H374,1,1,H374,1,1,H374,1,1,H374,1,1,0,0,0,0,0,0
W455,1,Doctor,153,H193,4,1,H379,11,3,H295,3,-1,H295,3,-1,H379,11,3,H379,11,3,0,0,0,0,0,0
W50,1,Doctor,154,H285,18,2,H285,18,2,Unmatched,0,0,Unmatched,0,0,H285,18,2,H285,18,2,2,2,280,280,0,0
W278,1,Doctor,155,H491,2,1,H491,2,1,H55,1,-1,H55,1,-1,H491,2,1,H491,2,1,0,0,0,0,0,0
W236,1,Doctor,156,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,H41,1,1,0,0,0,0,0,0
W116,1,Doctor,157,H27,1,-1,H376,2,1,H27,1,-1,H27,1,-1,H376,2,1,H376,2,1,1,1,0,0,0,0
W174,1,Doctor,158,H313,3,1,H313,3,1,H313,3,1,H313,3,1,H313,3,1,H313,3,1,0,0,0,0,0,0
W35,1,Doctor,159,H412,4,2,H412,4,2,H412,4,2,H412,4,2,H412,4,2,H412,4,2,0,0,0,0,0,0
W105,1,Doctor,160,H63,7,2,H63,7,2,H387,2,1,H387,2,1,H63,7,2,H63,7,2,1,1,0,0,0,0
W233,1,Doctor,161,H180,3,1,H180,3,1,H180,3,1,H180,3,1,H180,3,1,H180,3,1,1,1,0,0,0,0
W344,1,Doctor,162,H158,4,1,H158,4,1,H158,4,1,H158,4,1,H158,4,1,H158,4,1,0,0,0,0,0,0
W169,1,Doctor,163,H8,8,4,H8,8,4,Unmatched,0,0,Unmatched,0,0,H8,8,4,H8,8,4,0,0,261,261,0,0
W204,1,Doctor,164,H441,1,1,H441,1,1,H441,1,1,H441,1,1,H441,1,1,H441,1,1,0,0,0,0,0,0
W496,1,Doctor,165,H111,2,2,H224,8,5,H133,1,1,H133,1,1,H111,2,2,H111,2,2,0,0,0,0,0,0
W87,1,Doctor,166,H439,10,3,H439,10,3,H80,4,1,H80,4,1,H439,10,3,H439,10,3,1,1,0,0,0,0
W45,1,Doctor,167,H110,2,1,H187,5,2,H306,1,-1,H306,1,-1,H110,2,1,H110,2,1,0,0,0,0,0,0
W476,1,Doctor,168,H410,1,1,H410,1,1,H410,1,1,H410,1,1,H410,1,1,H410,1,1,0,0,0,0,0,0
W370,1,Doctor,169,H29,8,3,H29,8,3,H117,1,-1,H117,1,-1,H29,8,3,H29,8,3,2,2,0,0,0,0
W111,1,Doctor,170,H270,2,1,H270,2,1,H270,2,1,H270,2,1,H270,2,1,H270,2,1,0,0,0,0,0,0
W331,1,Doctor,171,H407,5,2,H407,5,2,H407,5,2,H407,5,2,H407,5,2,H407,5,2,0,0,0,0,0,0
W386,1,Doctor,172,H391,1,1,H391,1,1,H391,1,1,H391,1,1,H391,1,1,H391,1,1,0,0,0,0,0,0
W97,1,Doctor,173,H77,5,2,H77,5,2,H71,1,-1,H71,1,-1,H77,5,2,H77,5,2,0,0,0,0,0,0
W469,1,Doctor,174,H44,2,1,H44,2,1,H252,1,-1,H252,1,-1,H44,2,1,H44,2,1,1,1,0,0,0,0
W245,1,Doctor,175,H166,5,2,H166,5,2,H166,5,2,H166,5,2,H166,5,2,H166,5,2,1,1,0,0,0,0
W33,1,Doctor,176,H477,5,3,H477,5,3,H477,5,3,H477,5,3,H477,5,3,H477,5,3,0,0,0,0,0,0
W345,1,Doctor,177,H343,2,1,H343,2,1,H343,2,1,H343,2,1,H343,2,1,H343,2,1,0,0,0,0,0,0
W12,1,Doctor,178,H471,5,-1,H471,5,-1,H63,1,1,H63,1,1,H46,8,3,H46,8,3,1,1,0,0,0,0
W114,1,Doctor,179,H231,4,2,H231,4,2,H231,4,2,H231,4,2,H231,4,2,H231,4,2,0,0,0,0,0,0
W360,1,Doctor,180,H256,2,1,H476,5,2,H256,2,1,H256,2,1,H476,5,2,H476,5,2,0,0,0,0,0,0
W357,1,Doctor,181,H125,3,1,H125,3,1,H125,3,1,H125,3,1,H125,3,1,H125,3,1,0,0,0,0,0,0
W438,1,Doctor,182,H11,3,1,H259,8,2,H11,3,1,H11,3,1,H11,3,1,H11,3,1,0,0,0,0,0,0
W282,1,Doctor,183,H9,2,1,H9,2,1,H9,2,1,H9,2,1,H9,2,1,H9,2,1,0,0,0,0,0,0
W322,1,Doctor,184,H133,7,1,H133,7,1,H471,4,-1,H471,4,-1,H133,7,1,H133,7,1,1,1,0,0,0,0
W78,1,Doctor,185,H459,3,1,H381,4,2,H459,3,1,H459,3,1,H381,4,2,H381,4,2,0,0,0,0,0,0
W32,1,Doctor,186,H138,2,1,H138,2,1,H138,2,1,H138,2,1,H138,2,1,H138,2,1,0,0,0,0,0,0
W143,1,Doctor,187,H66,17,-1,H66,17,-1,H394,1,1,H394,1,1,Unmatched,0,0,Unmatched,0,0,171,171,0,0,0,0
W197,1,Doctor,188,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,0,0,0,0,0,0
W427,1,Doctor,189,H404,6,3,H404,6,3,H359,4,2,H359,4,2,H404,6,3,H404,6,3,0,0,0,0,0,0
W426,1,Doctor,190,H181,6,3,H181,6,3,H189,4,1,H189,4,1,H181,6,3,H181,6,3,0,0,0,0,0,0
W339,1,Doctor,191,H385,1,-1,H193,3,2,H385,1,-1,H385,1,-1,H193,3,2,H193,3,2,1,1,0,0,0,0
W481,1,Doctor,192,H167,7,2,H167,7,2,Unmatched,0,0,Unmatched,0,0,H167,7,2,H167,7,2,1,1,252,252,0,0
W59,1,Doctor,193,H289,2,1,H289,2,1,H289,2,1,H289,2,1,H289,2,1,H289,2,1,0,0,0,0,0,0
W388,1,Doctor,194,H435,15,4,H435,15,4,H84,5,-1,H84,5,-1,H435,15,4,H435,15,4,0,0,0,0,0,0
W431,1,Doctor,195,H283,7,4,H194,9,-1,H286,1,1,H286,1,1,H283,7,4,H283,7,4,0,0,0,0,0,0
W9,1,Doctor,196,H362,3,-1,H362,3,-1,H362,3,-1,H362,3,-1,H55,6,2,H55,6,2,1,1,0,0,0,0
W285,1,Doctor,197,H144,1,-1,H186,13,-1,H144,1,-1,H144,1,-1,Unmatched,0,0,Unmatched,0,0,163,163,0,0,0,0
W467,1,Doctor,198,H340,11,3,H340,11,3,H276,1,1,H276,1,1,H340,11,3,H340,11,3,0,0,0,0,0,0
W364,1,Doctor,199,H94,1,1,H94,1,1,H94,1,1,H94,1,1,H94,1,1,H94,1,1,0,0,0,0,0,0
