id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W91,1,Doctor,54,H387,7,2,H387,7,2,Unmatched,0,0,Unmatched,0,0,H387,7,2,H387,7,2,0,0,431,431,0,0
W223,1,Doctor,55,H117,2,1,H117,2,1,H117,2,1,H117,2,1,H117,2,1,H117,2,1,0,0,0,0,0,0
W267,1,Doctor,56,H17,3,1,H17,3,1,H17,3,1,H17,3,1,H17,3,1,H17,3,1,0,0,0,0,0,0
W378,1,Doctor,57,H128,2,-1,H128,2,-1,H128,2,-1,H128,2,-1,H478,3,1,H478,3,1,1,1,0,0,0,0
W61,1,Doctor,58,H153,2,2,H153,2,2,H153,2,2,H153,2,2,H337,4,3,H337,4,3,1,1,0,0,0,0
W7,1,Doctor,59,H386,2,2,H386,2,2,H144,1,1,H144,1,1,H386,2,2,H386,2,2,0,0,0,0,0,0
W279,1,Doctor,60,H397,4,1,H397,4,1,H397,4,1,H397,4,1,H397,4,1,H397,4,1,0,0,0,0,0,0
W275,1,Doctor,61,H402,2,1,H402,2,1,H402,2,1,H402,2,1,H402,2,1,H402,2,1,0,0,0,0,0,0
W329,1,Doctor,62,H245,3,1,H245,3,1,H245,3,1,H245,3,1,H245,3,1,H245,3,1,0,0,0,0,0,0
W284,1,Doctor,63,H289,13,-1,H289,13,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,397,397,427,427,0,0
W443,1,Doctor,64,H468,2,2,H468,2,2,H468,2,2,H468,2,2,H468,2,2,H468,2,2,0,0,0,0,0,0
W41,1,Doctor,65,H59,7,2,H59,7,2,Unmatched,0,0,Unmatched,0,0,H59,7,2,H59,7,2,0,0,426,426,0,0
W6,1,Doctor,66,H497,2,1,H497,2,1,H497,2,1,H497,2,1,H497,2,1,H497,2,1,0,0,0,0,0,0
W66,1,Doctor,67,H492,2,1,H492,2,1,H492,2,1,H492,2,1,H492,2,1,H492,2,1,0,0,0,0,0,0
W130,1,Doctor,68,H464,1,1,H464,1,1,H464,1,1,H464,1,1,H464,1,1,H464,1,1,0,0,0,0,0,0
W491,1,Doctor,69,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,H56,1,1,0,0,0,0,0,0
W192,1,Doctor,70,H287,2,1,H287,2,1,H287,2,1,H287,2,1,H287,2,1,H287,2,1,0,0,0,0,0,0
W21,1,Doctor,71,H104,2,1,H104,2,1,H104,2,1,H104,2,1,H104,2,1,H104,2,1,0,0,0,0,0,0
W382,1,Doctor,72,H310,3,2,H310,3,2,H310,3,2,H310,3,2,H310,3,2,H310,3,2,0,0,0,0,0,0
W474,1,Doctor,73,H71,3,-1,H71,3,-1,H71,3,-1,H71,3,-1,H447,4,2,H447,4,2,1,1,0,0,0,0
W245,1,Doctor,74,H384,3,2,H384,3,2,H384,3,2,H384,3,2,H384,3,2,H384,3,2,0,0,0,0,0,0
W330,1,Doctor,75,H236,14,4,H236,14,4,H420,3,1,H420,3,1,H236,14,4,H236,14,4,1,1,0,0,0,0
W360,1,Doctor,76,H220,3,2,H220,3,2,H220,3,2,H220,3,2,H220,3,2,H220,3,2,0,0,0,0,0,0
W384,1,Doctor,77,H178,3,2,H178,3,2,H178,3,2,H178,3,2,H178,3,2,H178,3,2,0,0,0,0,0,0
W142,1,Doctor,78,H305,8,2,H305,8,2,Unmatched,0,0,Unmatched,0,0,H61,10,4,H61,10,4,0,0,408,408,0,0
W5,1,Doctor,79,H170,2,1,H170,2,1,H170,2,1,H170,2,1,H121,16,5,H121,16,5,2,2,0,0,0,0
W376,1,Doctor,80,H230,11,2,H230,11,2,Unmatched,0,0,Unmatched,0,0,H230,11,2,H230,11,2,1,1,417,417,0,0
W302,1,Doctor,81,H338,8,4,H338,8,4,H457,5,1,H457,5,1,H338,8,4,H338,8,4,0,0,0,0,0,0
W88,1,Doctor,82,H101,8,2,H101,8,2,Unmatched,0,0,Unmatched,0,0,H101,8,2,H101,8,2,1,1,417,417,0,0
W114,1,Doctor,83,H144,7,2,H144,7,2,Unmatched,0,0,Unmatched,0,0,H144,7,2,H144,7,2,0,0,414,414,0,0
W199,1,Doctor,84,H267,11,2,H267,11,2,H433,2,1,H433,2,1,H267,11,2,H267,11,2,2,2,0,0,0,0
W8,1,Doctor,85,H186,13,1,H186,13,1,Unmatched,0,0,Unmatched,0,0,H186,13,1,H186,13,1,3,3,403,403,0,0
W368,1,Doctor,86,H163,4,1,H163,4,1,H163,4,1,H163,4,1,H163,4,1,H163,4,1,0,0,0,0,0,0
W428,1,Doctor,87,H433,6,1,H433,6,1,H51,4,-1,H51,4,-1,H433,6,1,H433,6,1,0,0,0,0,0,0
W449,1,Doctor,88,H307,7,1,H307,7,1,Unmatched,0,0,Unmatched,0,0,H68,8,2,H68,8,2,0,0,409,409,0,0
W14,1,Doctor,89,H184,7,1,H184,7,1,H9,5,-1,H9,5,-1,H184,7,1,H184,7,1,1,1,0,0,0,0
W410,1,Doctor,90,H212,8,-1,H212,8,-1,H447,5,-1,H447,5,-1,H307,16,5,H307,16,5,2,2,0,0,0,0
W403,1,Doctor,91,H377,1,1,H377,1,1,H377,1,1,H377,1,1,H377,1,1,H377,1,1,0,0,0,0,0,0
W148,1,Doctor,92,H134,13,4,H134,13,4,Unmatched,0,0,Unmatched,0,0,H134,13,4,H134,13,4,1,1,406,406,0,0
W109,1,Doctor,93,H202,9,-1,H202,9,-1,Unmatched,0,0,Unmatched,0,0,H29,11,1,H29,11,1,4,4,406,406,0,0
W133,1,Doctor,94,H484,11,4,H484,11,4,Unmatched,0,0,Unmatched,0,0,H484,11,4,H484,11,4,0,0,412,412,0,0
W185,1,Doctor,95,H15,5,1,H15,5,1,H15,5,1,H15,5,1,H15,5,1,H15,5,1,0,0,0,0,0,0
W377,1,Doctor,96,H89,12,3,H89,12,3,Unmatched,0,0,Unmatched,0,0,H89,12,3,H89,12,3,3,3,405,405,0,0
W486,1,Doctor,97,H406,7,1,H406,7,1,Unmatched,0,0,Unmatched,0,0,H406,7,1,H406,7,1,1,1,398,398,0,0
W334,1,Doctor,98,H150,3,1,H150,3,1,H426,2,-1,H426,2,-1,H150,3,1,H150,3,1,0,0,0,0,0,0
W276,1,Doctor,99,H488,20,5,H488,20,5,H236,1,1,H236,1,1,H488,20,5,H488,20,5,3,3,0,0,0,0
W464,1,Doctor,100,H446,3,1,H446,3,1,H446,3,1,H446,3,1,H446,3,1,H446,3,1,1,1,0,0,0,0
W42,1,Doctor,101,H438,13,2,H438,13,2,Unmatched,0,0,Unmatched,0,0,H438,13,2,H438,13,2,1,1,407,407,0,0
W292,1,Doctor,102,H44,14,1,H44,14,1,Unmatched,0,0,Unmatched,0,0,H44,14,1,H44,14,1,3,3,398,398,0,0
W307,1,Doctor,103,H152,14,2,H152,14,2,H202,4,-1,H202,4,-1,H152,14,2,H152,14,2,2,2,0,0,0,0
W4,1,Doctor,104,H142,4,1,H142,4,1,H142,4,1,H142,4,1,H142,4,1,H142,4,1,1,1,0,0,0,0
W100,1,Doctor,105,H500,15,3,H500,15,3,H307,5,1,H307,5,1,H500,15,3,H500,15,3,1,1,0,0,0,0
W499,1,Doctor,106,H363,2,-1,H363,2,-1,H363,2,-1,H363,2,-1,H242,16,1,H242,16,1,4,4,0,0,0,0
W81,1,Doctor,107,H98,2,1,H98,2,1,H276,1,-1,H276,1,-1,H277,6,2,H277,6,2,0,0,0,0,0,0
W16,1,Doctor,108,H246,5,2,H246,5,2,H246,5,2,H246,5,2,H246,5,2,H246,5,2,1,1,0,0,0,0
W83,1,Doctor,109,H382,2,1,H382,2,1,H382,2,1,H382,2,1,H382,2,1,H382,2,1,0,0,0,0,0,0
W440,1,Doctor,110,H420,7,1,H420,7,1,H469,5,-1,H469,5,-1,H420,7,1,H420,7,1,1,1,0,0,0,0
W215,1,Doctor,111,H47,3,1,H47,3,1,H47,3,1,H47,3,1,H47,3,1,H47,3,1,0,0,0,0,0,0
W348,1,Doctor,112,H494,2,1,H494,2,1,H494,2,1,H494,2,1,H494,2,1,H494,2,1,0,0,0,0,0,0
W320,1,Doctor,113,H322,7,1,H322,7,1,H68,5,-1,H68,5,-1,H322,7,1,H322,7,1,2,2,0,0,0,0
W112,1,Doctor,114,H459,1,1,H459,1,1,H459,1,1,H459,1,1,H459,1,1,H459,1,1,0,0,0,0,0,0
W435,1,Doctor,115,H478,6,1,H478,6,1,Unmatched,0,0,Unmatched,0,0,H351,19,3,H351,19,3,2,2,395,395,0,0
W138,1,Doctor,116,H303,1,1,H303,1,1,H303,1,1,H303,1,1,H303,1,1,H303,1,1,0,0,0,0,0,0
W12,1,Doctor,117,H366,1,1,H366,1,1,H366,1,1,H366,1,1,H366,1,1,H366,1,1,0,0,0,0,0,0
W389,1,Doctor,118,H342,13,-1,H342,13,-1,Unmatched,0,0,Unmatched,0,0,H13,17,5,H13,17,5,2,2,394,394,0,0
W423,1,Doctor,119,H385,12,1,H385,12,1,H371,5,-1,H371,5,-1,H385,12,1,H385,12,1,2,2,0,0,0,0
W244,1,Doctor,120,H400,14,3,H400,14,3,Unmatched,0,0,Unmatched,0,0,H400,14,3,H400,14,3,0,0,387,387,0,0
W361,1,Doctor,121,H374,8,1,H374,8,1,Unmatched,0,0,Unmatched,0,0,H374,8,1,H374,8,1,0,0,392,392,0,0
W327,1,Doctor,122,H469,14,-1,H469,14,-1,Unmatched,0,0,Unmatched,0,0,H280,16,1,H280,16,1,2,2,386,386,0,0
W9,1,Doctor,123,H401,4,1,H401,4,1,H401,4,1,H401,4,1,H401,4,1,H401,4,1,1,1,0,0,0,0
W111,1,Doctor,124,H452,3,1,H452,3,1,H452,3,1,H452,3,1,H452,3,1,H452,3,1,0,0,0,0,0,0
W413,1,Doctor,125,H357,23,3,H357,23,3,H342,5,-1,H342,5,-1,H357,23,3,H357,23,3,6,6,0,0,0,0
W74,1,Doctor,126,H422,17,2,H422,17,2,Unmatched,0,0,Unmatched,0,0,H422,17,2,H422,17,2,1,1,389,389,0,0
W301,1,Doctor,127,H76,2,1,H76,2,1,H76,2,1,H76,2,1,H76,2,1,H76,2,1,0,0,0,0,0,0
W224,1,Doctor,128,H199,1,1,H199,1,1,H199,1,1,H199,1,1,H199,1,1,H199,1,1,0,0,0,0,0,0
W191,1,Doctor,129,H376,13,1,H376,13,1,Unmatched,0,0,Unmatched,0,0,H376,13,1,H376,13,1,1,1,389,389,0,0
W106,1,Doctor,130,H175,5,1,H175,5,1,H175,5,1,H175,5,1,H175,5,1,H175,5,1,1,1,0,0,0,0
W461,1,Doctor,131,H115,10,1,H115,10,1,Unmatched,0,0,Unmatched,0,0,H115,10,1,H115,10,1,2,2,384,384,0,0
W359,1,Doctor,132,H398,5,1,H398,5,1,H398,5,1,H398,5,1,H398,5,1,H398,5,1,0,0,0,0,0,0
W325,1,Doctor,133,H155,9,1,H155,9,1,Unmatched,0,0,Unmatched,0,0,H155,9,1,H155,9,1,0,0,387,387,0,0
W254,1,Doctor,134,H365,8,1,H365,8,1,Unmatched,0,0,Unmatched,0,0,H365,8,1,H365,8,1,1,1,389,389,0,0
W356,1,Doctor,135,H392,12,2,H392,12,2,Unmatched,0,0,Unmatched,0,0,H392,12,2,H392,12,2,2,2,385,385,0,0
W120,1,Doctor,136,H325,11,2,H325,11,2,Unmatched,0,0,Unmatched,0,0,H325,11,2,H325,11,2,1,1,382,382,0,0
W379,1,Doctor,137,H426,8,1,H426,8,1,Unmatched,0,0,Unmatched,0,0,H426,8,1,H426,8,1,1,1,382,382,0,0
W19,1,Doctor,138,H254,22,4,H254,22,4,Unmatched,0,0,Unmatched,0,0,H254,22,4,H254,22,4,2,2,373,373,0,0
W274,1,Doctor,139,H9,13,2,H9,13,2,Unmatched,0,0,Unmatched,0,0,H9,13,2,H9,13,2,2,2,378,378,0,0
W344,1,Doctor,140,H240,5,1,H240,5,1,H240,5,1,H240,5,1,H240,5,1,H240,5,1,1,1,0,0,0,0
W22,1,Doctor,141,H405,5,-1,H405,5,-1,H405,5,-1,H405,5,-1,H43,16,2,H43,16,2,4,4,0,0,0,0
W365,1,Doctor,142,H270,5,1,H270,5,1,H270,5,1,H270,5,1,H270,5,1,H270,5,1,1,1,0,0,0,0
W278,1,Doctor,143,H308,5,2,H308,5,2,H308,5,2,H308,5,2,H308,5,2,H308,5,2,0,0,0,0,0,0
W296,1,Doctor,144,H171,12,-1,H171,12,-1,Unmatched,0,0,Unmatched,0,0,H362,18,1,H362,18,1,3,3,384,384,0,0
W145,1,Doctor,145,H62,7,1,H62,7,1,Unmatched,0,0,Unmatched,0,0,H62,7,1,H62,7,1,1,1,384,384,0,0
W313,1,Doctor,146,H1,6,1,H1,6,1,Unmatched,0,0,Unmatched,0,0,H1,6,1,H1,6,1,1,1,383,383,0,0
W345,1,Doctor,147,H227,6,1,H227,6,1,Unmatched,0,0,Unmatched,0,0,H227,6,1,H227,6,1,2,2,379,379,0,0
W240,1,Doctor,148,H66,2,1,H66,2,1,H66,2,1,H66,2,1,H66,2,1,H66,2,1,1,1,0,0,0,0
W492,1,Doctor,149,H388,9,1,H388,9,1,Unmatched,0,0,Unmatched,0,0,H388,9,1,H388,9,1,3,3,376,376,0,0
W239,1,Doctor,150,H466,27,5,H466,27,5,Unmatched,0,0,Unmatched,0,0,H466,27,5,H466,27,5,2,2,379,379,0,0
W51,1,Doctor,151,H4,11,4,H4,11,4,Unmatched,0,0,Unmatched,0,0,H255,13,5,H255,13,5,1,1,375,375,0,0
W76,1,Doctor,152,H164,13,2,H164,13,2,Unmatched,0,0,Unmatched,0,0,H164,13,2,H164,13,2,2,2,381,381,0,0
W82,1,Doctor,153,H320,7,1,H320,7,1,Unmatched,0,0,Unmatched,0,0,H320,7,1,H320,7,1,2,2,377,377,0,0
W26,1,Doctor,154,H42,2,1,H42,2,1,H42,2,1,H42,2,1,H42,2,1,H42,2,1,0,0,0,0,0,0
W445,1,Doctor,155,H107,5,1,H107,5,1,H107,5,1,H107,5,1,H107,5,1,H107,5,1,0,0,0,0,0,0
W418,1,Doctor,156,H131,5,1,H131,5,1,H98,2,-1,H98,2,-1,H131,5,1,H131,5,1,1,1,0,0,0,0
W336,1,Doctor,157,H84,5,1,H84,5,1,H84,5,1,H84,5,1,H84,5,1,H84,5,1,2,2,0,0,0,0
W248,1,Doctor,158,H239,9,2,H239,9,2,Unmatched,0,0,Unmatched,0,0,H239,9,2,H239,9,2,1,1,373,373,0,0
W481,1,Doctor,159,H449,27,2,H449,27,2,Unmatched,0,0,Unmatched,0,0,H449,27,2,H449,27,2,3,3,372,372,0,0
W380,1,Doctor,160,H457,11,2,H457,11,2,Unmatched,0,0,Unmatched,0,0,H457,11,2,H457,11,2,0,0,369,369,0,0
W99,1,Doctor,161,H393,16,3,H393,16,3,Unmatched,0,0,Unmatched,0,0,H393,16,3,H393,16,3,2,2,375,375,0,0
W437,1,Doctor,162,H414,8,1,H414,8,1,Unmatched,0,0,Unmatched,0,0,H414,8,1,H414,8,1,0,0,374,374,0,0
W451,1,Doctor,163,H371,14,2,H371,14,2,Unmatched,0,0,Unmatched,0,0,H4,19,3,H4,19,3,2,2,372,372,0,0
W472,1,Doctor,164,H456,25,2,H456,25,2,Unmatched,0,0,Unmatched,0,0,H456,25,2,H456,25,2,2,2,378,378,0,0
W388,1,Doctor,165,H112,4,1,H112,4,1,H388,3,-1,H388,3,-1,H112,4,1,H112,4,1,0,0,0,0,0,0
W69,1,Doctor,166,H428,23,3,H428,23,3,Unmatched,0,0,Unmatched,0,0,H428,23,3,H428,23,3,4,4,375,375,0,0
W417,1,Doctor,167,H121,11,1,H121,11,1,H93,2,-1,H93,2,-1,H395,18,4,H395,18,4,1,1,0,0,0,0
W370,1,Doctor,168,H472,2,1,H472,2,1,H472,2,1,H472,2,1,H472,2,1,H472,2,1,0,0,0,0,0,0
W125,1,Doctor,169,H64,18,2,H64,18,2,Unmatched,0,0,Unmatched,0,0,H64,18,2,H64,18,2,3,3,364,364,0,0
W155,1,Doctor,170,H458,14,1,H458,14,1,Unmatched,0,0,Unmatched,0,0,H458,14,1,H458,14,1,2,2,376,376,0,0
W431,1,Doctor,171,H22,27,1,H22,27,1,H171,1,-1,H171,1,-1,H22,27,1,H22,27,1,3,3,0,0,0,0
W260,1,Doctor,172,H323,19,4,H323,19,4,Unmatched,0,0,Unmatched,0,0,H323,19,4,H323,19,4,3,3,372,372,0,0
W203,1,Doctor,173,H248,4,-1,H248,4,-1,H248,4,-1,H248,4,-1,H14,12,3,H14,12,3,1,1,0,0,0,0
W34,1,Doctor,174,H477,2,1,H477,2,1,H477,2,1,H477,2,1,H477,2,1,H477,2,1,0,0,0,0,0,0
W25,1,Doctor,175,H258,10,1,H258,10,1,H400,4,-1,H400,4,-1,H258,10,1,H258,10,1,1,1,0,0,0,0
W424,1,Doctor,176,H262,16,2,H262,16,2,Unmatched,0,0,Unmatched,0,0,H262,16,2,H262,16,2,3,3,375,375,0,0
W204,1,Doctor,177,H312,20,3,H312,20,3,Unmatched,0,0,Unmatched,0,0,H312,20,3,H312,20,3,3,3,369,369,0,0
W322,1,Doctor,178,H463,13,1,H463,13,1,Unmatched,0,0,Unmatched,0,0,H98,25,5,H98,25,5,6,6,365,365,0,0
W15,1,Doctor,179,H191,2,1,H191,2,1,H191,2,1,H191,2,1,H191,2,1,H191,2,1,1,1,0,0,0,0
W47,1,Doctor,180,H480,29,4,H480,29,4,Unmatched,0,0,Unmatched,0,0,H289,25,2,H289,25,2,5,5,366,366,0,0
W262,1,Doctor,181,H326,19,-1,H326,19,-1,H150,4,-1,H150,4,-1,H160,31,2,H160,31,2,6,6,0,0,0,0
W299,1,Doctor,182,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,H369,1,1,0,0,0,0,0,0
W277,1,Doctor,183,H88,27,5,H88,27,5,Unmatched,0,0,Unmatched,0,0,H88,27,5,H88,27,5,5,5,374,374,0,0
W416,1,Doctor,184,H43,4,1,H43,4,1,H43,4,1,H43,4,1,H231,24,3,H231,24,3,3,3,0,0,0,0
W143,1,Doctor,185,H211,5,-1,H211,5,-1,H211,5,-1,H211,5,-1,H429,17,1,H429,17,1,4,4,0,0,0,0
W256,1,Doctor,186,H109,5,1,H109,5,1,H109,5,1,H109,5,1,H109,5,1,H109,5,1,0,0,0,0,0,0
W318,1,Doctor,187,H445,18,3,H445,18,3,H411,3,-1,H411,3,-1,H445,18,3,H445,18,3,5,5,0,0,0,0
W80,1,Doctor,188,H345,15,2,H345,15,2,H201,1,1,H201,1,1,H345,15,2,H345,15,2,1,1,0,0,0,0
W234,1,Doctor,189,H259,13,1,H259,13,1,Unmatched,0,0,Unmatched,0,0,H259,13,1,H259,13,1,2,2,368,368,0,0
W92,1,Doctor,190,H253,11,3,H253,11,3,Unmatched,0,0,Unmatched,0,0,H253,11,3,H253,11,3,1,1,365,365,0,0
W53,1,Doctor,191,H129,3,1,H129,3,1,H129,3,1,H129,3,1,H129,3,1,H129,3,1,0,0,0,0,0,0
W408,1,Doctor,192,H221,21,1,H221,21,1,Unmatched,0,0,Unmatched,0,0,H221,21,1,H221,21,1,1,1,366,366,0,0
W355,1,Doctor,193,H223,11,1,H223,11,1,H438,3,-1,H438,3,-1,H223,11,1,H223,11,1,1,1,0,0,0,0
