id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W343,1,Doctor,14,H496,1,1,H496,1,1,H496,1,1,H496,1,1,H496,1,1,H496,1,1,0,0,0,0,0,0
W171,1,Doctor,15,H53,1,1,H53,1,1,H53,1,1,H53,1,1,H53,1,1,H53,1,1,0,0,0,0,0,0
W394,1,Doctor,16,H274,4,3,H274,4,3,H274,4,3,H274,4,3,H274,4,3,H274,4,3,0,0,0,0,0,0
W65,1,Doctor,17,H205,1,1,H205,1,1,H205,1,1,H205,1,1,H205,1,1,H205,1,1,0,0,0,0,0,0
W242,1,Doctor,18,H416,2,1,H416,2,1,H416,2,1,H416,2,1,H416,2,1,H416,2,1,0,0,0,0,0,0
W42,1,Doctor,19,H435,2,2,H435,2,2,H435,2,2,H435,2,2,H435,2,2,H435,2,2,0,0,0,0,0,0
W218,1,Doctor,20,H378,2,2,H378,2,2,H378,2,2,H378,2,2,H378,2,2,H378,2,2,0,0,0,0,0,0
W106,1,Doctor,21,H427,6,4,H427,6,4,H427,6,4,H427,6,4,H427,6,4,H427,6,4,0,0,0,0,0,0
W21,1,Doctor,22,H452,2,2,H452,2,2,H452,2,2,H452,2,2,H452,2,2,H452,2,2,0,0,0,0,0,0
W421,1,Doctor,23,H270,4,2,H270,4,2,H270,4,2,H270,4,2,H270,4,2,H270,4,2,0,0,0,0,0,0
W295,1,Doctor,24,H368,2,2,H368,2,2,H368,2,2,H368,2,2,H368,2,2,H368,2,2,0,0,0,0,0,0
W375,1,Doctor,25,H135,2,1,H135,2,1,H135,2,1,H135,2,1,H135,2,1,H135,2,1,0,0,0,0,0,0
W328,1,Doctor,26,H104,2,2,H104,2,2,H104,2,2,H104,2,2,H104,2,2,H104,2,2,0,0,0,0,0,0
W348,1,Doctor,27,H69,3,1,H69,3,1,H69,3,1,H69,3,1,H69,3,1,H69,3,1,0,0,0,0,0,0
W9,1,Doctor,28,H365,1,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,0,0,0,0,0,0
W361,1,Doctor,29,H197,5,3,H197,5,3,H197,5,3,H197,5,3,H197,5,3,H197,5,3,0,0,0,0,0,0
W177,1,Doctor,30,H161,2,1,H161,2,1,H161,2,1,H161,2,1,H161,2,1,H161,2,1,0,0,0,0,0,0
W340,1,Doctor,31,H239,4,4,H239,4,4,H239,4,4,H239,4,4,H239,4,4,H239,4,4,0,0,0,0,0,0
W478,1,Doctor,32,H423,1,1,H423,1,1,H423,1,1,H423,1,1,H423,1,1,H423,1,1,0,0,0,0,0,0
W206,1,Doctor,33,H293,3,1,H293,3,1,H293,3,1,H293,3,1,H293,3,1,H293,3,1,0,0,0,0,0,0
W335,1,Doctor,34,H268,3,1,H268,3,1,H268,3,1,H268,3,1,H268,3,1,H268,3,1,0,0,0,0,0,0
W41,1,Doctor,35,H71,3,3,H71,3,3,H71,3,3,H71,3,3,H71,3,3,H71,3,3,0,0,0,0,0,0
W91,1,Doctor,36,H348,1,1,H348,1,1,H348,1,1,H348,1,1,H348,1,1,H348,1,1,0,0,0,0,0,0
W256,1,Doctor,37,H157,1,1,H157,1,1,H157,1,1,H157,1,1,H157,1,1,H157,1,1,0,0,0,0,0,0
W450,1,Doctor,38,H436,9,6,H436,9,6,H436,9,6,H436,9,6,H436,9,6,H436,9,6,0,0,0,0,0,0
W347,1,Doctor,39,H68,2,2,H68,2,2,H68,2,2,H68,2,2,H68,2,2,H68,2,2,0,0,0,0,0,0
W294,1,Doctor,40,H236,1,1,H236,1,1,H236,1,1,H236,1,1,H236,1,1,H236,1,1,0,0,0,0,0,0
W47,1,Doctor,41,H134,6,4,H134,6,4,H134,6,4,H134,6,4,H134,6,4,H134,6,4,0,0,0,0,0,0
W376,1,Doctor,42,H159,8,3,H159,8,3,H159,8,3,H159,8,3,H159,8,3,H159,8,3,0,0,0,0,0,0
W355,1,Doctor,43,H294,4,1,H294,4,1,H294,4,1,H294,4,1,H294,4,1,H294,4,1,0,0,0,0,0,0
W281,1,Doctor,44,H122,3,2,H122,3,2,H122,3,2,H122,3,2,H122,3,2,H122,3,2,0,0,0,0,0,0
W425,1,Doctor,45,H129,2,2,H129,2,2,H129,2,2,H129,2,2,H129,2,2,H129,2,2,0,0,0,0,0,0
W350,1,Doctor,46,H96,4,2,H96,4,2,H96,4,2,H96,4,2,H96,4,2,H96,4,2,0,0,0,0,0,0
W440,1,Doctor,47,H477,6,2,H477,6,2,H477,6,2,H477,6,2,H477,6,2,H477,6,2,0,0,0,0,0,0
W12,1,Doctor,48,H343,2,2,H343,2,2,H343,2,2,H343,2,2,H343,2,2,H343,2,2,0,0,0,0,0,0
W33,1,Doctor,49,H123,6,2,H123,6,2,H123,6,2,H123,6,2,H123,6,2,H123,6,2,0,0,0,0,0,0
W207,1,Doctor,50,H226,5,1,H226,5,1,H226,5,1,H226,5,1,H226,5,1,H226,5,1,0,0,0,0,0,0
W441,1,Doctor,51,H359,2,1,H359,2,1,H359,2,1,H359,2,1,H359,2,1,H359,2,1,0,0,0,0,0,0
W132,1,Doctor,52,H143,7,2,H143,7,2,H143,7,2,H143,7,2,H143,7,2,H143,7,2,0,0,0,0,0,0
W319,1,Doctor,53,H265,4,2,H265,4,2,H265,4,2,H265,4,2,H265,4,2,H265,4,2,0,0,0,0,0,0
W383,1,Doctor,54,H195,6,3,H195,6,3,H195,6,3,H195,6,3,H195,6,3,H195,6,3,0,0,0,0,0,0
W143,1,Doctor,55,H341,1,1,H341,1,1,H341,1,1,H341,1,1,H341,1,1,H341,1,1,0,0,0,0,0,0
W86,1,Doctor,56,H380,4,1,H380,4,1,H380,4,1,H380,4,1,H380,4,1,H380,4,1,0,0,0,0,0,0
W102,1,Doctor,57,H107,1,1,H107,1,1,H107,1,1,H107,1,1,H107,1,1,H107,1,1,0,0,0,0,0,0
W178,1,Doctor,58,H492,12,5,H492,12,5,Unmatched,0,0,Unmatched,0,0,H492,12,5,H492,12,5,1,1,412,412,0,0
W292,1,Doctor,59,H354,4,1,H354,4,1,H354,4,1,H354,4,1,H354,4,1,H354,4,1,0,0,0,0,0,0
W466,1,Doctor,60,H390,2,1,H390,2,1,H390,2,1,H390,2,1,H390,2,1,H390,2,1,0,0,0,0,0,0
W128,1,Doctor,61,H16,4,1,H16,4,1,H16,4,1,H16,4,1,H16,4,1,H16,4,1,0,0,0,0,0,0
W15,1,Doctor,62,H229,3,1,H229,3,1,H229,3,1,H229,3,1,H229,3,1,H229,3,1,0,0,0,0,0,0
W20,1,Doctor,63,H77,2,1,H77,2,1,H77,2,1,H77,2,1,H77,2,1,H77,2,1,0,0,0,0,0,0
W438,1,Doctor,64,H419,2,1,H419,2,1,H419,2,1,H419,2,1,H419,2,1,H419,2,1,0,0,0,0,0,0
W225,1,Doctor,65,H40,2,1,H40,2,1,H40,2,1,H40,2,1,H40,2,1,H40,2,1,0,0,0,0,0,0
W459,1,Doctor,66,H185,5,1,H185,5,1,H185,5,1,H185,5,1,H185,5,1,H185,5,1,0,0,0,0,0,0
W243,1,Doctor,67,H70,3,1,H70,3,1,H70,3,1,H70,3,1,H70,3,1,H70,3,1,0,0,0,0,0,0
W404,1,Doctor,68,H94,4,2,H94,4,2,H94,4,2,H94,4,2,H94,4,2,H94,4,2,0,0,0,0,0,0
W116,1,Doctor,69,H425,5,1,H425,5,1,H425,5,1,H425,5,1,H292,18,6,H292,18,6,0,0,0,0,0,0
W477,1,Doctor,70,H392,3,1,H392,3,1,H392,3,1,H392,3,1,H392,3,1,H392,3,1,0,0,0,0,0,0
W433,1,Doctor,71,H266,5,2,H266,5,2,H266,5,2,H266,5,2,H266,5,2,H266,5,2,0,0,0,0,0,0
W451,1,Doctor,72,H476,2,1,H476,2,1,H476,2,1,H476,2,1,H476,2,1,H476,2,1,1,1,0,0,0,0
W321,1,Doctor,73,H304,6,1,H304,6,1,H304,6,1,H304,6,1,H304,6,1,H304,6,1,1,1,0,0,0,0
W157,1,Doctor,74,H352,6,1,H352,6,1,H352,6,1,H352,6,1,H352,6,1,H352,6,1,1,1,0,0,0,0
W109,1,Doctor,75,H465,5,2,H465,5,2,H465,5,2,H465,5,2,H465,5,2,H465,5,2,0,0,0,0,0,0
W145,1,Doctor,76,H334,8,2,H334,8,2,H334,8,2,H334,8,2,H334,8,2,H334,8,2,0,0,0,0,0,0
W209,1,Doctor,77,H362,4,1,H362,4,1,H362,4,1,H362,4,1,H362,4,1,H362,4,1,0,0,0,0,0,0
W286,1,Doctor,78,H458,1,1,H458,1,1,H458,1,1,H458,1,1,H458,1,1,H458,1,1,0,0,0,0,0,0
W312,1,Doctor,79,H448,10,1,H448,10,1,H448,10,1,H448,10,1,H448,10,1,H448,10,1,0,0,0,0,0,0
W378,1,Doctor,80,H35,2,1,H35,2,1,H35,2,1,H35,2,1,H35,2,1,H35,2,1,0,0,0,0,0,0
W386,1,Doctor,81,H468,7,-1,H468,7,-1,H468,7,-1,H468,7,-1,H28,9,3,H28,9,3,2,2,0,0,0,0
W103,1,Doctor,82,H190,4,1,H190,4,1,H190,4,1,H190,4,1,H190,4,1,H190,4,1,0,0,0,0,0,0
W445,1,Doctor,83,H125,4,1,H125,4,1,H125,4,1,H125,4,1,H125,4,1,H125,4,1,0,0,0,0,0,0
W311,1,Doctor,84,H272,7,2,H272,7,2,H149,2,-1,H149,2,-1,H272,7,2,H272,7,2,2,2,0,0,0,0
W408,1,Doctor,85,H118,21,6,H118,21,6,H155,6,1,H155,6,1,H118,21,6,H118,21,6,1,1,0,0,0,0
W61,1,Doctor,86,H55,3,1,H55,3,1,H55,3,1,H55,3,1,H55,3,1,H55,3,1,0,0,0,0,0,0
W181,1,Doctor,87,H30,8,3,H30,8,3,H30,8,3,H30,8,3,H30,8,3,H30,8,3,1,1,0,0,0,0
W77,1,Doctor,88,H83,3,1,H83,3,1,H83,3,1,H83,3,1,H83,3,1,H83,3,1,0,0,0,0,0,0
W226,1,Doctor,89,H241,2,-1,H241,2,-1,H241,2,-1,H241,2,-1,H409,13,2,H409,13,2,1,1,0,0,0,0
W247,1,Doctor,90,H145,7,3,H145,7,3,H145,7,3,H145,7,3,H145,7,3,H145,7,3,0,0,0,0,0,0
W336,1,Doctor,91,H259,5,1,H259,5,1,H259,5,1,H259,5,1,H259,5,1,H259,5,1,0,0,0,0,0,0
W43,1,Doctor,92,H85,5,1,H85,5,1,H85,5,1,H85,5,1,H85,5,1,H85,5,1,0,0,0,0,0,0
W167,1,Doctor,93,H49,15,3,H49,15,3,H353,4,-1,H353,4,-1,H49,15,3,H49,15,3,0,0,0,0,0,0
W123,1,Doctor,94,H449,4,1,H449,4,1,H449,4,1,H449,4,1,H449,4,1,H449,4,1,0,0,0,0,0,0
W80,1,Doctor,95,H227,1,1,H227,1,1,H227,1,1,H227,1,1,H227,1,1,H227,1,1,0,0,0,0,0,0
W356,1,Doctor,96,H326,8,1,H326,8,1,H326,8,1,H326,8,1,H326,8,1,H326,8,1,0,0,0,0,0,0
W52,1,Doctor,97,H364,10,2,H364,10,2,H364,10,2,H364,10,2,H364,10,2,H364,10,2,0,0,0,0,0,0
W334,1,Doctor,98,H297,9,5,H297,9,5,H323,1,1,H323,1,1,H297,9,5,H297,9,5,0,0,0,0,0,0
W235,1,Doctor,99,H206,9,2,H206,9,2,H206,9,2,H206,9,2,H206,9,2,H206,9,2,1,1,0,0,0,0
W8,1,Doctor,100,H220,7,1,H220,7,1,H220,7,1,H220,7,1,H220,7,1,H220,7,1,0,0,0,0,0,0
W490,1,Doctor,101,H175,2,2,H175,2,2,H175,2,2,H175,2,2,H175,2,2,H175,2,2,0,0,0,0,0,0
W457,1,Doctor,102,H201,5,-1,H201,5,-1,H201,5,-1,H201,5,-1,H149,13,5,H149,13,5,1,1,0,0,0,0
W211,1,Doctor,103,H80,4,1,H80,4,1,H80,4,1,H80,4,1,H80,4,1,H80,4,1,0,0,0,0,0,0
W216,1,Doctor,104,H412,3,1,H412,3,1,H412,3,1,H412,3,1,H412,3,1,H412,3,1,0,0,0,0,0,0
W273,1,Doctor,105,H417,4,1,H417,4,1,H417,4,1,H417,4,1,H417,4,1,H417,4,1,0,0,0,0,0,0
W246,1,Doctor,106,H181,6,2,H181,6,2,H181,6,2,H181,6,2,H181,6,2,H181,6,2,0,0,0,0,0,0
W119,1,Doctor,107,H358,11,3,H358,11,3,H277,9,2,H277,9,2,H358,11,3,H358,11,3,0,0,0,0,0,0
W391,1,Doctor,108,H52,5,2,H52,5,2,H52,5,2,H52,5,2,H52,5,2,H52,5,2,0,0,0,0,0,0
W236,1,Doctor,109,H56,6,1,H56,6,1,H56,6,1,H56,6,1,H56,6,1,H56,6,1,0,0,0,0,0,0
W217,1,Doctor,110,H89,10,1,H89,10,1,H89,10,1,H89,10,1,H89,10,1,H89,10,1,0,0,0,0,0,0
W489,1,Doctor,111,H128,14,2,H128,14,2,Unmatched,0,0,Unmatched,0,0,H128,14,2,H128,14,2,1,1,375,375,0,0
W267,1,Doctor,112,H490,8,1,H490,8,1,H490,8,1,H490,8,1,H490,8,1,H490,8,1,0,0,0,0,0,0
W237,1,Doctor,113,H47,8,1,H47,8,1,H47,8,1,H47,8,1,H47,8,1,H47,8,1,0,0,0,0,0,0
W208,1,Doctor,114,H317,2,1,H317,2,1,H317,2,1,H317,2,1,H317,2,1,H317,2,1,0,0,0,0,0,0
W180,1,Doctor,115,H300,3,1,H300,3,1,H300,3,1,H300,3,1,H300,3,1,H300,3,1,0,0,0,0,0,0
W373,1,Doctor,116,H308,14,4,H308,14,4,Unmatched,0,0,Unmatched,0,0,H308,14,4,H308,14,4,0,0,370,370,0,0
W338,1,Doctor,117,H75,6,1,H75,6,1,H75,6,1,H75,6,1,H75,6,1,H75,6,1,0,0,0,0,0,0
W365,1,Doctor,118,H116,1,-1,H116,1,-1,H116,1,-1,H116,1,-1,H254,5,1,H254,5,1,1,1,0,0,0,0
W488,1,Doctor,119,H155,18,4,H155,18,4,Unmatched,0,0,Unmatched,0,0,H155,18,4,H155,18,4,2,2,372,372,0,0
W287,1,Doctor,120,H112,6,2,H112,6,2,H112,6,2,H112,6,2,H112,6,2,H112,6,2,1,1,0,0,0,0
W475,1,Doctor,121,H339,19,5,H339,19,5,Unmatched,0,0,Unmatched,0,0,H339,19,5,H339,19,5,2,2,371,371,0,0
W191,1,Doctor,122,H92,12,4,H92,12,4,H147,8,-1,H147,8,-1,H92,12,4,H92,12,4,1,1,0,0,0,0
W153,1,Doctor,123,H213,10,4,H213,10,4,H213,10,4,H213,10,4,H213,10,4,H213,10,4,1,1,0,0,0,0
W346,1,Doctor,124,H1,7,1,H1,7,1,H1,7,1,H1,7,1,H1,7,1,H1,7,1,0,0,0,0,0,0
W405,1,Doctor,125,H331,5,-1,H331,5,-1,H331,5,-1,H331,5,-1,H386,20,5,H386,20,5,2,2,0,0,0,0
W187,1,Doctor,126,H288,2,1,H288,2,1,H288,2,1,H288,2,1,H288,2,1,H288,2,1,0,0,0,0,0,0
W352,1,Doctor,127,H67,10,2,H67,10,2,H67,10,2,H67,10,2,H67,10,2,H67,10,2,0,0,0,0,0,0
W315,1,Doctor,128,H41,5,2,H41,5,2,H387,4,1,H387,4,1,H41,5,2,H41,5,2,0,0,0,0,0,0
W266,1,Doctor,129,H342,6,1,H342,6,1,H342,6,1,H342,6,1,H342,6,1,H342,6,1,0,0,0,0,0,0
W306,1,Doctor,130,H329,16,2,H329,16,2,H92,10,1,H92,10,1,H329,16,2,H329,16,2,1,1,0,0,0,0
W318,1,Doctor,131,H25,5,1,H25,5,1,H25,5,1,H25,5,1,H25,5,1,H25,5,1,0,0,0,0,0,0
W354,1,Doctor,132,H370,4,2,H370,4,2,H430,3,1,H430,3,1,H370,4,2,H370,4,2,0,0,0,0,0,0
W133,1,Doctor,133,H38,13,1,H38,13,1,Unmatched,0,0,Unmatched,0,0,H38,13,1,H38,13,1,0,0,365,365,0,0
W259,1,Doctor,134,H344,14,3,H344,14,3,H494,4,1,H494,4,1,H344,14,3,H344,14,3,0,0,0,0,0,0
W68,1,Doctor,135,H483,6,1,H483,6,1,H483,6,1,H483,6,1,H483,6,1,H483,6,1,0,0,0,0,0,0
W238,1,Doctor,136,H469,23,3,H469,23,3,H366,9,-1,H366,9,-1,H469,23,3,H469,23,3,1,1,0,0,0,0
W299,1,Doctor,137,H245,6,2,H245,6,2,H245,6,2,H245,6,2,H245,6,2,H245,6,2,0,0,0,0,0,0
W26,1,Doctor,138,H494,13,3,H494,13,3,H344,9,1,H344,9,1,H494,13,3,H494,13,3,0,0,0,0,0,0
W220,1,Doctor,139,H64,9,3,H64,9,3,H64,9,3,H64,9,3,H64,9,3,H64,9,3,0,0,0,0,0,0
W22,1,Doctor,140,H475,5,2,H475,5,2,H475,5,2,H475,5,2,H475,5,2,H475,5,2,1,1,0,0,0,0
W448,1,Doctor,141,H120,24,7,H120,24,7,Unmatched,0,0,Unmatched,0,0,H120,24,7,H120,24,7,3,3,355,355,0,0
W234,1,Doctor,142,H249,5,2,H249,5,2,H249,5,2,H249,5,2,H249,5,2,H249,5,2,0,0,0,0,0,0
W199,1,Doctor,143,H387,30,7,H387,30,7,H421,3,1,H421,3,1,H387,30,7,H387,30,7,2,2,0,0,0,0
W25,1,Doctor,144,H253,6,1,H253,6,1,H253,6,1,H253,6,1,H253,6,1,H253,6,1,0,0,0,0,0,0
W297,1,Doctor,145,H413,11,2,H413,11,2,Unmatched,0,0,Unmatched,0,0,H413,11,2,H413,11,2,1,1,360,360,0,0
W121,1,Doctor,146,H296,17,3,H296,17,3,H297,5,-1,H297,5,-1,H296,17,3,H296,17,3,0,0,0,0,0,0
W265,1,Doctor,147,H142,16,3,H142,16,3,H499,9,1,H499,9,1,H142,16,3,H142,16,3,0,0,0,0,0,0
W162,1,Doctor,148,H315,8,-1,H315,8,-1,H315,8,-1,H315,8,-1,H428,11,1,H428,11,1,2,2,0,0,0,0
W479,1,Doctor,149,H3,15,3,H3,15,3,Unmatched,0,0,Unmatched,0,0,H3,15,3,H3,15,3,0,0,356,356,0,0
W23,1,Doctor,150,H351,15,1,H351,15,1,Unmatched,0,0,Unmatched,0,0,H351,15,1,H351,15,1,1,1,360,360,0,0
W146,1,Doctor,151,H377,3,1,H377,3,1,H377,3,1,H377,3,1,H377,3,1,H377,3,1,0,0,0,0,0,0
W11,1,Doctor,152,H366,17,3,H366,17,3,Unmatched,0,0,Unmatched,0,0,H366,17,3,H366,17,3,2,2,350,350,0,0
W240,1,Doctor,153,H247,11,3,H247,11,3,H256,2,1,H256,2,1,H247,11,3,H247,11,3,2,2,0,0,0,0
W118,1,Doctor,154,H432,26,2,H432,26,2,Unmatched,0,0,Unmatched,0,0,H432,26,2,H432,26,2,1,1,352,352,0,0
W317,1,Doctor,155,H409,6,1,H409,6,1,H409,6,1,H409,6,1,H353,26,7,H353,26,7,1,1,0,0,0,0
W325,1,Doctor,156,H179,14,1,H179,14,1,H428,6,-1,H428,6,-1,H179,14,1,H179,14,1,1,1,0,0,0,0
W463,1,Doctor,157,H165,34,4,H165,34,4,H375,9,-1,H375,9,-1,H165,34,4,H165,34,4,3,3,0,0,0,0
W39,1,Doctor,158,H481,12,2,H481,12,2,H82,3,-1,H82,3,-1,H481,12,2,H481,12,2,1,1,0,0,0,0
W37,1,Doctor,159,H325,2,1,H325,2,1,H325,2,1,H325,2,1,H325,2,1,H325,2,1,1,1,0,0,0,0
W169,1,Doctor,160,H111,8,1,H111,8,1,H111,8,1,H111,8,1,H111,8,1,H111,8,1,1,1,0,0,0,0
W302,1,Doctor,161,H280,9,1,H280,9,1,H280,9,1,H280,9,1,H280,9,1,H280,9,1,0,0,0,0,0,0
W385,1,Doctor,162,H167,25,4,H167,25,4,H466,10,1,H466,10,1,H167,25,4,H167,25,4,2,2,0,0,0,0
W90,1,Doctor,163,H39,15,2,H39,15,2,Unmatched,0,0,Unmatched,0,0,H39,15,2,H39,15,2,0,0,347,347,0,0
W305,1,Doctor,164,H381,10,2,H381,10,2,H33,5,-1,H33,5,-1,H381,10,2,H381,10,2,1,1,0,0,0,0
W471,1,Doctor,165,H470,20,3,H470,20,3,Unmatched,0,0,Unmatched,0,0,H470,20,3,H470,20,3,2,2,347,347,0,0
W60,1,Doctor,166,H222,8,-1,H222,8,-1,H222,8,-1,H222,8,-1,H356,10,1,H356,10,1,1,1,0,0,0,0
W304,1,Doctor,167,H156,20,2,H156,20,2,H272,4,1,H272,4,1,H156,20,2,H156,20,2,1,1,0,0,0,0
W158,1,Doctor,168,H137,34,6,H137,34,6,Unmatched,0,0,Unmatched,0,0,H137,34,6,H137,34,6,2,2,346,346,0,0
W166,1,Doctor,169,H10,31,3,H10,31,3,Unmatched,0,0,Unmatched,0,0,H10,31,3,H10,31,3,3,3,336,336,0,0
W115,1,Doctor,170,H353,15,3,H353,15,3,Unmatched,0,0,Unmatched,0,0,H425,21,4,H425,21,4,0,0,344,344,0,0
W353,1,Doctor,171,H26,9,1,H26,9,1,H26,9,1,H26,9,1,H26,9,1,H26,9,1,0,0,0,0,0,0
W144,1,Doctor,172,H50,11,1,H50,11,1,Unmatched,0,0,Unmatched,0,0,H50,11,1,H50,11,1,1,1,341,341,0,0
W322,1,Doctor,173,H430,14,4,H430,14,4,H41,10,3,H41,10,3,H430,14,4,H430,14,4,0,0,0,0,0,0
W398,1,Doctor,174,H177,24,2,H177,24,2,Unmatched,0,0,Unmatched,0,0,H177,24,2,H177,24,2,0,0,333,333,0,0
W349,1,Doctor,175,H46,11,2,H46,11,2,H142,3,1,H142,3,1,H46,11,2,H46,11,2,0,0,0,0,0,0
W66,1,Doctor,176,H499,24,3,H499,24,3,Unmatched,0,0,Unmatched,0,0,H499,24,3,H499,24,3,0,0,341,341,0,0
W360,1,Doctor,177,H443,4,-1,H443,4,-1,H443,4,-1,H443,4,-1,H403,13,2,H403,13,2,2,2,0,0,0,0
W491,1,Doctor,178,H6,20,3,H6,20,3,Unmatched,0,0,Unmatched,0,0,H6,20,3,H6,20,3,2,2,337,337,0,0
W414,1,Doctor,179,H256,14,4,H256,14,4,H12,6,2,H12,6,2,H256,14,4,H256,14,4,0,0,0,0,0,0
W139,1,Doctor,180,H498,17,1,H498,17,1,Unmatched,0,0,Unmatched,0,0,H498,17,1,H498,17,1,1,1,338,338,0,0
W377,1,Doctor,181,H57,16,2,H57,16,2,Unmatched,0,0,Unmatched,0,0,H57,16,2,H57,16,2,0,0,331,331,0,0
W213,1,Doctor,182,H82,27,4,H82,27,4,H128,5,-1,H128,5,-1,H82,27,4,H82,27,4,0,0,0,0,0,0
W458,1,Doctor,183,H100,30,4,H100,30,4,Unmatched,0,0,Unmatched,0,0,H100,30,4,H100,30,4,3,3,328,328,0,0
W136,1,Doctor,184,H149,4,2,H149,4,2,H358,3,1,H358,3,1,H5,33,7,H5,33,7,2,2,0,0,0,0
W244,1,Doctor,185,H90,14,3,H90,14,3,Unmatched,0,0,Unmatched,0,0,H90,14,3,H90,14,3,1,1,333,333,0,0
W92,1,Doctor,186,H172,5,1,H172,5,1,H172,5,1,H172,5,1,H172,5,1,H172,5,1,0,0,0,0,0,0
W442,1,Doctor,187,H451,17,3,H451,17,3,H369,4,1,H369,4,1,H451,17,3,H451,17,3,1,1,0,0,0,0
W483,1,Doctor,188,H391,18,2,H391,18,2,Unmatched,0,0,Unmatched,0,0,H391,18,2,H391,18,2,3,3,329,329,0,0
W107,1,Doctor,189,H367,18,1,H367,18,1,H495,10,-1,H495,10,-1,H367,18,1,H367,18,1,3,3,0,0,0,0
W94,1,Doctor,190,H385,13,2,H385,13,2,H49,6,1,H49,6,1,H385,13,2,H385,13,2,1,1,0,0,0,0
W275,1,Doctor,191,H302,31,4,H302,31,4,Unmatched,0,0,Unmatched,0,0,H302,31,4,H302,31,4,2,2,332,332,0,0
W380,1,Doctor,192,H464,32,5,H464,32,5,Unmatched,0,0,Unmatched,0,0,H464,32,5,H464,32,5,0,0,321,321,0,0
W389,1,Doctor,193,H474,2,1,H474,2,1,H474,2,1,H474,2,1,H474,2,1,H474,2,1,0,0,0,0,0,0
W59,1,Doctor,194,H277,21,3,H277,21,3,Unmatched,0,0,Unmatched,0,0,H277,21,3,H277,21,3,1,1,321,321,0,0
W19,1,Doctor,195,H382,24,4,H382,24,4,Unmatched,0,0,Unmatched,0,0,H480,37,8,H480,37,8,2,2,321,321,0,0
W75,1,Doctor,196,H42,19,3,H42,19,3,H447,9,-1,H447,9,-1,H42,19,3,H42,19,3,1,1,0,0,0,0
W142,1,Doctor,197,H162,36,-1,H162,36,-1,H302,7,1,H302,7,1,H330,39,6,H330,39,6,3,3,0,0,0,0
