id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W260,1,Doctor,35,H60,3,1,H60,3,1,Unmatched,0,0,Unmatched,0,0,H60,3,1,H60,3,1,0,0,466,466,0,0
W230,1,Doctor,36,H294,1,1,H294,1,1,H294,1,1,H294,1,1,H294,1,1,H294,1,1,0,0,0,0,0,0
W20,1,Doctor,37,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,0,0,0,0,0,0
W311,1,Doctor,38,H430,2,1,H430,2,1,H360,1,-1,H360,1,-1,H430,2,1,H430,2,1,0,0,0,0,0,0
W185,1,Doctor,39,H351,2,1,H351,2,1,H351,2,1,H351,2,1,H351,2,1,H351,2,1,0,0,0,0,0,0
W455,1,Doctor,40,H463,1,1,H463,1,1,H463,1,1,H463,1,1,H463,1,1,H463,1,1,0,0,0,0,0,0
W305,1,Doctor,41,H366,1,1,H366,1,1,H366,1,1,H366,1,1,H366,1,1,H366,1,1,0,0,0,0,0,0
W190,1,Doctor,42,H178,2,-1,H178,2,-1,H178,2,-1,H178,2,-1,H264,3,2,H264,3,2,1,1,0,0,0,0
W173,1,Doctor,43,H199,2,1,H199,2,1,H199,2,1,H199,2,1,H199,2,1,H199,2,1,0,0,0,0,0,0
W201,1,Doctor,44,H457,6,2,H457,6,2,Unmatched,0,0,Unmatched,0,0,H457,6,2,H457,6,2,0,0,459,459,0,0
W466,1,Doctor,45,H141,2,1,H141,2,1,H296,1,-1,H296,1,-1,H141,2,1,H141,2,1,1,1,0,0,0,0
W480,1,Doctor,46,H193,10,2,H193,10,2,H78,2,-1,H78,2,-1,H193,10,2,H193,10,2,2,2,0,0,0,0
W351,1,Doctor,47,H15,1,-1,H15,1,-1,H15,1,-1,H15,1,-1,H345,3,1,H345,3,1,1,1,0,0,0,0
W224,1,Doctor,48,H96,1,-1,H96,1,-1,H96,1,-1,H96,1,-1,H472,4,1,H472,4,1,1,1,0,0,0,0
W485,1,Doctor,49,H392,7,1,H392,7,1,Unmatched,0,0,Unmatched,0,0,H392,7,1,H392,7,1,1,1,451,451,0,0
W81,1,Doctor,50,H314,5,1,H314,5,1,H417,2,-1,H417,2,-1,H314,5,1,H314,5,1,1,1,0,0,0,0
W82,1,Doctor,51,H398,14,-1,H398,14,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,402,402,449,449,0,0
W61,1,Doctor,52,H326,8,2,H326,8,2,Unmatched,0,0,Unmatched,0,0,H326,8,2,H326,8,2,0,0,451,451,0,0
W415,1,Doctor,53,H492,7,1,H492,7,1,Unmatched,0,0,Unmatched,0,0,H492,7,1,H492,7,1,0,0,450,450,0,0
W105,1,Doctor,54,H399,5,2,H399,5,2,H398,1,1,H398,1,1,H398,1,1,H398,1,1,0,0,0,0,0,0
W418,1,Doctor,55,H317,5,1,H317,5,1,H39,2,-1,H39,2,-1,H317,5,1,H317,5,1,0,0,0,0,0,0
W500,1,Doctor,56,H98,5,-1,H98,5,-1,Unmatched,0,0,Unmatched,0,0,H97,8,2,H97,8,2,1,1,446,446,0,0
W362,1,Doctor,57,H63,3,1,H63,3,1,Unmatched,0,0,Unmatched,0,0,H63,3,1,H63,3,1,0,0,449,449,0,0
W85,1,Doctor,58,H85,2,1,H85,2,1,H85,2,1,H85,2,1,H85,2,1,H85,2,1,0,0,0,0,0,0
W135,1,Doctor,59,H124,7,2,H124,7,2,H273,1,-1,H273,1,-1,H124,7,2,H124,7,2,1,1,0,0,0,0
W270,1,Doctor,60,H18,8,1,H18,8,1,Unmatched,0,0,Unmatched,0,0,H18,8,1,H18,8,1,2,2,448,448,0,0
W275,1,Doctor,61,H273,4,-1,H273,4,-1,Unmatched,0,0,Unmatched,0,0,H436,8,1,H436,8,1,2,2,455,455,0,0
W469,1,Doctor,62,H400,7,1,H400,7,1,Unmatched,0,0,Unmatched,0,0,H400,7,1,H400,7,1,0,0,450,450,0,0
W481,1,Doctor,63,H444,3,2,H444,3,2,H362,1,1,H362,1,1,H444,3,2,H444,3,2,0,0,0,0,0,0
W371,1,Doctor,64,H321,1,1,H321,1,1,H321,1,1,H321,1,1,H321,1,1,H321,1,1,0,0,0,0,0,0
W214,1,Doctor,65,H267,3,1,H267,3,1,Unmatched,0,0,Unmatched,0,0,H267,3,1,H267,3,1,0,0,448,448,0,0
W184,1,Doctor,66,H362,6,1,H362,6,1,H60,1,-1,H60,1,-1,H362,6,1,H362,6,1,0,0,0,0,0,0
W408,1,Doctor,67,H71,5,1,H71,5,1,Unmatched,0,0,Unmatched,0,0,H71,5,1,H71,5,1,2,2,445,445,0,0
W16,1,Doctor,68,H106,3,1,H106,3,1,Unmatched,0,0,Unmatched,0,0,H106,3,1,H106,3,1,0,0,452,452,0,0
W115,1,Doctor,69,H499,2,1,H499,2,1,H499,2,1,H499,2,1,H499,2,1,H499,2,1,0,0,0,0,0,0
W363,1,Doctor,70,H369,5,1,H369,5,1,Unmatched,0,0,Unmatched,0,0,H369,5,1,H369,5,1,1,1,445,445,0,0
W497,1,Doctor,71,H97,1,1,H97,1,1,H97,1,1,H97,1,1,Unmatched,0,0,Unmatched,0,0,389,389,0,0,0,0
W316,1,Doctor,72,H295,5,1,H295,5,1,H308,1,-1,H308,1,-1,H295,5,1,H295,5,1,1,1,0,0,0,0
W496,1,Doctor,73,H316,9,1,H316,9,1,Unmatched,0,0,Unmatched,0,0,H316,9,1,H316,9,1,1,1,440,440,0,0
W252,1,Doctor,74,H461,1,1,H461,1,1,H461,1,1,H461,1,1,H461,1,1,H461,1,1,0,0,0,0,0,0
W400,1,Doctor,75,H250,6,1,H250,6,1,H395,2,-1,H395,2,-1,H250,6,1,H250,6,1,2,2,0,0,0,0
W55,1,Doctor,76,H472,9,-1,H472,9,-1,Unmatched,0,0,Unmatched,0,0,H139,22,2,H139,22,2,1,1,443,443,0,0
W283,1,Doctor,77,H10,5,-1,H10,5,-1,Unmatched,0,0,Unmatched,0,0,H24,12,2,H24,12,2,3,3,441,441,0,0
W347,1,Doctor,78,H9,3,1,H9,3,1,H442,2,-1,H442,2,-1,H9,3,1,H9,3,1,1,1,0,0,0,0
W69,1,Doctor,79,H320,5,1,H320,5,1,Unmatched,0,0,Unmatched,0,0,H320,5,1,H320,5,1,0,0,444,444,0,0
W226,1,Doctor,80,H488,15,-1,H488,15,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,383,383,442,442,0,0
W441,1,Doctor,81,H182,8,1,H182,8,1,Unmatched,0,0,Unmatched,0,0,H182,8,1,H182,8,1,0,0,439,439,0,0
W391,1,Doctor,82,H172,2,1,H172,2,1,H172,2,1,H172,2,1,H172,2,1,H172,2,1,0,0,0,0,0,0
W278,1,Doctor,83,H39,5,1,H39,5,1,Unmatched,0,0,Unmatched,0,0,H39,5,1,H39,5,1,0,0,442,442,0,0
W321,1,Doctor,84,H29,5,-1,H29,5,-1,Unmatched,0,0,Unmatched,0,0,H83,9,1,H83,9,1,2,2,444,444,0,0
W58,1,Doctor,85,H156,2,1,H156,2,1,H156,2,1,H156,2,1,H156,2,1,H156,2,1,0,0,0,0,0,0
W498,1,Doctor,86,H447,8,1,H447,8,1,Unmatched,0,0,Unmatched,0,0,H447,8,1,H447,8,1,2,2,438,438,0,0
W331,1,Doctor,87,H296,12,-1,H296,12,-1,H488,1,-1,H488,1,-1,H485,14,1,H485,14,1,1,1,0,0,0,0
W166,1,Doctor,88,H174,10,-1,H174,10,-1,H314,2,-1,H314,2,-1,H475,12,2,H475,12,2,1,1,0,0,0,0
W310,1,Doctor,89,H136,3,1,H136,3,1,Unmatched,0,0,Unmatched,0,0,H136,3,1,H136,3,1,1,1,436,436,0,0
W200,1,Doctor,90,H420,14,2,H420,14,2,Unmatched,0,0,Unmatched,0,0,H420,14,2,H420,14,2,1,1,434,434,0,0
W267,1,Doctor,91,H255,16,-1,H255,16,-1,H10,1,-1,H10,1,-1,H488,6,2,H488,6,2,1,1,0,0,0,0
W397,1,Doctor,92,H402,4,-1,H402,4,-1,Unmatched,0,0,Unmatched,0,0,H288,17,2,H288,17,2,3,3,435,435,0,0
W210,1,Doctor,93,H118,1,-1,H118,1,-1,H118,1,-1,H118,1,-1,H251,12,2,H251,12,2,1,1,0,0,0,0
W114,1,Doctor,94,H429,7,1,H429,7,1,Unmatched,0,0,Unmatched,0,0,H429,7,1,H429,7,1,1,1,441,441,0,0
W303,1,Doctor,95,H485,2,1,H485,2,1,H485,2,1,H485,2,1,H387,15,2,H387,15,2,2,2,0,0,0,0
W240,1,Doctor,96,H205,11,2,H205,11,2,H399,2,1,H399,2,1,H399,2,1,H399,2,1,0,0,0,0,0,0
W488,1,Doctor,97,H258,12,2,H258,12,2,H111,2,1,H111,2,1,H258,12,2,H258,12,2,1,1,0,0,0,0
W176,1,Doctor,98,H249,8,1,H249,8,1,Unmatched,0,0,Unmatched,0,0,H249,8,1,H249,8,1,0,0,439,439,0,0
W494,1,Doctor,99,H1,14,1,H1,14,1,H331,2,-1,H331,2,-1,H1,14,1,H1,14,1,1,1,0,0,0,0
W80,1,Doctor,100,H201,3,1,H201,3,1,Unmatched,0,0,Unmatched,0,0,H201,3,1,H201,3,1,0,0,433,433,0,0
W352,1,Doctor,101,H365,3,1,H365,3,1,Unmatched,0,0,Unmatched,0,0,H365,3,1,H365,3,1,0,0,432,432,0,0
W74,1,Doctor,102,H363,6,1,H363,6,1,Unmatched,0,0,Unmatched,0,0,H363,6,1,H363,6,1,2,2,430,430,0,0
W280,1,Doctor,103,H344,3,1,H344,3,1,Unmatched,0,0,Unmatched,0,0,H344,3,1,H344,3,1,0,0,433,433,0,0
W375,1,Doctor,104,H121,4,1,H121,4,1,Unmatched,0,0,Unmatched,0,0,H121,4,1,H121,4,1,1,1,433,433,0,0
W113,1,Doctor,105,H251,7,2,H251,7,2,H219,2,-1,H219,2,-1,Unmatched,0,0,Unmatched,0,0,347,347,0,0,0,0
W199,1,Doctor,106,H242,2,1,H242,2,1,H242,2,1,H242,2,1,H242,2,1,H242,2,1,0,0,0,0,0,0
W87,1,Doctor,107,H226,25,-1,H226,25,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,347,347,427,427,0,0
W264,1,Doctor,108,H303,5,1,H303,5,1,H402,1,-1,H402,1,-1,H303,5,1,H303,5,1,2,2,0,0,0,0
W313,1,Doctor,109,H493,1,1,H493,1,1,H493,1,1,H493,1,1,H493,1,1,H493,1,1,0,0,0,0,0,0
W221,1,Doctor,110,H442,8,-1,H442,8,-1,Unmatched,0,0,Unmatched,0,0,H332,18,2,H332,18,2,2,2,432,432,0,0
W459,1,Doctor,111,H256,5,1,H256,5,1,H343,2,-1,H343,2,-1,H256,5,1,H256,5,1,0,0,0,0,0,0
W124,1,Doctor,112,H75,1,1,H75,1,1,H75,1,1,H75,1,1,H75,1,1,H75,1,1,0,0,0,0,0,0
W411,1,Doctor,113,H168,21,-1,H168,21,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,343,343,426,426,0,0
W51,1,Doctor,114,H66,4,1,H66,4,1,Unmatched,0,0,Unmatched,0,0,H66,4,1,H66,4,1,0,0,427,427,0,0
W64,1,Doctor,115,H110,9,1,H110,9,1,Unmatched,0,0,Unmatched,0,0,H110,9,1,H110,9,1,1,1,427,427,0,0
W25,1,Doctor,116,H448,6,1,H448,6,1,Unmatched,0,0,Unmatched,0,0,H448,6,1,H448,6,1,0,0,435,435,0,0
W343,1,Doctor,117,H290,5,1,H290,5,1,Unmatched,0,0,Unmatched,0,0,H290,5,1,H290,5,1,0,0,430,430,0,0
W257,1,Doctor,118,H137,13,1,H137,13,1,Unmatched,0,0,Unmatched,0,0,H137,13,1,H137,13,1,1,1,423,423,0,0
W309,1,Doctor,119,H116,2,1,H116,2,1,H116,2,1,H116,2,1,H116,2,1,H116,2,1,0,0,0,0,0,0
W388,1,Doctor,120,H126,8,1,H126,8,1,Unmatched,0,0,Unmatched,0,0,H126,8,1,H126,8,1,2,2,429,429,0,0
W57,1,Doctor,121,H111,20,1,H111,20,1,Unmatched,0,0,Unmatched,0,0,H111,20,1,H111,20,1,4,4,427,427,0,0
W294,1,Doctor,122,H153,4,1,H153,4,1,Unmatched,0,0,Unmatched,0,0,H153,4,1,H153,4,1,0,0,428,428,0,0
W460,1,Doctor,123,H331,3,1,H331,3,1,Unmatched,0,0,Unmatched,0,0,H331,3,1,H331,3,1,0,0,427,427,0,0
W386,1,Doctor,124,H395,12,-1,H395,12,-1,H106,2,-1,H106,2,-1,Unmatched,0,0,Unmatched,0,0,332,332,0,0,0,0
W359,1,Doctor,125,H342,12,-1,H342,12,-1,H369,2,-1,H369,2,-1,Unmatched,0,0,Unmatched,0,0,336,336,0,0,0,0
W19,1,Doctor,126,H113,5,2,H113,5,2,Unmatched,0,0,Unmatched,0,0,H113,5,2,H113,5,2,0,0,427,427,0,0
W366,1,Doctor,127,H195,3,1,H195,3,1,Unmatched,0,0,Unmatched,0,0,H195,3,1,H195,3,1,0,0,429,429,0,0
W196,1,Doctor,128,H414,18,1,H414,18,1,H448,1,-1,H448,1,-1,H414,18,1,H414,18,1,2,2,0,0,0,0
W272,1,Doctor,129,H69,1,1,H69,1,1,H69,1,1,H69,1,1,H69,1,1,H69,1,1,0,0,0,0,0,0
W13,1,Doctor,130,H262,9,1,H262,9,1,Unmatched,0,0,Unmatched,0,0,H262,9,1,H262,9,1,1,1,423,423,0,0
W440,1,Doctor,131,H443,5,1,H443,5,1,H320,1,-1,H320,1,-1,H443,5,1,H443,5,1,0,0,0,0,0,0
W242,1,Doctor,132,H341,6,1,H341,6,1,Unmatched,0,0,Unmatched,0,0,H341,6,1,H341,6,1,0,0,425,425,0,0
W161,1,Doctor,133,H406,14,-1,H406,14,-1,Unmatched,0,0,Unmatched,0,0,H174,17,1,H174,17,1,3,3,427,427,0,0
W273,1,Doctor,134,H227,4,1,H227,4,1,H255,1,-1,H255,1,-1,H227,4,1,H227,4,1,0,0,0,0,0,0
W382,1,Doctor,135,H51,21,2,H51,21,2,Unmatched,0,0,Unmatched,0,0,H51,21,2,H51,21,2,5,5,419,419,0,0
W284,1,Doctor,136,H16,25,-1,H16,25,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,331,331,423,423,0,0
W88,1,Doctor,137,H396,3,1,H396,3,1,Unmatched,0,0,Unmatched,0,0,H396,3,1,H396,3,1,0,0,428,428,0,0
W338,1,Doctor,138,H374,11,1,H374,11,1,H137,2,-1,H137,2,-1,H374,11,1,H374,11,1,1,1,0,0,0,0
W446,1,Doctor,139,H171,9,1,H171,9,1,Unmatched,0,0,Unmatched,0,0,H171,9,1,H171,9,1,1,1,422,422,0,0
W468,1,Doctor,140,H298,2,1,H298,2,1,H482,1,-1,H482,1,-1,H298,2,1,H298,2,1,0,0,0,0,0,0
W329,1,Doctor,141,H282,10,1,H282,10,1,Unmatched,0,0,Unmatched,0,0,H282,10,1,H282,10,1,1,1,422,422,0,0
W340,1,Doctor,142,H409,4,2,H409,4,2,H141,2,-1,H141,2,-1,H409,4,2,H409,4,2,1,1,0,0,0,0
W251,1,Doctor,143,H207,12,2,H207,12,2,Unmatched,0,0,Unmatched,0,0,H207,12,2,H207,12,2,2,2,422,422,0,0
W493,1,Doctor,144,H459,4,1,H459,4,1,Unmatched,0,0,Unmatched,0,0,H459,4,1,H459,4,1,1,1,421,421,0,0
W490,1,Doctor,145,H79,12,1,H79,12,1,H196,2,-1,H196,2,-1,H79,12,1,H79,12,1,2,2,0,0,0,0
W68,1,Doctor,146,H197,6,1,H197,6,1,Unmatched,0,0,Unmatched,0,0,H197,6,1,H197,6,1,1,1,424,424,0,0
W8,1,Doctor,147,H142,19,1,H142,19,1,Unmatched,0,0,Unmatched,0,0,H142,19,1,H142,19,1,3,3,428,428,0,0
W171,1,Doctor,148,H291,15,1,H474,18,2,Unmatched,0,0,Unmatched,0,0,H291,15,1,H291,15,1,1,1,423,423,0,0
W44,1,Doctor,149,H367,16,1,H367,16,1,Unmatched,0,0,Unmatched,0,0,H415,17,2,H415,17,2,2,2,423,423,0,0
W287,1,Doctor,150,H61,12,1,H61,12,1,Unmatched,0,0,Unmatched,0,0,H61,12,1,H61,12,1,1,1,419,419,0,0
W83,1,Doctor,151,H460,8,1,H460,8,1,Unmatched,0,0,Unmatched,0,0,H460,8,1,H460,8,1,2,2,416,416,0,0
W193,1,Doctor,152,H247,16,1,H247,16,1,Unmatched,0,0,Unmatched,0,0,H247,16,1,H247,16,1,2,2,418,418,0,0
W355,1,Doctor,153,H169,10,1,H169,10,1,H431,1,-1,H431,1,-1,H169,10,1,H169,10,1,0,0,0,0,0,0
W414,1,Doctor,154,H263,13,2,H263,13,2,Unmatched,0,0,Unmatched,0,0,H263,13,2,H263,13,2,1,1,421,421,0,0
W23,1,Doctor,155,H157,16,-1,H157,16,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,311,311,420,420,0,0
W268,1,Doctor,156,H204,8,1,H204,8,1,Unmatched,0,0,Unmatched,0,0,H204,8,1,H204,8,1,0,0,417,417,0,0
W59,1,Doctor,157,H355,19,1,H355,19,1,Unmatched,0,0,Unmatched,0,0,H355,19,1,H355,19,1,5,5,421,421,0,0
W39,1,Doctor,158,H214,16,-1,H214,16,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,309,309,423,423,0,0
W471,1,Doctor,159,H206,13,1,H206,13,1,Unmatched,0,0,Unmatched,0,0,H206,13,1,H206,13,1,0,0,420,420,0,0
W372,1,Doctor,160,H286,18,1,H286,18,1,Unmatched,0,0,Unmatched,0,0,H286,18,1,H286,18,1,3,3,415,415,0,0
W368,1,Doctor,161,H59,13,1,H59,13,1,Unmatched,0,0,Unmatched,0,0,H59,13,1,H59,13,1,2,2,418,418,0,0
W263,1,Doctor,162,H471,18,1,H471,18,1,Unmatched,0,0,Unmatched,0,0,H471,18,1,H471,18,1,3,3,418,418,0,0
W404,1,Doctor,163,H279,11,-1,H279,11,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,313,313,412,412,0,0
W183,1,Doctor,164,H127,8,-1,H127,8,-1,Unmatched,0,0,Unmatched,0,0,H86,10,2,H86,10,2,2,2,421,421,0,0
W290,1,Doctor,165,H428,18,1,H428,18,1,Unmatched,0,0,Unmatched,0,0,H428,18,1,H428,18,1,0,0,415,415,0,0
W346,1,Doctor,166,H417,10,2,H417,10,2,Unmatched,0,0,Unmatched,0,0,H342,3,1,H342,3,1,1,1,422,422,0,0
W92,1,Doctor,167,H94,25,-1,H94,25,-1,Unmatched,0,0,Unmatched,0,0,H403,23,2,H403,23,2,2,2,420,420,0,0
W140,1,Doctor,168,H438,13,1,H438,13,1,Unmatched,0,0,Unmatched,0,0,H438,13,1,H438,13,1,1,1,420,420,0,0
W143,1,Doctor,169,H218,7,1,H218,7,1,Unmatched,0,0,Unmatched,0,0,H218,7,1,H218,7,1,0,0,417,417,0,0
W484,1,Doctor,170,H436,5,-1,H436,5,-1,Unmatched,0,0,Unmatched,0,0,H168,10,2,H168,10,2,2,2,418,418,0,0
W291,1,Doctor,171,H228,25,-1,H228,25,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,284,284,413,413,0,0
W479,1,Doctor,172,H82,22,-1,H82,22,-1,H87,1,-1,H87,1,-1,Unmatched,0,0,Unmatched,0,0,300,300,0,0,0,0
W235,1,Doctor,173,H49,23,1,H49,23,1,Unmatched,0,0,Unmatched,0,0,H49,23,1,H49,23,1,3,3,413,413,0,0
W424,1,Doctor,174,H211,35,2,H211,35,2,H249,2,1,H249,2,1,H211,35,2,H211,35,2,4,4,0,0,0,0
W169,1,Doctor,175,H345,8,-1,H345,8,-1,Unmatched,0,0,Unmatched,0,0,H4,29,2,H4,29,2,2,2,416,416,0,0
W361,1,Doctor,176,H385,24,1,H385,24,1,Unmatched,0,0,Unmatched,0,0,H385,24,1,H385,24,1,1,1,423,423,0,0
W53,1,Doctor,177,H92,10,1,H92,10,1,Unmatched,0,0,Unmatched,0,0,H92,10,1,H92,10,1,1,1,418,418,0,0
W99,1,Doctor,178,H19,2,-1,H19,2,-1,H19,2,-1,H19,2,-1,H268,35,1,H268,35,1,5,5,0,0,0,0
W319,1,Doctor,179,H270,31,-1,H270,31,-1,H133,2,-1,H133,2,-1,Unmatched,0,0,Unmatched,0,0,293,293,0,0,0,0
W370,1,Doctor,180,H83,9,2,H83,9,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,295,295,414,414,0,0
W198,1,Doctor,181,H77,6,1,H77,6,1,Unmatched,0,0,Unmatched,0,0,H77,6,1,H77,6,1,1,1,413,413,0,0
W162,1,Doctor,182,H73,34,2,H73,34,2,Unmatched,0,0,Unmatched,0,0,H73,34,2,H73,34,2,2,2,416,416,0,0
W236,1,Doctor,183,H117,19,1,H117,19,1,Unmatched,0,0,Unmatched,0,0,H117,19,1,H117,19,1,4,4,420,420,0,0
W473,1,Doctor,184,H230,18,1,H230,18,1,H457,1,-1,H457,1,-1,H230,18,1,H230,18,1,1,1,0,0,0,0
W328,1,Doctor,185,H498,12,-1,H498,12,-1,Unmatched,0,0,Unmatched,0,0,H373,19,1,H373,19,1,4,4,413,413,0,0
W15,1,Doctor,186,H465,13,2,H465,13,2,Unmatched,0,0,Unmatched,0,0,H465,13,2,H465,13,2,1,1,414,414,0,0
W435,1,Doctor,187,H276,25,1,H276,25,1,Unmatched,0,0,Unmatched,0,0,H276,25,1,H276,25,1,4,4,419,419,0,0
W194,1,Doctor,188,H2,9,1,H2,9,1,Unmatched,0,0,Unmatched,0,0,H2,9,1,H2,9,1,3,3,411,411,0,0
