id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W344,1,Doctor,31,H295,1,1,H295,1,1,H295,1,1,H295,1,1,H295,1,1,H295,1,1,0,0,0,0,0,0
W36,1,Doctor,32,H445,2,2,H445,2,2,H445,2,2,H445,2,2,H445,2,2,H445,2,2,0,0,0,0,0,0
W361,1,Doctor,33,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,H3,1,1,0,0,0,0,0,0
W428,1,Doctor,34,H9,1,1,H9,1,1,H9,1,1,H9,1,1,H9,1,1,H9,1,1,0,0,0,0,0,0
W378,1,Doctor,35,H308,1,1,H308,1,1,H308,1,1,H308,1,1,H308,1,1,H308,1,1,0,0,0,0,0,0
W140,1,Doctor,36,H127,1,1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,H127,1,1,0,0,0,0,0,0
W261,1,Doctor,37,H237,1,1,H237,1,1,H237,1,1,H237,1,1,H237,1,1,H237,1,1,0,0,0,0,0,0
W440,1,Doctor,38,H319,1,1,H319,1,1,H319,1,1,H319,1,1,H319,1,1,H319,1,1,0,0,0,0,0,0
W395,1,Doctor,39,H184,1,1,H184,1,1,H184,1,1,H184,1,1,H184,1,1,H184,1,1,0,0,0,0,0,0
W49,1,Doctor,40,H102,2,2,H102,2,2,H102,2,2,H102,2,2,H102,2,2,H102,2,2,0,0,0,0,0,0
W397,1,Doctor,41,H172,1,1,H172,1,1,H172,1,1,H172,1,1,H172,1,1,H172,1,1,0,0,0,0,0,0
W377,1,Doctor,42,H256,1,1,H256,1,1,H256,1,1,H256,1,1,H256,1,1,H256,1,1,0,0,0,0,0,0
W256,1,Doctor,43,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,H60,1,1,0,0,0,0,0,0
W112,1,Doctor,44,H251,1,1,H251,1,1,H251,1,1,H251,1,1,H251,1,1,H251,1,1,0,0,0,0,0,0
W329,1,Doctor,45,H249,1,1,H249,1,1,H249,1,1,H249,1,1,H249,1,1,H249,1,1,0,0,0,0,0,0
W314,1,Doctor,46,H151,1,1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,H151,1,1,0,0,0,0,0,0
W342,1,Doctor,47,H206,1,1,H206,1,1,H206,1,1,H206,1,1,H206,1,1,H206,1,1,0,0,0,0,0,0
W248,1,Doctor,48,H416,1,1,H416,1,1,H416,1,1,H416,1,1,H416,1,1,H416,1,1,0,0,0,0,0,0
W400,1,Doctor,49,H468,1,1,H468,1,1,H468,1,1,H468,1,1,H468,1,1,H468,1,1,0,0,0,0,0,0
W457,1,Doctor,50,H182,1,1,H182,1,1,H182,1,1,H182,1,1,H182,1,1,H182,1,1,0,0,0,0,0,0
W425,1,Doctor,51,H95,1,1,H95,1,1,H95,1,1,H95,1,1,H95,1,1,H95,1,1,0,0,0,0,0,0
W17,1,Doctor,52,H404,1,1,H404,1,1,H404,1,1,H404,1,1,H404,1,1,H404,1,1,0,0,0,0,0,0
W348,1,Doctor,53,H76,1,1,H76,1,1,H76,1,1,H76,1,1,H76,1,1,H76,1,1,0,0,0,0,0,0
W162,1,Doctor,54,H31,1,1,H31,1,1,H31,1,1,H31,1,1,H31,1,1,H31,1,1,0,0,0,0,0,0
W460,1,Doctor,55,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,H266,1,1,0,0,0,0,0,0
W221,1,Doctor,56,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,0,0,0,0,0,0
W422,1,Doctor,57,H382,1,1,H382,1,1,H382,1,1,H382,1,1,H382,1,1,H382,1,1,0,0,0,0,0,0
W87,1,Doctor,58,H253,1,1,H253,1,1,H253,1,1,H253,1,1,H253,1,1,H253,1,1,0,0,0,0,0,0
W215,1,Doctor,59,H448,1,1,H448,1,1,H448,1,1,H448,1,1,H448,1,1,H448,1,1,0,0,0,0,0,0
W252,1,Doctor,60,H467,1,1,H467,1,1,H467,1,1,H467,1,1,H467,1,1,H467,1,1,0,0,0,0,0,0
W449,1,Doctor,61,H84,1,1,H84,1,1,H84,1,1,H84,1,1,H84,1,1,H84,1,1,0,0,0,0,0,0
W386,1,Doctor,62,H49,1,1,H49,1,1,H49,1,1,H49,1,1,H49,1,1,H49,1,1,0,0,0,0,0,0
W246,1,Doctor,63,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,0,0,0,0,0,0
W325,1,Doctor,64,H265,2,2,H265,2,2,H265,2,2,H265,2,2,H265,2,2,H265,2,2,0,0,0,0,0,0
W333,1,Doctor,65,H387,1,1,H387,1,1,H387,1,1,H387,1,1,H387,1,1,H387,1,1,0,0,0,0,0,0
W312,1,Doctor,66,H323,2,2,H323,2,2,H323,2,2,H323,2,2,H323,2,2,H323,2,2,0,0,0,0,0,0
W375,1,Doctor,67,H406,1,1,H406,1,1,H406,1,1,H406,1,1,H406,1,1,H406,1,1,0,0,0,0,0,0
W135,1,Doctor,68,H155,1,1,H155,1,1,H155,1,1,H155,1,1,H155,1,1,H155,1,1,0,0,0,0,0,0
W330,1,Doctor,69,H353,2,2,H353,2,2,H353,2,2,H353,2,2,H353,2,2,H353,2,2,0,0,0,0,0,0
W269,1,Doctor,70,H302,1,1,H302,1,1,H302,1,1,H302,1,1,H302,1,1,H302,1,1,0,0,0,0,0,0
W201,1,Doctor,71,H399,1,1,H399,1,1,H399,1,1,H399,1,1,H399,1,1,H399,1,1,0,0,0,0,0,0
W496,1,Doctor,72,H293,1,1,H293,1,1,H293,1,1,H293,1,1,H293,1,1,H293,1,1,0,0,0,0,0,0
W214,1,Doctor,73,H472,1,1,H472,1,1,H472,1,1,H472,1,1,H472,1,1,H472,1,1,0,0,0,0,0,0
W21,1,Doctor,74,H133,2,2,H133,2,2,H133,2,2,H133,2,2,H133,2,2,H133,2,2,0,0,0,0,0,0
W433,1,Doctor,75,H202,1,1,H202,1,1,H202,1,1,H202,1,1,H202,1,1,H202,1,1,0,0,0,0,0,0
W231,1,Doctor,76,H52,1,1,H52,1,1,H52,1,1,H52,1,1,H52,1,1,H52,1,1,0,0,0,0,0,0
W454,1,Doctor,77,H338,1,1,H338,1,1,H338,1,1,H338,1,1,H338,1,1,H338,1,1,0,0,0,0,0,0
W62,1,Doctor,78,H270,1,1,H270,1,1,H270,1,1,H270,1,1,H270,1,1,H270,1,1,0,0,0,0,0,0
W316,1,Doctor,79,H309,1,1,H309,1,1,H309,1,1,H309,1,1,H309,1,1,H309,1,1,0,0,0,0,0,0
W138,1,Doctor,80,H23,1,1,H23,1,1,H23,1,1,H23,1,1,H23,1,1,H23,1,1,0,0,0,0,0,0
W185,1,Doctor,81,H375,1,1,H375,1,1,H375,1,1,H375,1,1,H375,1,1,H375,1,1,0,0,0,0,0,0
W466,1,Doctor,82,H449,1,1,H449,1,1,H449,1,1,H449,1,1,H449,1,1,H449,1,1,0,0,0,0,0,0
W243,1,Doctor,83,H167,2,2,H167,2,2,H167,2,2,H167,2,2,H167,2,2,H167,2,2,0,0,0,0,0,0
W244,1,Doctor,84,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,0,0,0,0,0,0
W155,1,Doctor,85,H373,1,1,H373,1,1,H373,1,1,H373,1,1,H373,1,1,H373,1,1,0,0,0,0,0,0
W442,1,Doctor,86,H91,1,1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,0,0,0,0,0,0
W148,1,Doctor,87,H29,2,2,H29,2,2,H29,2,2,H29,2,2,H29,2,2,H29,2,2,0,0,0,0,0,0
W480,1,Doctor,88,H114,1,1,H114,1,1,H114,1,1,H114,1,1,H114,1,1,H114,1,1,0,0,0,0,0,0
W220,1,Doctor,89,H402,1,1,H402,1,1,H402,1,1,H402,1,1,H402,1,1,H402,1,1,0,0,0,0,0,0
W58,1,Doctor,90,H412,2,2,H412,2,2,H412,2,2,H412,2,2,H412,2,2,H412,2,2,0,0,0,0,0,0
W458,1,Doctor,91,H26,1,1,H26,1,1,H26,1,1,H26,1,1,H26,1,1,H26,1,1,0,0,0,0,0,0
W357,1,Doctor,92,H146,1,1,H146,1,1,H146,1,1,H146,1,1,H146,1,1,H146,1,1,0,0,0,0,0,0
W223,1,Doctor,93,H65,2,2,H65,2,2,H65,2,2,H65,2,2,H65,2,2,H65,2,2,0,0,0,0,0,0
W204,1,Doctor,94,H279,2,2,H279,2,2,H279,2,2,H279,2,2,H279,2,2,H279,2,2,0,0,0,0,0,0
W385,1,Doctor,95,H94,1,1,H94,1,1,H94,1,1,H94,1,1,H94,1,1,H94,1,1,0,0,0,0,0,0
W50,1,Doctor,96,H260,2,2,H260,2,2,H260,2,2,H260,2,2,H260,2,2,H260,2,2,0,0,0,0,0,0
W67,1,Doctor,97,H66,1,1,H66,1,1,H66,1,1,H66,1,1,H66,1,1,H66,1,1,0,0,0,0,0,0
W376,1,Doctor,98,H210,1,1,H210,1,1,H210,1,1,H210,1,1,H210,1,1,H210,1,1,0,0,0,0,0,0
W272,1,Doctor,99,H158,1,1,H158,1,1,H158,1,1,H158,1,1,H158,1,1,H158,1,1,0,0,0,0,0,0
W189,1,Doctor,100,H493,1,1,H493,1,1,H493,1,1,H493,1,1,H493,1,1,H493,1,1,0,0,0,0,0,0
W78,1,Doctor,101,H46,1,1,H46,1,1,H46,1,1,H46,1,1,H46,1,1,H46,1,1,0,0,0,0,0,0
W71,1,Doctor,102,H71,1,1,H71,1,1,H71,1,1,H71,1,1,H71,1,1,H71,1,1,0,0,0,0,0,0
W120,1,Doctor,103,H138,1,1,H138,1,1,H138,1,1,H138,1,1,H138,1,1,H138,1,1,0,0,0,0,0,0
W402,1,Doctor,104,H21,1,1,H21,1,1,H21,1,1,H21,1,1,H21,1,1,H21,1,1,0,0,0,0,0,0
W30,1,Doctor,105,H332,1,1,H332,1,1,H332,1,1,H332,1,1,H332,1,1,H332,1,1,0,0,0,0,0,0
W100,1,Doctor,106,H458,1,1,H458,1,1,H458,1,1,H458,1,1,H458,1,1,H458,1,1,0,0,0,0,0,0
W289,1,Doctor,107,H284,1,1,H284,1,1,H284,1,1,H284,1,1,H284,1,1,H284,1,1,0,0,0,0,0,0
W498,1,Doctor,108,H480,1,1,H480,1,1,H480,1,1,H480,1,1,H480,1,1,H480,1,1,0,0,0,0,0,0
W262,1,Doctor,109,H192,1,1,H192,1,1,H192,1,1,H192,1,1,H192,1,1,H192,1,1,0,0,0,0,0,0
W251,1,Doctor,110,H365,1,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,H365,1,1,0,0,0,0,0,0
W179,1,Doctor,111,H150,1,1,H150,1,1,H150,1,1,H150,1,1,H150,1,1,H150,1,1,0,0,0,0,0,0
W471,1,Doctor,112,H13,1,1,H13,1,1,H13,1,1,H13,1,1,H13,1,1,H13,1,1,0,0,0,0,0,0
W133,1,Doctor,113,H311,1,1,H311,1,1,H311,1,1,H311,1,1,H311,1,1,H311,1,1,0,0,0,0,0,0
W2,1,Doctor,114,H241,2,2,H241,2,2,H241,2,2,H241,2,2,H241,2,2,H241,2,2,0,0,0,0,0,0
W96,1,Doctor,115,H313,1,1,H313,1,1,H313,1,1,H313,1,1,H313,1,1,H313,1,1,0,0,0,0,0,0
W24,1,Doctor,116,H228,1,1,H228,1,1,H228,1,1,H228,1,1,H228,1,1,H228,1,1,0,0,0,0,0,0
W182,1,Doctor,117,H385,1,1,H385,1,1,H385,1,1,H385,1,1,H385,1,1,H385,1,1,0,0,0,0,0,0
W463,1,Doctor,118,H342,1,1,H342,1,1,H342,1,1,H342,1,1,H342,1,1,H342,1,1,0,0,0,0,0,0
W490,1,Doctor,119,H298,1,1,H298,1,1,H298,1,1,H298,1,1,H298,1,1,H298,1,1,0,0,0,0,0,0
W37,1,Doctor,120,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,H370,1,1,0,0,0,0,0,0
W5,1,Doctor,121,H199,1,1,H199,1,1,H199,1,1,H199,1,1,H199,1,1,H199,1,1,0,0,0,0,0,0
W165,1,Doctor,122,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,H101,1,1,0,0,0,0,0,0
W149,1,Doctor,123,H53,2,2,H53,2,2,H53,2,2,H53,2,2,H53,2,2,H53,2,2,0,0,0,0,0,0
W393,1,Doctor,124,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,0,0,0,0,0,0
W276,1,Doctor,125,H354,2,2,H354,2,2,H354,2,2,H354,2,2,H354,2,2,H354,2,2,0,0,0,0,0,0
W97,1,Doctor,126,H145,3,3,H145,3,3,H145,3,3,H145,3,3,H145,3,3,H145,3,3,0,0,0,0,0,0
W227,1,Doctor,127,H157,2,2,H157,2,2,H157,2,2,H157,2,2,H157,2,2,H157,2,2,0,0,0,0,0,0
W271,1,Doctor,128,H492,3,3,H492,3,3,H492,3,3,H492,3,3,H492,3,3,H492,3,3,0,0,0,0,0,0
W481,1,Doctor,129,H420,2,2,H420,2,2,H420,2,2,H420,2,2,H420,2,2,H420,2,2,0,0,0,0,0,0
W119,1,Doctor,130,H64,3,3,H64,3,3,H64,3,3,H64,3,3,H64,3,3,H64,3,3,0,0,0,0,0,0
W365,1,Doctor,131,H486,1,1,H486,1,1,H486,1,1,H486,1,1,H486,1,1,H486,1,1,0,0,0,0,0,0
W217,1,Doctor,132,H190,1,1,H190,1,1,H190,1,1,H190,1,1,H190,1,1,H190,1,1,0,0,0,0,0,0
W124,1,Doctor,133,H490,1,1,H490,1,1,H490,1,1,H490,1,1,H490,1,1,H490,1,1,0,0,0,0,0,0
W26,1,Doctor,134,H39,2,2,H39,2,2,H39,2,2,H39,2,2,H39,2,2,H39,2,2,0,0,0,0,0,0
W250,1,Doctor,135,H277,2,2,H277,2,2,H277,2,2,H277,2,2,H277,2,2,H277,2,2,0,0,0,0,0,0
W147,1,Doctor,136,H489,1,1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,0,0,0,0,0,0
W3,1,Doctor,137,H4,1,1,H4,1,1,H4,1,1,H4,1,1,H4,1,1,H4,1,1,0,0,0,0,0,0
W114,1,Doctor,138,H47,1,1,H47,1,1,H47,1,1,H47,1,1,H47,1,1,H47,1,1,0,0,0,0,0,0
W371,1,Doctor,139,H74,2,2,H74,2,2,H74,2,2,H74,2,2,H74,2,2,H74,2,2,0,0,0,0,0,0
W169,1,Doctor,140,H460,1,1,H460,1,1,H460,1,1,H460,1,1,H460,1,1,H460,1,1,0,0,0,0,0,0
W296,1,Doctor,141,H62,2,2,H62,2,2,H62,2,2,H62,2,2,H62,2,2,H62,2,2,0,0,0,0,0,0
W308,1,Doctor,142,H397,1,1,H397,1,1,H397,1,1,H397,1,1,H397,1,1,H397,1,1,0,0,0,0,0,0
W302,1,Doctor,143,H466,2,2,H466,2,2,H466,2,2,H466,2,2,H466,2,2,H466,2,2,0,0,0,0,0,0
W232,1,Doctor,144,H87,1,1,H87,1,1,H87,1,1,H87,1,1,H87,1,1,H87,1,1,0,0,0,0,0,0
W447,1,Doctor,145,H219,1,1,H219,1,1,H219,1,1,H219,1,1,H219,1,1,H219,1,1,0,0,0,0,0,0
W92,1,Doctor,146,H336,1,1,H336,1,1,H336,1,1,H336,1,1,H336,1,1,H336,1,1,0,0,0,0,0,0
W174,1,Doctor,147,H292,1,1,H292,1,1,H292,1,1,H292,1,1,H292,1,1,H292,1,1,0,0,0,0,0,0
W478,1,Doctor,148,H297,1,1,H297,1,1,H297,1,1,H297,1,1,H297,1,1,H297,1,1,0,0,0,0,0,0
W141,1,Doctor,149,H214,1,1,H214,1,1,H214,1,1,H214,1,1,H214,1,1,H214,1,1,0,0,0,0,0,0
W328,1,Doctor,150,H377,1,1,H377,1,1,H377,1,1,H377,1,1,H377,1,1,H377,1,1,0,0,0,0,0,0
W6,1,Doctor,151,H68,4,4,H68,4,4,H68,4,4,H68,4,4,H68,4,4,H68,4,4,0,0,0,0,0,0
W369,1,Doctor,152,H481,1,1,H481,1,1,H481,1,1,H481,1,1,H481,1,1,H481,1,1,0,0,0,0,0,0
W467,1,Doctor,153,H358,1,1,H358,1,1,H358,1,1,H358,1,1,H358,1,1,H358,1,1,0,0,0,0,0,0
W72,1,Doctor,154,H180,1,1,H180,1,1,H180,1,1,H180,1,1,H180,1,1,H180,1,1,0,0,0,0,0,0
W263,1,Doctor,155,H314,1,1,H314,1,1,H314,1,1,H314,1,1,H314,1,1,H314,1,1,0,0,0,0,0,0
W419,1,Doctor,156,H243,2,2,H243,2,2,H243,2,2,H243,2,2,H243,2,2,H243,2,2,0,0,0,0,0,0
W33,1,Doctor,157,H45,1,1,H45,1,1,H45,1,1,H45,1,1,H45,1,1,H45,1,1,0,0,0,0,0,0
W334,1,Doctor,158,H401,2,2,H401,2,2,H401,2,2,H401,2,2,H401,2,2,H401,2,2,0,0,0,0,0,0
W468,1,Doctor,159,H333,1,1,H333,1,1,H333,1,1,H333,1,1,H333,1,1,H333,1,1,0,0,0,0,0,0
W83,1,Doctor,160,H217,2,2,H217,2,2,H217,2,2,H217,2,2,H217,2,2,H217,2,2,0,0,0,0,0,0
W274,1,Doctor,161,H367,1,1,H367,1,1,H367,1,1,H367,1,1,H367,1,1,H367,1,1,0,0,0,0,0,0
W88,1,Doctor,162,H124,2,2,H124,2,2,H124,2,2,H124,2,2,H124,2,2,H124,2,2,0,0,0,0,0,0
W224,1,Doctor,163,H415,2,2,H415,2,2,H415,2,2,H415,2,2,H415,2,2,H415,2,2,0,0,0,0,0,0
W434,1,Doctor,164,H408,2,2,H408,2,2,H408,2,2,H408,2,2,H408,2,2,H408,2,2,0,0,0,0,0,0
W142,1,Doctor,165,H393,2,2,H393,2,2,H393,2,2,H393,2,2,H393,2,2,H393,2,2,0,0,0,0,0,0
W446,1,Doctor,166,H473,2,2,H473,2,2,H473,2,2,H473,2,2,H473,2,2,H473,2,2,0,0,0,0,0,0
W351,1,Doctor,167,H245,2,2,H245,2,2,H245,2,2,H245,2,2,H245,2,2,H245,2,2,0,0,0,0,0,0
W108,1,Doctor,168,H422,2,2,H422,2,2,H422,2,2,H422,2,2,H422,2,2,H422,2,2,0,0,0,0,0,0
W75,1,Doctor,169,H201,1,1,H201,1,1,H201,1,1,H201,1,1,H201,1,1,H201,1,1,0,0,0,0,0,0
W412,1,Doctor,170,H347,1,1,H347,1,1,H347,1,1,H347,1,1,H347,1,1,H347,1,1,0,0,0,0,0,0
W128,1,Doctor,171,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,0,0,0,0,0,0
W12,1,Doctor,172,H379,1,1,H379,1,1,H379,1,1,H379,1,1,H379,1,1,H379,1,1,0,0,0,0,0,0
W350,1,Doctor,173,H25,2,2,H25,2,2,H25,2,2,H25,2,2,H25,2,2,H25,2,2,0,0,0,0,0,0
W199,1,Doctor,174,H351,1,1,H351,1,1,H351,1,1,H351,1,1,H351,1,1,H351,1,1,0,0,0,0,0,0
W159,1,Doctor,175,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,0,0,0,0,0,0
W349,1,Doctor,176,H229,4,4,H229,4,4,H229,4,4,H229,4,4,H229,4,4,H229,4,4,0,0,0,0,0,0
W167,1,Doctor,177,H405,1,1,H405,1,1,H405,1,1,H405,1,1,H405,1,1,H405,1,1,0,0,0,0,0,0
W406,1,Doctor,178,H305,1,1,H305,1,1,H305,1,1,H305,1,1,H305,1,1,H305,1,1,0,0,0,0,0,0
W491,1,Doctor,179,H428,1,1,H428,1,1,H428,1,1,H428,1,1,H428,1,1,H428,1,1,0,0,0,0,0,0
W430,1,Doctor,180,H500,2,2,H500,2,2,H500,2,2,H500,2,2,H500,2,2,H500,2,2,0,0,0,0,0,0
W283,1,Doctor,181,H169,4,4,H169,4,4,H169,4,4,H169,4,4,H169,4,4,H169,4,4,0,0,0,0,0,0
W401,1,Doctor,182,H105,1,1,H105,1,1,H105,1,1,H105,1,1,H105,1,1,H105,1,1,0,0,0,0,0,0
W382,1,Doctor,183,H89,5,5,H89,5,5,H89,5,5,H89,5,5,H89,5,5,H89,5,5,0,0,0,0,0,0
W281,1,Doctor,184,H125,3,3,H125,3,3,H125,3,3,H125,3,3,H125,3,3,H125,3,3,0,0,0,0,0,0
W257,1,Doctor,185,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,0,0,0,0,0,0
W339,1,Doctor,186,H77,4,4,H77,4,4,H77,4,4,H77,4,4,H77,4,4,H77,4,4,0,0,0,0,0,0
W10,1,Doctor,187,H301,1,1,H301,1,1,H301,1,1,H301,1,1,H301,1,1,H301,1,1,0,0,0,0,0,0
W229,1,Doctor,188,H286,1,1,H286,1,1,H286,1,1,H286,1,1,H286,1,1,H286,1,1,0,0,0,0,0,0
W273,1,Doctor,189,H304,3,3,H304,3,3,H304,3,3,H304,3,3,H304,3,3,H304,3,3,0,0,0,0,0,0
W247,1,Doctor,190,H363,2,2,H363,2,2,H363,2,2,H363,2,2,H363,2,2,H363,2,2,0,0,0,0,0,0
W284,1,Doctor,191,H246,4,4,H246,4,4,H246,4,4,H246,4,4,H246,4,4,H246,4,4,0,0,0,0,0,0
W216,1,Doctor,192,H312,5,5,H312,5,5,H312,5,5,H312,5,5,H312,5,5,H312,5,5,0,0,0,0,0,0
W320,1,Doctor,193,H275,2,2,H275,2,2,H275,2,2,H275,2,2,H275,2,2,H275,2,2,0,0,0,0,0,0
W459,1,Doctor,194,H240,1,1,H240,1,1,H240,1,1,H240,1,1,H240,1,1,H240,1,1,0,0,0,0,0,0
W95,1,Doctor,195,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,0,0,0,0,0,0
W151,1,Doctor,196,H90,2,2,H90,2,2,H90,2,2,H90,2,2,H90,2,2,H90,2,2,0,0,0,0,0,0
W300,1,Doctor,197,H104,1,1,H104,1,1,H104,1,1,H104,1,1,H104,1,1,H104,1,1,0,0,0,0,0,0
W145,1,Doctor,198,H174,2,2,H174,2,2,H174,2,2,H174,2,2,H174,2,2,H174,2,2,0,0,0,0,0,0
W485,1,Doctor,199,H225,2,2,H225,2,2,H225,2,2,H225,2,2,H225,2,2,H225,2,2,0,0,0,0,0,0
W309,1,Doctor,200,H440,2,2,H440,2,2,H440,2,2,H440,2,2,H440,2,2,H440,2,2,0,0,0,0,0,0
W29,1,Doctor,201,H380,1,1,H380,1,1,H380,1,1,H380,1,1,H380,1,1,H380,1,1,0,0,0,0,0,0
