id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W334,1,Doctor,74,H30,54,1,H30,54,1,H385,4,-1,H385,4,-1,H30,54,1,H30,54,1,1,1,0,0,0,0
W61,1,Doctor,75,H5,67,1,H5,67,1,Unmatched,0,0,Unmatched,0,0,H5,67,1,H5,67,1,0,0,365,365,0,0
W93,1,Doctor,76,H258,24,1,H258,24,1,Unmatched,0,0,Unmatched,0,0,H258,24,1,H258,24,1,1,1,353,353,0,0
W222,1,Doctor,77,H349,108,2,H349,108,2,Unmatched,0,0,Unmatched,0,0,H349,108,2,H349,108,2,0,0,358,358,0,0
W272,1,Doctor,78,H24,153,3,H24,153,3,Unmatched,0,0,Unmatched,0,0,H24,153,3,H24,153,3,3,3,350,350,0,0
W146,1,Doctor,79,H317,70,2,H317,70,2,Unmatched,0,0,Unmatched,0,0,H317,70,2,H317,70,2,1,1,364,364,0,0
W474,1,Doctor,80,H161,98,1,H161,98,1,Unmatched,0,0,Unmatched,0,0,H161,98,1,H161,98,1,0,0,365,365,0,0
W187,1,Doctor,81,H434,315,-1,H434,315,-1,H483,3,-1,H483,3,-1,Unmatched,0,0,Unmatched,0,0,32,32,0,0,0,0
W167,1,Doctor,82,H100,3,1,H100,3,1,H334,1,-1,H334,1,-1,H100,3,1,H100,3,1,0,0,0,0,0,0
W444,1,Doctor,83,H312,227,5,H312,227,5,Unmatched,0,0,Unmatched,0,0,H312,227,5,H312,227,5,5,5,364,364,0,0
W194,1,Doctor,84,H134,65,2,H134,65,2,H173,5,-1,H173,5,-1,H134,65,2,H134,65,2,0,0,0,0,0,0
W207,1,Doctor,85,H288,126,3,H288,126,3,H253,3,-1,H253,3,-1,H288,126,3,H288,126,3,1,1,0,0,0,0
W413,1,Doctor,86,H420,128,5,H420,128,5,H183,4,1,H183,4,1,H420,128,5,H420,128,5,0,0,0,0,0,0
W142,1,Doctor,87,H172,303,5,H172,303,5,Unmatched,0,0,Unmatched,0,0,H172,303,5,H172,303,5,10,10,373,373,0,0
W469,1,Doctor,88,H120,201,2,H120,201,2,Unmatched,0,0,Unmatched,0,0,H120,201,2,H120,201,2,3,3,362,362,0,0
W181,1,Doctor,89,H245,78,1,H245,78,1,H377,1,-1,H377,1,-1,H245,78,1,H245,78,1,0,0,0,0,0,0
W446,1,Doctor,90,H105,40,1,H105,40,1,Unmatched,0,0,Unmatched,0,0,H105,40,1,H105,40,1,0,0,358,358,0,0
W47,1,Doctor,91,H174,154,2,H174,154,2,H230,5,-1,H230,5,-1,H174,154,2,H174,154,2,4,4,0,0,0,0
W431,1,Doctor,92,H381,395,-1,H381,395,-1,H248,4,-1,H248,4,-1,Unmatched,0,0,Unmatched,0,0,31,31,0,0,0,0
W367,1,Doctor,93,H300,138,4,H300,138,4,Unmatched,0,0,Unmatched,0,0,H300,138,4,H300,138,4,0,0,353,353,0,0
W421,1,Doctor,94,H67,135,-1,H67,135,-1,H336,3,-1,H336,3,-1,H212,258,4,H212,258,4,8,8,0,0,0,0
W298,1,Doctor,95,H92,8,1,H92,8,1,Unmatched,0,0,Unmatched,0,0,H92,8,1,H92,8,1,0,0,360,360,0,0
W121,1,Doctor,96,H374,19,1,H374,19,1,Unmatched,0,0,Unmatched,0,0,H374,19,1,H374,19,1,1,1,360,360,0,0
W381,1,Doctor,97,H385,71,1,H385,71,1,H383,1,-1,H383,1,-1,H385,71,1,H385,71,1,0,0,0,0,0,0
W249,1,Doctor,98,H318,99,3,H318,99,3,H498,5,-1,H498,5,-1,H318,99,3,H318,99,3,2,2,0,0,0,0
W285,1,Doctor,99,H257,189,2,H257,189,2,Unmatched,0,0,Unmatched,0,0,H257,189,2,H257,189,2,2,2,356,356,0,0
W441,1,Doctor,100,H449,164,1,H449,164,1,Unmatched,0,0,Unmatched,0,0,H449,164,1,H449,164,1,1,1,362,362,0,0
W294,1,Doctor,101,H36,176,2,H468,204,4,Unmatched,0,0,Unmatched,0,0,H36,176,2,H36,176,2,3,3,363,363,0,0
W271,1,Doctor,102,H492,160,3,H499,303,-1,Unmatched,0,0,Unmatched,0,0,H340,61,1,H340,61,1,0,0,356,356,0,0
W160,1,Doctor,103,H496,62,2,H496,62,2,Unmatched,0,0,Unmatched,0,0,H496,62,2,H496,62,2,0,0,362,362,0,0
W263,1,Doctor,104,H168,69,1,H168,69,1,Unmatched,0,0,Unmatched,0,0,H168,69,1,H168,69,1,0,0,363,363,0,0
W106,1,Doctor,105,H144,228,4,H144,228,4,Unmatched,0,0,Unmatched,0,0,H144,228,4,H144,228,4,4,4,363,363,0,0
W415,1,Doctor,106,H294,160,3,H294,160,3,H493,4,-1,H493,4,-1,H294,160,3,H294,160,3,3,3,0,0,0,0
W144,1,Doctor,107,H453,7,1,H453,7,1,Unmatched,0,0,Unmatched,0,0,H453,7,1,H453,7,1,0,0,355,355,0,0
W162,1,Doctor,108,H13,72,1,H13,72,1,Unmatched,0,0,Unmatched,0,0,H13,72,1,H13,72,1,0,0,347,347,0,0
W117,1,Doctor,109,H411,84,2,H411,84,2,Unmatched,0,0,Unmatched,0,0,H411,84,2,H411,84,2,0,0,361,361,0,0
W12,1,Doctor,110,H37,135,3,H37,135,3,Unmatched,0,0,Unmatched,0,0,H37,135,3,H37,135,3,0,0,363,363,0,0
W486,1,Doctor,111,H306,72,1,H306,72,1,Unmatched,0,0,Unmatched,0,0,H306,72,1,H306,72,1,1,1,350,350,0,0
W251,1,Doctor,112,H303,319,-1,H303,319,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,35,35,361,361,0,0
W168,1,Doctor,113,H298,275,3,H298,275,3,H209,5,1,H209,5,1,H298,275,3,H298,275,3,9,9,0,0,0,0
W420,1,Doctor,114,H242,327,2,H242,327,2,H71,1,-1,H71,1,-1,H242,327,2,H242,327,2,6,6,0,0,0,0
W143,1,Doctor,115,H471,168,1,H471,168,1,Unmatched,0,0,Unmatched,0,0,H471,168,1,H471,168,1,2,2,361,361,0,0
W246,1,Doctor,116,H121,192,2,H121,192,2,Unmatched,0,0,Unmatched,0,0,H121,192,2,H121,192,2,5,5,349,349,0,0
W267,1,Doctor,117,H390,75,1,H390,75,1,Unmatched,0,0,Unmatched,0,0,H390,75,1,H390,75,1,0,0,359,359,0,0
W336,1,Doctor,118,H481,370,-1,H481,370,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,32,32,358,358,0,0
W114,1,Doctor,119,H241,238,5,H241,238,5,Unmatched,0,0,Unmatched,0,0,H241,238,5,H241,238,5,6,6,361,361,0,0
W489,1,Doctor,120,H442,129,1,H442,129,1,Unmatched,0,0,Unmatched,0,0,H442,129,1,H442,129,1,0,0,365,365,0,0
W23,1,Doctor,121,H49,391,-1,H49,391,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,29,29,353,353,0,0
W293,1,Doctor,122,H476,291,2,H493,376,-1,H251,4,-1,H251,4,-1,H476,291,2,H476,291,2,4,4,0,0,0,0
W189,1,Doctor,123,H206,186,3,H206,186,3,Unmatched,0,0,Unmatched,0,0,H206,186,3,H206,186,3,5,5,360,360,0,0
W479,1,Doctor,124,H287,167,2,H287,167,2,Unmatched,0,0,Unmatched,0,0,H287,167,2,H287,167,2,4,4,357,357,0,0
W363,1,Doctor,125,H469,268,5,H469,268,5,Unmatched,0,0,Unmatched,0,0,H469,268,5,H469,268,5,6,6,354,354,0,0
W126,1,Doctor,126,H359,8,2,H359,8,2,Unmatched,0,0,Unmatched,0,0,H359,8,2,H359,8,2,0,0,354,354,0,0
W397,1,Doctor,127,H142,296,2,H142,296,2,Unmatched,0,0,Unmatched,0,0,H142,296,2,H142,296,2,6,6,357,357,0,0
W348,1,Doctor,128,H372,254,4,H372,254,4,Unmatched,0,0,Unmatched,0,0,H372,254,4,H372,254,4,4,4,351,351,0,0
W150,1,Doctor,129,H228,112,1,H228,112,1,H271,1,-1,H271,1,-1,H228,112,1,H228,112,1,0,0,0,0,0,0
W17,1,Doctor,130,H215,283,3,H215,283,3,Unmatched,0,0,Unmatched,0,0,H215,283,3,H215,283,3,6,6,355,355,0,0
W129,1,Doctor,131,H208,290,4,H208,290,4,H451,3,-1,H451,3,-1,H208,290,4,H208,290,4,7,7,0,0,0,0
W35,1,Doctor,132,H50,104,3,H50,104,3,H293,4,-1,H293,4,-1,H50,104,3,H50,104,3,2,2,0,0,0,0
W193,1,Doctor,133,H181,312,-1,H181,312,-1,H106,3,-1,H106,3,-1,H29,154,4,H29,154,4,3,3,0,0,0,0
W488,1,Doctor,134,H175,93,1,H175,93,1,H379,1,-1,H379,1,-1,H175,93,1,H175,93,1,3,3,0,0,0,0
W414,1,Doctor,135,H138,323,-1,H138,323,-1,Unmatched,0,0,Unmatched,0,0,H409,213,1,H409,213,1,5,5,356,356,0,0
W5,1,Doctor,136,H464,35,3,H464,35,3,H287,4,1,H287,4,1,H464,35,3,H464,35,3,0,0,0,0,0,0
W291,1,Doctor,137,H42,167,1,H42,167,1,H435,4,-1,H435,4,-1,H42,167,1,H42,167,1,1,1,0,0,0,0
W262,1,Doctor,138,H78,4,1,H78,4,1,H78,4,1,H78,4,1,H78,4,1,H78,4,1,0,0,0,0,0,0
W98,1,Doctor,139,H195,112,3,H195,112,3,H64,4,1,H64,4,1,H195,112,3,H195,112,3,0,0,0,0,0,0
W96,1,Doctor,140,H107,179,5,H107,179,5,H53,3,-1,H53,3,-1,H107,179,5,H107,179,5,6,6,0,0,0,0
W87,1,Doctor,141,H426,221,5,H426,221,5,Unmatched,0,0,Unmatched,0,0,H17,60,1,H17,60,1,0,0,357,357,0,0
W311,1,Doctor,142,H477,167,4,H477,167,4,Unmatched,0,0,Unmatched,0,0,H477,167,4,H477,167,4,1,1,358,358,0,0
W454,1,Doctor,143,H444,209,3,H444,209,3,Unmatched,0,0,Unmatched,0,0,H444,209,3,H444,209,3,3,3,357,357,0,0
W190,1,Doctor,144,H97,257,3,H97,257,3,H20,2,-1,H20,2,-1,H97,257,3,H97,257,3,9,9,0,0,0,0
W231,1,Doctor,145,H114,207,5,H114,207,5,H289,3,-1,H289,3,-1,H114,207,5,H114,207,5,1,1,0,0,0,0
W310,1,Doctor,146,H480,112,2,H480,112,2,Unmatched,0,0,Unmatched,0,0,H480,112,2,H480,112,2,2,2,356,356,0,0
W219,1,Doctor,147,H159,360,5,H159,360,5,Unmatched,0,0,Unmatched,0,0,H159,360,5,H159,360,5,12,12,351,351,0,0
W261,1,Doctor,148,H139,345,4,H139,345,4,Unmatched,0,0,Unmatched,0,0,H139,345,4,H139,345,4,9,9,361,361,0,0
W108,1,Doctor,149,H455,157,5,H455,157,5,H23,2,-1,H23,2,-1,H455,157,5,H455,157,5,2,2,0,0,0,0
W92,1,Doctor,150,H421,227,3,H421,227,3,H121,4,-1,H121,4,-1,H51,222,2,H51,222,2,6,6,0,0,0,0
W344,1,Doctor,151,H263,217,3,H263,217,3,Unmatched,0,0,Unmatched,0,0,H263,217,3,H263,217,3,5,5,356,356,0,0
W403,1,Doctor,152,H321,180,3,H321,180,3,H207,5,-1,H207,5,-1,H321,180,3,H321,180,3,4,4,0,0,0,0
W113,1,Doctor,153,H226,94,2,H226,94,2,H18,4,-1,H18,4,-1,H226,94,2,H226,94,2,2,2,0,0,0,0
W16,1,Doctor,154,H52,322,-1,H52,322,-1,H96,4,-1,H96,4,-1,Unmatched,0,0,Unmatched,0,0,28,28,0,0,0,0
W254,1,Doctor,155,H233,104,1,H233,104,1,Unmatched,0,0,Unmatched,0,0,H233,104,1,H233,104,1,1,1,354,354,0,0
W327,1,Doctor,156,H193,166,2,H193,166,2,H129,5,-1,H129,5,-1,H193,166,2,H193,166,2,1,1,0,0,0,0
W57,1,Doctor,157,H219,147,3,H219,147,3,Unmatched,0,0,Unmatched,0,0,H219,147,3,H219,147,3,1,1,361,361,0,0
W398,1,Doctor,158,H368,12,1,H368,12,1,Unmatched,0,0,Unmatched,0,0,H368,12,1,H368,12,1,0,0,361,361,0,0
W154,1,Doctor,159,H389,419,-1,H389,419,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,31,31,352,352,0,0
W366,1,Doctor,160,H116,392,-1,H116,392,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,29,29,352,352,0,0
W52,1,Doctor,161,H329,192,2,H329,192,2,Unmatched,0,0,Unmatched,0,0,H329,192,2,H329,192,2,2,2,354,354,0,0
W22,1,Doctor,162,H357,209,4,H357,209,4,Unmatched,0,0,Unmatched,0,0,H357,209,4,H357,209,4,5,5,356,356,0,0
W136,1,Doctor,163,H187,247,3,H187,247,3,H60,1,-1,H60,1,-1,H187,247,3,H187,247,3,7,7,0,0,0,0
W433,1,Doctor,164,H376,321,5,H376,321,5,H301,4,1,H301,4,1,H376,321,5,H376,321,5,13,13,0,0,0,0
W487,1,Doctor,165,H410,428,-1,H410,428,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,29,29,357,357,0,0
W176,1,Doctor,166,H353,156,1,H353,156,1,Unmatched,0,0,Unmatched,0,0,H353,156,1,H353,156,1,4,4,347,347,0,0
W233,1,Doctor,167,H188,420,5,H188,420,5,Unmatched,0,0,Unmatched,0,0,H270,412,4,H270,412,4,15,15,352,352,0,0
W235,1,Doctor,168,H273,180,3,H273,180,3,H242,5,-1,H242,5,-1,H273,180,3,H273,180,3,3,3,0,0,0,0
W428,1,Doctor,169,H119,224,3,H119,224,3,H273,2,-1,H273,2,-1,H119,224,3,H119,224,3,3,3,0,0,0,0
W37,1,Doctor,170,H473,63,1,H473,63,1,H396,3,-1,H396,3,-1,H473,63,1,H473,63,1,1,1,0,0,0,0
W151,1,Doctor,171,H483,179,4,H483,179,4,Unmatched,0,0,Unmatched,0,0,H483,179,4,H483,179,4,6,6,361,361,0,0
W399,1,Doctor,172,H319,154,2,H319,154,2,Unmatched,0,0,Unmatched,0,0,H319,154,2,H319,154,2,1,1,362,362,0,0
W32,1,Doctor,173,H339,176,-1,H339,176,-1,Unmatched,0,0,Unmatched,0,0,H500,208,5,H500,208,5,7,7,356,356,0,0
W439,1,Doctor,174,H217,38,2,H217,38,2,Unmatched,0,0,Unmatched,0,0,H217,38,2,H217,38,2,0,0,353,353,0,0
W70,1,Doctor,175,H71,9,1,H71,9,1,H411,1,-1,H411,1,-1,H71,9,1,H71,9,1,0,0,0,0,0,0
W320,1,Doctor,176,H327,17,2,H327,17,2,Unmatched,0,0,Unmatched,0,0,H327,17,2,H327,17,2,0,0,348,348,0,0
W331,1,Doctor,177,H431,361,-1,H431,361,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,31,31,354,354,0,0
W277,1,Doctor,178,H106,276,2,H106,276,2,Unmatched,0,0,Unmatched,0,0,H106,276,2,H106,276,2,5,5,351,351,0,0
W63,1,Doctor,179,H402,2,1,H402,2,1,H402,2,1,H402,2,1,H402,2,1,H402,2,1,0,0,0,0,0,0
W79,1,Doctor,180,H211,205,3,H211,205,3,H299,5,-1,H299,5,-1,H211,205,3,H211,205,3,4,4,0,0,0,0
W216,1,Doctor,181,H90,148,2,H90,148,2,Unmatched,0,0,Unmatched,0,0,H90,148,2,H90,148,2,4,4,355,355,0,0
W137,1,Doctor,182,H443,145,1,H443,145,1,H386,4,-1,H386,4,-1,H443,145,1,H443,145,1,1,1,0,0,0,0
W34,1,Doctor,183,H40,35,1,H40,35,1,H217,3,-1,H217,3,-1,H40,35,1,H40,35,1,0,0,0,0,0,0
W438,1,Doctor,184,H325,296,5,H325,296,5,H76,4,-1,H76,4,-1,H325,296,5,H325,296,5,11,11,0,0,0,0
W455,1,Doctor,185,H231,108,1,H231,108,1,Unmatched,0,0,Unmatched,0,0,H231,108,1,H231,108,1,0,0,358,358,0,0
W229,1,Doctor,186,H176,100,1,H176,100,1,H363,3,-1,H363,3,-1,H176,100,1,H176,100,1,2,2,0,0,0,0
W56,1,Doctor,187,H311,149,4,H311,149,4,Unmatched,0,0,Unmatched,0,0,H311,149,4,H311,149,4,1,1,359,359,0,0
