id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W488,1,Doctor,26,H332,62,-1,H332,62,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,158,158,498,498,0,0
W373,1,Doctor,27,H176,70,-1,H176,70,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,153,153,498,498,0,0
W33,1,Doctor,28,H235,43,2,H235,43,2,Unmatched,0,0,Unmatched,0,0,H235,43,2,H235,43,2,0,0,498,498,0,0
W254,1,Doctor,29,H227,34,1,H227,34,1,Unmatched,0,0,Unmatched,0,0,H227,34,1,H227,34,1,0,0,498,498,0,0
W374,1,Doctor,30,H14,64,1,H14,64,1,Unmatched,0,0,Unmatched,0,0,H14,64,1,H14,64,1,0,0,498,498,0,0
W146,1,Doctor,31,H134,16,1,H134,16,1,Unmatched,0,0,Unmatched,0,0,H134,16,1,H134,16,1,0,0,498,498,0,0
W312,1,Doctor,32,H351,85,2,H351,85,2,Unmatched,0,0,Unmatched,0,0,H351,85,2,H351,85,2,2,2,498,498,0,0
W137,1,Doctor,33,H311,47,2,H311,47,2,Unmatched,0,0,Unmatched,0,0,H311,47,2,H311,47,2,0,0,498,498,0,0
W494,1,Doctor,34,H189,115,2,H189,115,2,Unmatched,0,0,Unmatched,0,0,H85,84,1,H85,84,1,2,2,498,498,0,0
W315,1,Doctor,35,H19,180,-1,H19,180,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,145,145,498,498,0,0
W303,1,Doctor,36,H54,124,-1,H54,124,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,139,139,498,498,0,0
W274,1,Doctor,37,H178,30,1,H178,30,1,Unmatched,0,0,Unmatched,0,0,H178,30,1,H178,30,1,0,0,498,498,0,0
W487,1,Doctor,38,H168,31,1,H168,31,1,Unmatched,0,0,Unmatched,0,0,H168,31,1,H168,31,1,0,0,498,498,0,0
W260,1,Doctor,39,H92,50,1,H92,50,1,Unmatched,0,0,Unmatched,0,0,H92,50,1,H92,50,1,0,0,498,498,0,0
W50,1,Doctor,40,H193,78,2,H193,78,2,Unmatched,0,0,Unmatched,0,0,H193,78,2,H193,78,2,1,1,498,498,0,0
W109,1,Doctor,41,H264,42,1,H264,42,1,Unmatched,0,0,Unmatched,0,0,H264,42,1,H264,42,1,0,0,498,498,0,0
W403,1,Doctor,42,H32,44,1,H32,44,1,Unmatched,0,0,Unmatched,0,0,H32,44,1,H32,44,1,0,0,498,498,0,0
W222,1,Doctor,43,H156,27,1,H156,27,1,Unmatched,0,0,Unmatched,0,0,H156,27,1,H156,27,1,0,0,498,498,0,0
W331,1,Doctor,44,H200,90,1,H200,90,1,Unmatched,0,0,Unmatched,0,0,H200,90,1,H200,90,1,3,3,498,498,0,0
W290,1,Doctor,45,H211,169,1,H211,169,1,Unmatched,0,0,Unmatched,0,0,H211,169,1,H211,169,1,7,7,498,498,0,0
W79,1,Doctor,46,H143,105,2,H143,105,2,Unmatched,0,0,Unmatched,0,0,H143,105,2,H143,105,2,5,5,498,498,0,0
W225,1,Doctor,47,H86,30,1,H86,30,1,Unmatched,0,0,Unmatched,0,0,H86,30,1,H86,30,1,0,0,498,498,0,0
W10,1,Doctor,48,H323,71,1,H323,71,1,Unmatched,0,0,Unmatched,0,0,H323,71,1,H323,71,1,1,1,498,498,0,0
W358,1,Doctor,49,H448,28,1,H448,28,1,Unmatched,0,0,Unmatched,0,0,H448,28,1,H448,28,1,0,0,498,498,0,0
W401,1,Doctor,50,H23,81,1,H23,81,1,Unmatched,0,0,Unmatched,0,0,H23,81,1,H23,81,1,2,2,498,498,0,0
W58,1,Doctor,51,H81,127,2,H81,127,2,Unmatched,0,0,Unmatched,0,0,H81,127,2,H81,127,2,6,6,498,498,0,0
W383,1,Doctor,52,H403,9,1,H403,9,1,Unmatched,0,0,Unmatched,0,0,H403,9,1,H403,9,1,0,0,498,498,0,0
W135,1,Doctor,53,H160,108,1,H160,108,1,Unmatched,0,0,Unmatched,0,0,H160,108,1,H160,108,1,5,5,498,498,0,0
W286,1,Doctor,54,H487,85,2,H487,85,2,Unmatched,0,0,Unmatched,0,0,H487,85,2,H487,85,2,2,2,498,498,0,0
W17,1,Doctor,55,H49,59,1,H49,59,1,Unmatched,0,0,Unmatched,0,0,H49,59,1,H49,59,1,0,0,498,498,0,0
W423,1,Doctor,56,H202,40,1,H202,40,1,Unmatched,0,0,Unmatched,0,0,H202,40,1,H202,40,1,0,0,498,498,0,0
W164,1,Doctor,57,H499,78,1,H499,78,1,Unmatched,0,0,Unmatched,0,0,H499,78,1,H499,78,1,1,1,498,498,0,0
W119,1,Doctor,58,H206,189,-1,H206,189,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,129,129,498,498,0,0
W101,1,Doctor,59,H298,51,1,H298,51,1,Unmatched,0,0,Unmatched,0,0,H298,51,1,H298,51,1,0,0,498,498,0,0
W67,1,Doctor,60,H114,28,1,H114,28,1,Unmatched,0,0,Unmatched,0,0,H114,28,1,H114,28,1,0,0,498,498,0,0
W258,1,Doctor,61,H314,7,1,H314,7,1,Unmatched,0,0,Unmatched,0,0,H314,7,1,H314,7,1,0,0,498,498,0,0
W103,1,Doctor,62,H124,139,2,H124,139,2,Unmatched,0,0,Unmatched,0,0,H124,139,2,H124,139,2,6,6,498,498,0,0
W26,1,Doctor,63,H473,145,1,H473,145,1,Unmatched,0,0,Unmatched,0,0,H473,145,1,H473,145,1,6,6,498,498,0,0
W407,1,Doctor,64,H500,114,2,H500,114,2,Unmatched,0,0,Unmatched,0,0,H500,114,2,H500,114,2,6,6,498,498,0,0
W440,1,Doctor,65,H71,51,2,H71,51,2,Unmatched,0,0,Unmatched,0,0,H71,51,2,H71,51,2,0,0,498,498,0,0
W18,1,Doctor,66,H45,123,1,H45,123,1,Unmatched,0,0,Unmatched,0,0,H45,123,1,H45,123,1,6,6,498,498,0,0
W255,1,Doctor,67,H409,90,2,H409,90,2,Unmatched,0,0,Unmatched,0,0,H426,87,1,H426,87,1,2,2,498,498,0,0
W96,1,Doctor,68,H457,107,2,H457,107,2,Unmatched,0,0,Unmatched,0,0,H176,70,1,H176,70,1,1,1,498,498,0,0
W389,1,Doctor,69,H56,13,1,H56,13,1,Unmatched,0,0,Unmatched,0,0,H56,13,1,H56,13,1,0,0,498,498,0,0
W155,1,Doctor,70,H62,97,1,H62,97,1,Unmatched,0,0,Unmatched,0,0,H62,97,1,H62,97,1,3,3,498,498,0,0
W13,1,Doctor,71,H241,150,-1,H241,150,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,126,126,498,498,0,0
W259,1,Doctor,72,H41,40,2,H41,40,2,Unmatched,0,0,Unmatched,0,0,H41,40,2,H41,40,2,0,0,498,498,0,0
W182,1,Doctor,73,H112,42,1,H112,42,1,Unmatched,0,0,Unmatched,0,0,H112,42,1,H112,42,1,0,0,498,498,0,0
W145,1,Doctor,74,H172,87,-1,H172,87,-1,Unmatched,0,0,Unmatched,0,0,H190,107,2,H190,107,2,3,3,498,498,0,0
W163,1,Doctor,75,H116,14,1,H116,14,1,Unmatched,0,0,Unmatched,0,0,H116,14,1,H116,14,1,0,0,498,498,0,0
W391,1,Doctor,76,H84,72,1,H84,72,1,Unmatched,0,0,Unmatched,0,0,H84,72,1,H84,72,1,1,1,498,498,0,0
W452,1,Doctor,77,H265,160,1,H265,160,1,Unmatched,0,0,Unmatched,0,0,H265,160,1,H265,160,1,7,7,498,498,0,0
W84,1,Doctor,78,H96,91,2,H96,91,2,Unmatched,0,0,Unmatched,0,0,H96,91,2,H96,91,2,3,3,498,498,0,0
W316,1,Doctor,79,H79,61,1,H79,61,1,Unmatched,0,0,Unmatched,0,0,H79,61,1,H79,61,1,0,0,498,498,0,0
W9,1,Doctor,80,H397,129,1,H397,129,1,Unmatched,0,0,Unmatched,0,0,H397,129,1,H397,129,1,6,6,498,498,0,0
W445,1,Doctor,81,H130,171,2,H130,171,2,Unmatched,0,0,Unmatched,0,0,H130,171,2,H130,171,2,7,7,498,498,0,0
W371,1,Doctor,82,H402,22,1,H402,22,1,Unmatched,0,0,Unmatched,0,0,H402,22,1,H402,22,1,0,0,498,498,0,0
W61,1,Doctor,83,H322,51,1,H322,51,1,Unmatched,0,0,Unmatched,0,0,H322,51,1,H322,51,1,0,0,498,498,0,0
W89,1,Doctor,84,H466,73,1,H466,73,1,Unmatched,0,0,Unmatched,0,0,H466,73,1,H466,73,1,1,1,498,498,0,0
W386,1,Doctor,85,H101,179,2,H101,179,2,Unmatched,0,0,Unmatched,0,0,H101,179,2,H101,179,2,9,9,498,498,0,0
W194,1,Doctor,86,H345,51,1,H345,51,1,Unmatched,0,0,Unmatched,0,0,H345,51,1,H345,51,1,0,0,498,498,0,0
W34,1,Doctor,87,H58,47,1,H58,47,1,Unmatched,0,0,Unmatched,0,0,H58,47,1,H58,47,1,0,0,498,498,0,0
W363,1,Doctor,88,H393,82,1,H393,82,1,Unmatched,0,0,Unmatched,0,0,H393,82,1,H393,82,1,2,2,498,498,0,0
W288,1,Doctor,89,H251,130,1,H251,130,1,Unmatched,0,0,Unmatched,0,0,H251,130,1,H251,130,1,6,6,498,498,0,0
W171,1,Doctor,90,H224,156,-1,H224,156,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,122,122,498,498,0,0
W341,1,Doctor,91,H418,144,2,H418,144,2,Unmatched,0,0,Unmatched,0,0,H418,144,2,H418,144,2,6,6,498,498,0,0
W209,1,Doctor,92,H261,40,1,H261,40,1,Unmatched,0,0,Unmatched,0,0,H261,40,1,H261,40,1,0,0,498,498,0,0
W484,1,Doctor,93,H475,159,1,H475,159,1,Unmatched,0,0,Unmatched,0,0,H475,159,1,H475,159,1,8,8,498,498,0,0
W351,1,Doctor,94,H377,102,1,H377,102,1,Unmatched,0,0,Unmatched,0,0,H377,102,1,H377,102,1,3,3,498,498,0,0
W283,1,Doctor,95,H444,189,-1,H444,189,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,114,114,498,498,0,0
W227,1,Doctor,96,H230,141,2,H230,141,2,Unmatched,0,0,Unmatched,0,0,H158,55,1,H158,55,1,0,0,498,498,0,0
W365,1,Doctor,97,H306,52,1,H306,52,1,Unmatched,0,0,Unmatched,0,0,H306,52,1,H306,52,1,0,0,498,498,0,0
W162,1,Doctor,98,H28,13,1,H28,13,1,Unmatched,0,0,Unmatched,0,0,H28,13,1,H28,13,1,0,0,498,498,0,0
W356,1,Doctor,99,H34,48,1,H34,48,1,Unmatched,0,0,Unmatched,0,0,H34,48,1,H34,48,1,0,0,498,498,0,0
W292,1,Doctor,100,H295,17,1,H295,17,1,Unmatched,0,0,Unmatched,0,0,H295,17,1,H295,17,1,0,0,498,498,0,0
W113,1,Doctor,101,H128,134,1,H128,134,1,Unmatched,0,0,Unmatched,0,0,H128,134,1,H128,134,1,6,6,498,498,0,0
W489,1,Doctor,102,H370,160,1,H370,160,1,Unmatched,0,0,Unmatched,0,0,H370,160,1,H370,160,1,8,8,498,498,0,0
W179,1,Doctor,103,H321,236,2,H321,236,2,Unmatched,0,0,Unmatched,0,0,H321,236,2,H321,236,2,16,16,498,498,0,0
W476,1,Doctor,104,H309,70,1,H309,70,1,Unmatched,0,0,Unmatched,0,0,H309,70,1,H309,70,1,1,1,498,498,0,0
W144,1,Doctor,105,H239,190,1,H239,190,1,Unmatched,0,0,Unmatched,0,0,H239,190,1,H239,190,1,12,12,498,498,0,0
W319,1,Doctor,106,H438,129,2,H438,129,2,Unmatched,0,0,Unmatched,0,0,H438,129,2,H438,129,2,5,5,498,498,0,0
W322,1,Doctor,107,H389,222,-1,H389,222,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,118,118,498,498,0,0
W114,1,Doctor,108,H88,106,2,H88,106,2,Unmatched,0,0,Unmatched,0,0,H497,88,1,H497,88,1,2,2,498,498,0,0
W154,1,Doctor,109,H451,149,-1,H451,149,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,107,107,498,498,0,0
W102,1,Doctor,110,H170,173,2,H170,173,2,Unmatched,0,0,Unmatched,0,0,H444,164,1,H444,164,1,7,7,498,498,0,0
W221,1,Doctor,111,H205,75,1,H205,75,1,Unmatched,0,0,Unmatched,0,0,H205,75,1,H205,75,1,2,2,498,498,0,0
W220,1,Doctor,112,H37,219,-1,H37,219,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,109,109,498,498,0,0
W129,1,Doctor,113,H395,191,2,H395,191,2,Unmatched,0,0,Unmatched,0,0,H395,191,2,H395,191,2,10,10,498,498,0,0
W32,1,Doctor,114,H327,25,1,H327,25,1,Unmatched,0,0,Unmatched,0,0,H327,25,1,H327,25,1,0,0,498,498,0,0
W37,1,Doctor,115,H282,86,2,H282,86,2,Unmatched,0,0,Unmatched,0,0,H282,86,2,H282,86,2,2,2,498,498,0,0
W230,1,Doctor,116,H425,172,2,H425,172,2,Unmatched,0,0,Unmatched,0,0,H425,172,2,H425,172,2,8,8,498,498,0,0
W193,1,Doctor,117,H385,167,1,H385,167,1,Unmatched,0,0,Unmatched,0,0,H385,167,1,H385,167,1,7,7,498,498,0,0
W350,1,Doctor,118,H496,219,1,H496,219,1,Unmatched,0,0,Unmatched,0,0,H496,219,1,H496,219,1,12,12,498,498,0,0
W332,1,Doctor,119,H21,66,2,H21,66,2,Unmatched,0,0,Unmatched,0,0,H21,66,2,H21,66,2,1,1,498,498,0,0
W422,1,Doctor,120,H352,111,1,H352,111,1,Unmatched,0,0,Unmatched,0,0,H352,111,1,H352,111,1,5,5,498,498,0,0
W39,1,Doctor,121,H259,125,-1,H259,125,-1,Unmatched,0,0,Unmatched,0,0,H437,215,1,H437,215,1,13,13,498,498,0,0
W271,1,Doctor,122,H99,206,-1,H99,206,-1,Unmatched,0,0,Unmatched,0,0,H241,165,2,H241,165,2,7,7,498,498,0,0
W5,1,Doctor,123,H358,160,1,H358,160,1,Unmatched,0,0,Unmatched,0,0,H358,160,1,H358,160,1,7,7,498,498,0,0
W107,1,Doctor,124,H406,121,1,H406,121,1,Unmatched,0,0,Unmatched,0,0,H406,121,1,H406,121,1,6,6,498,498,0,0
W42,1,Doctor,125,H207,166,1,H207,166,1,Unmatched,0,0,Unmatched,0,0,H207,166,1,H207,166,1,7,7,498,498,0,0
W24,1,Doctor,126,H87,253,1,H87,253,1,Unmatched,0,0,Unmatched,0,0,H87,253,1,H87,253,1,16,16,498,498,0,0
W100,1,Doctor,127,H294,211,-1,H294,211,-1,Unmatched,0,0,Unmatched,0,0,H451,160,1,H451,160,1,7,7,498,498,0,0
W45,1,Doctor,128,H276,293,-1,H276,293,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,104,104,498,498,0,0
W73,1,Doctor,129,H74,144,1,H74,144,1,Unmatched,0,0,Unmatched,0,0,H74,144,1,H74,144,1,6,6,498,498,0,0
W44,1,Doctor,130,H147,196,1,H147,196,1,Unmatched,0,0,Unmatched,0,0,H147,196,1,H147,196,1,12,12,498,498,0,0
W284,1,Doctor,131,H185,72,1,H185,72,1,Unmatched,0,0,Unmatched,0,0,H185,72,1,H185,72,1,1,1,498,498,0,0
W244,1,Doctor,132,H401,123,2,H401,123,2,Unmatched,0,0,Unmatched,0,0,H401,123,2,H401,123,2,6,6,498,498,0,0
W311,1,Doctor,133,H234,95,1,H234,95,1,Unmatched,0,0,Unmatched,0,0,H234,95,1,H234,95,1,3,3,498,498,0,0
W165,1,Doctor,134,H83,170,2,H83,170,2,Unmatched,0,0,Unmatched,0,0,H83,170,2,H83,170,2,9,9,498,498,0,0
W269,1,Doctor,135,H115,215,-1,H115,215,-1,Unmatched,0,0,Unmatched,0,0,H93,281,2,H93,281,2,21,21,498,498,0,0
W185,1,Doctor,136,H97,135,2,H97,135,2,Unmatched,0,0,Unmatched,0,0,H97,135,2,H97,135,2,6,6,498,498,0,0
W448,1,Doctor,137,H357,129,1,H357,129,1,Unmatched,0,0,Unmatched,0,0,H357,129,1,H357,129,1,6,6,498,498,0,0
W72,1,Doctor,138,H35,264,2,H35,264,2,Unmatched,0,0,Unmatched,0,0,H35,264,2,H35,264,2,21,21,498,498,0,0
W196,1,Doctor,139,H190,95,1,H190,95,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,104,104,498,498,0,0
W159,1,Doctor,140,H376,116,-1,H376,116,-1,Unmatched,0,0,Unmatched,0,0,H259,130,1,H259,130,1,6,6,498,498,0,0
W408,1,Doctor,141,H449,112,1,H449,112,1,Unmatched,0,0,Unmatched,0,0,H449,112,1,H449,112,1,5,5,498,498,0,0
W430,1,Doctor,142,H440,290,2,H440,290,2,Unmatched,0,0,Unmatched,0,0,H440,290,2,H440,290,2,24,24,498,498,0,0
W395,1,Doctor,143,H44,200,1,H44,200,1,Unmatched,0,0,Unmatched,0,0,H44,200,1,H44,200,1,12,12,498,498,0,0
W77,1,Doctor,144,H254,212,2,H254,212,2,Unmatched,0,0,Unmatched,0,0,H254,212,2,H254,212,2,12,12,498,498,0,0
W496,1,Doctor,145,H431,126,-1,H431,126,-1,Unmatched,0,0,Unmatched,0,0,H189,113,2,H189,113,2,6,6,498,498,0,0
W382,1,Doctor,146,H278,129,2,H278,129,2,Unmatched,0,0,Unmatched,0,0,H278,129,2,H278,129,2,6,6,498,498,0,0
W321,1,Doctor,147,H174,228,2,H174,228,2,Unmatched,0,0,Unmatched,0,0,H174,228,2,H174,228,2,15,15,498,498,0,0
W46,1,Doctor,148,H260,127,1,H260,127,1,Unmatched,0,0,Unmatched,0,0,H260,127,1,H260,127,1,6,6,498,498,0,0
W231,1,Doctor,149,H121,223,2,H121,223,2,Unmatched,0,0,Unmatched,0,0,H121,223,2,H121,223,2,13,13,498,498,0,0
W124,1,Doctor,150,H384,197,1,H384,197,1,Unmatched,0,0,Unmatched,0,0,H384,197,1,H384,197,1,10,10,498,498,0,0
W477,1,Doctor,151,H157,234,2,H157,234,2,Unmatched,0,0,Unmatched,0,0,H389,223,1,H389,223,1,13,13,498,498,0,0
W323,1,Doctor,152,H3,47,1,H3,47,1,Unmatched,0,0,Unmatched,0,0,H3,47,1,H3,47,1,0,0,498,498,0,0
W265,1,Doctor,153,H40,259,1,H40,259,1,Unmatched,0,0,Unmatched,0,0,H40,259,1,H40,259,1,18,18,498,498,0,0
W282,1,Doctor,154,H405,72,2,H405,72,2,Unmatched,0,0,Unmatched,0,0,H405,72,2,H405,72,2,1,1,498,498,0,0
W65,1,Doctor,155,H75,87,1,H75,87,1,Unmatched,0,0,Unmatched,0,0,H75,87,1,H75,87,1,2,2,498,498,0,0
W160,1,Doctor,156,H82,56,1,H82,56,1,Unmatched,0,0,Unmatched,0,0,H82,56,1,H82,56,1,0,0,498,498,0,0
W429,1,Doctor,157,H474,194,2,H474,194,2,Unmatched,0,0,Unmatched,0,0,H474,194,2,H474,194,2,12,12,498,498,0,0
W161,1,Doctor,158,H149,201,-1,H149,201,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,94,94,498,498,0,0
W19,1,Doctor,159,H204,262,1,H204,262,1,Unmatched,0,0,Unmatched,0,0,H204,262,1,H204,262,1,20,20,498,498,0,0
W313,1,Doctor,160,H319,221,-1,H319,221,-1,Unmatched,0,0,Unmatched,0,0,H457,107,1,H457,107,1,4,4,498,498,0,0
W195,1,Doctor,161,H480,267,-1,H480,267,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,105,105,498,498,0,0
W393,1,Doctor,162,H467,86,2,H467,86,2,Unmatched,0,0,Unmatched,0,0,H467,86,2,H467,86,2,1,1,498,498,0,0
W70,1,Doctor,163,H217,181,1,H217,181,1,Unmatched,0,0,Unmatched,0,0,H217,181,1,H217,181,1,9,9,498,498,0,0
W51,1,Doctor,164,H22,266,-1,H22,266,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,103,103,498,498,0,0
W273,1,Doctor,165,H231,237,2,H231,237,2,Unmatched,0,0,Unmatched,0,0,H231,237,2,H231,237,2,15,15,498,498,0,0
W337,1,Doctor,166,H136,164,-1,H136,164,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,99,99,498,498,0,0
W81,1,Doctor,167,H249,167,2,H249,167,2,Unmatched,0,0,Unmatched,0,0,H249,167,2,H249,167,2,7,7,498,498,0,0
W116,1,Doctor,168,H441,232,2,H441,232,2,Unmatched,0,0,Unmatched,0,0,H37,210,1,H37,210,1,12,12,498,498,0,0
W202,1,Doctor,169,H94,264,1,H94,264,1,Unmatched,0,0,Unmatched,0,0,H94,264,1,H94,264,1,20,20,498,498,0,0
W212,1,Doctor,170,H355,261,-1,H355,261,-1,Unmatched,0,0,Unmatched,0,0,H480,257,1,H480,257,1,19,19,498,498,0,0
W112,1,Doctor,171,H488,204,1,H488,204,1,Unmatched,0,0,Unmatched,0,0,H488,204,1,H488,204,1,12,12,498,498,0,0
W297,1,Doctor,172,H430,114,1,H430,114,1,Unmatched,0,0,Unmatched,0,0,H430,114,1,H430,114,1,6,6,498,498,0,0
W320,1,Doctor,173,H455,267,2,H455,267,2,Unmatched,0,0,Unmatched,0,0,H455,267,2,H455,267,2,20,20,498,498,0,0
W55,1,Doctor,174,H93,283,-1,H93,283,-1,Unmatched,0,0,Unmatched,0,0,H110,288,1,H110,288,1,22,22,498,498,0,0
W59,1,Doctor,175,H257,297,-1,H257,297,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,94,94,498,498,0,0
W180,1,Doctor,176,H328,334,-1,H328,334,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,93,93,498,498,0,0
W479,1,Doctor,177,H192,177,1,H192,177,1,Unmatched,0,0,Unmatched,0,0,H192,177,1,H192,177,1,8,8,498,498,0,0
W466,1,Doctor,178,H316,194,1,H316,194,1,Unmatched,0,0,Unmatched,0,0,H316,194,1,H316,194,1,11,11,498,498,0,0
W138,1,Doctor,179,H348,152,1,H348,152,1,Unmatched,0,0,Unmatched,0,0,H348,152,1,H348,152,1,7,7,498,498,0,0
W474,1,Doctor,180,H482,258,2,H482,258,2,Unmatched,0,0,Unmatched,0,0,H482,258,2,H482,258,2,20,20,498,498,0,0
W385,1,Doctor,181,H60,285,1,H60,285,1,Unmatched,0,0,Unmatched,0,0,H60,285,1,H60,285,1,21,21,498,498,0,0
