id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W326,1,Doctor,19,H304,28,3,H304,28,3,Unmatched,0,0,Unmatched,0,0,H304,28,3,H304,28,3,0,0,494,494,0,0
W32,1,Doctor,20,H474,40,2,H474,40,2,Unmatched,0,0,Unmatched,0,0,H474,40,2,H474,40,2,0,0,493,493,0,0
W193,1,Doctor,21,H251,168,2,H251,168,2,Unmatched,0,0,Unmatched,0,0,H251,168,2,H251,168,2,0,0,493,493,0,0
W159,1,Doctor,22,H57,41,1,H57,41,1,Unmatched,0,0,Unmatched,0,0,H57,41,1,H57,41,1,0,0,493,493,0,0
W278,1,Doctor,23,H498,102,-1,H498,102,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,64,64,493,493,0,0
W418,1,Doctor,24,H306,84,2,H306,84,2,Unmatched,0,0,Unmatched,0,0,H306,84,2,H306,84,2,0,0,494,494,0,0
W485,1,Doctor,25,H214,235,-1,H214,235,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,63,63,493,493,0,0
W291,1,Doctor,26,H171,18,1,H171,18,1,Unmatched,0,0,Unmatched,0,0,H171,18,1,H171,18,1,0,0,494,494,0,0
W386,1,Doctor,27,H387,134,2,H387,134,2,Unmatched,0,0,Unmatched,0,0,H387,134,2,H387,134,2,0,0,494,494,0,0
W368,1,Doctor,28,H475,24,1,H475,24,1,Unmatched,0,0,Unmatched,0,0,H475,24,1,H475,24,1,0,0,493,493,0,0
W295,1,Doctor,29,H20,7,2,H20,7,2,Unmatched,0,0,Unmatched,0,0,H20,7,2,H20,7,2,0,0,494,494,0,0
W37,1,Doctor,30,H453,350,-1,H453,350,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,62,62,493,493,0,0
W493,1,Doctor,31,H320,239,-1,H320,239,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,60,60,493,493,0,0
W352,1,Doctor,32,H248,25,1,H248,25,1,Unmatched,0,0,Unmatched,0,0,H248,25,1,H248,25,1,0,0,493,493,0,0
W192,1,Doctor,33,H44,337,-1,H44,337,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,60,60,493,493,0,0
W417,1,Doctor,34,H367,50,3,H367,50,3,Unmatched,0,0,Unmatched,0,0,H367,50,3,H367,50,3,0,0,494,494,0,0
W364,1,Doctor,35,H13,38,2,H13,38,2,Unmatched,0,0,Unmatched,0,0,H13,38,2,H13,38,2,0,0,494,494,0,0
W83,1,Doctor,36,H143,76,3,H143,76,3,Unmatched,0,0,Unmatched,0,0,H143,76,3,H143,76,3,0,0,493,493,0,0
W214,1,Doctor,37,H393,4,1,H393,4,1,H393,4,1,H393,4,1,H393,4,1,H393,4,1,0,0,0,0,0,0
W411,1,Doctor,38,H16,111,3,H16,111,3,Unmatched,0,0,Unmatched,0,0,H16,111,3,H16,111,3,0,0,493,493,0,0
W68,1,Doctor,39,H382,217,4,H382,217,4,Unmatched,0,0,Unmatched,0,0,H382,217,4,H382,217,4,1,1,493,493,0,0
W50,1,Doctor,40,H202,92,3,H202,92,3,Unmatched,0,0,Unmatched,0,0,H202,92,3,H202,92,3,0,0,495,495,0,0
W463,1,Doctor,41,H281,67,2,H281,67,2,Unmatched,0,0,Unmatched,0,0,H281,67,2,H281,67,2,0,0,493,493,0,0
W219,1,Doctor,42,H355,138,2,H355,138,2,Unmatched,0,0,Unmatched,0,0,H355,138,2,H355,138,2,0,0,493,493,0,0
W229,1,Doctor,43,H282,155,-1,H282,155,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,60,60,493,493,0,0
W49,1,Doctor,44,H426,131,3,H426,131,3,Unmatched,0,0,Unmatched,0,0,H426,131,3,H426,131,3,0,0,493,493,0,0
W498,1,Doctor,45,H197,241,2,H197,241,2,Unmatched,0,0,Unmatched,0,0,H197,241,2,H197,241,2,2,2,493,493,0,0
W403,1,Doctor,46,H74,64,2,H74,64,2,Unmatched,0,0,Unmatched,0,0,H74,64,2,H74,64,2,0,0,493,493,0,0
W398,1,Doctor,47,H350,216,-1,H350,216,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,55,55,493,493,0,0
W438,1,Doctor,48,H377,35,1,H377,35,1,Unmatched,0,0,Unmatched,0,0,H377,35,1,H377,35,1,0,0,493,493,0,0
W109,1,Doctor,49,H381,217,5,H381,217,5,Unmatched,0,0,Unmatched,0,0,H381,217,5,H381,217,5,1,1,493,493,0,0
W216,1,Doctor,50,H342,141,3,H342,141,3,Unmatched,0,0,Unmatched,0,0,H342,141,3,H342,141,3,0,0,494,494,0,0
W88,1,Doctor,51,H6,7,1,H6,7,1,Unmatched,0,0,Unmatched,0,0,H6,7,1,H6,7,1,0,0,494,494,0,0
W113,1,Doctor,52,H222,159,3,H222,159,3,Unmatched,0,0,Unmatched,0,0,H222,159,3,H222,159,3,0,0,493,493,0,0
W254,1,Doctor,53,H191,319,4,H191,319,4,Unmatched,0,0,Unmatched,0,0,H191,319,4,H191,319,4,3,3,493,493,0,0
W13,1,Doctor,54,H54,153,4,H54,153,4,Unmatched,0,0,Unmatched,0,0,H54,153,4,H54,153,4,0,0,493,493,0,0
W408,1,Doctor,55,H317,150,5,H317,150,5,Unmatched,0,0,Unmatched,0,0,H317,150,5,H317,150,5,0,0,493,493,0,0
W236,1,Doctor,56,H454,254,-1,H454,254,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,54,54,493,493,0,0
W119,1,Doctor,57,H165,105,3,H165,105,3,Unmatched,0,0,Unmatched,0,0,H165,105,3,H165,105,3,0,0,493,493,0,0
W42,1,Doctor,58,H81,154,2,H81,154,2,Unmatched,0,0,Unmatched,0,0,H81,154,2,H81,154,2,0,0,494,494,0,0
W231,1,Doctor,59,H437,120,4,H437,120,4,Unmatched,0,0,Unmatched,0,0,H437,120,4,H437,120,4,0,0,493,493,0,0
W77,1,Doctor,60,H265,63,2,H265,63,2,Unmatched,0,0,Unmatched,0,0,H265,63,2,H265,63,2,0,0,493,493,0,0
W318,1,Doctor,61,H233,27,3,H233,27,3,Unmatched,0,0,Unmatched,0,0,H233,27,3,H233,27,3,0,0,493,493,0,0
W397,1,Doctor,62,H218,299,-1,H218,299,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,56,56,493,493,0,0
W360,1,Doctor,63,H184,232,2,H184,232,2,Unmatched,0,0,Unmatched,0,0,H184,232,2,H184,232,2,1,1,493,493,0,0
W225,1,Doctor,64,H53,101,1,H53,101,1,Unmatched,0,0,Unmatched,0,0,H53,101,1,H53,101,1,0,0,494,494,0,0
W439,1,Doctor,65,H364,49,1,H364,49,1,Unmatched,0,0,Unmatched,0,0,H364,49,1,H364,49,1,0,0,493,493,0,0
W402,1,Doctor,66,H1,46,1,H1,46,1,Unmatched,0,0,Unmatched,0,0,H1,46,1,H1,46,1,0,0,493,493,0,0
W138,1,Doctor,67,H357,39,2,H357,39,2,Unmatched,0,0,Unmatched,0,0,H357,39,2,H357,39,2,0,0,493,493,0,0
W365,1,Doctor,68,H481,121,4,H481,121,4,Unmatched,0,0,Unmatched,0,0,H481,121,4,H481,121,4,0,0,493,493,0,0
W481,1,Doctor,69,H284,129,1,H284,129,1,Unmatched,0,0,Unmatched,0,0,H284,129,1,H284,129,1,0,0,493,493,0,0
W491,1,Doctor,70,H65,189,5,H65,189,5,Unmatched,0,0,Unmatched,0,0,H65,189,5,H65,189,5,1,1,493,493,0,0
W359,1,Doctor,71,H15,110,3,H15,110,3,Unmatched,0,0,Unmatched,0,0,H15,110,3,H15,110,3,0,0,494,494,0,0
W198,1,Doctor,72,H254,377,-1,H254,377,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,59,59,493,493,0,0
W339,1,Doctor,73,H90,45,2,H90,45,2,Unmatched,0,0,Unmatched,0,0,H90,45,2,H90,45,2,0,0,493,493,0,0
W245,1,Doctor,74,H177,211,-1,H177,211,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,58,58,493,493,0,0
W441,1,Doctor,75,H60,156,2,H60,156,2,Unmatched,0,0,Unmatched,0,0,H60,156,2,H60,156,2,0,0,493,493,0,0
W189,1,Doctor,76,H279,74,5,H279,74,5,Unmatched,0,0,Unmatched,0,0,H279,74,5,H279,74,5,0,0,493,493,0,0
W480,1,Doctor,77,H64,360,-1,H64,360,-1,Unmatched,0,0,Unmatched,0,0,H494,282,5,H494,282,5,3,3,493,493,0,0
W155,1,Doctor,78,H83,147,5,H83,147,5,Unmatched,0,0,Unmatched,0,0,H83,147,5,H83,147,5,0,0,493,493,0,0
W452,1,Doctor,79,H175,174,1,H175,174,1,Unmatched,0,0,Unmatched,0,0,H175,174,1,H175,174,1,1,1,493,493,0,0
W223,1,Doctor,80,H95,61,2,H95,61,2,Unmatched,0,0,Unmatched,0,0,H95,61,2,H95,61,2,0,0,493,493,0,0
W89,1,Doctor,81,H8,341,-1,H8,341,-1,Unmatched,0,0,Unmatched,0,0,H320,225,4,H320,225,4,1,1,493,493,0,0
W448,1,Doctor,82,H118,118,3,H118,118,3,Unmatched,0,0,Unmatched,0,0,H118,118,3,H118,118,3,0,0,493,493,0,0
W383,1,Doctor,83,H61,63,2,H61,63,2,Unmatched,0,0,Unmatched,0,0,H61,63,2,H61,63,2,0,0,494,494,0,0
W301,1,Doctor,84,H25,241,5,H25,241,5,Unmatched,0,0,Unmatched,0,0,H25,241,5,H25,241,5,1,1,493,493,0,0
W9,1,Doctor,85,H187,17,1,H187,17,1,Unmatched,0,0,Unmatched,0,0,H187,17,1,H187,17,1,0,0,493,493,0,0
W486,1,Doctor,86,H277,420,-1,H277,420,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,56,56,494,494,0,0
W146,1,Doctor,87,H369,299,4,H369,299,4,Unmatched,0,0,Unmatched,0,0,H369,299,4,H369,299,4,3,3,493,493,0,0
W298,1,Doctor,88,H4,282,4,H4,282,4,Unmatched,0,0,Unmatched,0,0,H4,282,4,H4,282,4,3,3,494,494,0,0
W348,1,Doctor,89,H174,316,3,H174,316,3,Unmatched,0,0,Unmatched,0,0,H174,316,3,H174,316,3,3,3,493,493,0,0
W128,1,Doctor,90,H297,170,3,H297,170,3,Unmatched,0,0,Unmatched,0,0,H297,170,3,H297,170,3,0,0,493,493,0,0
W269,1,Doctor,91,H206,86,2,H206,86,2,Unmatched,0,0,Unmatched,0,0,H206,86,2,H206,86,2,0,0,493,493,0,0
W59,1,Doctor,92,H237,207,5,H237,207,5,Unmatched,0,0,Unmatched,0,0,H237,207,5,H237,207,5,1,1,493,493,0,0
W11,1,Doctor,93,H372,31,2,H372,31,2,Unmatched,0,0,Unmatched,0,0,H372,31,2,H372,31,2,0,0,493,493,0,0
W8,1,Doctor,94,H309,42,2,H309,42,2,Unmatched,0,0,Unmatched,0,0,H309,42,2,H309,42,2,0,0,493,493,0,0
W400,1,Doctor,95,H376,81,2,H376,81,2,H340,5,-1,H340,5,-1,H376,81,2,H376,81,2,0,0,0,0,0,0
W33,1,Doctor,96,H479,40,1,H479,40,1,Unmatched,0,0,Unmatched,0,0,H479,40,1,H479,40,1,0,0,494,494,0,0
W243,1,Doctor,97,H204,310,-1,H204,310,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,60,60,493,493,0,0
W84,1,Doctor,98,H325,17,2,H325,17,2,Unmatched,0,0,Unmatched,0,0,H325,17,2,H325,17,2,0,0,494,494,0,0
W165,1,Doctor,99,H147,175,5,H147,175,5,Unmatched,0,0,Unmatched,0,0,H147,175,5,H147,175,5,1,1,493,493,0,0
W82,1,Doctor,100,H86,151,4,H86,151,4,Unmatched,0,0,Unmatched,0,0,H86,151,4,H86,151,4,0,0,493,493,0,0
W469,1,Doctor,101,H107,51,2,H107,51,2,Unmatched,0,0,Unmatched,0,0,H107,51,2,H107,51,2,0,0,493,493,0,0
W458,1,Doctor,102,H113,12,1,H113,12,1,Unmatched,0,0,Unmatched,0,0,H113,12,1,H113,12,1,0,0,493,493,0,0
W416,1,Doctor,103,H322,296,-1,H322,296,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,57,57,493,493,0,0
W432,1,Doctor,104,H98,191,-1,H98,191,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,61,61,493,493,0,0
W471,1,Doctor,105,H23,343,3,H23,343,3,Unmatched,0,0,Unmatched,0,0,H23,343,3,H23,343,3,6,6,493,493,0,0
W287,1,Doctor,106,H348,196,2,H348,196,2,Unmatched,0,0,Unmatched,0,0,H348,196,2,H348,196,2,1,1,493,493,0,0
W194,1,Doctor,107,H451,313,-1,H451,313,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,56,56,493,493,0,0
W423,1,Doctor,108,H7,118,2,H7,118,2,Unmatched,0,0,Unmatched,0,0,H7,118,2,H7,118,2,0,0,493,493,0,0
W288,1,Doctor,109,H413,76,1,H413,76,1,Unmatched,0,0,Unmatched,0,0,H413,76,1,H413,76,1,0,0,493,493,0,0
W244,1,Doctor,110,H201,17,1,H201,17,1,Unmatched,0,0,Unmatched,0,0,H201,17,1,H201,17,1,0,0,493,493,0,0
W455,1,Doctor,111,H68,195,2,H68,195,2,Unmatched,0,0,Unmatched,0,0,H68,195,2,H68,195,2,1,1,493,493,0,0
W384,1,Doctor,112,H91,364,-1,H91,364,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,52,52,493,493,0,0
W111,1,Doctor,113,H422,170,4,H422,170,4,Unmatched,0,0,Unmatched,0,0,H422,170,4,H422,170,4,0,0,493,493,0,0
W316,1,Doctor,114,H195,193,2,H195,193,2,Unmatched,0,0,Unmatched,0,0,H195,193,2,H195,193,2,1,1,493,493,0,0
W275,1,Doctor,115,H63,219,1,H63,219,1,Unmatched,0,0,Unmatched,0,0,H63,219,1,H63,219,1,1,1,493,493,0,0
W114,1,Doctor,116,H408,213,2,H408,213,2,Unmatched,0,0,Unmatched,0,0,H408,213,2,H408,213,2,1,1,493,493,0,0
W404,1,Doctor,117,H27,129,2,H27,129,2,Unmatched,0,0,Unmatched,0,0,H27,129,2,H27,129,2,0,0,493,493,0,0
W351,1,Doctor,118,H427,254,5,H427,254,5,Unmatched,0,0,Unmatched,0,0,H427,254,5,H427,254,5,2,2,493,493,0,0
W325,1,Doctor,119,H435,73,1,H435,73,1,Unmatched,0,0,Unmatched,0,0,H435,73,1,H435,73,1,0,0,493,493,0,0
W75,1,Doctor,120,H497,385,-1,H497,385,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,57,57,493,493,0,0
W224,1,Doctor,121,H224,51,2,H224,51,2,Unmatched,0,0,Unmatched,0,0,H224,51,2,H224,51,2,0,0,493,493,0,0
W217,1,Doctor,122,H247,10,1,H247,10,1,Unmatched,0,0,Unmatched,0,0,H247,10,1,H247,10,1,0,0,493,493,0,0
W1,1,Doctor,123,H221,16,1,H221,16,1,Unmatched,0,0,Unmatched,0,0,H221,16,1,H221,16,1,0,0,493,493,0,0
W175,1,Doctor,124,H445,139,1,H445,139,1,Unmatched,0,0,Unmatched,0,0,H445,139,1,H445,139,1,0,0,493,493,0,0
W74,1,Doctor,125,H397,34,2,H397,34,2,Unmatched,0,0,Unmatched,0,0,H397,34,2,H397,34,2,0,0,493,493,0,0
W449,1,Doctor,126,H431,54,2,H431,54,2,Unmatched,0,0,Unmatched,0,0,H431,54,2,H431,54,2,0,0,493,493,0,0
W489,1,Doctor,127,H87,290,3,H87,290,3,Unmatched,0,0,Unmatched,0,0,H87,290,3,H87,290,3,3,3,494,494,0,0
W354,1,Doctor,128,H52,253,-1,H52,253,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,57,57,493,493,0,0
W94,1,Doctor,129,H51,115,2,H51,115,2,Unmatched,0,0,Unmatched,0,0,H51,115,2,H51,115,2,0,0,493,493,0,0
W323,1,Doctor,130,H72,109,2,H72,109,2,Unmatched,0,0,Unmatched,0,0,H72,109,2,H72,109,2,0,0,493,493,0,0
W161,1,Doctor,131,H19,117,2,H19,117,2,Unmatched,0,0,Unmatched,0,0,H19,117,2,H19,117,2,0,0,494,494,0,0
W117,1,Doctor,132,H46,2,1,H46,2,1,H46,2,1,H46,2,1,H46,2,1,H46,2,1,0,0,0,0,0,0
W56,1,Doctor,133,H285,57,1,H285,57,1,Unmatched,0,0,Unmatched,0,0,H285,57,1,H285,57,1,0,0,493,493,0,0
W253,1,Doctor,134,H398,74,2,H398,74,2,Unmatched,0,0,Unmatched,0,0,H398,74,2,H398,74,2,0,0,494,494,0,0
W143,1,Doctor,135,H183,390,-1,H183,390,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,57,57,493,493,0,0
W81,1,Doctor,136,H21,278,4,H21,278,4,Unmatched,0,0,Unmatched,0,0,H21,278,4,H21,278,4,3,3,493,493,0,0
W284,1,Doctor,137,H161,332,4,H161,332,4,Unmatched,0,0,Unmatched,0,0,H419,224,2,H419,224,2,2,2,493,493,0,0
W341,1,Doctor,138,H313,70,1,H313,70,1,Unmatched,0,0,Unmatched,0,0,H313,70,1,H313,70,1,0,0,493,493,0,0
W310,1,Doctor,139,H241,236,3,H241,236,3,Unmatched,0,0,Unmatched,0,0,H241,236,3,H241,236,3,1,1,494,494,0,0
W347,1,Doctor,140,H79,86,2,H79,86,2,Unmatched,0,0,Unmatched,0,0,H79,86,2,H79,86,2,0,0,495,495,0,0
W46,1,Doctor,141,H500,234,-1,H500,234,-1,Unmatched,0,0,Unmatched,0,0,H73,116,3,H73,116,3,0,0,493,493,0,0
W238,1,Doctor,142,H331,361,-1,H331,361,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,58,58,493,493,0,0
W122,1,Doctor,143,H418,231,3,H418,231,3,Unmatched,0,0,Unmatched,0,0,H418,231,3,H418,231,3,2,2,493,493,0,0
W281,1,Doctor,144,H409,117,1,H409,117,1,Unmatched,0,0,Unmatched,0,0,H409,117,1,H409,117,1,0,0,493,493,0,0
W162,1,Doctor,145,H97,212,2,H97,212,2,Unmatched,0,0,Unmatched,0,0,H97,212,2,H97,212,2,1,1,493,493,0,0
W199,1,Doctor,146,H271,175,3,H271,175,3,Unmatched,0,0,Unmatched,0,0,H271,175,3,H271,175,3,0,0,493,493,0,0
W28,1,Doctor,147,H105,87,1,H105,87,1,Unmatched,0,0,Unmatched,0,0,H105,87,1,H105,87,1,0,0,493,493,0,0
W250,1,Doctor,148,H328,271,4,H328,271,4,Unmatched,0,0,Unmatched,0,0,H328,271,4,H328,271,4,2,2,493,493,0,0
W273,1,Doctor,149,H67,370,5,H67,370,5,Unmatched,0,0,Unmatched,0,0,H67,370,5,H67,370,5,9,9,493,493,0,0
W213,1,Doctor,150,H489,284,5,H489,284,5,Unmatched,0,0,Unmatched,0,0,H489,284,5,H489,284,5,3,3,493,493,0,0
W221,1,Doctor,151,H341,206,-1,H341,206,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,58,58,493,493,0,0
W52,1,Doctor,152,H371,32,1,H371,32,1,Unmatched,0,0,Unmatched,0,0,H371,32,1,H371,32,1,0,0,493,493,0,0
W212,1,Doctor,153,H490,52,1,H490,52,1,Unmatched,0,0,Unmatched,0,0,H490,52,1,H490,52,1,0,0,493,493,0,0
W451,1,Doctor,154,H33,65,1,H33,65,1,Unmatched,0,0,Unmatched,0,0,H33,65,1,H33,65,1,0,0,494,494,0,0
W311,1,Doctor,155,H283,190,1,H283,190,1,Unmatched,0,0,Unmatched,0,0,H283,190,1,H283,190,1,1,1,494,494,0,0
W34,1,Doctor,156,H456,245,1,H456,245,1,Unmatched,0,0,Unmatched,0,0,H456,245,1,H456,245,1,2,2,493,493,0,0
W392,1,Doctor,157,H352,198,2,H352,198,2,Unmatched,0,0,Unmatched,0,0,H352,198,2,H352,198,2,1,1,493,493,0,0
W464,1,Doctor,158,H378,370,-1,H378,370,-1,Unmatched,0,0,Unmatched,0,0,H102,255,4,H102,255,4,2,2,493,493,0,0
W247,1,Doctor,159,H199,361,-1,H199,361,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,58,58,493,493,0,0
W107,1,Doctor,160,H223,269,5,H223,269,5,Unmatched,0,0,Unmatched,0,0,H223,269,5,H223,269,5,2,2,493,493,0,0
W465,1,Doctor,161,H446,179,3,H446,179,3,Unmatched,0,0,Unmatched,0,0,H446,179,3,H446,179,3,1,1,493,493,0,0
W241,1,Doctor,162,H139,227,2,H139,227,2,Unmatched,0,0,Unmatched,0,0,H139,227,2,H139,227,2,1,1,493,493,0,0
W179,1,Doctor,163,H334,139,2,H334,139,2,Unmatched,0,0,Unmatched,0,0,H334,139,2,H334,139,2,0,0,493,493,0,0
W424,1,Doctor,164,H253,464,-1,H253,464,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,55,55,493,493,0,0
W472,1,Doctor,165,H117,98,1,H117,98,1,Unmatched,0,0,Unmatched,0,0,H117,98,1,H117,98,1,0,0,493,493,0,0
W14,1,Doctor,166,H374,341,-1,H374,341,-1,Unmatched,0,0,Unmatched,0,0,H322,269,3,H322,269,3,2,2,493,493,0,0
W299,1,Doctor,167,H173,280,-1,H173,280,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,54,54,493,493,0,0
W324,1,Doctor,168,H326,22,1,H326,22,1,Unmatched,0,0,Unmatched,0,0,H326,22,1,H326,22,1,0,0,493,493,0,0
W317,1,Doctor,169,H231,97,4,H231,97,4,Unmatched,0,0,Unmatched,0,0,H231,97,4,H231,97,4,0,0,493,493,0,0
W242,1,Doctor,170,H73,120,-1,H73,120,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,58,58,493,493,0,0
W479,1,Doctor,171,H299,336,4,H299,336,4,Unmatched,0,0,Unmatched,0,0,H299,336,4,H299,336,4,5,5,493,493,0,0
W103,1,Doctor,172,H493,73,2,H493,73,2,Unmatched,0,0,Unmatched,0,0,H493,73,2,H493,73,2,0,0,494,494,0,0
W382,1,Doctor,173,H50,301,2,H50,301,2,Unmatched,0,0,Unmatched,0,0,H50,301,2,H50,301,2,3,3,493,493,0,0
W356,1,Doctor,174,H167,397,4,H167,397,4,Unmatched,0,0,Unmatched,0,0,H167,397,4,H167,397,4,13,13,493,493,0,0
W227,1,Doctor,175,H406,321,-1,H406,321,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,55,55,493,493,0,0
W306,1,Doctor,176,H429,277,3,H429,277,3,Unmatched,0,0,Unmatched,0,0,H429,277,3,H429,277,3,3,3,493,493,0,0
W361,1,Doctor,177,H176,109,2,H176,109,2,Unmatched,0,0,Unmatched,0,0,H176,109,2,H176,109,2,0,0,493,493,0,0
W173,1,Doctor,178,H194,209,2,H194,209,2,Unmatched,0,0,Unmatched,0,0,H194,209,2,H194,209,2,1,1,493,493,0,0
W447,1,Doctor,179,H255,198,2,H255,198,2,Unmatched,0,0,Unmatched,0,0,H255,198,2,H255,198,2,1,1,494,494,0,0
W266,1,Doctor,180,H152,283,5,H152,283,5,Unmatched,0,0,Unmatched,0,0,H152,283,5,H152,283,5,3,3,494,494,0,0
