id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W457,1,Doctor,30,H443,52,1,H443,52,1,Unmatched,0,0,Unmatched,0,0,H443,52,1,H443,52,1,0,0,483,483,0,0
W224,1,Doctor,31,H351,165,2,H351,165,2,H168,1,-1,H168,1,-1,H351,165,2,H351,165,2,6,6,0,0,0,0
W81,1,Doctor,32,H239,294,-1,H239,294,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,78,78,483,483,0,0
W444,1,Doctor,33,H184,138,2,H184,138,2,Unmatched,0,0,Unmatched,0,0,H184,138,2,H184,138,2,6,6,483,483,0,0
W376,1,Doctor,34,H260,84,1,H260,84,1,Unmatched,0,0,Unmatched,0,0,H260,84,1,H260,84,1,2,2,482,482,0,0
W291,1,Doctor,35,H427,190,1,H427,190,1,Unmatched,0,0,Unmatched,0,0,H427,190,1,H427,190,1,9,9,484,484,0,0
W73,1,Doctor,36,H18,121,1,H18,121,1,Unmatched,0,0,Unmatched,0,0,H18,121,1,H18,121,1,3,3,482,482,0,0
W266,1,Doctor,37,H289,181,2,H289,181,2,Unmatched,0,0,Unmatched,0,0,H289,181,2,H289,181,2,5,5,485,485,0,0
W65,1,Doctor,38,H212,275,-1,H212,275,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,80,80,479,479,0,0
W322,1,Doctor,39,H237,162,2,H237,162,2,Unmatched,0,0,Unmatched,0,0,H295,72,1,H295,72,1,0,0,483,483,0,0
W349,1,Doctor,40,H138,242,-1,H138,242,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,76,76,483,483,0,0
W185,1,Doctor,41,H270,55,-1,H270,55,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,76,76,482,482,0,0
W345,1,Doctor,42,H292,152,1,H292,152,1,Unmatched,0,0,Unmatched,0,0,H292,152,1,H292,152,1,4,4,484,484,0,0
W91,1,Doctor,43,H188,56,-1,H188,56,-1,Unmatched,0,0,Unmatched,0,0,H230,77,1,H230,77,1,2,2,482,482,0,0
W214,1,Doctor,44,H332,48,1,H332,48,1,Unmatched,0,0,Unmatched,0,0,H332,48,1,H332,48,1,0,0,484,484,0,0
W82,1,Doctor,45,H489,10,1,H489,10,1,Unmatched,0,0,Unmatched,0,0,H489,10,1,H489,10,1,0,0,484,484,0,0
W430,1,Doctor,46,H367,171,1,H367,171,1,Unmatched,0,0,Unmatched,0,0,H367,171,1,H367,171,1,7,7,485,485,0,0
W366,1,Doctor,47,H257,75,1,H257,75,1,Unmatched,0,0,Unmatched,0,0,H257,75,1,H257,75,1,0,0,481,481,0,0
W409,1,Doctor,48,H104,140,1,H104,140,1,Unmatched,0,0,Unmatched,0,0,H104,140,1,H104,140,1,4,4,487,487,0,0
W483,1,Doctor,49,H129,332,-1,H129,332,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,74,74,481,481,0,0
W134,1,Doctor,50,H165,12,1,H165,12,1,Unmatched,0,0,Unmatched,0,0,H165,12,1,H165,12,1,0,0,482,482,0,0
W394,1,Doctor,51,H3,65,1,H3,65,1,Unmatched,0,0,Unmatched,0,0,H3,65,1,H3,65,1,1,1,484,484,0,0
W106,1,Doctor,52,H378,17,2,H378,17,2,Unmatched,0,0,Unmatched,0,0,H378,17,2,H378,17,2,0,0,483,483,0,0
W195,1,Doctor,53,H430,140,1,H430,140,1,Unmatched,0,0,Unmatched,0,0,H430,140,1,H430,140,1,5,5,481,481,0,0
W412,1,Doctor,54,H245,162,1,H245,162,1,Unmatched,0,0,Unmatched,0,0,H245,162,1,H245,162,1,3,3,486,486,0,0
W332,1,Doctor,55,H166,252,-1,H166,252,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,79,79,484,484,0,0
W373,1,Doctor,56,H224,114,1,H224,114,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,483,483,0,0
W402,1,Doctor,57,H376,95,2,H376,95,2,H434,1,-1,H434,1,-1,H376,95,2,H376,95,2,3,3,0,0,0,0
W438,1,Doctor,58,H176,60,1,H176,60,1,Unmatched,0,0,Unmatched,0,0,H176,60,1,H176,60,1,1,1,481,481,0,0
W425,1,Doctor,59,H93,96,1,H93,96,1,Unmatched,0,0,Unmatched,0,0,H93,96,1,H93,96,1,3,3,485,485,0,0
W53,1,Doctor,60,H29,211,1,H29,211,1,Unmatched,0,0,Unmatched,0,0,H29,211,1,H29,211,1,6,6,484,484,0,0
W353,1,Doctor,61,H25,314,2,H25,314,2,Unmatched,0,0,Unmatched,0,0,H103,212,1,H103,212,1,7,7,481,481,0,0
W335,1,Doctor,62,H78,128,2,H78,128,2,Unmatched,0,0,Unmatched,0,0,H78,128,2,H78,128,2,3,3,481,481,0,0
W458,1,Doctor,63,H183,25,1,H183,25,1,Unmatched,0,0,Unmatched,0,0,H183,25,1,H183,25,1,0,0,484,484,0,0
W377,1,Doctor,64,H456,10,1,H456,10,1,Unmatched,0,0,Unmatched,0,0,H456,10,1,H456,10,1,0,0,487,487,0,0
W203,1,Doctor,65,H312,40,1,H312,40,1,Unmatched,0,0,Unmatched,0,0,H312,40,1,H312,40,1,0,0,483,483,0,0
W460,1,Doctor,66,H357,48,1,H357,48,1,Unmatched,0,0,Unmatched,0,0,H357,48,1,H357,48,1,0,0,483,483,0,0
W289,1,Doctor,67,H132,257,1,H132,257,1,Unmatched,0,0,Unmatched,0,0,H132,257,1,H132,257,1,11,11,486,486,0,0
W43,1,Doctor,68,H230,68,2,H230,68,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,73,73,482,482,0,0
W328,1,Doctor,69,H82,41,1,H82,41,1,Unmatched,0,0,Unmatched,0,0,H82,41,1,H82,41,1,0,0,483,483,0,0
W61,1,Doctor,70,H198,106,1,H198,106,1,Unmatched,0,0,Unmatched,0,0,H198,106,1,H198,106,1,4,4,483,483,0,0
W420,1,Doctor,71,H28,64,1,H28,64,1,Unmatched,0,0,Unmatched,0,0,H28,64,1,H28,64,1,0,0,483,483,0,0
W478,1,Doctor,72,H319,190,1,H319,190,1,Unmatched,0,0,Unmatched,0,0,H319,190,1,H319,190,1,7,7,482,482,0,0
W247,1,Doctor,73,H449,191,2,H449,191,2,Unmatched,0,0,Unmatched,0,0,H449,191,2,H449,191,2,7,7,480,480,0,0
W369,1,Doctor,74,H148,141,1,H148,141,1,Unmatched,0,0,Unmatched,0,0,H148,141,1,H148,141,1,2,2,482,482,0,0
W46,1,Doctor,75,H346,174,1,H346,174,1,Unmatched,0,0,Unmatched,0,0,H346,174,1,H346,174,1,7,7,484,484,0,0
W245,1,Doctor,76,H285,97,1,H285,97,1,Unmatched,0,0,Unmatched,0,0,H285,97,1,H285,97,1,0,0,483,483,0,0
W283,1,Doctor,77,H486,170,1,H486,170,1,Unmatched,0,0,Unmatched,0,0,H486,170,1,H486,170,1,5,5,479,479,0,0
W166,1,Doctor,78,H39,157,2,H39,157,2,Unmatched,0,0,Unmatched,0,0,H39,157,2,H39,157,2,5,5,482,482,0,0
W201,1,Doctor,79,H396,74,1,H396,74,1,Unmatched,0,0,Unmatched,0,0,H396,74,1,H396,74,1,1,1,482,482,0,0
W170,1,Doctor,80,H114,188,-1,H114,188,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,75,75,482,482,0,0
W288,1,Doctor,81,H127,332,-1,H127,332,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,66,66,484,484,0,0
W428,1,Doctor,82,H159,25,1,H159,25,1,Unmatched,0,0,Unmatched,0,0,H159,25,1,H159,25,1,0,0,481,481,0,0
W18,1,Doctor,83,H190,124,1,H190,124,1,Unmatched,0,0,Unmatched,0,0,H190,124,1,H190,124,1,1,1,481,481,0,0
W384,1,Doctor,84,H477,89,1,H477,89,1,Unmatched,0,0,Unmatched,0,0,H477,89,1,H477,89,1,1,1,479,479,0,0
W167,1,Doctor,85,H276,3,1,H276,3,1,Unmatched,0,0,Unmatched,0,0,H276,3,1,H276,3,1,0,0,482,482,0,0
W496,1,Doctor,86,H139,111,1,H139,111,1,Unmatched,0,0,Unmatched,0,0,H139,111,1,H139,111,1,1,1,482,482,0,0
W2,1,Doctor,87,H485,119,1,H485,119,1,Unmatched,0,0,Unmatched,0,0,H485,119,1,H485,119,1,3,3,481,481,0,0
W200,1,Doctor,88,H101,322,-1,H101,322,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,72,72,482,482,0,0
W434,1,Doctor,89,H457,377,-1,H457,377,-1,Unmatched,0,0,Unmatched,0,0,H343,297,1,H343,297,1,15,15,483,483,0,0
W437,1,Doctor,90,H305,80,1,H305,80,1,Unmatched,0,0,Unmatched,0,0,H305,80,1,H305,80,1,0,0,481,481,0,0
W145,1,Doctor,91,H345,109,1,H345,109,1,H45,1,-1,H45,1,-1,H345,109,1,H345,109,1,2,2,0,0,0,0
W248,1,Doctor,92,H426,273,2,H426,273,2,Unmatched,0,0,Unmatched,0,0,H426,273,2,H426,273,2,12,12,485,485,0,0
W475,1,Doctor,93,H480,264,2,H480,264,2,Unmatched,0,0,Unmatched,0,0,H7,235,1,H7,235,1,9,9,482,482,0,0
W183,1,Doctor,94,H328,184,1,H328,184,1,Unmatched,0,0,Unmatched,0,0,H328,184,1,H328,184,1,8,8,483,483,0,0
W295,1,Doctor,95,H483,32,1,H483,32,1,Unmatched,0,0,Unmatched,0,0,H483,32,1,H483,32,1,0,0,479,479,0,0
W319,1,Doctor,96,H68,299,1,H68,299,1,Unmatched,0,0,Unmatched,0,0,H68,299,1,H68,299,1,19,19,485,485,0,0
W418,1,Doctor,97,H336,85,1,H336,85,1,Unmatched,0,0,Unmatched,0,0,H336,85,1,H336,85,1,1,1,482,482,0,0
W178,1,Doctor,98,H385,163,1,H385,163,1,Unmatched,0,0,Unmatched,0,0,H385,163,1,H385,163,1,4,4,481,481,0,0
W1,1,Doctor,99,H375,250,-1,H375,250,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,481,481,0,0
W388,1,Doctor,100,H173,122,2,H173,122,2,Unmatched,0,0,Unmatched,0,0,H173,122,2,H173,122,2,3,3,484,484,0,0
W188,1,Doctor,101,H204,163,1,H204,163,1,Unmatched,0,0,Unmatched,0,0,H204,163,1,H204,163,1,5,5,480,480,0,0
W110,1,Doctor,102,H256,385,2,H256,385,2,Unmatched,0,0,Unmatched,0,0,H256,385,2,H256,385,2,33,33,482,482,0,0
W494,1,Doctor,103,H413,70,1,H413,70,1,H330,1,-1,H330,1,-1,H413,70,1,H413,70,1,2,2,0,0,0,0
W15,1,Doctor,104,H343,238,2,H343,238,2,Unmatched,0,0,Unmatched,0,0,H391,156,1,H391,156,1,4,4,482,482,0,0
W290,1,Doctor,105,H63,20,1,H63,20,1,Unmatched,0,0,Unmatched,0,0,H63,20,1,H63,20,1,0,0,482,482,0,0
W222,1,Doctor,106,H182,207,2,H182,207,2,Unmatched,0,0,Unmatched,0,0,H182,207,2,H182,207,2,6,6,483,483,0,0
W34,1,Doctor,107,H58,264,1,H58,264,1,H456,1,-1,H456,1,-1,H58,264,1,H58,264,1,13,13,0,0,0,0
W309,1,Doctor,108,H171,254,-1,H171,254,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,70,70,484,484,0,0
W327,1,Doctor,109,H51,235,-1,H51,235,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,480,480,0,0
W270,1,Doctor,110,H95,420,-1,H95,420,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,68,68,482,482,0,0
W60,1,Doctor,111,H263,104,1,H263,104,1,Unmatched,0,0,Unmatched,0,0,H263,104,1,H263,104,1,0,0,481,481,0,0
W171,1,Doctor,112,H402,368,-1,H402,368,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,68,68,482,482,0,0
W223,1,Doctor,113,H147,169,-1,H147,169,-1,Unmatched,0,0,Unmatched,0,0,H299,130,2,H299,130,2,2,2,483,483,0,0
W311,1,Doctor,114,H152,232,1,H152,232,1,Unmatched,0,0,Unmatched,0,0,H152,232,1,H152,232,1,8,8,483,483,0,0
W324,1,Doctor,115,H310,189,1,H310,189,1,Unmatched,0,0,Unmatched,0,0,H310,189,1,H310,189,1,9,9,482,482,0,0
W3,1,Doctor,116,H98,307,2,H98,307,2,Unmatched,0,0,Unmatched,0,0,H98,307,2,H98,307,2,19,19,484,484,0,0
W330,1,Doctor,117,H197,320,-1,H197,320,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,69,69,482,482,0,0
W281,1,Doctor,118,H205,260,1,H205,260,1,Unmatched,0,0,Unmatched,0,0,H205,260,1,H205,260,1,9,9,483,483,0,0
W108,1,Doctor,119,H454,3,1,H454,3,1,Unmatched,0,0,Unmatched,0,0,H454,3,1,H454,3,1,0,0,482,482,0,0
W7,1,Doctor,120,H8,82,1,H8,82,1,Unmatched,0,0,Unmatched,0,0,H8,82,1,H8,82,1,2,2,484,484,0,0
W117,1,Doctor,121,H369,16,1,H369,16,1,Unmatched,0,0,Unmatched,0,0,H369,16,1,H369,16,1,0,0,480,480,0,0
W111,1,Doctor,122,H391,196,-1,H391,196,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,72,72,479,479,0,0
W153,1,Doctor,123,H106,76,1,H106,76,1,Unmatched,0,0,Unmatched,0,0,H106,76,1,H106,76,1,0,0,484,484,0,0
W407,1,Doctor,124,H479,126,2,H479,126,2,Unmatched,0,0,Unmatched,0,0,H479,126,2,H479,126,2,3,3,483,483,0,0
W300,1,Doctor,125,H110,31,1,H110,31,1,Unmatched,0,0,Unmatched,0,0,H110,31,1,H110,31,1,0,0,479,479,0,0
W352,1,Doctor,126,H116,136,2,H116,136,2,Unmatched,0,0,Unmatched,0,0,H116,136,2,H116,136,2,5,5,482,482,0,0
W5,1,Doctor,127,H174,77,1,H174,77,1,Unmatched,0,0,Unmatched,0,0,H174,77,1,H174,77,1,1,1,482,482,0,0
W140,1,Doctor,128,H191,53,2,H191,53,2,Unmatched,0,0,Unmatched,0,0,H191,53,2,H191,53,2,0,0,482,482,0,0
W375,1,Doctor,129,H107,143,2,H107,143,2,Unmatched,0,0,Unmatched,0,0,H107,143,2,H107,143,2,4,4,482,482,0,0
W148,1,Doctor,130,H358,255,-1,H358,255,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,72,72,481,481,0,0
W244,1,Doctor,131,H225,26,1,H225,26,1,Unmatched,0,0,Unmatched,0,0,H225,26,1,H225,26,1,0,0,482,482,0,0
W268,1,Doctor,132,H219,378,-1,H219,378,-1,Unmatched,0,0,Unmatched,0,0,H291,335,2,H291,335,2,22,22,482,482,0,0
W453,1,Doctor,133,H298,305,-1,H298,305,-1,H312,1,-1,H312,1,-1,H95,316,1,H95,316,1,17,17,0,0,0,0
W264,1,Doctor,134,H438,286,1,H438,286,1,Unmatched,0,0,Unmatched,0,0,H438,286,1,H438,286,1,14,14,482,482,0,0
W127,1,Doctor,135,H273,306,1,H273,306,1,Unmatched,0,0,Unmatched,0,0,H273,306,1,H273,306,1,17,17,481,481,0,0
W499,1,Doctor,136,H407,54,1,H407,54,1,Unmatched,0,0,Unmatched,0,0,H407,54,1,H407,54,1,1,1,480,480,0,0
W39,1,Doctor,137,H325,132,2,H325,132,2,Unmatched,0,0,Unmatched,0,0,H325,132,2,H325,132,2,5,5,481,481,0,0
W464,1,Doctor,138,H175,86,2,H175,86,2,Unmatched,0,0,Unmatched,0,0,H406,71,1,H406,71,1,0,0,479,479,0,0
W197,1,Doctor,139,H403,226,-1,H403,226,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,70,70,482,482,0,0
W116,1,Doctor,140,H168,36,1,H168,36,1,Unmatched,0,0,Unmatched,0,0,H168,36,1,H168,36,1,0,0,482,482,0,0
W321,1,Doctor,141,H470,38,1,H470,38,1,Unmatched,0,0,Unmatched,0,0,H470,38,1,H470,38,1,0,0,482,482,0,0
W41,1,Doctor,142,H494,62,1,H494,62,1,Unmatched,0,0,Unmatched,0,0,H494,62,1,H494,62,1,1,1,484,484,0,0
W13,1,Doctor,143,H30,71,2,H30,71,2,Unmatched,0,0,Unmatched,0,0,H30,71,2,H30,71,2,0,0,485,485,0,0
W216,1,Doctor,144,H195,213,2,H195,213,2,Unmatched,0,0,Unmatched,0,0,H195,213,2,H195,213,2,5,5,482,482,0,0
W445,1,Doctor,145,H322,179,1,H322,179,1,Unmatched,0,0,Unmatched,0,0,H322,179,1,H322,179,1,6,6,481,481,0,0
W208,1,Doctor,146,H464,322,-1,H464,322,-1,Unmatched,0,0,Unmatched,0,0,H101,198,2,H101,198,2,5,5,482,482,0,0
W55,1,Doctor,147,H387,360,2,H387,360,2,Unmatched,0,0,Unmatched,0,0,H387,360,2,H387,360,2,26,26,480,480,0,0
W470,1,Doctor,148,H161,108,1,H161,108,1,Unmatched,0,0,Unmatched,0,0,H161,108,1,H161,108,1,2,2,481,481,0,0
W76,1,Doctor,149,H88,130,1,H88,130,1,Unmatched,0,0,Unmatched,0,0,H88,130,1,H88,130,1,2,2,482,482,0,0
W22,1,Doctor,150,H482,401,1,H482,401,1,Unmatched,0,0,Unmatched,0,0,H482,401,1,H482,401,1,36,36,481,481,0,0
W212,1,Doctor,151,H103,251,-1,H103,251,-1,Unmatched,0,0,Unmatched,0,0,H421,216,2,H421,216,2,9,9,481,481,0,0
W102,1,Doctor,152,H265,67,1,H265,67,1,Unmatched,0,0,Unmatched,0,0,H265,67,1,H265,67,1,1,1,481,481,0,0
W213,1,Doctor,153,H441,301,2,H441,301,2,Unmatched,0,0,Unmatched,0,0,H441,301,2,H441,301,2,18,18,482,482,0,0
W362,1,Doctor,154,H42,306,1,H42,306,1,Unmatched,0,0,Unmatched,0,0,H42,306,1,H42,306,1,21,21,482,482,0,0
W350,1,Doctor,155,H355,322,2,H355,322,2,Unmatched,0,0,Unmatched,0,0,H355,322,2,H355,322,2,18,18,481,481,0,0
W103,1,Doctor,156,H418,9,1,H418,9,1,Unmatched,0,0,Unmatched,0,0,H418,9,1,H418,9,1,0,0,481,481,0,0
W479,1,Doctor,157,H70,181,2,H70,181,2,Unmatched,0,0,Unmatched,0,0,H70,181,2,H70,181,2,4,4,485,485,0,0
W100,1,Doctor,158,H177,97,1,H177,97,1,Unmatched,0,0,Unmatched,0,0,H177,97,1,H177,97,1,3,3,480,480,0,0
W253,1,Doctor,159,H283,155,2,H283,155,2,Unmatched,0,0,Unmatched,0,0,H283,155,2,H283,155,2,6,6,481,481,0,0
W241,1,Doctor,160,H144,2,1,H144,2,1,H144,2,1,H144,2,1,H144,2,1,H144,2,1,0,0,0,0,0,0
W177,1,Doctor,161,H491,196,1,H491,196,1,Unmatched,0,0,Unmatched,0,0,H491,196,1,H491,196,1,4,4,479,479,0,0
W154,1,Doctor,162,H149,381,-1,H149,381,-1,Unmatched,0,0,Unmatched,0,0,H460,328,2,H460,328,2,23,23,481,481,0,0
W336,1,Doctor,163,H342,242,2,H342,242,2,Unmatched,0,0,Unmatched,0,0,H342,242,2,H342,242,2,9,9,481,481,0,0
W261,1,Doctor,164,H53,372,-1,H53,372,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,64,64,482,482,0,0
W16,1,Doctor,165,H57,49,1,H57,49,1,Unmatched,0,0,Unmatched,0,0,H57,49,1,H57,49,1,0,0,480,480,0,0
W390,1,Doctor,166,H218,111,1,H218,111,1,H131,1,-1,H131,1,-1,H218,111,1,H218,111,1,1,1,0,0,0,0
W500,1,Doctor,167,H238,173,2,H238,173,2,Unmatched,0,0,Unmatched,0,0,H238,173,2,H238,173,2,5,5,482,482,0,0
W68,1,Doctor,168,H383,398,-1,H383,398,-1,Unmatched,0,0,Unmatched,0,0,H114,273,1,H114,273,1,15,15,480,480,0,0
W164,1,Doctor,169,H34,399,-1,H34,399,-1,Unmatched,0,0,Unmatched,0,0,H212,243,1,H212,243,1,11,11,483,483,0,0
W374,1,Doctor,170,H366,51,1,H366,51,1,Unmatched,0,0,Unmatched,0,0,H366,51,1,H366,51,1,0,0,479,479,0,0
W9,1,Doctor,171,H100,107,-1,H100,107,-1,Unmatched,0,0,Unmatched,0,0,H186,129,1,H186,129,1,3,3,482,482,0,0
W186,1,Doctor,172,H499,233,2,H499,233,2,Unmatched,0,0,Unmatched,0,0,H499,233,2,H499,233,2,9,9,482,482,0,0
W210,1,Doctor,173,H24,226,1,H24,226,1,Unmatched,0,0,Unmatched,0,0,H24,226,1,H24,226,1,9,9,479,479,0,0
W72,1,Doctor,174,H1,122,2,H1,122,2,H276,1,1,H276,1,1,H1,122,2,H1,122,2,2,2,0,0,0,0
W192,1,Doctor,175,H163,149,-1,H163,149,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,64,64,479,479,0,0
W236,1,Doctor,176,H466,384,-1,H466,384,-1,Unmatched,0,0,Unmatched,0,0,H249,356,1,H249,356,1,31,31,479,479,0,0
W284,1,Doctor,177,H180,105,1,H180,105,1,Unmatched,0,0,Unmatched,0,0,H180,105,1,H180,105,1,2,2,481,481,0,0
W442,1,Doctor,178,H111,108,1,H111,108,1,Unmatched,0,0,Unmatched,0,0,H111,108,1,H111,108,1,3,3,481,481,0,0
W118,1,Doctor,179,H400,405,-1,H400,405,-1,Unmatched,0,0,Unmatched,0,0,H340,263,2,H340,263,2,12,12,478,478,0,0
W230,1,Doctor,180,H136,355,2,H136,355,2,H489,2,-1,H489,2,-1,H136,355,2,H136,355,2,28,28,0,0,0,0
W207,1,Doctor,181,H341,168,1,H341,168,1,Unmatched,0,0,Unmatched,0,0,H341,168,1,H341,168,1,6,6,482,482,0,0
W95,1,Doctor,182,H77,281,1,H77,281,1,Unmatched,0,0,Unmatched,0,0,H77,281,1,H77,281,1,15,15,483,483,0,0
