id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W97,1,Doctor,44,H130,1,1,H312,8,-1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,0,0,0,0,0,0
W125,1,Doctor,45,H418,4,1,H418,4,1,Unmatched,0,0,Unmatched,0,0,H418,4,1,H418,4,1,0,0,328,328,0,0
W370,1,Doctor,46,H364,9,1,H190,42,-1,H176,1,-1,H176,1,-1,H364,9,1,H364,9,1,1,1,0,0,0,0
W369,1,Doctor,47,H424,1,1,H297,3,2,H424,1,1,H424,1,1,H424,1,1,H424,1,1,0,0,0,0,0,0
W427,1,Doctor,48,H248,3,1,H1,40,-1,Unmatched,0,0,Unmatched,0,0,H248,3,1,H248,3,1,0,0,329,329,0,0
W221,1,Doctor,49,H146,26,-1,H211,46,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,121,121,323,323,0,0
W226,1,Doctor,50,H2,20,1,H157,32,-1,H314,1,-1,H314,1,-1,H2,20,1,H2,20,1,0,0,0,0,0,0
W292,1,Doctor,51,H223,6,1,H75,11,-1,H152,1,-1,H152,1,-1,H223,6,1,H223,6,1,0,0,0,0,0,0
W27,1,Doctor,52,H5,6,1,H5,6,1,Unmatched,0,0,Unmatched,0,0,H5,6,1,H5,6,1,0,0,333,333,0,0
W322,1,Doctor,53,H473,11,2,H473,11,2,H138,2,1,H138,2,1,H473,11,2,H473,11,2,1,1,0,0,0,0
W108,1,Doctor,54,H352,6,1,H34,16,-1,H299,2,-1,H299,2,-1,H399,7,2,H399,7,2,1,1,0,0,0,0
W419,1,Doctor,55,H258,11,1,H223,20,-1,H83,1,-1,H83,1,-1,H258,11,1,H258,11,1,1,1,0,0,0,0
W76,1,Doctor,56,H466,9,1,H466,9,1,H247,2,-1,H247,2,-1,H466,9,1,H466,9,1,1,1,0,0,0,0
W319,1,Doctor,57,H370,3,1,H370,3,1,H24,2,-1,H24,2,-1,H370,3,1,H370,3,1,0,0,0,0,0,0
W152,1,Doctor,58,H144,37,-1,H244,53,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,125,125,320,320,0,0
W116,1,Doctor,59,H160,4,1,H490,48,-1,H296,2,-1,H296,2,-1,H160,4,1,H160,4,1,0,0,0,0,0,0
W224,1,Doctor,60,H76,6,1,H76,6,1,H254,2,-1,H254,2,-1,H76,6,1,H76,6,1,0,0,0,0,0,0
W333,1,Doctor,61,H450,16,-1,H191,68,-1,H215,2,-1,H215,2,-1,Unmatched,0,0,Unmatched,0,0,122,122,0,0,0,0
W317,1,Doctor,62,H210,4,1,H210,4,1,H303,1,-1,H303,1,-1,H210,4,1,H210,4,1,0,0,0,0,0,0
W396,1,Doctor,63,H380,3,1,H500,22,-1,Unmatched,0,0,Unmatched,0,0,H380,3,1,H380,3,1,1,1,315,315,0,0
W139,1,Doctor,64,H115,7,1,H236,8,2,H44,1,-1,H44,1,-1,H115,7,1,H115,7,1,1,1,0,0,0,0
W75,1,Doctor,65,H305,7,-1,H198,9,1,Unmatched,0,0,Unmatched,0,0,H198,9,1,H198,9,1,0,0,327,327,0,0
W290,1,Doctor,66,H431,2,-1,H397,13,2,H431,2,-1,H431,2,-1,H237,12,1,H237,12,1,2,2,0,0,0,0
W156,1,Doctor,67,H152,4,1,H152,4,1,Unmatched,0,0,Unmatched,0,0,H152,4,1,H152,4,1,0,0,331,331,0,0
W71,1,Doctor,68,H342,6,1,H342,6,1,Unmatched,0,0,Unmatched,0,0,H342,6,1,H342,6,1,0,0,326,326,0,0
W163,1,Doctor,69,H404,10,1,H404,10,1,H196,1,-1,H196,1,-1,H404,10,1,H404,10,1,1,1,0,0,0,0
W253,1,Doctor,70,H374,2,1,H425,49,-1,H374,2,1,H374,2,1,H374,2,1,H374,2,1,0,0,0,0,0,0
W435,1,Doctor,71,H184,17,-1,H264,20,2,H168,2,-1,H168,2,-1,H264,20,2,H264,20,2,2,2,0,0,0,0
W67,1,Doctor,72,H22,2,1,H124,7,2,H22,2,1,H22,2,1,H22,2,1,H22,2,1,0,0,0,0,0,0
W413,1,Doctor,73,H264,12,1,H209,56,-1,H210,1,-1,H210,1,-1,Unmatched,0,0,Unmatched,0,0,112,112,0,0,0,0
W442,1,Doctor,74,H471,9,-1,H7,16,1,H171,1,-1,H171,1,-1,H7,16,1,H7,16,1,1,1,0,0,0,0
W89,1,Doctor,75,H49,15,-1,H320,27,-1,H90,1,-1,H90,1,-1,Unmatched,0,0,Unmatched,0,0,113,113,0,0,0,0
W451,1,Doctor,76,H134,2,1,H134,2,1,H371,1,-1,H371,1,-1,H134,2,1,H134,2,1,0,0,0,0,0,0
W353,1,Doctor,77,H300,13,1,H189,42,-1,H466,2,-1,H466,2,-1,H300,13,1,H300,13,1,2,2,0,0,0,0
W384,1,Doctor,78,H356,4,1,H247,15,2,Unmatched,0,0,Unmatched,0,0,H356,4,1,H356,4,1,0,0,325,325,0,0
W321,1,Doctor,79,H221,3,1,H221,3,1,H478,1,-1,H478,1,-1,H221,3,1,H221,3,1,1,1,0,0,0,0
W355,1,Doctor,80,H349,7,2,H349,7,2,H4,1,-1,H4,1,-1,H349,7,2,H349,7,2,0,0,0,0,0,0
W354,1,Doctor,81,H212,4,1,H212,4,1,Unmatched,0,0,Unmatched,0,0,H212,4,1,H212,4,1,0,0,322,322,0,0
W120,1,Doctor,82,H246,6,-1,H417,8,-1,H389,2,1,H389,2,1,Unmatched,0,0,Unmatched,0,0,116,116,0,0,0,0
W490,1,Doctor,83,H261,2,1,H261,2,1,H261,2,1,H261,2,1,H261,2,1,H261,2,1,0,0,0,0,0,0
W179,1,Doctor,84,H30,2,1,H30,2,1,H30,2,1,H30,2,1,H30,2,1,H30,2,1,0,0,0,0,0,0
W328,1,Doctor,85,H218,25,1,H218,25,1,Unmatched,0,0,Unmatched,0,0,H218,25,1,H218,25,1,3,3,306,306,0,0
W431,1,Doctor,86,H490,34,-1,H150,48,-1,H452,1,-1,H452,1,-1,H166,4,1,H166,4,1,0,0,0,0,0,0
W195,1,Doctor,87,H271,11,2,H163,25,-1,Unmatched,0,0,Unmatched,0,0,H271,11,2,H271,11,2,0,0,310,310,0,0
W21,1,Doctor,88,H73,9,1,H73,9,1,Unmatched,0,0,Unmatched,0,0,H73,9,1,H73,9,1,1,1,324,324,0,0
W146,1,Doctor,89,H386,6,-1,H65,20,-1,Unmatched,0,0,Unmatched,0,0,H329,9,1,H329,9,1,2,2,322,322,0,0
W38,1,Doctor,90,H233,4,1,H119,26,-1,H453,2,-1,H453,2,-1,H233,4,1,H233,4,1,0,0,0,0,0,0
W259,1,Doctor,91,H173,17,-1,H350,34,-1,H113,1,-1,H113,1,-1,Unmatched,0,0,Unmatched,0,0,121,121,0,0,0,0
W309,1,Doctor,92,H328,1,1,H315,5,2,H328,1,1,H328,1,1,H328,1,1,H328,1,1,0,0,0,0,0,0
W438,1,Doctor,93,H392,1,1,H392,1,1,H392,1,1,H392,1,1,H392,1,1,H392,1,1,0,0,0,0,0,0
W132,1,Doctor,94,H384,12,2,H61,28,-1,Unmatched,0,0,Unmatched,0,0,H384,12,2,H384,12,2,1,1,314,314,0,0
W72,1,Doctor,95,H496,5,1,H496,5,1,Unmatched,0,0,Unmatched,0,0,H496,5,1,H496,5,1,0,0,315,315,0,0
W29,1,Doctor,96,H78,16,1,H230,18,2,H412,1,-1,H412,1,-1,H78,16,1,H78,16,1,2,2,0,0,0,0
W155,1,Doctor,97,H224,4,1,H27,35,-1,Unmatched,0,0,Unmatched,0,0,H224,4,1,H224,4,1,0,0,327,327,0,0
W403,1,Doctor,98,H425,2,1,H426,70,-1,H264,1,-1,H264,1,-1,H425,2,1,H425,2,1,0,0,0,0,0,0
W392,1,Doctor,99,H397,5,-1,H268,24,2,Unmatched,0,0,Unmatched,0,0,H268,24,2,H268,24,2,1,1,325,325,0,0
W193,1,Doctor,100,H197,6,1,H197,6,1,Unmatched,0,0,Unmatched,0,0,H197,6,1,H197,6,1,1,1,315,315,0,0
W58,1,Doctor,101,H401,4,1,H401,4,1,H447,2,-1,H447,2,-1,H401,4,1,H401,4,1,0,0,0,0,0,0
W16,1,Doctor,102,H192,14,2,H136,30,-1,Unmatched,0,0,Unmatched,0,0,H192,14,2,H192,14,2,3,3,319,319,0,0
W367,1,Doctor,103,H350,1,-1,H88,45,-1,H350,1,-1,H350,1,-1,Unmatched,0,0,Unmatched,0,0,120,120,0,0,0,0
W173,1,Doctor,104,H45,2,1,H332,3,2,H45,2,1,H45,2,1,H45,2,1,H45,2,1,0,0,0,0,0,0
W5,1,Doctor,105,H373,4,1,H167,37,-1,Unmatched,0,0,Unmatched,0,0,H373,4,1,H373,4,1,1,1,322,322,0,0
W305,1,Doctor,106,H206,9,1,H206,9,1,Unmatched,0,0,Unmatched,0,0,H206,9,1,H206,9,1,2,2,318,318,0,0
W103,1,Doctor,107,H492,6,1,H202,26,2,Unmatched,0,0,Unmatched,0,0,H202,26,2,H202,26,2,2,2,313,313,0,0
W338,1,Doctor,108,H365,5,-1,H430,9,1,H397,2,-1,H397,2,-1,H430,9,1,H430,9,1,0,0,0,0,0,0
W61,1,Doctor,109,H279,16,2,H279,16,2,H396,2,-1,H396,2,-1,H279,16,2,H279,16,2,0,0,0,0,0,0
W295,1,Doctor,110,H215,3,1,H343,17,-1,Unmatched,0,0,Unmatched,0,0,H265,4,2,H265,4,2,0,0,326,326,0,0
W420,1,Doctor,111,H106,2,1,H106,2,1,H470,1,-1,H470,1,-1,H106,2,1,H106,2,1,0,0,0,0,0,0
W399,1,Doctor,112,H191,4,-1,H214,13,2,H364,1,-1,H364,1,-1,H214,13,2,H214,13,2,3,3,0,0,0,0
W418,1,Doctor,113,H495,12,2,H441,31,-1,H301,2,-1,H301,2,-1,Unmatched,0,0,Unmatched,0,0,110,109,0,0,0,0
W77,1,Doctor,114,H453,23,2,H453,23,2,H332,2,-1,H332,2,-1,H453,23,2,H453,23,2,5,5,0,0,0,0
W409,1,Doctor,115,H357,2,1,H357,2,1,H357,2,1,H357,2,1,H357,2,1,H357,2,1,0,0,0,0,0,0
W470,1,Doctor,116,H4,15,1,H4,15,1,H402,2,-1,H402,2,-1,H4,15,1,H4,15,1,1,1,0,0,0,0
W352,1,Doctor,117,H170,7,1,H170,7,1,H381,1,-1,H381,1,-1,H170,7,1,H170,7,1,0,0,0,0,0,0
W304,1,Doctor,118,H158,3,2,H158,3,2,H252,2,1,H252,2,1,H158,3,2,H158,3,2,0,0,0,0,0,0
W272,1,Doctor,119,H430,2,-1,H415,38,-1,H430,2,-1,H430,2,-1,Unmatched,0,0,Unmatched,0,0,105,105,0,0,0,0
W49,1,Doctor,120,H239,5,1,H239,5,1,Unmatched,0,0,Unmatched,0,0,H239,5,1,H239,5,1,1,1,328,328,0,0
W84,1,Doctor,121,H448,1,1,H448,1,1,H448,1,1,H448,1,1,H448,1,1,H448,1,1,0,0,0,0,0,0
W230,1,Doctor,122,H333,1,1,H344,54,-1,H333,1,1,H333,1,1,H333,1,1,H333,1,1,0,0,0,0,0,0
W286,1,Doctor,123,H153,5,-1,H335,73,-1,H251,1,-1,H251,1,-1,H395,9,1,H395,9,1,1,1,0,0,0,0
W92,1,Doctor,124,H116,7,2,H116,7,2,H379,1,-1,H379,1,-1,H116,7,2,H116,7,2,0,0,0,0,0,0
W348,1,Doctor,125,H226,10,1,H226,10,1,H60,1,-1,H60,1,-1,H226,10,1,H226,10,1,2,2,0,0,0,0
W248,1,Doctor,126,H198,7,1,H266,14,-1,H227,2,-1,H227,2,-1,H74,13,2,H74,13,2,4,4,0,0,0,0
W297,1,Doctor,127,H355,2,-1,H56,5,1,H355,2,-1,H355,2,-1,H56,5,1,H56,5,1,1,1,0,0,0,0
W244,1,Doctor,128,H422,4,-1,H366,28,-1,H475,2,-1,H475,2,-1,Unmatched,0,0,Unmatched,0,0,103,103,0,0,0,0
W482,1,Doctor,129,H8,11,-1,H411,147,-1,H451,2,-1,H451,2,-1,H369,40,2,H369,40,2,6,6,0,0,0,0
W19,1,Doctor,130,H84,23,2,H486,30,-1,H41,1,-1,H41,1,-1,H84,23,2,H84,23,2,2,2,0,0,0,0
W271,1,Doctor,131,H379,3,1,H208,28,-1,H236,2,-1,H236,2,-1,H379,3,1,H379,3,1,0,0,0,0,0,0
W140,1,Doctor,132,H53,4,1,H147,31,-1,Unmatched,0,0,Unmatched,0,0,H53,4,1,H53,4,1,0,0,316,316,0,0
W437,1,Doctor,133,H217,12,2,H497,18,-1,H352,1,-1,H352,1,-1,Unmatched,0,0,Unmatched,0,0,117,116,0,0,0,0
W327,1,Doctor,134,H385,1,1,H248,24,-1,H385,1,1,H385,1,1,H420,13,2,H420,13,2,3,3,0,0,0,0
W17,1,Doctor,135,H351,7,1,H351,7,1,Unmatched,0,0,Unmatched,0,0,H351,7,1,H351,7,1,0,0,302,302,0,0
W187,1,Doctor,136,H103,7,-1,H330,19,-1,H306,1,-1,H306,1,-1,H495,14,1,H495,14,1,3,3,0,0,0,0
W141,1,Doctor,137,H75,17,-1,H74,34,-1,H258,1,-1,H258,1,-1,Unmatched,0,0,Unmatched,0,0,111,110,0,0,0,0
W339,1,Doctor,138,H62,2,2,H58,46,-1,H204,1,1,H204,1,1,Unmatched,0,0,Unmatched,0,0,108,108,0,0,0,0
W60,1,Doctor,139,H28,3,1,H125,16,2,H354,1,-1,H354,1,-1,H125,16,2,H125,16,2,2,2,0,0,0,0
W177,1,Doctor,140,H110,4,1,H110,4,1,H155,2,-1,H155,2,-1,H110,4,1,H110,4,1,0,0,0,0,0,0
W254,1,Doctor,141,H367,19,1,H318,20,2,Unmatched,0,0,Unmatched,0,0,H367,19,1,H367,19,1,2,2,306,306,0,0
W288,1,Doctor,142,H10,46,-1,H169,80,-1,H403,2,-1,H403,2,-1,Unmatched,0,0,Unmatched,0,0,105,105,0,0,0,0
W107,1,Doctor,143,H181,13,1,H379,32,-1,Unmatched,0,0,Unmatched,0,0,H181,13,1,H181,13,1,2,2,311,311,0,0
W137,1,Doctor,144,H240,27,2,H368,64,-1,H221,2,-1,H221,2,-1,H240,27,2,H240,27,2,0,0,0,0,0,0
W468,1,Doctor,145,H458,10,1,H458,10,1,H52,1,-1,H52,1,-1,H458,10,1,H458,10,1,1,1,0,0,0,0
W296,1,Doctor,146,H37,4,-1,H475,76,-1,H178,2,-1,H178,2,-1,H413,7,1,H413,7,1,1,1,0,0,0,0
W274,1,Doctor,147,H21,5,1,H21,5,1,H317,1,-1,H317,1,-1,H21,5,1,H21,5,1,2,2,0,0,0,0
W220,1,Doctor,148,H440,2,1,H440,2,1,H440,2,1,H440,2,1,H440,2,1,H440,2,1,0,0,0,0,0,0
W185,1,Doctor,149,H86,1,1,H245,26,-1,H86,1,1,H86,1,1,Unmatched,0,0,Unmatched,0,0,113,113,0,0,0,0
W456,1,Doctor,150,H101,3,1,H101,3,1,H103,1,-1,H103,1,-1,H101,3,1,H101,3,1,1,1,0,0,0,0
W311,1,Doctor,151,H61,26,-1,H487,38,-1,H74,2,-1,H74,2,-1,Unmatched,0,0,Unmatched,0,0,106,106,0,0,0,0
W180,1,Doctor,152,H157,2,1,H166,38,-1,H157,2,1,H157,2,1,Unmatched,0,0,Unmatched,0,0,115,115,0,0,0,0
W457,1,Doctor,153,H476,2,1,H455,27,-1,H476,2,1,H476,2,1,H476,2,1,H476,2,1,0,0,0,0,0,0
W270,1,Doctor,154,H65,4,2,H240,12,-1,H383,1,-1,H383,1,-1,H65,4,2,H65,4,2,0,0,0,0,0,0
W83,1,Doctor,155,H29,9,2,H29,9,2,Unmatched,0,0,Unmatched,0,0,H29,9,2,H29,9,2,1,1,301,301,0,0
W184,1,Doctor,156,H483,1,-1,H438,23,-1,H483,1,-1,H483,1,-1,H291,2,1,H291,2,1,0,0,0,0,0,0
W386,1,Doctor,157,H251,20,1,H498,46,-1,H465,1,-1,H465,1,-1,H251,20,1,H251,20,1,3,3,0,0,0,0
W303,1,Doctor,158,H491,2,1,H491,2,1,H491,2,1,H491,2,1,H491,2,1,H491,2,1,1,1,0,0,0,0
W129,1,Doctor,159,H179,7,1,H179,7,1,H78,1,-1,H78,1,-1,H179,7,1,H179,7,1,0,0,0,0,0,0
W158,1,Doctor,160,H220,6,1,H220,6,1,H246,1,-1,H246,1,-1,H220,6,1,H220,6,1,1,1,0,0,0,0
W47,1,Doctor,161,H93,23,-1,H120,39,-1,H69,1,-1,H69,1,-1,Unmatched,0,0,Unmatched,0,0,113,113,0,0,0,0
W301,1,Doctor,162,H294,9,1,H294,9,1,Unmatched,0,0,Unmatched,0,0,H294,9,1,H294,9,1,0,0,301,301,0,0
W69,1,Doctor,163,H40,21,-1,H307,81,-1,Unmatched,0,0,Unmatched,0,0,H397,47,2,H397,47,2,5,5,300,300,0,0
W474,1,Doctor,164,H94,13,2,H94,13,2,H63,1,-1,H63,1,-1,H49,4,1,H49,4,1,1,1,0,0,0,0
W117,1,Doctor,165,H347,7,1,H347,7,1,Unmatched,0,0,Unmatched,0,0,H347,7,1,H347,7,1,3,3,303,303,0,0
W18,1,Doctor,166,H138,19,2,H138,19,2,H267,1,-1,H267,1,-1,H138,19,2,H138,19,2,2,2,0,0,0,0
W258,1,Doctor,167,H12,22,1,H12,22,1,Unmatched,0,0,Unmatched,0,0,H12,22,1,H12,22,1,3,3,314,314,0,0
W368,1,Doctor,168,H417,2,1,H428,5,2,H417,2,1,H417,2,1,H417,2,1,H417,2,1,0,0,0,0,0,0
W395,1,Doctor,169,H90,8,1,H406,12,2,Unmatched,0,0,Unmatched,0,0,H90,8,1,H90,8,1,1,1,302,302,0,0
W387,1,Doctor,170,H319,10,1,H82,21,-1,H305,1,-1,H305,1,-1,H319,10,1,H319,10,1,0,0,0,0,0,0
W198,1,Doctor,171,H13,1,1,H228,8,2,H13,1,1,H13,1,1,H13,1,1,H13,1,1,0,0,0,0,0,0
W479,1,Doctor,172,H306,6,1,H46,12,2,H327,1,-1,H327,1,-1,H306,6,1,H306,6,1,1,1,0,0,0,0
W267,1,Doctor,173,H281,8,1,H281,8,1,Unmatched,0,0,Unmatched,0,0,H281,8,1,H281,8,1,3,3,301,301,0,0
W421,1,Doctor,174,H484,5,1,H314,24,-1,H136,2,-1,H136,2,-1,H484,5,1,H484,5,1,1,1,0,0,0,0
W143,1,Doctor,175,H354,19,1,H354,19,1,Unmatched,0,0,Unmatched,0,0,H354,19,1,H354,19,1,2,2,316,316,0,0
W306,1,Doctor,176,H405,2,1,H384,20,-1,H405,2,1,H405,2,1,H245,8,2,H245,8,2,0,0,0,0,0,0
W45,1,Doctor,177,H88,9,-1,H304,13,2,Unmatched,0,0,Unmatched,0,0,H304,13,2,H304,13,2,0,0,304,304,0,0
W242,1,Doctor,178,H183,27,2,H216,59,-1,Unmatched,0,0,Unmatched,0,0,H173,26,1,H173,26,1,1,1,306,306,0,0
W161,1,Doctor,179,H102,6,1,H102,6,1,H223,1,-1,H223,1,-1,H102,6,1,H102,6,1,1,1,0,0,0,0
W48,1,Doctor,180,H142,19,1,H376,24,2,Unmatched,0,0,Unmatched,0,0,H142,19,1,H142,19,1,4,4,322,322,0,0
W391,1,Doctor,181,H323,9,1,H323,9,1,Unmatched,0,0,Unmatched,0,0,H323,9,1,H323,9,1,1,1,313,313,0,0
W499,1,Doctor,182,H111,15,2,H111,15,2,H468,1,1,H468,1,1,H111,15,2,H111,15,2,2,2,0,0,0,0
W168,1,Doctor,183,H368,10,-1,H352,11,1,Unmatched,0,0,Unmatched,0,0,H352,11,1,H352,11,1,2,2,307,307,0,0
W407,1,Doctor,184,H140,1,-1,H439,48,-1,H140,1,-1,H140,1,-1,H88,2,1,H88,2,1,1,1,0,0,0,0
W342,1,Doctor,185,H268,6,1,H267,15,-1,H3,2,-1,H3,2,-1,H34,11,2,H34,11,2,1,1,0,0,0,0
W412,1,Doctor,186,H475,13,1,H371,21,2,Unmatched,0,0,Unmatched,0,0,H371,21,2,H371,21,2,2,2,300,300,0,0
W91,1,Doctor,187,H371,19,1,H22,48,-1,H87,2,-1,H87,2,-1,Unmatched,0,0,Unmatched,0,0,100,100,0,0,0,0
W206,1,Doctor,188,H322,6,1,H322,6,1,H394,1,-1,H394,1,-1,H322,6,1,H322,6,1,0,0,0,0,0,0
W70,1,Doctor,189,H408,24,1,H408,24,1,Unmatched,0,0,Unmatched,0,0,H408,24,1,H408,24,1,3,3,305,305,0,0
