id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W247,1,Doctor,18,H360,12,2,H360,12,2,Unmatched,0,0,Unmatched,0,0,H360,12,2,H360,12,2,0,0,488,488,0,0
W368,1,Doctor,19,H351,14,2,H351,14,2,Unmatched,0,0,Unmatched,0,0,H351,14,2,H351,14,2,0,0,488,488,0,0
W27,1,Doctor,20,H19,17,6,H19,17,6,Unmatched,0,0,Unmatched,0,0,H19,17,6,H19,17,6,0,0,488,488,0,0
W288,1,Doctor,21,H145,21,6,H145,21,6,Unmatched,0,0,Unmatched,0,0,H145,21,6,H145,21,6,0,0,487,487,0,0
W200,1,Doctor,22,H277,20,3,H277,20,3,Unmatched,0,0,Unmatched,0,0,H277,20,3,H277,20,3,0,0,487,487,0,0
W139,1,Doctor,23,H86,19,5,H86,19,5,Unmatched,0,0,Unmatched,0,0,H86,19,5,H86,19,5,0,0,487,487,0,0
W222,1,Doctor,24,H434,27,9,H434,27,9,Unmatched,0,0,Unmatched,0,0,H434,27,9,H434,27,9,0,0,487,487,0,0
W448,1,Doctor,25,H152,27,5,H152,27,5,Unmatched,0,0,Unmatched,0,0,H152,27,5,H152,27,5,0,0,487,487,0,0
W191,1,Doctor,26,H333,23,2,H333,23,2,Unmatched,0,0,Unmatched,0,0,H333,23,2,H333,23,2,0,0,486,486,0,0
W111,1,Doctor,27,H314,20,1,H314,20,1,Unmatched,0,0,Unmatched,0,0,H314,20,1,H314,20,1,0,0,487,487,0,0
W320,1,Doctor,28,H195,24,3,H195,24,3,Unmatched,0,0,Unmatched,0,0,H195,24,3,H195,24,3,0,0,486,486,0,0
W219,1,Doctor,29,H412,23,2,H412,23,2,Unmatched,0,0,Unmatched,0,0,H412,23,2,H412,23,2,0,0,487,487,0,0
W325,1,Doctor,30,H335,30,5,H335,30,5,Unmatched,0,0,Unmatched,0,0,H335,30,5,H335,30,5,0,0,487,487,0,0
W164,1,Doctor,31,H285,21,1,H285,21,1,H142,10,-1,H142,10,-1,H285,21,1,H285,21,1,0,0,0,0,0,0
W445,1,Doctor,32,H324,23,1,H324,23,1,Unmatched,0,0,Unmatched,0,0,H324,23,1,H324,23,1,0,0,486,486,0,0
W194,1,Doctor,33,H267,36,6,H267,36,6,Unmatched,0,0,Unmatched,0,0,H267,36,6,H267,36,6,0,0,486,486,0,0
W439,1,Doctor,34,H158,37,7,H158,37,7,Unmatched,0,0,Unmatched,0,0,H158,37,7,H158,37,7,0,0,486,486,0,0
W463,1,Doctor,35,H215,34,4,H215,34,4,Unmatched,0,0,Unmatched,0,0,H215,34,4,H215,34,4,0,0,486,486,0,0
W436,1,Doctor,36,H343,28,2,H343,28,2,Unmatched,0,0,Unmatched,0,0,H343,28,2,H343,28,2,0,0,486,486,0,0
W252,1,Doctor,37,H157,35,5,H157,35,5,Unmatched,0,0,Unmatched,0,0,H157,35,5,H157,35,5,0,0,486,486,0,0
W461,1,Doctor,38,H416,27,1,H416,27,1,Unmatched,0,0,Unmatched,0,0,H416,27,1,H416,27,1,0,0,485,485,0,0
W449,1,Doctor,39,H328,44,8,H328,44,8,Unmatched,0,0,Unmatched,0,0,H328,44,8,H328,44,8,0,0,486,486,0,0
W228,1,Doctor,40,H282,43,8,H282,43,8,H360,10,-1,H360,10,-1,H282,43,8,H282,43,8,0,0,0,0,0,0
W59,1,Doctor,41,H164,38,3,H164,38,3,Unmatched,0,0,Unmatched,0,0,H164,38,3,H164,38,3,0,0,486,486,0,0
W130,1,Doctor,42,H485,38,3,H485,38,3,Unmatched,0,0,Unmatched,0,0,H485,38,3,H485,38,3,0,0,486,486,0,0
W344,1,Doctor,43,H173,41,4,H173,41,4,Unmatched,0,0,Unmatched,0,0,H173,41,4,H173,41,4,0,0,486,486,0,0
W293,1,Doctor,44,H265,37,1,H265,37,1,Unmatched,0,0,Unmatched,0,0,H265,37,1,H265,37,1,0,0,485,485,0,0
W277,1,Doctor,45,H240,36,2,H240,36,2,Unmatched,0,0,Unmatched,0,0,H240,36,2,H240,36,2,0,0,485,485,0,0
W185,1,Doctor,46,H27,34,3,H27,34,3,Unmatched,0,0,Unmatched,0,0,H27,34,3,H27,34,3,0,0,486,486,0,0
W361,1,Doctor,47,H339,45,4,H339,45,4,Unmatched,0,0,Unmatched,0,0,H339,45,4,H339,45,4,0,0,485,485,0,0
W8,1,Doctor,48,H381,44,2,H381,44,2,Unmatched,0,0,Unmatched,0,0,H381,44,2,H381,44,2,0,0,485,485,0,0
W145,1,Doctor,49,H346,43,2,H346,43,2,Unmatched,0,0,Unmatched,0,0,H346,43,2,H346,43,2,0,0,486,486,0,0
W396,1,Doctor,50,H410,49,5,H410,49,5,Unmatched,0,0,Unmatched,0,0,H410,49,5,H410,49,5,0,0,485,485,0,0
W216,1,Doctor,51,H211,54,7,H211,54,7,Unmatched,0,0,Unmatched,0,0,H211,54,7,H211,54,7,0,0,485,485,0,0
W151,1,Doctor,52,H10,46,2,H10,46,2,Unmatched,0,0,Unmatched,0,0,H10,46,2,H10,46,2,0,0,485,485,0,0
W88,1,Doctor,53,H153,47,1,H153,47,1,Unmatched,0,0,Unmatched,0,0,H153,47,1,H153,47,1,0,0,485,485,0,0
W144,1,Doctor,54,H315,51,3,H315,51,3,Unmatched,0,0,Unmatched,0,0,H315,51,3,H315,51,3,0,0,485,485,0,0
W333,1,Doctor,55,H430,50,3,H430,50,3,Unmatched,0,0,Unmatched,0,0,H430,50,3,H430,50,3,0,0,485,485,0,0
W272,1,Doctor,56,H325,52,2,H325,52,2,Unmatched,0,0,Unmatched,0,0,H325,52,2,H325,52,2,0,0,485,485,0,0
W334,1,Doctor,57,H446,55,2,H446,55,2,Unmatched,0,0,Unmatched,0,0,H446,55,2,H446,55,2,0,0,486,486,0,0
W20,1,Doctor,58,H174,53,4,H174,53,4,Unmatched,0,0,Unmatched,0,0,H174,53,4,H174,53,4,0,0,485,485,0,0
W483,1,Doctor,59,H340,53,2,H340,53,2,Unmatched,0,0,Unmatched,0,0,H340,53,2,H340,53,2,0,0,485,485,0,0
W79,1,Doctor,60,H350,59,5,H350,59,5,Unmatched,0,0,Unmatched,0,0,H350,59,5,H350,59,5,0,0,485,485,0,0
W429,1,Doctor,61,H16,55,4,H16,55,4,Unmatched,0,0,Unmatched,0,0,H16,55,4,H16,55,4,0,0,485,485,0,0
W262,1,Doctor,62,H471,59,4,H454,64,6,Unmatched,0,0,Unmatched,0,0,H471,59,4,H454,64,6,0,0,485,485,0,0
W81,1,Doctor,63,H380,65,7,H380,65,7,Unmatched,0,0,Unmatched,0,0,H380,65,7,H380,65,7,0,0,485,485,0,0
W21,1,Doctor,64,H73,55,1,H73,55,1,Unmatched,0,0,Unmatched,0,0,H73,55,1,H73,55,1,0,0,485,485,0,0
W415,1,Doctor,65,H151,59,1,H202,65,4,Unmatched,0,0,Unmatched,0,0,H151,59,1,H202,65,4,0,0,485,485,0,0
W45,1,Doctor,66,H377,59,2,H377,59,2,Unmatched,0,0,Unmatched,0,0,H377,59,2,H377,59,2,0,0,485,485,0,0
W354,1,Doctor,67,H252,70,8,H252,70,8,Unmatched,0,0,Unmatched,0,0,H252,70,8,H252,70,8,0,0,485,485,0,0
W221,1,Doctor,68,H473,56,3,H473,56,3,Unmatched,0,0,Unmatched,0,0,H473,56,3,H473,56,3,0,0,485,485,0,0
W442,1,Doctor,69,H108,68,7,H108,68,7,Unmatched,0,0,Unmatched,0,0,H108,68,7,H108,68,7,0,0,485,485,0,0
W281,1,Doctor,70,H155,60,3,H155,60,3,Unmatched,0,0,Unmatched,0,0,H155,60,3,H155,60,3,0,0,485,485,0,0
W87,1,Doctor,71,H403,67,4,H403,67,4,Unmatched,0,0,Unmatched,0,0,H403,67,4,H403,67,4,0,0,485,485,0,0
W492,1,Doctor,72,H216,67,5,H216,67,5,Unmatched,0,0,Unmatched,0,0,H216,67,5,H216,67,5,0,0,485,485,0,0
W472,1,Doctor,73,H202,61,4,H151,68,5,Unmatched,0,0,Unmatched,0,0,H202,61,4,H151,68,5,0,0,485,485,0,0
W331,1,Doctor,74,H59,71,9,H59,71,9,Unmatched,0,0,Unmatched,0,0,H59,71,9,H59,71,9,0,0,485,485,0,0
W122,1,Doctor,75,H244,67,4,H244,67,4,Unmatched,0,0,Unmatched,0,0,H244,67,4,H244,67,4,0,0,485,485,0,0
W153,1,Doctor,76,H454,60,1,H471,67,4,Unmatched,0,0,Unmatched,0,0,H454,60,1,H471,67,4,0,0,485,485,0,0
W31,1,Doctor,77,H497,76,8,H497,76,8,Unmatched,0,0,Unmatched,0,0,H497,76,8,H497,76,8,0,0,485,485,0,0
W173,1,Doctor,78,H302,59,3,H302,59,3,Unmatched,0,0,Unmatched,0,0,H302,59,3,H302,59,3,0,0,485,485,0,0
W263,1,Doctor,79,H297,73,3,H297,73,3,Unmatched,0,0,Unmatched,0,0,H297,73,3,H297,73,3,0,0,485,485,0,0
W5,1,Doctor,80,H119,72,7,H119,72,7,Unmatched,0,0,Unmatched,0,0,H119,72,7,H119,72,7,0,0,485,485,0,0
W385,1,Doctor,81,H26,76,2,H26,76,2,Unmatched,0,0,Unmatched,0,0,H26,76,2,H26,76,2,0,0,485,485,0,0
W196,1,Doctor,82,H94,65,1,H94,65,1,Unmatched,0,0,Unmatched,0,0,H94,65,1,H94,65,1,0,0,485,485,0,0
W392,1,Doctor,83,H348,75,3,H348,75,3,Unmatched,0,0,Unmatched,0,0,H348,75,3,H348,75,3,0,0,485,485,0,0
W306,1,Doctor,84,H313,80,5,H313,80,5,Unmatched,0,0,Unmatched,0,0,H313,80,5,H313,80,5,0,0,485,485,0,0
W198,1,Doctor,85,H330,75,1,H330,75,1,Unmatched,0,0,Unmatched,0,0,H330,75,1,H330,75,1,0,0,485,485,0,0
W117,1,Doctor,86,H281,80,1,H281,80,1,Unmatched,0,0,Unmatched,0,0,H281,80,1,H281,80,1,0,0,485,485,0,0
W376,1,Doctor,87,H162,85,5,H180,90,9,Unmatched,0,0,Unmatched,0,0,H162,85,5,H180,90,9,0,0,485,485,0,0
W86,1,Doctor,88,H468,87,6,H468,87,6,Unmatched,0,0,Unmatched,0,0,H468,87,6,H468,87,6,0,0,485,485,0,0
W371,1,Doctor,89,H274,84,3,H162,93,6,Unmatched,0,0,Unmatched,0,0,H274,84,3,H162,93,6,0,0,485,485,0,0
W405,1,Doctor,90,H54,75,3,H54,75,3,Unmatched,0,0,Unmatched,0,0,H54,75,3,H54,75,3,0,0,485,485,0,0
W402,1,Doctor,91,H414,78,1,H414,78,1,Unmatched,0,0,Unmatched,0,0,H414,78,1,H414,78,1,0,0,485,485,0,0
W244,1,Doctor,92,H327,81,2,H327,81,2,Unmatched,0,0,Unmatched,0,0,H327,81,2,H327,81,2,0,0,485,485,0,0
W99,1,Doctor,93,H466,79,1,H466,79,1,Unmatched,0,0,Unmatched,0,0,H466,79,1,H466,79,1,0,0,485,485,0,0
W187,1,Doctor,94,H104,93,5,H104,93,5,Unmatched,0,0,Unmatched,0,0,H104,93,5,H104,93,5,0,0,485,485,0,0
W412,1,Doctor,95,H91,90,5,H91,90,5,Unmatched,0,0,Unmatched,0,0,H91,90,5,H91,90,5,0,0,485,485,0,0
W158,1,Doctor,96,H180,89,3,H274,90,4,Unmatched,0,0,Unmatched,0,0,H180,89,3,H274,90,4,0,0,485,485,0,0
W49,1,Doctor,97,H354,86,4,H354,86,4,Unmatched,0,0,Unmatched,0,0,H354,86,4,H354,86,4,0,0,485,485,0,0
W133,1,Doctor,98,H102,75,1,H102,75,1,Unmatched,0,0,Unmatched,0,0,H102,75,1,H102,75,1,0,0,485,485,0,0
W156,1,Doctor,99,H231,88,3,H231,88,3,Unmatched,0,0,Unmatched,0,0,H231,88,3,H231,88,3,0,0,485,485,0,0
W370,1,Doctor,100,H39,89,4,H39,89,4,Unmatched,0,0,Unmatched,0,0,H39,89,4,H39,89,4,0,0,485,485,0,0
W349,1,Doctor,101,H101,103,7,H101,103,7,Unmatched,0,0,Unmatched,0,0,H101,103,7,H101,103,7,0,0,485,485,0,0
W193,1,Doctor,102,H398,87,1,H398,87,1,Unmatched,0,0,Unmatched,0,0,H398,87,1,H398,87,1,0,0,485,485,0,0
W159,1,Doctor,103,H458,93,4,H458,93,4,Unmatched,0,0,Unmatched,0,0,H458,93,4,H458,93,4,0,0,485,485,0,0
W238,1,Doctor,104,H17,79,2,H17,79,2,Unmatched,0,0,Unmatched,0,0,H17,79,2,H17,79,2,0,0,485,485,0,0
W420,1,Doctor,105,H367,107,8,H367,107,8,Unmatched,0,0,Unmatched,0,0,H367,107,8,H367,107,8,0,0,485,485,0,0
W276,1,Doctor,106,H474,103,7,H474,103,7,Unmatched,0,0,Unmatched,0,0,H474,103,7,H474,103,7,0,0,485,485,0,0
W171,1,Doctor,107,H266,105,7,H266,105,7,Unmatched,0,0,Unmatched,0,0,H266,105,7,H266,105,7,0,0,485,485,0,0
W469,1,Doctor,108,H79,104,5,H79,104,5,Unmatched,0,0,Unmatched,0,0,H79,104,5,H79,104,5,0,0,485,485,0,0
W28,1,Doctor,109,H49,87,1,H49,87,1,Unmatched,0,0,Unmatched,0,0,H49,87,1,H49,87,1,0,0,485,485,0,0
W116,1,Doctor,110,H135,105,4,H135,105,4,Unmatched,0,0,Unmatched,0,0,H135,105,4,H135,105,4,0,0,485,485,0,0
W395,1,Doctor,111,H477,113,9,H477,113,9,Unmatched,0,0,Unmatched,0,0,H477,113,9,H477,113,9,0,0,485,485,0,0
W135,1,Doctor,112,H65,95,2,H65,95,2,Unmatched,0,0,Unmatched,0,0,H65,95,2,H65,95,2,0,0,485,485,0,0
W225,1,Doctor,113,H60,110,5,H60,110,5,Unmatched,0,0,Unmatched,0,0,H60,110,5,H60,110,5,0,0,485,485,0,0
W26,1,Doctor,114,H397,97,1,H397,97,1,Unmatched,0,0,Unmatched,0,0,H397,97,1,H397,97,1,0,0,485,485,0,0
W495,1,Doctor,115,H426,102,3,H426,102,3,Unmatched,0,0,Unmatched,0,0,H426,102,3,H426,102,3,0,0,485,485,0,0
W24,1,Doctor,116,H168,110,5,H168,110,5,Unmatched,0,0,Unmatched,0,0,H168,110,5,H168,110,5,0,0,485,485,0,0
W176,1,Doctor,117,H139,108,5,H139,108,5,Unmatched,0,0,Unmatched,0,0,H139,108,5,H139,108,5,0,0,485,485,0,0
W347,1,Doctor,118,H234,96,1,H234,96,1,Unmatched,0,0,Unmatched,0,0,H234,96,1,H234,96,1,0,0,485,485,0,0
W211,1,Doctor,119,H219,96,1,H219,96,1,Unmatched,0,0,Unmatched,0,0,H219,96,1,H219,96,1,0,0,485,485,0,0
W82,1,Doctor,120,H307,107,4,H307,107,4,Unmatched,0,0,Unmatched,0,0,H307,107,4,H307,107,4,0,0,485,485,0,0
W330,1,Doctor,121,H70,107,3,H70,107,3,Unmatched,0,0,Unmatched,0,0,H70,107,3,H70,107,3,0,0,485,485,0,0
W178,1,Doctor,122,H364,106,1,H364,106,1,Unmatched,0,0,Unmatched,0,0,H364,106,1,H364,106,1,0,0,485,485,0,0
W90,1,Doctor,123,H4,106,2,H4,106,2,Unmatched,0,0,Unmatched,0,0,H4,106,2,H4,106,2,0,0,485,485,0,0
W452,1,Doctor,124,H185,100,1,H185,100,1,Unmatched,0,0,Unmatched,0,0,H185,100,1,H185,100,1,0,0,485,485,0,0
W114,1,Doctor,125,H305,117,4,H305,117,4,Unmatched,0,0,Unmatched,0,0,H305,117,4,H305,117,4,1,1,485,485,0,0
W85,1,Doctor,126,H379,114,2,H379,114,2,Unmatched,0,0,Unmatched,0,0,H379,114,2,H379,114,2,0,0,485,485,0,0
W296,1,Doctor,127,H358,123,3,H358,123,3,Unmatched,0,0,Unmatched,0,0,H358,123,3,H358,123,3,1,1,485,485,0,0
W112,1,Doctor,128,H429,111,1,H429,111,1,Unmatched,0,0,Unmatched,0,0,H429,111,1,H429,111,1,0,0,485,485,0,0
W188,1,Doctor,129,H131,118,-1,H131,118,-1,Unmatched,0,0,Unmatched,0,0,H449,123,4,H449,123,4,1,1,485,485,0,0
W209,1,Doctor,130,H384,116,2,H384,116,2,Unmatched,0,0,Unmatched,0,0,H384,116,2,H384,116,2,0,0,485,485,0,0
W102,1,Doctor,131,H50,126,3,H50,126,3,Unmatched,0,0,Unmatched,0,0,H50,126,3,H50,126,3,1,1,485,485,0,0
W490,1,Doctor,132,H128,117,3,H128,117,3,Unmatched,0,0,Unmatched,0,0,H128,117,3,H128,117,3,1,1,485,485,0,0
W468,1,Doctor,133,H23,122,3,H23,122,3,Unmatched,0,0,Unmatched,0,0,H23,122,3,H23,122,3,1,1,485,485,0,0
W369,1,Doctor,134,H241,117,1,H241,117,1,Unmatched,0,0,Unmatched,0,0,H241,117,1,H241,117,1,1,1,485,485,0,0
W321,1,Doctor,135,H161,127,2,H161,127,2,Unmatched,0,0,Unmatched,0,0,H161,127,2,H161,127,2,0,0,485,485,0,0
W17,1,Doctor,136,H89,129,6,H89,129,6,Unmatched,0,0,Unmatched,0,0,H89,129,6,H89,129,6,1,1,485,485,0,0
W357,1,Doctor,137,H449,115,-1,H449,115,-1,Unmatched,0,0,Unmatched,0,0,H498,137,8,H498,137,8,1,1,484,484,0,0
W462,1,Doctor,138,H419,132,5,H419,132,5,Unmatched,0,0,Unmatched,0,0,H419,132,5,H419,132,5,1,1,484,484,0,0
W199,1,Doctor,139,H176,108,1,H176,108,1,Unmatched,0,0,Unmatched,0,0,H176,108,1,H176,108,1,0,0,485,485,0,0
W134,1,Doctor,140,H115,113,1,H115,113,1,Unmatched,0,0,Unmatched,0,0,H115,113,1,H115,113,1,0,0,485,485,0,0
W375,1,Doctor,141,H396,122,2,H396,122,2,Unmatched,0,0,Unmatched,0,0,H396,122,2,H396,122,2,1,1,484,484,0,0
W105,1,Doctor,142,H359,127,4,H359,127,4,Unmatched,0,0,Unmatched,0,0,H359,127,4,H359,127,4,0,0,485,485,0,0
W218,1,Doctor,143,H312,129,2,H312,129,2,Unmatched,0,0,Unmatched,0,0,H312,129,2,H312,129,2,1,1,485,485,0,0
W3,1,Doctor,144,H432,116,1,H432,116,1,Unmatched,0,0,Unmatched,0,0,H432,116,1,H432,116,1,0,0,484,484,0,0
W407,1,Doctor,145,H106,122,1,H106,122,1,H9,10,-1,H9,10,-1,H106,122,1,H106,122,1,1,1,0,0,0,0
W93,1,Doctor,146,H111,131,2,H111,131,2,Unmatched,0,0,Unmatched,0,0,H111,131,2,H111,131,2,1,1,484,484,0,0
W480,1,Doctor,147,H375,141,3,H375,141,3,Unmatched,0,0,Unmatched,0,0,H375,141,3,H375,141,3,1,1,485,485,0,0
W345,1,Doctor,148,H41,137,2,H41,137,2,Unmatched,0,0,Unmatched,0,0,H41,137,2,H41,137,2,1,1,484,484,0,0
W467,1,Doctor,149,H374,139,5,H374,139,5,Unmatched,0,0,Unmatched,0,0,H374,139,5,H374,139,5,1,1,484,484,0,0
W168,1,Doctor,150,H459,118,1,H459,118,1,Unmatched,0,0,Unmatched,0,0,H459,118,1,H459,118,1,1,1,484,484,0,0
W458,1,Doctor,151,H256,135,1,H256,135,1,Unmatched,0,0,Unmatched,0,0,H256,135,1,H256,135,1,1,1,484,484,0,0
W267,1,Doctor,152,H353,147,4,H353,147,4,Unmatched,0,0,Unmatched,0,0,H353,147,4,H353,147,4,1,1,484,484,0,0
W323,1,Doctor,153,H455,146,5,H455,146,5,Unmatched,0,0,Unmatched,0,0,H455,146,5,H455,146,5,1,1,484,484,0,0
W233,1,Doctor,154,H420,127,1,H420,127,1,Unmatched,0,0,Unmatched,0,0,H420,127,1,H420,127,1,1,1,484,484,0,0
W12,1,Doctor,155,H391,150,8,H391,150,8,Unmatched,0,0,Unmatched,0,0,H391,150,8,H391,150,8,1,1,484,484,0,0
W124,1,Doctor,156,H317,158,10,H317,158,10,Unmatched,0,0,Unmatched,0,0,H317,158,10,H317,158,10,1,1,484,484,0,0
W141,1,Doctor,157,H257,145,4,H257,145,4,Unmatched,0,0,Unmatched,0,0,H257,145,4,H257,145,4,1,1,484,484,0,0
W224,1,Doctor,158,H81,130,-1,H81,130,-1,Unmatched,0,0,Unmatched,0,0,H95,153,3,H95,153,3,2,2,484,484,0,0
W154,1,Doctor,159,H133,154,5,H133,154,5,Unmatched,0,0,Unmatched,0,0,H133,154,5,H133,154,5,2,2,484,484,0,0
W74,1,Doctor,160,H208,152,4,H208,152,4,Unmatched,0,0,Unmatched,0,0,H208,152,4,H208,152,4,1,1,484,484,0,0
W170,1,Doctor,161,H413,150,2,H413,150,2,Unmatched,0,0,Unmatched,0,0,H413,150,2,H413,150,2,2,2,484,484,0,0
W163,1,Doctor,162,H188,157,4,H188,157,4,Unmatched,0,0,Unmatched,0,0,H284,158,5,H284,158,5,1,1,484,484,0,0
W353,1,Doctor,163,H481,147,1,H481,147,1,Unmatched,0,0,Unmatched,0,0,H481,147,1,H481,147,1,1,1,484,484,0,0
W184,1,Doctor,164,H402,164,9,H402,164,9,Unmatched,0,0,Unmatched,0,0,H402,164,9,H402,164,9,1,1,484,484,0,0
W165,1,Doctor,165,H243,155,4,H243,155,4,Unmatched,0,0,Unmatched,0,0,H243,155,4,H243,155,4,1,1,484,484,0,0
W77,1,Doctor,166,H56,155,3,H56,155,3,Unmatched,0,0,Unmatched,0,0,H56,155,3,H56,155,3,1,1,484,484,0,0
W73,1,Doctor,167,H498,121,1,H498,121,1,Unmatched,0,0,Unmatched,0,0,H188,151,3,H188,151,3,1,1,484,484,0,0
W265,1,Doctor,168,H18,157,4,H18,157,4,Unmatched,0,0,Unmatched,0,0,H18,157,4,H18,157,4,1,1,484,484,0,0
W166,1,Doctor,169,H85,132,2,H85,132,2,Unmatched,0,0,Unmatched,0,0,H85,132,2,H85,132,2,1,1,484,484,0,0
W336,1,Doctor,170,H124,159,3,H124,159,3,Unmatched,0,0,Unmatched,0,0,H124,159,3,H124,159,3,2,2,484,484,0,0
W499,1,Doctor,171,H259,156,1,H259,156,1,Unmatched,0,0,Unmatched,0,0,H259,156,1,H259,156,1,1,1,484,484,0,0
W282,1,Doctor,172,H332,159,4,H332,159,4,Unmatched,0,0,Unmatched,0,0,H332,159,4,H332,159,4,1,1,484,484,0,0
W37,1,Doctor,173,H264,152,2,H264,152,2,Unmatched,0,0,Unmatched,0,0,H264,152,2,H264,152,2,1,1,484,484,0,0
W258,1,Doctor,174,H386,149,2,H386,149,2,Unmatched,0,0,Unmatched,0,0,H386,149,2,H386,149,2,2,2,484,484,0,0
W58,1,Doctor,175,H303,168,6,H113,172,8,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,318,318,484,484,0,0
W457,1,Doctor,176,H95,160,5,H95,160,5,Unmatched,0,0,Unmatched,0,0,H113,169,7,H113,169,7,2,2,484,484,0,0
W454,1,Doctor,177,H409,163,2,H409,163,2,Unmatched,0,0,Unmatched,0,0,H409,163,2,H409,163,2,2,2,484,484,0,0
W78,1,Doctor,178,H51,165,2,H51,165,2,Unmatched,0,0,Unmatched,0,0,H51,165,2,H51,165,2,2,2,484,484,0,0
W100,1,Doctor,179,H190,159,3,H190,159,3,Unmatched,0,0,Unmatched,0,0,H190,159,3,H190,159,3,2,2,484,484,0,0
W115,1,Doctor,180,H143,164,2,H303,165,3,Unmatched,0,0,Unmatched,0,0,H303,165,3,H303,165,3,2,2,484,484,0,0
W25,1,Doctor,181,H48,166,5,H48,166,5,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,311,311,484,484,0,0
W383,1,Doctor,182,H38,181,8,H149,184,10,Unmatched,0,0,Unmatched,0,0,H149,184,10,H149,184,10,2,2,484,484,0,0
W29,1,Doctor,183,H156,170,4,H156,170,4,Unmatched,0,0,Unmatched,0,0,H156,170,4,H156,170,4,2,2,484,484,0,0
W71,1,Doctor,184,H113,164,2,H143,167,3,Unmatched,0,0,Unmatched,0,0,H143,167,3,H143,167,3,2,2,484,484,0,0
W460,1,Doctor,185,H149,159,2,H38,172,5,Unmatched,0,0,Unmatched,0,0,H38,172,5,H38,172,5,1,1,484,484,0,0
