id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W123,1,Doctor,17,H213,13,5,H213,13,5,Unmatched,0,0,Unmatched,0,0,H213,13,5,H213,13,5,0,0,468,468,0,0
W184,1,Doctor,18,H403,12,3,H403,12,3,Unmatched,0,0,Unmatched,0,0,H403,12,3,H403,12,3,1,1,470,470,0,0
W8,1,Doctor,19,H391,4,3,H391,4,3,H391,4,3,H391,4,3,H391,4,3,H391,4,3,0,0,0,0,0,0
W84,1,Doctor,20,H346,10,2,H346,10,2,H346,10,2,H346,10,2,H346,10,2,H346,10,2,0,0,0,0,0,0
W119,1,Doctor,21,H225,13,3,H225,13,3,Unmatched,0,0,Unmatched,0,0,H225,13,3,H225,13,3,1,1,472,472,0,0
W332,1,Doctor,22,H57,5,2,H57,5,2,H57,5,2,H57,5,2,H57,5,2,H57,5,2,0,0,0,0,0,0
W319,1,Doctor,23,H475,15,3,H475,15,3,H465,9,-1,H465,9,-1,H475,15,3,H475,15,3,0,0,0,0,0,0
W273,1,Doctor,24,H246,5,3,H246,5,3,H246,5,3,H246,5,3,H246,5,3,H246,5,3,0,0,0,0,0,0
W129,1,Doctor,25,H164,5,2,H164,5,2,H164,5,2,H164,5,2,H164,5,2,H164,5,2,0,0,0,0,0,0
W101,1,Doctor,26,H343,8,1,H343,8,1,H343,8,1,H343,8,1,H343,8,1,H343,8,1,0,0,0,0,0,0
W392,1,Doctor,27,H66,11,4,H66,11,4,H217,2,1,H217,2,1,H66,11,4,H66,11,4,1,1,0,0,0,0
W431,1,Doctor,28,H249,20,3,H249,20,3,H225,8,1,H225,8,1,H249,20,3,H249,20,3,0,0,0,0,0,0
W93,1,Doctor,29,H163,14,4,H163,14,4,H238,6,2,H238,6,2,H163,14,4,H163,14,4,1,1,0,0,0,0
W125,1,Doctor,30,H219,15,1,H219,15,1,Unmatched,0,0,Unmatched,0,0,H219,15,1,H219,15,1,1,1,464,464,0,0
W148,1,Doctor,31,H154,6,3,H154,6,3,H154,6,3,H154,6,3,H154,6,3,H154,6,3,0,0,0,0,0,0
W198,1,Doctor,32,H20,5,1,H20,5,1,H20,5,1,H20,5,1,H20,5,1,H20,5,1,0,0,0,0,0,0
W458,1,Doctor,33,H131,9,1,H131,9,1,H131,9,1,H131,9,1,H131,9,1,H131,9,1,0,0,0,0,0,0
W465,1,Doctor,34,H139,4,1,H139,4,1,H139,4,1,H139,4,1,H139,4,1,H139,4,1,0,0,0,0,0,0
W53,1,Doctor,35,H279,19,4,H279,19,4,H249,6,2,H249,6,2,H279,19,4,H279,19,4,0,0,0,0,0,0
W27,1,Doctor,36,H443,20,3,H443,20,3,Unmatched,0,0,Unmatched,0,0,H443,20,3,H443,20,3,1,1,465,465,0,0
W203,1,Doctor,37,H217,16,2,H217,16,2,Unmatched,0,0,Unmatched,0,0,H217,16,2,H217,16,2,0,0,465,465,0,0
W214,1,Doctor,38,H255,24,6,H255,24,6,H475,6,1,H475,6,1,H255,24,6,H255,24,6,0,0,0,0,0,0
W161,1,Doctor,39,H106,7,1,H106,7,1,H106,7,1,H106,7,1,H106,7,1,H106,7,1,0,0,0,0,0,0
W140,1,Doctor,40,H492,12,3,H492,12,3,Unmatched,0,0,Unmatched,0,0,H492,12,3,H492,12,3,0,0,464,464,0,0
W339,1,Doctor,41,H387,10,2,H387,10,2,H387,10,2,H387,10,2,H387,10,2,H387,10,2,0,0,0,0,0,0
W444,1,Doctor,42,H416,10,3,H416,10,3,H416,10,3,H416,10,3,H416,10,3,H416,10,3,1,1,0,0,0,0
W173,1,Doctor,43,H205,10,1,H205,10,1,H411,3,-1,H411,3,-1,H205,10,1,H205,10,1,0,0,0,0,0,0
W494,1,Doctor,44,H180,20,3,H180,20,3,Unmatched,0,0,Unmatched,0,0,H180,20,3,H180,20,3,0,0,463,463,0,0
W218,1,Doctor,45,H174,37,10,H174,37,10,H66,6,1,H66,6,1,H174,37,10,H174,37,10,1,1,0,0,0,0
W235,1,Doctor,46,H104,13,1,H104,13,1,Unmatched,0,0,Unmatched,0,0,H104,13,1,H104,13,1,0,0,462,462,0,0
W192,1,Doctor,47,H218,13,2,H218,13,2,Unmatched,0,0,Unmatched,0,0,H218,13,2,H218,13,2,0,0,461,461,0,0
W412,1,Doctor,48,H465,17,4,H465,17,4,H403,7,1,H403,7,1,H465,17,4,H465,17,4,0,0,0,0,0,0
W474,1,Doctor,49,H112,24,5,H112,24,5,Unmatched,0,0,Unmatched,0,0,H112,24,5,H112,24,5,1,1,463,463,0,0
W484,1,Doctor,50,H353,29,4,H353,29,4,Unmatched,0,0,Unmatched,0,0,H353,29,4,H353,29,4,1,1,460,460,0,0
W393,1,Doctor,51,H234,10,2,H234,10,2,H136,6,-1,H136,6,-1,H234,10,2,H234,10,2,1,1,0,0,0,0
W209,1,Doctor,52,H14,18,1,H14,18,1,Unmatched,0,0,Unmatched,0,0,H14,18,1,H14,18,1,1,1,459,459,0,0
W249,1,Doctor,53,H232,17,1,H232,17,1,Unmatched,0,0,Unmatched,0,0,H232,17,1,H232,17,1,0,0,458,458,0,0
W112,1,Doctor,54,H328,19,1,H328,19,1,Unmatched,0,0,Unmatched,0,0,H328,19,1,H328,19,1,1,1,460,460,0,0
W353,1,Doctor,55,H355,13,2,H355,13,2,H328,9,1,H328,9,1,H355,13,2,H355,13,2,1,1,0,0,0,0
W423,1,Doctor,56,H78,19,1,H78,19,1,Unmatched,0,0,Unmatched,0,0,H78,19,1,H78,19,1,1,1,457,457,0,0
W81,1,Doctor,57,H179,42,7,H179,42,7,Unmatched,0,0,Unmatched,0,0,H179,42,7,H179,42,7,1,1,455,455,0,0
W245,1,Doctor,58,H123,34,3,H123,34,3,Unmatched,0,0,Unmatched,0,0,H123,34,3,H123,34,3,1,1,454,454,0,0
W395,1,Doctor,59,H107,34,2,H107,34,2,H213,4,-1,H213,4,-1,H107,34,2,H107,34,2,1,1,0,0,0,0
W241,1,Doctor,60,H207,42,6,H207,42,6,Unmatched,0,0,Unmatched,0,0,H207,42,6,H207,42,6,0,0,456,456,0,0
W155,1,Doctor,61,H238,16,1,H238,16,1,Unmatched,0,0,Unmatched,0,0,H238,16,1,H238,16,1,1,1,455,455,0,0
W75,1,Doctor,62,H65,22,4,H65,22,4,Unmatched,0,0,Unmatched,0,0,H65,22,4,H65,22,4,1,1,457,457,0,0
W149,1,Doctor,63,H62,48,8,H62,48,8,Unmatched,0,0,Unmatched,0,0,H62,48,8,H62,48,8,1,1,458,458,0,0
W41,1,Doctor,64,H63,43,6,H63,43,6,Unmatched,0,0,Unmatched,0,0,H63,43,6,H63,43,6,1,1,456,456,0,0
W120,1,Doctor,65,H402,35,4,H402,35,4,Unmatched,0,0,Unmatched,0,0,H402,35,4,H402,35,4,1,1,455,455,0,0
W345,1,Doctor,66,H170,51,9,H170,51,9,Unmatched,0,0,Unmatched,0,0,H170,51,9,H170,51,9,1,1,457,457,0,0
W56,1,Doctor,67,H411,22,3,H411,22,3,H234,10,1,H234,10,1,H411,22,3,H161,23,4,0,0,0,0,0,0
W117,1,Doctor,68,H307,49,6,H307,49,6,Unmatched,0,0,Unmatched,0,0,H307,49,6,H307,49,6,1,1,454,454,0,0
W435,1,Doctor,69,H401,45,8,H401,45,8,Unmatched,0,0,Unmatched,0,0,H401,45,8,H401,45,8,1,1,455,455,0,0
W300,1,Doctor,70,H201,42,4,H201,42,4,Unmatched,0,0,Unmatched,0,0,H201,42,4,H201,42,4,1,1,458,458,0,0
W13,1,Doctor,71,H436,54,5,H436,54,5,H290,10,-1,H290,10,-1,H436,54,5,H436,54,5,1,1,0,0,0,0
W100,1,Doctor,72,H360,35,2,H360,35,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,351,351,457,457,0,0
W139,1,Doctor,73,H418,37,4,H418,37,4,Unmatched,0,0,Unmatched,0,0,H418,37,4,H418,37,4,1,1,456,456,0,0
W138,1,Doctor,74,H377,21,1,H377,21,1,H65,5,-1,H65,5,-1,H377,21,1,H377,21,1,0,0,0,0,0,0
W439,1,Doctor,75,H258,41,3,H258,41,3,Unmatched,0,0,Unmatched,0,0,H258,41,3,H258,41,3,1,1,456,456,0,0
W224,1,Doctor,76,H128,78,-1,H128,78,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,333,333,452,452,0,0
W438,1,Doctor,77,H187,72,10,H187,72,10,Unmatched,0,0,Unmatched,0,0,H187,72,10,H187,72,10,1,1,457,457,0,0
W80,1,Doctor,78,H71,43,4,H71,43,4,H360,9,-1,H360,9,-1,H71,43,4,H71,43,4,1,1,0,0,0,0
W204,1,Doctor,79,H223,35,4,H223,35,4,Unmatched,0,0,Unmatched,0,0,H223,35,4,H223,35,4,1,1,458,458,0,0
W269,1,Doctor,80,H292,41,5,H292,41,5,H53,7,-1,H53,7,-1,H292,41,5,H292,41,5,1,1,0,0,0,0
W72,1,Doctor,81,H23,49,4,H23,49,4,Unmatched,0,0,Unmatched,0,0,H23,49,4,H23,49,4,1,1,453,453,0,0
W91,1,Doctor,82,H470,38,4,H470,38,4,Unmatched,0,0,Unmatched,0,0,H470,38,4,H470,38,4,1,1,451,451,0,0
W289,1,Doctor,83,H290,49,4,H290,49,4,H232,6,-1,H232,6,-1,H290,49,4,H290,49,4,1,1,0,0,0,0
W436,1,Doctor,84,H70,24,2,H70,24,2,Unmatched,0,0,Unmatched,0,0,H70,24,2,H70,24,2,1,1,456,456,0,0
W326,1,Doctor,85,H309,26,5,H309,26,5,Unmatched,0,0,Unmatched,0,0,H309,26,5,H309,26,5,1,1,452,452,0,0
W453,1,Doctor,86,H382,26,2,H382,26,2,H443,7,-1,H443,7,-1,H382,26,2,H382,26,2,1,1,0,0,0,0
W9,1,Doctor,87,H441,55,5,H441,55,5,Unmatched,0,0,Unmatched,0,0,H441,55,5,H441,55,5,1,1,452,452,0,0
W321,1,Doctor,88,H287,53,4,H287,53,4,Unmatched,0,0,Unmatched,0,0,H287,53,4,H287,53,4,1,1,451,451,0,0
W205,1,Doctor,89,H455,32,1,H455,32,1,Unmatched,0,0,Unmatched,0,0,H455,32,1,H455,32,1,1,1,451,451,0,0
W396,1,Doctor,90,H161,53,3,H161,53,3,Unmatched,0,0,Unmatched,0,0,H161,53,3,H247,74,7,1,2,452,452,0,0
W411,1,Doctor,91,H74,13,1,H74,13,1,Unmatched,0,0,Unmatched,0,0,H74,13,1,H74,13,1,1,1,451,451,0,0
W23,1,Doctor,92,H316,34,2,H316,34,2,Unmatched,0,0,Unmatched,0,0,H316,34,2,H316,34,2,1,1,451,451,0,0
W417,1,Doctor,93,H331,34,1,H331,34,1,Unmatched,0,0,Unmatched,0,0,H331,34,1,H411,43,2,0,0,448,448,0,0
W466,1,Doctor,94,H86,45,6,H86,45,6,Unmatched,0,0,Unmatched,0,0,H86,45,6,H86,45,6,1,1,452,452,0,0
W324,1,Doctor,95,H326,56,1,H326,56,1,H49,10,-1,H49,10,-1,H326,56,1,H326,56,1,1,1,0,0,0,0
W419,1,Doctor,96,H325,33,1,H325,33,1,Unmatched,0,0,Unmatched,0,0,H325,33,1,H325,33,1,1,1,452,452,0,0
W377,1,Doctor,97,H247,38,2,H247,38,2,Unmatched,0,0,Unmatched,0,0,H247,38,2,H64,64,5,1,1,451,451,0,0
W479,1,Doctor,98,H430,44,6,H430,44,6,Unmatched,0,0,Unmatched,0,0,H430,44,6,H430,44,6,1,1,453,453,0,0
W385,1,Doctor,99,H445,69,3,H445,69,3,H50,7,-1,H50,7,-1,H445,69,3,H445,69,3,1,1,0,0,0,0
W55,1,Doctor,100,H64,70,6,H64,70,6,Unmatched,0,0,Unmatched,0,0,H64,70,6,H331,72,7,1,1,451,451,0,0
W496,1,Doctor,101,H334,48,2,H334,48,2,Unmatched,0,0,Unmatched,0,0,H334,48,2,H334,48,2,1,1,453,453,0,0
W464,1,Doctor,102,H22,23,2,H22,23,2,Unmatched,0,0,Unmatched,0,0,H22,23,2,H22,23,2,1,1,448,448,0,0
W434,1,Doctor,103,H181,49,4,H181,49,4,Unmatched,0,0,Unmatched,0,0,H181,49,4,H181,49,4,1,1,453,453,0,0
W186,1,Doctor,104,H480,45,2,H480,45,2,H161,10,-1,H161,10,-1,H480,45,2,H480,45,2,1,1,0,0,0,0
W207,1,Doctor,105,H322,45,2,H322,45,2,H219,10,-1,H219,10,-1,H322,45,2,H322,45,2,1,1,0,0,0,0
W50,1,Doctor,106,H50,35,1,H50,35,1,Unmatched,0,0,Unmatched,0,0,H50,35,1,H50,35,1,1,1,451,451,0,0
W145,1,Doctor,107,H204,41,4,H204,41,4,Unmatched,0,0,Unmatched,0,0,H204,41,4,H204,41,4,1,1,445,445,0,0
W146,1,Doctor,108,H237,54,1,H237,54,1,Unmatched,0,0,Unmatched,0,0,H237,54,1,H237,54,1,1,1,446,446,0,0
W457,1,Doctor,109,H336,48,4,H336,48,4,Unmatched,0,0,Unmatched,0,0,H336,48,4,H336,48,4,1,1,449,449,0,0
W381,1,Doctor,110,H32,54,7,H32,54,7,Unmatched,0,0,Unmatched,0,0,H32,54,7,H32,54,7,0,0,449,449,0,0
W5,1,Doctor,111,H478,65,3,H478,65,3,Unmatched,0,0,Unmatched,0,0,H478,65,3,H478,65,3,1,1,450,450,0,0
W89,1,Doctor,112,H456,55,3,H456,55,3,Unmatched,0,0,Unmatched,0,0,H491,68,4,H491,68,4,1,1,448,448,0,0
W32,1,Doctor,113,H269,72,4,H269,72,4,Unmatched,0,0,Unmatched,0,0,H269,72,4,H269,72,4,1,1,448,448,0,0
W10,1,Doctor,114,H30,66,2,H30,66,2,Unmatched,0,0,Unmatched,0,0,H30,66,2,H30,66,2,1,1,447,447,0,0
W180,1,Doctor,115,H49,44,3,H49,44,3,Unmatched,0,0,Unmatched,0,0,H49,44,3,H49,44,3,1,1,448,448,0,0
W162,1,Doctor,116,H351,18,1,H351,18,1,Unmatched,0,0,Unmatched,0,0,H351,18,1,H351,18,1,0,0,446,446,0,0
W253,1,Doctor,117,H87,74,2,H87,74,2,Unmatched,0,0,Unmatched,0,0,H87,74,2,H87,74,2,1,1,447,447,0,0
W160,1,Doctor,118,H458,27,1,H458,27,1,Unmatched,0,0,Unmatched,0,0,H458,27,1,H458,27,1,1,1,443,443,0,0
W71,1,Doctor,119,H461,104,9,H461,104,9,Unmatched,0,0,Unmatched,0,0,H461,104,9,H461,104,9,2,2,447,447,0,0
W416,1,Doctor,120,H91,72,3,H91,72,3,Unmatched,0,0,Unmatched,0,0,H91,72,3,H91,72,3,1,1,446,446,0,0
W462,1,Doctor,121,H451,79,3,H451,79,3,Unmatched,0,0,Unmatched,0,0,H451,79,3,H451,79,3,1,1,449,449,0,0
W130,1,Doctor,122,H491,78,7,H491,78,7,Unmatched,0,0,Unmatched,0,0,H482,92,10,H482,92,10,2,2,442,442,0,0
W147,1,Doctor,123,H48,62,2,H48,62,2,H279,5,-1,H279,5,-1,H48,62,2,H48,62,2,1,1,0,0,0,0
W221,1,Doctor,124,H58,108,-1,H58,108,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,275,275,443,443,0,0
W57,1,Doctor,125,H159,22,1,H159,22,1,Unmatched,0,0,Unmatched,0,0,H159,22,1,H159,22,1,0,0,448,448,0,0
W164,1,Doctor,126,H453,37,1,H453,37,1,Unmatched,0,0,Unmatched,0,0,H453,37,1,H453,37,1,1,1,447,447,0,0
W107,1,Doctor,127,H277,31,1,H277,31,1,H179,10,-1,H179,10,-1,H277,31,1,H277,31,1,1,1,0,0,0,0
W256,1,Doctor,128,H36,78,3,H36,78,3,Unmatched,0,0,Unmatched,0,0,H36,78,3,H36,78,3,2,2,445,445,0,0
W500,1,Doctor,129,H173,101,5,H173,101,5,Unmatched,0,0,Unmatched,0,0,H173,101,5,H173,101,5,2,2,446,446,0,0
W404,1,Doctor,130,H39,91,4,H39,91,4,H355,4,-1,H355,4,-1,H39,91,4,H39,91,4,1,1,0,0,0,0
W225,1,Doctor,131,H233,71,2,H233,71,2,Unmatched,0,0,Unmatched,0,0,H233,71,2,H233,71,2,1,1,446,446,0,0
W124,1,Doctor,132,H109,109,10,H109,109,10,Unmatched,0,0,Unmatched,0,0,H109,109,10,H109,109,10,1,1,447,447,0,0
W31,1,Doctor,133,H94,62,1,H94,62,1,Unmatched,0,0,Unmatched,0,0,H94,62,1,H94,62,1,0,0,446,446,0,0
W233,1,Doctor,134,H462,52,1,H462,52,1,H70,5,-1,H70,5,-1,H462,52,1,H462,52,1,1,1,0,0,0,0
W363,1,Doctor,135,H349,65,1,H349,65,1,Unmatched,0,0,Unmatched,0,0,H243,73,2,H243,73,2,2,2,443,443,0,0
W378,1,Doctor,136,H116,81,3,H116,81,3,Unmatched,0,0,Unmatched,0,0,H116,81,3,H116,81,3,1,1,448,448,0,0
W328,1,Doctor,137,H10,61,2,H10,61,2,Unmatched,0,0,Unmatched,0,0,H10,61,2,H10,61,2,0,0,448,448,0,0
W171,1,Doctor,138,H254,124,8,H254,124,8,H377,10,-1,H377,10,-1,H254,124,8,H254,124,8,2,2,0,0,0,0
W228,1,Doctor,139,H79,70,2,H79,70,2,Unmatched,0,0,Unmatched,0,0,H79,70,2,H79,70,2,1,1,446,446,0,0
W242,1,Doctor,140,H227,97,3,H227,97,3,Unmatched,0,0,Unmatched,0,0,H227,97,3,H227,97,3,2,2,444,444,0,0
W14,1,Doctor,141,H28,52,2,H28,52,2,Unmatched,0,0,Unmatched,0,0,H28,52,2,H28,52,2,1,1,443,443,0,0
W334,1,Doctor,142,H423,43,2,H423,43,2,H174,9,-1,H174,9,-1,H423,43,2,H423,43,2,1,1,0,0,0,0
W476,1,Doctor,143,H27,102,7,H27,102,7,Unmatched,0,0,Unmatched,0,0,H27,102,7,H27,102,7,2,2,443,443,0,0
W175,1,Doctor,144,H476,98,2,H476,98,2,Unmatched,0,0,Unmatched,0,0,H476,98,2,H476,98,2,2,2,444,444,0,0
W118,1,Doctor,145,H306,69,2,H306,69,2,Unmatched,0,0,Unmatched,0,0,H306,69,2,H306,69,2,2,2,441,441,0,0
W388,1,Doctor,146,H392,64,3,H392,64,3,Unmatched,0,0,Unmatched,0,0,H392,64,3,H392,64,3,1,1,444,444,0,0
W486,1,Doctor,147,H126,79,3,H126,79,3,Unmatched,0,0,Unmatched,0,0,H126,79,3,H126,79,3,2,2,442,442,0,0
W315,1,Doctor,148,H405,113,6,H405,113,6,Unmatched,0,0,Unmatched,0,0,H405,113,6,H405,113,6,1,1,440,440,0,0
W264,1,Doctor,149,H365,82,2,H365,82,2,H204,9,-1,H204,9,-1,H365,82,2,H365,82,2,1,1,0,0,0,0
W487,1,Doctor,150,H395,122,10,H395,122,10,Unmatched,0,0,Unmatched,0,0,H395,122,10,H395,122,10,2,2,438,438,0,0
W389,1,Doctor,151,H211,114,7,H211,114,7,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,247,247,442,442,0,0
W274,1,Doctor,152,H157,106,4,H157,106,4,Unmatched,0,0,Unmatched,0,0,H157,106,4,H157,106,4,2,2,441,441,0,0
W357,1,Doctor,153,H372,36,-1,H372,36,-1,Unmatched,0,0,Unmatched,0,0,H456,80,2,H456,80,2,2,2,439,439,0,0
W367,1,Doctor,154,H11,86,4,H11,86,4,Unmatched,0,0,Unmatched,0,0,H11,86,4,H11,86,4,1,1,439,439,0,0
W193,1,Doctor,155,H143,66,2,H143,66,2,Unmatched,0,0,Unmatched,0,0,H143,66,2,H143,66,2,1,1,443,443,0,0
W276,1,Doctor,156,H374,105,6,H374,105,6,Unmatched,0,0,Unmatched,0,0,H374,105,6,H374,105,6,2,2,443,443,0,0
W261,1,Doctor,157,H340,132,9,H340,132,9,Unmatched,0,0,Unmatched,0,0,H340,132,9,H340,132,9,2,2,443,443,0,0
W211,1,Doctor,158,H60,148,-1,H60,148,-1,Unmatched,0,0,Unmatched,0,0,H58,65,2,H58,65,2,1,1,439,439,0,0
W86,1,Doctor,159,H148,144,9,H148,144,9,Unmatched,0,0,Unmatched,0,0,H108,115,5,H108,115,5,2,2,441,441,0,0
W343,1,Doctor,160,H197,111,3,H197,111,3,Unmatched,0,0,Unmatched,0,0,H197,111,3,H197,111,3,2,2,444,444,0,0
W387,1,Doctor,161,H82,100,5,H82,100,5,Unmatched,0,0,Unmatched,0,0,H82,100,5,H82,100,5,1,1,441,441,0,0
W349,1,Doctor,162,H383,57,1,H383,57,1,Unmatched,0,0,Unmatched,0,0,H383,57,1,H383,57,1,1,1,440,440,0,0
W70,1,Doctor,163,H324,101,2,H324,101,2,Unmatched,0,0,Unmatched,0,0,H324,101,2,H324,101,2,2,2,442,442,0,0
W368,1,Doctor,164,H345,104,3,H345,104,3,Unmatched,0,0,Unmatched,0,0,H345,104,3,H345,104,3,2,2,439,439,0,0
W26,1,Doctor,165,H37,70,2,H37,70,2,Unmatched,0,0,Unmatched,0,0,H37,70,2,H37,70,2,1,1,441,441,0,0
W303,1,Doctor,166,H368,111,3,H368,111,3,H201,7,-1,H201,7,-1,H368,111,3,H368,111,3,3,3,0,0,0,0
W36,1,Doctor,167,H498,125,8,H498,125,8,Unmatched,0,0,Unmatched,0,0,H498,125,8,H498,125,8,3,3,440,440,0,0
W495,1,Doctor,168,H96,127,6,H96,127,6,Unmatched,0,0,Unmatched,0,0,H96,127,6,H96,127,6,2,2,441,441,0,0
W415,1,Doctor,169,H102,66,1,H102,66,1,Unmatched,0,0,Unmatched,0,0,H102,66,1,H102,66,1,1,1,438,438,0,0
W238,1,Doctor,170,H108,134,8,H108,134,8,Unmatched,0,0,Unmatched,0,0,H128,88,3,H128,88,3,1,1,437,437,0,0
W202,1,Doctor,171,H386,96,1,H386,96,1,Unmatched,0,0,Unmatched,0,0,H386,96,1,H386,96,1,1,1,439,439,0,0
W441,1,Doctor,172,H485,87,3,H485,87,3,Unmatched,0,0,Unmatched,0,0,H485,87,3,H485,87,3,2,2,442,442,0,0
W448,1,Doctor,173,H295,76,1,H414,83,3,Unmatched,0,0,Unmatched,0,0,H414,83,3,H414,83,3,2,2,438,438,0,0
W217,1,Doctor,174,H252,83,2,H252,83,2,Unmatched,0,0,Unmatched,0,0,H252,83,2,H252,83,2,1,1,442,442,0,0
W22,1,Doctor,175,H97,117,7,H97,117,7,Unmatched,0,0,Unmatched,0,0,H97,117,7,H97,117,7,2,2,443,443,0,0
W16,1,Doctor,176,H113,62,1,H113,62,1,H187,9,-1,H187,9,-1,H113,62,1,H113,62,1,1,1,0,0,0,0
W287,1,Doctor,177,H296,106,3,H296,106,3,Unmatched,0,0,Unmatched,0,0,H296,106,3,H296,106,3,2,2,438,438,0,0
W498,1,Doctor,178,H9,69,1,H9,69,1,Unmatched,0,0,Unmatched,0,0,H9,69,1,H9,69,1,1,1,441,441,0,0
W473,1,Doctor,179,H209,111,2,H209,111,2,Unmatched,0,0,Unmatched,0,0,H209,111,2,H209,111,2,1,1,439,439,0,0
W491,1,Doctor,180,H142,122,5,H142,122,5,Unmatched,0,0,Unmatched,0,0,H142,122,5,H142,122,5,1,1,436,436,0,0
W266,1,Doctor,181,H144,147,9,H144,147,9,Unmatched,0,0,Unmatched,0,0,H144,147,9,H144,147,9,3,3,442,442,0,0
W358,1,Doctor,182,H348,73,1,H348,73,1,Unmatched,0,0,Unmatched,0,0,H348,73,1,H348,73,1,1,1,441,441,0,0
W141,1,Doctor,183,H366,152,4,H366,152,4,Unmatched,0,0,Unmatched,0,0,H366,152,4,H366,152,4,2,2,439,439,0,0
W421,1,Doctor,184,H76,122,5,H76,122,5,Unmatched,0,0,Unmatched,0,0,H76,122,5,H76,122,5,2,2,440,440,0,0
W490,1,Doctor,185,H156,113,2,H156,113,2,Unmatched,0,0,Unmatched,0,0,H349,146,3,H349,146,3,3,3,437,437,0,0
W252,1,Doctor,186,H363,86,2,H363,86,2,Unmatched,0,0,Unmatched,0,0,H363,86,2,H363,86,2,2,2,439,439,0,0
W200,1,Doctor,187,H495,49,1,H495,49,1,Unmatched,0,0,Unmatched,0,0,H495,49,1,H495,49,1,1,1,438,438,0,0
W359,1,Doctor,188,H412,143,6,H412,143,6,H14,9,-1,H14,9,-1,H412,143,6,H412,143,6,2,2,0,0,0,0
