id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W449,1,Doctor,11,H418,1,1,H418,1,1,H418,1,1,H418,1,1,H418,1,1,H418,1,1,0,0,0,0,0,0
W158,1,Doctor,12,H318,1,1,H318,1,1,H318,1,1,H318,1,1,H318,1,1,H318,1,1,0,0,0,0,0,0
W327,1,Doctor,13,H129,1,1,H129,1,1,H129,1,1,H129,1,1,H129,1,1,H129,1,1,0,0,0,0,0,0
W34,1,Doctor,14,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,H457,1,1,0,0,0,0,0,0
W405,1,Doctor,15,H246,1,1,H246,1,1,H246,1,1,H246,1,1,H246,1,1,H246,1,1,0,0,0,0,0,0
W458,1,Doctor,16,H267,1,1,H267,1,1,H267,1,1,H267,1,1,H267,1,1,H267,1,1,0,0,0,0,0,0
W323,1,Doctor,17,H150,1,1,H150,1,1,H150,1,1,H150,1,1,H150,1,1,H150,1,1,0,0,0,0,0,0
W404,1,Doctor,18,H143,1,1,H143,1,1,H143,1,1,H143,1,1,H143,1,1,H143,1,1,0,0,0,0,0,0
W394,1,Doctor,19,H47,1,1,H47,1,1,H47,1,1,H47,1,1,H47,1,1,H47,1,1,0,0,0,0,0,0
W255,1,Doctor,20,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,H376,1,1,0,0,0,0,0,0
W118,1,Doctor,21,H196,1,1,H196,1,1,H196,1,1,H196,1,1,H196,1,1,H196,1,1,0,0,0,0,0,0
W267,1,Doctor,22,H198,1,1,H198,1,1,H198,1,1,H198,1,1,H198,1,1,H198,1,1,0,0,0,0,0,0
W276,1,Doctor,23,H268,1,1,H268,1,1,H268,1,1,H268,1,1,H268,1,1,H268,1,1,0,0,0,0,0,0
W244,1,Doctor,24,H91,1,1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,H91,1,1,0,0,0,0,0,0
W410,1,Doctor,25,H493,1,1,H493,1,1,H493,1,1,H493,1,1,H493,1,1,H493,1,1,0,0,0,0,0,0
W456,1,Doctor,26,H100,1,1,H100,1,1,H100,1,1,H100,1,1,H100,1,1,H100,1,1,0,0,0,0,0,0
W151,1,Doctor,27,H446,1,1,H446,1,1,H446,1,1,H446,1,1,H446,1,1,H446,1,1,0,0,0,0,0,0
W77,1,Doctor,28,H111,2,2,H111,2,2,H111,2,2,H111,2,2,H111,2,2,H111,2,2,0,0,0,0,0,0
W260,1,Doctor,29,H413,1,1,H413,1,1,H413,1,1,H413,1,1,H413,1,1,H413,1,1,0,0,0,0,0,0
W21,1,Doctor,30,H343,2,2,H343,2,2,H343,2,2,H343,2,2,H343,2,2,H343,2,2,0,0,0,0,0,0
W130,1,Doctor,31,H57,1,1,H57,1,1,H57,1,1,H57,1,1,H57,1,1,H57,1,1,0,0,0,0,0,0
W249,1,Doctor,32,H449,1,1,H449,1,1,H449,1,1,H449,1,1,H449,1,1,H449,1,1,0,0,0,0,0,0
W462,1,Doctor,33,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,H128,1,1,0,0,0,0,0,0
W231,1,Doctor,34,H417,1,1,H417,1,1,H417,1,1,H417,1,1,H417,1,1,H417,1,1,0,0,0,0,0,0
W156,1,Doctor,35,H387,1,1,H387,1,1,H387,1,1,H387,1,1,H387,1,1,H387,1,1,0,0,0,0,0,0
W259,1,Doctor,36,H489,1,1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,H489,1,1,0,0,0,0,0,0
W4,1,Doctor,37,H452,1,1,H452,1,1,H452,1,1,H452,1,1,H452,1,1,H452,1,1,0,0,0,0,0,0
W429,1,Doctor,38,H414,1,1,H414,1,1,H414,1,1,H414,1,1,H414,1,1,H414,1,1,0,0,0,0,0,0
W340,1,Doctor,39,H500,1,1,H500,1,1,H500,1,1,H500,1,1,H500,1,1,H500,1,1,0,0,0,0,0,0
W489,1,Doctor,40,H6,2,2,H6,2,2,H6,2,2,H6,2,2,H6,2,2,H6,2,2,0,0,0,0,0,0
W82,1,Doctor,41,H389,5,5,H389,5,5,H389,5,5,H389,5,5,H389,5,5,H389,5,5,0,0,0,0,0,0
W201,1,Doctor,42,H166,1,1,H166,1,1,H166,1,1,H166,1,1,H166,1,1,H166,1,1,0,0,0,0,0,0
W286,1,Doctor,43,H137,1,1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,H137,1,1,0,0,0,0,0,0
W152,1,Doctor,44,H101,2,1,H101,2,1,H101,2,1,H101,2,1,H101,2,1,H101,2,1,0,0,0,0,0,0
W228,1,Doctor,45,H278,1,1,H278,1,1,H278,1,1,H278,1,1,H278,1,1,H278,1,1,0,0,0,0,0,0
W168,1,Doctor,46,H240,2,2,H240,2,2,H240,2,2,H240,2,2,H240,2,2,H240,2,2,0,0,0,0,0,0
W375,1,Doctor,47,H39,3,3,H39,3,3,H39,3,3,H39,3,3,H39,3,3,H39,3,3,0,0,0,0,0,0
W199,1,Doctor,48,H174,1,1,H174,1,1,H174,1,1,H174,1,1,H174,1,1,H174,1,1,0,0,0,0,0,0
W194,1,Doctor,49,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,H183,1,1,0,0,0,0,0,0
W78,1,Doctor,50,H136,1,1,H136,1,1,H136,1,1,H136,1,1,H136,1,1,H136,1,1,0,0,0,0,0,0
W116,1,Doctor,51,H258,1,1,H258,1,1,H258,1,1,H258,1,1,H258,1,1,H258,1,1,0,0,0,0,0,0
W432,1,Doctor,52,H17,1,1,H17,1,1,H17,1,1,H17,1,1,H17,1,1,H17,1,1,0,0,0,0,0,0
W362,1,Doctor,53,H383,1,1,H383,1,1,H383,1,1,H383,1,1,H383,1,1,H383,1,1,0,0,0,0,0,0
W73,1,Doctor,54,H358,3,3,H358,3,3,H358,3,3,H358,3,3,H358,3,3,H358,3,3,0,0,0,0,0,0
W443,1,Doctor,55,H438,2,2,H438,2,2,H438,2,2,H438,2,2,H438,2,2,H438,2,2,0,0,0,0,0,0
W472,1,Doctor,56,H361,4,3,H361,4,3,H361,4,3,H361,4,3,H361,4,3,H361,4,3,0,0,0,0,0,0
W140,1,Doctor,57,H127,2,2,H127,2,2,H127,2,2,H127,2,2,H127,2,2,H127,2,2,0,0,0,0,0,0
W124,1,Doctor,58,H138,4,4,H138,4,4,H138,4,4,H138,4,4,H138,4,4,H138,4,4,0,0,0,0,0,0
W350,1,Doctor,59,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,H64,1,1,0,0,0,0,0,0
W83,1,Doctor,60,H447,1,1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,0,0,0,0,0,0
W122,1,Doctor,61,H437,2,2,H437,2,2,H437,2,2,H437,2,2,H437,2,2,H437,2,2,0,0,0,0,0,0
W62,1,Doctor,62,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,H435,1,1,0,0,0,0,0,0
W166,1,Doctor,63,H61,1,1,H61,1,1,H61,1,1,H61,1,1,H61,1,1,H61,1,1,0,0,0,0,0,0
W304,1,Doctor,64,H338,1,1,H338,1,1,H338,1,1,H338,1,1,H338,1,1,H338,1,1,0,0,0,0,0,0
W221,1,Doctor,65,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,0,0,0,0,0,0
W300,1,Doctor,66,H425,1,1,H425,1,1,H425,1,1,H425,1,1,H425,1,1,H425,1,1,0,0,0,0,0,0
W197,1,Doctor,67,H300,1,1,H300,1,1,H300,1,1,H300,1,1,H300,1,1,H300,1,1,0,0,0,0,0,0
W454,1,Doctor,68,H399,1,1,H399,1,1,H399,1,1,H399,1,1,H399,1,1,H399,1,1,0,0,0,0,0,0
W110,1,Doctor,69,H163,3,3,H163,3,3,H163,3,3,H163,3,3,H163,3,3,H163,3,3,0,0,0,0,0,0
W203,1,Doctor,70,H328,2,2,H328,2,2,H328,2,2,H328,2,2,H328,2,2,H328,2,2,0,0,0,0,0,0
W464,1,Doctor,71,H337,1,1,H337,1,1,H337,1,1,H337,1,1,H337,1,1,H337,1,1,0,0,0,0,0,0
W467,1,Doctor,72,H404,2,1,H404,2,1,H404,2,1,H404,2,1,H404,2,1,H404,2,1,0,0,0,0,0,0
W427,1,Doctor,73,H213,1,1,H213,1,1,H213,1,1,H213,1,1,H213,1,1,H213,1,1,0,0,0,0,0,0
W395,1,Doctor,74,H252,1,1,H252,1,1,H252,1,1,H252,1,1,H252,1,1,H252,1,1,0,0,0,0,0,0
W369,1,Doctor,75,H439,1,1,H439,1,1,H439,1,1,H439,1,1,H439,1,1,H439,1,1,0,0,0,0,0,0
W373,1,Doctor,76,H79,1,1,H79,1,1,H79,1,1,H79,1,1,H79,1,1,H79,1,1,0,0,0,0,0,0
W23,1,Doctor,77,H469,4,4,H469,4,4,H469,4,4,H469,4,4,H469,4,4,H469,4,4,0,0,0,0,0,0
W411,1,Doctor,78,H36,1,1,H36,1,1,H36,1,1,H36,1,1,H36,1,1,H36,1,1,0,0,0,0,0,0
W370,1,Doctor,79,H43,2,2,H43,2,2,H43,2,2,H43,2,2,H43,2,2,H43,2,2,0,0,0,0,0,0
W12,1,Doctor,80,H477,1,1,H477,1,1,H477,1,1,H477,1,1,H477,1,1,H477,1,1,0,0,0,0,0,0
W225,1,Doctor,81,H52,1,1,H52,1,1,H52,1,1,H52,1,1,H52,1,1,H52,1,1,0,0,0,0,0,0
W488,1,Doctor,82,H283,1,1,H283,1,1,H283,1,1,H283,1,1,H283,1,1,H283,1,1,0,0,0,0,0,0
W8,1,Doctor,83,H473,2,2,H473,2,2,H473,2,2,H473,2,2,H473,2,2,H473,2,2,0,0,0,0,0,0
W90,1,Doctor,84,H131,3,3,H131,3,3,H131,3,3,H131,3,3,H131,3,3,H131,3,3,0,0,0,0,0,0
W263,1,Doctor,85,H301,1,1,H301,1,1,H301,1,1,H301,1,1,H301,1,1,H301,1,1,0,0,0,0,0,0
W88,1,Doctor,86,H287,1,1,H287,1,1,H287,1,1,H287,1,1,H287,1,1,H287,1,1,0,0,0,0,0,0
W312,1,Doctor,87,H465,1,1,H465,1,1,H465,1,1,H465,1,1,H465,1,1,H465,1,1,0,0,0,0,0,0
W252,1,Doctor,88,H462,1,1,H462,1,1,H462,1,1,H462,1,1,H462,1,1,H462,1,1,0,0,0,0,0,0
W208,1,Doctor,89,H362,4,3,H362,4,3,H362,4,3,H362,4,3,H362,4,3,H362,4,3,0,0,0,0,0,0
W7,1,Doctor,90,H259,1,1,H259,1,1,H259,1,1,H259,1,1,H259,1,1,H259,1,1,0,0,0,0,0,0
W134,1,Doctor,91,H23,1,1,H23,1,1,H23,1,1,H23,1,1,H23,1,1,H23,1,1,0,0,0,0,0,0
W402,1,Doctor,92,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,0,0,0,0,0,0
W428,1,Doctor,93,H260,2,2,H260,2,2,H260,2,2,H260,2,2,H260,2,2,H260,2,2,0,0,0,0,0,0
W248,1,Doctor,94,H370,4,2,H370,4,2,H370,4,2,H370,4,2,H370,4,2,H370,4,2,0,0,0,0,0,0
W278,1,Doctor,95,H494,3,2,H494,3,2,H494,3,2,H494,3,2,H494,3,2,H494,3,2,0,0,0,0,0,0
W437,1,Doctor,96,H374,3,3,H374,3,3,H374,3,3,H374,3,3,H374,3,3,H374,3,3,0,0,0,0,0,0
W445,1,Doctor,97,H312,2,2,H312,2,2,H495,1,1,H495,1,1,H312,2,2,H312,2,2,0,0,0,0,0,0
W247,1,Doctor,98,H120,2,1,H120,2,1,H120,2,1,H120,2,1,H120,2,1,H120,2,1,0,0,0,0,0,0
W54,1,Doctor,99,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,H326,1,1,0,0,0,0,0,0
W459,1,Doctor,100,H191,5,2,H191,5,2,H191,5,2,H191,5,2,H191,5,2,H191,5,2,0,0,0,0,0,0
W107,1,Doctor,101,H357,2,2,H357,2,2,H357,2,2,H357,2,2,H357,2,2,H357,2,2,0,0,0,0,0,0
W483,1,Doctor,102,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,H154,1,1,0,0,0,0,0,0
W416,1,Doctor,103,H27,2,2,H27,2,2,H27,2,2,H27,2,2,H27,2,2,H27,2,2,0,0,0,0,0,0
W120,1,Doctor,104,H45,4,2,H45,4,2,H45,4,2,H45,4,2,H45,4,2,H45,4,2,0,0,0,0,0,0
W154,1,Doctor,105,H1,4,3,H1,4,3,H1,4,3,H1,4,3,H1,4,3,H1,4,3,0,0,0,0,0,0
W361,1,Doctor,106,H188,1,1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,0,0,0,0,0,0
W299,1,Doctor,107,H371,5,4,H371,5,4,H371,5,4,H371,5,4,H371,5,4,H371,5,4,0,0,0,0,0,0
W97,1,Doctor,108,H305,1,1,H305,1,1,H305,1,1,H305,1,1,H305,1,1,H305,1,1,0,0,0,0,0,0
W371,1,Doctor,109,H277,6,5,H277,6,5,H277,6,5,H277,6,5,H277,6,5,H277,6,5,0,0,0,0,0,0
W274,1,Doctor,110,H93,3,3,H93,3,3,H93,3,3,H93,3,3,H93,3,3,H93,3,3,0,0,0,0,0,0
W455,1,Doctor,111,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,H169,1,1,0,0,0,0,0,0
W435,1,Doctor,112,H164,3,3,H164,3,3,H164,3,3,H164,3,3,H164,3,3,H164,3,3,0,0,0,0,0,0
W273,1,Doctor,113,H388,1,1,H388,1,1,H388,1,1,H388,1,1,H388,1,1,H388,1,1,0,0,0,0,0,0
W466,1,Doctor,114,H486,4,4,H486,4,4,H486,4,4,H486,4,4,H486,4,4,H486,4,4,0,0,0,0,0,0
W496,1,Doctor,115,H175,1,1,H175,1,1,H175,1,1,H175,1,1,H175,1,1,H175,1,1,0,0,0,0,0,0
W424,1,Doctor,116,H448,1,1,H448,1,1,H448,1,1,H448,1,1,H448,1,1,H448,1,1,0,0,0,0,0,0
W146,1,Doctor,117,H297,2,2,H297,2,2,H297,2,2,H297,2,2,H297,2,2,H297,2,2,0,0,0,0,0,0
W358,1,Doctor,118,H132,3,1,H132,3,1,H132,3,1,H132,3,1,H132,3,1,H132,3,1,0,0,0,0,0,0
W182,1,Doctor,119,H463,5,3,H463,5,3,H463,5,3,H463,5,3,H463,5,3,H463,5,3,0,0,0,0,0,0
W48,1,Doctor,120,H479,2,2,H479,2,2,H479,2,2,H479,2,2,H479,2,2,H479,2,2,0,0,0,0,0,0
W352,1,Doctor,121,H342,3,1,H342,3,1,H342,3,1,H342,3,1,H342,3,1,H342,3,1,0,0,0,0,0,0
W66,1,Doctor,122,H378,2,2,H378,2,2,H378,2,2,H378,2,2,H378,2,2,H378,2,2,0,0,0,0,0,0
W337,1,Doctor,123,H476,1,1,H476,1,1,H476,1,1,H476,1,1,H476,1,1,H476,1,1,0,0,0,0,0,0
W163,1,Doctor,124,H63,3,3,H63,3,3,H63,3,3,H63,3,3,H63,3,3,H63,3,3,0,0,0,0,0,0
W302,1,Doctor,125,H18,3,2,H18,3,2,H18,3,2,H18,3,2,H18,3,2,H18,3,2,0,0,0,0,0,0
W202,1,Doctor,126,H335,1,1,H335,1,1,H335,1,1,H335,1,1,H335,1,1,H335,1,1,0,0,0,0,0,0
W316,1,Doctor,127,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,0,0,0,0,0,0
W65,1,Doctor,128,H379,1,1,H379,1,1,H379,1,1,H379,1,1,H379,1,1,H379,1,1,0,0,0,0,0,0
W310,1,Doctor,129,H483,2,1,H483,2,1,H483,2,1,H483,2,1,H483,2,1,H483,2,1,0,0,0,0,0,0
W258,1,Doctor,130,H69,3,3,H69,3,3,H69,3,3,H69,3,3,H69,3,3,H69,3,3,0,0,0,0,0,0
W41,1,Doctor,131,H424,1,1,H424,1,1,H424,1,1,H424,1,1,H424,1,1,H424,1,1,0,0,0,0,0,0
W143,1,Doctor,132,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,H48,1,1,0,0,0,0,0,0
W326,1,Doctor,133,H162,1,1,H162,1,1,H162,1,1,H162,1,1,H162,1,1,H162,1,1,0,0,0,0,0,0
W126,1,Doctor,134,H442,1,1,H442,1,1,H442,1,1,H442,1,1,H442,1,1,H442,1,1,0,0,0,0,0,0
W235,1,Doctor,135,H105,1,1,H105,1,1,H105,1,1,H105,1,1,H105,1,1,H105,1,1,0,0,0,0,0,0
W109,1,Doctor,136,H46,2,2,H46,2,2,H46,2,2,H46,2,2,H46,2,2,H46,2,2,0,0,0,0,0,0
W412,1,Doctor,137,H4,8,8,H4,8,8,H4,8,8,H4,8,8,H4,8,8,H4,8,8,0,0,0,0,0,0
W174,1,Doctor,138,H133,3,3,H133,3,3,H133,3,3,H133,3,3,H133,3,3,H133,3,3,0,0,0,0,0,0
W103,1,Doctor,139,H332,4,4,H332,4,4,H332,4,4,H332,4,4,H332,4,4,H332,4,4,0,0,0,0,0,0
W79,1,Doctor,140,H9,1,1,H9,1,1,H9,1,1,H9,1,1,H9,1,1,H9,1,1,0,0,0,0,0,0
W81,1,Doctor,141,H207,2,2,H207,2,2,H207,2,2,H207,2,2,H207,2,2,H207,2,2,0,0,0,0,0,0
W195,1,Doctor,142,H257,5,3,H257,5,3,H257,5,3,H257,5,3,H257,5,3,H257,5,3,0,0,0,0,0,0
W294,1,Doctor,143,H96,4,-1,H96,4,-1,H255,1,1,H255,1,1,H22,6,4,H22,6,4,1,1,0,0,0,0
W257,1,Doctor,144,H204,2,2,H204,2,2,H204,2,2,H204,2,2,H204,2,2,H204,2,2,0,0,0,0,0,0
W436,1,Doctor,145,H187,1,1,H187,1,1,H187,1,1,H187,1,1,H187,1,1,H187,1,1,0,0,0,0,0,0
W291,1,Doctor,146,H255,2,2,H255,2,2,H312,1,1,H312,1,1,H255,2,2,H255,2,2,0,0,0,0,0,0
W376,1,Doctor,147,H412,1,1,H412,1,1,H412,1,1,H412,1,1,H412,1,1,H412,1,1,0,0,0,0,0,0
W475,1,Doctor,148,H471,2,2,H471,2,2,H471,2,2,H471,2,2,H471,2,2,H471,2,2,0,0,0,0,0,0
W222,1,Doctor,149,H12,4,-1,H12,4,-1,H12,4,-1,H12,4,-1,H70,5,4,H70,5,4,1,1,0,0,0,0
W149,1,Doctor,150,H429,1,1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,H429,1,1,0,0,0,0,0,0
W9,1,Doctor,151,H319,4,4,H319,4,4,H319,4,4,H319,4,4,H319,4,4,H319,4,4,0,0,0,0,0,0
W484,1,Doctor,152,H266,2,2,H266,2,2,H266,2,2,H266,2,2,H266,2,2,H266,2,2,0,0,0,0,0,0
W421,1,Doctor,153,H401,6,4,H401,6,4,H401,6,4,H401,6,4,H401,6,4,H401,6,4,0,0,0,0,0,0
W448,1,Doctor,154,H313,2,2,H313,2,2,H313,2,2,H313,2,2,H313,2,2,H313,2,2,0,0,0,0,0,0
W161,1,Doctor,155,H454,1,1,H454,1,1,H454,1,1,H454,1,1,H454,1,1,H454,1,1,0,0,0,0,0,0
W60,1,Doctor,156,H197,1,1,H197,1,1,H197,1,1,H197,1,1,H197,1,1,H197,1,1,0,0,0,0,0,0
W408,1,Doctor,157,H382,1,1,H382,1,1,H382,1,1,H382,1,1,H382,1,1,H382,1,1,0,0,0,0,0,0
W15,1,Doctor,158,H172,1,1,H172,1,1,H172,1,1,H172,1,1,H172,1,1,H172,1,1,0,0,0,0,0,0
W191,1,Doctor,159,H310,1,1,H310,1,1,H310,1,1,H310,1,1,H310,1,1,H310,1,1,0,0,0,0,0,0
W469,1,Doctor,160,H373,1,1,H373,1,1,H373,1,1,H373,1,1,H373,1,1,H373,1,1,0,0,0,0,0,0
W204,1,Doctor,161,H54,7,6,H54,7,6,H54,7,6,H54,7,6,H54,7,6,H54,7,6,0,0,0,0,0,0
W329,1,Doctor,162,H292,2,2,H292,2,2,H292,2,2,H292,2,2,H292,2,2,H292,2,2,0,0,0,0,0,0
W353,1,Doctor,163,H65,7,7,H65,7,7,H65,7,7,H65,7,7,H65,7,7,H65,7,7,0,0,0,0,0,0
W324,1,Doctor,164,H144,1,1,H144,1,1,H144,1,1,H144,1,1,H144,1,1,H144,1,1,0,0,0,0,0,0
W289,1,Doctor,165,H225,3,2,H225,3,2,H225,3,2,H225,3,2,H225,3,2,H225,3,2,0,0,0,0,0,0
W398,1,Doctor,166,H171,1,1,H171,1,1,H171,1,1,H171,1,1,H171,1,1,H171,1,1,0,0,0,0,0,0
W106,1,Doctor,167,H161,1,1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,0,0,0,0,0,0
W92,1,Doctor,168,H205,5,3,H205,5,3,H205,5,3,H205,5,3,H205,5,3,H205,5,3,0,0,0,0,0,0
W58,1,Doctor,169,H217,1,1,H217,1,1,H217,1,1,H217,1,1,H217,1,1,H217,1,1,0,0,0,0,0,0
W239,1,Doctor,170,H80,5,3,H80,5,3,H80,5,3,H80,5,3,H80,5,3,H80,5,3,0,0,0,0,0,0
W314,1,Doctor,171,H334,1,1,H334,1,1,H334,1,1,H334,1,1,H334,1,1,H334,1,1,0,0,0,0,0,0
W354,1,Doctor,172,H241,3,3,H241,3,3,H241,3,3,H241,3,3,H241,3,3,H241,3,3,0,0,0,0,0,0
W320,1,Doctor,173,H393,1,1,H393,1,1,H393,1,1,H393,1,1,H393,1,1,H393,1,1,0,0,0,0,0,0
W64,1,Doctor,174,H250,6,3,H250,6,3,H250,6,3,H250,6,3,H250,6,3,H250,6,3,0,0,0,0,0,0
W207,1,Doctor,175,H364,1,1,H364,1,1,H364,1,1,H364,1,1,H364,1,1,H364,1,1,0,0,0,0,0,0
W101,1,Doctor,176,H193,1,1,H193,1,1,H193,1,1,H193,1,1,H193,1,1,H193,1,1,0,0,0,0,0,0
W105,1,Doctor,177,H280,3,2,H280,3,2,H280,3,2,H280,3,2,H280,3,2,H280,3,2,0,0,0,0,0,0
W342,1,Doctor,178,H245,3,3,H245,3,3,H245,3,3,H245,3,3,H245,3,3,H245,3,3,0,0,0,0,0,0
W215,1,Doctor,179,H421,3,2,H421,3,2,H421,3,2,H421,3,2,H421,3,2,H421,3,2,0,0,0,0,0,0
W392,1,Doctor,180,H233,1,1,H233,1,1,H233,1,1,H233,1,1,H233,1,1,H233,1,1,0,0,0,0,0,0
W313,1,Doctor,181,H122,1,-1,H122,1,-1,H122,1,-1,H122,1,-1,H73,2,1,H73,2,1,1,1,0,0,0,0
W311,1,Doctor,182,H189,5,3,H189,5,3,H189,5,3,H189,5,3,H189,5,3,H189,5,3,0,0,0,0,0,0
W493,1,Doctor,183,H339,3,3,H339,3,3,H339,3,3,H339,3,3,H339,3,3,H339,3,3,0,0,0,0,0,0
W442,1,Doctor,184,H234,1,1,H234,1,1,H234,1,1,H234,1,1,H234,1,1,H234,1,1,0,0,0,0,0,0
W283,1,Doctor,185,H8,3,3,H8,3,3,H8,3,3,H8,3,3,H8,3,3,H8,3,3,0,0,0,0,0,0
W224,1,Doctor,186,H185,2,2,H185,2,2,H185,2,2,H185,2,2,H185,2,2,H185,2,2,0,0,0,0,0,0
W96,1,Doctor,187,H345,8,4,H345,8,4,H345,8,4,H345,8,4,H345,8,4,H345,8,4,0,0,0,0,0,0
W277,1,Doctor,188,H307,5,4,H307,5,4,H307,5,4,H307,5,4,H307,5,4,H307,5,4,0,0,0,0,0,0
W261,1,Doctor,189,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,0,0,0,0,0,0
W287,1,Doctor,190,H470,1,1,H470,1,1,H470,1,1,H470,1,1,H470,1,1,H470,1,1,0,0,0,0,0,0
W378,1,Doctor,191,H264,5,3,H264,5,3,H264,5,3,H264,5,3,H264,5,3,H264,5,3,0,0,0,0,0,0
W119,1,Doctor,192,H314,4,2,H314,4,2,H314,4,2,H314,4,2,H314,4,2,H314,4,2,0,0,0,0,0,0
W139,1,Doctor,193,H484,2,2,H484,2,2,H484,2,2,H484,2,2,H484,2,2,H484,2,2,0,0,0,0,0,0
W213,1,Doctor,194,H324,2,1,H324,2,1,H324,2,1,H324,2,1,H324,2,1,H324,2,1,0,0,0,0,0,0
W42,1,Doctor,195,H141,3,2,H141,3,2,H141,3,2,H141,3,2,H141,3,2,H141,3,2,0,0,0,0,0,0
W242,1,Doctor,196,H281,1,1,H281,1,1,H281,1,1,H281,1,1,H281,1,1,H281,1,1,0,0,0,0,0,0
W292,1,Doctor,197,H86,4,2,H86,4,2,H86,4,2,H86,4,2,H86,4,2,H86,4,2,0,0,0,0,0,0
W440,1,Doctor,198,H74,1,1,H74,1,1,H74,1,1,H74,1,1,H74,1,1,H74,1,1,0,0,0,0,0,0
W379,1,Doctor,199,H254,6,4,H254,6,4,H254,6,4,H254,6,4,H254,6,4,H254,6,4,0,0,0,0,0,0
W16,1,Doctor,200,H380,4,3,H380,4,3,H380,4,3,H380,4,3,H380,4,3,H380,4,3,0,0,0,0,0,0
W184,1,Doctor,201,H99,5,3,H99,5,3,H99,5,3,H99,5,3,H99,5,3,H99,5,3,0,0,0,0,0,0
