id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W246,1,Doctor,30,H55,1,1,H55,1,1,H55,1,1,H55,1,1,H55,1,1,H55,1,1,0,0,0,0,0,0
W187,1,Doctor,31,H83,45,2,H83,45,2,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,186,186,481,481,0,0
W272,1,Doctor,32,H231,65,-1,H231,65,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,171,171,479,479,0,0
W154,1,Doctor,33,H238,32,1,H238,32,1,Unmatched,0,0,Unmatched,0,0,H238,32,1,H238,32,1,0,0,478,478,0,0
W226,1,Doctor,34,H243,80,-1,H243,80,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,176,176,487,487,0,0
W113,1,Doctor,35,H182,18,1,H182,18,1,Unmatched,0,0,Unmatched,0,0,H182,18,1,H182,18,1,0,0,480,480,0,0
W95,1,Doctor,36,H358,49,1,H358,49,1,H376,2,-1,H376,2,-1,H358,49,1,H358,49,1,3,3,0,0,0,0
W478,1,Doctor,37,H3,13,1,H285,31,2,Unmatched,0,0,Unmatched,0,0,H3,13,1,H285,31,2,0,2,479,479,0,0
W485,1,Doctor,38,H405,24,1,H405,24,1,Unmatched,0,0,Unmatched,0,0,H405,24,1,H405,24,1,1,1,483,483,0,0
W255,1,Doctor,39,H180,54,2,H180,54,2,Unmatched,0,0,Unmatched,0,0,H180,54,2,H180,54,2,2,2,480,480,0,0
W74,1,Doctor,40,H195,51,-1,H195,51,-1,Unmatched,0,0,Unmatched,0,0,H381,88,2,H381,88,2,6,6,481,481,0,0
W188,1,Doctor,41,H183,6,1,H183,6,1,Unmatched,0,0,Unmatched,0,0,H183,6,1,H183,6,1,0,0,479,479,0,0
W83,1,Doctor,42,H37,110,-1,H37,110,-1,Unmatched,0,0,Unmatched,0,0,H60,23,1,H60,23,1,3,3,477,477,0,0
W159,1,Doctor,43,H148,100,2,H148,100,2,Unmatched,0,0,Unmatched,0,0,H379,32,1,H379,32,1,2,2,479,479,0,0
W500,1,Doctor,44,H146,9,1,H146,9,1,Unmatched,0,0,Unmatched,0,0,H146,9,1,H146,9,1,0,0,481,481,0,0
W49,1,Doctor,45,H137,66,2,H137,66,2,Unmatched,0,0,Unmatched,0,0,H137,66,2,H137,66,2,3,3,481,481,0,0
W447,1,Doctor,46,H164,26,1,H164,26,1,Unmatched,0,0,Unmatched,0,0,H164,26,1,H164,26,1,2,2,479,479,0,0
W16,1,Doctor,47,H159,51,1,H159,51,1,Unmatched,0,0,Unmatched,0,0,H159,51,1,H159,51,1,3,3,480,480,0,0
W47,1,Doctor,48,H207,21,1,H207,21,1,Unmatched,0,0,Unmatched,0,0,H207,21,1,H207,21,1,0,0,477,477,0,0
W483,1,Doctor,49,H455,24,1,H455,24,1,H431,2,-1,H431,2,-1,H455,24,1,H455,24,1,1,1,0,0,0,0
W439,1,Doctor,50,H376,7,1,H376,7,1,Unmatched,0,0,Unmatched,0,0,H376,7,1,H376,7,1,0,0,482,482,0,0
W452,1,Doctor,51,H433,41,1,H433,41,1,Unmatched,0,0,Unmatched,0,0,H83,45,2,H83,45,2,3,3,475,475,0,0
W125,1,Doctor,52,H453,76,2,H453,76,2,Unmatched,0,0,Unmatched,0,0,H453,76,2,H453,76,2,5,5,479,479,0,0
W5,1,Doctor,53,H438,6,1,H438,6,1,Unmatched,0,0,Unmatched,0,0,H438,6,1,H438,6,1,0,0,479,479,0,0
W282,1,Doctor,54,H209,60,2,H209,60,2,Unmatched,0,0,Unmatched,0,0,H209,60,2,H209,60,2,4,4,480,480,0,0
W43,1,Doctor,55,H155,121,-1,H155,121,-1,Unmatched,0,0,Unmatched,0,0,H311,105,2,H311,105,2,5,5,479,479,0,0
W374,1,Doctor,56,H424,39,1,H424,39,1,Unmatched,0,0,Unmatched,0,0,H424,39,1,H424,39,1,1,1,479,479,0,0
W240,1,Doctor,57,H110,9,1,H110,9,1,Unmatched,0,0,Unmatched,0,0,H110,9,1,H110,9,1,1,1,478,478,0,0
W152,1,Doctor,58,H25,92,1,H25,92,1,Unmatched,0,0,Unmatched,0,0,H25,92,1,H25,92,1,5,5,479,479,0,0
W164,1,Doctor,59,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,0,0,0,0,0,0
W166,1,Doctor,60,H336,38,1,H336,38,1,Unmatched,0,0,Unmatched,0,0,H336,38,1,H336,38,1,0,0,479,479,0,0
W317,1,Doctor,61,H56,68,1,H56,68,1,Unmatched,0,0,Unmatched,0,0,H56,68,1,H56,68,1,5,5,479,479,0,0
W438,1,Doctor,62,H206,87,-1,H206,87,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,144,144,476,476,0,0
W185,1,Doctor,63,H244,36,2,H244,36,2,Unmatched,0,0,Unmatched,0,0,H244,36,2,H244,36,2,0,0,478,478,0,0
W497,1,Doctor,64,H352,51,1,H352,51,1,Unmatched,0,0,Unmatched,0,0,H352,51,1,H352,51,1,2,2,478,478,0,0
W224,1,Doctor,65,H335,82,2,H335,82,2,Unmatched,0,0,Unmatched,0,0,H335,82,2,H335,82,2,5,5,478,478,0,0
W471,1,Doctor,66,H101,58,1,H101,58,1,Unmatched,0,0,Unmatched,0,0,H101,58,1,H101,58,1,4,4,478,478,0,0
W251,1,Doctor,67,H448,86,2,H448,86,2,Unmatched,0,0,Unmatched,0,0,H448,86,2,H448,86,2,4,4,482,482,0,0
W262,1,Doctor,68,H488,53,1,H488,53,1,H3,2,-1,H3,2,-1,H488,53,1,H488,53,1,2,2,0,0,0,0
W129,1,Doctor,69,H294,98,1,H294,98,1,Unmatched,0,0,Unmatched,0,0,H294,98,1,H294,98,1,8,8,479,479,0,0
W492,1,Doctor,70,H284,48,1,H284,48,1,Unmatched,0,0,Unmatched,0,0,H284,48,1,H284,48,1,2,2,476,476,0,0
W299,1,Doctor,71,H432,37,1,H432,37,1,Unmatched,0,0,Unmatched,0,0,H432,37,1,H432,37,1,2,2,475,475,0,0
W419,1,Doctor,72,H408,80,1,H408,80,1,Unmatched,0,0,Unmatched,0,0,H408,80,1,H408,80,1,5,5,475,475,0,0
W263,1,Doctor,73,H279,39,1,H279,39,1,Unmatched,0,0,Unmatched,0,0,H279,39,1,H279,39,1,1,1,474,474,0,0
W57,1,Doctor,74,H215,145,1,H215,145,1,Unmatched,0,0,Unmatched,0,0,H215,145,1,H215,145,1,9,9,477,477,0,0
W66,1,Doctor,75,H35,84,1,H35,84,1,H438,2,-1,H438,2,-1,H35,84,1,H35,84,1,6,6,0,0,0,0
W437,1,Doctor,76,H222,23,1,H222,23,1,Unmatched,0,0,Unmatched,0,0,H222,23,1,H222,23,1,1,1,473,473,0,0
W121,1,Doctor,77,H482,71,1,H482,71,1,Unmatched,0,0,Unmatched,0,0,H482,71,1,H482,71,1,3,3,472,472,0,0
W227,1,Doctor,78,H287,40,1,H287,40,1,Unmatched,0,0,Unmatched,0,0,H287,40,1,H287,40,1,3,3,473,473,0,0
W120,1,Doctor,79,H236,64,1,H236,64,1,Unmatched,0,0,Unmatched,0,0,H236,64,1,H236,64,1,5,5,476,476,0,0
W319,1,Doctor,80,H302,164,-1,H302,164,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,126,126,474,474,0,0
W205,1,Doctor,81,H474,13,-1,H474,13,-1,Unmatched,0,0,Unmatched,0,0,H433,44,1,H433,44,1,4,4,473,473,0,0
W85,1,Doctor,82,H96,70,1,H96,70,1,Unmatched,0,0,Unmatched,0,0,H96,70,1,H96,70,1,4,4,479,479,0,0
W36,1,Doctor,83,H395,65,1,H395,65,1,Unmatched,0,0,Unmatched,0,0,H239,142,2,H239,142,2,10,10,476,476,0,0
W264,1,Doctor,84,H194,61,1,H194,61,1,Unmatched,0,0,Unmatched,0,0,H194,61,1,H194,61,1,5,5,471,471,0,0
W207,1,Doctor,85,H23,24,1,H23,24,1,Unmatched,0,0,Unmatched,0,0,H23,24,1,H23,24,1,0,0,476,476,0,0
W332,1,Doctor,86,H15,92,2,H15,92,2,Unmatched,0,0,Unmatched,0,0,H15,92,2,H15,92,2,4,4,477,477,0,0
W454,1,Doctor,87,H33,82,1,H33,82,1,Unmatched,0,0,Unmatched,0,0,H33,82,1,H33,82,1,5,5,476,476,0,0
W122,1,Doctor,88,H60,68,-1,H60,68,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,115,115,473,473,0,0
W132,1,Doctor,89,H307,54,1,H307,54,1,Unmatched,0,0,Unmatched,0,0,H307,54,1,H307,54,1,2,2,475,475,0,0
W488,1,Doctor,90,H108,62,1,H108,62,1,Unmatched,0,0,Unmatched,0,0,H108,62,1,H108,62,1,5,5,473,473,0,0
W450,1,Doctor,91,H434,130,1,H434,130,1,Unmatched,0,0,Unmatched,0,0,H434,130,1,H434,130,1,9,9,476,476,0,0
W101,1,Doctor,92,H114,12,1,H114,12,1,Unmatched,0,0,Unmatched,0,0,H114,12,1,H114,12,1,0,0,472,472,0,0
W10,1,Doctor,93,H13,35,1,H13,35,1,Unmatched,0,0,Unmatched,0,0,H13,35,1,H13,35,1,1,1,476,476,0,0
W394,1,Doctor,94,H12,206,-1,H12,206,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,116,116,471,471,0,0
W432,1,Doctor,95,H166,49,-1,H166,49,-1,Unmatched,0,0,Unmatched,0,0,H395,120,1,H395,120,1,8,8,475,475,0,0
W144,1,Doctor,96,H406,52,1,H406,52,1,Unmatched,0,0,Unmatched,0,0,H406,52,1,H406,52,1,3,3,476,476,0,0
W390,1,Doctor,97,H42,62,1,H42,62,1,Unmatched,0,0,Unmatched,0,0,H42,62,1,H42,62,1,3,3,474,474,0,0
W157,1,Doctor,98,H312,54,1,H312,54,1,Unmatched,0,0,Unmatched,0,0,H312,54,1,H312,54,1,3,3,473,473,0,0
W42,1,Doctor,99,H288,57,1,H288,57,1,Unmatched,0,0,Unmatched,0,0,H288,57,1,H288,57,1,2,2,472,472,0,0
W495,1,Doctor,100,H463,110,2,H463,110,2,Unmatched,0,0,Unmatched,0,0,H463,110,2,H463,110,2,8,8,478,478,0,0
W274,1,Doctor,101,H17,17,1,H17,17,1,Unmatched,0,0,Unmatched,0,0,H17,17,1,H17,17,1,1,1,477,477,0,0
W322,1,Doctor,102,H454,171,1,H454,171,1,Unmatched,0,0,Unmatched,0,0,H454,171,1,H454,171,1,10,10,474,474,0,0
W107,1,Doctor,103,H89,94,1,H89,94,1,Unmatched,0,0,Unmatched,0,0,H89,94,1,H89,94,1,6,6,473,473,0,0
W315,1,Doctor,104,H275,68,2,H275,68,2,Unmatched,0,0,Unmatched,0,0,H275,68,2,H275,68,2,4,4,471,471,0,0
W50,1,Doctor,105,H311,205,-1,H311,205,-1,Unmatched,0,0,Unmatched,0,0,H340,200,2,H340,200,2,17,17,476,476,0,0
W34,1,Doctor,106,H98,59,1,H98,59,1,H114,2,-1,H114,2,-1,H98,59,1,H98,59,1,4,4,0,0,0,0
W446,1,Doctor,107,H123,85,2,H123,85,2,Unmatched,0,0,Unmatched,0,0,H123,85,2,H123,85,2,2,2,475,475,0,0
W259,1,Doctor,108,H437,81,1,H437,81,1,H486,2,-1,H486,2,-1,H437,81,1,H437,81,1,5,5,0,0,0,0
W191,1,Doctor,109,H172,132,2,H172,132,2,H338,2,-1,H338,2,-1,H172,132,2,H172,132,2,7,7,0,0,0,0
W441,1,Doctor,110,H442,87,2,H442,87,2,Unmatched,0,0,Unmatched,0,0,H442,87,2,H442,87,2,3,3,470,470,0,0
W40,1,Doctor,111,H475,109,1,H475,109,1,Unmatched,0,0,Unmatched,0,0,H475,109,1,H475,109,1,6,6,474,474,0,0
W141,1,Doctor,112,H199,32,1,H199,32,1,H241,2,-1,H241,2,-1,H199,32,1,H199,32,1,0,0,0,0,0,0
W361,1,Doctor,113,H364,217,-1,H364,217,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,118,118,474,474,0,0
W252,1,Doctor,114,H431,26,1,H431,26,1,Unmatched,0,0,Unmatched,0,0,H431,26,1,H431,26,1,1,1,473,473,0,0
W344,1,Doctor,115,H10,176,2,H10,176,2,Unmatched,0,0,Unmatched,0,0,H10,176,2,H10,176,2,15,15,475,475,0,0
W177,1,Doctor,116,H61,86,1,H61,86,1,Unmatched,0,0,Unmatched,0,0,H61,86,1,H61,86,1,3,3,472,472,0,0
W131,1,Doctor,117,H112,93,2,H112,93,2,Unmatched,0,0,Unmatched,0,0,H112,93,2,H112,93,2,6,6,475,475,0,0
W430,1,Doctor,118,H449,78,1,H449,78,1,Unmatched,0,0,Unmatched,0,0,H449,78,1,H449,78,1,5,5,474,474,0,0
W91,1,Doctor,119,H121,186,1,H121,186,1,Unmatched,0,0,Unmatched,0,0,H121,186,1,H121,186,1,16,16,475,475,0,0
W404,1,Doctor,120,H354,185,1,H354,185,1,Unmatched,0,0,Unmatched,0,0,H354,185,1,H354,185,1,15,15,473,473,0,0
W436,1,Doctor,121,H67,112,1,H67,112,1,Unmatched,0,0,Unmatched,0,0,H67,112,1,H67,112,1,8,8,471,471,0,0
W435,1,Doctor,122,H100,49,1,H100,49,1,Unmatched,0,0,Unmatched,0,0,H100,49,1,H100,49,1,4,4,475,475,0,0
W305,1,Doctor,123,H402,117,-1,H402,117,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,119,119,473,473,0,0
W44,1,Doctor,124,H248,237,-1,H248,237,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,106,106,473,473,0,0
W6,1,Doctor,125,H387,34,-1,H387,34,-1,Unmatched,0,0,Unmatched,0,0,H249,137,1,H249,137,1,12,12,475,475,0,0
W258,1,Doctor,126,H381,52,1,H381,52,1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,113,113,474,474,0,0
W160,1,Doctor,127,H232,138,1,H232,138,1,Unmatched,0,0,Unmatched,0,0,H232,138,1,H232,138,1,10,10,476,476,0,0
W339,1,Doctor,128,H479,181,1,H479,181,1,Unmatched,0,0,Unmatched,0,0,H479,181,1,H479,181,1,12,12,471,471,0,0
W142,1,Doctor,129,H429,54,1,H429,54,1,Unmatched,0,0,Unmatched,0,0,H429,54,1,H429,54,1,2,2,474,474,0,0
W65,1,Doctor,130,H499,136,1,H499,136,1,Unmatched,0,0,Unmatched,0,0,H499,136,1,H499,136,1,11,11,473,473,0,0
W94,1,Doctor,131,H269,47,1,H269,47,1,H235,2,-1,H235,2,-1,H269,47,1,H269,47,1,3,3,0,0,0,0
W421,1,Doctor,132,H153,210,-1,H153,210,-1,H336,2,-1,H336,2,-1,H361,162,2,H361,162,2,12,12,0,0,0,0
W171,1,Doctor,133,H350,89,2,H350,89,2,Unmatched,0,0,Unmatched,0,0,H350,89,2,H350,89,2,5,5,471,471,0,0
W215,1,Doctor,134,H361,161,-1,H361,161,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,101,101,475,475,0,0
W124,1,Doctor,135,H53,128,1,H53,128,1,H110,2,-1,H110,2,-1,H53,128,1,H53,128,1,9,9,0,0,0,0
W53,1,Doctor,136,H303,76,2,H303,76,2,Unmatched,0,0,Unmatched,0,0,H303,76,2,H303,76,2,3,3,476,476,0,0
W449,1,Doctor,137,H125,125,2,H125,125,2,Unmatched,0,0,Unmatched,0,0,H125,125,2,H125,125,2,8,8,475,475,0,0
W69,1,Doctor,138,H220,151,2,H220,151,2,Unmatched,0,0,Unmatched,0,0,H220,151,2,H220,151,2,13,13,472,472,0,0
W86,1,Doctor,139,H268,62,1,H268,62,1,Unmatched,0,0,Unmatched,0,0,H268,62,1,H268,62,1,2,2,475,475,0,0
W381,1,Doctor,140,H403,110,1,H403,110,1,Unmatched,0,0,Unmatched,0,0,H403,110,1,H403,110,1,7,7,474,474,0,0
W494,1,Doctor,141,H14,97,-1,H14,97,-1,H168,2,-1,H168,2,-1,H208,173,2,H208,173,2,14,14,0,0,0,0
W296,1,Doctor,142,H370,137,-1,H370,137,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,123,123,474,474,0,0
W8,1,Doctor,143,H492,113,1,H492,113,1,Unmatched,0,0,Unmatched,0,0,H492,113,1,H492,113,1,8,8,469,469,0,0
W371,1,Doctor,144,H425,58,2,H425,58,2,Unmatched,0,0,Unmatched,0,0,H425,58,2,H425,58,2,2,2,473,473,0,0
W38,1,Doctor,145,H267,165,2,H267,165,2,Unmatched,0,0,Unmatched,0,0,H267,165,2,H267,165,2,13,13,473,473,0,0
W115,1,Doctor,146,H345,62,1,H345,62,1,Unmatched,0,0,Unmatched,0,0,H345,62,1,H345,62,1,4,4,475,475,0,0
W118,1,Doctor,147,H74,80,1,H74,80,1,Unmatched,0,0,Unmatched,0,0,H74,80,1,H74,80,1,6,6,475,475,0,0
W429,1,Doctor,148,H190,88,1,H190,88,1,Unmatched,0,0,Unmatched,0,0,H190,88,1,H190,88,1,4,4,477,477,0,0
W54,1,Doctor,149,H6,122,1,H6,122,1,Unmatched,0,0,Unmatched,0,0,H6,122,1,H6,122,1,9,9,470,470,0,0
W293,1,Doctor,150,H278,258,-1,H278,258,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,96,96,470,470,0,0
W291,1,Doctor,151,H251,162,-1,H251,162,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,106,106,472,472,0,0
W277,1,Doctor,152,H140,44,1,H140,44,1,Unmatched,0,0,Unmatched,0,0,H140,44,1,H140,44,1,3,3,476,476,0,0
W312,1,Doctor,153,H338,42,1,H338,42,1,Unmatched,0,0,Unmatched,0,0,H338,42,1,H338,42,1,2,2,477,477,0,0
W498,1,Doctor,154,H372,124,1,H372,124,1,Unmatched,0,0,Unmatched,0,0,H372,124,1,H372,124,1,5,5,472,472,0,0
W359,1,Doctor,155,H2,65,2,H2,65,2,Unmatched,0,0,Unmatched,0,0,H2,65,2,H2,65,2,0,0,474,474,0,0
W363,1,Doctor,156,H128,103,1,H128,103,1,Unmatched,0,0,Unmatched,0,0,H128,103,1,H128,103,1,8,8,473,473,0,0
W423,1,Doctor,157,H353,120,2,H353,120,2,Unmatched,0,0,Unmatched,0,0,H370,75,1,H370,75,1,3,3,472,472,0,0
W455,1,Doctor,158,H18,124,1,H18,124,1,Unmatched,0,0,Unmatched,0,0,H18,124,1,H18,124,1,9,9,472,472,0,0
W278,1,Doctor,159,H271,139,-1,H271,139,-1,Unmatched,0,0,Unmatched,0,0,H273,195,2,H273,195,2,16,16,475,475,0,0
W30,1,Doctor,160,H317,172,-1,H317,172,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,102,102,473,473,0,0
W265,1,Doctor,161,H88,195,1,H88,195,1,Unmatched,0,0,Unmatched,0,0,H88,195,1,H88,195,1,12,12,471,471,0,0
W98,1,Doctor,162,H116,159,1,H116,159,1,Unmatched,0,0,Unmatched,0,0,H116,159,1,H116,159,1,13,13,472,472,0,0
W355,1,Doctor,163,H9,56,1,H9,56,1,Unmatched,0,0,Unmatched,0,0,H9,56,1,H9,56,1,1,1,476,476,0,0
W387,1,Doctor,164,H255,209,-1,H255,209,-1,Unmatched,0,0,Unmatched,0,0,H12,193,2,H12,193,2,14,14,472,472,0,0
W340,1,Doctor,165,H391,51,-1,H391,51,-1,Unmatched,0,0,Unmatched,0,0,H243,50,2,H243,50,2,3,3,472,472,0,0
W146,1,Doctor,166,H457,131,1,H457,131,1,Unmatched,0,0,Unmatched,0,0,H457,131,1,H457,131,1,9,9,475,475,0,0
W401,1,Doctor,167,H373,188,-1,H373,188,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,87,87,473,473,0,0
W362,1,Doctor,168,H227,177,2,H227,177,2,Unmatched,0,0,Unmatched,0,0,H227,177,2,H227,177,2,14,14,472,472,0,0
W388,1,Doctor,169,H57,90,-1,H57,90,-1,Unmatched,0,0,Unmatched,0,0,H271,260,2,H271,260,2,24,24,472,472,0,0
W420,1,Doctor,170,H31,76,1,H31,76,1,Unmatched,0,0,Unmatched,0,0,H31,76,1,H31,76,1,5,5,472,472,0,0
W391,1,Doctor,171,H330,78,1,H330,78,1,H184,2,-1,H184,2,-1,H330,78,1,H330,78,1,6,6,0,0,0,0
W487,1,Doctor,172,H122,115,1,H122,115,1,Unmatched,0,0,Unmatched,0,0,H122,115,1,H122,115,1,7,7,475,475,0,0
W297,1,Doctor,173,H198,125,2,H198,125,2,Unmatched,0,0,Unmatched,0,0,H198,125,2,H198,125,2,9,9,473,473,0,0
W428,1,Doctor,174,H369,83,1,H369,83,1,Unmatched,0,0,Unmatched,0,0,H369,83,1,H369,83,1,8,8,470,470,0,0
W333,1,Doctor,175,H419,147,1,H419,147,1,Unmatched,0,0,Unmatched,0,0,H419,147,1,H419,147,1,13,13,474,474,0,0
W222,1,Doctor,176,H500,185,1,H500,185,1,Unmatched,0,0,Unmatched,0,0,H500,185,1,H500,185,1,13,13,472,472,0,0
W335,1,Doctor,177,H459,205,1,H459,205,1,Unmatched,0,0,Unmatched,0,0,H459,205,1,H459,205,1,15,15,473,473,0,0
W462,1,Doctor,178,H363,160,2,H363,160,2,Unmatched,0,0,Unmatched,0,0,H363,160,2,H363,160,2,11,11,475,475,0,0
W376,1,Doctor,179,H430,275,-1,H430,275,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,87,87,476,476,0,0
W409,1,Doctor,180,H192,194,-1,H192,194,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,87,87,469,469,0,0
W444,1,Doctor,181,H34,101,1,H34,101,1,Unmatched,0,0,Unmatched,0,0,H34,101,1,H34,101,1,5,5,470,470,0,0
W474,1,Doctor,182,H456,77,1,H456,77,1,H140,2,-1,H140,2,-1,H456,77,1,H456,77,1,4,4,0,0,0,0
W476,1,Doctor,183,H73,8,1,H73,8,1,Unmatched,0,0,Unmatched,0,0,H73,8,1,H73,8,1,0,0,476,476,0,0
