id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W200,1,Doctor,31,H279,22,3,H279,22,3,Unmatched,0,0,Unmatched,0,0,H279,22,3,H279,22,3,0,0,475,475,0,0
W179,1,Doctor,32,H189,25,4,H189,25,4,H357,20,1,H357,20,1,H189,25,4,H189,25,4,0,0,0,0,0,0
W389,1,Doctor,33,H470,24,4,H470,24,4,Unmatched,0,0,Unmatched,0,0,H470,24,4,H470,24,4,0,0,476,476,0,0
W317,1,Doctor,34,H81,28,7,H81,28,7,Unmatched,0,0,Unmatched,0,0,H81,28,7,H81,28,7,0,0,476,476,0,0
W325,1,Doctor,35,H367,36,14,H367,36,14,Unmatched,0,0,Unmatched,0,0,H367,36,14,H367,36,14,0,0,475,475,0,0
W56,1,Doctor,36,H157,27,5,H157,27,5,H83,20,1,H83,20,1,H157,27,5,H157,27,5,0,0,0,0,0,0
W349,1,Doctor,37,H69,27,5,H69,27,5,Unmatched,0,0,Unmatched,0,0,H69,27,5,H69,27,5,0,0,475,475,0,0
W160,1,Doctor,38,H130,25,1,H130,25,1,Unmatched,0,0,Unmatched,0,0,H130,25,1,H130,25,1,0,0,475,475,0,0
W477,1,Doctor,39,H264,33,5,H264,33,5,Unmatched,0,0,Unmatched,0,0,H264,33,5,H264,33,5,0,0,475,475,0,0
W172,1,Doctor,40,H39,34,6,H39,34,6,Unmatched,0,0,Unmatched,0,0,H39,34,6,H39,34,6,0,0,475,475,0,0
W360,1,Doctor,41,H28,34,9,H28,34,9,Unmatched,0,0,Unmatched,0,0,H28,34,9,H28,34,9,0,0,475,475,0,0
W488,1,Doctor,42,H53,36,6,H53,36,6,Unmatched,0,0,Unmatched,0,0,H53,36,6,H53,36,6,0,0,475,475,0,0
W346,1,Doctor,43,H239,31,4,H239,31,4,Unmatched,0,0,Unmatched,0,0,H239,31,4,H239,31,4,0,0,475,475,0,0
W448,1,Doctor,44,H488,32,4,H488,32,4,Unmatched,0,0,Unmatched,0,0,H488,32,4,H488,32,4,0,0,475,475,0,0
W423,1,Doctor,45,H350,38,5,H350,38,5,Unmatched,0,0,Unmatched,0,0,H350,38,5,H350,38,5,0,0,475,475,0,0
W302,1,Doctor,46,H185,47,10,H185,47,10,Unmatched,0,0,Unmatched,0,0,H185,47,10,H185,47,10,0,0,475,475,0,0
W49,1,Doctor,47,H216,35,2,H216,35,2,Unmatched,0,0,Unmatched,0,0,H216,35,2,H216,35,2,0,0,475,475,0,0
W327,1,Doctor,48,H271,37,2,H271,37,2,Unmatched,0,0,Unmatched,0,0,H271,37,2,H271,37,2,0,0,475,475,0,0
W184,1,Doctor,49,H404,34,2,H404,34,2,Unmatched,0,0,Unmatched,0,0,H404,34,2,H404,34,2,0,0,475,475,0,0
W142,1,Doctor,50,H395,45,4,H395,45,4,Unmatched,0,0,Unmatched,0,0,H395,45,4,H395,45,4,0,0,475,475,0,0
W92,1,Doctor,51,H199,49,9,H199,49,9,Unmatched,0,0,Unmatched,0,0,H199,49,9,H199,49,9,0,0,475,475,0,0
W433,1,Doctor,52,H368,47,6,H368,47,6,Unmatched,0,0,Unmatched,0,0,H368,47,6,H368,47,6,0,0,475,475,0,0
W218,1,Doctor,53,H252,52,7,H252,52,7,Unmatched,0,0,Unmatched,0,0,H252,52,7,H252,52,7,0,0,475,475,0,0
W140,1,Doctor,54,H30,49,6,H30,49,6,Unmatched,0,0,Unmatched,0,0,H30,49,6,H30,49,6,0,0,475,475,0,0
W493,1,Doctor,55,H475,54,12,H475,54,12,Unmatched,0,0,Unmatched,0,0,H475,54,12,H475,54,12,0,0,475,475,0,0
W188,1,Doctor,56,H452,57,8,H452,57,8,Unmatched,0,0,Unmatched,0,0,H452,57,8,H452,57,8,0,0,475,475,0,0
W440,1,Doctor,57,H382,52,7,H382,52,7,Unmatched,0,0,Unmatched,0,0,H382,52,7,H382,52,7,0,0,475,475,0,0
W115,1,Doctor,58,H344,51,7,H344,51,7,Unmatched,0,0,Unmatched,0,0,H344,51,7,H344,51,7,0,0,475,475,0,0
W166,1,Doctor,59,H371,53,5,H371,53,5,Unmatched,0,0,Unmatched,0,0,H371,53,5,H371,53,5,0,0,475,475,0,0
W225,1,Doctor,60,H24,41,1,H24,41,1,Unmatched,0,0,Unmatched,0,0,H24,41,1,H24,41,1,0,0,475,475,0,0
W401,1,Doctor,61,H207,47,2,H207,47,2,Unmatched,0,0,Unmatched,0,0,H207,47,2,H207,47,2,0,0,475,475,0,0
W11,1,Doctor,62,H169,53,7,H169,53,7,Unmatched,0,0,Unmatched,0,0,H169,53,7,H169,53,7,0,0,475,475,0,0
W159,1,Doctor,63,H229,57,8,H229,57,8,Unmatched,0,0,Unmatched,0,0,H229,57,8,H229,57,8,0,0,475,475,0,0
W75,1,Doctor,64,H163,66,9,H163,66,9,Unmatched,0,0,Unmatched,0,0,H163,66,9,H163,66,9,0,0,475,475,0,0
W239,1,Doctor,65,H499,54,6,H499,54,6,Unmatched,0,0,Unmatched,0,0,H499,54,6,H499,54,6,0,0,475,475,0,0
W313,1,Doctor,66,H337,42,2,H337,42,2,Unmatched,0,0,Unmatched,0,0,H337,42,2,H337,42,2,0,0,475,475,0,0
W138,1,Doctor,67,H422,66,10,H422,66,10,Unmatched,0,0,Unmatched,0,0,H422,66,10,H422,66,10,0,0,475,475,0,0
W228,1,Doctor,68,H262,74,15,H262,74,15,Unmatched,0,0,Unmatched,0,0,H262,74,15,H262,74,15,0,0,475,475,0,0
W355,1,Doctor,69,H76,66,10,H76,66,10,Unmatched,0,0,Unmatched,0,0,H76,66,10,H76,66,10,0,0,475,475,0,0
W387,1,Doctor,70,H417,65,4,H417,65,4,Unmatched,0,0,Unmatched,0,0,H417,65,4,H417,65,4,0,0,475,475,0,0
W158,1,Doctor,71,H378,67,7,H378,67,7,Unmatched,0,0,Unmatched,0,0,H378,67,7,H378,67,7,0,0,475,475,0,0
W72,1,Doctor,72,H393,65,5,H393,65,5,Unmatched,0,0,Unmatched,0,0,H393,65,5,H393,65,5,0,0,475,475,0,0
W342,1,Doctor,73,H214,73,8,H214,73,8,Unmatched,0,0,Unmatched,0,0,H214,73,8,H214,73,8,0,0,475,475,0,0
W500,1,Doctor,74,H217,71,11,H217,71,11,Unmatched,0,0,Unmatched,0,0,H217,71,11,H217,71,11,0,0,475,475,0,0
W253,1,Doctor,75,H330,65,5,H330,65,5,Unmatched,0,0,Unmatched,0,0,H330,65,5,H330,65,5,0,0,475,475,0,0
W217,1,Doctor,76,H316,66,3,H316,66,3,Unmatched,0,0,Unmatched,0,0,H316,66,3,H316,66,3,0,0,475,475,0,0
W7,1,Doctor,77,H109,74,7,H109,74,7,Unmatched,0,0,Unmatched,0,0,H109,74,7,H109,74,7,0,0,475,475,0,0
W94,1,Doctor,78,H139,79,13,H139,79,13,Unmatched,0,0,Unmatched,0,0,H139,79,13,H139,79,13,0,0,475,475,0,0
W52,1,Doctor,79,H221,73,5,H221,73,5,Unmatched,0,0,Unmatched,0,0,H221,73,5,H221,73,5,0,0,475,475,0,0
W71,1,Doctor,80,H193,65,2,H193,65,2,Unmatched,0,0,Unmatched,0,0,H193,65,2,H193,65,2,0,0,475,475,0,0
W191,1,Doctor,81,H408,74,7,H408,74,7,Unmatched,0,0,Unmatched,0,0,H408,74,7,H408,74,7,0,0,475,475,0,0
W227,1,Doctor,82,H152,76,6,H152,76,6,Unmatched,0,0,Unmatched,0,0,H152,76,6,H152,76,6,0,0,475,475,0,0
W361,1,Doctor,83,H106,71,4,H106,71,4,Unmatched,0,0,Unmatched,0,0,H106,71,4,H106,71,4,0,0,475,475,0,0
W232,1,Doctor,84,H41,74,5,H41,74,5,Unmatched,0,0,Unmatched,0,0,H41,74,5,H41,74,5,0,0,475,475,0,0
W456,1,Doctor,85,H219,80,8,H219,80,8,Unmatched,0,0,Unmatched,0,0,H219,80,8,H219,80,8,0,0,475,475,0,0
W74,1,Doctor,86,H54,74,4,H54,74,4,Unmatched,0,0,Unmatched,0,0,H54,74,4,H54,74,4,0,0,475,475,0,0
W44,1,Doctor,87,H315,77,4,H315,77,4,Unmatched,0,0,Unmatched,0,0,H315,77,4,H315,77,4,0,0,475,475,0,0
W146,1,Doctor,88,H34,82,8,H34,82,8,Unmatched,0,0,Unmatched,0,0,H34,82,8,H34,82,8,0,0,475,475,0,0
W484,1,Doctor,89,H10,79,6,H10,79,6,Unmatched,0,0,Unmatched,0,0,H10,79,6,H10,79,6,0,0,475,475,0,0
W262,1,Doctor,90,H33,82,5,H33,82,5,Unmatched,0,0,Unmatched,0,0,H33,82,5,H33,82,5,0,0,475,475,0,0
W170,1,Doctor,91,H456,78,4,H456,78,4,Unmatched,0,0,Unmatched,0,0,H456,78,4,H456,78,4,0,0,475,475,0,0
W261,1,Doctor,92,H13,86,8,H13,86,8,Unmatched,0,0,Unmatched,0,0,H13,86,8,H13,86,8,0,0,475,475,0,0
W293,1,Doctor,93,H96,78,3,H96,78,3,Unmatched,0,0,Unmatched,0,0,H96,78,3,H96,78,3,0,0,475,475,0,0
W451,1,Doctor,94,H464,92,9,H464,92,9,Unmatched,0,0,Unmatched,0,0,H464,92,9,H464,92,9,0,0,475,475,0,0
W50,1,Doctor,95,H432,90,3,H432,90,3,Unmatched,0,0,Unmatched,0,0,H432,90,3,H432,90,3,0,0,475,475,0,0
W333,1,Doctor,96,H401,87,4,H401,87,4,Unmatched,0,0,Unmatched,0,0,H401,87,4,H401,87,4,0,0,475,475,0,0
W410,1,Doctor,97,H439,87,2,H439,87,2,Unmatched,0,0,Unmatched,0,0,H439,87,2,H439,87,2,0,0,475,475,0,0
W455,1,Doctor,98,H204,89,3,H204,89,3,Unmatched,0,0,Unmatched,0,0,H204,89,3,H204,89,3,0,0,475,475,0,0
W89,1,Doctor,99,H441,83,5,H441,83,5,Unmatched,0,0,Unmatched,0,0,H441,83,5,H441,83,5,0,0,475,475,0,0
W284,1,Doctor,100,H481,84,3,H481,84,3,Unmatched,0,0,Unmatched,0,0,H481,84,3,H481,84,3,0,0,475,475,0,0
W165,1,Doctor,101,H269,78,1,H269,78,1,Unmatched,0,0,Unmatched,0,0,H269,78,1,H269,78,1,0,0,475,475,0,0
W476,1,Doctor,102,H38,92,4,H38,92,4,Unmatched,0,0,Unmatched,0,0,H38,92,4,H38,92,4,0,0,475,475,0,0
W491,1,Doctor,103,H480,92,6,H480,92,6,Unmatched,0,0,Unmatched,0,0,H480,92,6,H480,92,6,0,0,475,475,0,0
W357,1,Doctor,104,H74,94,6,H74,94,6,Unmatched,0,0,Unmatched,0,0,H74,94,6,H74,94,6,0,0,475,475,0,0
W380,1,Doctor,105,H450,84,1,H450,84,1,Unmatched,0,0,Unmatched,0,0,H450,84,1,H450,84,1,0,0,475,475,0,0
W103,1,Doctor,106,H451,81,1,H451,81,1,Unmatched,0,0,Unmatched,0,0,H451,81,1,H451,81,1,0,0,475,475,0,0
W60,1,Doctor,107,H37,99,5,H37,99,5,Unmatched,0,0,Unmatched,0,0,H37,99,5,H37,99,5,0,0,475,475,0,0
W352,1,Doctor,108,H351,93,4,H351,93,4,Unmatched,0,0,Unmatched,0,0,H351,93,4,H351,93,4,0,0,475,475,0,0
W100,1,Doctor,109,H206,99,8,H206,99,8,Unmatched,0,0,Unmatched,0,0,H206,99,8,H206,99,8,0,0,475,475,0,0
W54,1,Doctor,110,H168,88,1,H168,88,1,Unmatched,0,0,Unmatched,0,0,H168,88,1,H168,88,1,0,0,475,475,0,0
W84,1,Doctor,111,H276,98,6,H276,98,6,Unmatched,0,0,Unmatched,0,0,H276,98,6,H276,98,6,0,0,475,475,0,0
W175,1,Doctor,112,H210,100,3,H210,100,3,Unmatched,0,0,Unmatched,0,0,H210,100,3,H210,100,3,0,0,475,475,0,0
W122,1,Doctor,113,H116,98,2,H116,98,2,Unmatched,0,0,Unmatched,0,0,H116,98,2,H116,98,2,0,0,475,475,0,0
W39,1,Doctor,114,H43,108,6,H43,108,6,Unmatched,0,0,Unmatched,0,0,H43,108,6,H43,108,6,0,0,475,475,0,0
W481,1,Doctor,115,H47,104,5,H47,104,5,Unmatched,0,0,Unmatched,0,0,H47,104,5,H47,104,5,0,0,475,475,0,0
W446,1,Doctor,116,H183,106,6,H183,106,6,Unmatched,0,0,Unmatched,0,0,H183,106,6,H183,106,6,0,0,475,475,0,0
W424,1,Doctor,117,H42,113,9,H42,113,9,Unmatched,0,0,Unmatched,0,0,H42,113,9,H42,113,9,0,0,475,475,0,0
W190,1,Doctor,118,H306,107,4,H306,107,4,Unmatched,0,0,Unmatched,0,0,H306,107,4,H306,107,4,0,0,475,475,0,0
W214,1,Doctor,119,H231,106,6,H231,106,6,Unmatched,0,0,Unmatched,0,0,H231,106,6,H231,106,6,0,0,475,475,0,0
W156,1,Doctor,120,H111,111,11,H111,111,11,Unmatched,0,0,Unmatched,0,0,H111,111,11,H111,111,11,0,0,475,475,0,0
W319,1,Doctor,121,H88,97,2,H88,97,2,Unmatched,0,0,Unmatched,0,0,H88,97,2,H88,97,2,0,0,474,474,0,0
W238,1,Doctor,122,H443,109,6,H443,109,6,Unmatched,0,0,Unmatched,0,0,H443,109,6,H443,109,6,0,0,475,475,0,0
W473,1,Doctor,123,H278,97,1,H278,97,1,Unmatched,0,0,Unmatched,0,0,H278,97,1,H278,97,1,0,0,475,475,0,0
W334,1,Doctor,124,H224,108,4,H224,108,4,Unmatched,0,0,Unmatched,0,0,H224,108,4,H224,108,4,0,0,475,475,0,0
W124,1,Doctor,125,H180,94,1,H180,94,1,Unmatched,0,0,Unmatched,0,0,H180,94,1,H180,94,1,0,0,475,475,0,0
W263,1,Doctor,126,H342,107,2,H342,107,2,Unmatched,0,0,Unmatched,0,0,H342,107,2,H342,107,2,0,0,475,475,0,0
W388,1,Doctor,127,H311,127,14,H311,127,14,Unmatched,0,0,Unmatched,0,0,H311,127,14,H311,127,14,0,0,474,474,0,0
W286,1,Doctor,128,H429,100,1,H429,100,1,Unmatched,0,0,Unmatched,0,0,H429,100,1,H429,100,1,0,0,474,474,0,0
W62,1,Doctor,129,H303,118,10,H303,118,10,Unmatched,0,0,Unmatched,0,0,H303,118,10,H303,118,10,0,0,474,474,0,0
W231,1,Doctor,130,H104,134,18,H104,134,18,Unmatched,0,0,Unmatched,0,0,H104,134,18,H104,134,18,0,0,475,475,0,0
W362,1,Doctor,131,H280,103,1,H280,103,1,H279,20,-1,H279,20,-1,H280,103,1,H280,103,1,0,0,0,0,0,0
W497,1,Doctor,132,H471,123,8,H471,123,8,Unmatched,0,0,Unmatched,0,0,H471,123,8,H471,123,8,0,0,474,474,0,0
W162,1,Doctor,133,H242,116,4,H242,116,4,Unmatched,0,0,Unmatched,0,0,H242,116,4,H242,116,4,0,0,475,475,0,0
W291,1,Doctor,134,H457,103,1,H457,103,1,Unmatched,0,0,Unmatched,0,0,H457,103,1,H457,103,1,0,0,474,474,0,0
W258,1,Doctor,135,H249,125,7,H249,125,7,Unmatched,0,0,Unmatched,0,0,H249,125,7,H249,125,7,0,0,474,474,0,0
W306,1,Doctor,136,H304,129,6,H304,129,6,Unmatched,0,0,Unmatched,0,0,H304,129,6,H304,129,6,0,0,474,474,0,0
W421,1,Doctor,137,H95,121,1,H95,121,1,Unmatched,0,0,Unmatched,0,0,H95,121,1,H95,121,1,0,0,474,474,0,0
W195,1,Doctor,138,H270,129,7,H270,129,7,Unmatched,0,0,Unmatched,0,0,H270,129,7,H270,129,7,0,0,474,474,0,0
W471,1,Doctor,139,H293,133,3,H293,133,3,Unmatched,0,0,Unmatched,0,0,H293,133,3,H293,133,3,0,0,474,474,0,0
W343,1,Doctor,140,H14,142,13,H14,142,13,Unmatched,0,0,Unmatched,0,0,H14,142,13,H14,142,13,0,0,473,473,0,0
W27,1,Doctor,141,H310,139,10,H310,139,10,Unmatched,0,0,Unmatched,0,0,H310,139,10,H310,139,10,0,0,473,473,0,0
W181,1,Doctor,142,H290,130,3,H290,130,3,Unmatched,0,0,Unmatched,0,0,H290,130,3,H290,130,3,0,0,474,474,0,0
W171,1,Doctor,143,H89,141,11,H89,141,11,Unmatched,0,0,Unmatched,0,0,H89,141,11,H89,141,11,0,0,473,473,0,0
W70,1,Doctor,144,H105,132,1,H105,132,1,Unmatched,0,0,Unmatched,0,0,H105,132,1,H105,132,1,0,0,474,474,0,0
W3,1,Doctor,145,H70,133,4,H70,133,4,Unmatched,0,0,Unmatched,0,0,H70,133,4,H70,133,4,0,0,474,474,0,0
W434,1,Doctor,146,H425,141,4,H425,141,4,Unmatched,0,0,Unmatched,0,0,H425,141,4,H425,141,4,0,0,473,473,0,0
W234,1,Doctor,147,H72,131,2,H72,131,2,Unmatched,0,0,Unmatched,0,0,H72,131,2,H72,131,2,0,0,474,474,0,0
W22,1,Doctor,148,H4,150,14,H4,150,14,Unmatched,0,0,Unmatched,0,0,H4,150,14,H4,150,14,0,0,474,474,0,0
W79,1,Doctor,149,H97,140,7,H97,140,7,Unmatched,0,0,Unmatched,0,0,H97,140,7,H97,140,7,0,0,474,474,0,0
W69,1,Doctor,150,H156,137,4,H156,137,4,Unmatched,0,0,Unmatched,0,0,H156,137,4,H156,137,4,0,0,472,472,0,0
W73,1,Doctor,151,H416,128,3,H416,128,3,Unmatched,0,0,Unmatched,0,0,H416,128,3,H416,128,3,0,0,474,474,0,0
W335,1,Doctor,152,H483,140,5,H483,140,5,Unmatched,0,0,Unmatched,0,0,H483,140,5,H483,140,5,0,0,474,474,0,0
W76,1,Doctor,153,H98,147,7,H98,147,7,Unmatched,0,0,Unmatched,0,0,H98,147,7,H98,147,7,0,0,473,473,0,0
W26,1,Doctor,154,H359,148,7,H359,148,7,Unmatched,0,0,Unmatched,0,0,H359,148,7,H359,148,7,0,0,472,472,0,0
W134,1,Doctor,155,H267,149,10,H267,149,10,Unmatched,0,0,Unmatched,0,0,H267,149,10,H267,149,10,0,0,473,473,0,0
W99,1,Doctor,156,H243,149,8,H243,149,8,Unmatched,0,0,Unmatched,0,0,H243,149,8,H243,149,8,0,0,473,473,0,0
W255,1,Doctor,157,H444,142,2,H444,142,2,Unmatched,0,0,Unmatched,0,0,H444,142,2,H444,142,2,0,0,473,473,0,0
W393,1,Doctor,158,H212,130,2,H212,130,2,Unmatched,0,0,Unmatched,0,0,H212,130,2,H212,130,2,0,0,472,472,0,0
W463,1,Doctor,159,H489,140,3,H489,140,3,Unmatched,0,0,Unmatched,0,0,H489,140,3,H489,140,3,0,0,473,473,0,0
W183,1,Doctor,160,H131,151,4,H131,151,4,H324,20,-1,H324,20,-1,H131,151,4,H131,151,4,0,0,0,0,0,0
W416,1,Doctor,161,H423,151,7,H423,151,7,Unmatched,0,0,Unmatched,0,0,H423,151,7,H423,151,7,0,0,473,473,0,0
W397,1,Doctor,162,H220,147,4,H220,147,4,H188,20,-1,H188,20,-1,H220,147,4,H220,147,4,0,0,0,0,0,0
W169,1,Doctor,163,H153,155,6,H153,155,6,Unmatched,0,0,Unmatched,0,0,H153,155,6,H153,155,6,0,0,473,473,0,0
W129,1,Doctor,164,H448,151,5,H448,151,5,Unmatched,0,0,Unmatched,0,0,H448,151,5,H448,151,5,0,0,473,473,0,0
W464,1,Doctor,165,H251,155,5,H251,155,5,Unmatched,0,0,Unmatched,0,0,H251,155,5,H251,155,5,0,0,473,473,0,0
W350,1,Doctor,166,H409,153,4,H409,153,4,Unmatched,0,0,Unmatched,0,0,H409,153,4,H409,153,4,0,0,472,472,0,0
W328,1,Doctor,167,H238,144,2,H238,144,2,Unmatched,0,0,Unmatched,0,0,H238,144,2,H238,144,2,0,0,472,472,0,0
W274,1,Doctor,168,H389,150,3,H389,150,3,Unmatched,0,0,Unmatched,0,0,H389,150,3,H389,150,3,0,0,472,472,0,0
W267,1,Doctor,169,H380,159,2,H380,159,2,Unmatched,0,0,Unmatched,0,0,H380,159,2,H380,159,2,0,0,472,472,0,0
W59,1,Doctor,170,H272,137,1,H272,137,1,Unmatched,0,0,Unmatched,0,0,H272,137,1,H272,137,1,0,0,473,473,0,0
W301,1,Doctor,171,H427,162,4,H427,162,4,Unmatched,0,0,Unmatched,0,0,H427,162,4,H427,162,4,0,0,472,472,0,0
W345,1,Doctor,172,H449,151,2,H449,151,2,Unmatched,0,0,Unmatched,0,0,H449,151,2,H449,151,2,0,0,472,472,0,0
W53,1,Doctor,173,H309,168,10,H309,168,10,Unmatched,0,0,Unmatched,0,0,H309,168,10,H309,168,10,0,0,472,472,0,0
W428,1,Doctor,174,H82,149,2,H82,149,2,Unmatched,0,0,Unmatched,0,0,H82,149,2,H82,149,2,0,0,472,472,0,0
W469,1,Doctor,175,H296,158,4,H296,158,4,Unmatched,0,0,Unmatched,0,0,H296,158,4,H296,158,4,0,0,472,472,0,0
W202,1,Doctor,176,H91,135,1,H91,135,1,Unmatched,0,0,Unmatched,0,0,H91,135,1,H91,135,1,0,0,472,472,0,0
W150,1,Doctor,177,H301,161,5,H301,161,5,Unmatched,0,0,Unmatched,0,0,H301,161,5,H301,161,5,0,0,472,472,0,0
W272,1,Doctor,178,H150,173,6,H150,173,6,Unmatched,0,0,Unmatched,0,0,H150,173,6,H150,173,6,0,0,472,472,0,0
W123,1,Doctor,179,H268,170,6,H268,170,6,Unmatched,0,0,Unmatched,0,0,H268,170,6,H268,170,6,0,0,472,472,0,0
W186,1,Doctor,180,H396,168,4,H396,168,4,Unmatched,0,0,Unmatched,0,0,H396,168,4,H396,168,4,0,0,472,472,0,0
W383,1,Doctor,181,H60,179,10,H60,179,10,Unmatched,0,0,Unmatched,0,0,H60,179,10,H60,179,10,0,0,472,472,0,0
W180,1,Doctor,182,H466,174,5,H466,174,5,Unmatched,0,0,Unmatched,0,0,H466,174,5,H466,174,5,0,0,472,472,0,0
W241,1,Doctor,183,H318,157,1,H318,157,1,Unmatched,0,0,Unmatched,0,0,H318,157,1,H318,157,1,0,0,472,472,0,0
W278,1,Doctor,184,H406,169,4,H406,169,4,Unmatched,0,0,Unmatched,0,0,H406,169,4,H406,169,4,0,0,472,472,0,0
W113,1,Doctor,185,H328,179,8,H328,179,8,Unmatched,0,0,Unmatched,0,0,H328,179,8,H328,179,8,0,0,472,472,0,0
W460,1,Doctor,186,H322,178,4,H322,178,4,Unmatched,0,0,Unmatched,0,0,H322,178,4,H322,178,4,0,0,472,472,0,0
