id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W149,1,Doctor,19,H486,9,6,H209,19,-1,H486,9,6,H486,9,6,H486,9,6,H486,9,6,0,0,0,0,0,0
W359,1,Doctor,20,H138,1,1,H499,10,8,H138,1,1,H138,1,1,H138,1,1,H138,1,1,0,0,0,0,0,0
W197,1,Doctor,21,H234,3,2,H422,6,5,H211,2,1,H211,2,1,H234,3,2,H234,3,2,0,0,0,0,0,0
W408,1,Doctor,22,H176,1,1,H176,1,1,H176,1,1,H176,1,1,H176,1,1,H176,1,1,0,0,0,0,0,0
W410,1,Doctor,23,H45,9,6,H400,10,7,H100,3,2,H100,3,2,H45,9,6,H45,9,6,0,0,0,0,0,0
W323,1,Doctor,24,H25,3,3,H25,3,3,H401,1,1,H401,1,1,H25,3,3,H25,3,3,0,0,0,0,0,0
W31,1,Doctor,25,H395,3,3,H395,3,3,H442,2,2,H442,2,2,H395,3,3,H395,3,3,0,0,0,0,0,0
W478,1,Doctor,26,H291,5,5,H424,20,-1,H388,4,4,H388,4,4,H291,5,5,H291,5,5,0,0,0,0,0,0
W221,1,Doctor,27,H337,2,1,H147,36,-1,H337,2,1,H337,2,1,H337,2,1,H337,2,1,0,0,0,0,0,0
W462,1,Doctor,28,H429,6,5,H236,14,-1,H450,2,2,H450,2,2,H489,4,3,H489,4,3,0,0,0,0,0,0
W267,1,Doctor,29,H101,2,2,H50,45,-1,H101,2,2,H101,2,2,H101,2,2,H101,2,2,0,0,0,0,0,0
W41,1,Doctor,30,H276,2,2,H61,20,-1,H45,1,1,H45,1,1,H276,2,2,H276,2,2,0,0,0,0,0,0
W332,1,Doctor,31,H125,4,3,H169,24,-1,H266,1,1,H266,1,1,H125,4,3,H125,4,3,0,0,0,0,0,0
W23,1,Doctor,32,H198,9,4,H237,24,-1,H5,6,-1,H5,6,-1,H198,9,4,H198,9,4,0,0,0,0,0,0
W312,1,Doctor,33,H269,9,4,H336,12,7,H331,1,1,H331,1,1,H269,9,4,H269,9,4,0,0,0,0,0,0
W496,1,Doctor,34,H140,6,3,H85,16,9,H399,3,1,H399,3,1,H140,6,3,H140,6,3,0,0,0,0,0,0
W156,1,Doctor,35,H409,10,5,H411,19,10,H334,7,-1,H334,7,-1,H238,9,4,H238,9,4,0,0,0,0,0,0
W446,1,Doctor,36,H464,2,1,H464,2,1,H464,2,1,H464,2,1,H464,2,1,H464,2,1,0,0,0,0,0,0
W69,1,Doctor,37,H343,3,3,H491,16,-1,H343,3,3,H343,3,3,H343,3,3,H343,3,3,0,0,0,0,0,0
W456,1,Doctor,38,H353,8,4,H454,21,-1,H133,1,-1,H133,1,-1,H353,8,4,H353,8,4,0,0,0,0,0,0
W500,1,Doctor,39,H462,1,1,H49,7,4,H462,1,1,H462,1,1,H462,1,1,H462,1,1,0,0,0,0,0,0
W433,1,Doctor,40,H447,3,3,H42,11,8,H447,3,3,H447,3,3,H447,3,3,H447,3,3,0,0,0,0,0,0
W346,1,Doctor,41,H372,2,1,H8,17,-1,H372,2,1,H372,2,1,H372,2,1,H372,2,1,0,0,0,0,0,0
W402,1,Doctor,42,H80,6,4,H80,6,4,H319,1,1,H319,1,1,H319,1,1,H319,1,1,0,0,0,0,0,0
W423,1,Doctor,43,H481,6,3,H233,15,8,H10,4,2,H10,4,2,H481,6,3,H481,6,3,0,0,0,0,0,0
W70,1,Doctor,44,H301,4,4,H459,14,-1,H33,3,3,H33,3,3,H301,4,4,H301,4,4,0,0,0,0,0,0
W77,1,Doctor,45,H188,1,1,H258,24,-1,H188,1,1,H188,1,1,H188,1,1,H188,1,1,0,0,0,0,0,0
W329,1,Doctor,46,H347,16,9,H468,37,-1,H472,8,3,H472,8,3,H470,12,6,H470,12,6,0,0,0,0,0,0
W259,1,Doctor,47,H422,3,2,H34,21,-1,H422,3,2,H422,3,2,H422,3,2,H422,3,2,0,0,0,0,0,0
W470,1,Doctor,48,H371,4,3,H437,9,5,H46,2,2,H46,2,2,H371,4,3,H371,4,3,0,0,0,0,0,0
W261,1,Doctor,49,H153,1,1,H181,2,2,H153,1,1,H153,1,1,H153,1,1,H153,1,1,0,0,0,0,0,0
W391,1,Doctor,50,H274,5,3,H451,29,-1,H394,3,2,H394,3,2,H274,5,3,H274,5,3,0,0,0,0,0,0
W399,1,Doctor,51,H471,13,5,H471,13,5,H356,1,-1,H356,1,-1,H108,4,2,H108,4,2,0,0,0,0,0,0
W120,1,Doctor,52,H308,8,6,H100,9,7,H273,2,1,H273,2,1,H308,8,6,H308,8,6,0,0,0,0,0,0
W95,1,Doctor,53,H209,17,8,H28,23,9,H497,2,1,H497,2,1,H209,17,8,H209,17,8,0,0,0,0,0,0
W489,1,Doctor,54,H124,13,7,H356,27,-1,H387,3,-1,H387,3,-1,H452,5,2,H452,5,2,0,0,0,0,0,0
W291,1,Doctor,55,H158,3,3,H314,6,5,H158,3,3,H158,3,3,H158,3,3,H158,3,3,0,0,0,0,0,0
W437,1,Doctor,56,H340,1,1,H143,32,-1,H340,1,1,H340,1,1,H340,1,1,H340,1,1,0,0,0,0,0,0
W214,1,Doctor,57,H461,3,2,H461,3,2,H156,2,1,H156,2,1,H461,3,2,H461,3,2,0,0,0,0,0,0
W110,1,Doctor,58,H131,2,1,H177,4,3,H131,2,1,H131,2,1,H131,2,1,H131,2,1,0,0,0,0,0,0
W282,1,Doctor,59,H264,1,1,H82,38,-1,H264,1,1,H264,1,1,H264,1,1,H264,1,1,0,0,0,0,0,0
W245,1,Doctor,60,H455,13,3,H455,13,3,Unmatched,0,0,Unmatched,0,0,H455,13,3,H455,13,3,0,0,211,211,0,0
W414,1,Doctor,61,H357,1,1,H231,8,5,H357,1,1,H357,1,1,H357,1,1,H357,1,1,0,0,0,0,0,0
W379,1,Doctor,62,H262,10,7,H262,10,7,H236,4,3,H236,4,3,H262,10,7,H262,10,7,0,0,0,0,0,0
W11,1,Doctor,63,H369,7,2,H369,7,2,H164,2,1,H164,2,1,H164,2,1,H164,2,1,0,0,0,0,0,0
W108,1,Doctor,64,H266,4,1,H266,4,1,H304,2,-1,H304,2,-1,H266,4,1,H266,4,1,0,0,0,0,0,0
W62,1,Doctor,65,H375,1,1,H101,48,-1,H375,1,1,H375,1,1,H375,1,1,H375,1,1,0,0,0,0,0,0
W471,1,Doctor,66,H224,4,3,H342,11,7,H224,4,3,H224,4,3,H224,4,3,H224,4,3,0,0,0,0,0,0
W401,1,Doctor,67,H95,11,7,H24,26,-1,H233,1,1,H233,1,1,H95,11,7,H95,11,7,0,0,0,0,0,0
W246,1,Doctor,68,H410,4,2,H462,27,-1,H410,4,2,H410,4,2,H410,4,2,H410,4,2,0,0,0,0,0,0
W148,1,Doctor,69,H360,7,3,H448,8,4,H395,2,-1,H395,2,-1,H360,7,3,H360,7,3,0,0,0,0,0,0
W99,1,Doctor,70,H387,3,2,H390,9,8,H124,2,1,H124,2,1,H387,3,2,H387,3,2,0,0,0,0,0,0
W393,1,Doctor,71,H479,16,8,H77,20,9,H144,1,1,H144,1,1,H334,14,7,H334,14,7,0,0,0,0,0,0
W19,1,Doctor,72,H334,11,7,H4,13,8,H455,3,1,H455,3,1,H109,6,2,H109,6,2,0,0,0,0,0,0
W135,1,Doctor,73,H220,3,1,H403,7,4,H220,3,1,H220,3,1,H220,3,1,H220,3,1,0,0,0,0,0,0
W339,1,Doctor,74,H5,4,2,H5,4,2,H413,3,1,H413,3,1,H5,4,2,H5,4,2,0,0,0,0,0,0
W212,1,Doctor,75,H111,14,8,H111,14,8,H36,6,3,H36,6,3,H232,12,7,H232,12,7,0,0,0,0,0,0
W354,1,Doctor,76,H305,15,8,H33,17,10,H1,2,1,H1,2,1,H305,15,8,H305,15,8,0,0,0,0,0,0
W30,1,Doctor,77,H181,6,4,H386,28,-1,H246,1,-1,H246,1,-1,H181,6,4,H181,6,4,0,0,0,0,0,0
W278,1,Doctor,78,H206,1,1,H284,16,-1,H206,1,1,H206,1,1,H206,1,1,H206,1,1,0,0,0,0,0,0
W445,1,Doctor,79,H166,3,2,H166,3,2,H145,1,1,H145,1,1,H145,1,1,H145,1,1,0,0,0,0,0,0
W73,1,Doctor,80,H81,3,2,H425,24,-1,H81,3,2,H81,3,2,H81,3,2,H81,3,2,0,0,0,0,0,0
W46,1,Doctor,81,H426,9,5,H426,9,5,H191,1,1,H191,1,1,H191,1,1,H191,1,1,0,0,0,0,0,0
W238,1,Doctor,82,H338,4,2,H357,92,-1,H338,4,2,H338,4,2,H338,4,2,H338,4,2,0,0,0,0,0,0
W220,1,Doctor,83,H99,2,2,H278,35,-1,H21,1,1,H21,1,1,H99,2,2,H99,2,2,0,0,0,0,0,0
W270,1,Doctor,84,H143,13,-1,H419,14,-1,H487,1,1,H487,1,1,H495,3,3,H495,3,3,0,0,0,0,0,0
W83,1,Doctor,85,H497,18,8,H346,21,10,H477,4,1,H477,4,1,H304,11,3,H304,11,3,0,0,0,0,0,0
W306,1,Doctor,86,H352,3,2,H406,49,-1,H147,1,-1,H147,1,-1,H352,3,2,H352,3,2,0,0,0,0,0,0
W345,1,Doctor,87,H179,5,3,H203,6,4,H179,5,3,H179,5,3,H179,5,3,H179,5,3,0,0,0,0,0,0
W232,1,Doctor,88,H284,6,4,H70,25,-1,H28,2,1,H28,2,1,H284,6,4,H284,6,4,0,0,0,0,0,0
W361,1,Doctor,89,H306,5,1,H81,12,5,H306,5,1,H306,5,1,H306,5,1,H306,5,1,0,0,0,0,0,0
W415,1,Doctor,90,H47,4,2,H47,4,2,H47,4,2,H47,4,2,H47,4,2,H47,4,2,0,0,0,0,0,0
W277,1,Doctor,91,H11,2,2,H89,51,-1,H11,2,2,H11,2,2,H11,2,2,H11,2,2,0,0,0,0,0,0
W434,1,Doctor,92,H253,1,1,H246,34,-1,H253,1,1,H253,1,1,H253,1,1,H253,1,1,0,0,0,0,0,0
W200,1,Doctor,93,H73,6,4,H225,16,9,H167,3,2,H167,3,2,H73,6,4,H73,6,4,0,0,0,0,0,0
W327,1,Doctor,94,H280,2,2,H280,2,2,H280,2,2,H280,2,2,H280,2,2,H280,2,2,0,0,0,0,0,0
W368,1,Doctor,95,H113,6,1,H391,17,9,H113,6,1,H113,6,1,H113,6,1,H113,6,1,1,1,0,0,0,0
W154,1,Doctor,96,H430,3,1,H189,43,-1,H430,3,1,H430,3,1,H430,3,1,H430,3,1,0,0,0,0,0,0
W429,1,Doctor,97,H94,1,1,H195,3,2,H94,1,1,H94,1,1,H94,1,1,H94,1,1,0,0,0,0,0,0
W186,1,Doctor,98,H419,2,1,H229,3,2,H419,2,1,H419,2,1,H419,2,1,H419,2,1,0,0,0,0,0,0
W378,1,Doctor,99,H26,4,1,H380,6,2,H192,1,-1,H192,1,-1,H26,4,1,H26,4,1,0,0,0,0,0,0
W330,1,Doctor,100,H161,3,3,H112,15,9,H216,2,2,H216,2,2,H216,2,2,H216,2,2,0,0,0,0,0,0
W269,1,Doctor,101,H41,1,1,H396,8,3,H41,1,1,H41,1,1,H41,1,1,H41,1,1,0,0,0,0,0,0
W476,1,Doctor,102,H53,14,6,H130,37,-1,H310,5,4,H310,5,4,H310,5,4,H310,5,4,0,0,0,0,0,0
W463,1,Doctor,103,H42,1,1,H206,79,-1,H42,1,1,H42,1,1,H42,1,1,H42,1,1,0,0,0,0,0,0
W488,1,Doctor,104,H72,11,4,H72,11,4,H276,3,1,H276,3,1,H72,11,4,H72,11,4,0,0,0,0,0,0
W472,1,Doctor,105,H399,6,3,H335,8,4,H369,5,2,H369,5,2,H369,5,2,H369,5,2,0,0,0,0,0,0
W254,1,Doctor,106,H4,6,5,H228,69,-1,H106,2,2,H106,2,2,H106,2,2,H106,2,2,0,0,0,0,0,0
W427,1,Doctor,107,H64,8,2,H494,124,-1,H195,3,-1,H195,3,-1,H64,8,2,H64,8,2,0,0,0,0,0,0
W371,1,Doctor,108,H112,1,1,H1,14,5,H112,1,1,H112,1,1,H112,1,1,H112,1,1,0,0,0,0,0,0
W81,1,Doctor,109,H341,4,3,H73,24,10,H313,1,1,H313,1,1,H341,4,3,H341,4,3,0,0,0,0,0,0
W396,1,Doctor,110,H454,6,2,H305,10,6,H361,4,1,H361,4,1,H454,6,2,H454,6,2,1,1,0,0,0,0
W91,1,Doctor,111,H215,4,1,H13,14,2,H215,4,1,H215,4,1,H215,4,1,H215,4,1,0,0,0,0,0,0
W390,1,Doctor,112,H368,2,2,H487,6,5,H368,2,2,H368,2,2,H368,2,2,H368,2,2,0,0,0,0,0,0
W491,1,Doctor,113,H104,4,3,H442,76,-1,H390,2,1,H390,2,1,H390,2,1,H390,2,1,0,0,0,0,0,0
W405,1,Doctor,114,H453,5,2,H449,14,7,H70,1,-1,H70,1,-1,H453,5,2,H453,5,2,0,0,0,0,0,0
W192,1,Doctor,115,H475,7,3,H475,7,3,H326,2,1,H326,2,1,H475,7,3,H475,7,3,0,0,0,0,0,0
W104,1,Doctor,116,H163,4,3,H341,11,8,H40,3,-1,H40,3,-1,H163,4,3,H163,4,3,0,0,0,0,0,0
W21,1,Doctor,117,H249,4,3,H287,20,-1,H249,4,3,H249,4,3,H249,4,3,H249,4,3,0,0,0,0,0,0
W482,1,Doctor,118,H322,1,1,H26,11,7,H322,1,1,H322,1,1,H322,1,1,H322,1,1,0,0,0,0,0,0
W82,1,Doctor,119,H193,3,3,H286,27,-1,H434,2,2,H434,2,2,H434,2,2,H434,2,2,0,0,0,0,0,0
W358,1,Doctor,120,H218,7,3,H420,22,-1,H493,3,-1,H493,3,-1,H218,7,3,H218,7,3,0,0,0,0,0,0
W426,1,Doctor,121,H12,1,1,H12,1,1,H12,1,1,H12,1,1,H12,1,1,H12,1,1,0,0,0,0,0,0
W189,1,Doctor,122,H344,11,4,H382,36,-1,H328,3,2,H328,3,2,H328,3,2,H328,3,2,0,0,0,0,0,0
W369,1,Doctor,123,H336,3,1,H297,16,10,H336,3,1,H336,3,1,H336,3,1,H336,3,1,0,0,0,0,0,0
W320,1,Doctor,124,H134,5,3,H481,20,-1,H309,1,1,H309,1,1,H134,5,3,H134,5,3,0,0,0,0,0,0
W205,1,Doctor,125,H263,11,5,H263,11,5,H103,4,1,H103,4,1,H103,4,1,H103,4,1,0,0,0,0,0,0
W286,1,Doctor,126,H358,4,2,H358,4,2,H358,4,2,H358,4,2,H358,4,2,H358,4,2,0,0,0,0,0,0
W133,1,Doctor,127,H295,6,3,H57,23,-1,H470,2,-1,H470,2,-1,H295,6,3,H295,6,3,0,0,0,0,0,0
W228,1,Doctor,128,H231,11,6,H306,31,-1,H241,1,1,H241,1,1,H231,11,6,H231,11,6,0,0,0,0,0,0
W381,1,Doctor,129,H21,9,3,H87,48,-1,H426,2,1,H426,2,1,H426,2,1,H426,2,1,0,0,0,0,0,0
W60,1,Doctor,130,H19,7,2,H161,20,8,H22,1,1,H22,1,1,H22,1,1,H22,1,1,0,0,0,0,0,0
W448,1,Doctor,131,H123,5,2,H186,33,-1,H123,5,2,H123,5,2,H123,5,2,H123,5,2,0,0,0,0,0,0
W442,1,Doctor,132,H391,2,2,H270,84,-1,H391,2,2,H391,2,2,H391,2,2,H391,2,2,0,0,0,0,0,0
W435,1,Doctor,133,H182,4,3,H182,4,3,H182,4,3,H182,4,3,H182,4,3,H182,4,3,0,0,0,0,0,0
W350,1,Doctor,134,H109,17,-1,H109,17,-1,H397,1,-1,H397,1,-1,H339,3,1,H339,3,1,0,0,0,0,0,0
W351,1,Doctor,135,H296,8,5,H334,27,-1,H174,2,-1,H174,2,-1,H296,8,5,H296,8,5,0,0,0,0,0,0
W128,1,Doctor,136,H50,1,1,H389,16,-1,H50,1,1,H50,1,1,H50,1,1,H50,1,1,0,0,0,0,0,0
W64,1,Doctor,137,H170,5,3,H221,91,-1,H170,5,3,H170,5,3,H170,5,3,H170,5,3,0,0,0,0,0,0
W389,1,Doctor,138,H46,4,4,H71,5,5,H150,2,2,H150,2,2,H150,2,2,H46,4,4,0,0,0,0,0,0
W479,1,Doctor,139,H278,5,3,H430,6,4,H213,2,1,H213,2,1,H309,4,2,H309,4,2,0,0,0,0,0,0
W10,1,Doctor,140,H418,15,10,H202,38,-1,H178,4,3,H178,4,3,H83,8,7,H83,8,7,0,0,0,0,0,0
W172,1,Doctor,141,H325,2,1,H368,123,-1,H325,2,1,H325,2,1,H325,2,1,H325,2,1,0,0,0,0,0,0
W6,1,Doctor,142,H29,10,3,H279,17,5,H29,10,3,H29,10,3,H29,10,3,H29,10,3,0,0,0,0,0,0
W152,1,Doctor,143,H36,6,4,H288,25,-1,H135,3,2,H135,3,2,H36,6,4,H36,6,4,0,0,0,0,0,0
W250,1,Doctor,144,H442,9,4,H250,15,9,H379,1,1,H379,1,1,H442,9,4,H442,9,4,0,0,0,0,0,0
W233,1,Doctor,145,H154,10,7,H410,46,-1,H7,1,1,H7,1,1,H154,10,7,H154,10,7,0,0,0,0,0,0
W138,1,Doctor,146,H20,1,1,H431,19,9,H20,1,1,H20,1,1,H20,1,1,H20,1,1,0,0,0,0,0,0
W29,1,Doctor,147,H279,7,5,H467,10,7,H279,7,5,H279,7,5,H279,7,5,H279,7,5,0,0,0,0,0,0
W155,1,Doctor,148,H162,1,1,H331,6,3,H162,1,1,H162,1,1,H162,1,1,H162,1,1,0,0,0,0,0,0
W32,1,Doctor,149,H393,5,5,H393,5,5,H461,3,3,H461,3,3,H393,5,5,H393,5,5,0,0,0,0,0,0
W88,1,Doctor,150,H380,3,3,H192,6,5,H380,3,3,H380,3,3,H380,3,3,H380,3,3,0,0,0,0,0,0
W196,1,Doctor,151,H82,1,1,H274,4,3,H82,1,1,H82,1,1,H82,1,1,H82,1,1,0,0,0,0,0,0
W374,1,Doctor,152,H439,2,1,H439,2,1,H99,1,-1,H99,1,-1,H439,2,1,H439,2,1,0,0,0,0,0,0
W130,1,Doctor,153,H290,1,1,H312,57,-1,H290,1,1,H290,1,1,H290,1,1,H290,1,1,0,0,0,0,0,0
W480,1,Doctor,154,H84,12,7,H54,34,-1,H481,6,4,H481,6,4,H84,12,7,H84,12,7,0,0,0,0,0,0
W248,1,Doctor,155,H356,3,3,H91,56,-1,H83,1,1,H83,1,1,H356,3,3,H356,3,3,0,0,0,0,0,0
W129,1,Doctor,156,H32,1,1,H405,34,-1,H32,1,1,H32,1,1,H32,1,1,H32,1,1,0,0,0,0,0,0
W230,1,Doctor,157,H307,1,1,H307,1,1,H307,1,1,H307,1,1,H307,1,1,H307,1,1,0,0,0,0,0,0
W204,1,Doctor,158,H197,14,7,H493,95,-1,H122,4,3,H122,4,3,H46,5,4,H197,14,7,0,0,0,0,0,0
W497,1,Doctor,159,H89,1,1,H152,110,-1,H89,1,1,H89,1,1,H89,1,1,H89,1,1,0,0,0,0,0,0
W274,1,Doctor,160,H326,15,5,H326,15,5,H467,2,2,H467,2,2,H250,3,3,H250,3,3,0,0,0,0,0,0
W262,1,Doctor,161,H60,3,1,H3,9,6,H60,3,1,H60,3,1,H60,3,1,H60,3,1,0,0,0,0,0,0
W116,1,Doctor,162,H472,8,7,H14,37,-1,H210,4,3,H210,4,3,H472,8,7,H472,8,7,0,0,0,0,0,0
W170,1,Doctor,163,H232,3,3,H15,12,7,H364,1,1,H364,1,1,H364,1,1,H364,1,1,0,0,0,0,0,0
W387,1,Doctor,164,H227,7,4,H148,27,-1,H348,2,2,H348,2,2,H263,4,3,H263,4,3,0,0,0,0,0,0
W213,1,Doctor,165,H485,8,4,H485,8,4,H201,3,1,H201,3,1,H292,5,2,H292,5,2,0,0,0,0,0,0
W310,1,Doctor,166,H333,16,8,H333,16,8,H499,1,-1,H499,1,-1,H21,5,1,H21,5,1,1,1,0,0,0,0
W42,1,Doctor,167,H476,11,4,H476,11,4,H454,4,3,H454,4,3,H476,11,4,H476,11,4,0,0,0,0,0,0
W465,1,Doctor,168,H105,5,3,H191,34,-1,H237,3,2,H237,3,2,H105,5,3,H105,5,3,0,0,0,0,0,0
W17,1,Doctor,169,H288,24,7,H483,25,8,H274,4,-1,H274,4,-1,H136,23,6,H136,23,6,0,0,0,0,0,0
W341,1,Doctor,170,H233,9,5,H473,18,9,H363,1,-1,H363,1,-1,H233,9,5,H233,9,5,0,0,0,0,0,0
W276,1,Doctor,171,H327,12,5,H249,19,8,H293,3,1,H293,3,1,H327,12,5,H327,12,5,1,1,0,0,0,0
W439,1,Doctor,172,H246,3,3,H399,26,-1,H183,1,1,H183,1,1,H246,3,3,H246,3,3,0,0,0,0,0,0
W344,1,Doctor,173,H3,7,2,H19,20,-1,H352,1,1,H352,1,1,H3,7,2,H3,7,2,0,0,0,0,0,0
W494,1,Doctor,174,H283,6,3,H350,10,5,H74,3,1,H74,3,1,H74,3,1,H74,3,1,0,0,0,0,0,0
W171,1,Doctor,175,H434,19,-1,H102,53,-1,H341,3,2,H341,3,2,Unmatched,0,0,Unmatched,0,0,108,106,0,0,0,0
W388,1,Doctor,176,H238,7,7,H474,14,10,H414,1,1,H414,1,1,H397,3,3,H397,3,3,0,0,0,0,0,0
W109,1,Doctor,177,H436,12,4,H436,12,4,H396,2,-1,H396,2,-1,H436,12,4,H436,12,4,0,0,0,0,0,0
W182,1,Doctor,178,H65,2,2,H65,2,2,H65,2,2,H65,2,2,H65,2,2,H65,2,2,0,0,0,0,0,0
W298,1,Doctor,179,H130,20,8,H456,39,-1,H333,1,1,H333,1,1,H333,1,1,H333,1,1,0,0,0,0,0,0
W157,1,Doctor,180,H27,2,2,H363,29,-1,H27,2,2,H27,2,2,H27,2,2,H27,2,2,0,0,0,0,0,0
W337,1,Doctor,181,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,0,0,0,0,0,0
W328,1,Doctor,182,H76,3,2,H76,3,2,H76,3,2,H76,3,2,H76,3,2,H76,3,2,0,0,0,0,0,0
W365,1,Doctor,183,H468,19,9,H360,49,-1,Unmatched,0,0,Unmatched,0,0,H40,14,8,H40,14,8,0,0,167,167,0,0
W400,1,Doctor,184,H389,14,5,H132,61,-1,H196,7,2,H196,7,2,H389,14,5,H389,14,5,1,1,0,0,0,0
W123,1,Doctor,185,H261,6,3,H179,83,-1,H355,1,1,H355,1,1,H261,6,3,H261,6,3,0,0,0,0,0,0
W475,1,Doctor,186,H374,5,2,H374,5,2,H248,2,1,H248,2,1,H374,5,2,H374,5,2,0,0,0,0,0,0
W362,1,Doctor,187,H397,15,7,H226,16,8,H483,2,1,H483,2,1,H483,2,1,H483,2,1,0,0,0,0,0,0
W438,1,Doctor,188,H229,5,3,H188,51,-1,H229,5,3,H229,5,3,H229,5,3,H229,5,3,0,0,0,0,0,0
W492,1,Doctor,189,H155,1,1,H131,17,10,H155,1,1,H155,1,1,H155,1,1,H155,1,1,0,0,0,0,0,0
W207,1,Doctor,190,H38,7,2,H142,42,-1,H261,6,1,H261,6,1,H38,7,2,H38,7,2,0,0,0,0,0,0
W210,1,Doctor,191,H14,1,1,H469,31,-1,H14,1,1,H14,1,1,H14,1,1,H14,1,1,0,0,0,0,0,0
W403,1,Doctor,192,H323,10,5,H294,62,-1,H420,4,-1,H420,4,-1,H323,10,5,H323,10,5,0,0,0,0,0,0
W360,1,Doctor,193,H31,11,5,H193,39,-1,H441,5,3,H441,5,3,H31,11,5,H31,11,5,0,0,0,0,0,0
W52,1,Doctor,194,H376,10,7,H376,10,7,H268,2,2,H268,2,2,H376,10,7,H376,10,7,0,0,0,0,0,0
W343,1,Doctor,195,H236,11,4,H248,19,9,H63,5,1,H63,5,1,H236,11,4,H236,11,4,0,0,0,0,0,0
W431,1,Doctor,196,H118,3,2,H118,3,2,H118,3,2,H118,3,2,H118,3,2,H118,3,2,0,0,0,0,0,0
W162,1,Doctor,197,H83,4,4,H83,4,4,H80,2,2,H80,2,2,H80,2,2,H80,2,2,0,0,0,0,0,0
W159,1,Doctor,198,H174,7,4,H78,15,9,H161,1,1,H161,1,1,H161,1,1,H161,1,1,0,0,0,0,0,0
W1,1,Doctor,199,H23,3,1,H372,18,10,H23,3,1,H23,3,1,H23,3,1,H23,3,1,0,0,0,0,0,0
