id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W167,1,Doctor,41,H295,1,1,H295,1,1,H295,1,1,H295,1,1,H295,1,1,H295,1,1,0,0,0,0,0,0
W236,1,Doctor,42,H317,1,1,H317,1,1,H317,1,1,H317,1,1,H317,1,1,H317,1,1,0,0,0,0,0,0
W406,1,Doctor,43,H420,1,1,H420,1,1,H420,1,1,H420,1,1,H420,1,1,H420,1,1,0,0,0,0,0,0
W78,1,Doctor,44,H272,1,1,H272,1,1,H272,1,1,H272,1,1,H272,1,1,H272,1,1,0,0,0,0,0,0
W257,1,Doctor,45,H390,1,1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,H390,1,1,0,0,0,0,0,0
W497,1,Doctor,46,H361,1,1,H361,1,1,H361,1,1,H361,1,1,H361,1,1,H361,1,1,0,0,0,0,0,0
W301,1,Doctor,47,H150,1,1,H150,1,1,H150,1,1,H150,1,1,H150,1,1,H150,1,1,0,0,0,0,0,0
W400,1,Doctor,48,H479,1,1,H479,1,1,H479,1,1,H479,1,1,H479,1,1,H479,1,1,0,0,0,0,0,0
W490,1,Doctor,49,H377,1,1,H377,1,1,H377,1,1,H377,1,1,H377,1,1,H377,1,1,0,0,0,0,0,0
W294,1,Doctor,50,H197,1,1,H197,1,1,H197,1,1,H197,1,1,H197,1,1,H197,1,1,0,0,0,0,0,0
W224,1,Doctor,51,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,H327,1,1,0,0,0,0,0,0
W471,1,Doctor,52,H265,1,1,H265,1,1,H265,1,1,H265,1,1,H265,1,1,H265,1,1,0,0,0,0,0,0
W305,1,Doctor,53,H124,1,1,H124,1,1,H124,1,1,H124,1,1,H124,1,1,H124,1,1,0,0,0,0,0,0
W75,1,Doctor,54,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,H306,1,1,0,0,0,0,0,0
W129,1,Doctor,55,H381,1,1,H381,1,1,H381,1,1,H381,1,1,H381,1,1,H381,1,1,0,0,0,0,0,0
W36,1,Doctor,56,H396,1,1,H396,1,1,H396,1,1,H396,1,1,H396,1,1,H396,1,1,0,0,0,0,0,0
W343,1,Doctor,57,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,H212,1,1,0,0,0,0,0,0
W173,1,Doctor,58,H351,1,1,H351,1,1,H351,1,1,H351,1,1,H351,1,1,H351,1,1,0,0,0,0,0,0
W21,1,Doctor,59,H302,1,1,H302,1,1,H302,1,1,H302,1,1,H302,1,1,H302,1,1,0,0,0,0,0,0
W146,1,Doctor,60,H268,1,1,H268,1,1,H268,1,1,H268,1,1,H268,1,1,H268,1,1,0,0,0,0,0,0
W468,1,Doctor,61,H447,1,1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,H447,1,1,0,0,0,0,0,0
W474,1,Doctor,62,H9,1,1,H9,1,1,H9,1,1,H9,1,1,H9,1,1,H9,1,1,0,0,0,0,0,0
W252,1,Doctor,63,H343,1,1,H343,1,1,H343,1,1,H343,1,1,H343,1,1,H343,1,1,0,0,0,0,0,0
W353,1,Doctor,64,H324,2,2,H324,2,2,H324,2,2,H324,2,2,H324,2,2,H324,2,2,0,0,0,0,0,0
W205,1,Doctor,65,H70,1,1,H70,1,1,H70,1,1,H70,1,1,H70,1,1,H70,1,1,0,0,0,0,0,0
W43,1,Doctor,66,H49,1,1,H49,1,1,H49,1,1,H49,1,1,H49,1,1,H49,1,1,0,0,0,0,0,0
W480,1,Doctor,67,H207,1,1,H207,1,1,H207,1,1,H207,1,1,H207,1,1,H207,1,1,0,0,0,0,0,0
W262,1,Doctor,68,H325,1,1,H325,1,1,H325,1,1,H325,1,1,H325,1,1,H325,1,1,0,0,0,0,0,0
W393,1,Doctor,69,H26,1,1,H26,1,1,H26,1,1,H26,1,1,H26,1,1,H26,1,1,0,0,0,0,0,0
W54,1,Doctor,70,H187,1,1,H187,1,1,H187,1,1,H187,1,1,H187,1,1,H187,1,1,0,0,0,0,0,0
W166,1,Doctor,71,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,H224,1,1,0,0,0,0,0,0
W104,1,Doctor,72,H132,1,1,H132,1,1,H132,1,1,H132,1,1,H132,1,1,H132,1,1,0,0,0,0,0,0
W168,1,Doctor,73,H211,1,1,H211,1,1,H211,1,1,H211,1,1,H211,1,1,H211,1,1,0,0,0,0,0,0
W391,1,Doctor,74,H235,1,1,H235,1,1,H235,1,1,H235,1,1,H235,1,1,H235,1,1,0,0,0,0,0,0
W83,1,Doctor,75,H172,2,2,H172,2,2,H172,2,2,H172,2,2,H172,2,2,H172,2,2,0,0,0,0,0,0
W59,1,Doctor,76,H100,1,1,H100,1,1,H100,1,1,H100,1,1,H100,1,1,H100,1,1,0,0,0,0,0,0
W430,1,Doctor,77,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H185,1,1,H185,1,1,0,0,0,0,0,0
W272,1,Doctor,78,H414,1,1,H414,1,1,H414,1,1,H414,1,1,H414,1,1,H414,1,1,0,0,0,0,0,0
W500,1,Doctor,79,H169,2,2,H169,2,2,H169,2,2,H169,2,2,H169,2,2,H169,2,2,0,0,0,0,0,0
W427,1,Doctor,80,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,H378,1,1,0,0,0,0,0,0
W285,1,Doctor,81,H258,2,2,H258,2,2,H258,2,2,H258,2,2,H258,2,2,H258,2,2,0,0,0,0,0,0
W111,1,Doctor,82,H2,1,1,H2,1,1,H2,1,1,H2,1,1,H2,1,1,H2,1,1,0,0,0,0,0,0
W90,1,Doctor,83,H122,2,2,H122,2,2,H122,2,2,H122,2,2,H122,2,2,H122,2,2,0,0,0,0,0,0
W482,1,Doctor,84,H419,2,2,H419,2,2,H419,2,2,H419,2,2,H419,2,2,H419,2,2,0,0,0,0,0,0
W296,1,Doctor,85,H259,1,1,H259,1,1,H259,1,1,H259,1,1,H259,1,1,H259,1,1,0,0,0,0,0,0
W143,1,Doctor,86,H106,2,2,H106,2,2,H106,2,2,H106,2,2,H106,2,2,H106,2,2,0,0,0,0,0,0
W268,1,Doctor,87,H363,1,1,H363,1,1,H363,1,1,H363,1,1,H363,1,1,H363,1,1,0,0,0,0,0,0
W14,1,Doctor,88,H448,1,1,H448,1,1,H448,1,1,H448,1,1,H448,1,1,H448,1,1,0,0,0,0,0,0
W447,1,Doctor,89,H284,1,1,H284,1,1,H284,1,1,H284,1,1,H284,1,1,H284,1,1,0,0,0,0,0,0
W144,1,Doctor,90,H350,2,2,H350,2,2,H350,2,2,H350,2,2,H350,2,2,H350,2,2,0,0,0,0,0,0
W419,1,Doctor,91,H300,1,1,H300,1,1,H300,1,1,H300,1,1,H300,1,1,H300,1,1,0,0,0,0,0,0
W253,1,Doctor,92,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,H285,1,1,0,0,0,0,0,0
W140,1,Doctor,93,H16,5,5,H16,5,5,H16,5,5,H16,5,5,H16,5,5,H16,5,5,0,0,0,0,0,0
W248,1,Doctor,94,H77,1,1,H77,1,1,H77,1,1,H77,1,1,H77,1,1,H77,1,1,0,0,0,0,0,0
W55,1,Doctor,95,H368,1,1,H368,1,1,H368,1,1,H368,1,1,H368,1,1,H368,1,1,0,0,0,0,0,0
W164,1,Doctor,96,H261,1,1,H261,1,1,H261,1,1,H261,1,1,H261,1,1,H261,1,1,0,0,0,0,0,0
W206,1,Doctor,97,H171,1,1,H171,1,1,H171,1,1,H171,1,1,H171,1,1,H171,1,1,0,0,0,0,0,0
W234,1,Doctor,98,H468,1,1,H468,1,1,H468,1,1,H468,1,1,H468,1,1,H468,1,1,0,0,0,0,0,0
W42,1,Doctor,99,H394,1,1,H394,1,1,H394,1,1,H394,1,1,H394,1,1,H394,1,1,0,0,0,0,0,0
W30,1,Doctor,100,H149,2,2,H149,2,2,H149,2,2,H149,2,2,H149,2,2,H149,2,2,0,0,0,0,0,0
W444,1,Doctor,101,H245,2,2,H245,2,2,H245,2,2,H245,2,2,H245,2,2,H245,2,2,0,0,0,0,0,0
W7,1,Doctor,102,H289,2,2,H289,2,2,H289,2,2,H289,2,2,H289,2,2,H289,2,2,0,0,0,0,0,0
W69,1,Doctor,103,H28,1,1,H28,1,1,H28,1,1,H28,1,1,H28,1,1,H28,1,1,0,0,0,0,0,0
W137,1,Doctor,104,H96,1,1,H96,1,1,H96,1,1,H96,1,1,H96,1,1,H96,1,1,0,0,0,0,0,0
W371,1,Doctor,105,H7,2,2,H7,2,2,H7,2,2,H7,2,2,H7,2,2,H7,2,2,0,0,0,0,0,0
W361,1,Doctor,106,H67,3,3,H67,3,3,H67,3,3,H67,3,3,H67,3,3,H67,3,3,0,0,0,0,0,0
W66,1,Doctor,107,H473,1,1,H473,1,1,H473,1,1,H473,1,1,H473,1,1,H473,1,1,0,0,0,0,0,0
W222,1,Doctor,108,H242,1,1,H242,1,1,H242,1,1,H242,1,1,H242,1,1,H242,1,1,0,0,0,0,0,0
W424,1,Doctor,109,H383,2,2,H383,2,2,H383,2,2,H383,2,2,H383,2,2,H383,2,2,0,0,0,0,0,0
W79,1,Doctor,110,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,H152,1,1,0,0,0,0,0,0
W251,1,Doctor,111,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,H407,1,1,0,0,0,0,0,0
W256,1,Doctor,112,H209,2,2,H209,2,2,H209,2,2,H209,2,2,H209,2,2,H209,2,2,0,0,0,0,0,0
W267,1,Doctor,113,H14,2,2,H14,2,2,H14,2,2,H14,2,2,H14,2,2,H14,2,2,0,0,0,0,0,0
W223,1,Doctor,114,H425,1,1,H425,1,1,H425,1,1,H425,1,1,H425,1,1,H425,1,1,0,0,0,0,0,0
W423,1,Doctor,115,H214,1,1,H214,1,1,H214,1,1,H214,1,1,H214,1,1,H214,1,1,0,0,0,0,0,0
W405,1,Doctor,116,H489,2,2,H489,2,2,H489,2,2,H489,2,2,H489,2,2,H489,2,2,0,0,0,0,0,0
W392,1,Doctor,117,H192,1,1,H192,1,1,H192,1,1,H192,1,1,H192,1,1,H192,1,1,0,0,0,0,0,0
W479,1,Doctor,118,H398,1,1,H398,1,1,H398,1,1,H398,1,1,H398,1,1,H398,1,1,0,0,0,0,0,0
W141,1,Doctor,119,H93,2,2,H93,2,2,H93,2,2,H93,2,2,H93,2,2,H93,2,2,0,0,0,0,0,0
W226,1,Doctor,120,H276,1,1,H276,1,1,H276,1,1,H276,1,1,H276,1,1,H276,1,1,0,0,0,0,0,0
W258,1,Doctor,121,H441,1,1,H441,1,1,H441,1,1,H441,1,1,H441,1,1,H441,1,1,0,0,0,0,0,0
W203,1,Doctor,122,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,H142,1,1,0,0,0,0,0,0
W133,1,Doctor,123,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,H200,1,1,0,0,0,0,0,0
W370,1,Doctor,124,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,H83,1,1,0,0,0,0,0,0
W317,1,Doctor,125,H281,1,1,H281,1,1,H281,1,1,H281,1,1,H281,1,1,H281,1,1,0,0,0,0,0,0
W348,1,Doctor,126,H161,1,1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,H161,1,1,0,0,0,0,0,0
W346,1,Doctor,127,H241,1,1,H241,1,1,H241,1,1,H241,1,1,H241,1,1,H241,1,1,0,0,0,0,0,0
W377,1,Doctor,128,H246,2,2,H246,2,2,H246,2,2,H246,2,2,H246,2,2,H246,2,2,0,0,0,0,0,0
W169,1,Doctor,129,H15,1,1,H15,1,1,H15,1,1,H15,1,1,H15,1,1,H15,1,1,0,0,0,0,0,0
W40,1,Doctor,130,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,H63,1,1,0,0,0,0,0,0
W344,1,Doctor,131,H488,1,1,H488,1,1,H488,1,1,H488,1,1,H488,1,1,H488,1,1,0,0,0,0,0,0
W431,1,Doctor,132,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,H141,1,1,0,0,0,0,0,0
W495,1,Doctor,133,H131,3,3,H131,3,3,H131,3,3,H131,3,3,H131,3,3,H131,3,3,0,0,0,0,0,0
W407,1,Doctor,134,H205,1,1,H205,1,1,H205,1,1,H205,1,1,H205,1,1,H205,1,1,0,0,0,0,0,0
W413,1,Doctor,135,H217,3,-1,H217,3,-1,H217,3,-1,H217,3,-1,H38,4,3,H38,4,3,1,1,0,0,0,0
W432,1,Doctor,136,H373,1,1,H373,1,1,H373,1,1,H373,1,1,H373,1,1,H373,1,1,0,0,0,0,0,0
W68,1,Doctor,137,H127,2,2,H127,2,2,H127,2,2,H127,2,2,H127,2,2,H127,2,2,0,0,0,0,0,0
W454,1,Doctor,138,H322,2,2,H322,2,2,H322,2,2,H322,2,2,H322,2,2,H322,2,2,0,0,0,0,0,0
W318,1,Doctor,139,H273,1,1,H273,1,1,H273,1,1,H273,1,1,H273,1,1,H273,1,1,0,0,0,0,0,0
W473,1,Doctor,140,H227,2,2,H227,2,2,H227,2,2,H227,2,2,H227,2,2,H227,2,2,0,0,0,0,0,0
W452,1,Doctor,141,H230,2,2,H230,2,2,H230,2,2,H230,2,2,H230,2,2,H230,2,2,0,0,0,0,0,0
W16,1,Doctor,142,H494,1,1,H494,1,1,H494,1,1,H494,1,1,H494,1,1,H494,1,1,0,0,0,0,0,0
W422,1,Doctor,143,H216,1,1,H216,1,1,H216,1,1,H216,1,1,H216,1,1,H216,1,1,0,0,0,0,0,0
W161,1,Doctor,144,H84,1,1,H84,1,1,H84,1,1,H84,1,1,H84,1,1,H84,1,1,0,0,0,0,0,0
W211,1,Doctor,145,H203,1,1,H203,1,1,H203,1,1,H203,1,1,H203,1,1,H203,1,1,0,0,0,0,0,0
W220,1,Doctor,146,H483,2,2,H483,2,2,H483,2,2,H483,2,2,H483,2,2,H483,2,2,0,0,0,0,0,0
W374,1,Doctor,147,H249,2,1,H249,2,1,H249,2,1,H249,2,1,H249,2,1,H249,2,1,0,0,0,0,0,0
W274,1,Doctor,148,H223,1,1,H223,1,1,H223,1,1,H223,1,1,H223,1,1,H223,1,1,0,0,0,0,0,0
W455,1,Doctor,149,H136,2,2,H136,2,2,H136,2,2,H136,2,2,H136,2,2,H136,2,2,0,0,0,0,0,0
W460,1,Doctor,150,H283,2,2,H283,2,2,H283,2,2,H283,2,2,H283,2,2,H283,2,2,0,0,0,0,0,0
W496,1,Doctor,151,H319,1,1,H319,1,1,H319,1,1,H319,1,1,H319,1,1,H319,1,1,0,0,0,0,0,0
W249,1,Doctor,152,H178,1,1,H178,1,1,H178,1,1,H178,1,1,H178,1,1,H178,1,1,0,0,0,0,0,0
W288,1,Doctor,153,H31,1,-1,H31,1,-1,H31,1,-1,H31,1,-1,H145,2,1,H145,2,1,1,1,0,0,0,0
W465,1,Doctor,154,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,H395,1,1,0,0,0,0,0,0
W492,1,Doctor,155,H314,1,1,H314,1,1,H314,1,1,H314,1,1,H314,1,1,H314,1,1,0,0,0,0,0,0
W466,1,Doctor,156,H443,1,1,H443,1,1,H443,1,1,H443,1,1,H443,1,1,H443,1,1,0,0,0,0,0,0
W107,1,Doctor,157,H177,2,2,H177,2,2,H177,2,2,H177,2,2,H177,2,2,H177,2,2,0,0,0,0,0,0
W365,1,Doctor,158,H233,1,1,H233,1,1,H233,1,1,H233,1,1,H233,1,1,H233,1,1,0,0,0,0,0,0
W73,1,Doctor,159,H405,1,1,H405,1,1,H405,1,1,H405,1,1,H405,1,1,H405,1,1,0,0,0,0,0,0
W403,1,Doctor,160,H374,1,1,H374,1,1,H374,1,1,H374,1,1,H374,1,1,H374,1,1,0,0,0,0,0,0
W213,1,Doctor,161,H467,1,1,H467,1,1,H467,1,1,H467,1,1,H467,1,1,H467,1,1,0,0,0,0,0,0
W464,1,Doctor,162,H277,1,1,H277,1,1,H277,1,1,H277,1,1,H277,1,1,H277,1,1,0,0,0,0,0,0
W139,1,Doctor,163,H179,1,1,H179,1,1,H179,1,1,H179,1,1,H179,1,1,H179,1,1,0,0,0,0,0,0
W450,1,Doctor,164,H243,1,1,H243,1,1,H243,1,1,H243,1,1,H243,1,1,H243,1,1,0,0,0,0,0,0
W4,1,Doctor,165,H236,4,3,H236,4,3,H236,4,3,H236,4,3,H236,4,3,H236,4,3,0,0,0,0,0,0
W404,1,Doctor,166,H158,2,2,H158,2,2,H158,2,2,H158,2,2,H158,2,2,H158,2,2,0,0,0,0,0,0
W215,1,Doctor,167,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,H130,1,1,0,0,0,0,0,0
W278,1,Doctor,168,H485,1,1,H485,1,1,H485,1,1,H485,1,1,H485,1,1,H485,1,1,0,0,0,0,0,0
W195,1,Doctor,169,H292,3,3,H292,3,3,H292,3,3,H292,3,3,H292,3,3,H292,3,3,0,0,0,0,0,0
W96,1,Doctor,170,H312,5,5,H312,5,5,H312,5,5,H312,5,5,H312,5,5,H312,5,5,0,0,0,0,0,0
W376,1,Doctor,171,H117,1,1,H117,1,1,H117,1,1,H117,1,1,H117,1,1,H117,1,1,0,0,0,0,0,0
W295,1,Doctor,172,H82,2,2,H82,2,2,H82,2,2,H82,2,2,H82,2,2,H82,2,2,0,0,0,0,0,0
W57,1,Doctor,173,H413,1,1,H413,1,1,H413,1,1,H413,1,1,H413,1,1,H413,1,1,0,0,0,0,0,0
W389,1,Doctor,174,H186,2,2,H186,2,2,H186,2,2,H186,2,2,H186,2,2,H186,2,2,0,0,0,0,0,0
W426,1,Doctor,175,H164,2,2,H164,2,2,H164,2,2,H164,2,2,H164,2,2,H164,2,2,0,0,0,0,0,0
W486,1,Doctor,176,H262,3,3,H262,3,3,H262,3,3,H262,3,3,H262,3,3,H262,3,3,0,0,0,0,0,0
W345,1,Doctor,177,H422,1,1,H422,1,1,H422,1,1,H422,1,1,H422,1,1,H422,1,1,0,0,0,0,0,0
W15,1,Doctor,178,H146,1,1,H146,1,1,H146,1,1,H146,1,1,H146,1,1,H146,1,1,0,0,0,0,0,0
W243,1,Doctor,179,H464,2,2,H464,2,2,H464,2,2,H464,2,2,H464,2,2,H464,2,2,0,0,0,0,0,0
W442,1,Doctor,180,H366,1,1,H366,1,1,H366,1,1,H366,1,1,H366,1,1,H366,1,1,0,0,0,0,0,0
W3,1,Doctor,181,H118,1,1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,H118,1,1,0,0,0,0,0,0
W45,1,Doctor,182,H215,1,1,H215,1,1,H215,1,1,H215,1,1,H215,1,1,H215,1,1,0,0,0,0,0,0
W470,1,Doctor,183,H97,1,1,H97,1,1,H97,1,1,H97,1,1,H97,1,1,H97,1,1,0,0,0,0,0,0
W61,1,Doctor,184,H159,1,1,H159,1,1,H159,1,1,H159,1,1,H159,1,1,H159,1,1,0,0,0,0,0,0
W323,1,Doctor,185,H402,1,1,H402,1,1,H402,1,1,H402,1,1,H402,1,1,H402,1,1,0,0,0,0,0,0
W350,1,Doctor,186,H409,2,1,H409,2,1,H409,2,1,H409,2,1,H409,2,1,H409,2,1,0,0,0,0,0,0
W136,1,Doctor,187,H165,2,2,H165,2,2,H165,2,2,H165,2,2,H165,2,2,H165,2,2,0,0,0,0,0,0
W28,1,Doctor,188,H21,1,1,H21,1,1,H21,1,1,H21,1,1,H21,1,1,H21,1,1,0,0,0,0,0,0
W448,1,Doctor,189,H123,1,1,H123,1,1,H123,1,1,H123,1,1,H123,1,1,H123,1,1,0,0,0,0,0,0
W50,1,Doctor,190,H388,1,1,H388,1,1,H388,1,1,H388,1,1,H388,1,1,H388,1,1,0,0,0,0,0,0
W255,1,Doctor,191,H99,2,2,H99,2,2,H99,2,2,H99,2,2,H99,2,2,H99,2,2,0,0,0,0,0,0
W476,1,Doctor,192,H453,2,2,H453,2,2,H453,2,2,H453,2,2,H453,2,2,H453,2,2,0,0,0,0,0,0
W381,1,Doctor,193,H308,1,1,H308,1,1,H308,1,1,H308,1,1,H308,1,1,H308,1,1,0,0,0,0,0,0
W110,1,Doctor,194,H125,3,3,H125,3,3,H125,3,3,H125,3,3,H125,3,3,H125,3,3,0,0,0,0,0,0
W86,1,Doctor,195,H427,3,3,H427,3,3,H427,3,3,H427,3,3,H427,3,3,H427,3,3,0,0,0,0,0,0
W313,1,Doctor,196,H36,1,1,H36,1,1,H36,1,1,H36,1,1,H36,1,1,H36,1,1,0,0,0,0,0,0
W192,1,Doctor,197,H291,1,1,H291,1,1,H291,1,1,H291,1,1,H291,1,1,H291,1,1,0,0,0,0,0,0
W388,1,Doctor,198,H145,1,1,H145,1,1,H145,1,1,H145,1,1,H89,2,2,H89,2,2,0,0,0,0,0,0
W138,1,Doctor,199,H280,1,1,H280,1,1,H280,1,1,H280,1,1,H280,1,1,H280,1,1,0,0,0,0,0,0
W299,1,Doctor,200,H345,1,1,H345,1,1,H345,1,1,H345,1,1,H345,1,1,H345,1,1,0,0,0,0,0,0
W421,1,Doctor,201,H477,1,1,H477,1,1,H477,1,1,H477,1,1,H477,1,1,H477,1,1,0,0,0,0,0,0
