id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W295,1,Doctor,18,H294,8,1,H294,8,1,H294,8,1,H294,8,1,H294,8,1,H294,8,1,0,0,0,0,0,0
W352,1,Doctor,19,H195,7,1,H195,7,1,H195,7,1,H195,7,1,H195,7,1,H195,7,1,0,0,0,0,0,0
W223,1,Doctor,20,H219,3,1,H219,3,1,H219,3,1,H219,3,1,H219,3,1,H219,3,1,0,0,0,0,0,0
W240,1,Doctor,21,H185,6,1,H185,6,1,H185,6,1,H185,6,1,H185,6,1,H185,6,1,0,0,0,0,0,0
W322,1,Doctor,22,H132,7,2,H132,7,2,H132,7,2,H132,7,2,H132,7,2,H132,7,2,0,0,0,0,0,0
W453,1,Doctor,23,H425,9,1,H425,9,1,H425,9,1,H425,9,1,H425,9,1,H425,9,1,0,0,0,0,0,0
W54,1,Doctor,24,H40,11,2,H40,11,2,H334,10,1,H334,10,1,H40,11,2,H40,11,2,0,0,0,0,0,0
W310,1,Doctor,25,H493,11,3,H493,11,3,Unmatched,0,0,Unmatched,0,0,H493,11,3,H493,11,3,0,0,479,479,0,0
W287,1,Doctor,26,H334,11,3,H334,11,3,H103,5,2,H103,5,2,H334,11,3,H334,11,3,0,0,0,0,0,0
W279,1,Doctor,27,H446,16,5,H446,16,5,Unmatched,0,0,Unmatched,0,0,H446,16,5,H446,16,5,0,0,476,476,0,0
W416,1,Doctor,28,H35,17,6,H35,17,6,Unmatched,0,0,Unmatched,0,0,H35,17,6,H35,17,6,0,0,475,475,0,0
W53,1,Doctor,29,H453,21,6,H453,21,6,Unmatched,0,0,Unmatched,0,0,H453,21,6,H453,21,6,0,0,475,475,0,0
W203,1,Doctor,30,H383,8,1,H383,8,1,H383,8,1,H383,8,1,H383,8,1,H383,8,1,0,0,0,0,0,0
W397,1,Doctor,31,H424,15,3,H424,15,3,Unmatched,0,0,Unmatched,0,0,H424,15,3,H424,15,3,0,0,474,474,0,0
W63,1,Doctor,32,H12,4,1,H12,4,1,H12,4,1,H12,4,1,H12,4,1,H12,4,1,0,0,0,0,0,0
W82,1,Doctor,33,H80,15,3,H80,15,3,Unmatched,0,0,Unmatched,0,0,H80,15,3,H80,15,3,0,0,474,474,0,0
W169,1,Doctor,34,H270,18,4,H270,18,4,H60,6,-1,H60,6,-1,H270,18,4,H270,18,4,0,0,0,0,0,0
W245,1,Doctor,35,H202,15,2,H202,15,2,Unmatched,0,0,Unmatched,0,0,H202,15,2,H202,15,2,0,0,473,473,0,0
W422,1,Doctor,36,H221,18,1,H221,18,1,Unmatched,0,0,Unmatched,0,0,H221,18,1,H221,18,1,0,0,473,473,0,0
W489,1,Doctor,37,H60,12,1,H60,12,1,Unmatched,0,0,Unmatched,0,0,H60,12,1,H60,12,1,0,0,472,472,0,0
W244,1,Doctor,38,H367,7,1,H367,7,1,H367,7,1,H367,7,1,H367,7,1,H367,7,1,0,0,0,0,0,0
W148,1,Doctor,39,H283,20,4,H283,20,4,H202,6,-1,H202,6,-1,H283,20,4,H283,20,4,1,1,0,0,0,0
W385,1,Doctor,40,H241,16,1,H241,16,1,Unmatched,0,0,Unmatched,0,0,H241,16,1,H241,16,1,0,0,471,471,0,0
W24,1,Doctor,41,H93,15,1,H93,15,1,Unmatched,0,0,Unmatched,0,0,H93,15,1,H93,15,1,1,1,472,472,0,0
W255,1,Doctor,42,H374,19,3,H374,19,3,Unmatched,0,0,Unmatched,0,0,H374,19,3,H374,19,3,0,0,472,472,0,0
W133,1,Doctor,43,H21,22,4,H21,22,4,Unmatched,0,0,Unmatched,0,0,H21,22,4,H21,22,4,0,0,470,470,0,0
W476,1,Doctor,44,H91,20,3,H91,20,3,Unmatched,0,0,Unmatched,0,0,H91,20,3,H91,20,3,0,0,472,472,0,0
W486,1,Doctor,45,H406,24,3,H406,24,3,Unmatched,0,0,Unmatched,0,0,H406,24,3,H406,24,3,1,1,470,470,0,0
W267,1,Doctor,46,H133,25,3,H133,25,3,Unmatched,0,0,Unmatched,0,0,H133,25,3,H133,25,3,1,1,470,470,0,0
W251,1,Doctor,47,H119,17,1,H119,17,1,Unmatched,0,0,Unmatched,0,0,H119,17,1,H119,17,1,1,1,469,469,0,0
W69,1,Doctor,48,H27,9,-1,H27,9,-1,H27,9,-1,H27,9,-1,H371,22,1,H371,22,1,1,1,0,0,0,0
W410,1,Doctor,49,H370,21,2,H370,21,2,Unmatched,0,0,Unmatched,0,0,H370,21,2,H370,21,2,0,0,470,470,0,0
W500,1,Doctor,50,H362,16,1,H362,16,1,Unmatched,0,0,Unmatched,0,0,H362,16,1,H362,16,1,1,1,468,468,0,0
W324,1,Doctor,51,H332,26,5,H332,26,5,Unmatched,0,0,Unmatched,0,0,H332,26,5,H332,26,5,0,0,469,469,0,0
W457,1,Doctor,52,H432,28,4,H432,28,4,Unmatched,0,0,Unmatched,0,0,H432,28,4,H432,28,4,1,1,470,470,0,0
W404,1,Doctor,53,H224,19,2,H224,19,2,Unmatched,0,0,Unmatched,0,0,H224,19,2,H224,19,2,0,0,469,469,0,0
W474,1,Doctor,54,H250,21,2,H250,21,2,Unmatched,0,0,Unmatched,0,0,H250,21,2,H250,21,2,1,1,469,469,0,0
W291,1,Doctor,55,H306,26,4,H306,26,4,Unmatched,0,0,Unmatched,0,0,H306,26,4,H306,26,4,1,1,469,469,0,0
W135,1,Doctor,56,H217,13,-1,H217,13,-1,Unmatched,0,0,Unmatched,0,0,H178,22,3,H178,22,3,1,1,468,468,0,0
W487,1,Doctor,57,H98,11,1,H98,11,1,Unmatched,0,0,Unmatched,0,0,H98,11,1,H98,11,1,0,0,469,469,0,0
W365,1,Doctor,58,H314,22,2,H314,22,2,Unmatched,0,0,Unmatched,0,0,H314,22,2,H314,22,2,1,1,469,469,0,0
W157,1,Doctor,59,H23,23,1,H23,23,1,H270,10,-1,H270,10,-1,H23,23,1,H23,23,1,2,2,0,0,0,0
W200,1,Doctor,60,H365,9,1,H365,9,1,H365,9,1,H365,9,1,H365,9,1,H365,9,1,0,0,0,0,0,0
W459,1,Doctor,61,H428,32,6,H428,32,6,Unmatched,0,0,Unmatched,0,0,H428,32,6,H428,32,6,1,1,468,468,0,0
W83,1,Doctor,62,H389,16,1,H389,16,1,Unmatched,0,0,Unmatched,0,0,H389,16,1,H389,16,1,0,0,468,468,0,0
W34,1,Doctor,63,H394,28,3,H394,28,3,H224,9,-1,H224,9,-1,H394,28,3,H394,28,3,0,0,0,0,0,0
W145,1,Doctor,64,H397,11,1,H397,11,1,Unmatched,0,0,Unmatched,0,0,H397,11,1,H397,11,1,0,0,467,467,0,0
W66,1,Doctor,65,H371,14,1,H371,14,1,H217,9,-1,H217,9,-1,H252,22,3,H252,22,3,1,1,0,0,0,0
W259,1,Doctor,66,H215,25,1,H215,25,1,Unmatched,0,0,Unmatched,0,0,H215,25,1,H215,25,1,1,1,467,467,0,0
W38,1,Doctor,67,H252,27,2,H252,27,2,Unmatched,0,0,Unmatched,0,0,H347,29,3,H347,29,3,1,1,466,466,0,0
W366,1,Doctor,68,H222,32,4,H222,32,4,Unmatched,0,0,Unmatched,0,0,H222,32,4,H222,32,4,1,1,466,466,0,0
W412,1,Doctor,69,H120,22,1,H120,22,1,Unmatched,0,0,Unmatched,0,0,H120,22,1,H120,22,1,1,1,466,466,0,0
W411,1,Doctor,70,H55,21,1,H55,21,1,Unmatched,0,0,Unmatched,0,0,H55,21,1,H55,21,1,0,0,467,467,0,0
W401,1,Doctor,71,H211,27,2,H211,27,2,Unmatched,0,0,Unmatched,0,0,H211,27,2,H211,27,2,1,1,465,465,0,0
W57,1,Doctor,72,H445,27,3,H445,27,3,Unmatched,0,0,Unmatched,0,0,H445,27,3,H445,27,3,1,1,466,466,0,0
W187,1,Doctor,73,H178,21,1,H178,21,1,Unmatched,0,0,Unmatched,0,0,H90,26,3,H90,26,3,1,1,467,467,0,0
W445,1,Doctor,74,H70,21,1,H70,21,1,Unmatched,0,0,Unmatched,0,0,H70,21,1,H70,21,1,0,0,466,466,0,0
W426,1,Doctor,75,H193,26,-1,H193,26,-1,Unmatched,0,0,Unmatched,0,0,H158,34,5,H158,34,5,2,2,466,466,0,0
W94,1,Doctor,76,H188,37,4,H188,37,4,Unmatched,0,0,Unmatched,0,0,H188,37,4,H188,37,4,1,1,466,466,0,0
W463,1,Doctor,77,H49,25,2,H49,25,2,Unmatched,0,0,Unmatched,0,0,H49,25,2,H49,25,2,2,2,466,466,0,0
W436,1,Doctor,78,H289,17,1,H289,17,1,H120,10,-1,H120,10,-1,H289,17,1,H289,17,1,0,0,0,0,0,0
W86,1,Doctor,79,H105,16,1,H105,16,1,Unmatched,0,0,Unmatched,0,0,H105,16,1,H105,16,1,0,0,465,465,0,0
W300,1,Doctor,80,H448,17,1,H448,17,1,Unmatched,0,0,Unmatched,0,0,H448,17,1,H448,17,1,1,1,464,464,0,0
W375,1,Doctor,81,H90,27,2,H90,27,2,Unmatched,0,0,Unmatched,0,0,H85,38,5,H85,38,5,1,1,464,464,0,0
W137,1,Doctor,82,H464,41,4,H464,41,4,Unmatched,0,0,Unmatched,0,0,H464,41,4,H464,41,4,2,2,465,465,0,0
W236,1,Doctor,83,H129,35,2,H129,35,2,Unmatched,0,0,Unmatched,0,0,H129,35,2,H129,35,2,1,1,464,464,0,0
W305,1,Doctor,84,H85,30,2,H85,30,2,Unmatched,0,0,Unmatched,0,0,H486,57,8,H486,57,8,3,3,463,463,0,0
W499,1,Doctor,85,H131,29,1,H131,29,1,Unmatched,0,0,Unmatched,0,0,H131,29,1,H131,29,1,1,1,464,464,0,0
W424,1,Doctor,86,H488,33,-1,H488,33,-1,Unmatched,0,0,Unmatched,0,0,H171,39,2,H171,39,2,4,4,464,464,0,0
W423,1,Doctor,87,H361,28,1,H361,28,1,H80,8,-1,H80,8,-1,H361,28,1,H361,28,1,1,1,0,0,0,0
W390,1,Doctor,88,H34,24,1,H34,24,1,Unmatched,0,0,Unmatched,0,0,H34,24,1,H34,24,1,1,1,464,464,0,0
W481,1,Doctor,89,H304,34,1,H304,34,1,Unmatched,0,0,Unmatched,0,0,H240,48,3,H240,48,3,2,2,464,464,0,0
W1,1,Doctor,90,H347,31,-1,H347,31,-1,Unmatched,0,0,Unmatched,0,0,H417,48,6,H417,48,6,3,3,464,464,0,0
W363,1,Doctor,91,H230,17,1,H230,17,1,Unmatched,0,0,Unmatched,0,0,H230,17,1,H230,17,1,2,2,464,464,0,0
W254,1,Doctor,92,H486,30,1,H486,30,1,H250,9,-1,H250,9,-1,H304,52,7,H304,52,7,3,3,0,0,0,0
W90,1,Doctor,93,H66,30,2,H66,30,2,Unmatched,0,0,Unmatched,0,0,H66,30,2,H66,30,2,1,1,463,463,0,0
W316,1,Doctor,94,H109,16,-1,H109,16,-1,Unmatched,0,0,Unmatched,0,0,H236,45,3,H236,45,3,3,3,464,464,0,0
W48,1,Doctor,95,H171,29,1,H171,29,1,Unmatched,0,0,Unmatched,0,0,H174,31,2,H174,31,2,0,0,463,463,0,0
W325,1,Doctor,96,H392,46,3,H392,46,3,Unmatched,0,0,Unmatched,0,0,H392,46,3,H392,46,3,4,4,463,463,0,0
W215,1,Doctor,97,H24,43,3,H24,43,3,Unmatched,0,0,Unmatched,0,0,H24,43,3,H24,43,3,4,4,464,464,0,0
W368,1,Doctor,98,H472,36,3,H472,36,3,Unmatched,0,0,Unmatched,0,0,H271,46,5,H271,46,5,2,2,464,464,0,0
W451,1,Doctor,99,H245,38,1,H245,38,1,Unmatched,0,0,Unmatched,0,0,H245,38,1,H245,38,1,3,3,463,463,0,0
W309,1,Doctor,100,H494,42,2,H494,42,2,Unmatched,0,0,Unmatched,0,0,H494,42,2,H494,42,2,4,4,462,462,0,0
W58,1,Doctor,101,H158,42,-1,H158,42,-1,H453,9,-1,H453,9,-1,H472,52,5,H472,52,5,2,2,0,0,0,0
W119,1,Doctor,102,H180,40,1,H180,40,1,Unmatched,0,0,Unmatched,0,0,H180,40,1,H180,40,1,3,3,463,463,0,0
W79,1,Doctor,103,H466,40,1,H466,40,1,Unmatched,0,0,Unmatched,0,0,H466,40,1,H466,40,1,3,3,461,461,0,0
W202,1,Doctor,104,H163,54,3,H163,54,3,H446,10,-1,H446,10,-1,H163,54,3,H163,54,3,3,3,0,0,0,0
W447,1,Doctor,105,H412,32,1,H412,32,1,H424,10,-1,H424,10,-1,H412,32,1,H412,32,1,1,1,0,0,0,0
W386,1,Doctor,106,H356,30,1,H356,30,1,Unmatched,0,0,Unmatched,0,0,H356,30,1,H356,30,1,2,2,460,460,0,0
W428,1,Doctor,107,H313,50,2,H313,50,2,Unmatched,0,0,Unmatched,0,0,H313,50,2,H313,50,2,1,1,461,461,0,0
W234,1,Doctor,108,H191,40,2,H191,40,2,Unmatched,0,0,Unmatched,0,0,H191,40,2,H191,40,2,1,1,461,461,0,0
W71,1,Doctor,109,H174,11,1,H174,11,1,Unmatched,0,0,Unmatched,0,0,H366,57,5,H366,57,5,3,3,461,461,0,0
W105,1,Doctor,110,H301,48,2,H301,48,2,Unmatched,0,0,Unmatched,0,0,H301,48,2,H301,48,2,3,3,461,461,0,0
W222,1,Doctor,111,H92,56,3,H92,56,3,Unmatched,0,0,Unmatched,0,0,H92,56,3,H92,56,3,3,3,460,460,0,0
W96,1,Doctor,112,H317,69,8,H317,69,8,Unmatched,0,0,Unmatched,0,0,H317,69,8,H317,69,8,3,3,460,460,0,0
W89,1,Doctor,113,H271,45,3,H271,45,3,Unmatched,0,0,Unmatched,0,0,H140,69,7,H140,69,7,3,3,459,459,0,0
W362,1,Doctor,114,H489,39,1,H489,39,1,Unmatched,0,0,Unmatched,0,0,H489,39,1,H489,39,1,3,3,460,460,0,0
W103,1,Doctor,115,H459,21,1,H459,21,1,Unmatched,0,0,Unmatched,0,0,H459,21,1,H459,21,1,1,1,460,460,0,0
W20,1,Doctor,116,H340,22,1,H340,22,1,H133,10,-1,H133,10,-1,H340,22,1,H340,22,1,1,1,0,0,0,0
W372,1,Doctor,117,H465,60,4,H465,60,4,Unmatched,0,0,Unmatched,0,0,H465,60,4,H465,60,4,4,4,460,460,0,0
W494,1,Doctor,118,H328,38,1,H328,38,1,Unmatched,0,0,Unmatched,0,0,H286,42,2,H286,42,2,2,2,460,460,0,0
W13,1,Doctor,119,H496,47,3,H496,47,3,Unmatched,0,0,Unmatched,0,0,H496,47,3,H496,47,3,2,2,460,460,0,0
W311,1,Doctor,120,H471,28,1,H471,28,1,Unmatched,0,0,Unmatched,0,0,H471,28,1,H471,28,1,1,1,460,460,0,0
W121,1,Doctor,121,H121,48,3,H121,48,3,Unmatched,0,0,Unmatched,0,0,H121,48,3,H121,48,3,3,3,460,460,0,0
W409,1,Doctor,122,H140,66,3,H140,66,3,Unmatched,0,0,Unmatched,0,0,H328,68,4,H328,68,4,3,3,459,459,0,0
W118,1,Doctor,123,H156,34,1,H156,34,1,Unmatched,0,0,Unmatched,0,0,H156,34,1,H156,34,1,2,2,460,460,0,0
W246,1,Doctor,124,H242,53,2,H242,53,2,Unmatched,0,0,Unmatched,0,0,H242,53,2,H242,53,2,2,2,459,459,0,0
W52,1,Doctor,125,H212,61,5,H212,61,5,Unmatched,0,0,Unmatched,0,0,H212,61,5,H212,61,5,3,3,460,460,0,0
W238,1,Doctor,126,H240,26,1,H240,26,1,Unmatched,0,0,Unmatched,0,0,H410,53,3,H410,53,3,3,3,458,458,0,0
W415,1,Doctor,127,H251,59,1,H251,59,1,Unmatched,0,0,Unmatched,0,0,H251,59,1,H251,59,1,3,3,459,459,0,0
W10,1,Doctor,128,H298,49,2,H298,49,2,Unmatched,0,0,Unmatched,0,0,H298,49,2,H298,49,2,3,3,458,458,0,0
W301,1,Doctor,129,H261,68,4,H261,68,4,Unmatched,0,0,Unmatched,0,0,H261,68,4,H261,68,4,2,2,458,458,0,0
W159,1,Doctor,130,H95,61,2,H95,61,2,Unmatched,0,0,Unmatched,0,0,H95,61,2,H95,61,2,5,5,458,458,0,0
W294,1,Doctor,131,H67,53,2,H67,53,2,Unmatched,0,0,Unmatched,0,0,H67,53,2,H67,53,2,4,4,458,458,0,0
W346,1,Doctor,132,H302,55,1,H302,55,1,Unmatched,0,0,Unmatched,0,0,H302,55,1,H302,55,1,1,1,458,458,0,0
W377,1,Doctor,133,H42,54,2,H42,54,2,Unmatched,0,0,Unmatched,0,0,H42,54,2,H42,54,2,1,1,459,459,0,0
W265,1,Doctor,134,H386,63,2,H386,63,2,Unmatched,0,0,Unmatched,0,0,H386,63,2,H386,63,2,4,4,459,459,0,0
W268,1,Doctor,135,H286,51,1,H286,51,1,H40,3,-1,H40,3,-1,H139,71,7,H139,71,7,4,4,0,0,0,0
W134,1,Doctor,136,H417,70,1,H417,70,1,Unmatched,0,0,Unmatched,0,0,H348,86,3,H348,86,3,5,5,458,458,0,0
W450,1,Doctor,137,H366,57,2,H366,57,2,Unmatched,0,0,Unmatched,0,0,H201,66,6,H201,66,6,4,4,458,458,0,0
W399,1,Doctor,138,H57,53,-1,H57,53,-1,Unmatched,0,0,Unmatched,0,0,H274,60,3,H274,60,3,2,2,457,457,0,0
W164,1,Doctor,139,H331,94,7,H331,94,7,Unmatched,0,0,Unmatched,0,0,H331,94,7,H331,94,7,5,5,457,457,0,0
W315,1,Doctor,140,H143,59,1,H143,59,1,Unmatched,0,0,Unmatched,0,0,H143,59,1,H143,59,1,3,3,457,457,0,0
W379,1,Doctor,141,H280,59,1,H280,59,1,Unmatched,0,0,Unmatched,0,0,H280,59,1,H280,59,1,5,5,457,457,0,0
W312,1,Doctor,142,H203,62,-1,H203,62,-1,Unmatched,0,0,Unmatched,0,0,H57,63,2,H57,63,2,5,5,457,457,0,0
W493,1,Doctor,143,H139,66,3,H139,66,3,Unmatched,0,0,Unmatched,0,0,H229,71,5,H229,71,5,4,4,457,457,0,0
W332,1,Doctor,144,H426,77,2,H426,77,2,Unmatched,0,0,Unmatched,0,0,H426,77,2,H426,77,2,3,3,457,457,0,0
W184,1,Doctor,145,H409,33,2,H409,33,2,Unmatched,0,0,Unmatched,0,0,H409,33,2,H409,33,2,1,1,457,457,0,0
W283,1,Doctor,146,H316,64,2,H316,64,2,Unmatched,0,0,Unmatched,0,0,H316,64,2,H316,64,2,4,4,457,457,0,0
W266,1,Doctor,147,H311,47,1,H311,47,1,Unmatched,0,0,Unmatched,0,0,H311,47,1,H311,47,1,5,5,457,457,0,0
W2,1,Doctor,148,H379,73,2,H379,73,2,Unmatched,0,0,Unmatched,0,0,H379,73,2,H379,73,2,4,4,457,457,0,0
W336,1,Doctor,149,H437,60,1,H437,60,1,Unmatched,0,0,Unmatched,0,0,H437,60,1,H437,60,1,2,2,457,457,0,0
W464,1,Doctor,150,H310,92,4,H310,92,4,Unmatched,0,0,Unmatched,0,0,H310,92,4,H310,92,4,4,4,457,457,0,0
W455,1,Doctor,151,H56,100,3,H56,100,3,H493,7,-1,H493,7,-1,H56,100,3,H56,100,3,7,7,0,0,0,0
W17,1,Doctor,152,H267,89,5,H267,89,5,Unmatched,0,0,Unmatched,0,0,H267,89,5,H267,89,5,5,5,456,456,0,0
W197,1,Doctor,153,H237,65,1,H237,65,1,Unmatched,0,0,Unmatched,0,0,H237,65,1,H237,65,1,3,3,457,457,0,0
W349,1,Doctor,154,H281,45,1,H281,45,1,Unmatched,0,0,Unmatched,0,0,H281,45,1,H281,45,1,3,3,456,456,0,0
W40,1,Doctor,155,H150,91,3,H150,91,3,Unmatched,0,0,Unmatched,0,0,H150,91,3,H150,91,3,5,5,457,457,0,0
W220,1,Doctor,156,H142,52,2,H142,52,2,Unmatched,0,0,Unmatched,0,0,H142,52,2,H142,52,2,3,3,457,457,0,0
W140,1,Doctor,157,H460,30,-1,H460,30,-1,Unmatched,0,0,Unmatched,0,0,H329,81,2,H329,81,2,4,4,456,456,0,0
W46,1,Doctor,158,H76,83,5,H76,83,5,Unmatched,0,0,Unmatched,0,0,H76,83,5,H76,83,5,4,4,456,456,0,0
W107,1,Doctor,159,H117,79,4,H117,79,4,Unmatched,0,0,Unmatched,0,0,H117,79,4,H117,79,4,5,5,457,457,0,0
W248,1,Doctor,160,H249,56,1,H249,56,1,Unmatched,0,0,Unmatched,0,0,H249,56,1,H249,56,1,4,4,456,456,0,0
W247,1,Doctor,161,H320,75,1,H320,75,1,Unmatched,0,0,Unmatched,0,0,H320,75,1,H320,75,1,5,5,457,457,0,0
W323,1,Doctor,162,H236,81,3,H236,81,3,Unmatched,0,0,Unmatched,0,0,H141,107,9,H141,107,9,6,6,456,456,0,0
W456,1,Doctor,163,H45,76,2,H45,76,2,Unmatched,0,0,Unmatched,0,0,H45,76,2,H45,76,2,3,3,457,457,0,0
W469,1,Doctor,164,H201,75,5,H201,75,5,Unmatched,0,0,Unmatched,0,0,H8,110,8,H8,110,8,6,6,456,456,0,0
W224,1,Doctor,165,H325,62,1,H325,62,1,Unmatched,0,0,Unmatched,0,0,H325,62,1,H325,62,1,3,3,457,457,0,0
W111,1,Doctor,166,H341,62,1,H341,62,1,Unmatched,0,0,Unmatched,0,0,H341,62,1,H341,62,1,4,4,456,456,0,0
W176,1,Doctor,167,H31,57,2,H31,57,2,Unmatched,0,0,Unmatched,0,0,H31,57,2,H31,57,2,3,3,456,456,0,0
W201,1,Doctor,168,H418,63,1,H418,63,1,Unmatched,0,0,Unmatched,0,0,H418,63,1,H418,63,1,2,2,456,456,0,0
W196,1,Doctor,169,H290,84,2,H290,84,2,Unmatched,0,0,Unmatched,0,0,H290,84,2,H290,84,2,5,5,455,455,0,0
W84,1,Doctor,170,H415,87,1,H415,87,1,Unmatched,0,0,Unmatched,0,0,H415,87,1,H415,87,1,5,5,456,456,0,0
W139,1,Doctor,171,H64,115,5,H64,115,5,Unmatched,0,0,Unmatched,0,0,H64,115,5,H64,115,5,7,7,456,456,0,0
W491,1,Doctor,172,H47,87,-1,H47,87,-1,Unmatched,0,0,Unmatched,0,0,H204,88,2,H204,88,2,6,6,455,455,0,0
W468,1,Doctor,173,H395,83,2,H395,83,2,Unmatched,0,0,Unmatched,0,0,H395,83,2,H395,83,2,5,5,456,456,0,0
W149,1,Doctor,174,H359,80,1,H359,80,1,Unmatched,0,0,Unmatched,0,0,H359,80,1,H359,80,1,5,5,454,454,0,0
W14,1,Doctor,175,H17,84,2,H17,84,2,Unmatched,0,0,Unmatched,0,0,H17,84,2,H17,84,2,4,4,455,455,0,0
W25,1,Doctor,176,H274,56,1,H274,56,1,Unmatched,0,0,Unmatched,0,0,H144,101,6,H144,101,6,7,7,455,455,0,0
W482,1,Doctor,177,H257,81,1,H257,81,1,Unmatched,0,0,Unmatched,0,0,H257,81,1,H257,81,1,3,3,455,455,0,0
W391,1,Doctor,178,H346,108,3,H346,108,3,Unmatched,0,0,Unmatched,0,0,H346,108,3,H346,108,3,5,5,455,455,0,0
W51,1,Doctor,179,H157,89,1,H157,89,1,Unmatched,0,0,Unmatched,0,0,H157,89,1,H157,89,1,6,6,455,455,0,0
W475,1,Doctor,180,H15,89,1,H15,89,1,H314,10,-1,H314,10,-1,H15,89,1,H15,89,1,6,6,0,0,0,0
W333,1,Doctor,181,H205,63,-1,H205,63,-1,Unmatched,0,0,Unmatched,0,0,H114,85,2,H114,85,2,7,7,455,455,0,0
W104,1,Doctor,182,H8,48,1,H8,48,1,H91,10,-1,H91,10,-1,H388,113,8,H388,113,8,8,8,0,0,0,0
W143,1,Doctor,183,H358,104,1,H358,104,1,Unmatched,0,0,Unmatched,0,0,H358,104,1,H358,104,1,6,6,455,455,0,0
W67,1,Doctor,184,H114,106,-1,H114,106,-1,Unmatched,0,0,Unmatched,0,0,H184,107,3,H184,107,3,5,5,454,454,0,0
W477,1,Doctor,185,H420,110,-1,H420,110,-1,Unmatched,0,0,Unmatched,0,0,H372,117,3,H372,117,3,7,7,454,454,0,0
W26,1,Doctor,186,H344,104,2,H344,104,2,Unmatched,0,0,Unmatched,0,0,H344,104,2,H344,104,2,6,6,455,455,0,0
W221,1,Doctor,187,H1,91,4,H1,91,4,H283,9,-1,H283,9,-1,H1,91,4,H1,91,4,6,6,0,0,0,0
