id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W83,1,Doctor,36,H419,97,12,H419,97,12,Unmatched,0,0,Unmatched,0,0,H419,97,12,H419,97,12,0,0,471,471,0,0
W250,1,Doctor,37,H2,85,9,H2,85,9,Unmatched,0,0,Unmatched,0,0,H2,85,9,H2,85,9,0,0,471,471,0,0
W173,1,Doctor,38,H360,245,-1,H360,245,-1,Unmatched,0,0,Unmatched,0,0,H235,236,20,H235,236,20,0,0,470,470,0,0
W142,1,Doctor,39,H211,63,4,H211,63,4,Unmatched,0,0,Unmatched,0,0,H211,63,4,H211,63,4,0,0,471,471,0,0
W14,1,Doctor,40,H82,120,10,H82,120,10,Unmatched,0,0,Unmatched,0,0,H82,120,10,H82,120,10,0,0,472,472,0,0
W424,1,Doctor,41,H330,55,5,H330,55,5,Unmatched,0,0,Unmatched,0,0,H330,55,5,H330,55,5,0,0,470,470,0,0
W499,1,Doctor,42,H362,306,-1,H362,306,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,48,48,471,471,0,0
W203,1,Doctor,43,H321,230,16,H321,230,16,Unmatched,0,0,Unmatched,0,0,H321,230,16,H321,230,16,0,0,471,471,0,0
W423,1,Doctor,44,H160,180,12,H160,180,12,Unmatched,0,0,Unmatched,0,0,H160,180,12,H160,180,12,0,0,472,472,0,0
W32,1,Doctor,45,H290,161,8,H290,161,8,Unmatched,0,0,Unmatched,0,0,H290,161,8,H290,161,8,0,0,471,471,0,0
W155,1,Doctor,46,H156,151,11,H156,151,11,Unmatched,0,0,Unmatched,0,0,H156,151,11,H156,151,11,0,0,471,471,0,0
W63,1,Doctor,47,H273,13,2,H273,13,2,H273,13,2,H273,13,2,H273,13,2,H273,13,2,0,0,0,0,0,0
W55,1,Doctor,48,H65,55,4,H65,55,4,Unmatched,0,0,Unmatched,0,0,H65,55,4,H65,55,4,0,0,471,471,0,0
W425,1,Doctor,49,H13,244,-1,H13,244,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,44,44,472,472,0,0
W391,1,Doctor,50,H201,38,1,H201,38,1,Unmatched,0,0,Unmatched,0,0,H201,38,1,H201,38,1,0,0,471,471,0,0
W244,1,Doctor,51,H388,151,13,H388,151,13,Unmatched,0,0,Unmatched,0,0,H388,151,13,H388,151,13,0,0,471,471,0,0
W488,1,Doctor,52,H133,29,4,H133,29,4,Unmatched,0,0,Unmatched,0,0,H133,29,4,H133,29,4,0,0,470,470,0,0
W182,1,Doctor,53,H327,108,6,H327,108,6,Unmatched,0,0,Unmatched,0,0,H327,108,6,H327,108,6,0,0,471,471,0,0
W145,1,Doctor,54,H4,80,6,H4,80,6,Unmatched,0,0,Unmatched,0,0,H4,80,6,H4,80,6,0,0,471,471,0,0
W116,1,Doctor,55,H294,1,1,H294,1,1,H294,1,1,H294,1,1,H294,1,1,H294,1,1,0,0,0,0,0,0
W242,1,Doctor,56,H151,273,17,H151,273,17,Unmatched,0,0,Unmatched,0,0,H151,273,17,H151,273,17,0,0,471,471,0,0
W68,1,Doctor,57,H252,205,18,H252,205,18,Unmatched,0,0,Unmatched,0,0,H252,205,18,H252,205,18,0,0,471,471,0,0
W96,1,Doctor,58,H123,232,14,H123,232,14,Unmatched,0,0,Unmatched,0,0,H123,232,14,H123,232,14,0,0,471,471,0,0
W189,1,Doctor,59,H144,36,4,H144,36,4,Unmatched,0,0,Unmatched,0,0,H144,36,4,H144,36,4,0,0,470,470,0,0
W112,1,Doctor,60,H467,204,11,H467,204,11,Unmatched,0,0,Unmatched,0,0,H467,204,11,H467,204,11,0,0,470,470,0,0
W326,1,Doctor,61,H385,276,-1,H385,276,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,45,45,471,471,0,0
W237,1,Doctor,62,H346,245,14,H346,245,14,Unmatched,0,0,Unmatched,0,0,H346,245,14,H346,245,14,0,0,470,470,0,0
W81,1,Doctor,63,H171,291,-1,H171,291,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,42,42,470,470,0,0
W356,1,Doctor,64,H320,313,-1,H320,313,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,49,49,471,471,0,0
W403,1,Doctor,65,H319,97,9,H319,97,9,Unmatched,0,0,Unmatched,0,0,H319,97,9,H319,97,9,0,0,470,470,0,0
W66,1,Doctor,66,H305,220,17,H305,220,17,Unmatched,0,0,Unmatched,0,0,H305,220,17,H305,220,17,0,0,472,472,0,0
W253,1,Doctor,67,H63,155,12,H63,155,12,Unmatched,0,0,Unmatched,0,0,H63,155,12,H63,155,12,0,0,472,472,0,0
W349,1,Doctor,68,H380,201,17,H380,201,17,Unmatched,0,0,Unmatched,0,0,H380,201,17,H380,201,17,0,0,472,472,0,0
W288,1,Doctor,69,H270,33,2,H270,33,2,Unmatched,0,0,Unmatched,0,0,H270,33,2,H270,33,2,0,0,471,471,0,0
W149,1,Doctor,70,H5,77,10,H5,77,10,Unmatched,0,0,Unmatched,0,0,H5,77,10,H5,77,10,0,0,470,470,0,0
W338,1,Doctor,71,H348,10,1,H348,10,1,H348,10,1,H348,10,1,H348,10,1,H348,10,1,0,0,0,0,0,0
W358,1,Doctor,72,H271,9,1,H271,9,1,H271,9,1,H271,9,1,H271,9,1,H271,9,1,0,0,0,0,0,0
W312,1,Doctor,73,H323,309,-1,H323,309,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,45,45,471,471,0,0
W320,1,Doctor,74,H102,137,6,H102,137,6,Unmatched,0,0,Unmatched,0,0,H102,137,6,H102,137,6,0,0,470,470,0,0
W233,1,Doctor,75,H484,172,11,H484,172,11,Unmatched,0,0,Unmatched,0,0,H484,172,11,H484,172,11,0,0,469,469,0,0
W232,1,Doctor,76,H111,176,14,H111,176,14,Unmatched,0,0,Unmatched,0,0,H111,176,14,H111,176,14,0,0,470,470,0,0
W273,1,Doctor,77,H241,98,8,H241,98,8,Unmatched,0,0,Unmatched,0,0,H241,98,8,H241,98,8,0,0,470,470,0,0
W309,1,Doctor,78,H90,364,-1,H90,364,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,48,48,471,471,0,0
W26,1,Doctor,79,H181,103,6,H181,103,6,Unmatched,0,0,Unmatched,0,0,H181,103,6,H181,103,6,0,0,471,471,0,0
W271,1,Doctor,80,H356,126,8,H356,126,8,Unmatched,0,0,Unmatched,0,0,H356,126,8,H356,126,8,0,0,472,472,0,0
W366,1,Doctor,81,H479,33,5,H479,33,5,Unmatched,0,0,Unmatched,0,0,H479,33,5,H479,33,5,0,0,471,471,0,0
W417,1,Doctor,82,H84,54,4,H84,54,4,Unmatched,0,0,Unmatched,0,0,H84,54,4,H84,54,4,0,0,470,470,0,0
W316,1,Doctor,83,H432,136,10,H432,136,10,Unmatched,0,0,Unmatched,0,0,H432,136,10,H432,136,10,0,0,472,472,0,0
W426,1,Doctor,84,H438,73,7,H438,73,7,Unmatched,0,0,Unmatched,0,0,H438,73,7,H438,73,7,0,0,470,470,0,0
W103,1,Doctor,85,H50,25,2,H50,25,2,Unmatched,0,0,Unmatched,0,0,H50,25,2,H50,25,2,0,0,471,471,0,0
W275,1,Doctor,86,H300,120,5,H300,120,5,Unmatched,0,0,Unmatched,0,0,H300,120,5,H300,120,5,0,0,469,469,0,0
W218,1,Doctor,87,H446,184,12,H446,184,12,Unmatched,0,0,Unmatched,0,0,H446,184,12,H446,184,12,0,0,471,471,0,0
W208,1,Doctor,88,H40,335,-1,H40,335,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,44,44,472,472,0,0
W16,1,Doctor,89,H370,221,11,H370,221,11,Unmatched,0,0,Unmatched,0,0,H370,221,11,H370,221,11,0,0,471,471,0,0
W231,1,Doctor,90,H280,64,3,H280,64,3,Unmatched,0,0,Unmatched,0,0,H280,64,3,H280,64,3,0,0,470,470,0,0
W153,1,Doctor,91,H73,225,15,H73,225,15,Unmatched,0,0,Unmatched,0,0,H73,225,15,H73,225,15,0,0,471,471,0,0
W491,1,Doctor,92,H215,89,5,H215,89,5,Unmatched,0,0,Unmatched,0,0,H215,89,5,H215,89,5,0,0,471,471,0,0
W298,1,Doctor,93,H37,85,4,H37,85,4,Unmatched,0,0,Unmatched,0,0,H37,85,4,H37,85,4,0,0,471,471,0,0
W54,1,Doctor,94,H244,140,8,H244,140,8,Unmatched,0,0,Unmatched,0,0,H244,140,8,H244,140,8,0,0,471,471,0,0
W394,1,Doctor,95,H333,96,7,H333,96,7,Unmatched,0,0,Unmatched,0,0,H333,96,7,H333,96,7,0,0,470,470,0,0
W13,1,Doctor,96,H391,234,9,H391,234,9,Unmatched,0,0,Unmatched,0,0,H391,234,9,H391,234,9,0,0,471,471,0,0
W45,1,Doctor,97,H266,301,-1,H266,301,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,41,41,471,471,0,0
W50,1,Doctor,98,H163,349,17,H163,349,17,Unmatched,0,0,Unmatched,0,0,H163,349,17,H163,349,17,0,0,471,471,0,0
W126,1,Doctor,99,H371,113,8,H371,113,8,Unmatched,0,0,Unmatched,0,0,H371,113,8,H371,113,8,0,0,471,471,0,0
W348,1,Doctor,100,H394,182,14,H394,182,14,Unmatched,0,0,Unmatched,0,0,H394,182,14,H394,182,14,0,0,471,471,0,0
W77,1,Doctor,101,H431,134,11,H431,134,11,Unmatched,0,0,Unmatched,0,0,H431,134,11,H431,134,11,0,0,469,469,0,0
W3,1,Doctor,102,H459,354,-1,H459,354,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,47,47,471,471,0,0
W257,1,Doctor,103,H357,274,-1,H357,274,-1,H237,18,1,H237,18,1,Unmatched,0,0,Unmatched,0,0,49,49,0,0,0,0
W451,1,Doctor,104,H135,261,16,H135,261,16,Unmatched,0,0,Unmatched,0,0,H135,261,16,H135,261,16,0,0,471,471,0,0
W279,1,Doctor,105,H285,159,7,H285,159,7,Unmatched,0,0,Unmatched,0,0,H285,159,7,H285,159,7,0,0,470,470,0,0
W415,1,Doctor,106,H329,79,9,H329,79,9,Unmatched,0,0,Unmatched,0,0,H329,79,9,H329,79,9,0,0,470,470,0,0
W17,1,Doctor,107,H10,160,11,H10,160,11,Unmatched,0,0,Unmatched,0,0,H10,160,11,H10,160,11,0,0,470,470,0,0
W204,1,Doctor,108,H212,59,6,H212,59,6,Unmatched,0,0,Unmatched,0,0,H212,59,6,H212,59,6,0,0,471,471,0,0
W44,1,Doctor,109,H408,77,2,H408,77,2,Unmatched,0,0,Unmatched,0,0,H408,77,2,H408,77,2,0,0,469,469,0,0
W410,1,Doctor,110,H45,300,19,H45,300,19,Unmatched,0,0,Unmatched,0,0,H323,264,15,H323,264,15,0,0,471,471,0,0
W84,1,Doctor,111,H57,209,7,H57,209,7,Unmatched,0,0,Unmatched,0,0,H57,209,7,H57,209,7,0,0,469,469,0,0
W201,1,Doctor,112,H207,191,9,H207,191,9,Unmatched,0,0,Unmatched,0,0,H207,191,9,H207,191,9,0,0,470,470,0,0
W157,1,Doctor,113,H405,57,3,H405,57,3,Unmatched,0,0,Unmatched,0,0,H405,57,3,H405,57,3,0,0,470,470,0,0
W163,1,Doctor,114,H132,281,17,H132,281,17,Unmatched,0,0,Unmatched,0,0,H132,281,17,H132,281,17,0,0,472,472,0,0
W436,1,Doctor,115,H261,153,12,H261,153,12,Unmatched,0,0,Unmatched,0,0,H261,153,12,H261,153,12,0,0,472,472,0,0
W446,1,Doctor,116,H236,174,17,H236,174,17,Unmatched,0,0,Unmatched,0,0,H236,174,17,H236,174,17,0,0,470,470,0,0
W219,1,Doctor,117,H240,166,9,H240,166,9,Unmatched,0,0,Unmatched,0,0,H240,166,9,H240,166,9,0,0,470,470,0,0
W180,1,Doctor,118,H213,50,2,H213,50,2,Unmatched,0,0,Unmatched,0,0,H213,50,2,H213,50,2,0,0,471,471,0,0
W78,1,Doctor,119,H175,30,3,H175,30,3,Unmatched,0,0,Unmatched,0,0,H175,30,3,H175,30,3,0,0,471,471,0,0
W98,1,Doctor,120,H110,68,3,H110,68,3,Unmatched,0,0,Unmatched,0,0,H110,68,3,H110,68,3,0,0,469,469,0,0
W104,1,Doctor,121,H401,164,16,H401,164,16,Unmatched,0,0,Unmatched,0,0,H401,164,16,H401,164,16,0,0,472,472,0,0
W486,1,Doctor,122,H143,156,8,H143,156,8,Unmatched,0,0,Unmatched,0,0,H143,156,8,H143,156,8,0,0,471,471,0,0
W314,1,Doctor,123,H337,177,11,H337,177,11,Unmatched,0,0,Unmatched,0,0,H337,177,11,H337,177,11,0,0,471,471,0,0
W227,1,Doctor,124,H6,230,13,H6,230,13,Unmatched,0,0,Unmatched,0,0,H6,230,13,H6,230,13,0,0,469,469,0,0
W59,1,Doctor,125,H339,223,13,H339,223,13,Unmatched,0,0,Unmatched,0,0,H339,223,13,H339,223,13,0,0,470,470,0,0
W75,1,Doctor,126,H376,229,8,H376,229,8,Unmatched,0,0,Unmatched,0,0,H376,229,8,H376,229,8,0,0,471,471,0,0
W260,1,Doctor,127,H127,34,2,H127,34,2,Unmatched,0,0,Unmatched,0,0,H127,34,2,H127,34,2,0,0,471,471,0,0
W28,1,Doctor,128,H433,100,8,H433,100,8,Unmatched,0,0,Unmatched,0,0,H433,100,8,H433,100,8,0,0,472,472,0,0
W151,1,Doctor,129,H226,244,15,H226,244,15,Unmatched,0,0,Unmatched,0,0,H226,244,15,H226,244,15,0,0,470,470,0,0
W102,1,Doctor,130,H42,343,17,H42,343,17,Unmatched,0,0,Unmatched,0,0,H298,341,16,H298,341,16,0,0,470,470,0,0
W329,1,Doctor,131,H253,175,8,H253,175,8,Unmatched,0,0,Unmatched,0,0,H253,175,8,H253,175,8,0,0,471,471,0,0
W477,1,Doctor,132,H451,258,15,H451,258,15,Unmatched,0,0,Unmatched,0,0,H451,258,15,H451,258,15,0,0,471,471,0,0
W195,1,Doctor,133,H66,342,-1,H66,342,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,44,44,470,470,0,0
W390,1,Doctor,134,H292,342,-1,H292,342,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,44,44,471,471,0,0
W79,1,Doctor,135,H341,235,13,H341,235,13,Unmatched,0,0,Unmatched,0,0,H341,235,13,H341,235,13,0,0,469,469,0,0
W171,1,Doctor,136,H259,94,10,H259,94,10,Unmatched,0,0,Unmatched,0,0,H259,94,10,H259,94,10,0,0,471,471,0,0
W402,1,Doctor,137,H296,312,-1,H296,312,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,45,45,471,471,0,0
W360,1,Doctor,138,H121,38,2,H121,38,2,Unmatched,0,0,Unmatched,0,0,H121,38,2,H121,38,2,0,0,470,470,0,0
W80,1,Doctor,139,H209,231,12,H209,231,12,Unmatched,0,0,Unmatched,0,0,H209,231,12,H209,231,12,0,0,470,470,0,0
W377,1,Doctor,140,H68,130,7,H68,130,7,Unmatched,0,0,Unmatched,0,0,H68,130,7,H68,130,7,0,0,470,470,0,0
W369,1,Doctor,141,H478,190,16,H478,190,16,Unmatched,0,0,Unmatched,0,0,H478,190,16,H478,190,16,0,0,470,470,0,0
W56,1,Doctor,142,H342,196,11,H342,196,11,Unmatched,0,0,Unmatched,0,0,H342,196,11,H342,196,11,0,0,471,471,0,0
W114,1,Doctor,143,H71,134,8,H71,134,8,Unmatched,0,0,Unmatched,0,0,H71,134,8,H71,134,8,0,0,470,470,0,0
W305,1,Doctor,144,H483,164,11,H483,164,11,Unmatched,0,0,Unmatched,0,0,H483,164,11,H483,164,11,0,0,470,470,0,0
W129,1,Doctor,145,H93,42,4,H93,42,4,Unmatched,0,0,Unmatched,0,0,H93,42,4,H93,42,4,0,0,472,472,0,0
W347,1,Doctor,146,H490,189,9,H490,189,9,Unmatched,0,0,Unmatched,0,0,H490,189,9,H490,189,9,0,0,469,469,0,0
W409,1,Doctor,147,H166,295,19,H166,295,19,Unmatched,0,0,Unmatched,0,0,H43,252,15,H43,252,15,0,0,471,471,0,0
W125,1,Doctor,148,H480,183,8,H480,183,8,Unmatched,0,0,Unmatched,0,0,H480,183,8,H480,183,8,0,0,470,470,0,0
W301,1,Doctor,149,H368,114,4,H368,114,4,Unmatched,0,0,Unmatched,0,0,H368,114,4,H368,114,4,0,0,471,471,0,0
W46,1,Doctor,150,H258,336,17,H258,336,17,Unmatched,0,0,Unmatched,0,0,H242,281,11,H242,281,11,0,0,470,470,0,0
W73,1,Doctor,151,H43,284,10,H43,284,10,Unmatched,0,0,Unmatched,0,0,H349,202,5,H349,202,5,0,0,472,472,0,0
W346,1,Doctor,152,H169,84,5,H169,84,5,Unmatched,0,0,Unmatched,0,0,H169,84,5,H169,84,5,0,0,470,470,0,0
W311,1,Doctor,153,H453,161,12,H453,161,12,Unmatched,0,0,Unmatched,0,0,H453,161,12,H453,161,12,0,0,471,471,0,0
W2,1,Doctor,154,H136,424,-1,H136,424,-1,Unmatched,0,0,Unmatched,0,0,H283,202,13,H283,202,13,0,0,471,471,0,0
W86,1,Doctor,155,H374,229,9,H374,229,9,Unmatched,0,0,Unmatched,0,0,H374,229,9,H374,229,9,0,0,470,470,0,0
W318,1,Doctor,156,H195,261,-1,H195,261,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,43,43,471,471,0,0
W135,1,Doctor,157,H109,116,5,H109,116,5,Unmatched,0,0,Unmatched,0,0,H109,116,5,H109,116,5,0,0,471,471,0,0
W456,1,Doctor,158,H117,5,2,H117,5,2,H117,5,2,H117,5,2,H117,5,2,H117,5,2,0,0,0,0,0,0
W248,1,Doctor,159,H146,301,19,H146,301,19,Unmatched,0,0,Unmatched,0,0,H146,301,19,H146,301,19,0,0,472,472,0,0
W483,1,Doctor,160,H247,276,14,H247,276,14,Unmatched,0,0,Unmatched,0,0,H247,276,14,H247,276,14,0,0,470,470,0,0
W334,1,Doctor,161,H167,423,-1,H167,423,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,37,37,471,471,0,0
W160,1,Doctor,162,H149,67,4,H149,67,4,Unmatched,0,0,Unmatched,0,0,H149,67,4,H149,67,4,0,0,470,470,0,0
W136,1,Doctor,163,H257,76,4,H257,76,4,Unmatched,0,0,Unmatched,0,0,H257,76,4,H257,76,4,0,0,472,472,0,0
W450,1,Doctor,164,H116,98,2,H116,98,2,Unmatched,0,0,Unmatched,0,0,H116,98,2,H116,98,2,0,0,471,471,0,0
W36,1,Doctor,165,H177,85,3,H177,85,3,Unmatched,0,0,Unmatched,0,0,H177,85,3,H177,85,3,0,0,471,471,0,0
W158,1,Doctor,166,H421,332,18,H421,332,18,Unmatched,0,0,Unmatched,0,0,H421,332,18,H421,332,18,0,0,472,472,0,0
W217,1,Doctor,167,H335,138,9,H335,138,9,Unmatched,0,0,Unmatched,0,0,H335,138,9,H335,138,9,0,0,469,469,0,0
W64,1,Doctor,168,H304,216,16,H304,216,16,Unmatched,0,0,Unmatched,0,0,H304,216,16,H304,216,16,0,0,469,469,0,0
W317,1,Doctor,169,H86,54,2,H86,54,2,Unmatched,0,0,Unmatched,0,0,H86,54,2,H86,54,2,0,0,471,471,0,0
W9,1,Doctor,170,H359,209,10,H359,209,10,Unmatched,0,0,Unmatched,0,0,H359,209,10,H359,209,10,0,0,471,471,0,0
W295,1,Doctor,171,H256,175,4,H256,175,4,Unmatched,0,0,Unmatched,0,0,H256,175,4,H256,175,4,0,0,470,470,0,0
W65,1,Doctor,172,H179,69,4,H179,69,4,Unmatched,0,0,Unmatched,0,0,H179,69,4,H179,69,4,0,0,471,471,0,0
W289,1,Doctor,173,H34,308,15,H34,308,15,Unmatched,0,0,Unmatched,0,0,H34,308,15,H34,308,15,0,0,470,470,0,0
W37,1,Doctor,174,H399,239,8,H399,239,8,Unmatched,0,0,Unmatched,0,0,H399,239,8,H399,239,8,0,0,472,472,0,0
W445,1,Doctor,175,H389,415,-1,H389,415,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,39,39,470,470,0,0
W22,1,Doctor,176,H72,57,3,H72,57,3,Unmatched,0,0,Unmatched,0,0,H72,57,3,H72,57,3,0,0,470,470,0,0
W34,1,Doctor,177,H164,16,1,H164,16,1,H164,16,1,H164,16,1,H164,16,1,H164,16,1,0,0,0,0,0,0
W33,1,Doctor,178,H126,15,1,H126,15,1,H126,15,1,H126,15,1,H126,15,1,H126,15,1,0,0,0,0,0,0
W444,1,Doctor,179,H373,114,8,H373,114,8,Unmatched,0,0,Unmatched,0,0,H373,114,8,H373,114,8,0,0,471,471,0,0
W399,1,Doctor,180,H272,34,3,H272,34,3,Unmatched,0,0,Unmatched,0,0,H272,34,3,H272,34,3,0,0,469,469,0,0
W20,1,Doctor,181,H312,337,13,H312,337,13,Unmatched,0,0,Unmatched,0,0,H312,337,13,H312,337,13,0,0,471,471,0,0
W18,1,Doctor,182,H397,64,5,H397,64,5,Unmatched,0,0,Unmatched,0,0,H397,64,5,H397,64,5,0,0,470,470,0,0
W62,1,Doctor,183,H417,108,2,H417,108,2,Unmatched,0,0,Unmatched,0,0,H417,108,2,H417,108,2,0,0,469,469,0,0
