id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W85,1,Doctor,29,H484,249,1,H484,249,1,Unmatched,0,0,Unmatched,0,0,H484,249,1,H484,249,1,0,0,492,492,0,0
W445,1,Doctor,30,H486,70,1,H486,70,1,Unmatched,0,0,Unmatched,0,0,H486,70,1,H486,70,1,0,0,493,493,0,0
W162,1,Doctor,31,H326,422,-1,H326,422,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,45,45,492,492,0,0
W350,1,Doctor,32,H321,66,2,H321,66,2,Unmatched,0,0,Unmatched,0,0,H321,66,2,H321,66,2,0,0,492,492,0,0
W405,1,Doctor,33,H424,399,-1,H424,399,-1,Unmatched,0,0,Unmatched,0,0,H268,341,5,H268,341,5,1,1,492,492,0,0
W193,1,Doctor,34,H378,147,2,H378,147,2,Unmatched,0,0,Unmatched,0,0,H378,147,2,H378,147,2,0,0,493,493,0,0
W169,1,Doctor,35,H161,271,3,H161,271,3,Unmatched,0,0,Unmatched,0,0,H161,271,3,H161,271,3,1,1,492,492,0,0
W338,1,Doctor,36,H8,168,2,H8,168,2,Unmatched,0,0,Unmatched,0,0,H8,168,2,H8,168,2,0,0,492,492,0,0
W43,1,Doctor,37,H135,218,3,H135,218,3,Unmatched,0,0,Unmatched,0,0,H135,218,3,H135,218,3,0,0,492,492,0,0
W210,1,Doctor,38,H210,452,5,H210,452,5,Unmatched,0,0,Unmatched,0,0,H210,452,5,H210,452,5,19,19,493,493,0,0
W395,1,Doctor,39,H33,75,1,H33,75,1,Unmatched,0,0,Unmatched,0,0,H33,75,1,H33,75,1,0,0,492,492,0,0
W197,1,Doctor,40,H316,38,1,H316,38,1,Unmatched,0,0,Unmatched,0,0,H316,38,1,H316,38,1,0,0,492,492,0,0
W283,1,Doctor,41,H396,59,1,H396,59,1,Unmatched,0,0,Unmatched,0,0,H396,59,1,H396,59,1,0,0,492,492,0,0
W447,1,Doctor,42,H280,470,5,H280,470,5,Unmatched,0,0,Unmatched,0,0,H280,470,5,H280,470,5,26,26,493,493,0,0
W248,1,Doctor,43,H310,213,5,H310,213,5,Unmatched,0,0,Unmatched,0,0,H310,213,5,H310,213,5,0,0,492,492,0,0
W463,1,Doctor,44,H123,214,3,H123,214,3,Unmatched,0,0,Unmatched,0,0,H123,214,3,H123,214,3,0,0,492,492,0,0
W427,1,Doctor,45,H18,382,3,H18,382,3,H99,4,-1,H99,4,-1,H18,382,3,H18,382,3,3,3,0,0,0,0
W319,1,Doctor,46,H16,101,4,H16,101,4,Unmatched,0,0,Unmatched,0,0,H16,101,4,H16,101,4,0,0,492,492,0,0
W115,1,Doctor,47,H227,190,2,H227,190,2,Unmatched,0,0,Unmatched,0,0,H227,190,2,H227,190,2,0,0,492,492,0,0
W70,1,Doctor,48,H276,340,5,H276,340,5,Unmatched,0,0,Unmatched,0,0,H276,340,5,H276,340,5,1,1,492,492,0,0
W256,1,Doctor,49,H60,387,3,H60,387,3,Unmatched,0,0,Unmatched,0,0,H60,387,3,H60,387,3,4,4,492,492,0,0
W66,1,Doctor,50,H421,366,2,H421,366,2,Unmatched,0,0,Unmatched,0,0,H421,366,2,H421,366,2,3,3,492,492,0,0
W314,1,Doctor,51,H24,179,2,H24,179,2,Unmatched,0,0,Unmatched,0,0,H24,179,2,H24,179,2,0,0,492,492,0,0
W240,1,Doctor,52,H467,439,-1,H467,439,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,48,48,492,492,0,0
W275,1,Doctor,53,H220,327,-1,H220,327,-1,Unmatched,0,0,Unmatched,0,0,H217,265,5,H217,265,5,0,0,492,492,0,0
W331,1,Doctor,54,H473,57,1,H473,57,1,Unmatched,0,0,Unmatched,0,0,H473,57,1,H473,57,1,0,0,492,492,0,0
W186,1,Doctor,55,H374,206,2,H374,206,2,Unmatched,0,0,Unmatched,0,0,H374,206,2,H374,206,2,0,0,493,493,0,0
W160,1,Doctor,56,H328,84,2,H328,84,2,Unmatched,0,0,Unmatched,0,0,H328,84,2,H328,84,2,0,0,492,492,0,0
W231,1,Doctor,57,H117,224,3,H117,224,3,Unmatched,0,0,Unmatched,0,0,H117,224,3,H117,224,3,0,0,492,492,0,0
W67,1,Doctor,58,H329,338,5,H329,338,5,Unmatched,0,0,Unmatched,0,0,H46,294,4,H46,294,4,1,1,492,492,0,0
W102,1,Doctor,59,H72,143,3,H72,143,3,Unmatched,0,0,Unmatched,0,0,H72,143,3,H72,143,3,0,0,492,492,0,0
W328,1,Doctor,60,H359,141,2,H359,141,2,Unmatched,0,0,Unmatched,0,0,H359,141,2,H359,141,2,0,0,492,492,0,0
W195,1,Doctor,61,H44,18,1,H44,18,1,Unmatched,0,0,Unmatched,0,0,H44,18,1,H44,18,1,0,0,492,492,0,0
W246,1,Doctor,62,H478,187,4,H478,187,4,Unmatched,0,0,Unmatched,0,0,H478,187,4,H478,187,4,0,0,493,493,0,0
W491,1,Doctor,63,H97,348,-1,H97,348,-1,Unmatched,0,0,Unmatched,0,0,H401,371,1,H401,371,1,4,4,493,493,0,0
W415,1,Doctor,64,H245,181,2,H245,181,2,Unmatched,0,0,Unmatched,0,0,H245,181,2,H245,181,2,0,0,493,493,0,0
W267,1,Doctor,65,H79,117,2,H79,117,2,Unmatched,0,0,Unmatched,0,0,H79,117,2,H79,117,2,0,0,493,493,0,0
W497,1,Doctor,66,H453,16,1,H453,16,1,Unmatched,0,0,Unmatched,0,0,H453,16,1,H453,16,1,0,0,492,492,0,0
W325,1,Doctor,67,H105,101,1,H105,101,1,Unmatched,0,0,Unmatched,0,0,H105,101,1,H105,101,1,0,0,492,492,0,0
W375,1,Doctor,68,H300,86,2,H300,86,2,Unmatched,0,0,Unmatched,0,0,H300,86,2,H300,86,2,0,0,492,492,0,0
W238,1,Doctor,69,H180,221,4,H180,221,4,Unmatched,0,0,Unmatched,0,0,H180,221,4,H180,221,4,0,0,492,492,0,0
W141,1,Doctor,70,H322,26,1,H322,26,1,Unmatched,0,0,Unmatched,0,0,H322,26,1,H322,26,1,0,0,492,492,0,0
W205,1,Doctor,71,H346,330,5,H346,330,5,Unmatched,0,0,Unmatched,0,0,H346,330,5,H346,330,5,1,1,492,492,0,0
W176,1,Doctor,72,H351,217,5,H351,217,5,Unmatched,0,0,Unmatched,0,0,H351,217,5,H351,217,5,0,0,492,492,0,0
W418,1,Doctor,73,H474,394,2,H474,394,2,Unmatched,0,0,Unmatched,0,0,H474,394,2,H474,394,2,6,6,492,492,0,0
W383,1,Doctor,74,H260,423,5,H260,423,5,Unmatched,0,0,Unmatched,0,0,H189,422,4,H189,422,4,13,13,492,492,0,0
W389,1,Doctor,75,H173,169,4,H173,169,4,Unmatched,0,0,Unmatched,0,0,H173,169,4,H173,169,4,0,0,492,492,0,0
W122,1,Doctor,76,H184,12,1,H184,12,1,Unmatched,0,0,Unmatched,0,0,H184,12,1,H184,12,1,0,0,492,492,0,0
W408,1,Doctor,77,H313,338,-1,H313,338,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,48,48,492,492,0,0
W437,1,Doctor,78,H22,492,-1,H22,492,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,45,45,493,493,0,0
W20,1,Doctor,79,H361,46,2,H361,46,2,Unmatched,0,0,Unmatched,0,0,H361,46,2,H361,46,2,0,0,493,493,0,0
W489,1,Doctor,80,H383,197,1,H383,197,1,Unmatched,0,0,Unmatched,0,0,H383,197,1,H383,197,1,0,0,492,492,0,0
W15,1,Doctor,81,H445,335,3,H445,335,3,Unmatched,0,0,Unmatched,0,0,H445,335,3,H445,335,3,1,1,492,492,0,0
W358,1,Doctor,82,H94,153,3,H94,153,3,Unmatched,0,0,Unmatched,0,0,H94,153,3,H94,153,3,0,0,492,492,0,0
W213,1,Doctor,83,H237,145,2,H237,145,2,Unmatched,0,0,Unmatched,0,0,H237,145,2,H237,145,2,0,0,492,492,0,0
W372,1,Doctor,84,H74,268,3,H74,268,3,Unmatched,0,0,Unmatched,0,0,H74,268,3,H74,268,3,1,1,492,492,0,0
W187,1,Doctor,85,H284,183,2,H284,183,2,Unmatched,0,0,Unmatched,0,0,H284,183,2,H284,183,2,0,0,492,492,0,0
W380,1,Doctor,86,H231,83,2,H231,83,2,Unmatched,0,0,Unmatched,0,0,H231,83,2,H231,83,2,0,0,492,492,0,0
W182,1,Doctor,87,H177,226,3,H177,226,3,Unmatched,0,0,Unmatched,0,0,H177,226,3,H177,226,3,0,0,492,492,0,0
W81,1,Doctor,88,H402,343,4,H402,343,4,Unmatched,0,0,Unmatched,0,0,H402,343,4,H402,343,4,2,2,492,492,0,0
W313,1,Doctor,89,H398,283,3,H398,283,3,Unmatched,0,0,Unmatched,0,0,H398,283,3,H398,283,3,0,0,493,493,0,0
W129,1,Doctor,90,H278,304,4,H278,304,4,Unmatched,0,0,Unmatched,0,0,H278,304,4,H278,304,4,1,1,492,492,0,0
W258,1,Doctor,91,H82,476,-1,H82,476,-1,Unmatched,0,0,Unmatched,0,0,H119,355,5,H119,355,5,2,2,493,493,0,0
W425,1,Doctor,92,H137,6,1,H137,6,1,Unmatched,0,0,Unmatched,0,0,H137,6,1,H137,6,1,0,0,493,493,0,0
W74,1,Doctor,93,H229,271,4,H229,271,4,Unmatched,0,0,Unmatched,0,0,H229,271,4,H229,271,4,1,1,492,492,0,0
W201,1,Doctor,94,H15,318,1,H15,318,1,Unmatched,0,0,Unmatched,0,0,H15,318,1,H15,318,1,1,1,492,492,0,0
W360,1,Doctor,95,H20,388,3,H20,388,3,Unmatched,0,0,Unmatched,0,0,H20,388,3,H20,388,3,4,4,492,492,0,0
W264,1,Doctor,96,H459,295,4,H459,295,4,Unmatched,0,0,Unmatched,0,0,H459,295,4,H459,295,4,1,1,492,492,0,0
W131,1,Doctor,97,H269,415,-1,H269,415,-1,Unmatched,0,0,Unmatched,0,0,H141,308,4,H141,308,4,1,1,492,492,0,0
W397,1,Doctor,98,H87,58,1,H87,58,1,Unmatched,0,0,Unmatched,0,0,H87,58,1,H87,58,1,0,0,492,492,0,0
W488,1,Doctor,99,H446,258,4,H446,258,4,Unmatched,0,0,Unmatched,0,0,H446,258,4,H446,258,4,1,1,492,492,0,0
W180,1,Doctor,100,H323,440,4,H323,440,4,Unmatched,0,0,Unmatched,0,0,H323,440,4,H323,440,4,18,18,493,493,0,0
W4,1,Doctor,101,H80,276,5,H80,276,5,Unmatched,0,0,Unmatched,0,0,H80,276,5,H80,276,5,1,1,492,492,0,0
W409,1,Doctor,102,H206,363,4,H206,363,4,Unmatched,0,0,Unmatched,0,0,H206,363,4,H206,363,4,2,2,492,492,0,0
W335,1,Doctor,103,H243,272,3,H243,272,3,Unmatched,0,0,Unmatched,0,0,H243,272,3,H243,272,3,1,1,492,492,0,0
W155,1,Doctor,104,H73,15,1,H73,15,1,Unmatched,0,0,Unmatched,0,0,H73,15,1,H73,15,1,0,0,492,492,0,0
W312,1,Doctor,105,H53,489,-1,H53,489,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,46,46,492,492,0,0
W362,1,Doctor,106,H289,448,-1,H289,448,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,45,45,492,492,0,0
W208,1,Doctor,107,H273,251,3,H273,251,3,Unmatched,0,0,Unmatched,0,0,H273,251,3,H273,251,3,0,0,492,492,0,0
W430,1,Doctor,108,H47,311,3,H47,311,3,Unmatched,0,0,Unmatched,0,0,H349,472,4,H349,472,4,27,27,492,492,0,0
W73,1,Doctor,109,H129,235,-1,H129,235,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,46,46,492,492,0,0
W289,1,Doctor,110,H59,218,1,H59,218,1,Unmatched,0,0,Unmatched,0,0,H59,218,1,H59,218,1,0,0,492,492,0,0
W260,1,Doctor,111,H232,213,5,H232,213,5,Unmatched,0,0,Unmatched,0,0,H232,213,5,H232,213,5,0,0,492,492,0,0
W80,1,Doctor,112,H145,209,3,H145,209,3,Unmatched,0,0,Unmatched,0,0,H145,209,3,H145,209,3,0,0,493,493,0,0
W357,1,Doctor,113,H242,185,2,H242,185,2,Unmatched,0,0,Unmatched,0,0,H242,185,2,H242,185,2,0,0,493,493,0,0
W142,1,Doctor,114,H263,303,2,H263,303,2,Unmatched,0,0,Unmatched,0,0,H263,303,2,H263,303,2,1,1,492,492,0,0
W307,1,Doctor,115,H209,306,-1,H209,306,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,50,50,492,492,0,0
W237,1,Doctor,116,H283,23,1,H283,23,1,Unmatched,0,0,Unmatched,0,0,H283,23,1,H283,23,1,0,0,492,492,0,0
W388,1,Doctor,117,H182,14,1,H182,14,1,Unmatched,0,0,Unmatched,0,0,H182,14,1,H182,14,1,0,0,492,492,0,0
W185,1,Doctor,118,H136,163,1,H136,163,1,Unmatched,0,0,Unmatched,0,0,H136,163,1,H136,163,1,0,0,492,492,0,0
W500,1,Doctor,119,H140,328,3,H140,328,3,Unmatched,0,0,Unmatched,0,0,H140,328,3,H140,328,3,1,1,492,492,0,0
W341,1,Doctor,120,H437,151,1,H437,151,1,Unmatched,0,0,Unmatched,0,0,H437,151,1,H437,151,1,0,0,492,492,0,0
W396,1,Doctor,121,H375,217,1,H375,217,1,Unmatched,0,0,Unmatched,0,0,H375,217,1,H375,217,1,0,0,492,492,0,0
W354,1,Doctor,122,H199,422,3,H199,422,3,Unmatched,0,0,Unmatched,0,0,H199,422,3,H199,422,3,13,13,492,492,0,0
W6,1,Doctor,123,H449,318,3,H449,318,3,Unmatched,0,0,Unmatched,0,0,H449,318,3,H449,318,3,1,1,492,492,0,0
W381,1,Doctor,124,H370,457,4,H370,457,4,Unmatched,0,0,Unmatched,0,0,H370,457,4,H370,457,4,23,23,492,492,0,0
W191,1,Doctor,125,H83,256,2,H83,256,2,Unmatched,0,0,Unmatched,0,0,H83,256,2,H83,256,2,1,1,493,493,0,0
W232,1,Doctor,126,H430,88,1,H430,88,1,Unmatched,0,0,Unmatched,0,0,H430,88,1,H430,88,1,0,0,492,492,0,0
W363,1,Doctor,127,H228,466,-1,H228,466,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,45,45,492,492,0,0
W469,1,Doctor,128,H500,159,2,H500,159,2,Unmatched,0,0,Unmatched,0,0,H500,159,2,H500,159,2,0,0,492,492,0,0
W330,1,Doctor,129,H154,240,5,H154,240,5,Unmatched,0,0,Unmatched,0,0,H154,240,5,H154,240,5,0,0,492,492,0,0
W84,1,Doctor,130,H311,97,1,H311,97,1,Unmatched,0,0,Unmatched,0,0,H311,97,1,H311,97,1,0,0,492,492,0,0
W406,1,Doctor,131,H108,346,-1,H108,346,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,49,49,493,493,0,0
W140,1,Doctor,132,H461,79,2,H461,79,2,Unmatched,0,0,Unmatched,0,0,H461,79,2,H461,79,2,0,0,492,492,0,0
W127,1,Doctor,133,H367,258,2,H367,258,2,Unmatched,0,0,Unmatched,0,0,H367,258,2,H367,258,2,0,0,492,492,0,0
W83,1,Doctor,134,H193,219,3,H193,219,3,Unmatched,0,0,Unmatched,0,0,H193,219,3,H193,219,3,0,0,492,492,0,0
W316,1,Doctor,135,H25,77,1,H25,77,1,Unmatched,0,0,Unmatched,0,0,H25,77,1,H25,77,1,0,0,492,492,0,0
W218,1,Doctor,136,H168,106,1,H168,106,1,Unmatched,0,0,Unmatched,0,0,H168,106,1,H168,106,1,0,0,492,492,0,0
W153,1,Doctor,137,H127,476,-1,H127,476,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,46,46,492,492,0,0
W107,1,Doctor,138,H195,21,1,H195,21,1,Unmatched,0,0,Unmatched,0,0,H195,21,1,H195,21,1,0,0,492,492,0,0
W2,1,Doctor,139,H327,445,4,H327,445,4,Unmatched,0,0,Unmatched,0,0,H327,445,4,H327,445,4,18,18,492,492,0,0
W55,1,Doctor,140,H249,33,1,H249,33,1,Unmatched,0,0,Unmatched,0,0,H249,33,1,H249,33,1,0,0,493,493,0,0
W172,1,Doctor,141,H381,235,2,H381,235,2,Unmatched,0,0,Unmatched,0,0,H381,235,2,H381,235,2,0,0,492,492,0,0
W254,1,Doctor,142,H54,81,1,H54,81,1,Unmatched,0,0,Unmatched,0,0,H54,81,1,H54,81,1,0,0,492,492,0,0
W439,1,Doctor,143,H458,150,2,H458,150,2,Unmatched,0,0,Unmatched,0,0,H458,150,2,H458,150,2,0,0,492,492,0,0
W284,1,Doctor,144,H429,103,1,H429,103,1,Unmatched,0,0,Unmatched,0,0,H429,103,1,H429,103,1,0,0,492,492,0,0
W143,1,Doctor,145,H150,403,3,H150,403,3,Unmatched,0,0,Unmatched,0,0,H150,403,3,H150,403,3,5,5,492,492,0,0
W404,1,Doctor,146,H19,295,5,H19,295,5,Unmatched,0,0,Unmatched,0,0,H19,295,5,H19,295,5,1,1,492,492,0,0
W453,1,Doctor,147,H442,317,4,H442,317,4,Unmatched,0,0,Unmatched,0,0,H442,317,4,H442,317,4,1,1,492,492,0,0
W315,1,Doctor,148,H223,272,4,H223,272,4,Unmatched,0,0,Unmatched,0,0,H223,272,4,H223,272,4,0,0,492,492,0,0
W299,1,Doctor,149,H303,1,1,H303,1,1,H303,1,1,H303,1,1,H303,1,1,H303,1,1,0,0,0,0,0,0
W10,1,Doctor,150,H483,468,-1,H483,468,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,45,45,492,492,0,0
W77,1,Doctor,151,H112,44,1,H112,44,1,Unmatched,0,0,Unmatched,0,0,H112,44,1,H112,44,1,0,0,492,492,0,0
W438,1,Doctor,152,H122,143,1,H122,143,1,Unmatched,0,0,Unmatched,0,0,H122,143,1,H122,143,1,0,0,493,493,0,0
W151,1,Doctor,153,H271,456,-1,H271,456,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,46,46,492,492,0,0
W368,1,Doctor,154,H175,450,5,H175,450,5,Unmatched,0,0,Unmatched,0,0,H175,450,5,H175,450,5,18,18,492,492,0,0
W117,1,Doctor,155,H98,273,3,H98,273,3,Unmatched,0,0,Unmatched,0,0,H98,273,3,H98,273,3,1,1,492,492,0,0
W305,1,Doctor,156,H221,465,-1,H221,465,-1,Unmatched,0,0,Unmatched,0,0,H301,461,5,H301,461,5,23,23,492,492,0,0
W474,1,Doctor,157,H41,70,3,H41,70,3,Unmatched,0,0,Unmatched,0,0,H41,70,3,H41,70,3,0,0,492,492,0,0
W45,1,Doctor,158,H96,50,1,H96,50,1,Unmatched,0,0,Unmatched,0,0,H96,50,1,H96,50,1,0,0,492,492,0,0
W332,1,Doctor,159,H66,399,-1,H66,399,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,46,46,492,492,0,0
W158,1,Doctor,160,H443,407,5,H443,407,5,Unmatched,0,0,Unmatched,0,0,H443,407,5,H443,407,5,9,9,492,492,0,0
W249,1,Doctor,161,H338,174,3,H338,174,3,Unmatched,0,0,Unmatched,0,0,H338,174,3,H338,174,3,0,0,492,492,0,0
W145,1,Doctor,162,H301,468,-1,H301,468,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,47,47,492,492,0,0
W344,1,Doctor,163,H287,258,4,H287,258,4,Unmatched,0,0,Unmatched,0,0,H287,258,4,H287,258,4,1,1,492,492,0,0
W309,1,Doctor,164,H119,375,-1,H119,375,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,48,48,492,492,0,0
W178,1,Doctor,165,H10,481,5,H10,481,5,Unmatched,0,0,Unmatched,0,0,H469,437,4,H469,437,4,16,16,492,492,0,0
W194,1,Doctor,166,H235,444,5,H235,444,5,Unmatched,0,0,Unmatched,0,0,H235,444,5,H235,444,5,18,18,492,492,0,0
W310,1,Doctor,167,H23,158,2,H23,158,2,Unmatched,0,0,Unmatched,0,0,H23,158,2,H23,158,2,0,0,492,492,0,0
W458,1,Doctor,168,H226,177,3,H226,177,3,Unmatched,0,0,Unmatched,0,0,H226,177,3,H226,177,3,0,0,492,492,0,0
W215,1,Doctor,169,H91,421,5,H91,421,5,Unmatched,0,0,Unmatched,0,0,H91,421,5,H91,421,5,13,13,492,492,0,0
W269,1,Doctor,170,H406,435,5,H406,435,5,Unmatched,0,0,Unmatched,0,0,H406,435,5,H406,435,5,16,16,492,492,0,0
W225,1,Doctor,171,H71,133,4,H71,133,4,Unmatched,0,0,Unmatched,0,0,H71,133,4,H71,133,4,0,0,492,492,0,0
W217,1,Doctor,172,H447,434,5,H447,434,5,Unmatched,0,0,Unmatched,0,0,H129,220,2,H129,220,2,0,0,492,492,0,0
W46,1,Doctor,173,H466,2,1,H466,2,1,H466,2,1,H466,2,1,H466,2,1,H466,2,1,0,0,0,0,0,0
W444,1,Doctor,174,H38,267,2,H38,267,2,Unmatched,0,0,Unmatched,0,0,H38,267,2,H38,267,2,1,1,492,492,0,0
W450,1,Doctor,175,H493,61,2,H493,61,2,Unmatched,0,0,Unmatched,0,0,H493,61,2,H493,61,2,0,0,492,492,0,0
W100,1,Doctor,176,H217,299,-1,H217,299,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,53,53,492,492,0,0
W271,1,Doctor,177,H488,145,3,H488,145,3,Unmatched,0,0,Unmatched,0,0,H488,145,3,H488,145,3,0,0,492,492,0,0
W86,1,Doctor,178,H143,349,1,H143,349,1,Unmatched,0,0,Unmatched,0,0,H143,349,1,H143,349,1,2,2,492,492,0,0
W41,1,Doctor,179,H28,241,3,H28,241,3,Unmatched,0,0,Unmatched,0,0,H28,241,3,H28,241,3,0,0,492,492,0,0
W26,1,Doctor,180,H133,116,2,H133,116,2,Unmatched,0,0,Unmatched,0,0,H133,116,2,H133,116,2,0,0,493,493,0,0
W403,1,Doctor,181,H456,479,3,H456,479,3,Unmatched,0,0,Unmatched,0,0,H456,479,3,H456,479,3,31,31,492,492,0,0
W253,1,Doctor,182,H166,133,2,H166,133,2,Unmatched,0,0,Unmatched,0,0,H166,133,2,H166,133,2,0,0,492,492,0,0
