id,Run,Type,Common ranking,Match GS D,"GS Match, P (D Prop)","GS Match, P Prime (D Prop)",Match GS H,"GS Match, P (H Prop)","GS Match, P Prime (H Prop)",Match GS Trunc D,"GS Truncated Match, P (D Prop)","GS Truncated Match, P Prime (D Prop)",Match GS Trunc H,"GS Truncated Match, P (H Prop)","GS Truncated Match, P Prime (H Prop)",Match TAGS P D,"TAGS, P (D Prop)","TAGS, P Prime(D Prop)",Match TAGS P H,"TAGS, P (H Prop)","TAGS, P Prime(H Prop)",blocking pairs TAGS (D Prop),blocking pairs TAGS (H Prop),blocking pairs Trunc. GS (H Prop),blocking pairs Trunc. GS (D Prop),blocking pairs GS (D Prop),blocking pairs GS (H Prop)
W267,1,Doctor,19,H451,451,-1,H451,451,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,39,39,487,487,0,0
W227,1,Doctor,20,H114,473,-1,H114,473,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,38,38,487,487,0,0
W281,1,Doctor,21,H394,15,1,H394,15,1,Unmatched,0,0,Unmatched,0,0,H394,15,1,H394,15,1,0,0,487,487,0,0
W12,1,Doctor,22,H268,354,9,H268,354,9,Unmatched,0,0,Unmatched,0,0,H268,354,9,H268,354,9,2,2,488,488,0,0
W216,1,Doctor,23,H466,210,6,H466,210,6,Unmatched,0,0,Unmatched,0,0,H466,210,6,H466,210,6,0,0,487,487,0,0
W238,1,Doctor,24,H300,420,9,H300,420,9,Unmatched,0,0,Unmatched,0,0,H300,420,9,H300,420,9,7,7,487,487,0,0
W317,1,Doctor,25,H290,262,5,H290,262,5,Unmatched,0,0,Unmatched,0,0,H290,262,5,H290,262,5,0,0,487,487,0,0
W416,1,Doctor,26,H252,58,2,H252,58,2,Unmatched,0,0,Unmatched,0,0,H252,58,2,H252,58,2,0,0,487,487,0,0
W24,1,Doctor,27,H190,445,9,H190,445,9,Unmatched,0,0,Unmatched,0,0,H190,445,9,H190,445,9,13,13,487,487,0,0
W333,1,Doctor,28,H218,90,2,H218,90,2,Unmatched,0,0,Unmatched,0,0,H218,90,2,H218,90,2,0,0,487,487,0,0
W224,1,Doctor,29,H111,27,1,H111,27,1,Unmatched,0,0,Unmatched,0,0,H111,27,1,H111,27,1,0,0,487,487,0,0
W344,1,Doctor,30,H315,253,7,H315,253,7,Unmatched,0,0,Unmatched,0,0,H315,253,7,H315,253,7,0,0,487,487,0,0
W207,1,Doctor,31,H476,384,-1,H476,384,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,38,38,487,487,0,0
W104,1,Doctor,32,H158,304,8,H158,304,8,Unmatched,0,0,Unmatched,0,0,H158,304,8,H158,304,8,0,0,487,487,0,0
W73,1,Doctor,33,H454,158,1,H454,158,1,Unmatched,0,0,Unmatched,0,0,H454,158,1,H454,158,1,0,0,487,487,0,0
W378,1,Doctor,34,H236,399,10,H236,399,10,Unmatched,0,0,Unmatched,0,0,H236,399,10,H236,399,10,5,5,487,487,0,0
W38,1,Doctor,35,H113,358,-1,H113,358,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,40,40,487,487,0,0
W161,1,Doctor,36,H485,179,4,H485,179,4,Unmatched,0,0,Unmatched,0,0,H485,179,4,H485,179,4,0,0,487,487,0,0
W79,1,Doctor,37,H8,122,3,H8,122,3,Unmatched,0,0,Unmatched,0,0,H8,122,3,H8,122,3,0,0,488,488,0,0
W312,1,Doctor,38,H372,486,10,H372,486,10,Unmatched,0,0,Unmatched,0,0,H358,471,8,H358,471,8,21,21,487,487,0,0
W495,1,Doctor,39,H10,339,7,H10,339,7,Unmatched,0,0,Unmatched,0,0,H10,339,7,H10,339,7,1,1,487,487,0,0
W273,1,Doctor,40,H87,389,-1,H87,389,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,39,39,487,487,0,0
W477,1,Doctor,41,H490,43,3,H490,43,3,Unmatched,0,0,Unmatched,0,0,H490,43,3,H490,43,3,0,0,488,488,0,0
W253,1,Doctor,42,H140,248,10,H140,248,10,Unmatched,0,0,Unmatched,0,0,H140,248,10,H140,248,10,0,0,488,488,0,0
W7,1,Doctor,43,H187,300,10,H187,300,10,Unmatched,0,0,Unmatched,0,0,H187,300,10,H187,300,10,0,0,487,487,0,0
W348,1,Doctor,44,H385,22,1,H385,22,1,Unmatched,0,0,Unmatched,0,0,H385,22,1,H385,22,1,0,0,487,487,0,0
W148,1,Doctor,45,H86,33,1,H86,33,1,Unmatched,0,0,Unmatched,0,0,H86,33,1,H86,33,1,0,0,487,487,0,0
W298,1,Doctor,46,H326,114,3,H326,114,3,Unmatched,0,0,Unmatched,0,0,H326,114,3,H326,114,3,0,0,487,487,0,0
W319,1,Doctor,47,H73,38,1,H73,38,1,Unmatched,0,0,Unmatched,0,0,H73,38,1,H73,38,1,0,0,487,487,0,0
W237,1,Doctor,48,H130,328,-1,H130,328,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,43,43,487,487,0,0
W497,1,Doctor,49,H484,291,4,H484,291,4,Unmatched,0,0,Unmatched,0,0,H484,291,4,H484,291,4,0,0,487,487,0,0
W98,1,Doctor,50,H104,270,6,H104,270,6,Unmatched,0,0,Unmatched,0,0,H104,270,6,H104,270,6,0,0,487,487,0,0
W461,1,Doctor,51,H90,423,-1,H90,423,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,39,39,487,487,0,0
W80,1,Doctor,52,H303,192,3,H303,192,3,Unmatched,0,0,Unmatched,0,0,H303,192,3,H303,192,3,0,0,487,487,0,0
W353,1,Doctor,53,H317,246,7,H317,246,7,Unmatched,0,0,Unmatched,0,0,H317,246,7,H317,246,7,0,0,487,487,0,0
W297,1,Doctor,54,H486,278,4,H486,278,4,Unmatched,0,0,Unmatched,0,0,H486,278,4,H486,278,4,0,0,487,487,0,0
W456,1,Doctor,55,H209,468,10,H209,468,10,Unmatched,0,0,Unmatched,0,0,H173,446,9,H173,446,9,12,12,487,487,0,0
W382,1,Doctor,56,H144,189,3,H144,189,3,Unmatched,0,0,Unmatched,0,0,H144,189,3,H144,189,3,0,0,487,487,0,0
W114,1,Doctor,57,H327,388,4,H327,388,4,Unmatched,0,0,Unmatched,0,0,H327,388,4,H327,388,4,4,4,487,487,0,0
W328,1,Doctor,58,H27,174,6,H27,174,6,Unmatched,0,0,Unmatched,0,0,H27,174,6,H27,174,6,0,0,487,487,0,0
W388,1,Doctor,59,H245,115,5,H245,115,5,Unmatched,0,0,Unmatched,0,0,H245,115,5,H245,115,5,0,0,487,487,0,0
W99,1,Doctor,60,H203,44,4,H203,44,4,Unmatched,0,0,Unmatched,0,0,H203,44,4,H203,44,4,0,0,487,487,0,0
W120,1,Doctor,61,H445,304,7,H445,304,7,Unmatched,0,0,Unmatched,0,0,H445,304,7,H445,304,7,1,1,488,488,0,0
W464,1,Doctor,62,H292,70,2,H292,70,2,Unmatched,0,0,Unmatched,0,0,H292,70,2,H292,70,2,0,0,487,487,0,0
W39,1,Doctor,63,H174,135,2,H174,135,2,Unmatched,0,0,Unmatched,0,0,H174,135,2,H174,135,2,0,0,487,487,0,0
W320,1,Doctor,64,H66,298,-1,H66,298,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,40,40,488,488,0,0
W324,1,Doctor,65,H126,252,4,H126,252,4,Unmatched,0,0,Unmatched,0,0,H126,252,4,H126,252,4,0,0,487,487,0,0
W394,1,Doctor,66,H136,309,-1,H136,309,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,40,40,487,487,0,0
W31,1,Doctor,67,H344,2,1,H344,2,1,H344,2,1,H344,2,1,H344,2,1,H344,2,1,0,0,0,0,0,0
W290,1,Doctor,68,H229,365,6,H229,365,6,Unmatched,0,0,Unmatched,0,0,H229,365,6,H229,365,6,2,2,487,487,0,0
W200,1,Doctor,69,H188,306,8,H188,306,8,Unmatched,0,0,Unmatched,0,0,H188,306,8,H188,306,8,0,0,487,487,0,0
W434,1,Doctor,70,H329,135,2,H329,135,2,Unmatched,0,0,Unmatched,0,0,H329,135,2,H329,135,2,0,0,487,487,0,0
W304,1,Doctor,71,H314,400,8,H314,400,8,Unmatched,0,0,Unmatched,0,0,H314,400,8,H314,400,8,3,3,487,487,0,0
W384,1,Doctor,72,H89,56,3,H89,56,3,Unmatched,0,0,Unmatched,0,0,H89,56,3,H89,56,3,0,0,488,488,0,0
W188,1,Doctor,73,H500,439,9,H500,439,9,Unmatched,0,0,Unmatched,0,0,H500,439,9,H500,439,9,7,7,487,487,0,0
W494,1,Doctor,74,H491,15,1,H491,15,1,Unmatched,0,0,Unmatched,0,0,H491,15,1,H491,15,1,0,0,487,487,0,0
W341,1,Doctor,75,H64,430,-1,H64,430,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,41,41,487,487,0,0
W81,1,Doctor,76,H264,186,6,H264,186,6,Unmatched,0,0,Unmatched,0,0,H264,186,6,H264,186,6,0,0,488,488,0,0
W422,1,Doctor,77,H189,40,1,H189,40,1,Unmatched,0,0,Unmatched,0,0,H189,40,1,H189,40,1,0,0,487,487,0,0
W437,1,Doctor,78,H316,246,6,H316,246,6,Unmatched,0,0,Unmatched,0,0,H316,246,6,H316,246,6,0,0,487,487,0,0
W176,1,Doctor,79,H360,440,10,H360,440,10,Unmatched,0,0,Unmatched,0,0,H128,379,8,H128,379,8,3,3,487,487,0,0
W130,1,Doctor,80,H423,129,5,H423,129,5,Unmatched,0,0,Unmatched,0,0,H423,129,5,H423,129,5,0,0,487,487,0,0
W22,1,Doctor,81,H133,433,-1,H133,433,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,40,40,487,487,0,0
W19,1,Doctor,82,H198,108,2,H198,108,2,Unmatched,0,0,Unmatched,0,0,H198,108,2,H198,108,2,0,0,487,487,0,0
W202,1,Doctor,83,H9,391,9,H9,391,9,Unmatched,0,0,Unmatched,0,0,H9,391,9,H9,391,9,4,4,487,487,0,0
W487,1,Doctor,84,H102,177,8,H102,177,8,Unmatched,0,0,Unmatched,0,0,H102,177,8,H102,177,8,0,0,487,487,0,0
W131,1,Doctor,85,H376,350,-1,H376,350,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,41,41,487,487,0,0
W479,1,Doctor,86,H234,119,3,H234,119,3,Unmatched,0,0,Unmatched,0,0,H234,119,3,H234,119,3,0,0,487,487,0,0
W121,1,Doctor,87,H219,276,5,H219,276,5,Unmatched,0,0,Unmatched,0,0,H219,276,5,H219,276,5,0,0,488,488,0,0
W323,1,Doctor,88,H378,128,4,H378,128,4,Unmatched,0,0,Unmatched,0,0,H378,128,4,H378,128,4,0,0,488,488,0,0
W168,1,Doctor,89,H479,19,1,H479,19,1,Unmatched,0,0,Unmatched,0,0,H479,19,1,H479,19,1,0,0,487,487,0,0
W78,1,Doctor,90,H59,181,4,H59,181,4,Unmatched,0,0,Unmatched,0,0,H59,181,4,H59,181,4,0,0,487,487,0,0
W60,1,Doctor,91,H408,424,8,H408,424,8,Unmatched,0,0,Unmatched,0,0,H408,424,8,H408,424,8,6,6,487,487,0,0
W465,1,Doctor,92,H419,140,4,H419,140,4,Unmatched,0,0,Unmatched,0,0,H419,140,4,H419,140,4,0,0,487,487,0,0
W366,1,Doctor,93,H487,25,1,H487,25,1,Unmatched,0,0,Unmatched,0,0,H487,25,1,H487,25,1,0,0,488,488,0,0
W362,1,Doctor,94,H313,391,8,H313,391,8,Unmatched,0,0,Unmatched,0,0,H313,391,8,H313,391,8,3,3,488,488,0,0
W274,1,Doctor,95,H339,276,8,H339,276,8,Unmatched,0,0,Unmatched,0,0,H339,276,8,H339,276,8,0,0,488,488,0,0
W180,1,Doctor,96,H154,493,-1,H154,493,-1,Unmatched,0,0,Unmatched,0,0,H99,387,6,H99,387,6,3,3,488,488,0,0
W189,1,Doctor,97,H271,26,1,H271,26,1,Unmatched,0,0,Unmatched,0,0,H271,26,1,H271,26,1,0,0,487,487,0,0
W220,1,Doctor,98,H117,301,8,H117,301,8,Unmatched,0,0,Unmatched,0,0,H117,301,8,H117,301,8,0,0,487,487,0,0
W123,1,Doctor,99,H420,246,4,H420,246,4,Unmatched,0,0,Unmatched,0,0,H420,246,4,H420,246,4,0,0,487,487,0,0
W212,1,Doctor,100,H390,62,4,H390,62,4,Unmatched,0,0,Unmatched,0,0,H390,62,4,H390,62,4,0,0,487,487,0,0
W423,1,Doctor,101,H213,226,3,H213,226,3,Unmatched,0,0,Unmatched,0,0,H213,226,3,H213,226,3,0,0,487,487,0,0
W172,1,Doctor,102,H318,481,10,H318,481,10,Unmatched,0,0,Unmatched,0,0,H318,481,10,H318,481,10,23,23,488,488,0,0
W142,1,Doctor,103,H444,120,5,H444,120,5,Unmatched,0,0,Unmatched,0,0,H444,120,5,H444,120,5,0,0,487,487,0,0
W359,1,Doctor,104,H275,411,-1,H275,411,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,41,41,487,487,0,0
W20,1,Doctor,105,H16,288,9,H16,288,9,Unmatched,0,0,Unmatched,0,0,H16,288,9,H16,288,9,0,0,488,488,0,0
W470,1,Doctor,106,H47,446,-1,H47,446,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,38,38,487,487,0,0
W119,1,Doctor,107,H425,387,9,H425,387,9,Unmatched,0,0,Unmatched,0,0,H425,387,9,H425,387,9,4,4,487,487,0,0
W425,1,Doctor,108,H285,225,6,H285,225,6,Unmatched,0,0,Unmatched,0,0,H285,225,6,H285,225,6,0,0,487,487,0,0
W264,1,Doctor,109,H430,460,-1,H430,460,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,39,39,487,487,0,0
W325,1,Doctor,110,H280,260,7,H280,260,7,Unmatched,0,0,Unmatched,0,0,H280,260,7,H280,260,7,0,0,487,487,0,0
W255,1,Doctor,111,H230,377,6,H230,377,6,Unmatched,0,0,Unmatched,0,0,H376,347,5,H376,347,5,2,2,487,487,0,0
W444,1,Doctor,112,H105,110,4,H105,110,4,Unmatched,0,0,Unmatched,0,0,H105,110,4,H105,110,4,0,0,488,488,0,0
W431,1,Doctor,113,H208,324,10,H208,324,10,Unmatched,0,0,Unmatched,0,0,H208,324,10,H208,324,10,1,1,487,487,0,0
W75,1,Doctor,114,H237,177,6,H237,177,6,Unmatched,0,0,Unmatched,0,0,H237,177,6,H237,177,6,0,0,488,488,0,0
W101,1,Doctor,115,H324,147,4,H324,147,4,Unmatched,0,0,Unmatched,0,0,H324,147,4,H324,147,4,0,0,487,487,0,0
W159,1,Doctor,116,H206,217,6,H206,217,6,Unmatched,0,0,Unmatched,0,0,H206,217,6,H206,217,6,0,0,487,487,0,0
W240,1,Doctor,117,H345,270,5,H345,270,5,Unmatched,0,0,Unmatched,0,0,H345,270,5,H345,270,5,0,0,487,487,0,0
W54,1,Doctor,118,H365,269,9,H365,269,9,Unmatched,0,0,Unmatched,0,0,H365,269,9,H365,269,9,0,0,487,487,0,0
W284,1,Doctor,119,H196,44,4,H196,44,4,Unmatched,0,0,Unmatched,0,0,H196,44,4,H196,44,4,0,0,488,488,0,0
W356,1,Doctor,120,H416,210,3,H416,210,3,Unmatched,0,0,Unmatched,0,0,H416,210,3,H416,210,3,0,0,487,487,0,0
W229,1,Doctor,121,H54,321,9,H54,321,9,Unmatched,0,0,Unmatched,0,0,H54,321,9,H54,321,9,1,1,488,488,0,0
W442,1,Doctor,122,H450,237,10,H450,237,10,Unmatched,0,0,Unmatched,0,0,H450,237,10,H450,237,10,0,0,487,487,0,0
W402,1,Doctor,123,H437,248,6,H437,248,6,Unmatched,0,0,Unmatched,0,0,H437,248,6,H437,248,6,0,0,487,487,0,0
W314,1,Doctor,124,H177,52,3,H177,52,3,Unmatched,0,0,Unmatched,0,0,H177,52,3,H177,52,3,0,0,488,488,0,0
W337,1,Doctor,125,H163,151,3,H163,151,3,Unmatched,0,0,Unmatched,0,0,H163,151,3,H163,151,3,0,0,488,488,0,0
W261,1,Doctor,126,H96,99,5,H96,99,5,Unmatched,0,0,Unmatched,0,0,H96,99,5,H96,99,5,0,0,488,488,0,0
W458,1,Doctor,127,H4,109,1,H4,109,1,Unmatched,0,0,Unmatched,0,0,H4,109,1,H4,109,1,0,0,488,488,0,0
W225,1,Doctor,128,H62,260,5,H62,260,5,Unmatched,0,0,Unmatched,0,0,H62,260,5,H62,260,5,0,0,488,488,0,0
W339,1,Doctor,129,H441,190,4,H441,190,4,Unmatched,0,0,Unmatched,0,0,H441,190,4,H441,190,4,0,0,488,488,0,0
W462,1,Doctor,130,H446,108,4,H446,108,4,Unmatched,0,0,Unmatched,0,0,H446,108,4,H446,108,4,0,0,487,487,0,0
W5,1,Doctor,131,H82,297,6,H82,297,6,Unmatched,0,0,Unmatched,0,0,H82,297,6,H82,297,6,0,0,487,487,0,0
W141,1,Doctor,132,H122,71,4,H122,71,4,Unmatched,0,0,Unmatched,0,0,H122,71,4,H122,71,4,0,0,488,488,0,0
W276,1,Doctor,133,H391,297,8,H391,297,8,Unmatched,0,0,Unmatched,0,0,H391,297,8,H391,297,8,0,0,488,488,0,0
W35,1,Doctor,134,H180,211,5,H180,211,5,Unmatched,0,0,Unmatched,0,0,H180,211,5,H180,211,5,0,0,488,488,0,0
W334,1,Doctor,135,H98,65,3,H98,65,3,Unmatched,0,0,Unmatched,0,0,H98,65,3,H98,65,3,0,0,488,488,0,0
W254,1,Doctor,136,H137,37,3,H137,37,3,Unmatched,0,0,Unmatched,0,0,H137,37,3,H137,37,3,0,0,487,487,0,0
W294,1,Doctor,137,H414,160,1,H414,160,1,Unmatched,0,0,Unmatched,0,0,H414,160,1,H414,160,1,0,0,488,488,0,0
W55,1,Doctor,138,H475,339,10,H475,339,10,Unmatched,0,0,Unmatched,0,0,H475,339,10,H475,339,10,2,2,487,487,0,0
W481,1,Doctor,139,H321,109,5,H321,109,5,Unmatched,0,0,Unmatched,0,0,H321,109,5,H321,109,5,0,0,488,488,0,0
W162,1,Doctor,140,H212,355,7,H212,355,7,Unmatched,0,0,Unmatched,0,0,H212,355,7,H212,355,7,3,3,487,487,0,0
W191,1,Doctor,141,H434,57,3,H434,57,3,Unmatched,0,0,Unmatched,0,0,H434,57,3,H434,57,3,0,0,487,487,0,0
W117,1,Doctor,142,H225,355,6,H225,355,6,Unmatched,0,0,Unmatched,0,0,H225,355,6,H225,355,6,2,2,487,487,0,0
W48,1,Doctor,143,H42,390,-1,H42,390,-1,Unmatched,0,0,Unmatched,0,0,H46,411,5,H46,411,5,5,5,487,487,0,0
W144,1,Doctor,144,H11,483,-1,H11,483,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,39,39,487,487,0,0
W499,1,Doctor,145,H402,221,4,H402,221,4,Unmatched,0,0,Unmatched,0,0,H402,221,4,H402,221,4,0,0,488,488,0,0
W364,1,Doctor,146,H169,401,6,H169,401,6,Unmatched,0,0,Unmatched,0,0,H169,401,6,H169,401,6,5,5,488,488,0,0
W288,1,Doctor,147,H371,82,4,H371,82,4,Unmatched,0,0,Unmatched,0,0,H371,82,4,H371,82,4,0,0,487,487,0,0
W316,1,Doctor,148,H179,150,4,H179,150,4,Unmatched,0,0,Unmatched,0,0,H179,150,4,H179,150,4,0,0,488,488,0,0
W115,1,Doctor,149,H3,85,2,H3,85,2,Unmatched,0,0,Unmatched,0,0,H3,85,2,H3,85,2,0,0,487,487,0,0
W244,1,Doctor,150,H210,419,8,H210,419,8,Unmatched,0,0,Unmatched,0,0,H210,419,8,H210,419,8,5,5,487,487,0,0
W11,1,Doctor,151,H216,205,5,H216,205,5,Unmatched,0,0,Unmatched,0,0,H216,205,5,H216,205,5,0,0,487,487,0,0
W309,1,Doctor,152,H191,114,2,H191,114,2,Unmatched,0,0,Unmatched,0,0,H191,114,2,H191,114,2,0,0,487,487,0,0
W435,1,Doctor,153,H409,35,1,H409,35,1,Unmatched,0,0,Unmatched,0,0,H409,35,1,H409,35,1,0,0,487,487,0,0
W143,1,Doctor,154,H473,153,4,H473,153,4,Unmatched,0,0,Unmatched,0,0,H473,153,4,H473,153,4,0,0,487,487,0,0
W2,1,Doctor,155,H393,447,5,H393,447,5,Unmatched,0,0,Unmatched,0,0,H393,447,5,H393,447,5,11,11,487,487,0,0
W17,1,Doctor,156,H123,158,2,H123,158,2,Unmatched,0,0,Unmatched,0,0,H123,158,2,H123,158,2,0,0,488,488,0,0
W460,1,Doctor,157,H204,78,3,H204,78,3,Unmatched,0,0,Unmatched,0,0,H204,78,3,H204,78,3,0,0,487,487,0,0
W443,1,Doctor,158,H377,198,6,H377,198,6,Unmatched,0,0,Unmatched,0,0,H377,198,6,H377,198,6,0,0,487,487,0,0
W427,1,Doctor,159,H493,170,2,H493,170,2,Unmatched,0,0,Unmatched,0,0,H493,170,2,H493,170,2,0,0,487,487,0,0
W257,1,Doctor,160,H370,451,-1,H370,451,-1,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,Unmatched,0,0,40,40,488,488,0,0
W269,1,Doctor,161,H496,331,7,H496,331,7,Unmatched,0,0,Unmatched,0,0,H496,331,7,H496,331,7,1,1,487,487,0,0
W468,1,Doctor,162,H167,269,3,H167,269,3,Unmatched,0,0,Unmatched,0,0,H167,269,3,H167,269,3,0,0,487,487,0,0
W155,1,Doctor,163,H282,209,6,H282,209,6,Unmatched,0,0,Unmatched,0,0,H282,209,6,H282,209,6,0,0,488,488,0,0
W329,1,Doctor,164,H418,97,2,H418,97,2,Unmatched,0,0,Unmatched,0,0,H418,97,2,H418,97,2,0,0,487,487,0,0
W438,1,Doctor,165,H452,342,4,H452,342,4,Unmatched,0,0,Unmatched,0,0,H452,342,4,H452,342,4,2,2,487,487,0,0
W259,1,Doctor,166,H307,314,9,H307,314,9,Unmatched,0,0,Unmatched,0,0,H307,314,9,H307,314,9,1,1,487,487,0,0
W132,1,Doctor,167,H76,261,3,H76,261,3,Unmatched,0,0,Unmatched,0,0,H76,261,3,H76,261,3,0,0,487,487,0,0
W415,1,Doctor,168,H61,81,1,H61,81,1,Unmatched,0,0,Unmatched,0,0,H61,81,1,H61,81,1,0,0,487,487,0,0
W285,1,Doctor,169,H388,260,5,H388,260,5,Unmatched,0,0,Unmatched,0,0,H388,260,5,H388,260,5,0,0,487,487,0,0
W467,1,Doctor,170,H474,430,9,H474,430,9,Unmatched,0,0,Unmatched,0,0,H474,430,9,H474,430,9,7,7,487,487,0,0
W42,1,Doctor,171,H186,155,1,H186,155,1,Unmatched,0,0,Unmatched,0,0,H186,155,1,H186,155,1,0,0,487,487,0,0
W280,1,Doctor,172,H1,482,-1,H1,482,-1,Unmatched,0,0,Unmatched,0,0,H346,456,10,H346,456,10,16,16,487,487,0,0
W440,1,Doctor,173,H14,466,7,H14,466,7,Unmatched,0,0,Unmatched,0,0,H14,466,7,H14,466,7,19,19,487,487,0,0
W194,1,Doctor,174,H273,201,5,H273,201,5,Unmatched,0,0,Unmatched,0,0,H273,201,5,H273,201,5,0,0,487,487,0,0
W125,1,Doctor,175,H28,121,7,H28,121,7,Unmatched,0,0,Unmatched,0,0,H28,121,7,H28,121,7,0,0,487,487,0,0
W95,1,Doctor,176,H341,375,9,H341,375,9,Unmatched,0,0,Unmatched,0,0,H341,375,9,H341,375,9,3,3,487,487,0,0
W165,1,Doctor,177,H424,167,1,H424,167,1,Unmatched,0,0,Unmatched,0,0,H424,167,1,H424,167,1,0,0,487,487,0,0
W163,1,Doctor,178,H30,246,5,H30,246,5,Unmatched,0,0,Unmatched,0,0,H30,246,5,H30,246,5,0,0,487,487,0,0
W332,1,Doctor,179,H369,28,1,H369,28,1,Unmatched,0,0,Unmatched,0,0,H369,28,1,H369,28,1,0,0,488,488,0,0
W293,1,Doctor,180,H50,476,7,H50,476,7,Unmatched,0,0,Unmatched,0,0,H453,472,6,H453,472,6,20,20,487,487,0,0
W51,1,Doctor,181,H5,84,3,H5,84,3,Unmatched,0,0,Unmatched,0,0,H5,84,3,H5,84,3,0,0,487,487,0,0
W151,1,Doctor,182,H161,166,1,H161,166,1,Unmatched,0,0,Unmatched,0,0,H161,166,1,H161,166,1,0,0,487,487,0,0
